date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2022-11-10,0.37246654552815356,0.31,0.33,FORCE_SELL,0.3225108225108224,0.2624458874458873,0.2624458874458873,0.2624458874458873,FORCE_BUY,668173250463.0563,12.22,-0.5,-0.5
2022-11-11,0.38363398878049915,0.31,0.33,FORCE_SELL,0.05114565305813182,0.019324172362366096,0.0,0.0,FORCE_BUY,702347407713.964,13.18,-0.5,-0.5
2022-11-14,0.372210566078204,0.31,0.33,FORCE_SELL,0.01645768025078374,0.041722005168321113,0.0,0.0,FREE,731650749888.563,12.97,-0.5,-0.5
2022-11-15,0.37628268345500365,0.31,0.33,FORCE_SELL,-0.009516837481698329,0.006588579795022007,0.0,0.0,FREE,736471289236.2915,13.53,-0.5,-0.5
2022-11-16,0.36221273145530386,0.31,0.33,FORCE_SELL,-0.0682581126445356,-0.05500471460913805,0.0,0.0,FORCE_SELL,736471289236.2915,12.49,-0.5,-0.5
2022-11-17,0.3427518425625801,0.31,0.33,FORCE_SELL,0.05452181208053708,0.07033166169867698,0.0,0.0,FREE,788268538801.6467,12.5699,-0.5,-0.5
2022-11-18,0.346439143422763,0.31,0.33,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,788268538801.6467,12.46,-0.5,-0.5
2022-11-21,0.3093966279419837,0.31,0.33,FORCE_BUY,-0.009539610120282135,-0.009539610120282135,0.0,-0.009539610120282135,FORCE_SELL,788268538801.6467,11.94,-0.5,-0.5
2022-11-22,0.3146601841889624,0.31,0.33,FREE,0.09677419354838723,0.04222772154123954,0.019524617996604467,0.04222772154123954,FORCE_BUY,864552590943.7417,12.92,-0.5,-0.5
2022-11-23,0.33386763716530804,0.31,0.33,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,864552590943.7417,13.46,-0.5,-0.5
2022-11-25,0.3123442377814837,0.31,0.33,FREE,-0.006187161639597823,-0.006187161639597823,0.0,-0.006187161639597823,FORCE_SELL,864552590943.7417,12.85,-0.5,-0.5
2022-11-28,0.2946882797859131,0.31,0.33,FORCE_BUY,-0.05372894947874909,0.006969599422083719,0.0,-0.05372894947874909,FREE,870578176181.9442,11.8,-0.5,-0.5
2022-11-29,0.2964736541653118,0.31,0.33,FORCE_BUY,-0.034426229508196696,0.007144858787809008,0.004098360655737789,-0.034426229508196696,FREE,876798334314.5125,11.78,-0.5,-0.5
2022-11-30,0.3533298309910948,0.31,0.33,FORCE_SELL,0.1806722689075631,0.00774789915966394,0.00774789915966394,0.00774789915966394,FORCE_BUY,1035211478749.4874,14.05,-0.5,-0.5
2022-12-01,0.33229594467675,0.31,0.33,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,1035211478749.4874,13.29,-0.5,-0.5
2022-12-02,0.2723023312793354,0.31,0.33,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,1035211478749.4874,12.99,-0.5,-0.5
2022-12-05,0.28018458073418884,0.31,0.33,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,1035211478749.4874,12.7,-0.5,-0.5
2022-12-06,0.2870893674590084,0.31,0.33,FORCE_BUY,-0.029727497935590364,-0.03628406275805111,0.0,-0.029727497935590364,FORCE_SELL,1035211478749.4874,11.75,-0.5,-0.5
2022-12-07,0.2414806271767277,0.31,0.33,FORCE_BUY,-0.00853367433930102,-0.00853367433930102,-0.00853367433930102,-0.00853367433930102,FORCE_BUY,1026377321117.5331,11.6299,-0.5,-0.5
2022-12-08,0.26571836677300165,0.31,0.33,FORCE_BUY,0.07555178268251277,0.03397226603443134,0.03438030560271659,0.07555178268251277,FORCE_BUY,1103921957432.8645,12.67,-0.5,-0.5
2022-12-09,0.280972644066732,0.31,0.33,FORCE_BUY,-0.053529868114817795,-0.02471954388168512,0.0023273855702093896,-0.053529868114817795,FORCE_SELL,1106491209467.231,12.2,-0.5,-0.5
2022-12-12,0.2276774877054847,0.31,0.33,FORCE_BUY,0.05591572123176658,-6.283989181063169e-05,-0.006482982171799113,0.05591572123176658,FORCE_BUY,1168361463481.2007,13.03,-0.5,-0.5
2022-12-13,0.3413491654797219,0.31,0.33,FORCE_SELL,0.05363984674329496,0.02108426824511885,0.0030651340996167595,0.0030651340996167595,FORCE_BUY,1231032193323.1042,13.75,-0.5,-0.5
2022-12-14,0.3054795207273691,0.31,0.33,FORCE_BUY,-0.05278592375366575,0.09110985266782107,0.0,-0.05278592375366575,FREE,1343191355086.117,12.92,-0.5,-0.5
2022-12-15,0.28243907793937256,0.295,0.315,FORCE_BUY,-0.10191082802547767,-0.08868201861832425,-0.012738853503184596,-0.10191082802547767,FORCE_SELL,1326080637186.931,11.28,-0.5,-0.5
2022-12-16,0.2577076815741445,0.295,0.315,FORCE_BUY,0.005464480874316804,0.005464480874316804,0.005464480874316804,0.005464480874316804,FORCE_BUY,1333326979466.6406,11.04,-0.5,-0.5
2022-12-19,0.24043505236736187,0.295,0.315,FORCE_BUY,-0.06063268892794374,-0.06063268892794374,-0.06063268892794374,-0.06063268892794374,FORCE_BUY,1252483779481.405,10.69,-0.5,-0.5
2022-12-20,0.24458508081823793,0.295,0.315,FORCE_BUY,0.023076923076923044,0.06384294067786363,0.01923076923076905,0.023076923076923044,FREE,1332446027114.8228,10.64,-0.5,-0.5
2022-12-21,0.23909899330836457,0.295,0.315,FORCE_BUY,0.045794392523364646,0.005607476635514056,0.005607476635514056,0.045794392523364646,FORCE_BUY,1393464583496.7166,11.19,-0.5,-0.5
2022-12-22,0.238611795644746,0.295,0.315,FORCE_BUY,-0.14713656387665194,-0.005201283433453944,-0.011453744493391841,-0.14713656387665194,FREE,1386216779243.4702,9.68,-0.5,-0.5
2022-12-23,0.19905249608518827,0.295,0.315,FORCE_BUY,-0.009146341463414597,0.010236786455962326,-0.008638211382113766,-0.009146341463414597,FREE,1400407184394.2573,9.75,-0.5,-0.5
2022-12-27,0.2235057290095053,0.295,0.315,FORCE_BUY,-0.08540218470705052,-0.06916333545792579,-0.012909632571995957,-0.08540218470705052,FORCE_SELL,1382328442192.5442,9.21,-0.5,-0.5
2022-12-28,0.22448783931417093,0.255,0.28,FORCE_BUY,-0.03663793103448273,-0.03883332681847095,-0.00538793103448276,-0.03663793103448273,FORCE_SELL,1374880551879.0068,8.94,-0.5,-0.5
2022-12-29,0.22120266914485454,0.295,0.315,FORCE_BUY,0.06519337016574583,0.031010146071399933,0.03314917127071824,0.06519337016574583,FORCE_BUY,1464513648631.3398,9.64,-0.5,-0.5
2022-12-30,0.20302730175839268,0.295,0.315,FORCE_BUY,0.02205882352941181,-0.009788909656871124,-0.025210084033613415,0.02205882352941181,FORCE_BUY,1496819096762.9138,9.73,-0.5,-0.5
2023-01-03,0.2536956753076969,0.295,0.315,FORCE_BUY,-0.058232931726907564,0.018766964399512347,0.018072289156626432,-0.058232931726907564,FREE,1524909847464.3735,9.38,-0.5,-0.5
2023-01-04,0.2297813057301048,0.295,0.315,FORCE_BUY,0.03937823834196884,-0.0031088082901555587,-0.0031088082901555587,0.03937823834196884,FORCE_BUY,1584958110887.8408,10.03,-0.5,-0.5
2023-01-05,0.23752370533515008,0.295,0.315,FORCE_BUY,-0.044190665342601784,5.9766817462903416e-05,0.009930486593843102,-0.044190665342601784,FORCE_SELL,1600697516159.8157,9.625,-0.5,-0.5
2023-01-06,0.27222451006500953,0.295,0.315,FORCE_BUY,0.11880165289256202,0.0948553719008266,0.0948553719008266,0.11880165289256202,FORCE_BUY,1790863026860.62,10.83,-0.5,-0.5
2023-01-09,0.25432244169230533,0.295,0.315,FORCE_BUY,0.03336339044183957,-0.011336807109079758,0.017132551848512142,0.03336339044183957,FORCE_BUY,1850612289253.6255,11.46,-0.5,-0.5
2023-01-10,0.23133413404458883,0.295,0.315,FORCE_BUY,0.05599300087489062,0.044181977252843424,0.044181977252843424,0.05599300087489062,FORCE_BUY,1954233624784.887,12.07,-0.5,-0.5
2023-01-11,0.228066393346704,0.295,0.315,FORCE_BUY,0.04106454316848275,0.06790158085271639,0.018440905280804762,0.04106454316848275,FREE,2086929177263.315,12.4199,-0.5,-0.5
2023-01-12,0.2616106964798524,0.295,0.315,FORCE_BUY,0.02225755166931632,-0.004777424483306906,-0.005564387917329155,0.02225755166931632,FORCE_BUY,2133379111256.4573,12.86,-0.5,-0.5
2023-01-13,0.23645958705380135,0.295,0.315,FORCE_BUY,0.0,-0.012043512043512061,-0.01942501942501943,0.0,FORCE_BUY,2133379111256.4573,12.87,-0.5,-0.5
2023-01-17,0.2623872009005304,0.295,0.315,FORCE_BUY,0.016509433962264185,0.006431418819703118,0.01886792452830201,0.016509433962264185,FORCE_SELL,2173631547317.9004,12.93,-0.5,-0.5
2023-01-18,0.29122461929006965,0.295,0.315,FORCE_BUY,-0.026758409785932726,0.012499528452955006,0.011467889908256883,-0.026758409785932726,FREE,2200800916689.8413,12.73,-0.5,-0.5
2023-01-19,0.28184592911699013,0.295,0.315,FORCE_BUY,-0.0692607003891049,-0.051488884818023085,-0.006225680933852083,-0.0692607003891049,FORCE_SELL,2187099432383.601,11.96,-0.5,-0.5
2023-01-20,0.26196917957036286,0.245,0.265,FREE,0.06705298013245038,-0.013230600479988282,-0.01158940397351006,-0.013230600479988282,FORCE_BUY,2333750967170.912,12.89,-0.5,-0.5
2023-01-23,0.22297417137555428,0.31,0.33,FORCE_BUY,0.1283422459893047,0.1326456107718727,0.0,0.1283422459893047,FREE,2643312789600.7466,14.77,-0.5,-0.5
2023-01-24,0.2107562979898392,0.31,0.33,FORCE_BUY,-0.051560379918588826,-0.04958857197663158,-0.01899592944369064,-0.051560379918588826,FORCE_SELL,2593100606351.8857,13.98,-0.5,-0.5
2023-01-25,0.2088835579762333,0.31,0.33,FORCE_BUY,0.04571428571428579,0.02127410428244521,-0.013571428571428559,0.04571428571428579,FORCE_BUY,2711642348356.5435,14.64,-0.5,-0.5
2023-01-26,0.19224100632707505,0.31,0.33,FORCE_BUY,-0.029392117568470263,-0.022587071960796554,-0.0020040080160320696,-0.029392117568470263,FORCE_SELL,2706208195353.8247,14.53,-0.5,-0.5
2023-01-27,0.19453237065802095,0.31,0.33,FORCE_BUY,0.02188782489740093,0.035087312638663964,-0.006155950752393857,0.02188782489740093,FREE,2801161768369.519,14.94,-0.5,-0.5
2023-01-30,0.22559363761820186,0.31,0.33,FORCE_BUY,-0.04834254143646417,-0.046270718232044275,-0.046270718232044275,-0.04834254143646417,FREE,2671550001462.918,13.78,-0.5,-0.5
2023-01-31,0.2061150101730634,0.31,0.33,FORCE_BUY,0.05506607929515419,0.06943211878476245,0.034140969162995846,0.05506607929515419,FREE,2857041378503.9233,14.37,-0.5,-0.5
2023-02-01,0.2624812332687122,0.31,0.33,FORCE_BUY,0.1714677640603565,0.013817923233362572,-0.0027434842249658086,0.1714677640603565,FORCE_BUY,3346931875503.91,17.08,-0.5,-0.5
2023-02-02,0.2203072480314622,0.31,0.33,FORCE_BUY,-0.004621606008087624,0.00288850375505505,0.0028885037550549298,-0.004621606008087624,FREE,3356599500794.2163,17.23,-0.5,-0.5
2023-02-03,0.24513534208742452,0.31,0.33,FORCE_BUY,-0.022118742724097768,0.00878712435191495,0.0017462165308498301,-0.022118742724097768,FREE,3386094358007.2705,16.8,-0.5,-0.5
2023-02-06,0.21774152770459243,0.31,0.33,FORCE_BUY,-0.004268292682926799,-0.014239067243234219,-0.017378048780487855,-0.004268292682926799,FORCE_BUY,3371641516235.288,16.33,-0.5,-0.5
2023-02-07,0.2251974723104271,0.31,0.33,FORCE_BUY,0.08395061728395055,-0.0006585715049745441,0.0074074074074074285,0.08395061728395055,FORCE_BUY,3654692902783.4355,17.56,-0.5,-0.5
2023-02-08,0.23137513592044115,0.31,0.33,FORCE_BUY,-0.05365296803652968,-0.0012024110270709015,0.018264840182648494,-0.05365296803652968,FORCE_SELL,3721445284569.4346,16.58,-0.5,-0.5
2023-02-09,0.24167791418550824,0.31,0.33,FORCE_BUY,-0.030606238964096574,-0.008551521822584777,0.02236609770453218,-0.030606238964096574,FORCE_SELL,3804679493406.185,16.47,-0.5,-0.5
2023-02-10,0.2150154626638141,0.31,0.33,FORCE_BUY,-0.03997577225923693,-0.03997577225923693,-0.03997577225923693,-0.03997577225923693,FORCE_BUY,3652584492458.3906,15.85,-0.5,-0.5
2023-02-13,0.20882538172193943,0.31,0.33,FORCE_BUY,0.04623179227359083,0.0461471991234758,0.007599746675110851,0.04623179227359083,FORCE_BUY,3821450019975.4663,16.52,-0.5,-0.5
2023-02-14,0.2152470826610673,0.31,0.33,FORCE_BUY,0.02851941747572802,0.013956310679611604,0.013956310679611604,0.02851941747572802,FORCE_BUY,3930435548457.7754,16.95,-0.5,-0.5
2023-02-15,0.1893920781952183,0.31,0.33,FORCE_BUY,0.06306306306306311,0.013905515108115295,0.007807807807808038,0.06306306306306311,FORCE_BUY,4178300853315.473,17.7,-0.5,-0.5
2023-02-16,0.20574883225978416,0.31,0.33,FORCE_BUY,-0.09502262443438916,-0.09435715740093989,-0.049490950226244404,-0.09502262443438916,FORCE_SELL,3971512773753.7627,16.0,-0.5,-0.5
2023-02-17,0.20143674152345015,0.27,0.3,FORCE_BUY,-0.014538558786346351,0.022101617657096985,0.013906447534766114,-0.014538558786346351,FREE,4059289630599.545,15.59,-0.5,-0.5
2023-02-21,0.2471565010119823,0.27,0.3,FORCE_BUY,-0.05947580645161306,-0.05947580645161306,-0.05947580645161306,-0.05947580645161306,FORCE_BUY,3817860106198.9663,13.995,-0.5,-0.5
2023-02-22,0.23120686452922998,0.27,0.3,FORCE_BUY,0.04285714285714283,0.04285714285714283,0.04285714285714283,0.04285714285714283,FORCE_BUY,3981482682178.9224,14.6,-0.5,-0.5
2023-02-23,0.22618501668477584,0.27,0.3,FORCE_BUY,0.011486486486486425,0.028277430817271413,0.03445945945945941,0.011486486486486425,FORCE_SELL,4118682423254.0063,14.97,-0.5,-0.5
2023-02-24,0.20653749326252258,0.27,0.3,FORCE_BUY,-0.027910142954390725,-0.035507913634409104,-0.0377808032675289,-0.027910142954390725,FORCE_BUY,4003729408037.2505,14.28,-0.5,-0.5
2023-02-27,0.23191232956516786,0.27,0.3,FORCE_BUY,0.010337698139214363,0.030339571634743517,-0.003445899379738026,0.010337698139214363,FREE,4125200843218.5254,14.66,-0.5,-0.5
2023-02-28,0.2274482652016067,0.27,0.3,FORCE_BUY,0.0013888888888887966,0.07582746269546911,0.021527777777777788,0.0013888888888887966,FREE,4438004356268.996,14.42,-0.5,-0.5
2023-03-01,0.22712961199364587,0.27,0.3,FORCE_BUY,-0.0027081922816518176,0.03051367092586489,0.014895057549086122,-0.0027081922816518176,FREE,4573424160763.743,14.73,-0.5,-0.5
2023-03-02,0.2252355039644172,0.27,0.3,FORCE_BUY,0.03328710124826639,-0.008287420259468986,-0.015256588072122048,0.03328710124826639,FORCE_BUY,4725660193854.354,14.9,-0.5,-0.5
2023-03-03,0.17158105467831297,0.27,0.3,FORCE_BUY,0.04749163879598666,0.003790554502268854,-0.0013377926421403795,0.04749163879598666,FORCE_BUY,4950089540853.457,15.66,-0.5,-0.5
2023-03-06,0.2038534486817438,0.27,0.3,FORCE_BUY,-0.03607594936708857,-0.050490715840949746,0.0,-0.03607594936708857,FORCE_SELL,4950089540853.457,15.23,-0.5,-0.5
2023-03-07,0.20237169269125918,0.27,0.3,FORCE_BUY,-0.04444444444444461,-0.023933927000594796,0.006535947712418273,-0.04444444444444461,FORCE_SELL,4982443067264.264,14.62,-0.5,-0.5
2023-03-08,0.20061289968110266,0.27,0.3,FORCE_BUY,0.06943498978897214,0.014261298508726001,0.0017018379850237833,0.06943498978897214,FORCE_BUY,5328398950763.893,15.71,-0.5,-0.5
2023-03-09,0.2286840072189575,0.27,0.3,FORCE_BUY,-0.04697554697554693,0.006407723736046822,-0.005148005148005073,-0.04697554697554693,FREE,5362541859195.83,14.81,-0.5,-0.5
2023-03-10,0.2286592093207586,0.27,0.3,FORCE_BUY,-0.0422297297297298,-0.03881156316916481,-0.050000000000000044,-0.0422297297297298,FREE,5154413227080.36,14.175,-0.5,-0.5
2023-03-13,0.2197159571546218,0.27,0.3,FORCE_BUY,-0.046979865771812165,-0.006817357854934835,-0.0067114093959731265,-0.046979865771812165,FORCE_SELL,5119819849717.405,14.2,-0.5,-0.5
2023-03-14,0.20756089416919565,0.21,0.26,FORCE_BUY,0.0771408351026184,0.008386192433922777,0.007784854918612803,0.0771408351026184,FORCE_BUY,5514767028499.568,15.22,-0.5,-0.5
2023-03-15,0.203261754782551,0.21,0.26,FORCE_BUY,-0.02950819672131142,-0.02058706392689158,0.007868852459016279,-0.02950819672131142,FORCE_SELL,5558161916592.679,14.8,-0.5,-0.5
2023-03-16,0.23533384233668095,0.21,0.26,FREE,0.10337837837837824,0.08266298172955036,0.004054054054053925,0.08266298172955036,FORCE_BUY,6132755682294.488,16.33,-0.5,-0.5
2023-03-17,0.20921250384809661,0.21,0.26,FORCE_BUY,0.008114856429463113,0.004376482425398426,0.0,0.008114856429463113,FORCE_BUY,6182522114173.282,16.15,-0.5,-0.5
2023-03-20,0.20177056436755933,0.21,0.26,FORCE_BUY,0.04427577482605955,0.022785609140118068,0.0006325110689437323,0.04427577482605955,FORCE_BUY,6456258071157.553,16.51,-0.5,-0.5
2023-03-21,0.23052197532927068,0.21,0.26,FREE,-0.0017970149253731717,0.004179104477611987,0.004179104477611987,0.004179104477611987,FREE,6483239448171.347,16.7199,-0.5,-0.5
2023-03-22,0.2423125379602977,0.21,0.26,FREE,-0.040683962264151025,-0.040683962264151025,0.0,-0.040683962264151025,FORCE_SELL,6483239448171.347,16.27,-0.5,-0.5
2023-03-23,0.2284373679960234,0.21,0.26,FREE,0.045373134328358274,0.012537313432835874,0.012537313432835874,0.012537313432835874,FORCE_BUY,6777404342536.137,17.51,-0.5,-0.5
2023-03-24,0.23459756749430874,0.23,0.26,FREE,-0.010137149672033318,-0.010137149672033318,0.0,-0.010137149672033318,FORCE_SELL,6777404342536.137,16.6,-0.5,-0.5
2023-03-27,0.2423844191375387,0.245,0.27,FORCE_BUY,-0.021911138161898915,-0.024312583122957098,0.009129640900791183,-0.021911138161898915,FORCE_SELL,6839279610422.955,16.07,-0.5,-0.5
2023-03-28,0.20899559189557979,0.245,0.27,FORCE_BUY,-0.015713387806411017,-0.013528018179181117,0.0018856065367692906,-0.015713387806411017,FORCE_SELL,6852175800763.162,15.66,-0.5,-0.5
2023-03-29,0.2259958580769831,0.245,0.27,FORCE_BUY,0.06875000000000007,0.001796692037470994,0.0006250000000001174,0.06875000000000007,FORCE_BUY,7323262887065.63,17.1,-0.5,-0.5
2023-03-30,0.2090910784892189,0.245,0.27,FORCE_BUY,0.03810623556581983,0.002886836027713569,0.002886836027713569,0.03810623556581983,FORCE_BUY,7602324867750.579,17.98,-0.5,-0.5
2023-03-31,0.19489856200932534,0.23,0.27,FORCE_BUY,0.020658849804578508,0.04672608466877822,0.006700167504187705,0.020658849804578508,FREE,7957551743200.651,18.28,-0.5,-0.5
2023-04-03,0.2121696612165949,0.23,0.27,FORCE_BUY,-0.015572858731924401,-0.004734724170055027,-0.0027808676307008394,-0.015572858731924401,FORCE_SELL,7935422845138.357,17.7,-0.5,-0.5
2023-04-04,0.23596483416119804,0.23,0.27,FREE,-0.046458923512747906,-0.02713564558086108,0.009631728045325826,-0.02713564558086108,FORCE_SELL,8011854679907.3955,16.83,-0.5,-0.5
2023-04-05,0.21323720848968972,0.23,0.28,FORCE_BUY,-0.06212664277180402,-0.05290555997000435,-0.04898446833930691,-0.06212664277180402,FORCE_SELL,7619398238000.344,15.7,-0.5,-0.5
2023-04-06,0.21157793291621188,0.23,0.28,FORCE_BUY,-0.0037854889589905506,-0.0024868530966399042,-0.012618296529968459,-0.0037854889589905506,FREE,7600449913897.641,15.79,-0.5,-0.5
2023-04-10,0.2156173853815876,0.23,0.28,FORCE_BUY,0.05758157389635325,0.005196817467727101,0.008317338451695402,0.05758157389635325,FORCE_BUY,8038095782260.269,16.53,-0.5,-0.5
2023-04-11,0.22081052149927102,0.23,0.28,FORCE_BUY,-0.014536644457904476,0.01314345647534432,0.006662628709872788,-0.014536644457904476,FREE,8143744144319.055,16.27,-0.5,-0.5
2023-04-12,0.2465748012856819,0.23,0.28,FREE,-0.06473489519112206,-0.06739105989395576,-0.0258939580764488,-0.06739105989395576,FORCE_SELL,7932870374860.731,15.17,-0.5,-0.5
2023-04-13,0.21339696424055554,0.23,0.28,FORCE_BUY,0.007731958762886624,0.012212756748248994,0.018041237113402123,0.007731958762886624,FORCE_SELL,8075989170283.478,15.64,-0.5,-0.5
2023-04-14,0.22529873429392563,0.23,0.28,FORCE_BUY,-0.007010834926704867,0.028049074182008533,-0.0003186743148501917,-0.007010834926704867,FREE,8302513189613.856,15.58,-0.5,-0.5
2023-04-17,0.19454565474107902,0.295,0.315,FORCE_BUY,0.0,-0.01464159900517306,-0.022712731925783856,0.0,FORCE_BUY,8302513189613.856,15.63,-0.5,-0.5
2023-04-18,0.22162053789390745,0.23,0.28,FORCE_BUY,0.0031867431485023065,0.0047832800235415454,0.004461440407903074,0.0031867431485023065,FREE,8342226435098.926,15.74,-0.5,-0.5
2023-04-19,0.1892831764907015,0.23,0.28,FORCE_BUY,-0.026213592233009637,-0.020139767770417108,-0.010032362459546862,-0.026213592233009637,FORCE_SELL,8258534195782.399,15.045,-0.5,-0.5
2023-04-20,0.25298147624856554,0.23,0.28,FREE,0.022000000000000006,0.017691669850306773,-0.006000000000000089,0.017691669850306773,FORCE_BUY,8440221948089.612,15.33,-0.5,-0.5
2023-04-21,0.23139085256061345,0.23,0.28,FREE,-0.02374670184696572,-0.012233600292642173,0.0,-0.012233600292642173,FORCE_SELL,8440221948089.612,14.8,-0.5,-0.5
2023-04-24,0.23756638805525865,0.23,0.28,FREE,-0.0054757015742641696,-0.005857528024533112,0.01368925393566063,-0.005857528024533112,FORCE_SELL,8555762289610.347,14.53,-0.5,-0.5
2023-04-25,0.2744195459936052,0.23,0.28,FREE,-0.050694444444444535,-0.047402816304515275,0.0,-0.047402816304515275,FORCE_SELL,8555762289610.347,13.67,-0.5,-0.5
2023-04-26,0.24755648082517856,0.23,0.27,FREE,-0.010316875460574896,-0.009535328813121444,0.012527634487840767,-0.009535328813121444,FORCE_SELL,8662945752339.436,13.43,-0.5,-0.5
2023-04-27,0.2443690010776871,0.23,0.26,FREE,0.004464285714285719,0.00772869006074683,0.0,0.00772869006074683,FREE,8729898975072.329,13.5,-0.5,-0.5
2023-04-28,0.23283243853344682,0.23,0.26,FREE,0.04319180087847725,0.023792093704245853,0.0,0.023792093704245853,FORCE_BUY,9106959033292.877,14.25,-0.5,-0.5
2023-05-01,0.228772838823826,0.23,0.26,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,9106959033292.877,14.53,-0.5,-0.5
2023-05-02,0.26162451653650126,0.23,0.26,FORCE_SELL,-0.02738301559792032,-0.02738301559792032,0.0,0.0,FORCE_SELL,9106959033292.877,14.03,-0.5,-0.5
2023-05-03,0.2690259218284761,0.23,0.26,FORCE_SELL,-0.030431705590941407,-0.0071171812358670405,0.0,0.0,FORCE_SELL,9106959033292.877,13.7,-0.5,-0.5
2023-05-04,0.25163094010649295,0.23,0.26,FREE,-0.005508630187293404,0.024990443036353303,0.0,0.024990443036353303,FREE,9334545974248.785,13.54,-0.5,-0.5
2023-05-05,0.26257588825877226,0.23,0.26,FORCE_SELL,0.07195845697329369,-0.0021111226292224185,0.0,0.0,FORCE_BUY,10006245499101.998,14.45,-0.5,-0.5
2023-05-08,0.23022182678359007,0.23,0.26,FREE,0.009015256588072198,0.02539029124775324,0.0,0.02539029124775324,FREE,10260306986620.719,14.55,-0.5,-0.5
2023-05-09,0.225651614614774,0.23,0.26,FORCE_BUY,-0.04329896907216503,-0.02697997494119992,-0.01649484536082479,-0.04329896907216503,FORCE_SELL,10091064809521.82,13.92,-0.5,-0.5
2023-05-10,0.25056520547229094,0.23,0.26,FREE,0.03973988439306375,0.03973988439306375,0.03973988439306375,0.03973988439306375,FORCE_BUY,10492082558455.13,14.39,-0.5,-0.5
2023-05-11,0.2538211210360442,0.295,0.325,FORCE_BUY,-0.025676613462873022,-0.022201971329094183,-0.02671755725190829,-0.025676613462873022,FREE,10259137642309.82,14.04,-0.5,-0.5
2023-05-12,0.25222503362829113,0.295,0.325,FORCE_BUY,-0.01208244491826581,0.030994886513690624,0.0035536602700780807,-0.01208244491826581,FREE,10577118449261.545,13.9,-0.5,-0.5
2023-05-15,0.21430455656503433,0.295,0.325,FORCE_BUY,0.07173295454545452,0.003551136363636404,0.003551136363636404,0.07173295454545452,FORCE_BUY,11335846406204.312,15.09,-0.5,-0.5
2023-05-16,0.21525315918260668,0.23,0.26,FORCE_BUY,-0.004614370468029057,-0.012066983562262273,-0.0013183915622940162,-0.004614370468029057,FORCE_SELL,11320901321950.912,15.1,-0.5,-0.5
2023-05-17,0.22254291813524682,0.23,0.26,FORCE_BUY,0.07208994708994712,0.025726321419179847,0.007275132275132358,0.07208994708994712,FORCE_BUY,12137024499260.867,16.21,-0.5,-0.5
2023-05-18,0.23311392549051027,0.23,0.26,FREE,0.08307692307692316,0.0036923076923076124,0.0036923076923076124,0.0036923076923076124,FORCE_BUY,13145331149968.693,17.6,-0.5,-0.5
2023-05-19,0.211489723467292,0.235,0.26,FORCE_BUY,-0.015349630471859046,-0.015349630471859046,0.0,-0.015349630471859046,FORCE_SELL,13145331149968.693,17.32,-0.5,-0.5
2023-05-22,0.21384810609614488,0.235,0.26,FORCE_BUY,0.03203261502620835,0.010362926154943419,-0.018637157833430434,0.03203261502620835,FORCE_BUY,13566410482087.664,17.72,-0.5,-0.5
2023-05-23,0.23360635541987476,0.235,0.26,FORCE_BUY,-0.03863636363636355,-0.01765721894540558,-0.009659090909090949,-0.03863636363636355,FORCE_SELL,13435371289931.135,16.92,-0.5,-0.5
2023-05-24,0.2072228154033392,0.28,0.325,FORCE_BUY,0.047789725209080015,-0.049471555923168826,-0.04838709677419354,0.047789725209080015,FORCE_BUY,14077443991958.906,17.54,-0.5,-0.5
2023-05-25,0.2624094357032199,0.28,0.325,FORCE_BUY,0.10216894977168951,0.013127853881278602,0.013127853881278602,0.10216894977168951,FORCE_BUY,15515721660087.129,19.31,-0.5,-0.5
2023-05-26,0.30095388168000436,0.28,0.325,FREE,0.17715821812595994,0.007680491551459287,0.007680491551459287,0.007680491551459287,FORCE_BUY,18264459262326.523,22.9899,-0.5,-0.5
2023-05-30,0.29177069987651166,0.28,0.325,FREE,-0.01215277777777768,-0.008334164369983264,0.0,-0.008334164369983264,FORCE_SELL,18264459262326.523,22.76,-0.5,-0.5
2023-05-31,0.26105397911514283,0.28,0.325,FORCE_BUY,-0.049121225777377146,-0.028704915869445218,0.0,-0.049121225777377146,FORCE_SELL,18264459262326.523,21.1,-0.5,-0.5
2023-06-01,0.25065909879546905,0.28,0.325,FORCE_BUY,0.041882352941176516,0.021886912493704207,0.014117647058823615,0.041882352941176516,FORCE_BUY,19029417791431.023,22.14,-0.5,-0.5
2023-06-02,0.24558028516499622,0.23,0.26,FREE,-0.021826280623608023,0.004985657535910641,0.0017817371937638585,0.004985657535910641,FREE,19124291951646.863,21.96,-0.5,-0.5
2023-06-05,0.24088671778261816,0.23,0.26,FREE,-0.054894784995425445,-0.03371792793993753,-0.017383348581884662,-0.03371792793993753,FORCE_SELL,18791847718269.656,20.66,-0.5,-0.5
2023-06-06,0.23779465015350698,0.23,0.26,FREE,0.04258373205741622,0.025531382503732103,-0.011961722488038307,0.025531382503732103,FORCE_BUY,19592074726368.223,21.79,-0.5,-0.5
