date,equity,cash,pos,buy_th,sell_th,p_day
2023-12-08,910216.4106646916,910216.4106646916,0,1.3499999999999996,1.0999999999999996,0.17315948622122238
2023-12-11,910216.4106646916,910216.4106646916,0,1.3499999999999996,1.0999999999999996,0.1715718327258846
2023-12-12,910216.4106646916,910216.4106646916,0,1.3499999999999996,1.0999999999999996,0.17935583337209574
2023-12-13,924201.1684693639,0.0,1,1.3499999999999996,1.0999999999999996,0.17128518416013302
2023-12-14,918917.0254552206,0.0,1,1.0499999999999996,2.2999999999999994,0.19038707846006173
2023-12-15,923973.4036842716,0.0,1,-0.5,1.9999999999999996,0.17014476835684691
2023-12-18,926387.7104062509,0.0,1,1.7999999999999994,1.3999999999999995,0.1623542000995074
2023-12-19,932651.2419962914,0.0,1,-0.5,0.7499999999999998,0.1591202757810116
2023-12-20,917539.0530997809,0.0,1,2.349999999999999,-0.5,0.20952446688211665
2023-12-21,925056.7002340177,0.0,1,2.3999999999999995,-0.5,0.1953045026412095
2023-12-22,927100.7734729339,0.0,1,2.0999999999999996,0.44999999999999973,0.18073937492107728
2023-12-26,933210.281264806,0.0,1,2.0999999999999996,0.44999999999999973,0.17438744541682502
2023-12-27,935504.1856773676,0.0,1,2.0999999999999996,0.44999999999999973,0.16802397291636859
2023-12-28,935004.5233300771,0.0,1,2.0999999999999996,0.44999999999999973,0.1910367704977
2023-12-29,929053.9990123429,0.0,1,1.8999999999999995,1.1499999999999997,0.18849442531136887
2024-01-02,913995.9928189927,0.0,1,1.8999999999999995,1.1499999999999997,0.19496632237743164
2024-01-03,905728.8521638201,0.0,1,2.1999999999999993,-0.5,0.19802745655094597
2024-01-04,906387.4979852486,906387.4979852486,0,2.499999999999999,1.3999999999999995,0.2466214531647197
2024-01-05,904496.3901113194,0.0,1,2.499999999999999,1.8999999999999995,0.24748893491995094
2024-01-08,906250.7913919524,906250.7913919524,0,2.499999999999999,1.8999999999999995,0.22725796318385272
2024-01-09,906250.7913919524,906250.7913919524,0,-0.5,2.0499999999999994,0.2257893622107272
2024-01-10,908294.5864325311,908294.5864325311,0,0.4999999999999998,1.8999999999999995,0.22751222016807846
2024-01-11,915931.1962398895,0.0,1,1.0499999999999996,1.3999999999999995,0.24716445296357534
2024-01-12,921932.1220623153,921932.1220623153,0,1.0999999999999996,1.2999999999999996,0.2352078055988849
2024-01-16,930059.6524243916,0.0,1,1.9499999999999993,1.4999999999999996,0.22493358715653078
2024-01-17,934069.1377956895,934069.1377956895,0,1.1499999999999997,1.3499999999999996,0.2115891855339674
2024-01-18,934069.1377956895,934069.1377956895,0,1.3499999999999996,2.1999999999999993,0.19221593062281675
2024-01-19,934069.1377956895,934069.1377956895,0,1.3499999999999996,2.1999999999999993,0.18958142496638009
2024-01-22,935665.4634358627,0.0,1,1.3499999999999996,2.1999999999999993,0.19874361186047665
2024-01-23,941985.1301597042,0.0,1,-0.5,2.2999999999999994,0.19859285551936892
2024-01-24,945289.8205077813,945289.8205077813,0,2.2999999999999994,2.2999999999999994,0.2386440531841082
2024-01-25,938289.733120855,0.0,1,2.1999999999999993,1.7999999999999994,0.22650882640989092
2024-01-26,940172.0703244252,940172.0703244252,0,-0.5,2.2499999999999996,0.22101313907562647
2024-01-29,940172.0703244252,940172.0703244252,0,-0.5,2.2499999999999996,0.19622421100763954
2024-01-30,927097.0333516542,0.0,1,2.349999999999999,-0.5,0.20879554564689093
2024-01-31,928249.5845895689,928249.5845895689,0,2.4499999999999993,-0.5,0.23458087486928436
2024-02-01,943599.3259783388,0.0,1,-0.5,1.9999999999999996,0.19200379226956446
2024-02-02,947633.0214185641,947633.0214185641,0,-0.5,1.3999999999999995,0.2293933704082394
2024-02-05,947633.0214185641,947633.0214185641,0,-0.5,1.3999999999999995,0.22094935161550744
2024-02-06,948767.4012136586,0.0,1,2.499999999999999,-0.5,0.2143793683003171
2024-02-07,951815.6269270721,0.0,1,1.9999999999999996,1.5499999999999994,0.20582349827679294
2024-02-08,951374.5844220924,0.0,1,-0.5,1.8499999999999996,0.20840122428366945
2024-02-09,958144.3013251724,0.0,1,2.2499999999999996,2.1499999999999995,0.21895272879903024
2024-02-12,952161.788820043,0.0,1,2.3999999999999995,-0.5,0.23143798840998367
2024-02-13,939495.5169227362,0.0,1,2.4499999999999993,-0.5,0.25432620673107087
2024-02-14,943527.6865232629,943527.6865232629,0,2.349999999999999,2.349999999999999,0.21554763602737095
2024-02-15,943527.6865232629,943527.6865232629,0,2.349999999999999,2.349999999999999,0.2159673801001956
2024-02-16,942299.4204382449,0.0,1,1.4499999999999995,1.8999999999999995,0.23336099107712674
2024-02-20,936419.4132405634,0.0,1,2.349999999999999,-0.5,0.228300234962638
2024-02-21,945915.9432776525,945915.9432776525,0,2.3999999999999995,-0.5,0.21042249402210678
2024-02-22,946045.6273938135,0.0,1,-0.5,-0.5,0.23154381367478982
2024-02-23,939732.7944144203,0.0,1,1.4999999999999996,1.2999999999999996,0.219361755027104
2024-02-26,941455.9080993737,0.0,1,2.2499999999999996,1.8499999999999996,0.22720550204324683
2024-02-27,941586.7836552911,941586.7836552911,0,1.9999999999999996,1.3499999999999996,0.2037875838091828
2024-02-28,942656.0101365354,942656.0101365354,0,1.9499999999999993,1.8499999999999996,0.21323209228605458
2024-02-29,953750.8501938768,953750.8501938768,0,1.9499999999999993,2.349999999999999,0.20672098485008597
2024-03-01,954706.6429649907,954706.6429649907,0,-0.5,2.499999999999999,0.20016731726025005
2024-03-04,951661.5326195029,0.0,1,2.1499999999999995,-0.5,0.2125888265163397
2024-03-05,937483.5995812223,0.0,1,2.499999999999999,-0.5,0.2296492103119648
2024-03-06,943498.4802641291,943498.4802641291,0,2.2499999999999996,-0.5,0.22284024873796246
2024-03-07,943498.4802641291,943498.4802641291,0,2.4499999999999993,2.1499999999999995,0.2072207022405934
2024-03-08,932963.5845149598,932963.5845149598,0,2.2999999999999994,-0.5,0.23991502900135342
2024-03-11,935161.4070466568,935161.4070466568,0,1.6499999999999995,-0.5,0.20301883578429147
2024-03-12,938528.9691664346,938528.9691664346,0,1.5999999999999996,-0.5,0.21221182779001213
2024-03-13,936195.0589026486,0.0,1,1.1999999999999997,1.9999999999999996,0.15483874093611338
2024-03-14,935308.937870659,935308.937870659,0,1.9499999999999993,1.4999999999999996,0.23368899305679
2024-03-15,924309.9427109058,0.0,1,2.1999999999999993,1.2499999999999996,0.21599469787866835
2024-03-18,934285.0263693988,0.0,1,2.499999999999999,-0.5,0.22400365206373393
2024-03-19,938458.1390464501,0.0,1,2.499999999999999,-0.5,0.20058859146747995
2024-03-20,939442.5656266777,939442.5656266777,0,2.4499999999999993,-0.5,0.20673538703757807
2024-03-21,939442.5656266777,939442.5656266777,0,2.4499999999999993,-0.5,0.23269859813318314
2024-03-22,939442.5656266777,939442.5656266777,0,-0.5,-0.5,0.22845861117893848
2024-03-25,941170.9624059037,0.0,1,1.8499999999999996,1.9499999999999993,0.21524478000596714
2024-03-26,943093.4440575073,943093.4440575073,0,0.4999999999999998,-0.5,0.23025225980998762
2024-03-27,941398.2999143285,0.0,1,1.3499999999999996,2.1499999999999995,0.1983959076961701
2024-03-28,942309.4398912871,942309.4398912871,0,-0.5,2.2499999999999996,0.20689035509737563
2024-04-01,940387.7871573912,0.0,1,1.5999999999999996,-0.5,0.20959746570790638
2024-04-02,933235.1008965514,0.0,1,1.8499999999999996,1.4499999999999995,0.1926569072445107
2024-04-03,939181.5649181372,0.0,1,2.1499999999999995,1.8499999999999996,0.19999549088011884
2024-04-04,941255.4206979073,941255.4206979073,0,2.1499999999999995,1.8499999999999996,0.2489881992191102
2024-04-05,940370.7153826524,940370.7153826524,0,2.1499999999999995,1.8499999999999996,0.20341186479310835
2024-04-08,940883.0626509653,0.0,1,1.3499999999999996,-0.5,0.1903823185954475
2024-04-09,944448.1457263094,0.0,1,1.3499999999999996,1.9999999999999996,0.185797549697411
2024-04-10,950691.4413905705,0.0,1,1.2999999999999996,1.3499999999999996,0.2077934660878922
2024-04-11,958215.4451830216,958215.4451830216,0,1.0999999999999996,-0.5,0.20695976218285683
2024-04-12,951331.6720253916,0.0,1,1.6999999999999993,1.5499999999999994,0.21603508689940176
2024-04-15,937601.3361368275,0.0,1,1.6999999999999993,1.5499999999999994,0.25063444857227596
2024-04-16,941233.0208591751,0.0,1,2.349999999999999,-0.5,0.19745340112417054
2024-04-17,944433.3269399478,0.0,1,2.0499999999999994,-0.5,0.20601578491233039
2024-04-18,934315.7425987406,0.0,1,2.2499999999999996,-0.5,0.20959144281041855
2024-04-19,919174.8463622706,0.0,1,-0.5,-0.5,0.20690422476482054
2024-04-22,928614.2400968113,0.0,1,2.0499999999999994,-0.5,0.18946054703258516
2024-04-23,949247.6442836073,0.0,1,1.8499999999999996,1.9999999999999996,0.18781564530228623
2024-04-24,936587.7515102233,0.0,1,0.9999999999999996,1.9999999999999996,0.19917249304311632
2024-04-25,952978.9811010256,0.0,1,1.4999999999999996,2.2999999999999994,0.18312844155842248
2024-04-26,957532.1004318041,0.0,1,2.2499999999999996,2.499999999999999,0.19350094665526485
2024-04-29,961307.8579256204,0.0,1,2.2499999999999996,2.499999999999999,0.1782920194781539
2024-04-30,955508.5977476651,0.0,1,2.1999999999999993,-0.5,0.2394605502152012
2024-05-01,950363.5121937916,0.0,1,2.3999999999999995,1.2499999999999996,0.2258980221436403
2024-05-02,962897.2073600334,0.0,1,1.6499999999999995,2.0999999999999996,0.19627891589236005
2024-05-03,977919.7042498046,0.0,1,-0.5,1.8999999999999995,0.19026998700524547
2024-05-06,986484.7696406891,0.0,1,-0.5,1.8999999999999995,0.17948153660769325
2024-05-07,987605.8514981348,0.0,1,1.2999999999999996,-0.5,0.19911062888822803
2024-05-08,985543.0608804348,0.0,1,1.8499999999999996,1.9999999999999996,0.19990488988073044
2024-05-09,989803.1719387281,0.0,1,1.7999999999999994,2.1499999999999995,0.1852312672881741
2024-05-10,989354.7391957499,0.0,1,-0.5,2.349999999999999,0.1925190488778484
2024-05-13,993794.2233512345,993794.2233512345,0,-0.5,2.349999999999999,0.2013800488823263
2024-05-14,1001087.0142333956,0.0,1,-0.5,-0.5,0.18321663597852092
2024-05-15,1017535.2869858046,0.0,1,-0.5,2.349999999999999,0.19025966486670712
2024-05-16,1018477.5155677798,1018477.5155677798,0,-0.5,-0.5,0.47631318460688044
2024-05-17,1018094.2224267931,0.0,1,2.1999999999999993,-0.5,0.18960098464784217
2024-05-20,1024858.2190324411,0.0,1,1.8499999999999996,1.5999999999999996,0.181870430890568
2024-05-21,1028398.0439227303,0.0,1,1.9499999999999993,1.2499999999999996,0.17886750851478458
2024-05-22,1031913.067492132,0.0,1,-0.5,0.8499999999999996,0.18765925718199694
2024-05-23,1029872.519966886,0.0,1,-0.5,0.8999999999999997,0.23183293346022948
2024-05-24,1039405.2242839349,0.0,1,1.8999999999999995,1.6499999999999995,0.1948694625476113
2024-05-28,1042650.8831347396,0.0,1,1.8999999999999995,1.6499999999999995,0.1896564366396295
2024-05-29,1036179.5759742098,0.0,1,2.1499999999999995,-0.5,0.21259153046946602
2024-05-30,1036384.778108254,1036384.778108254,0,1.6999999999999993,1.9999999999999996,0.2079714941825562
2024-05-31,1023924.0277387489,1023924.0277387489,0,2.1499999999999995,-0.5,0.20020676418749458
2024-06-03,1023924.0277387489,1023924.0277387489,0,2.1499999999999995,-0.5,0.19471490858485163
2024-06-04,1023924.0277387489,1023924.0277387489,0,2.1499999999999995,-0.5,0.18111101157421783
2024-06-05,1040659.2845074342,0.0,1,2.1499999999999995,-0.5,0.17952752788751217
2024-06-06,1040008.7182255418,0.0,1,2.1499999999999995,-0.5,0.17288125179250488
2024-06-07,1036868.053416405,0.0,1,2.1499999999999995,-0.5,0.19901845485052436
2024-06-10,1041130.3842288048,0.0,1,0.9999999999999996,1.7999999999999994,0.1774701911037945
2024-06-11,1050574.81197628,0.0,1,-0.5,1.1499999999999997,0.177987515230131
2024-06-12,1069441.2341511655,0.0,1,1.2499999999999996,1.6499999999999995,0.1893252074584825
2024-06-13,1070607.766794559,0.0,1,-0.5,1.5999999999999996,0.18407568457551504
2024-06-14,1075004.6975273502,0.0,1,1.0499999999999996,1.7499999999999996,0.1810453718592265
2024-06-17,1081212.3284654773,0.0,1,-0.5,1.6999999999999993,0.20162785404210126
2024-06-18,1082370.9930660916,0.0,1,2.3999999999999995,2.349999999999999,0.19105939798920413
2024-06-20,1090247.2787564343,0.0,1,2.349999999999999,-0.5,0.22758313376159686
2024-06-21,1087918.5601277603,1087918.5601277603,0,2.0499999999999994,-0.5,0.20439307703695966
2024-06-24,1087264.8474847474,0.0,1,2.4499999999999993,-0.5,0.2150684724118258
2024-06-25,1098239.2208399647,0.0,1,2.2499999999999996,-0.5,0.18557443198929166
2024-06-26,1095810.6538761796,0.0,1,2.2999999999999994,-0.5,0.18922426000198236
2024-06-27,1105907.5355831615,0.0,1,2.2999999999999994,-0.5,0.1988569733004415
2024-06-28,1107868.3632041856,0.0,1,2.2999999999999994,-0.5,0.24088689104196195
2024-07-01,1109673.1121304026,1109673.1121304026,0,2.2999999999999994,-0.5,0.21784000692976935
2024-07-02,1109673.1121304026,1109673.1121304026,0,2.2999999999999994,-0.5,0.20134143449416084
2024-07-03,1109673.1121304026,1109673.1121304026,0,2.2999999999999994,-0.5,0.19082232932319085
2024-07-05,1109673.1121304026,1109673.1121304026,0,2.2999999999999994,-0.5,0.19218882458295927
2024-07-08,1109673.1121304026,1109673.1121304026,0,2.2999999999999994,-0.5,0.17816480577240215
2024-07-09,1109673.1121304026,1109673.1121304026,0,2.2999999999999994,-0.5,0.20517603937771658
2024-07-10,1109673.1121304026,1109673.1121304026,0,2.2999999999999994,-0.5,0.19391336609721763
2024-07-11,1101206.0669794136,1101206.0669794136,0,1.5499999999999994,2.4499999999999993,0.2583814236913041
2024-07-12,1107231.9599863144,1107231.9599863144,0,1.3499999999999996,-0.5,0.21341353142619177
2024-07-15,1110516.850867804,1110516.850867804,0,1.3499999999999996,-0.5,0.21549045163631123
2024-07-16,1109307.9666613196,0.0,1,-0.5,1.3499999999999996,0.18904284170506938
2024-07-17,1088691.172837257,0.0,1,2.4499999999999993,-0.5,0.25051117339984624
2024-07-18,1090374.806815772,1090374.806815772,0,2.2999999999999994,1.8999999999999995,0.26927327633085735
2024-07-19,1092847.5197154887,1092847.5197154887,0,1.5499999999999994,0.5999999999999996,0.26312839894240253
2024-07-22,1092309.0187293768,0.0,1,1.5499999999999994,0.5999999999999996,0.22096819293758196
2024-07-23,1091139.8828007919,0.0,1,2.1499999999999995,-0.5,0.24423520457100892
2024-07-24,1082466.9656958545,0.0,1,2.2999999999999994,-0.5,0.28129184351764724
2024-07-25,1080744.330094532,1080744.330094532,0,1.9999999999999996,-0.5,0.26579924813008987
2024-07-26,1082914.2517150622,0.0,1,2.0999999999999996,-0.5,0.22036375852756915
2024-07-29,1092057.1302360536,0.0,1,1.0499999999999996,-0.5,0.23672740920070023
2024-07-30,1098518.0873914973,1098518.0873914973,0,1.0999999999999996,2.499999999999999,0.2559179061749814
2024-07-31,1106267.0917194078,1106267.0917194078,0,1.5999999999999996,2.2999999999999994,0.24591284672058603
2024-08-01,1081534.002284304,0.0,1,2.3999999999999995,-0.5,0.2875165718370836
2024-08-02,1058912.322282033,0.0,1,2.1999999999999993,-0.5,0.2522166602809171
2024-08-05,1035414.7301397753,1035414.7301397753,0,-0.5,-0.5,0.2637469654044653
2024-08-06,1062253.789040583,1062253.789040583,0,-0.5,-0.5,0.22583794925183423
2024-08-07,1030456.3588863725,0.0,1,-0.5,-0.5,0.24639683784004274
2024-08-08,1059341.7453878985,1059341.7453878985,0,-0.5,-0.5,0.21647241779304513
2024-08-09,1062123.097147363,1062123.097147363,0,-0.5,-0.5,0.20155302949003281
2024-08-12,1062123.097147363,1062123.097147363,0,-0.5,-0.5,0.22028598175399217
2024-08-13,1062123.097147363,1062123.097147363,0,-0.5,-0.5,0.1768871216508189
2024-08-14,1062421.523711358,0.0,1,-0.5,-0.5,0.17750138531639584
2024-08-15,1090404.7530582636,0.0,1,-0.5,-0.5,0.1869661176092756
2024-08-16,1088751.9290115226,0.0,1,1.8499999999999996,-0.5,0.18326800267633028
2024-08-19,1104729.2281300186,0.0,1,2.499999999999999,-0.5,0.1918851017522736
2024-08-20,1107623.6016887573,0.0,1,2.349999999999999,-0.5,0.2048045740185859
2024-08-21,1116188.7778438248,0.0,1,-0.5,-0.5,0.1939720854498438
2024-08-22,1109201.2846799693,0.0,1,2.349999999999999,-0.5,0.2231754984395243
2024-08-23,1113870.4632037934,1113870.4632037934,0,2.4499999999999993,-0.5,0.2076763682236643
2024-08-26,1105739.6510164381,1105739.6510164381,0,2.3999999999999995,0.6499999999999997,0.21515523431096203
2024-08-27,1103904.6490747884,0.0,1,2.499999999999999,0.6999999999999997,0.19553363489363604
2024-08-28,1088979.914313042,0.0,1,2.3999999999999995,-0.5,0.22801610876853565
2024-08-29,1107664.3258339807,0.0,1,2.4499999999999993,-0.5,0.22524022296080096
2024-08-30,1112643.367858328,1112643.367858328,0,-0.5,-0.5,0.2018210091606355
2024-09-03,1091200.774684656,0.0,1,2.349999999999999,-0.5,0.24272238240707458
2024-09-04,1089897.5230156877,0.0,1,2.1499999999999995,-0.5,0.20478043310588526
2024-09-05,1092997.0713256556,0.0,1,-0.5,-0.5,0.20731790970065303
2024-09-06,1066642.117671994,0.0,1,2.499999999999999,-0.5,0.24584915910333008
2024-09-09,1086568.5899857958,0.0,1,1.4499999999999995,-0.5,0.18166249980080998
2024-09-10,1093921.8841876683,0.0,1,1.3499999999999996,2.0999999999999996,0.1830294596975898
2024-09-11,1091868.6916507818,1091868.6916507818,0,1.6999999999999993,2.349999999999999,0.21140461254674583
2024-09-12,1091868.6916507818,1091868.6916507818,0,1.6999999999999993,2.349999999999999,0.1844295957769521
2024-09-13,1091868.6916507818,1091868.6916507818,0,1.6999999999999993,2.349999999999999,0.19050391928650687
2024-09-16,1097131.3239416862,0.0,1,2.1499999999999995,1.5499999999999994,0.182122883068069
2024-09-17,1102813.9043183099,1102813.9043183099,0,1.8999999999999995,-0.5,0.20753644590656725
2024-09-18,1115906.293323954,1115906.293323954,0,2.1499999999999995,2.4499999999999993,0.21216394337654665
2024-09-19,1119338.8520680193,0.0,1,-0.5,2.3999999999999995,0.19194718642757058
2024-09-20,1118987.4076242791,0.0,1,-0.5,2.4499999999999993,0.20827643000731508
2024-09-23,1120449.4082190723,0.0,1,-0.5,-0.5,0.1991985548971921
2024-09-24,1126970.3949990226,0.0,1,2.349999999999999,1.6499999999999995,0.19175298509523006
2024-09-25,1123721.5047883713,1123721.5047883713,0,-0.5,2.1499999999999995,0.21821351332418493
2024-09-26,1123721.5047883713,1123721.5047883713,0,-0.5,2.1499999999999995,0.21342523270243416
2024-09-27,1123721.5047883713,1123721.5047883713,0,-0.5,2.1499999999999995,0.23219473991544415
2024-09-30,1133358.290470924,1133358.290470924,0,2.0999999999999996,-0.5,0.21070840138265826
2024-10-01,1133358.290470924,1133358.290470924,0,2.1499999999999995,1.8999999999999995,0.25267707024709646
2024-10-02,1145949.2627053265,0.0,1,1.4999999999999996,2.499999999999999,0.20943048612489645
2024-10-03,1150971.0895094937,1150971.0895094937,0,2.0999999999999996,1.5499999999999994,0.2385287663084695
2024-10-04,1156178.6618108382,1156178.6618108382,0,-0.5,1.8499999999999996,0.2230853670527574
2024-10-07,1156761.2503334759,0.0,1,-0.5,1.8499999999999996,0.24005460879947504
2024-10-08,1166946.966390298,0.0,1,-0.5,1.9999999999999996,0.2111629515294077
2024-10-09,1177321.3670306504,1177321.3670306504,0,1.2999999999999996,2.0499999999999994,0.20250290588210598
2024-10-10,1179785.0729920599,0.0,1,1.9499999999999993,2.0499999999999994,0.20621927748374272
2024-10-11,1178828.3075357694,0.0,1,1.8999999999999995,2.1999999999999993,0.2126872662768018
2024-10-14,1191346.626415794,0.0,1,1.8999999999999995,2.1999999999999993,0.1982023250487116
2024-10-15,1178746.5186218673,1178746.5186218673,0,1.9999999999999996,1.1499999999999997,0.25919443612960474
2024-10-16,1184367.7704325805,1184367.7704325805,0,1.9999999999999996,0.9499999999999997,0.2034016028525544
2024-10-17,1185234.1344699597,1185234.1344699597,0,1.4999999999999996,1.6999999999999993,0.2448406117636889
2024-10-18,1187924.2455845512,0.0,1,1.3499999999999996,1.2999999999999996,0.19929264577962247
2024-10-21,1190256.98163607,1190256.98163607,0,1.5499999999999994,2.2999999999999994,0.2159736038610881
2024-10-22,1195267.4263004474,0.0,1,1.3499999999999996,2.1999999999999993,0.21918485802826104
2024-10-23,1179710.113551868,1179710.113551868,0,2.0999999999999996,-0.5,0.24410167681074665
2024-10-24,1179710.113551868,1179710.113551868,0,2.0999999999999996,-0.5,0.20040296128759785
2024-10-25,1172571.997036387,0.0,1,1.1499999999999997,2.4499999999999993,0.23947515722165957
2024-10-28,1184820.1526058186,0.0,1,1.7999999999999994,-0.5,0.2375282245369481
2024-10-29,1198853.4340743339,0.0,1,1.7999999999999994,1.6999999999999993,0.1992368756739046
2024-10-30,1185502.988434922,0.0,1,2.0999999999999996,-0.5,0.24446248281810234
2024-10-31,1165380.4139097352,0.0,1,2.349999999999999,-0.5,0.242037280709396
2024-11-01,1173689.8318009698,1173689.8318009698,0,2.1499999999999995,1.8499999999999996,0.23106547780126863
2024-11-04,1175080.242919674,0.0,1,1.6999999999999993,1.6999999999999993,0.20448674056959426
2024-11-05,1193246.599345066,0.0,1,1.7499999999999996,1.7999999999999994,0.18661509298531762
2024-11-06,1210784.0273189791,1210784.0273189791,0,1.7499999999999996,1.7999999999999994,0.2046340243227471
2024-11-07,1210784.0273189791,1210784.0273189791,0,1.7499999999999996,1.7999999999999994,0.20646131970668558
2024-11-08,1210784.0273189791,1210784.0273189791,0,1.7499999999999996,1.7999999999999994,0.2090715185009039
2024-11-11,1210784.0273189791,1210784.0273189791,0,1.7499999999999996,1.7999999999999994,0.20828455906141086
2024-11-12,1210784.0273189791,1210784.0273189791,0,0.7499999999999998,1.9499999999999993,0.22761332093556683
2024-11-13,1213576.973970518,0.0,1,0.8499999999999996,2.2499999999999996,0.23080125118651532
2024-11-14,1214454.145242685,0.0,1,1.1999999999999997,-0.5,0.23408342106048755
2024-11-15,1191275.801183442,0.0,1,1.8499999999999996,-0.5,0.2208821986852366
2024-11-18,1198274.8461320447,0.0,1,-0.5,2.3999999999999995,0.19154419890108318
2024-11-19,1209348.6775233275,0.0,1,-0.5,2.3999999999999995,0.19854134859907913
2024-11-20,1200216.3620253217,0.0,1,-0.5,2.0999999999999996,0.1995913467712758
2024-11-21,1222247.8444817364,0.0,1,-0.5,-0.5,0.22052033450398598
2024-11-22,1229381.5867647037,0.0,1,0.6999999999999997,-0.5,0.1892121470622957
2024-11-25,1237217.4182894446,1237217.4182894446,0,0.6499999999999997,2.499999999999999,0.21985664840289065
2024-11-26,1239993.5778344695,0.0,1,-0.5,2.499999999999999,0.1790473646509937
2024-11-27,1232514.6144579616,1232514.6144579616,0,1.4499999999999995,1.3999999999999995,0.20615144813714203
2024-11-29,1232514.6144579616,1232514.6144579616,0,1.4499999999999995,1.3999999999999995,0.18427211852750539
2024-12-02,1232514.6144579616,1232514.6144579616,0,1.4499999999999995,1.3999999999999995,0.19094767826644676
2024-12-03,1240055.9318806387,0.0,1,1.4499999999999995,1.3999999999999995,0.17943787518899698
2024-12-04,1250470.1321310021,0.0,1,1.4499999999999995,1.3999999999999995,0.18444680340849354
2024-12-05,1248171.825868853,0.0,1,-0.5,2.2999999999999994,0.19301228074830365
2024-12-06,1259160.6026847537,0.0,1,1.0499999999999996,-0.5,0.17640644168409506
2024-12-09,1252972.299135376,0.0,1,2.349999999999999,-0.5,0.21631564769650702
2024-12-10,1257809.958103662,0.0,1,1.7999999999999994,0.8999999999999997,0.2107998784462657
2024-12-11,1277563.9860527602,0.0,1,2.349999999999999,2.2999999999999994,0.188300874363611
2024-12-12,1278433.356475948,0.0,1,2.349999999999999,2.2999999999999994,0.2281097934750844
2024-12-13,1279664.964575464,1279664.964575464,0,2.349999999999999,2.2999999999999994,0.20835861375210465
2024-12-16,1279664.964575464,1279664.964575464,0,2.349999999999999,2.2999999999999994,0.2113319164483699
2024-12-17,1274137.9592678996,0.0,1,1.7499999999999996,1.5999999999999996,0.21862614921609358
2024-12-18,1279780.9001672417,1279780.9001672417,0,2.1999999999999993,1.2999999999999996,0.3717443108019514
2024-12-19,1264901.3264360132,0.0,1,2.1999999999999993,-0.5,0.2538298892217458
2024-12-20,1287643.3475484059,0.0,1,2.499999999999999,-0.5,0.2405500293042541
2024-12-23,1291376.005361418,0.0,1,2.499999999999999,-0.5,0.20250193118920082
2024-12-24,1310039.2944264796,0.0,1,2.1499999999999995,-0.5,0.19379341586016383
2024-12-26,1307295.4201400932,1307295.4201400932,0,2.499999999999999,-0.5,0.2003638836013093
2024-12-27,1306071.7486107931,0.0,1,2.3999999999999995,-0.5,0.2203265397887789
2024-12-30,1280480.4572099322,0.0,1,-0.5,-0.5,0.202635742464392
2024-12-31,1277314.583185175,0.0,1,2.499999999999999,2.0499999999999994,0.22344060386034845
2025-01-02,1268894.7605082833,1268894.7605082833,0,-0.5,-0.5,0.2245789830959142
2025-01-03,1273764.123277909,1273764.123277909,0,-0.5,-0.5,0.20446469145548637
2025-01-06,1273764.123277909,1273764.123277909,0,-0.5,-0.5,0.22486636569614435
2025-01-07,1267864.746732553,1267864.746732553,0,2.349999999999999,-0.5,0.2533720416452176
2025-01-08,1271585.0071396322,1271585.0071396322,0,2.349999999999999,2.349999999999999,0.20173024635461392
2025-01-10,1269492.5906908095,0.0,1,2.349999999999999,-0.5,0.2188833479027362
2025-01-13,1273502.4519078936,0.0,1,2.349999999999999,-0.5,0.1910478075058917
2025-01-14,1267788.7567794942,0.0,1,-0.5,2.499999999999999,0.22088098894880467
2025-01-15,1276036.810113827,1276036.810113827,0,1.7499999999999996,-0.5,0.20808903749459787
2025-01-16,1273890.673341918,0.0,1,1.6499999999999995,2.0999999999999996,0.23990429944872607
2025-01-17,1280099.7021317487,1280099.7021317487,0,1.1999999999999997,2.4499999999999993,0.22866936462721377
2025-01-21,1280099.7021317487,1280099.7021317487,0,1.1999999999999997,2.4499999999999993,0.23565892304697733
2025-01-22,1280099.7021317487,1280099.7021317487,0,1.1999999999999997,2.4499999999999993,0.23725203026308797
2025-01-23,1287268.2692454567,0.0,1,-0.5,-0.5,0.22270164377532406
2025-01-24,1290185.9975872878,1290185.9975872878,0,-0.5,-0.5,0.23944870258021203
2025-01-27,1292434.280511441,1292434.280511441,0,-0.5,-0.5,0.21244822729197255
2025-01-28,1298299.5254681627,0.0,1,-0.5,1.8499999999999996,0.20819593853596974
2025-01-29,1311705.4336002301,1311705.4336002301,0,2.1999999999999993,2.1999999999999993,0.2085962787682796
2025-01-30,1315910.5861651392,1315910.5861651392,0,-0.5,1.1999999999999997,0.2177384983056404
2025-01-31,1315910.5861651392,1315910.5861651392,0,-0.5,-0.5,0.2584505255707134
2025-02-03,1339199.7296402012,0.0,1,2.1499999999999995,-0.5,0.21606823974036438
2025-02-04,1333841.9983089785,1333841.9983089785,0,2.1999999999999993,2.349999999999999,0.21566222217159928
2025-02-05,1352987.8101064558,0.0,1,2.1499999999999995,2.349999999999999,0.1918278381300951
2025-02-06,1356375.5408802724,1356375.5408802724,0,-0.5,2.349999999999999,0.2010479596071596
2025-02-07,1362493.5180584604,0.0,1,-0.5,-0.5,0.2542756509591872
2025-02-10,1379594.854732376,0.0,1,-0.5,-0.5,0.19468040479390233
2025-02-11,1379777.617109044,0.0,1,1.3499999999999996,-0.5,0.20772365376077828
2025-02-12,1379415.8928551832,1379415.8928551832,0,1.5999999999999996,-0.5,0.20044047709802096
