date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2024-10-16,0.2092361459117138,0.2,0.3,FREE,-0.0019547555537458086,0.004706968339503536,0.0,0.004706968339503536,FREE,224328.03808563543,490.15,1.9499999999999993,1.0999999999999996
2024-10-17,0.29179156330773237,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,224328.03808563543,492.45,1.9999999999999996,-0.5
2024-10-18,0.2087983304779392,0.2,0.3,FREE,0.002269687512665642,0.0022881680358405924,0.0,0.0022881680358405924,FREE,224841.33833192583,494.58,-0.5,1.4999999999999996
2024-10-21,0.215238063452462,0.2,0.3,FREE,0.002793409173717612,0.0030994910746161217,0.0002833893364641878,0.0030994910746161217,FREE,225538.23205329035,495.4,1.5499999999999994,1.5499999999999994
2024-10-22,0.2408089722918992,0.2,0.3,FREE,0.003339404978749178,0.007975979547130948,0.0,0.007975979547130948,FREE,227337.12037924348,495.75,1.3999999999999995,2.1999999999999993
2024-10-23,0.31915328657459485,0.2,0.3,FORCE_SELL,-0.010378806235360638,-0.011999358935028666,-0.0005855746708667877,-0.0005855746708667877,FORCE_SELL,227203.9975198016,490.1,1.1499999999999997,1.5999999999999996
2024-10-24,0.21380289780125541,0.2,0.3,FREE,0.00030477274112591013,0.0006705000304773048,0.0,0.0006705000304773048,FREE,227356.33780706316,492.32,1.8999999999999995,1.4499999999999995
2024-10-25,0.2913684868414735,0.2,0.3,FREE,-0.003928283642223965,-0.003928283642223965,0.0,-0.003928283642223965,FORCE_SELL,227356.33780706316,494.45,2.2999999999999994,2.349999999999999
2024-10-28,0.30286143731368614,0.2,0.3,FORCE_SELL,-0.004819277108433643,0.003242571430233658,0.0031927710843372512,0.0031927710843372512,FREE,228093.5569725189,495.6,0.9999999999999996,1.8999999999999995
2024-10-29,0.2125207415199166,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,228093.5569725189,501.47,1.5999999999999996,-0.5
2024-10-30,0.32342734629845826,0.2,0.3,FORCE_SELL,-0.009370547986435952,-0.008338456233020717,0.0,0.0,FORCE_SELL,228093.5569725189,493.7,1.4999999999999996,2.1999999999999993
2024-10-31,0.3521393655870832,0.2,0.3,FORCE_SELL,-0.011829861747398926,-0.011829861747398926,0.0,0.0,FORCE_SELL,228093.5569725189,485.32,1.1499999999999997,2.2499999999999996
2024-11-01,0.2583111535951979,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,228093.5569725189,488.2,2.3999999999999995,-0.5
2024-11-04,0.24681988445605807,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,228093.5569725189,485.78,2.349999999999999,1.2999999999999996
2024-11-05,0.2086843199118121,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,228093.5569725189,493.29,2.0999999999999996,1.7499999999999996
2024-11-06,0.21019782535836126,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,228093.5569725189,505.07,1.4999999999999996,1.6999999999999993
2024-11-07,0.20559030084227994,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,228093.5569725189,513.61,1.4999999999999996,1.6999999999999993
2024-11-08,0.19668567971041936,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,228093.5569725189,514.05,1.4999999999999996,1.6999999999999993
2024-11-11,0.2046647886764096,0.2,0.3,FREE,0.003849836821637251,0.0012897930468431483,0.0,0.0012897930468431483,FORCE_BUY,228971.67994692994,513.68,1.4999999999999996,1.6999999999999993
2024-11-12,0.23273359966061968,0.2,0.3,FREE,-0.0023586376212931088,-0.00041258175756871693,0.0,-0.00041258175756871693,FORCE_SELL,228971.67994692994,512.0095,1.4999999999999996,1.6999999999999993
2024-11-13,0.23609279702276278,0.2,0.3,FREE,0.0009185069376587558,0.0003731824219562587,0.0,0.0003731824219562587,FORCE_BUY,229181.99202348856,512.17,-0.5,-0.5
2024-11-14,0.2885852165576336,0.2,0.3,FREE,-0.01139489961171501,-0.004270825826003961,-0.0016389924099043138,-0.004270825826003961,FORCE_SELL,228806.36447807532,506.67,2.3999999999999995,-0.5
2024-11-15,0.27456536795799896,0.2,0.3,FREE,-0.016386953768207632,-0.016386953768207632,-0.016386953768207632,-0.016386953768207632,FORCE_BUY,225056.92516150142,497.0,1.9999999999999996,-0.5
2024-11-18,0.19741441157219972,0.2,0.3,FORCE_BUY,-0.0002399808015358316,-0.002218797459737743,-0.0018398528117750715,-0.0002399808015358316,FORCE_BUY,225002.91582020998,499.92,1.9499999999999993,-0.5
2024-11-19,0.20326317788896853,0.2,0.3,FREE,0.009120364814592594,-0.0014848125826991045,-0.002420096803872312,-0.0014848125826991045,FORCE_BUY,227055.02449683734,504.54,1.1999999999999997,-0.5
2024-11-20,0.21403428071006578,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,227055.02449683734,500.73,1.0999999999999996,2.499999999999999
2024-11-21,0.2582651427918103,0.2,0.3,FREE,0.011668775481512657,0.011668775481512657,0.0,0.011668775481512657,FORCE_BUY,229704.47859964028,503.72,-0.5,2.0999999999999996
2024-11-22,0.18426661473052589,0.2,0.3,FORCE_BUY,0.004361098996947289,0.006774565705360674,0.0001784085953297029,0.004361098996947289,FREE,231260.62668272914,506.66,-0.5,-0.5
2024-11-25,0.25922478195834403,0.2,0.3,FREE,-0.007786538726232354,0.00033432166751651255,-0.0005309003676975781,0.00033432166751651255,FREE,231337.9421210726,504.61,1.1499999999999997,-0.5
2024-11-26,0.18858376200861313,0.2,0.3,FORCE_BUY,0.00224387363448488,0.0025716658433468124,0.0,0.00224387363448488,FREE,231932.8660050955,509.19,0.3999999999999998,2.0499999999999994
2024-11-27,0.22783611082214736,0.2,0.3,FREE,-0.0042702245311607755,-0.004036357348592693,-0.00017710608654598794,-0.004036357348592693,FORCE_SELL,231891.78928285596,506.0,0.6499999999999997,2.3999999999999995
2024-11-29,0.18540186536169334,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,231891.78928285596,510.19,1.5499999999999994,1.9999999999999996
2024-12-02,0.18024315905291846,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,231891.78928285596,515.15,1.5499999999999994,1.9999999999999996
2024-12-03,0.16110448286454052,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,231891.78928285596,517.97,1.5499999999999994,1.9999999999999996
2024-12-04,0.18839842401253826,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,231891.78928285596,522.32,1.5499999999999994,1.9999999999999996
2024-12-05,0.22129329044904264,0.2,0.3,FREE,-0.0015320974413972094,-0.0014937950053623594,0.0,-0.0014937950053623594,FORCE_SELL,231891.78928285596,521.36,1.5499999999999994,1.9999999999999996
2024-12-06,0.15988632715137047,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,231891.78928285596,525.95,1.5499999999999994,-0.5
2024-12-09,0.29308430289595516,0.2,0.3,FREE,-0.006033498287019414,-0.0038729493566870975,0.0,-0.0038729493566870975,FORCE_SELL,231891.78928285596,522.23,-0.5,-0.5
2024-12-10,0.27401484992677894,0.2,0.3,FREE,-0.0009782108332056204,0.0047376093294460376,0.0047376093294460376,0.0047376093294460376,FREE,232990.40198718433,520.85,2.0999999999999996,1.0499999999999996
2024-12-11,0.17841962642971354,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,232990.40198718433,529.03,2.2999999999999994,1.6999999999999993
2024-12-12,0.26253493170604064,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,232990.40198718433,529.39,-0.5,1.0499999999999996
2024-12-13,0.21903527337453702,0.2,0.3,FREE,-0.002447842133012167,-0.0013441171590557939,0.0,-0.0013441171590557939,FORCE_SELL,232990.40198718433,529.78,-0.5,1.0499999999999996
2024-12-16,0.23977397425687674,0.2,0.3,FREE,0.008517024669355723,0.0033767939217710916,0.0,0.0033767939217710916,FORCE_BUY,234974.7869886323,537.59,-0.5,1.0499999999999996
2024-12-17,0.26348256070811377,0.2,0.3,FREE,-0.0034451934895153263,3.40544545487025e-05,0.0,3.40544545487025e-05,FREE,234982.7889268359,535.13,-0.5,1.0499999999999996
2024-12-18,0.4872337140511447,0.2,0.3,FORCE_SELL,-0.035413561847988016,-0.02673226574291286,-0.0016952309985096702,-0.0016952309985096702,FORCE_SELL,234584.43881893088,517.79,1.8999999999999995,1.3499999999999996
2024-12-19,0.2579025028861714,0.2,0.3,FREE,-0.01709565885516728,-0.01709565885516728,0.0,-0.01709565885516728,FORCE_SELL,234584.43881893088,511.7,2.1499999999999995,1.4999999999999996
2024-12-20,0.23449396923349952,0.2,0.3,FREE,0.019433626240287938,0.019433626240287938,0.019433626240287938,0.019433626240287938,FORCE_BUY,239143.26512472567,520.9,2.1999999999999993,-0.5
2024-12-23,0.1571019055801951,0.2,0.3,FORCE_BUY,0.0028988289498943984,0.0028988289498943984,0.0028988289498943984,0.0028988289498943984,FORCE_BUY,239836.5005448415,522.41,2.2999999999999994,-0.5
2024-12-24,0.1514084735119118,0.2,0.3,FORCE_BUY,0.012843054812323229,0.0008791376806055142,0.0008791376806055142,0.012843054812323229,FORCE_BUY,242916.7338673347,529.96,2.2999999999999994,-0.5
2024-12-26,0.1970485423405344,0.2,0.3,FORCE_BUY,-0.00205725824715022,-0.0018873988652798766,-0.001943836340303374,-0.00205725824715022,FREE,242458.253099476,528.7899,-0.5,2.4499999999999993
2024-12-27,0.22796064075938646,0.2,0.3,FREE,-0.01026806858008918,0.004733818733517851,9.472387989006673e-05,0.004733818733517851,FREE,243606.00652009426,522.43,1.8999999999999995,-0.5
2024-12-30,0.20674114420955658,0.2,0.3,FREE,-0.012720888735394233,-0.018072224780619536,0.0,-0.018072224780619536,FORCE_SELL,243606.00652009426,514.56,2.0999999999999996,-0.5
2024-12-31,0.23847661226607916,0.2,0.3,FREE,-0.007320246208811615,-0.0033440201687193662,0.005029028562552242,-0.0033440201687193662,FORCE_SELL,244831.10808489312,511.24,2.499999999999999,2.4499999999999993
2025-01-02,0.22572198981398592,0.2,0.3,FREE,-0.0047056993408131475,-0.012444824702976894,-0.012444824702976894,-0.012444824702976894,FORCE_BUY,243679.0065009675,511.85,2.4499999999999993,2.4499999999999993
2025-01-03,0.17924145864371496,0.2,0.3,FORCE_BUY,0.012776477015531175,0.0023446010126474924,0.0,0.012776477015531175,FORCE_BUY,246792.36572669458,519.0682,2.2999999999999994,-0.5
2025-01-06,0.24384251741569352,0.2,0.3,FREE,0.008764679877755966,0.0022296115478501162,0.0022296115478501162,0.0022296115478501162,FORCE_BUY,248955.42180856311,524.83,2.349999999999999,-0.5
2025-01-07,0.3483540412835122,0.2,0.3,FORCE_SELL,-0.002858412036232344,-0.0034185062865750935,0.0,0.0,FORCE_SELL,248955.42180856311,516.29,2.349999999999999,-0.5
2025-01-08,0.21932810392123267,0.2,0.3,FREE,0.0053405712050080545,0.004067616356886447,0.0,0.004067616356886447,FORCE_BUY,250284.98596560457,513.9301,2.2499999999999996,-0.5
2025-01-10,0.2920245220333373,0.2,0.3,FREE,-0.01370682605817531,0.0016761575011963441,-0.00023363576184733172,0.0016761575011963441,FREE,250704.50302226763,506.5799,2.2499999999999996,2.0999999999999996
2025-01-13,0.1882334762446134,0.2,0.3,FORCE_BUY,0.015912998280756447,0.0005597537083682674,0.0,0.015912998280756447,FORCE_BUY,254693.96334783887,508.18,2.1999999999999993,-0.5
2025-01-14,0.2639220830611409,0.2,0.3,FREE,-0.006519775342681086,-0.006519775342681086,-0.006519775342681086,-0.006519775342681086,FORCE_BUY,253033.4159256739,505.9,2.1999999999999993,-0.5
2025-01-15,0.213776631064436,0.2,0.3,FREE,0.023524058246280562,0.021173244271315658,0.016698322253877886,0.021173244271315658,FORCE_BUY,258985.7887401648,517.33,-0.5,2.2499999999999996
2025-01-16,0.3284700863662234,0.2,0.3,FORCE_SELL,-0.006545037567624755,0.0007392547496420096,0.0,0.0,FREE,259177.24521458076,512.89,-0.5,1.8499999999999996
2025-01-17,0.2860280949009623,0.2,0.3,FREE,0.012375133352730142,0.004499782165760169,0.0,0.004499782165760169,FORCE_BUY,262384.59818610444,521.93,1.1999999999999997,1.4999999999999996
2025-01-21,0.22274798980514154,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,262384.59818610444,527.62,1.1499999999999997,2.349999999999999
2025-01-22,0.2963250638335239,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,262384.59818610444,530.34,1.1499999999999997,2.349999999999999
2025-01-23,0.2542074971672522,0.2,0.3,FREE,0.002847122709103377,0.0010558865676143518,0.0,0.0010558865676143518,FORCE_BUY,263131.63933411904,531.87,1.1499999999999997,2.349999999999999
2025-01-24,0.32635646386147443,0.2,0.3,FORCE_SELL,0.0005866328673312961,0.0015134030759915988,0.0,0.0,FREE,263529.863566478,528.9201,0.4999999999999998,-0.5
2025-01-27,0.25538166950909885,0.2,0.3,FREE,0.007756740352045002,0.0017426037240810847,0.0,0.0017426037240810847,FORCE_BUY,265573.99629317306,514.6916,0.5499999999999998,-0.5
2025-01-28,0.23932643550947344,0.2,0.3,FREE,0.007649513212795631,0.005560009263300259,0.0,0.005560009263300259,FORCE_BUY,267605.5080867926,521.64,0.5499999999999998,-0.5
2025-01-29,0.2199055012328599,0.2,0.3,FREE,-0.0022361530522536227,0.008549856004066577,0.00045869806200067077,0.008549856004066577,FREE,269893.49664682976,522.05,-0.5,2.1499999999999995
2025-01-30,0.2644565498825215,0.2,0.3,FREE,0.0003809668939767914,0.007535007813690306,-0.0013143357842204666,0.007535007813690306,FREE,271927.1462529278,525.18,-0.5,2.1999999999999993
2025-01-31,0.35825711893957196,0.2,0.3,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,271927.1462529278,519.45,-0.5,1.2499999999999996
2025-02-03,0.28842776278756654,0.2,0.3,FREE,0.018249599875082945,0.01769812000899836,0.0,0.01769812000899836,FORCE_BUY,276889.70786721684,521.69,-0.5,1.2499999999999996
2025-02-04,0.22484432270458785,0.2,0.3,FREE,0.01063253943705548,0.004317659942748342,0.002300494896381208,0.004317659942748342,FORCE_BUY,279833.7486058298,522.78,1.7499999999999996,2.499999999999999
2025-02-05,0.20133334818809911,0.2,0.3,FREE,0.014158747258666327,0.0028247077565144644,0.00034627371013032653,0.0028247077565144644,FORCE_BUY,283795.84392678493,527.18,1.7499999999999996,-0.5
2025-02-06,0.21363684133812946,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,283795.84392678493,529.38,2.1499999999999995,2.499999999999999
2025-02-07,0.3826849184569759,0.2,0.3,FORCE_SELL,-0.014633685800604136,0.004510533398602553,0.0,0.0,FREE,285075.91455920134,521.85,-0.5,2.3999999999999995
2025-02-10,0.21942094709622637,0.2,0.3,FREE,0.003683083837169183,0.0011760075139418814,0.0,0.0011760075139418814,FORCE_BUY,286125.8730524805,528.4,-0.5,-0.5
2025-02-11,0.24238305527546353,0.2,0.3,FREE,0.0025230489054142613,0.0025230489054142613,0.0,0.0025230489054142613,FORCE_BUY,286847.78262329625,528.47,1.1999999999999997,2.4499999999999993
2025-02-12,0.21141303417734592,0.2,0.3,FREE,0.004316219900045423,0.00017313272961337476,-0.0015981372103589114,0.00017313272961337476,FORCE_BUY,288085.88073093886,530.52,1.0499999999999996,2.4499999999999993
2025-02-13,0.18782700500455773,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,288085.88073093886,535.5,1.1999999999999997,-0.5
2025-02-14,0.17867003864979827,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,288085.88073093886,538.11,1.1999999999999997,-0.5
2025-02-18,0.17001758953564408,0.2,0.3,FORCE_BUY,0.007195972403505749,0.0028715271303376205,0.0,0.007195972403505749,FORCE_BUY,290158.93877851835,540.1592,1.1999999999999997,-0.5
2025-02-19,0.19239201184393753,0.2,0.3,FORCE_BUY,-0.001629931468790421,0.00040922088619055373,-0.000981663270975957,-0.001629931468790421,FREE,290277.6778765814,539.02,1.1999999999999997,-0.5
2025-02-20,0.2632760097416626,0.2,0.3,FREE,-0.001226651798160047,0.008946358966942824,0.000910696031967249,0.008946358966942824,FREE,292874.60618295585,537.39,1.4999999999999996,-0.5
2025-02-21,0.41451905166291975,0.2,0.3,FORCE_SELL,-0.011001635861083447,-0.011001635861083447,0.0,0.0,FORCE_SELL,292874.60618295585,525.979,1.7499999999999996,2.4499999999999993
2025-02-24,0.3332616443377759,0.2,0.3,FORCE_SELL,-0.012342397083396616,-0.010983572872860649,0.0,0.0,FORCE_SELL,292874.60618295585,520.14,2.1999999999999993,-0.5
2025-02-25,0.26564359856833303,0.2,0.3,FREE,-0.004862987263605063,-0.004862987263605063,0.0,-0.004862987263605063,FORCE_SELL,292874.60618295585,515.68,2.0499999999999994,-0.5
2025-02-26,0.26770309991606944,0.2,0.3,FREE,-0.0070827285921623824,-0.00857687154081054,0.0006192549588777001,-0.00857687154081054,FORCE_SELL,293055.970235164,513.09,2.1499999999999995,-0.5
2025-02-27,0.41537088028314334,0.2,0.3,FORCE_SELL,-0.03136791996439415,-0.02613014515196484,0.0009094955202510003,0.0009094955202510003,FORCE_SELL,293322.5033272757,500.56,2.3999999999999995,1.9999999999999996
2025-02-28,0.2226951181566225,0.2,0.3,FREE,0.015056511841527285,0.003176674074290068,0.0,0.003176674074290068,FORCE_BUY,297738.91707200924,508.32,2.2999999999999994,1.1499999999999997
2025-03-03,0.4032219387479672,0.2,0.3,FORCE_SELL,-0.024277253269219413,-0.024277253269219413,0.0,0.0,FORCE_SELL,297738.91707200924,499.17,-0.5,1.0999999999999996
2025-03-04,0.30712824535699906,0.2,0.3,FORCE_SELL,0.0029757117580826355,-0.0018886949862890726,0.0,0.0,FORCE_BUY,298624.9022683792,498.84,-0.5,1.0999999999999996
2025-03-05,0.22593658646128692,0.2,0.3,FREE,0.007286781134886068,-0.002254473721290591,0.0,-0.002254473721290591,FORCE_BUY,300800.91657263564,500.41,2.3999999999999995,-0.5
2025-03-06,0.33088996380067626,0.2,0.3,FORCE_SELL,-0.014610128617363572,-0.008514974673561868,0.0,0.0,FORCE_SELL,300800.91657263564,490.33,2.499999999999999,-0.5
2025-03-07,0.2064724210003801,0.2,0.3,FREE,-0.0003034314224621847,-0.01305022060302024,0.0,-0.01305022060302024,FORCE_SELL,300800.91657263564,490.901,1.9999999999999996,-0.5
2025-03-10,0.30701657124730924,0.2,0.3,FORCE_SELL,-0.03943195072540878,-0.0310590282047394,-0.007796353516544224,-0.007796353516544224,FORCE_SELL,298455.76628893486,469.42,2.1499999999999995,2.499999999999999
2025-03-11,0.24024493028787375,0.2,0.3,FREE,-0.0037857563520106836,-0.010843381382124484,0.0,-0.010843381382124484,FORCE_SELL,298455.76628893486,473.6401,2.499999999999999,-0.5
2025-03-12,0.21360763069357191,0.2,0.3,FREE,0.012088167543692858,0.00753813318201724,0.0,0.00753813318201724,FORCE_BUY,302063.5495962167,478.91,2.349999999999999,-0.5
2025-03-13,0.26784157040801265,0.2,0.3,FREE,-0.0025204922373074186,0.006326895905573643,0.0,0.006326895905573643,FREE,303974.67423138005,470.94,2.0999999999999996,2.4499999999999993
2025-03-14,0.2075777259935102,0.2,0.3,FREE,0.015190356136522747,0.003161052561815395,-6.3557975466495e-05,0.003161052561815395,FORCE_BUY,308592.1577894382,479.18,2.3999999999999995,2.4499999999999993
2025-03-17,0.2551922272734635,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,308592.1577894382,482.54,2.349999999999999,-0.5
2025-03-18,0.3008381015610151,0.2,0.3,FORCE_SELL,-0.006985693968041702,-0.0063821302300186514,0.0,0.0,FORCE_SELL,308592.1577894382,474.78,2.349999999999999,-0.5
2025-03-19,0.26997170084604283,0.2,0.3,FREE,0.015633219012350767,0.0022092705199149667,0.0,0.0022092705199149667,FORCE_BUY,313416.4465776544,482.7,2.4499999999999993,1.9499999999999993
2025-03-20,0.28254104249036566,0.2,0.3,FREE,-0.0012500781298831276,-0.005187876120240401,0.0,-0.005187876120240401,FORCE_SELL,313416.4465776544,479.37,2.4499999999999993,2.4499999999999993
2025-03-21,0.20357459915980283,0.2,0.3,FREE,0.0064153466794833885,0.0067326799017544195,-0.0005851130522004041,0.0067326799017544195,FREE,315526.57918840705,481.61,2.0999999999999996,1.9499999999999993
2025-03-24,0.20088696188080626,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,315526.57918840705,490.1981,1.7499999999999996,-0.5
2025-03-25,0.1912340314464567,0.2,0.3,FORCE_BUY,0.005553860238022527,0.0017851693622216592,0.0,0.005553860238022527,FORCE_BUY,317278.9697106008,494.28,1.7499999999999996,-0.5
2025-03-26,0.38734267009486784,0.2,0.3,FORCE_SELL,-0.020636555303276117,-0.018045172107115308,-0.0013582549464806995,-0.0013582549464806995,FORCE_SELL,316848.02398057707,483.1004,1.6999999999999993,2.499999999999999
2025-03-27,0.32835402598941626,0.2,0.3,FORCE_SELL,-0.0002910300384574718,-0.0002910300384574718,0.0,0.0,FORCE_SELL,316848.02398057707,480.91,1.9499999999999993,2.2499999999999996
2025-03-28,0.3998786991091898,0.2,0.3,FORCE_SELL,-0.02422203180839736,-0.02422203180839736,0.0,0.0,FORCE_SELL,316848.02398057707,466.9,2.4499999999999993,2.499999999999999
2025-03-31,0.3679170186927332,0.2,0.3,FORCE_SELL,0.008471462840101116,0.011379107509643362,0.0,0.0,FREE,320453.47170967015,466.65,2.499999999999999,-0.5
2025-04-01,0.3322467090088923,0.2,0.3,FORCE_SELL,0.017793058987858525,0.01467493058903311,0.0,0.0,FORCE_BUY,326155.3192346644,473.63,1.8999999999999995,-0.5
2025-04-02,0.42519861081616894,0.2,0.3,FORCE_SELL,-0.032826941463932835,-0.014607505802226155,0.0,0.0,FORCE_SELL,326155.3192346644,455.2,2.1499999999999995,-0.5
2025-04-03,0.458696177433875,0.2,0.3,FORCE_SELL,-0.023607524898561327,-0.014412436385870869,0.0,0.0,FORCE_SELL,326155.3192346644,449.99,-0.5,-0.5
2025-04-04,0.49564060689120887,0.2,0.3,FORCE_SELL,-0.058870734045161716,-0.058870734045161716,0.0,0.0,FORCE_SELL,326155.3192346644,422.2,-0.5,2.499999999999999
2025-04-07,0.5037697419324748,0.2,0.3,FORCE_SELL,0.053089087515961,0.053089087515961,0.0,0.0,FORCE_BUY,343470.6075213097,428.86,-0.5,-0.5
2025-04-08,0.5432634739415422,0.2,0.3,FORCE_SELL,-0.042485643587469,0.012336800292509307,0.0,0.0,FREE,347707.93581264693,410.18,-0.5,-0.5
2025-04-09,0.5245860774679357,0.2,0.3,FORCE_SELL,0.1399290693408341,0.017737219889892197,0.0,0.0,FORCE_BUY,396362.3836733331,466.06,-0.5,-0.5
2025-04-10,0.4514257658446237,0.2,0.3,FORCE_SELL,-0.030218818380743993,-0.039474487325961975,0.0,0.0,FORCE_SELL,396362.3836733331,443.19,-0.5,-0.5
2025-04-11,0.40848634044459625,0.2,0.3,FORCE_SELL,0.014861331485909497,0.022258707909153845,0.0,0.0,FREE,405184.8981976938,454.12,-0.5,-0.5
2025-04-14,0.46121492495957206,0.2,0.3,FORCE_SELL,-0.014225331344469065,-0.020633423916171005,0.0,0.0,FORCE_SELL,405184.8981976938,455.2683,-0.5,-0.5
2025-04-15,0.4791414822564042,0.2,0.3,FORCE_SELL,-0.006305197943670591,-0.006305197943670591,0.0,0.0,FORCE_SELL,405184.8981976938,452.31,2.349999999999999,-0.5
2025-04-16,0.40668885179454534,0.2,0.3,FORCE_SELL,-0.007058297967388661,-0.007058297967388661,0.0,0.0,FORCE_SELL,405184.8981976938,444.54,2.4499999999999993,-0.5
2025-04-17,0.3546932743424913,0.2,0.3,FORCE_SELL,-0.00029163021289007853,0.006309958360139129,0.0,0.0,FREE,407741.5980334785,445.64,2.499999999999999,-0.5
2025-04-21,0.31998291863512957,0.2,0.3,FORCE_SELL,-0.008093012652456268,-0.005329788182063147,0.0,0.0,FORCE_SELL,407741.5980334785,435.1,-0.5,-0.5
2025-04-22,0.28315890872070715,0.2,0.3,FREE,0.03703026424065112,0.002400109719301474,0.0,0.002400109719301474,FORCE_BUY,422840.3771505635,453.68,-0.5,-0.5
2025-04-23,0.4046273841995318,0.2,0.3,FORCE_SELL,0.0009006634154914043,0.006795928002807888,0.0,0.0,FREE,425713.96991035884,455.63,-0.5,-0.5
2025-04-24,0.3451663329380537,0.2,0.3,FORCE_SELL,0.03838839502896805,-0.0003901938015534533,0.0,0.0,FORCE_BUY,442056.4459566279,469.58,-0.5,-0.5
2025-04-25,0.17688886979281412,0.2,0.3,FORCE_BUY,0.005704521964291333,0.0028160083825365494,0.0,0.005704521964291333,FORCE_BUY,444578.166662044,472.994,-0.5,-0.5
2025-04-28,0.23957196439677175,0.2,0.3,FREE,0.00480881289609121,0.014104193898532544,0.005508060056994522,0.014104193898532544,FREE,450848.58332769957,472.4812,1.9499999999999993,-0.5
2025-04-29,0.20490922006274878,0.2,0.3,FREE,0.002159141423763246,-0.001138218896108635,0.0,-0.001138218896108635,FORCE_BUY,451822.02917980734,473.43,1.6499999999999995,-0.5
2025-04-30,0.22378661315068335,0.2,0.3,FREE,0.01734762789127131,-0.00545740138200107,0.0,-0.00545740138200107,FORCE_BUY,459660.06961509783,482.06,2.0999999999999996,-0.5
2025-05-01,0.3046418880125656,0.2,0.3,FORCE_SELL,-0.00456156028221401,-0.004478465124676724,0.0,0.0,FORCE_SELL,459660.06961509783,479.0,-0.5,-0.5
2025-05-02,0.2139278606306212,0.2,0.3,FREE,0.0049329935048918255,0.0029392419633313236,0.0,0.0029392419633313236,FORCE_BUY,461927.5697529672,488.92,2.1499999999999995,-0.5
2025-05-05,0.2987620346032204,0.2,0.3,FREE,-0.00033003981105223293,-0.00033003981105223293,0.0,-0.00033003981105223293,FORCE_SELL,461927.5697529672,484.63,2.1499999999999995,-0.5
2025-05-06,0.2997537583300036,0.2,0.3,FREE,0.007921695491684259,0.013613453930082077,-0.002053004852557054,0.013613453930082077,FREE,468215.999442834,486.04,-0.5,-0.5
2025-05-07,0.2618031798862835,0.2,0.3,FREE,-0.0031347315886075563,-0.008084282494990687,-0.008228670420095171,-0.008084282494990687,FORCE_BUY,466748.2679590891,483.37,-0.5,2.4499999999999993
2025-05-08,0.24309658501364018,0.2,0.3,FREE,-0.0047926906369178185,-0.0006505927624404462,0.0,-0.0006505927624404462,FORCE_SELL,466748.2679590891,487.98,-0.5,-0.5
2025-05-09,0.2645724431456637,0.2,0.3,FREE,-0.0030748641248823805,0.0014915614400719305,0.0014915614400719305,0.0014915614400719305,FREE,467444.4516777972,487.9151,2.3999999999999995,-0.5
2025-05-12,0.1902210529835271,0.2,0.3,FORCE_BUY,-0.0003156067539843877,0.0018739151017833472,0.0,-0.0003156067539843877,FREE,468320.402895041,506.8,2.4499999999999993,-0.5
2025-05-13,0.24675686041916808,0.2,0.3,FREE,0.021390268516136537,0.0008904367097374497,0.0008904367097374497,0.0008904367097374497,FORCE_BUY,478337.90206455113,516.18,2.4499999999999993,-0.5
2025-05-14,0.20094419419997364,0.2,0.3,FREE,0.001449555469655999,0.0014302280633940552,0.0,0.0014302280633940552,FORCE_BUY,479031.2793868326,518.15,2.4499999999999993,-0.5
2025-05-15,0.2084845770230835,0.2,0.3,FREE,0.007041160724676981,-0.003998243797934708,0.0,-0.003998243797934708,FORCE_BUY,482404.21561714297,519.17,1.3999999999999995,2.349999999999999
