date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2021-08-24,0.1497536520306001,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,374.42,1.7499999999999996,1.7999999999999994
2021-08-25,0.15303958060209927,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,374.56,1.7499999999999996,1.7999999999999994
2021-08-26,0.2594208265752669,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,372.5,-0.5,2.0499999999999994
2021-08-27,0.13829399749495072,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,376.07,0.8499999999999996,2.0499999999999994
2021-08-30,0.1508797499574798,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,380.32,0.6999999999999997,2.0999999999999996
2021-08-31,0.16596693322650027,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,380.25,0.6999999999999997,2.0999999999999996
2021-09-01,0.22871161345370508,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,380.77,-0.5,0.5999999999999996
2021-09-02,0.22499442992773466,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,380.25,0.9999999999999996,0.3999999999999998
2021-09-03,0.15509340982043818,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,381.4,-0.5,0.5999999999999996
2021-09-07,0.17539799717048976,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,381.81,1.7499999999999996,0.5499999999999998
2021-09-08,0.18142919389695847,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,380.29,1.2999999999999996,-0.5
2021-09-09,0.28367414884635905,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,379.42,1.4499999999999995,1.2499999999999996
2021-09-10,0.3588144615780182,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,376.2,1.1999999999999997,-0.5
2021-09-13,0.24017588463099146,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,376.65,0.9999999999999996,-0.5
2021-09-14,0.26088584105467866,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,375.76,1.3999999999999995,2.1499999999999995
2021-09-15,0.15760196779818061,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,378.12,1.6999999999999993,1.6499999999999995
2021-09-16,0.17065799946473237,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,377.6401,1.8499999999999996,1.4499999999999995
2021-09-17,0.2848796564751323,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,373.4,1.6499999999999995,1.1999999999999997
2021-09-20,0.22977794392296014,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,366.22,1.6499999999999995,1.3999999999999995
2021-09-21,0.20291040316339073,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,364.94,2.4499999999999993,-0.5
2021-09-22,0.14322369933475312,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,370.29,2.2999999999999994,-0.5
2021-09-23,0.136493898989914,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,373.02,2.499999999999999,2.1499999999999995
2021-09-24,0.12076063455574015,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,373.6399,2.499999999999999,2.1499999999999995
2021-09-27,0.15578706502840908,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,369.7399,1.9499999999999993,2.499999999999999
2021-09-28,0.306763791727696,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,360.77,2.0499999999999994,1.8499999999999996
2021-09-29,0.20491292242749096,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,360.44,2.3999999999999995,-0.5
2021-09-30,0.22298400303417068,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,358.69,2.499999999999999,2.3999999999999995
2021-10-01,0.13511725427113352,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,360.2999,-0.5,-0.5
2021-10-04,0.2091681563581567,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,353.09,-0.5,1.5499999999999994
2021-10-05,0.15717024224616793,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,356.88,1.8499999999999996,1.9999999999999996
2021-10-06,0.12471548150810596,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,361.03,1.8499999999999996,1.9999999999999996
2021-10-07,0.19163443754209353,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,363.81,-0.5,-0.5
2021-10-08,0.20415173546378654,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,360.85,-0.5,2.3999999999999995
2021-10-11,0.25330059629803686,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,358.01,0.8999999999999997,-0.5
2021-10-12,0.20903164717340736,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,356.03,1.7999999999999994,-0.5
2021-10-13,0.1270154706534893,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,360.88,2.0499999999999994,2.0999999999999996
2021-10-14,0.13701447463303906,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,367.42,0.9999999999999996,2.0999999999999996
2021-10-15,0.1430139850740231,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,369.29,-0.5,2.4499999999999993
2021-10-18,0.16070772674103362,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,372.78,-0.5,2.499999999999999
2021-10-19,0.14397008196266506,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,375.64,-0.5,2.499999999999999
2021-10-20,0.20133274697007217,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,373.85,-0.5,2.499999999999999
2021-10-21,0.14916757482485163,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,375.2,0.5999999999999996,-0.5
2021-10-22,0.2514283868058211,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,373.52,0.4999999999999998,-0.5
2021-10-25,0.18268731647645764,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,378.81,1.3999999999999995,-0.5
2021-10-26,0.2828303744768557,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,379.3,1.3999999999999995,-0.5
2021-10-27,0.2842701324347508,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,380.95,1.3999999999999995,-0.5
2021-10-28,0.16023527069986035,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,382.05,1.3999999999999995,-0.5
2021-10-29,0.1628160003389875,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,386.75,1.3999999999999995,-0.5
2021-11-01,0.14837930902165303,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,387.05,-0.5,1.4999999999999996
2021-11-02,0.1567949994824324,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,388.61,1.9499999999999993,1.7499999999999996
2021-11-03,0.1721217718731648,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,394.57,1.2999999999999996,1.4999999999999996
2021-11-04,0.20175057367153224,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,398.33,-0.5,2.1999999999999993
2021-11-05,0.24656250554741857,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,398.17,-0.5,2.1999999999999993
2021-11-08,0.23346882189471815,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,397.09,1.1999999999999997,1.6499999999999995
2021-11-09,0.2720631467585069,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,394.38,-0.5,0.5999999999999996
2021-11-10,0.29149090464007404,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,390.5,2.499999999999999,0.7999999999999998
2021-11-11,0.22203017005025405,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,391.97,-0.5,0.24999999999999978
2021-11-12,0.15140546643323147,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,394.98,1.9499999999999993,0.19999999999999984
2021-11-15,0.16372121933761888,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,394.75,1.7499999999999996,1.0499999999999996
2021-11-16,0.1482916845180358,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,397.52,1.7499999999999996,1.0499999999999996
2021-11-17,0.2305266287440766,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,398.11,-0.5,1.3499999999999996
2021-11-18,0.17572742768419655,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,402.27,0.8499999999999996,1.9999999999999996
2021-11-19,0.18084492048905954,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,404.3,0.8499999999999996,1.9999999999999996
2021-11-22,0.3522087386214184,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,399.85,-0.5,2.349999999999999
2021-11-23,0.19211006969649866,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,397.3,-0.5,2.349999999999999
2021-11-24,0.14248275092463933,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,399.17,-0.5,1.6999999999999993
2021-11-26,0.2687815486157245,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,390.88,-0.5,1.2999999999999996
2021-11-29,0.12993319545024257,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,400.62,-0.5,1.1499999999999997
2021-11-30,0.23504025087178848,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,394.85,-0.5,2.2499999999999996
2021-12-01,0.3402365265047122,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,388.35,1.4499999999999995,2.499999999999999
2021-12-02,0.1219971887178654,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,388.72,2.0999999999999996,-0.5
2021-12-03,0.2501040679325153,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,382.35,2.4499999999999993,1.7499999999999996
2021-12-06,0.1198262341019849,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,386.25,2.4499999999999993,1.2999999999999996
2021-12-07,0.11734415235161873,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,399.51,2.0999999999999996,2.3999999999999995
2021-12-08,0.1041332487357155,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,399.4,2.0999999999999996,-0.5
2021-12-09,0.25431683345968703,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,394.0,2.0999999999999996,-0.5
2021-12-10,0.11304389385927964,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,397.8,1.4499999999999995,-0.5
2021-12-13,0.24258397352345618,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,392.68,1.2999999999999996,-0.5
2021-12-14,0.158693754393486,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,388.54,1.2999999999999996,-0.5
2021-12-15,0.14033772472194064,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,397.71,2.3999999999999995,2.2499999999999996
2021-12-16,0.28626112746301613,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,386.91,2.349999999999999,1.9499999999999993
2021-12-17,0.17592880103485287,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,386.91,-0.5,2.3999999999999995
2021-12-20,0.09951589156440688,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,382.65,-0.5,2.0499999999999994
2021-12-21,0.13101432999278087,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,388.4304,-0.5,2.0499999999999994
2021-12-22,0.11367450220414378,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,394.04,-0.5,2.0499999999999994
2021-12-23,0.15296456400881334,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,397.07,-0.5,2.0499999999999994
2021-12-27,0.14799128669284298,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,403.2,-0.5,2.0499999999999994
2021-12-28,0.2347261918450724,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,402.9,-0.5,2.0499999999999994
2021-12-29,0.21517013040071684,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,400.89,-0.5,2.0499999999999994
2021-12-30,0.3093091699848435,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,398.98,1.9499999999999993,-0.5
2021-12-31,0.27430313494008524,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,398.05,1.5999999999999996,-0.5
2022-01-03,0.17460444490669172,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,401.87,1.3499999999999996,2.1999999999999993
2022-01-04,0.33458033141439686,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,395.47,1.3499999999999996,2.1999999999999993
2022-01-05,0.4756648524531462,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,384.66,1.3499999999999996,2.1999999999999993
2022-01-06,0.22879692759036963,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,386.2,2.3999999999999995,-0.5
2022-01-07,0.27800748864723,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,379.72,2.0499999999999994,-0.5
2022-01-10,0.4221089164439527,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,381.02,-0.5,-0.5
2022-01-11,0.4356162416707452,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,385.86,-0.5,-0.5
2022-01-12,0.5314411691980419,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,387.04,-0.5,-0.5
2022-01-13,0.7193905367381621,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,377.61,1.8499999999999996,-0.5
2022-01-14,0.37639995984718033,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,380.4,2.4499999999999993,-0.5
2022-01-18,0.5903238277729456,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,369.84,2.1499999999999995,-0.5
2022-01-19,0.5888631216666599,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,366.93,-0.5,-0.5
2022-01-20,0.5979309132888245,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,358.26,-0.5,1.3999999999999995
2022-01-21,0.5156765344218733,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,350.45,2.499999999999999,1.9499999999999993
2022-01-24,0.2882830509220606,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,349.57,-0.5,-0.5
2022-01-25,0.3175008373755908,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,344.71,-0.5,-0.5
2022-01-26,0.5079870125639041,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,345.22,-0.5,-0.5
2022-01-27,0.4312314084273822,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,344.34,-0.5,-0.5
2022-01-28,0.2519163489202986,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,352.7,-0.5,-0.5
2022-01-31,0.24776840877345466,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,362.69,-0.5,-0.5
2022-02-01,0.2334898390231885,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,369.1,-0.5,-0.5
2022-02-02,0.3358343603576011,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,360.1701,-0.5,-0.5
2022-02-03,0.4417532073454662,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,360.04,1.9499999999999993,-0.5
2022-02-04,0.31521532764688687,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,358.0,2.3999999999999995,-0.5
2022-02-07,0.3805553352985244,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,356.14,2.3999999999999995,-0.5
2022-02-08,0.22886840004839515,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,359.76,-0.5,1.8999999999999995
2022-02-09,0.2034442329284899,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,366.0,-0.5,2.499999999999999
2022-02-10,0.42294731731627605,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,357.2,-0.5,2.3999999999999995
2022-02-11,0.4825495085193947,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,346.78,-0.5,-0.5
2022-02-14,0.26259519201363296,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,348.3,-0.5,-0.5
2022-02-15,0.20878076836389145,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,354.79,-0.5,-0.5
2022-02-16,0.23371755607715783,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,355.35,2.499999999999999,1.0999999999999996
2022-02-17,0.46021364171243623,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,345.27,2.499999999999999,1.1999999999999997
2022-02-18,0.35325457406943944,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,339.35,-0.5,2.1499999999999995
2022-02-22,0.29760178243040086,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,340.83,-0.5,2.1499999999999995
2022-02-23,0.47230403341578026,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,326.49,-0.5,2.1499999999999995
2022-02-24,0.2405476496590063,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,338.27,-0.5,-0.5
2022-02-25,0.191438863852711,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,345.77,-0.5,-0.5
2022-02-28,0.20004517501905217,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,346.5,-0.5,2.4499999999999993
2022-03-01,0.3103512910990125,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,342.55,1.6499999999999995,-0.5
2022-03-02,0.18321646718766904,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,346.44,1.5999999999999996,-0.5
2022-03-03,0.3085643121901643,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,336.73,-0.5,-0.5
2022-03-04,0.2190271903177173,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,336.28,-0.5,2.2999999999999994
2022-03-07,0.3711418204934904,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,324.05,2.499999999999999,-0.5
2022-03-08,0.2719786370955795,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,323.8,-0.5,-0.5
2022-03-09,0.1686262189198439,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,335.14,-0.5,1.8499999999999996
2022-03-10,0.1345827354768444,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,330.72,-0.5,1.6999999999999993
2022-03-11,0.329390405947026,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,324.0,-0.5,1.6499999999999995
2022-03-14,0.30698023514390776,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,319.63,-0.5,1.9999999999999996
2022-03-15,0.1640038479256205,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,328.19,-0.5,-0.5
2022-03-16,0.1800883016561123,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,340.95,-0.5,-0.5
2022-03-17,0.10230359668445795,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,342.01,2.0499999999999994,-0.5
2022-03-18,0.11280522119671506,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,352.5,2.2999999999999994,-0.5
2022-03-21,0.13258943442524868,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,349.42,2.2999999999999994,-0.5
2022-03-22,0.12555952842011514,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,357.3196,-0.5,-0.5
2022-03-23,0.22753210031486285,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,352.52,-0.5,-0.5
2022-03-24,0.1188133396207874,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,359.23,-0.5,-0.5
2022-03-25,0.12084460673992348,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,359.5,-0.5,-0.5
2022-03-28,0.11689114158918273,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,364.65,-0.5,-0.5
2022-03-29,0.13222790276858998,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,370.69,-0.5,2.1499999999999995
2022-03-30,0.18694502959348017,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,367.82,-0.5,1.8999999999999995
2022-03-31,0.2092577118552195,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,363.08,2.1999999999999993,-0.5
2022-04-01,0.1283482386570575,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,361.85,2.499999999999999,-0.5
2022-04-04,0.1108946612591077,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,368.95,2.499999999999999,-0.5
2022-04-05,0.2349419243445138,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,361.16,2.499999999999999,-0.5
2022-04-06,0.16427947552309521,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,351.87,2.2999999999999994,-0.5
2022-04-07,0.14207818907944272,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,354.69,2.2999999999999994,-0.5
2022-04-08,0.1733805282277383,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,348.66,-0.5,1.6499999999999995
2022-04-11,0.1912014604711181,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,340.48,-0.5,-0.5
2022-04-12,0.20037013588383312,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,340.86,2.3999999999999995,-0.5
2022-04-13,0.1018507870051385,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,346.15,2.3999999999999995,0.5999999999999996
2022-04-14,0.2017690902318762,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,337.91,2.2499999999999996,2.2999999999999994
2022-04-18,0.10360630004882805,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,341.4,1.8499999999999996,1.3999999999999995
2022-04-19,0.10738625757417535,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,342.9,-0.5,-0.5
2022-04-20,0.15566607270404406,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,343.05,1.1999999999999997,2.4499999999999993
2022-04-21,0.23344845715820642,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,333.32,1.2999999999999996,1.8499999999999996
2022-04-22,0.30405945377534094,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,324.25,1.7499999999999996,-0.5
2022-04-25,0.12922038631024724,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,329.43,1.5999999999999996,-0.5
2022-04-26,0.2736383357743097,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,316.65,-0.5,-0.5
2022-04-27,0.19560937027641545,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,320.91,-0.5,-0.5
2022-04-28,0.20665614856107176,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,322.75,-0.5,-0.5
2022-04-29,0.3015013230478075,0.05,0.15,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,314.25,-0.5,-0.5
2022-05-02,0.13307236265161956,0.05,0.15,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,100000.0,318.03,-0.5,2.499999999999999
