date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2013-10-08,174930.47455196554,0.0,1,1.1499999999999997,0.5499999999999998,0.27496321260492324,FREE,0.2,0.3
2013-10-09,174979.23020817316,0.0,1,1.7999999999999994,1.1999999999999997,0.23078249967753736,FREE,0.2,0.3
2013-10-10,176296.40027333525,176296.40027333525,0,1.6499999999999995,1.9499999999999993,0.21723707787358146,FREE,0.2,0.3
2013-10-11,176296.40027333525,176296.40027333525,0,1.6499999999999995,1.9499999999999993,0.20571856553356271,FREE,0.2,0.3
2013-10-14,176296.40027333525,176296.40027333525,0,1.6499999999999995,1.9499999999999993,0.20075859010044783,FREE,0.2,0.3
2013-10-15,176296.40027333525,176296.40027333525,0,0.9999999999999996,-0.5,0.21970095747157306,FREE,0.2,0.3
2013-10-16,176296.40027333525,176296.40027333525,0,0.2999999999999998,2.4499999999999993,0.19442229854065127,FORCE_BUY,0.2,0.3
2013-10-17,177399.20132567934,177399.20132567934,0,0.5999999999999996,-0.5,0.20924193451896703,FREE,0.2,0.3
2013-10-18,177399.20132567934,177399.20132567934,0,0.5999999999999996,-0.5,0.20477458445442553,FREE,0.2,0.3
2013-10-21,177690.17491874244,0.0,1,0.5999999999999996,-0.5,0.18833192464927176,FORCE_BUY,0.2,0.3
2013-10-22,177648.8863564459,0.0,1,-0.5,0.7499999999999998,0.20895296498437957,FREE,0.2,0.3
2013-10-23,177693.84025724384,0.0,1,2.4499999999999993,-0.5,0.2070094100938764,FREE,0.2,0.3
2013-10-24,177867.1155768511,177867.1155768511,0,-0.5,-0.5,0.20153462394046895,FREE,0.2,0.3
2013-10-25,179012.9715541907,0.0,1,-0.5,-0.5,0.18989778563138016,FORCE_BUY,0.2,0.3
2013-10-28,178969.73170598922,0.0,1,1.3499999999999996,1.1999999999999997,0.19676597670288984,FORCE_BUY,0.2,0.3
2013-10-29,179466.92484789793,179466.92484789793,0,1.8499999999999996,0.9499999999999997,0.21205730572905054,FREE,0.2,0.3
2013-10-30,179293.67332155752,0.0,1,2.0999999999999996,0.6999999999999997,0.19443576042558933,FORCE_BUY,0.2,0.3
2013-10-31,178571.08122485477,0.0,1,2.1499999999999995,0.7999999999999998,0.2110228782045793,FREE,0.2,0.3
2013-11-01,178420.17001290573,0.0,1,2.0499999999999994,1.4999999999999996,0.19818252430092395,FORCE_BUY,0.2,0.3
2013-11-04,178743.55118136795,0.0,1,2.0499999999999994,1.4999999999999996,0.18064656068225013,FORCE_BUY,0.2,0.3
2013-11-05,178788.8245449527,178788.8245449527,0,-0.5,0.7499999999999998,0.2048580003397781,FREE,0.2,0.3
2013-11-06,177757.97006108987,0.0,1,1.2999999999999996,0.9499999999999997,0.1984250553714816,FORCE_BUY,0.2,0.3
2013-11-07,175710.62014081635,0.0,1,2.1999999999999993,-0.5,0.2758573925585929,FREE,0.2,0.3
2013-11-08,176679.6125312988,176679.6125312988,0,1.5999999999999996,1.2499999999999996,0.21011283629185729,FREE,0.2,0.3
2013-11-11,176401.242035249,0.0,1,1.5499999999999994,-0.5,0.1948171524229925,FORCE_BUY,0.2,0.3
2013-11-12,176829.50433686405,0.0,1,1.1499999999999997,-0.5,0.19031001133723846,FORCE_BUY,0.2,0.3
2013-11-13,175994.39284871466,175994.39284871466,0,1.0499999999999996,2.3999999999999995,0.23540593919251399,FREE,0.2,0.3
2013-11-14,175994.39284871466,175994.39284871466,0,0.7499999999999998,2.349999999999999,0.192593365183113,FORCE_BUY,0.2,0.3
2013-11-15,176099.28877960553,0.0,1,0.7499999999999998,1.9499999999999993,0.18108652665354985,FORCE_BUY,0.2,0.3
2013-11-18,175245.7148626549,175245.7148626549,0,0.7499999999999998,1.9499999999999993,0.24273300470197134,FREE,0.2,0.3
2013-11-19,175119.3062439791,0.0,1,1.1499999999999997,-0.5,0.22719766740769246,FREE,0.2,0.3
2013-11-20,174486.34651932504,174486.34651932504,0,1.4999999999999996,-0.5,0.2338146940290835,FREE,0.2,0.3
2013-11-21,174590.7918362886,174590.7918362886,0,1.4999999999999996,-0.5,0.2051000512026765,FREE,0.2,0.3
2013-11-22,175468.867905876,0.0,1,1.4999999999999996,-0.5,0.1873428213735818,FORCE_BUY,0.2,0.3
2013-11-25,176033.34537918214,0.0,1,1.4999999999999996,-0.5,0.1761881613443128,FORCE_BUY,0.2,0.3
2013-11-26,176890.5148756841,0.0,1,0.4999999999999998,1.1999999999999997,0.18796692204211962,FORCE_BUY,0.2,0.3
2013-11-27,178165.81583389433,0.0,1,0.4999999999999998,1.1999999999999997,0.17467990603246433,FORCE_BUY,0.2,0.3
2013-11-29,179211.144488165,0.0,1,0.4999999999999998,1.1999999999999997,0.18000113466314485,FORCE_BUY,0.2,0.3
2013-12-02,178918.45246496922,0.0,1,0.4999999999999998,1.1999999999999997,0.19149986932003346,FORCE_BUY,0.2,0.3
2013-12-03,178500.32100326093,0.0,1,0.7999999999999998,0.9499999999999997,0.19076971547204905,FORCE_BUY,0.2,0.3
2013-12-04,179118.91209450658,179118.91209450658,0,1.4499999999999995,1.5499999999999994,0.2345164445887987,FREE,0.2,0.3
2013-12-05,179560.30228416264,0.0,1,1.3999999999999995,0.6999999999999997,0.19706698826022573,FORCE_BUY,0.2,0.3
2013-12-06,180925.85974859117,0.0,1,-0.5,0.8499999999999996,0.16529582699722425,FORCE_BUY,0.2,0.3
2013-12-09,181640.15134536914,0.0,1,-0.5,0.8499999999999996,0.15885728556340864,FORCE_BUY,0.2,0.3
2013-12-10,181535.10846349003,0.0,1,0.7499999999999998,0.5999999999999996,0.17500221216241463,FORCE_BUY,0.2,0.3
2013-12-11,180393.76291216924,0.0,1,0.4999999999999998,0.8499999999999996,0.2531538477946655,FREE,0.2,0.3
2013-12-12,179674.7256391313,0.0,1,1.6999999999999993,-0.5,0.19341287270226695,FORCE_BUY,0.2,0.3
2013-12-13,180861.3649417269,180861.3649417269,0,1.2999999999999996,0.6999999999999997,0.2082759148414969,FREE,0.2,0.3
2013-12-16,180649.40975018617,0.0,1,1.3499999999999996,-0.5,0.21437815311170624,FREE,0.2,0.3
2013-12-17,181350.4640709709,0.0,1,1.7499999999999996,1.2499999999999996,0.202938717657101,FREE,0.2,0.3
2013-12-18,183521.56117604589,0.0,1,1.1999999999999997,-0.5,0.3083990709431456,FORCE_SELL,0.2,0.3
2013-12-19,182840.43267249296,182840.43267249296,0,0.9999999999999996,1.4499999999999995,0.20286551771234343,FREE,0.2,0.3
2013-12-20,183905.2414168553,183905.2414168553,0,0.9499999999999997,1.6999999999999993,0.21229950226261066,FREE,0.2,0.3
2013-12-23,184285.03654598602,0.0,1,1.2499999999999996,1.7499999999999996,0.18083936011790278,FORCE_BUY,0.2,0.3
2013-12-24,184812.5297808898,0.0,1,1.2499999999999996,1.7999999999999994,0.1628632425838736,FORCE_BUY,0.2,0.3
2013-12-26,185002.4273454552,0.0,1,-0.5,-0.5,0.18516296603701762,FORCE_BUY,0.2,0.3
2013-12-27,184770.3303220975,0.0,1,-0.5,-0.5,0.19377369605242767,FORCE_BUY,0.2,0.3
2013-12-30,184599.5851885675,184599.5851885675,0,1.5499999999999994,1.2499999999999996,0.21514800987335167,FREE,0.2,0.3
2013-12-31,185167.51919040107,0.0,1,2.0999999999999996,1.6499999999999995,0.19081546671806351,FORCE_BUY,0.2,0.3
2014-01-02,183716.1322968264,183716.1322968264,0,2.4499999999999993,-0.5,0.2170271784703723,FREE,0.2,0.3
2014-01-03,183082.19119159234,0.0,1,2.4499999999999993,-0.5,0.22450976208900972,FREE,0.2,0.3
2014-01-06,182532.77556705617,182532.77556705617,0,1.2999999999999996,1.0999999999999996,0.22250214270547666,FREE,0.2,0.3
2014-01-07,182932.5892383475,182932.5892383475,0,1.2999999999999996,1.3999999999999995,0.21696726868631452,FREE,0.2,0.3
2014-01-08,183279.17485746896,0.0,1,-0.5,1.6499999999999995,0.19472126775705192,FORCE_BUY,0.2,0.3
2014-01-09,182712.7213637474,0.0,1,0.9499999999999997,1.0499999999999996,0.21907769821372688,FREE,0.2,0.3
2014-01-10,183258.19509844223,0.0,1,0.9499999999999997,1.0499999999999996,0.2042849885653497,FREE,0.2,0.3
2014-01-13,180656.70497912835,0.0,1,0.9499999999999997,1.0499999999999996,0.3015644361028726,FORCE_SELL,0.2,0.3
2014-01-14,183887.58786924402,183887.58786924402,0,2.1999999999999993,-0.5,0.23935878327229868,FREE,0.2,0.3
2014-01-15,183887.58786924402,183887.58786924402,0,2.1999999999999993,-0.5,0.1989121614837411,FORCE_BUY,0.2,0.3
2014-01-16,183887.58786924402,183887.58786924402,0,2.1999999999999993,-0.5,0.18297772991672437,FORCE_BUY,0.2,0.3
2014-01-17,183887.58786924402,183887.58786924402,0,0.44999999999999973,1.2999999999999996,0.20708642063715585,FREE,0.2,0.3
2014-01-21,184220.71755741295,0.0,1,0.44999999999999973,1.2999999999999996,0.17698646049268732,FORCE_BUY,0.2,0.3
2014-01-22,185469.95388804638,0.0,1,0.44999999999999973,1.2999999999999996,0.17482445030974417,FORCE_BUY,0.2,0.3
2014-01-23,184637.1296676241,0.0,1,1.6499999999999995,-0.5,0.19455875179058077,FORCE_BUY,0.2,0.3
2014-01-24,181888.8097402305,181888.8097402305,0,1.7999999999999994,-0.5,0.3308283169214817,FORCE_SELL,0.2,0.3
2014-01-27,179698.64692756592,0.0,1,2.2999999999999994,-0.5,0.2750744927127455,FREE,0.2,0.3
2014-01-28,180688.4320448278,180688.4320448278,0,2.3999999999999995,1.9499999999999993,0.21925849584669033,FREE,0.2,0.3
2014-01-29,180924.009223891,180924.009223891,0,-0.5,2.4499999999999993,0.2550874604824786,FREE,0.2,0.3
2014-01-30,180924.009223891,0.0,1,1.6999999999999993,2.499999999999999,0.23242397649948343,FREE,0.2,0.3
2014-01-31,181237.95887137612,0.0,1,1.6499999999999995,-0.5,0.23146107871858237,FREE,0.2,0.3
2014-02-03,181322.02100443334,181322.02100443334,0,2.349999999999999,-0.5,0.30006756942825924,FORCE_SELL,0.2,0.3
2014-02-04,181322.02100443334,181322.02100443334,0,2.349999999999999,-0.5,0.21068710620780298,FREE,0.2,0.3
2014-02-05,182745.16922494618,0.0,1,2.349999999999999,-0.5,0.22728602435488302,FREE,0.2,0.3
2014-02-06,184083.57618816334,0.0,1,1.3999999999999995,1.9499999999999993,0.22318040255478802,FREE,0.2,0.3
2014-02-07,186147.10062931976,186147.10062931976,0,1.1499999999999997,1.9499999999999993,0.2275384038498358,FREE,0.2,0.3
2014-02-10,186722.48376807096,186722.48376807096,0,1.1499999999999997,1.9499999999999993,0.20402911389492492,FREE,0.2,0.3
2014-02-11,186680.35799621124,0.0,1,1.1499999999999997,1.9499999999999993,0.21111288186528998,FREE,0.2,0.3
2014-02-12,187101.61571480814,0.0,1,0.5499999999999998,-0.5,0.19609531357053686,FORCE_BUY,0.2,0.3
2014-02-13,186805.22829307918,186805.22829307918,0,0.2999999999999998,-0.5,0.22875606317741795,FREE,0.2,0.3
2014-02-14,187369.22797134522,187369.22797134522,0,1.3499999999999996,-0.5,0.20541144485527085,FREE,0.2,0.3
2014-02-18,187369.22797134522,187369.22797134522,0,1.3499999999999996,-0.5,0.2086081413803952,FREE,0.2,0.3
2014-02-19,187618.72986724996,187618.72986724996,0,2.2499999999999996,1.9999999999999996,0.26179794506869253,FREE,0.2,0.3
2014-02-20,188561.36509193844,188561.36509193844,0,1.7999999999999994,-0.5,0.2384150894742844,FREE,0.2,0.3
2014-02-21,188601.42554883138,0.0,1,1.8499999999999996,2.349999999999999,0.22143008077776727,FREE,0.2,0.3
2014-02-24,190278.4058440191,0.0,1,1.8499999999999996,2.349999999999999,0.21258640298150458,FREE,0.2,0.3
2014-02-25,190341.4676223589,0.0,1,1.7499999999999996,0.8999999999999997,0.22272712065852238,FREE,0.2,0.3
2014-02-26,190327.97347526572,190327.97347526572,0,1.8999999999999995,0.9499999999999997,0.23451866866500518,FREE,0.2,0.3
2014-02-27,190601.8579292324,190601.8579292324,0,1.6999999999999993,1.0999999999999996,0.20704272739304228,FREE,0.2,0.3
2014-02-28,190580.09315042483,0.0,1,1.6499999999999995,1.0499999999999996,0.25646641402067866,FREE,0.2,0.3
2014-03-03,189862.1691852454,189862.1691852454,0,-0.5,0.7999999999999998,0.24474198234934275,FREE,0.2,0.3
2014-03-04,190344.15923946846,0.0,1,-0.5,1.1999999999999997,0.18124248653495353,FORCE_BUY,0.2,0.3
2014-03-05,191035.71018683192,0.0,1,-0.5,1.1999999999999997,0.17774442433508028,FORCE_BUY,0.2,0.3
2014-03-06,190679.45666849316,0.0,1,-0.5,1.1999999999999997,0.19302226717377616,FORCE_BUY,0.2,0.3
2014-03-07,189842.49427425172,0.0,1,2.4499999999999993,1.8999999999999995,0.2145351476255469,FREE,0.2,0.3
2014-03-10,190178.4243680792,0.0,1,1.3499999999999996,1.2999999999999996,0.18237823938093223,FORCE_BUY,0.2,0.3
2014-03-11,190514.35446190665,190514.35446190665,0,1.4499999999999995,1.3999999999999995,0.23180674007678156,FREE,0.2,0.3
2014-03-12,192722.32853602796,0.0,1,1.4999999999999996,1.7499999999999996,0.21512965640179427,FREE,0.2,0.3
2014-03-13,189559.51453649587,0.0,1,1.4999999999999996,1.2999999999999996,0.294923656784357,FREE,0.2,0.3
2014-03-14,188984.45632822826,0.0,1,2.4499999999999993,-0.5,0.24896839102707016,FREE,0.2,0.3
2014-03-17,190263.10623572642,190263.10623572642,0,1.6999999999999993,-0.5,0.2083140902799535,FREE,0.2,0.3
2014-03-18,190263.10623572642,190263.10623572642,0,1.6999999999999993,2.3999999999999995,0.20870460989222572,FREE,0.2,0.3
2014-03-19,190263.10623572642,190263.10623572642,0,1.6999999999999993,2.3999999999999995,0.22864773637620114,FREE,0.2,0.3
2014-03-20,191812.37637016122,0.0,1,-0.5,1.1499999999999997,0.197621497695078,FORCE_BUY,0.2,0.3
2014-03-21,189326.15544919862,0.0,1,2.0499999999999994,-0.5,0.23202328312199935,FREE,0.2,0.3
2014-03-24,189772.32863564606,189772.32863564606,0,2.0499999999999994,-0.5,0.2285312538736518,FREE,0.2,0.3
2014-03-25,191216.6937405635,191216.6937405635,0,1.7499999999999996,1.8999999999999995,0.2085585592124203,FREE,0.2,0.3
2014-03-26,189186.54606513923,0.0,1,1.9499999999999993,-0.5,0.23530387887093615,FREE,0.2,0.3
2014-03-27,188212.69630845526,0.0,1,2.499999999999999,0.6999999999999997,0.1996136456704627,FORCE_BUY,0.2,0.3
2014-03-28,188861.69858970804,188861.69858970804,0,-0.5,1.2999999999999996,0.20489629548124286,FREE,0.2,0.3
2014-03-31,188452.76727652238,0.0,1,-0.5,1.2999999999999996,0.1775909881320916,FORCE_BUY,0.2,0.3
2014-04-01,192025.5355917237,0.0,1,-0.5,2.2999999999999994,0.17539651693228395,FORCE_BUY,0.2,0.3
2014-04-02,192326.85340143947,0.0,1,-0.5,2.2999999999999994,0.15674311432875632,FORCE_BUY,0.2,0.3
2014-04-03,191272.24106743425,0.0,1,2.2499999999999996,-0.5,0.1767872917618768,FORCE_BUY,0.2,0.3
2014-04-04,186581.0101549182,186581.0101549182,0,2.4499999999999993,-0.5,0.24843097546432383,FREE,0.2,0.3
2014-04-07,186082.33990454965,0.0,1,-0.5,2.4499999999999993,0.21173232877841627,FREE,0.2,0.3
2014-04-08,187472.148488269,0.0,1,-0.5,1.2999999999999996,0.1827586533707788,FORCE_BUY,0.2,0.3
2014-04-09,190924.95418844678,0.0,1,-0.5,1.9499999999999993,0.19264270879239834,FORCE_BUY,0.2,0.3
2014-04-10,186935.42013966318,0.0,1,2.3999999999999995,1.6499999999999995,0.26954442082514446,FREE,0.2,0.3
2014-04-11,184893.01012168988,0.0,1,2.2999999999999994,-0.5,0.21872557335063655,FREE,0.2,0.3
2014-04-14,186408.34658663778,0.0,1,2.2999999999999994,-0.5,0.18574579386255738,FORCE_BUY,0.2,0.3
2014-04-15,187239.7634486449,0.0,1,-0.5,-0.5,0.2193475407821747,FREE,0.2,0.3
2014-04-16,187436.85793648558,0.0,1,2.1999999999999993,2.4499999999999993,0.1785441050276194,FORCE_BUY,0.2,0.3
2014-04-17,188794.61996383246,0.0,1,2.1499999999999995,2.2999999999999994,0.1840778035881284,FORCE_BUY,0.2,0.3
2014-04-21,190305.67770394436,0.0,1,2.1499999999999995,2.2999999999999994,0.17339043496822912,FORCE_BUY,0.2,0.3
2014-04-22,191860.53421913192,0.0,1,2.1499999999999995,2.2999999999999994,0.1802522696216701,FORCE_BUY,0.2,0.3
2014-04-23,192495.6164577297,0.0,1,-0.5,-0.5,0.19015763690391493,FORCE_BUY,0.2,0.3
2014-04-24,193038.90703673448,193038.90703673448,0,1.8499999999999996,-0.5,0.20195975013117526,FREE,0.2,0.3
2014-04-25,190502.18964162024,0.0,1,2.3999999999999995,-0.5,0.2022070824099335,FREE,0.2,0.3
2014-04-28,189617.94211433493,189617.94211433493,0,2.2999999999999994,1.4999999999999996,0.23356368497576266,FREE,0.2,0.3
2014-04-29,189945.66064546927,0.0,1,2.3999999999999995,1.5499999999999994,0.18630849656645398,FORCE_BUY,0.2,0.3
2014-04-30,191190.9910637798,0.0,1,1.9999999999999996,1.4999999999999996,0.19022878004924385,FORCE_BUY,0.2,0.3
2014-05-01,191671.6449094435,0.0,1,1.9499999999999993,1.6499999999999995,0.1928585603923826,FORCE_BUY,0.2,0.3
2014-05-02,191190.9910637798,0.0,1,1.4999999999999996,-0.5,0.19810700051539168,FORCE_BUY,0.2,0.3
2014-05-05,191146.84617633818,191146.84617633818,0,1.5999999999999996,2.2499999999999996,0.20565273289996785,FREE,0.2,0.3
2014-05-06,189553.4342162891,0.0,1,1.7999999999999994,2.4499999999999993,0.21323034879289185,FREE,0.2,0.3
2014-05-07,189337.6622275644,0.0,1,1.9999999999999996,2.1499999999999995,0.22900892307188672,FREE,0.2,0.3
2014-05-08,188186.57181313206,0.0,1,2.1999999999999993,1.6999999999999993,0.2433246728800613,FREE,0.2,0.3
2014-05-09,189123.4738147489,0.0,1,2.1999999999999993,-0.5,0.1943685163605328,FORCE_BUY,0.2,0.3
2014-05-12,192413.52502972897,0.0,1,2.1999999999999993,-0.5,0.1879491809999878,FORCE_BUY,0.2,0.3
2014-05-13,192261.0060992332,0.0,1,2.1999999999999993,-0.5,0.1802558952213904,FORCE_BUY,0.2,0.3
2014-05-14,191716.2956331769,0.0,1,0.8999999999999997,-0.5,0.1878999002933227,FORCE_BUY,0.2,0.3
2014-05-15,190019.8312209642,190019.8312209642,0,2.499999999999999,1.6999999999999993,0.22242084309461904,FREE,0.2,0.3
2014-05-16,190019.8312209642,190019.8312209642,0,1.3499999999999996,1.4999999999999996,0.20854679864186285,FREE,0.2,0.3
2014-05-19,190019.8312209642,190019.8312209642,0,1.3499999999999996,1.4999999999999996,0.20929716525695075,FREE,0.2,0.3
2014-05-20,190019.8312209642,190019.8312209642,0,1.3499999999999996,1.4999999999999996,0.22188613137975874,FREE,0.2,0.3
2014-05-21,190019.8312209642,190019.8312209642,0,1.3499999999999996,1.4999999999999996,0.1907948282933786,FORCE_BUY,0.2,0.3
2014-05-22,190019.8312209642,190019.8312209642,0,1.3499999999999996,1.4999999999999996,0.18893033235347326,FORCE_BUY,0.2,0.3
2014-05-23,190019.8312209642,190019.8312209642,0,1.3499999999999996,1.4999999999999996,0.18238344329228764,FORCE_BUY,0.2,0.3
2014-05-27,190019.8312209642,190019.8312209642,0,1.3499999999999996,1.4999999999999996,0.18088856442303083,FORCE_BUY,0.2,0.3
2014-05-28,190313.1363628709,0.0,1,1.3499999999999996,1.4999999999999996,0.1809695224118956,FORCE_BUY,0.2,0.3
2014-05-29,191360.65472682327,0.0,1,-0.5,-0.5,0.17238479788570868,FORCE_BUY,0.2,0.3
2014-05-30,191109.2503194747,0.0,1,-0.5,2.1499999999999995,0.1779581162728687,FORCE_BUY,0.2,0.3
2014-06-02,190836.8955448471,0.0,1,0.4999999999999998,1.0999999999999996,0.2050787348954877,FREE,0.2,0.3
2014-06-03,191130.20068675376,0.0,1,0.4999999999999998,0.5999999999999996,0.18790921207906963,FORCE_BUY,0.2,0.3
2014-06-04,191674.910236009,0.0,1,0.6499999999999997,0.44999999999999973,0.1894745214280218,FORCE_BUY,0.2,0.3
2014-06-05,191903.70605553058,191903.70605553058,0,0.6999999999999997,1.2999999999999996,0.20950416350589254,FREE,0.2,0.3
2014-06-06,191903.70605553058,191903.70605553058,0,0.6999999999999997,1.2999999999999996,0.16467846874980605,FORCE_BUY,0.2,0.3
2014-06-09,191903.70605553058,191903.70605553058,0,0.6999999999999997,1.2999999999999996,0.17289040489095586,FORCE_BUY,0.2,0.3
2014-06-10,191903.70605553058,191903.70605553058,0,0.6999999999999997,1.2999999999999996,0.168780608211714,FORCE_BUY,0.2,0.3
2014-06-11,192858.55413325413,0.0,1,-0.5,1.1999999999999997,0.17801112889667167,FORCE_BUY,0.2,0.3
2014-06-12,191197.9487806914,191197.9487806914,0,2.3999999999999995,0.7499999999999998,0.22853503764227298,FREE,0.2,0.3
2014-06-13,191883.99121950433,0.0,1,2.2499999999999996,0.6999999999999997,0.18775338396713145,FORCE_BUY,0.2,0.3
2014-06-16,192175.03952687953,0.0,1,1.8999999999999995,-0.5,0.19327625017387193,FORCE_BUY,0.2,0.3
2014-06-17,192175.03952687953,0.0,1,2.349999999999999,0.9999999999999996,0.17649211719322166,FORCE_BUY,0.2,0.3
2014-06-18,193339.23275638034,0.0,1,1.9499999999999993,0.8999999999999997,0.19997539720126123,FORCE_BUY,0.2,0.3
2014-06-19,192840.29280088,0.0,1,2.499999999999999,1.1999999999999997,0.16428273007286084,FORCE_BUY,0.2,0.3
2014-06-20,192757.13614162992,0.0,1,2.499999999999999,1.1999999999999997,0.16043055374468143,FORCE_BUY,0.2,0.3
2014-06-23,192715.5578120049,0.0,1,0.7999999999999998,-0.5,0.1432135494256254,FORCE_BUY,0.2,0.3
2014-06-24,191396.77583095408,191396.77583095408,0,-0.5,1.6999999999999993,0.24663399472341144,FREE,0.2,0.3
2014-06-25,191396.77583095408,191396.77583095408,0,1.0999999999999996,1.7499999999999996,0.19567726815434106,FORCE_BUY,0.2,0.3
2014-06-26,192179.41625725088,0.0,1,1.0999999999999996,1.7499999999999996,0.18365397558068883,FORCE_BUY,0.2,0.3
2014-06-27,192941.46088285567,0.0,1,1.0999999999999996,1.7499999999999996,0.16580452445825145,FORCE_BUY,0.2,0.3
2014-06-30,193662.3139070764,0.0,1,1.0999999999999996,1.7499999999999996,0.1651896545803008,FORCE_BUY,0.2,0.3
2014-07-01,195639.51077351044,0.0,1,1.0999999999999996,1.7499999999999996,0.17827650269032866,FORCE_BUY,0.2,0.3
2014-07-02,195845.46878043067,0.0,1,1.5499999999999994,-0.5,0.15094336674341044,FORCE_BUY,0.2,0.3
2014-07-03,197019.42941987587,0.0,1,1.2499999999999996,1.5499999999999994,0.1502146253424241,FORCE_BUY,0.2,0.3
2014-07-07,196463.3428011913,0.0,1,1.2499999999999996,1.5499999999999994,0.16668368546990028,FORCE_BUY,0.2,0.3
2014-07-08,194548.16081806444,0.0,1,2.3999999999999995,-0.5,0.21438696985654024,FREE,0.2,0.3
2014-07-09,195640.20196648187,0.0,1,2.349999999999999,1.0499999999999996,0.17132031038997683,FORCE_BUY,0.2,0.3
2014-07-10,194280.30166845262,194280.30166845262,0,1.5999999999999996,1.1999999999999997,0.2129674922791491,FREE,0.2,0.3
2014-07-11,195099.6176480771,0.0,1,1.3499999999999996,1.8999999999999995,0.15569048118300302,FORCE_BUY,0.2,0.3
2014-07-14,196287.6258185326,0.0,1,1.3499999999999996,1.8999999999999995,0.1536670037977804,FORCE_BUY,0.2,0.3
2014-07-15,195980.38232617345,0.0,1,1.0499999999999996,1.4999999999999996,0.1958191572791019,FORCE_BUY,0.2,0.3
2014-07-16,196205.69422057018,0.0,1,1.4999999999999996,1.5999999999999996,0.16809820146450496,FORCE_BUY,0.2,0.3
2014-07-17,196021.34812515465,196021.34812515465,0,1.7499999999999996,-0.5,0.3402048462336853,FORCE_SELL,0.2,0.3
2014-07-18,196021.34812515465,196021.34812515465,0,1.3999999999999995,2.3999999999999995,0.19048912816663166,FORCE_BUY,0.2,0.3
2014-07-21,196389.8477874265,0.0,1,2.1999999999999993,1.7499999999999996,0.17730446477871956,FORCE_BUY,0.2,0.3
