date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2010-08-11,0.1909969343072715,0.2,0.3,FORCE_BUY,-0.02878787878787892,-0.02878787878787892,-0.02878787878787892,-0.02878787878787892,FORCE_BUY,148923.11681497635,44.87,1.1999999999999997,1.3499999999999996
2010-08-12,0.19245817166600054,0.2,0.3,FORCE_BUY,-0.0015507310589278037,0.012446399280653414,0.0008861320336730739,-0.0015507310589278037,FREE,150776.67338897494,45.07,2.1499999999999995,-0.30000000000000004
2010-08-13,0.19660565117725706,0.2,0.3,FORCE_BUY,-0.0117308543603365,0.006232310341582356,0.00044267374944668606,-0.0117308543603365,FREE,151716.36040980645,44.65,1.8999999999999995,-0.20000000000000007
2010-08-16,0.19646880635667277,0.2,0.3,FORCE_BUY,0.0011185682326620343,0.008947244277797708,0.007158836689038029,0.0011185682326620343,FREE,153073.8037473314,44.75,-0.5,-0.15000000000000008
2010-08-17,0.19977128682349785,0.2,0.3,FORCE_BUY,0.007555555555555582,0.0013333333333332665,0.0013333333333332665,0.007555555555555582,FORCE_BUY,154230.36137564457,45.34,-0.5,1.9499999999999993
2010-08-18,0.19563008457238626,0.2,0.3,FORCE_BUY,-0.003748621830209495,0.004851157662624043,0.004851157662624043,-0.003748621830209495,FREE,154978.5571750413,45.18,-0.5,2.349999999999999
2010-08-19,0.19137048194688702,0.2,0.3,FORCE_BUY,-0.007079646017699113,-0.005088495575221337,-0.005088495575221337,-0.007079646017699113,FREE,154189.9494726019,44.88,-0.5,2.349999999999999
2010-08-20,0.19872433787476215,0.2,0.3,FORCE_BUY,0.005369127516778407,0.005816554809843313,0.005816554809843313,0.005369127516778407,FREE,155086.80376483625,44.94,-0.5,2.349999999999999
2010-08-23,0.19611168756379596,0.2,0.3,FORCE_BUY,-0.013555555555555585,-0.007848489343816387,0.0044444444444444245,-0.013555555555555585,FORCE_SELL,155776.07844823552,44.39,-0.5,2.2999999999999994
2010-08-24,0.19325612829800431,0.2,0.3,FORCE_BUY,-0.012429378531073391,-0.009965491745825509,-0.0011299435028248536,-0.012429378531073391,FORCE_SELL,155600.06028049742,43.7,2.4499999999999993,-0.5
2010-08-25,0.19362944162802206,0.2,0.3,FORCE_BUY,0.013553870893636417,0.0062026188835284475,0.0062026188835284475,0.013553870893636417,FORCE_BUY,157709.04340858135,44.12,2.4499999999999993,-0.5
2010-08-26,0.19267622277035035,0.2,0.3,FORCE_BUY,-0.016074258546524813,-0.006776965299326959,-0.00837672628480884,-0.016074258546524813,FREE,156640.25469401135,43.46,-0.5,1.3499999999999996
2010-08-27,0.19445797009013088,0.2,0.3,FORCE_BUY,0.014476102941176372,0.014476102941176372,0.014476102941176372,0.014476102941176372,FORCE_BUY,158907.79514569396,44.15,-0.5,1.7499999999999996
2010-08-30,0.1841259974970166,0.2,0.3,FORCE_BUY,-0.01223103057757645,-0.008752970826089166,0.0005662514156285365,-0.01223103057757645,FORCE_SELL,158997.77690964963,43.61,-0.5,0.5999999999999996
2010-08-31,0.19174299059255176,0.2,0.3,FORCE_BUY,0.009244280101687038,0.009244280101687038,0.009244280101687038,0.009244280101687038,FORCE_BUY,160467.596894948,43.67,1.6999999999999993,2.499999999999999
2010-09-01,0.19075510978767443,0.2,0.3,FORCE_BUY,0.019795221843003356,0.0016716287851281369,-0.0004550625711035558,0.019795221843003356,FORCE_BUY,163644.0885740971,44.82,1.5499999999999994,-0.5
2010-09-02,0.19298400072392552,0.2,0.3,FORCE_BUY,0.011183180496533163,0.006933571907850653,0.006933571907850653,0.011183180496533163,FORCE_BUY,165474.14995381192,45.21,1.5499999999999994,2.499999999999999
2010-09-03,0.1969971622888378,0.2,0.3,FORCE_BUY,0.015435501653803679,0.011954669894330822,0.000661521499448699,0.015435501653803679,FORCE_BUY,168028.32646908576,46.05,1.1499999999999997,-0.5
2010-09-07,0.18528600536042886,0.2,0.3,FORCE_BUY,-0.0024001745581496135,0.0019746834025558876,-0.0013091861226270348,-0.0024001745581496135,FREE,168360.1292165235,45.72,1.1499999999999997,-0.5
2010-09-08,0.1898085263543702,0.2,0.3,FORCE_BUY,0.013137727173199127,0.010648967717262028,0.00591197722793942,0.013137727173199127,FORCE_BUY,170571.99866101475,46.27,1.1499999999999997,-0.5
2010-09-09,0.19233187089954806,0.2,0.3,FORCE_BUY,0.002592912705272126,5.576156355351204e-06,0.00216076058772687,0.002592912705272126,FORCE_BUY,171014.27696350656,46.4,1.1499999999999997,-0.5
2010-09-10,0.18780711884145443,0.2,0.3,FORCE_BUY,0.0015037593984962632,0.0015037593984962632,0.0015037593984962632,0.0015037593984962632,FORCE_BUY,171271.4412897675,46.62,-0.5,-0.5
2010-09-13,0.19810070332690263,0.2,0.3,FORCE_BUY,0.010695187165775352,0.004705882352941038,0.004705882352941038,0.010695187165775352,FORCE_BUY,173103.22141051368,47.25,1.1999999999999997,-0.5
2010-09-14,0.18971115515732195,0.2,0.3,FORCE_BUY,0.003604749787955908,0.0004301248940673694,0.0023324851569127146,0.003604749787955908,FORCE_BUY,173727.21521118772,47.33,2.0499999999999994,-0.5
2010-09-15,0.1952555256443732,0.2,0.3,FORCE_BUY,0.005473684210526234,0.0025156623509525198,0.0004210526315789743,0.005473684210526234,FORCE_BUY,174678.1431260279,47.76,2.2999999999999994,-0.5
2010-09-16,0.19350541459078138,0.2,0.3,FORCE_BUY,0.011752360965372542,0.00022035676810081673,0.00022035676810081673,0.011752360965372542,FORCE_BUY,176731.02371680597,48.21,2.1999999999999993,-0.5
2010-09-17,0.19067235571380406,0.2,0.3,FORCE_BUY,-0.00765095119933829,0.0016575230739717523,0.0002067824648469235,-0.00765095119933829,FREE,177023.9594665032,47.99,2.1999999999999993,-0.5
2010-09-20,0.19492384748258398,0.2,0.3,FORCE_BUY,0.010781671159029773,0.002907493371669548,0.0008293593199255524,0.010781671159029773,FORCE_BUY,178932.57358474046,48.75,1.9999999999999996,-0.5
2010-09-21,0.18924570969419072,0.2,0.3,FORCE_BUY,-0.001639008399918154,-0.003064263622182766,-0.001434132349928315,-0.001639008399918154,FORCE_SELL,178675.96059250666,48.73,1.9999999999999996,-0.5
2010-09-22,0.1877314690018582,0.2,0.3,FORCE_BUY,0.002262908866488451,0.00453280633355269,0.0014400329150380798,0.002262908866488451,FREE,179485.864118334,48.72,-0.5,1.2999999999999996
2010-09-23,0.18748432624029454,0.2,0.3,FORCE_BUY,-0.003280032800328073,-0.002665658462625358,-0.0016400164001639664,-0.003280032800328073,FORCE_SELL,179191.5043575823,48.62,-0.5,1.1499999999999997
2010-09-24,0.2011475186395979,0.2,0.3,FREE,0.014702879313865594,0.0014200540000342337,0.0006126199714110373,0.0014200540000342337,FORCE_BUY,181826.13542022184,49.69,-0.5,-0.5
2010-09-27,0.19570738234963644,0.2,0.3,FORCE_BUY,-0.00182038834951446,-0.00182038834951446,0.0,-0.00182038834951446,FORCE_SELL,181826.13542022184,49.35,-0.5,1.6499999999999995
2010-09-28,0.19412512366329568,0.2,0.3,FORCE_BUY,0.002840909090909101,0.0027105534273319867,0.005275974025974084,0.002840909090909101,FORCE_SELL,182785.44538794216,49.42,2.0999999999999996,0.9999999999999996
2010-09-29,0.1888120044740008,0.2,0.3,FORCE_BUY,0.0012177795818955612,0.0012177795818955612,0.0012177795818955612,0.0012177795818955612,FORCE_BUY,183008.03777120326,49.33,2.349999999999999,2.4499999999999993
2010-09-30,0.19561408904472155,0.2,0.3,FORCE_BUY,-0.005468908243872766,-0.008304638444399411,-0.008304638444399411,-0.005468908243872766,FORCE_BUY,182007.18360474135,49.1,2.2999999999999994,1.1499999999999997
2010-10-01,0.19482712030161653,0.2,0.3,FORCE_BUY,-0.004057618178129332,0.004705377386159057,0.00040576181781290527,-0.004057618178129332,FREE,182863.59609059358,49.09,2.2499999999999996,-0.5
2010-10-04,0.19287136852927866,0.2,0.3,FORCE_BUY,-0.007150153217569042,0.001838610827374768,0.001838610827374768,-0.007150153217569042,FREE,183199.81107829843,48.6,2.0499999999999994,1.4999999999999996
2010-10-05,0.19773149826212968,0.2,0.3,FORCE_BUY,0.020102564102564034,-0.0004102564102563713,-0.0004102564102563713,0.020102564102564034,FORCE_BUY,186882.59702407755,49.73,2.0499999999999994,1.4999999999999996
2010-10-06,0.19472860325466648,0.2,0.3,FORCE_BUY,-0.008853118712273633,0.006124391848333222,0.0002012072434608148,-0.008853118712273633,FREE,188027.13927788712,49.26,2.0499999999999994,1.4999999999999996
2010-10-07,0.19047799426866888,0.2,0.3,FORCE_BUY,0.005278116118554666,0.0034510759236703425,0.0034510759236703425,0.005278116118554666,FORCE_BUY,189019.56835243545,49.52,1.8499999999999996,-0.5
2010-10-08,0.19505850346791886,0.2,0.3,FORCE_BUY,0.00933062880324539,0.013866840839945613,0.004259634888438219,0.00933062880324539,FREE,191640.6726224139,49.76,1.4499999999999995,2.1499999999999995
2010-10-11,0.19437882954612787,0.2,0.3,FORCE_BUY,-0.00040168708576015464,0.0016067483430406186,0.0016067483430406186,-0.00040168708576015464,FREE,191948.59095560916,49.77,1.3999999999999995,2.2999999999999994
2010-10-12,0.15495754463997347,0.2,0.3,FORCE_BUY,0.010485985077636597,0.01270417422867511,0.01270417422867511,0.010485985077636597,FREE,194387.1392980579,50.11,1.3999999999999995,2.2999999999999994
2010-10-13,0.1529848244054514,0.2,0.3,FORCE_BUY,0.005972526378658292,0.0031853474019511345,0.0031853474019511345,0.005972526378658292,FORCE_BUY,195548.1216151875,50.53,0.9499999999999997,2.1499999999999995
2010-10-14,0.15561925466045703,0.2,0.3,FORCE_BUY,0.0031527093596058833,0.0031527093596058833,0.0031527093596058833,0.0031527093596058833,FORCE_BUY,196164.62800845708,50.91,0.9499999999999997,2.1499999999999995
2010-10-15,0.15964708747522452,0.2,0.3,FORCE_BUY,0.016561514195583653,0.009585482800992905,0.004337539432176652,0.016561514195583653,FORCE_BUY,199413.41127989054,51.56,0.4999999999999998,-0.5
2010-10-18,0.16742094354238776,0.2,0.3,FORCE_BUY,-0.011485302705859367,0.003309324508467999,0.003309324508467999,-0.011485302705859367,FREE,200073.3349691563,50.78,0.34999999999999987,1.8999999999999995
2010-10-19,0.15385653778485484,0.2,0.3,FORCE_BUY,-0.004126547455295818,0.0021603888119760342,0.0003930045195519375,-0.004126547455295818,FREE,200505.57116359842,50.68,0.34999999999999987,1.8999999999999995
2010-10-20,0.15935903640510998,0.2,0.3,FORCE_BUY,0.00705882352941177,0.008638833450618786,0.0013725490196077803,0.00705882352941177,FREE,202237.70539880195,51.36,-0.5,-0.5
2010-10-21,0.15445178069507529,0.2,0.3,FORCE_BUY,-0.00525189651818696,-0.005462326812730139,0.00175063217272921,-0.00525189651818696,FORCE_SELL,202591.74923241202,51.14,-0.5,1.1499999999999997
2010-10-22,0.15121411220438283,0.2,0.3,FORCE_BUY,0.010948191593352922,0.001955034213098813,0.001955034213098813,0.010948191593352922,FORCE_BUY,204809.76251824098,51.71,-0.5,1.4999999999999996
2010-10-25,0.15613158781890124,0.2,0.3,FORCE_BUY,0.0009661835748790687,0.0044437730951160095,0.004637681159420249,0.0009661835748790687,FORCE_SELL,205759.60489513716,51.8,-0.5,1.4999999999999996
2010-10-26,0.14927389633620305,0.2,0.3,FORCE_BUY,0.006761978361669333,0.0005506336814519297,-0.0015455950540958134,0.006761978361669333,FORCE_BUY,207150.94689114369,52.11,-0.5,1.4999999999999996
2010-10-27,0.15269353549806006,0.2,0.3,FORCE_BUY,0.004622496147919703,-0.001733436055469988,-0.001733436055469988,0.004622496147919703,FORCE_BUY,208108.50134518594,52.16,-0.5,2.2499999999999996
2010-10-28,0.14904728450593233,0.2,0.3,FORCE_BUY,0.0019138755980860744,0.01040139230855227,0.0019138755980860744,0.0019138755980860744,FREE,210273.11951042208,52.35,1.9499999999999993,1.9999999999999996
2010-10-29,0.15731060509946457,0.2,0.3,FORCE_BUY,0.0011520737327190493,0.0030683378240231583,0.00403225806451621,0.0011520737327190493,FORCE_SELL,211120.99499231897,52.14,-0.5,2.0499999999999994
2010-11-01,0.1528574260554021,0.2,0.3,FORCE_BUY,-0.002668699961875724,-0.0018133094261742924,0.0009531071292413019,-0.002668699961875724,FORCE_SELL,211322.21591777867,52.32,2.1999999999999993,-0.5
2010-11-02,0.14947686806927016,0.2,0.3,FORCE_BUY,0.009523809523809407,0.0112412312193385,0.007047619047618968,0.009523809523809407,FREE,213697.73780869337,53.0,1.3499999999999996,1.0999999999999996
2010-11-03,0.14834257507499118,0.2,0.3,FORCE_BUY,0.007953039197121654,0.007953039197121654,0.007953039197121654,0.007953039197121654,FORCE_BUY,215397.28429382213,53.23,1.7999999999999994,1.0499999999999996
2010-11-04,0.1486682947868116,0.2,0.3,FORCE_BUY,0.0059992500937381,0.001499812523434428,0.001499812523434428,0.0059992500937381,FORCE_BUY,216689.50647181275,53.66,1.9499999999999993,-0.5
2010-11-05,0.1410812415730028,0.2,0.3,FORCE_BUY,0.0003723701359150642,0.0003723701359150642,0.0003723701359150642,0.0003723701359150642,FORCE_BUY,216770.19517278904,53.73,1.7499999999999996,1.1999999999999997
2010-11-08,0.14362868537513143,0.2,0.3,FORCE_BUY,-0.0011187768040276187,-0.0011187768040276187,-0.0011187768040276187,-0.0011187768040276187,FORCE_BUY,216527.6777066252,53.57,-0.5,0.7499999999999998
2010-11-09,0.1425049907861237,0.2,0.3,FORCE_BUY,-0.003909886427108623,0.003735700705262929,0.0022342208154905135,-0.003909886427108623,FREE,217336.5603049428,53.5,2.1999999999999993,0.34999999999999987
2010-11-10,0.14273600548776186,0.2,0.3,FORCE_BUY,-0.009710550887021455,-0.00037348272642386747,-0.00037348272642386747,-0.009710550887021455,FREE,217255.38885384853,53.03,2.1999999999999993,-0.5
2010-11-11,0.14173070768862175,0.2,0.3,FORCE_BUY,0.003765060240963887,0.0044689545561438036,-0.0018825301204818787,0.003765060240963887,FREE,218226.29331371374,53.32,2.1999999999999993,0.3999999999999998
2010-11-12,0.14531616636306607,0.2,0.3,FORCE_BUY,-0.007765151515151366,-0.007765151515151366,-0.007765151515151366,-0.007765151515151366,FORCE_BUY,216531.7330815429,52.39,2.0999999999999996,0.6499999999999997
2010-11-15,0.14986607393073978,0.2,0.3,FORCE_BUY,-0.008753568030447018,-0.007245108556268523,0.0030447193149382586,-0.008753568030447018,FORCE_SELL,217191.01143155334,52.09,2.0499999999999994,0.5999999999999996
2010-11-16,0.12157617334873377,0.2,0.3,FORCE_BUY,-0.007884615384615365,-0.006924612644559118,-0.001346153846153917,-0.007884615384615365,FORCE_SELL,216898.6389161647,51.59,2.349999999999999,2.0499999999999994
2010-11-17,0.1278734592695672,0.2,0.3,FORCE_BUY,0.0034924330616997205,0.0019403156910749906,0.00232828870779968,0.0034924330616997205,FORCE_BUY,217656.14289375316,51.72,2.499999999999999,2.0499999999999994
2010-11-18,0.13367964472944377,0.2,0.3,FORCE_BUY,0.00961538461538463,0.0009860743964595245,0.0036538461538460055,0.00961538461538463,FORCE_BUY,219748.9904215777,52.5,-0.5,1.5999999999999996
2010-11-19,0.125268374363527,0.2,0.3,FORCE_BUY,0.0022918258212375,0.0022918258212375,0.0022918258212375,0.0022918258212375,FORCE_BUY,220252.61683201673,52.48,2.0499999999999994,2.499999999999999
2010-11-22,0.12425770698825332,0.2,0.3,FORCE_BUY,0.0026540284360189667,0.019580055917393074,0.0007582938388626179,0.0026540284360189667,FREE,224565.17538553977,52.89,2.1499999999999995,2.499999999999999
2010-11-23,0.12845764607070254,0.2,0.3,FORCE_BUY,-0.007977207977208006,-0.0034133342516975674,-0.007787274453941101,-0.007977207977208006,FREE,223798.65938065783,52.23,1.5999999999999996,-0.5
2010-11-24,0.12274574673517226,0.2,0.3,FORCE_BUY,0.021709894332372845,0.004226705091258534,0.004226705091258534,0.021709894332372845,FORCE_BUY,228657.3046275386,53.18,1.6999999999999993,-0.5
2010-11-26,0.12864229363654975,0.2,0.3,FORCE_BUY,-0.0037771482530690945,-0.00661000944287072,-0.00661000944287072,-0.0037771482530690945,FORCE_BUY,227793.6320888132,52.75,1.4999999999999996,-0.5
2010-11-29,0.12780603104455643,0.2,0.3,FORCE_BUY,-0.002079002079002077,0.01223366729393119,0.003213003213003234,-0.002079002079002077,FREE,230580.3835954639,52.8,1.7499999999999996,-0.5
2010-11-30,0.12994788255282355,0.2,0.3,FORCE_BUY,-0.011032908502948451,-0.00022938942782279911,0.0032337835267262902,-0.011032908502948451,FORCE_SELL,231326.03064152112,51.99,1.7499999999999996,-0.5
2010-12-01,0.1264369872885616,0.2,0.3,FORCE_BUY,0.01567877629063107,0.0042065009560230725,0.0042065009560230725,0.01567877629063107,FORCE_BUY,234952.93972614917,53.12,2.2499999999999996,-0.5
2010-12-02,0.12661280194265656,0.2,0.3,FORCE_BUY,0.010700206495213018,0.0016895062887177566,0.0016895062887177566,0.010700206495213018,FORCE_BUY,237466.98469787632,53.84,2.2499999999999996,-0.5
2010-12-03,0.12199667573989882,0.2,0.3,FORCE_BUY,0.0026051358392259116,0.002232973576479261,0.002232973576479261,0.0026051358392259116,FORCE_BUY,238085.61845034565,53.88,2.2499999999999996,-0.5
2010-12-06,0.12536890074348708,0.2,0.3,FORCE_BUY,0.004283054003724437,0.0007448789571695175,0.0007448789571695175,0.004283054003724437,FORCE_BUY,239105.3520116786,53.93,2.2499999999999996,-0.5
2010-12-07,0.12300250163230642,0.2,0.3,FORCE_BUY,-0.0016666666666666997,0.0031366441052734714,0.005925925925926001,-0.0016666666666666997,FORCE_SELL,240522.2726161923,53.91,1.5499999999999994,2.0999999999999996
2010-12-08,0.11457057687214552,0.2,0.3,FORCE_BUY,0.007426661715558791,0.007426661715558791,0.007426661715558791,0.007426661715558791,FORCE_BUY,242308.55016997014,54.26,1.6499999999999995,2.1499999999999995
2010-12-09,0.12057686568275257,0.2,0.3,FORCE_BUY,-0.0018426386585591354,0.00202690252441496,0.00202690252441496,-0.0018426386585591354,FREE,242799.685981997,54.17,1.8499999999999996,1.8999999999999995
2010-12-10,0.11141236609093907,0.2,0.3,FORCE_BUY,0.0036832412523020567,0.002486187845303917,0.002486187845303917,0.0036832412523020567,FORCE_BUY,243693.97580145186,54.5,1.2999999999999996,1.8999999999999995
2010-12-13,0.1220883223567903,0.2,0.3,FORCE_BUY,-0.004215542521994176,0.00017278413600659763,0.002565982404692091,-0.004215542521994176,FORCE_SELL,244319.29025548787,54.33,1.2999999999999996,1.8999999999999995
2010-12-14,0.11512132110192426,0.2,0.3,FORCE_BUY,-0.002020573108008815,-0.002020573108008815,-0.002020573108008815,-0.002020573108008815,FORCE_BUY,243825.62526782983,54.33,1.2999999999999996,1.8999999999999995
2010-12-15,0.11620707324095363,0.2,0.3,FORCE_BUY,-0.0025806451612903317,0.0007361012615984619,0.0011059907834101601,-0.0025806451612903317,FORCE_SELL,244095.29416213525,54.11,1.3499999999999996,-0.5
2010-12-16,0.11247317009043654,0.2,0.3,FORCE_BUY,0.00718761518614082,0.00036859565057141525,0.00036859565057141525,0.00718761518614082,FORCE_BUY,245849.75720532052,54.65,1.4999999999999996,1.4999999999999996
2010-12-17,0.1174394837906972,0.2,0.3,FORCE_BUY,-0.0014668133480014538,-0.0001833516685002291,-0.0001833516685002291,-0.0014668133480014538,FREE,245804.68024213656,54.46,0.8499999999999996,1.4499999999999995
2010-12-20,0.11450154643461606,0.2,0.3,FORCE_BUY,0.002206287920573552,0.0035023954201116106,0.002574002574002583,0.002206287920573552,FREE,246665.58542845864,54.51,1.2999999999999996,0.7999999999999998
2010-12-21,0.11115018847465925,0.2,0.3,FORCE_BUY,0.0029266508139747316,0.001829156758734302,0.001829156758734302,0.0029266508139747316,FORCE_BUY,247387.48946483238,54.83,1.2999999999999996,0.7999999999999998
2010-12-22,0.11025186810565779,0.2,0.3,FORCE_BUY,0.002006933041415798,0.002371829958036818,0.002371829958036818,0.002006933041415798,FREE,247974.2505235886,54.92,1.2999999999999996,0.7999999999999998
2010-12-23,0.11693240408572358,0.2,0.3,FORCE_BUY,-0.0023679417122038455,-0.0014571948998177123,-0.0014571948998177123,-0.0023679417122038455,FREE,247612.9037104395,54.77,1.2999999999999996,0.7999999999999998
2010-12-27,0.11902985036944115,0.2,0.3,FORCE_BUY,0.004764522631482426,0.012082342977005433,0.0010995052226498293,0.004764522631482426,FREE,250604.64773860126,54.83,1.2999999999999996,0.7999999999999998
2010-12-28,0.11747358830660433,0.2,0.3,FORCE_BUY,-0.002188982123312703,-0.001825016769354198,0.0005472455308281757,-0.002188982123312703,FORCE_SELL,250741.79001208098,54.7,1.2999999999999996,0.7999999999999998
2010-12-29,0.11773241939820307,0.2,0.3,FORCE_BUY,0.0,0.001914757689148412,0.0023721694667640887,0.0,FORCE_SELL,251336.59203038938,54.76,1.1499999999999997,0.9999999999999996
2010-12-30,0.11855285633645594,0.2,0.3,FORCE_BUY,-0.002372262773722591,-0.0029197080291970545,-0.0029197080291970545,-0.002372262773722591,FORCE_BUY,250740.35558944137,54.67,1.4499999999999995,0.9999999999999996
2010-12-31,0.1167099962032258,0.2,0.3,FORCE_BUY,-0.0020128087831654713,-0.0020128087831654713,-0.0020128087831654713,-0.0020128087831654713,FORCE_BUY,250235.66319941691,54.54,-0.5,1.1499999999999997
2011-01-03,0.10846118886950369,0.2,0.3,FORCE_BUY,0.009495982468955548,0.009495982468955548,0.009495982468955548,0.009495982468955548,FORCE_BUY,252611.89667026605,55.28,1.2499999999999996,-0.5
2011-01-04,0.11409431375701684,0.2,0.3,FORCE_BUY,-0.0012662807525326283,-0.0007787513751331693,0.002894356005788686,-0.0012662807525326283,FORCE_SELL,253343.04543052727,55.21,1.2499999999999996,-0.5
2011-01-05,0.10652909310455182,0.2,0.3,FORCE_BUY,0.013270314488274915,0.003709263227957209,0.0018178512997637573,0.013270314488274915,FORCE_BUY,256704.98731680767,55.74,-0.5,0.7499999999999998
2011-01-06,0.10792165161404021,0.2,0.3,FORCE_BUY,0.0012540308133286223,0.007465114155637499,0.0008957362952346596,0.0012540308133286223,FREE,258621.3193514491,55.89,-0.5,0.8999999999999997
2011-01-07,0.1062958965464401,0.2,0.3,FORCE_BUY,0.0008952551477170761,0.0016114592658908109,0.0016114592658908109,0.0008952551477170761,FREE,259038.07707287493,55.9,-0.5,1.1499999999999997
2011-01-10,0.10752633727271614,0.2,0.3,FORCE_BUY,0.00682961897915166,0.00646824107869959,0.005391804457225001,0.00682961897915166,FORCE_BUY,260807.2084403748,56.02,0.7999999999999998,0.7499999999999998
2011-01-11,0.10645308315217954,0.2,0.3,FORCE_BUY,0.0005342831700801531,0.0014261839395311323,-0.0001780943900266359,0.0005342831700801531,FREE,261179.1674923664,56.18,0.7999999999999998,0.7499999999999998
2011-01-12,0.10413093804675017,0.2,0.3,FORCE_BUY,0.0053314377110360595,0.003021148036253673,0.003021148036253673,0.0053314377110360595,FORCE_BUY,262571.6279552722,56.57,0.7999999999999998,0.7499999999999998
2011-01-13,0.10693827545590624,0.2,0.3,FORCE_BUY,0.0015903869941684909,0.0015021487702052375,0.0012369676621309402,0.0015903869941684909,FORCE_BUY,262989.21845740994,56.68,0.7999999999999998,0.7499999999999998
