side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,151771,250.41,472.9877449864495,0.0,5m SELL signal,2020-07-01 13:35:00,0.269234581886489,3.2727153301239014,-0.5,FREE,383.1200734390252,249.6,151765.0
buy,152468,257.64,459.7145676993356,0.0,5m BUY signal,2020-07-08 08:30:00,0.1775670091654107,2.8110008239746094,2.499999999999999,FREE,,,
sell,152474,257.88,459.7145676993356,0.0,5m SELL signal,2020-07-08 09:00:00,0.1775670091654107,2.869108200073242,-0.5,FREE,110.33149624784473,257.64,152468.0
buy,152499,258.0576,459.3981836547526,0.0,5m BUY signal,2020-07-08 11:05:00,0.1775670091654107,2.9986026287078857,2.499999999999999,FREE,,,
sell,152510,258.52,459.3981836547526,0.0,5m SELL signal,2020-07-08 12:00:00,0.1775670091654107,1.9512807130813599,-0.5,FREE,212.42572012195868,258.0576,152499.0
buy,152527,258.49,459.4515007869806,0.0,5m BUY signal,2020-07-08 13:25:00,0.1775670091654107,3.039062261581421,2.499999999999999,FREE,,,
sell,152545,258.64,459.4515007869806,0.0,5m SELL signal,2020-07-08 14:55:00,0.1775670091654107,1.121875286102295,-0.5,FREE,68.91772511803664,258.49,152527.0
buy,152590,260.33,456.4688517018579,0.0,5m BUY signal,2020-07-08 18:40:00,0.1775670091654107,2.5261263847351074,2.499999999999999,FREE,,,
sell,152599,260.47,456.4688517018579,0.0,5m SELL signal,2020-07-08 19:25:00,0.1775670091654107,1.9133718013763428,-0.5,FREE,63.905639238279825,260.33,152590.0
buy,152877,261.36,454.9144544030568,0.0,FORCE_BUY->first acceptable 5m signal,2020-07-10 11:05:00,0.2341288668902323,2.974292278289795,2.4499999999999993,FORCE_BUY,,,
sell,152993,265.73,454.9144544030568,0.0,5m SELL signal,2020-07-13 05:00:00,0.27288252284810066,2.583117961883545,2.349999999999999,FREE,1987.9761657413603,261.36,152877.0
buy,153106,264.17,457.60085539056024,0.0,5m BUY signal,2020-07-13 14:25:00,0.27288252284810066,2.7065184116363525,2.4499999999999993,FREE,,,
sell,153219,260.31,457.60085539056024,0.0,FORCE_SELL->first acceptable 5m signal,2020-07-14 07:50:00,0.20884036114188467,2.228602170944214,-0.5,FORCE_SELL,-1766.3393018075687,264.17,153106.0
buy,153365,261.06,456.2862126205345,0.0,FORCE_BUY->first acceptable 5m signal,2020-07-15 04:00:00,0.18408728912556885,2.4353036880493164,-0.5,FORCE_BUY,,,
sell,153573,256.85,456.2862126205345,0.0,5m SELL signal,2020-07-16 05:40:00,0.13835463974011952,2.128571033477783,0.6999999999999997,FREE,-1920.964955132441,261.06,153365.0
buy,153601,257.29,455.50590272293636,0.0,5m BUY signal,2020-07-16 08:00:00,0.13835463974011952,2.842113971710205,-0.5,FREE,,,
sell,153657,257.95,455.50590272293636,0.0,5m SELL signal,2020-07-16 12:40:00,0.13835463974011952,1.3613380193710327,0.6999999999999997,FREE,300.6338957971235,257.29,153601.0
buy,153669,258.32,454.8534670462273,0.0,5m BUY signal,2020-07-16 13:40:00,0.13835463974011952,1.8170549869537354,-0.5,FREE,,,
sell,153674,258.91,454.8534670462273,0.0,5m SELL signal,2020-07-16 14:05:00,0.13835463974011952,2.0988504886627197,0.6999999999999997,FREE,268.3635455572886,258.32,153669.0
buy,154150,269.2,437.4669805086877,0.0,5m BUY signal,2020-07-21 06:55:00,0.18333370909361915,1.5924381017684937,-0.5,FREE,,,
sell,154157,269.51,437.4669805086877,0.0,5m SELL signal,2020-07-21 07:30:00,0.18333370909361915,4.796077728271484,2.1499999999999995,FREE,135.61476395769418,269.2,154150.0
buy,154171,269.04,438.23121438037623,0.0,5m BUY signal,2020-07-21 08:40:00,0.18333370909361915,1.4800654649734497,-0.5,FREE,,,
sell,154217,264.93,438.23121438037623,0.0,5m SELL signal,2020-07-21 12:30:00,0.18333370909361915,5.66357946395874,2.1499999999999995,FREE,-1801.1302911033522,269.04,154171.0
buy,154243,265.71,436.9447729697531,0.0,5m BUY signal,2020-07-21 14:40:00,0.18333370909361915,2.377119541168213,-0.5,FREE,,,
sell,154364,264.89,436.9447729697531,0.0,FORCE_SELL->first acceptable 5m signal,2020-07-22 08:45:00,0.13750760208660642,7.090718746185303,-0.5,FORCE_SELL,-358.29471383519456,265.71,154243.0
buy,154690,254.4,454.9618746539225,0.0,FORCE_BUY->first acceptable 5m signal,2020-07-24 04:00:00,0.12581242042614513,2.5925116539001465,2.499999999999999,FORCE_BUY,,,
sell,154884,256.75,454.9618746539225,0.0,5m SELL signal,2020-07-27 04:35:00,0.12615246933257207,3.550475597381592,-0.5,FREE,1069.1604054367153,254.4,154690.0
buy,154913,257.5,453.6367429801732,0.0,5m BUY signal,2020-07-27 07:00:00,0.12615246933257207,3.013345241546631,2.3999999999999995,FREE,,,
sell,154921,257.95,453.6367429801732,0.0,5m SELL signal,2020-07-27 07:40:00,0.12615246933257207,3.2905631065368652,-0.5,FREE,204.13653434107277,257.5,154913.0
buy,155089,259.48,450.961915568582,0.0,FORCE_BUY->first acceptable 5m signal,2020-07-28 05:50:00,0.13387640072039206,2.681154727935791,2.3999999999999995,FORCE_BUY,,,
sell,155259,258.16,450.961915568582,0.0,FORCE_SELL->first acceptable 5m signal,2020-07-29 04:00:00,0.11718282532562403,2.284486770629883,2.2499999999999996,FORCE_SELL,-595.2697285505252,259.48,155089.0
buy,155481,256.85,453.26193546110625,0.0,FORCE_BUY->first acceptable 5m signal,2020-07-30 06:55:00,0.11285356523693474,3.045915126800537,2.349999999999999,FORCE_BUY,,,
sell,155645,266.22,453.26193546110625,0.0,5m SELL signal,2020-07-31 04:35:00,0.11727169132382757,7.082806587219238,1.5999999999999996,FREE,4247.064335270567,256.85,155481.0
buy,155664,265.47,454.54248110315933,0.0,5m BUY signal,2020-07-31 06:15:00,0.11727169132382757,0.9161123633384705,-0.5,FREE,,,
sell,155673,265.94,454.54248110315933,0.0,5m SELL signal,2020-07-31 07:05:00,0.11727169132382757,5.881699562072754,1.5999999999999996,FREE,213.63496611847145,265.47,155664.0
buy,155696,265.83,454.73057000554564,0.0,5m BUY signal,2020-07-31 09:00:00,0.11727169132382757,0.8869933485984802,-0.5,FREE,,,
sell,155720,263.32,454.73057000554564,0.0,5m SELL signal,2020-07-31 11:00:00,0.11727169132382757,5.596407890319824,1.5999999999999996,FREE,-1141.3737307139154,265.83,155696.0
buy,155731,263.14,455.0416268672961,0.0,5m BUY signal,2020-07-31 11:55:00,0.11727169132382757,1.6585376262664795,-0.5,FREE,,,
sell,155791,266.34,455.0416268672961,0.0,5m SELL signal,2020-07-31 18:00:00,0.11727169132382757,4.42884635925293,1.5999999999999996,FREE,1456.1332059753422,263.14,155731.0
buy,156019,268.57,451.26330900635077,0.0,FORCE_BUY->first acceptable 5m signal,2020-08-04 04:00:00,0.15602662078062537,1.9268368482589722,1.3499999999999996,FORCE_BUY,,,
sell,156209,271.63,451.26330900635077,0.0,5m SELL signal,2020-08-05 04:00:00,0.15293304404216132,5.126468658447266,-0.5,FREE,1380.8657255594344,268.57,156019.0
buy,156233,271.43,451.5958170629446,0.0,5m BUY signal,2020-08-05 06:05:00,0.15293304404216132,2.4909801483154297,-0.5,FREE,,,
sell,156250,271.48,451.5958170629446,0.0,5m SELL signal,2020-08-05 07:30:00,0.15293304404216132,6.09323787689209,-0.5,FREE,22.579790853152364,271.43,156233.0
buy,156266,270.53,453.18165237218875,0.0,5m BUY signal,2020-08-05 08:50:00,0.15293304404216132,1.79374361038208,-0.5,FREE,,,
sell,156282,271.26,453.18165237218875,0.0,5m SELL signal,2020-08-05 10:10:00,0.15293304404216132,5.789793491363525,-0.5,FREE,330.822606231706,270.53,156266.0
buy,156287,270.84,453.88441523585857,0.0,5m BUY signal,2020-08-05 10:35:00,0.15293304404216132,2.060199499130249,-0.5,FREE,,,
sell,156292,271.334,453.88441523585857,0.0,5m SELL signal,2020-08-05 11:00:00,0.15293304404216132,5.1654767990112305,-0.5,FREE,224.21890112652693,270.84,156287.0
buy,156300,270.76,454.84663142120866,0.0,5m BUY signal,2020-08-05 11:40:00,0.15293304404216132,1.8609353303909302,-0.5,FREE,,,
sell,156308,270.875,454.84663142120866,0.0,5m SELL signal,2020-08-05 12:20:00,0.15293304404216132,6.099191665649414,-0.5,FREE,52.30736261344313,270.76,156300.0
buy,156341,270.71,455.1238642319083,0.0,5m BUY signal,2020-08-05 15:05:00,0.15293304404216132,1.968544363975525,-0.5,FREE,,,
sell,156431,270.31,455.1238642319083,0.0,FORCE_SELL->first acceptable 5m signal,2020-08-06 07:30:00,0.1818618178355805,4.8554863929748535,-0.5,FORCE_SELL,-182.049545692753,270.71,156341.0
buy,156580,273.98,449.02741711266196,0.0,FORCE_BUY->first acceptable 5m signal,2020-08-07 04:00:00,0.19059832881721017,1.4685966968536377,-0.5,FORCE_BUY,,,
sell,156808,271.3099,449.02741711266196,0.0,5m SELL signal,2020-08-10 07:55:00,0.15408825189398476,6.141910076141357,-0.5,FREE,-1198.9481064325146,273.98,156580.0
buy,156823,271.45,448.79566636247785,0.0,5m BUY signal,2020-08-10 09:10:00,0.15408825189398476,2.1619856357574463,1.0499999999999996,FREE,,,
sell,156850,268.67,448.79566636247785,0.0,5m SELL signal,2020-08-10 11:25:00,0.15408825189398476,5.217006683349609,-0.5,FREE,-1247.6519524876762,271.45,156823.0
buy,157745,273.44,440.96668988299785,0.0,FORCE_BUY->first acceptable 5m signal,2020-08-17 08:00:00,0.17062753609155948,2.6256821155548096,-0.5,FORCE_BUY,,,
sell,157900,275.89,440.96668988299785,0.0,5m SELL signal,2020-08-18 05:10:00,0.17813053027005835,2.3537917137145996,2.349999999999999,FREE,1080.3683902133398,273.44,157745.0
buy,158504,278.4,436.99102037291766,0.0,5m BUY signal,2020-08-21 08:00:00,0.18865522966826298,1.7134252786636353,1.5499999999999994,FREE,,,
sell,158514,279.7,436.99102037291766,0.0,5m SELL signal,2020-08-21 08:50:00,0.18865522966826298,1.7472789287567139,-0.5,FREE,568.0883264847979,278.4,158504.0
buy,158551,280.34,435.9933951569704,0.0,5m BUY signal,2020-08-21 11:55:00,0.18865522966826298,1.869096040725708,1.5499999999999994,FREE,,,
sell,158582,281.68,435.9933951569704,0.0,5m SELL signal,2020-08-21 14:30:00,0.18865522966826298,2.362963914871216,-0.5,FREE,584.2311495103542,280.34,158551.0
buy,158595,281.8,435.8077343783372,0.0,5m BUY signal,2020-08-21 15:35:00,0.18865522966826298,1.677566409111023,1.5499999999999994,FREE,,,
sell,158602,282.08,435.8077343783372,0.0,5m SELL signal,2020-08-21 16:10:00,0.18865522966826298,2.2632877826690674,-0.5,FREE,122.02616562592253,281.8,158595.0
buy,159282,290.9824,422.4745060644264,0.0,5m BUY signal,2020-08-27 10:05:00,0.3199803863349782,2.704972982406616,2.2999999999999994,FREE,,,
sell,159440,292.05,422.4745060644264,0.0,FORCE_SELL->first acceptable 5m signal,2020-08-28 07:30:00,0.20501865842924868,0.16813378036022186,-0.5,FORCE_SELL,451.03378267439314,290.9824,159282.0
buy,159635,293.05,421.0328595670218,0.0,FORCE_BUY->first acceptable 5m signal,2020-08-31 08:20:00,0.20563509591953974,2.18272066116333,-0.5,FORCE_BUY,,,
sell,159775,297.94,421.0328595670218,0.0,5m SELL signal,2020-09-01 04:00:00,0.17117595559594298,3.1006898880004883,0.9499999999999997,FREE,2058.8506832827306,293.05,159635.0
buy,159817,297.78,421.2590844898868,0.0,5m BUY signal,2020-09-01 07:30:00,0.17117595559594298,3.505958080291748,-0.5,FREE,,,
sell,159891,299.575,421.2590844898868,0.0,5m SELL signal,2020-09-01 13:40:00,0.17117595559594298,2.015796661376953,0.9499999999999997,FREE,756.1600566593535,297.78,159817.0
buy,160014,303.21,416.2088659214994,0.0,FORCE_BUY->first acceptable 5m signal,2020-09-02 07:55:00,0.2609629509145624,3.0365428924560547,-0.5,FORCE_BUY,,,
sell,160251,290.54,416.2088659214994,0.0,FORCE_SELL->first acceptable 5m signal,2020-09-03 11:45:00,0.36301866216957723,5.428855895996094,2.2999999999999994,FORCE_SELL,-5273.36633122538,303.21,160014.0
buy,160365,286.74,421.72464220141046,0.0,5m BUY signal,2020-09-04 05:15:00,0.3317549013644688,2.9435713291168213,-0.5,FREE,,,
sell,160369,286.99,421.72464220141046,0.0,5m SELL signal,2020-09-04 05:35:00,0.3317549013644688,3.4792449474334717,-0.5,FREE,105.43116055035262,286.74,160365.0
buy,160378,286.54,422.3869444593522,0.0,5m BUY signal,2020-09-04 06:20:00,0.3317549013644688,3.593327760696411,-0.5,FREE,,,
sell,160417,287.29,422.3869444593522,0.0,5m SELL signal,2020-09-04 09:35:00,0.3317549013644688,2.441431760787964,-0.5,FREE,316.79020834451416,286.54,160378.0
buy,160461,277.4,437.4460896673659,0.0,5m BUY signal,2020-09-04 13:15:00,0.3317549013644688,3.41815185546875,-0.5,FREE,,,
sell,160477,282.74,437.4460896673659,0.0,5m SELL signal,2020-09-04 14:35:00,0.3317549013644688,3.24755597114563,-0.5,FREE,2335.962118823748,277.4,160461.0
buy,160495,282.56,437.7247571933432,0.0,5m BUY signal,2020-09-04 16:05:00,0.3317549013644688,2.847317695617676,-0.5,FREE,,,
sell,160510,282.09,437.7247571933432,0.0,5m SELL signal,2020-09-04 17:20:00,0.3317549013644688,3.595362663269043,-0.5,FREE,-205.73063588088323,282.56,160495.0
buy,160551,276.88,445.9613433858356,0.0,FORCE_BUY->first acceptable 5m signal,2020-09-08 04:45:00,0.2514991613938333,4.485175132751465,-0.5,FORCE_BUY,,,
sell,160799,275.5,445.9613433858356,0.0,5m SELL signal,2020-09-09 09:25:00,0.23487172432418202,3.2216386795043945,-0.5,FREE,-615.4266538724511,276.88,160551.0
buy,160850,277.84,442.2054063590474,0.0,5m BUY signal,2020-09-09 13:40:00,0.23487172432418202,2.9507668018341064,-0.5,FREE,,,
sell,160860,278.72,442.2054063590474,0.0,5m SELL signal,2020-09-09 14:30:00,0.23487172432418202,4.080374717712402,-0.5,FREE,389.14075759598484,277.84,160850.0
buy,160878,277.41,444.29361183949277,0.0,5m BUY signal,2020-09-09 16:00:00,0.23487172432418202,3.5718772411346436,-0.5,FREE,,,
sell,160907,278.5,444.29361183949277,0.0,5m SELL signal,2020-09-09 18:25:00,0.23487172432418202,2.6612563133239746,-0.5,FREE,484.280036905036,277.41,160878.0
buy,160922,278.81,443.79961585774805,0.0,5m BUY signal,2020-09-09 19:40:00,0.23487172432418202,2.6989660263061523,-0.5,FREE,,,
sell,160935,276.5,443.79961585774805,0.0,FORCE_SELL->first acceptable 5m signal,2020-09-10 04:45:00,0.26996595161717496,2.601732015609741,2.2499999999999996,FORCE_SELL,-1025.177112631399,278.81,160922.0
buy,161176,273.54,448.6020098876483,0.0,FORCE_BUY->first acceptable 5m signal,2020-09-11 08:55:00,0.20896740405917616,2.372641086578369,2.2499999999999996,FORCE_BUY,,,
sell,161306,274.94,448.6020098876483,0.0,5m SELL signal,2020-09-14 04:00:00,0.2064560750864669,4.841245651245117,2.4499999999999993,FREE,628.0428138426975,273.54,161176.0
buy,161311,274.11,449.960368459779,0.0,5m BUY signal,2020-09-14 04:25:00,0.2064560750864669,2.922926187515259,2.1499999999999995,FREE,,,
sell,161336,273.74,449.960368459779,0.0,5m SELL signal,2020-09-14 06:35:00,0.2064560750864669,4.0558295249938965,2.4499999999999993,FREE,-166.48533633012028,274.11,161311.0
buy,161354,273.23,450.80024617421185,0.0,5m BUY signal,2020-09-14 08:05:00,0.2064560750864669,3.313169002532959,2.1499999999999995,FREE,,,
sell,161361,273.7,450.80024617421185,0.0,5m SELL signal,2020-09-14 08:40:00,0.2064560750864669,4.180907726287842,2.4499999999999993,FREE,211.87611570186624,273.23,161354.0
buy,161391,275.99,447.0597752740381,0.0,5m BUY signal,2020-09-14 11:10:00,0.2064560750864669,2.2552201747894287,2.1499999999999995,FREE,,,
sell,161444,275.46,447.0597752740381,0.0,5m SELL signal,2020-09-14 15:35:00,0.2064560750864669,2.9934723377227783,2.4499999999999993,FREE,-236.9416808952534,275.99,161391.0
buy,161799,277.46,443.83725833268414,0.0,FORCE_BUY->first acceptable 5m signal,2020-09-16 13:10:00,0.27529761242164,2.637899398803711,2.4499999999999993,FORCE_BUY,,,
sell,162021,269.55,443.83725833268414,0.0,FORCE_SELL->first acceptable 5m signal,2020-09-17 15:40:00,0.20559743529092625,4.078100204467773,-0.5,FORCE_SELL,-3510.7527134115176,277.46,161799.0
buy,162152,268.92,444.87703771967506,0.0,5m BUY signal,2020-09-18 10:35:00,0.23722351963480282,2.826930522918701,2.4499999999999993,FREE,,,
sell,162458,268.24,444.87703771967506,0.0,FORCE_SELL->first acceptable 5m signal,2020-09-22 04:15:00,0.18561264690625667,4.305853366851807,-0.5,FORCE_SELL,-302.5163856493821,268.92,162152.0
buy,162720,269.57,442.68211076130746,0.0,5m BUY signal,2020-09-23 10:40:00,0.2605107524117099,2.7996633052825928,-0.5,FREE,,,
sell,163066,265.15,442.68211076130746,0.0,FORCE_SELL->first acceptable 5m signal,2020-09-25 07:35:00,0.2752926599219234,3.887382745742798,-0.5,FORCE_SELL,-1956.654929564986,269.57,162720.0
buy,163594,274.04,428.3212730563445,0.0,FORCE_BUY->first acceptable 5m signal,2020-09-30 04:00:00,0.29004227838265556,2.91438627243042,-0.5,FORCE_BUY,,,
sell,163786,280.06,428.3212730563445,0.0,5m SELL signal,2020-10-01 04:00:00,0.21737389458093861,4.130807876586914,-0.5,FREE,2578.4940637991863,274.04,163594.0
buy,163854,281.54,426.06967298486836,0.0,5m BUY signal,2020-10-01 09:40:00,0.21737389458093861,1.388914942741394,1.0999999999999996,FREE,,,
sell,163876,281.59,426.06967298486836,0.0,5m SELL signal,2020-10-01 11:30:00,0.21737389458093861,4.254734039306641,-0.5,FREE,21.30348364922404,281.54,163854.0
buy,163909,280.855,427.18470105858563,0.0,5m BUY signal,2020-10-01 14:15:00,0.21737389458093861,2.007350444793701,1.0999999999999996,FREE,,,
sell,163913,282.1,427.18470105858563,0.0,5m SELL signal,2020-10-01 14:35:00,0.21737389458093861,5.3941192626953125,-0.5,FREE,531.844952817941,280.855,163909.0
buy,163922,281.8,427.6394754032186,0.0,5m BUY signal,2020-10-01 15:20:00,0.21737389458093861,1.5866607427597046,1.0999999999999996,FREE,,,
sell,163958,282.96,427.6394754032186,0.0,5m SELL signal,2020-10-01 18:20:00,0.21737389458093861,4.590693473815918,-0.5,FREE,496.06179146772,281.8,163922.0
buy,164216,276.38,437.8206308708833,0.0,FORCE_BUY->first acceptable 5m signal,2020-10-05 07:50:00,0.23488005063307968,2.7504494190216064,2.2499999999999996,FORCE_BUY,,,
sell,164428,279.81,437.8206308708833,0.0,5m SELL signal,2020-10-06 09:30:00,0.2336502587501014,2.184356212615967,-0.5,FREE,1501.7247638871327,276.38,164216.0
buy,164447,278.92,439.2176635737195,0.0,5m BUY signal,2020-10-06 11:05:00,0.2336502587501014,3.361290693283081,2.2499999999999996,FREE,,,
sell,164460,278.68,439.2176635737195,0.0,5m SELL signal,2020-10-06 12:10:00,0.2336502587501014,2.033097505569458,-0.5,FREE,-105.41223925769667,278.92,164447.0
buy,164513,274.36,446.1334687444385,0.0,5m BUY signal,2020-10-06 16:35:00,0.2336502587501014,2.9085693359375,2.2499999999999996,FREE,,,
sell,164528,274.05,446.1334687444385,0.0,5m SELL signal,2020-10-06 17:50:00,0.2336502587501014,1.6918917894363403,-0.5,FREE,-138.30137531077696,274.36,164513.0
buy,164920,282.3,433.0955618470187,0.0,5m BUY signal,2020-10-08 18:40:00,0.13584509819538867,2.01169753074646,-0.5,FREE,,,
sell,165125,287.92,433.0955618470187,0.0,FORCE_SELL->first acceptable 5m signal,2020-10-12 04:00:00,0.2300693512974393,5.757606029510498,2.3999999999999995,FORCE_SELL,2433.997057580247,282.3,164920.0
buy,165316,294.66,423.18901163033195,0.0,5m BUY signal,2020-10-13 04:00:00,0.2264350069279247,2.0678021907806396,-0.5,FREE,,,
sell,165322,295.88,423.18901163033195,0.0,5m SELL signal,2020-10-13 04:30:00,0.2264350069279247,5.322042465209961,2.3999999999999995,FREE,516.2905941889925,294.66,165316.0
buy,165350,297.41,421.01195239293435,0.0,5m BUY signal,2020-10-13 06:50:00,0.2264350069279247,0.29240474104881287,-0.5,FREE,,,
sell,165723,287.46,421.01195239293435,0.0,FORCE_SELL->first acceptable 5m signal,2020-10-15 06:05:00,0.21947810536584197,3.6789493560791016,-0.5,FORCE_SELL,-4189.068926309716,297.41,165350.0
buy,166119,290.6,416.4628211798792,0.0,5m BUY signal,2020-10-19 07:20:00,0.23652412082031918,1.5222489833831787,1.2499999999999996,FREE,,,
sell,166124,290.66,416.4628211798792,0.0,5m SELL signal,2020-10-19 07:45:00,0.23652412082031918,2.8828442096710205,2.3999999999999995,FREE,24.9877692707937,290.6,166119.0
buy,166132,290.4904,416.70596895506253,0.0,5m BUY signal,2020-10-19 08:25:00,0.23652412082031918,1.7088053226470947,1.2499999999999996,FREE,,,
sell,166142,290.64,416.70596895506253,0.0,5m SELL signal,2020-10-19 09:15:00,0.23652412082031918,3.2327165603637695,2.3999999999999995,FREE,62.33921295566235,290.4904,166132.0
buy,166152,288.46,419.8551716601934,0.0,5m BUY signal,2020-10-19 10:05:00,0.23652412082031918,1.997895359992981,1.2499999999999996,FREE,,,
sell,166202,286.6753,419.8551716601934,0.0,5m SELL signal,2020-10-19 14:15:00,0.23652412082031918,3.088334321975708,2.3999999999999995,FREE,-749.3155248619415,288.46,166152.0
buy,166206,285.22,421.99743107859695,0.0,5m BUY signal,2020-10-19 14:35:00,0.23652412082031918,1.6809816360473633,1.2499999999999996,FREE,,,
sell,166342,285.47,421.99743107859695,0.0,FORCE_SELL->first acceptable 5m signal,2020-10-20 09:55:00,0.20530363894897177,4.097114086151123,1.9499999999999993,FORCE_SELL,105.49935776964924,285.22,166206.0
buy,166650,283.35,425.1547790718443,0.0,FORCE_BUY->first acceptable 5m signal,2020-10-21 19:35:00,0.18767222519420876,2.372849941253662,2.2499999999999996,FORCE_BUY,,,
sell,166737,283.05,425.1547790718443,0.0,5m SELL signal,2020-10-22 11:10:00,0.15092959501278377,3.9719607830047607,2.0499999999999994,FREE,-127.54643372155813,283.35,166650.0
buy,167030,282.01,426.722670175829,0.0,FORCE_BUY->first acceptable 5m signal,2020-10-26 04:00:00,0.20129395569536604,1.819952130317688,1.6499999999999995,FORCE_BUY,,,
sell,167222,281.25,426.722670175829,0.0,5m SELL signal,2020-10-27 04:00:00,0.14999689997887453,3.314875841140747,-0.5,FREE,-324.30922933362615,282.01,167030.0
buy,167418,279.53,429.3483740097733,0.0,5m BUY signal,2020-10-28 04:20:00,0.21991315499514155,1.6608866453170776,1.2499999999999996,FREE,,,
sell,167424,280.15,429.3483740097733,0.0,5m SELL signal,2020-10-28 04:50:00,0.21991315499514155,2.236783742904663,-0.5,FREE,266.1959918860614,279.53,167418.0
buy,167432,279.7,430.0391382868716,0.0,5m BUY signal,2020-10-28 05:30:00,0.21991315499514155,2.173048496246338,1.2499999999999996,FREE,,,
sell,167439,279.98,430.0391382868716,0.0,5m SELL signal,2020-10-28 07:15:00,0.21991315499514155,3.141042947769165,-0.5,FREE,120.41095872033677,279.7,167432.0
buy,167465,279.0,431.54967002709077,0.0,5m BUY signal,2020-10-28 08:15:00,0.21991315499514155,1.798068881034851,1.2499999999999996,FREE,,,
sell,167551,274.21,431.54967002709077,0.0,5m SELL signal,2020-10-28 15:25:00,0.21991315499514155,1.777281403541565,-0.5,FREE,-2067.1229194297734,279.0,167465.0
buy,167757,274.02,431.8488979568227,0.0,FORCE_BUY->first acceptable 5m signal,2020-10-29 16:35:00,0.179529936662815,2.8815548419952393,2.499999999999999,FORCE_BUY,,,
sell,167894,269.4,431.8488979568227,0.0,FORCE_SELL->first acceptable 5m signal,2020-10-30 12:00:00,0.17489656077060434,2.500671148300171,2.2999999999999994,FORCE_SELL,-1995.141908560523,274.02,167757.0
buy,168038,271.59,428.3666302498915,0.0,5m BUY signal,2020-11-02 08:00:00,0.16012582158381883,2.085547924041748,1.3499999999999996,FREE,,,
sell,168056,271.45,428.3666302498915,0.0,5m SELL signal,2020-11-02 09:30:00,0.16012582158381883,2.8193295001983643,1.1499999999999997,FREE,-59.97132823497897,271.59,168038.0
buy,168069,271.45,428.3666302498915,0.0,5m BUY signal,2020-11-02 10:35:00,0.16012582158381883,1.733209252357483,1.3499999999999996,FREE,,,
sell,168114,268.205,428.3666302498915,0.0,5m SELL signal,2020-11-02 14:20:00,0.16012582158381883,3.1502280235290527,1.1499999999999997,FREE,-1390.0497151609,271.45,168069.0
buy,168758,291.45,394.2016540270103,0.0,FORCE_BUY->first acceptable 5m signal,2020-11-06 04:00:00,0.1738054800438378,1.230378270149231,-0.5,FORCE_BUY,,,
sell,168942,300.0,394.2016540270103,0.0,FORCE_SELL->first acceptable 5m signal,2020-11-09 04:00:00,0.39259711787102297,4.502737045288086,-0.5,FORCE_SELL,3370.424141930943,291.45,168758.0
buy,169211,282.06,419.2742544426828,0.0,5m BUY signal,2020-11-10 10:25:00,0.181036779183228,7.559256553649902,-0.5,FREE,,,
sell,169218,283.12,419.2742544426828,0.0,5m SELL signal,2020-11-10 11:00:00,0.181036779183228,5.7337236404418945,-0.5,FREE,444.4307097092447,282.06,169211.0
buy,169237,284.5701,417.13773484217893,0.0,5m BUY signal,2020-11-10 12:35:00,0.181036779183228,6.576454162597656,-0.5,FREE,,,
sell,169243,285.73,417.13773484217893,0.0,5m SELL signal,2020-11-10 13:05:00,0.181036779183228,5.920206546783447,-0.5,FREE,483.83805864344055,284.5701,169237.0
buy,169247,283.51,420.4040950106021,0.0,5m BUY signal,2020-11-10 13:25:00,0.181036779183228,6.406633377075195,-0.5,FREE,,,
sell,169254,284.71,420.4040950106021,0.0,5m SELL signal,2020-11-10 14:00:00,0.181036779183228,5.4062933921813965,-0.5,FREE,504.4849140127177,283.51,169247.0
buy,169622,289.19,413.8913859070801,0.0,FORCE_BUY->first acceptable 5m signal,2020-11-12 12:40:00,0.1744002774191649,7.244764804840088,-0.5,FORCE_BUY,,,
sell,169713,290.19,413.8913859070801,0.0,5m SELL signal,2020-11-13 04:20:00,0.16554906707440328,2.245936155319214,1.4999999999999996,FREE,413.8913859070801,289.19,169622.0
buy,169754,290.03,414.1197161547964,0.0,5m BUY signal,2020-11-13 07:50:00,0.16554906707440328,7.440756320953369,-0.5,FREE,,,
sell,169802,289.48,414.1197161547964,0.0,5m SELL signal,2020-11-13 11:50:00,0.16554906707440328,1.5373514890670776,1.4999999999999996,FREE,-227.76584388511918,290.03,169754.0
buy,169822,289.7,413.80523104069886,0.0,5m BUY signal,2020-11-13 13:30:00,0.16554906707440328,7.165407180786133,-0.5,FREE,,,
sell,169844,290.54,413.80523104069886,0.0,5m SELL signal,2020-11-13 15:20:00,0.16554906707440328,1.9517277479171753,1.4999999999999996,FREE,347.5963940742002,289.7,169822.0
buy,170110,293.01,410.3169578736721,0.0,FORCE_BUY->first acceptable 5m signal,2020-11-17 05:50:00,0.1731770335494696,3.640674591064453,-0.5,FORCE_BUY,,,
sell,170444,289.86,410.3169578736721,0.0,5m SELL signal,2020-11-18 18:00:00,0.24202460890150382,2.723906993865967,2.2999999999999994,FREE,-1292.4984173020578,293.01,170110.0
buy,170461,289.51,410.81300614577253,0.0,5m BUY signal,2020-11-18 19:25:00,0.24202460890150382,3.196162462234497,-0.5,FREE,,,
sell,170537,290.79,410.81300614577253,0.0,FORCE_SELL->first acceptable 5m signal,2020-11-19 09:55:00,0.16563312486016116,3.1592254638671875,2.499999999999999,FORCE_SELL,525.840647866601,289.51,170461.0
