date,equity,cash,pos,buy_th,sell_th,p_day
2024-02-13,851312.0156971263,0.0,1,2.4499999999999993,-0.5,0.25516594012623295
2024-02-14,854965.7153353113,854965.7153353113,0,2.349999999999999,2.349999999999999,0.2163641644334565
2024-02-15,854965.7153353113,854965.7153353113,0,2.349999999999999,2.349999999999999,0.2164416421673553
2024-02-16,853852.7375107082,0.0,1,1.4499999999999995,1.8999999999999995,0.2336661367658477
2024-02-20,848524.6431349438,0.0,1,2.349999999999999,-0.5,0.22916657003991472
2024-02-21,857129.8040775772,857129.8040775772,0,2.3999999999999995,-0.5,0.21147387340399218
2024-02-22,857247.3157041302,0.0,1,-0.5,-0.5,0.2320202974448429
2024-02-23,851527.0217041657,0.0,1,1.4999999999999996,1.2999999999999996,0.21970266568795313
2024-02-26,853088.399441462,0.0,1,2.2499999999999996,1.8499999999999996,0.22872788194183322
2024-02-27,853206.9906761264,853206.9906761264,0,1.9999999999999996,1.3499999999999996,0.20431268061772512
2024-02-28,854175.8567692464,854175.8567692464,0,1.9499999999999993,1.8499999999999996,0.21369734411327265
2024-02-29,864229.3061821715,864229.3061821715,0,1.9499999999999993,2.349999999999999,0.2072556209907149
2024-03-01,865095.3857492469,865095.3857492469,0,-0.5,2.499999999999999,0.20062449869728835
2024-03-04,862336.0974082781,0.0,1,2.1499999999999995,-0.5,0.21303427472137118
2024-03-05,849488.9421682281,0.0,1,2.499999999999999,-0.5,0.2299829913940701
2024-03-06,854939.2504518856,854939.2504518856,0,2.2499999999999996,-0.5,0.2232847108157332
2024-03-07,854939.2504518856,854939.2504518856,0,2.4499999999999993,2.1499999999999995,0.20770955365669871
2024-03-08,845393.1875129584,845393.1875129584,0,2.2999999999999994,-0.5,0.23992655955791972
2024-03-11,847384.7166856914,847384.7166856914,0,1.6499999999999995,-0.5,0.20323876364180737
2024-03-12,850436.1906358424,850436.1906358424,0,1.5999999999999996,-0.5,0.21277714584146054
2024-03-13,848321.3472807322,0.0,1,1.1999999999999997,1.9999999999999996,0.15547311790332402
2024-03-14,847518.3998815095,847518.3998815095,0,1.9499999999999993,1.4999999999999996,0.2340115807142198
2024-03-15,837551.7991139377,0.0,1,2.1999999999999993,1.2499999999999996,0.21666208380800037
2024-03-18,846590.5953860837,0.0,1,2.499999999999999,-0.5,0.2245261724100637
2024-03-19,850372.0088157809,0.0,1,2.499999999999999,-0.5,0.2012817312370172
2024-03-20,851264.0345479145,851264.0345479145,0,2.4499999999999993,-0.5,0.2071176093476569
2024-03-21,851264.0345479145,851264.0345479145,0,2.4499999999999993,-0.5,0.23313820726405085
2024-03-22,851264.0345479145,851264.0345479145,0,-0.5,-0.5,0.2289472071839739
2024-03-25,852830.1994944668,0.0,1,1.8499999999999996,1.9499999999999993,0.21592649824111376
2024-03-26,854572.2320007294,854572.2320007294,0,0.4999999999999998,-0.5,0.23053407709609994
2024-03-27,853036.1985110184,0.0,1,1.3499999999999996,2.1499999999999995,0.19902487557807724
2024-03-28,853861.816511738,853861.816511738,0,-0.5,2.2499999999999996,0.20742731135372497
2024-04-01,852120.5351188035,0.0,1,1.5999999999999996,-0.5,0.21010743912884944
2024-04-02,845639.2186583383,0.0,1,1.8499999999999996,1.4499999999999995,0.1932860318569661
2024-04-03,850989.1810620952,850989.1810620952,0,2.1499999999999995,1.8499999999999996,0.20066985778196314
2024-04-04,850989.1810620952,850989.1810620952,0,2.1499999999999995,1.8499999999999996,0.2491156563379683
2024-04-05,850189.318840689,850189.318840689,0,2.1499999999999995,1.8499999999999996,0.20404140255880954
2024-04-08,850652.5320904546,0.0,1,1.3499999999999996,-0.5,0.19130236364921602
2024-04-09,853875.7242867406,0.0,1,1.3499999999999996,1.9999999999999996,0.18660495894686102
2024-04-10,859520.2889262927,0.0,1,1.2999999999999996,1.3499999999999996,0.208697145950425
2024-04-11,866322.7419957248,866322.7419957248,0,1.0999999999999996,-0.5,0.20775256656394683
2024-04-12,860099.1215488062,0.0,1,1.6999999999999993,1.5499999999999994,0.21650018744055632
2024-04-15,847685.52260788,0.0,1,1.6999999999999993,1.5499999999999994,0.25070041661965375
2024-04-16,850968.9293642043,0.0,1,2.349999999999999,-0.5,0.19850060477451445
2024-04-17,853862.3266195479,0.0,1,2.0499999999999994,-0.5,0.2071257779963407
2024-04-18,844715.0169483147,0.0,1,2.2499999999999996,-0.5,0.21069551225697716
2024-04-19,831026.1301642512,0.0,1,-0.5,-0.5,0.2078719574630764
2024-04-22,839560.2875961664,0.0,1,2.0499999999999994,-0.5,0.190404578539803
2024-04-23,858214.9517238113,0.0,1,1.8499999999999996,1.9999999999999996,0.18878583976837415
2024-04-24,846769.1405798311,0.0,1,0.9999999999999996,1.9999999999999996,0.19986800190318965
2024-04-25,861588.4539557212,0.0,1,1.4999999999999996,2.2999999999999994,0.1840920402729055
2024-04-26,865704.9298934686,0.0,1,2.2499999999999996,2.499999999999999,0.19466707481755355
2024-04-29,869118.5928662346,0.0,1,2.2499999999999996,2.499999999999999,0.17963338512249005
2024-04-30,863875.4807830714,0.0,1,2.1999999999999993,-0.5,0.23985662476509362
2024-05-01,859223.8080854111,0.0,1,2.3999999999999995,1.2499999999999996,0.22623915508659687
2024-05-02,870555.5239519648,0.0,1,1.6499999999999995,2.0999999999999996,0.1969861987263197
2024-05-03,884137.3658671543,0.0,1,-0.5,1.8999999999999995,0.1911142076145138
2024-05-06,891881.0428993969,0.0,1,-0.5,1.8999999999999995,0.18053826957054223
2024-05-07,892894.6131915752,0.0,1,1.2999999999999996,-0.5,0.19995643697969703
2024-05-08,891866.8000575688,0.0,1,1.8499999999999996,1.9999999999999996,0.20075414197417518
2024-05-09,895721.9858614805,0.0,1,1.7999999999999994,2.1499999999999995,0.1861997811829481
2024-05-10,895316.1768294898,0.0,1,-0.5,2.349999999999999,0.193436165828848
2024-05-13,899333.6862461978,899333.6862461978,0,-0.5,2.349999999999999,0.20207003600399953
2024-05-14,905933.2944477426,0.0,1,-0.5,-0.5,0.18411852250380836
2024-05-15,920818.1523179405,0.0,1,-0.5,2.349999999999999,0.1910952536751712
2024-05-16,921670.82169758,921670.82169758,0,-0.5,-0.5,0.4770015036311867
2024-05-17,921323.9607224438,0.0,1,2.1999999999999993,-0.5,0.19049827610767056
2024-05-20,927445.0367542615,0.0,1,1.8499999999999996,1.5999999999999996,0.18276673295544113
2024-05-21,930648.3998775795,0.0,1,1.9499999999999993,1.2499999999999996,0.17973356606723465
2024-05-22,933829.3190554475,0.0,1,-0.5,0.8499999999999996,0.18838399656057778
2024-05-23,931982.7263859394,0.0,1,-0.5,0.8999999999999997,0.23196190306895967
2024-05-24,940609.3433574457,0.0,1,1.8999999999999995,1.6499999999999995,0.195400266296905
2024-05-28,943546.5010406013,0.0,1,1.8999999999999995,1.6499999999999995,0.19043057134674932
2024-05-29,937690.2942054629,0.0,1,2.1499999999999995,-0.5,0.21294964474623282
2024-05-30,937875.9917948624,937875.9917948624,0,1.6999999999999993,1.9999999999999996,0.20827190743733356
2024-05-31,926599.6407154499,926599.6407154499,0,2.1499999999999995,-0.5,0.2006688899966568
2024-06-03,926599.6407154499,926599.6407154499,0,2.1499999999999995,-0.5,0.19513112386981413
2024-06-04,926599.6407154499,926599.6407154499,0,2.1499999999999995,-0.5,0.18171711999470133
2024-06-05,941744.2046567712,0.0,1,2.1499999999999995,-0.5,0.17999321639802165
2024-06-06,941155.4749593204,0.0,1,2.1499999999999995,-0.5,0.1733650383953261
2024-06-07,938313.3315923163,0.0,1,2.1499999999999995,-0.5,0.19917103872761063
2024-06-10,942170.5261618218,0.0,1,0.9999999999999996,1.7999999999999994,0.1780872703778592
2024-06-11,950717.2572868838,0.0,1,-0.5,1.1499999999999997,0.1784488267985298
2024-06-12,967790.4185129578,0.0,1,1.2499999999999996,1.6499999999999995,0.18964130609880905
2024-06-13,968846.0717635591,0.0,1,-0.5,1.5999999999999996,0.18439928832167343
2024-06-14,972825.0724773647,0.0,1,1.0499999999999996,1.7499999999999996,0.18153245112449368
2024-06-17,978442.6656201541,0.0,1,-0.5,1.6999999999999993,0.20178220037117223
2024-06-18,979491.1986885789,0.0,1,2.3999999999999995,2.349999999999999,0.19131437345404048
2024-06-20,986618.8402841778,0.0,1,2.349999999999999,-0.5,0.22726334806254486
2024-06-21,984511.4672895016,984511.4672895016,0,2.0499999999999994,-0.5,0.20445016378293435
2024-06-24,983919.8902938096,0.0,1,2.4499999999999993,-0.5,0.21498418894320204
2024-06-25,993851.1450866858,0.0,1,2.2499999999999996,-0.5,0.1859801467040716
2024-06-26,991653.4143809554,0.0,1,2.2999999999999994,-0.5,0.18963670119428908
2024-06-27,1000790.5834565724,0.0,1,2.2999999999999994,-0.5,0.19913940189363125
2024-06-28,1002565.0336305354,0.0,1,2.2999999999999994,-0.5,0.24041423969560363
2024-07-01,1004198.2404518533,1004198.2404518533,0,2.2999999999999994,-0.5,0.21761602802090155
2024-07-02,1004198.2404518533,1004198.2404518533,0,2.2999999999999994,-0.5,0.20137263338091527
2024-07-03,1004198.2404518533,1004198.2404518533,0,2.2999999999999994,-0.5,0.1912179672652822
2024-07-05,1004198.2404518533,1004198.2404518533,0,2.2999999999999994,-0.5,0.19224265685663436
2024-07-08,1004198.2404518533,1004198.2404518533,0,2.2999999999999994,-0.5,0.17843597377463702
2024-07-09,1004198.2404518533,1004198.2404518533,0,2.2999999999999994,-0.5,0.20504359370211991
2024-07-10,1004198.2404518533,1004198.2404518533,0,2.2999999999999994,-0.5,0.19399889420370695
2024-07-11,996535.9913178487,996535.9913178487,0,1.5499999999999994,2.4499999999999993,0.2569887669200039
2024-07-12,1001989.1207922249,1001989.1207922249,0,1.3499999999999996,-0.5,0.2130317397161472
2024-07-15,1004961.781485909,1004961.781485909,0,1.3499999999999996,-0.5,0.21525213386974962
2024-07-16,1003867.802205172,0.0,1,-0.5,1.3499999999999996,0.18921926059811509
2024-07-17,985210.6428529596,0.0,1,2.4499999999999993,-0.5,0.24972208786795927
2024-07-18,986734.2467506371,986734.2467506371,0,2.2999999999999994,1.8999999999999995,0.2684726096125195
2024-07-19,988971.9273034901,988971.9273034901,0,1.5499999999999994,0.5999999999999996,0.26218563733884315
2024-07-22,988484.6110507814,0.0,1,1.5499999999999994,0.5999999999999996,0.22092814956502446
2024-07-23,987426.6019582839,0.0,1,2.1499999999999995,-0.5,0.2436004392671652
2024-07-24,979578.0490816246,0.0,1,2.2999999999999994,-0.5,0.28001142025475945
2024-07-25,978019.1506809356,978019.1506809356,0,1.9999999999999996,-0.5,0.26489047157989465
2024-07-26,979982.8203863967,0.0,1,2.0999999999999996,-0.5,0.22014962415370234
2024-07-29,988256.6646591651,0.0,1,1.0499999999999996,-0.5,0.2362778564441719
2024-07-30,994103.5052613267,994103.5052613267,0,1.0999999999999996,2.499999999999999,0.25506308496834834
2024-07-31,1001115.9636387333,1001115.9636387333,0,1.5999999999999996,2.2999999999999994,0.24508604241039122
2024-08-01,978733.764214268,0.0,1,2.3999999999999995,-0.5,0.2859417825951342
2024-08-02,958262.2839143327,0.0,1,2.1999999999999993,-0.5,0.2510116891782589
2024-08-05,936998.1472724983,936998.1472724983,0,-0.5,-0.5,0.262420096428702
2024-08-06,961286.142925409,961286.142925409,0,-0.5,-0.5,0.22536715930468265
2024-08-07,932511.0711833836,0.0,1,-0.5,-0.5,0.24573354240754283
2024-08-08,958650.8901827966,958650.8901827966,0,-0.5,-0.5,0.21619506255289678
2024-08-09,961167.8733487398,961167.8733487398,0,-0.5,-0.5,0.20160908541769973
2024-08-12,961167.8733487398,961167.8733487398,0,-0.5,-0.5,0.21992443120419666
2024-08-13,961167.8733487398,961167.8733487398,0,-0.5,-0.5,0.1771661830285045
2024-08-14,961437.9343488594,0.0,1,-0.5,-0.5,0.17820310817589038
2024-08-15,986761.3465908434,0.0,1,-0.5,-0.5,0.18738102221136796
2024-08-16,985265.6241286425,0.0,1,1.8499999999999996,-0.5,0.18387523480033008
2024-08-19,999724.2745965841,0.0,1,2.499999999999999,-0.5,0.1923346341147829
2024-08-20,1002343.5367947244,0.0,1,2.349999999999999,-0.5,0.2049593857488036
2024-08-21,1010094.58954175,0.0,1,-0.5,-0.5,0.19428244515920215
2024-08-22,1003771.2603886789,0.0,1,2.349999999999999,-0.5,0.22307909523115396
2024-08-23,1007996.6316324482,1007996.6316324482,0,2.4499999999999993,-0.5,0.20763920035863212
2024-08-26,1000638.6563848447,1000638.6563848447,0,2.3999999999999995,0.6499999999999997,0.21526355361082516
2024-08-27,998978.0721092711,0.0,1,2.499999999999999,0.6999999999999997,0.19576290549743666
2024-08-28,985471.9393363657,0.0,1,2.3999999999999995,-0.5,0.22773058017844025
2024-08-29,1002380.3900937093,0.0,1,2.4499999999999993,-0.5,0.2251202747762985
2024-08-30,1006886.1721887501,1006886.1721887501,0,-0.5,-0.5,0.2018159882878718
2024-09-03,987481.706044313,0.0,1,2.349999999999999,-0.5,0.2418633203925682
2024-09-04,986302.3289660207,0.0,1,2.1499999999999995,-0.5,0.20456147185093612
2024-09-05,989107.2639734932,0.0,1,-0.5,-0.5,0.20718187983537095
2024-09-06,965257.3591709993,0.0,1,2.499999999999999,-0.5,0.24499385560022469
2024-09-09,983289.8123476973,0.0,1,1.4499999999999995,-0.5,0.18195885777363677
2024-09-10,989944.1730042953,0.0,1,1.3499999999999996,2.0999999999999996,0.18332735962065883
2024-09-11,988086.1372365439,988086.1372365439,0,1.6999999999999993,2.349999999999999,0.2112582453136738
2024-09-12,988086.1372365439,988086.1372365439,0,1.6999999999999993,2.349999999999999,0.18478705067030451
2024-09-13,988086.1372365439,988086.1372365439,0,1.6999999999999993,2.349999999999999,0.1907397702321111
2024-09-16,992848.5542302524,0.0,1,2.1499999999999995,1.5499999999999994,0.18257113235550002
2024-09-17,997991.0030767209,997991.0030767209,0,1.8999999999999995,-0.5,0.2076791387748709
2024-09-18,1009838.955288105,1009838.955288105,0,2.1499999999999995,2.4499999999999993,0.21232628877498935
2024-09-19,1012945.2479551592,0.0,1,-0.5,2.3999999999999995,0.1922048325632357
2024-09-20,1012627.2084459001,0.0,1,-0.5,2.4499999999999993,0.20843834159784536
2024-09-23,1013950.2453013324,0.0,1,-0.5,-0.5,0.19944409416920109
2024-09-24,1019851.4096882609,0.0,1,2.349999999999999,1.6499999999999995,0.19212273396225685
2024-09-25,1016911.3277873001,1016911.3277873001,0,-0.5,2.1499999999999995,0.2181648406665709
2024-09-26,1016911.3277873001,1016911.3277873001,0,-0.5,2.1499999999999995,0.21362245470935615
2024-09-27,1016911.3277873001,1016911.3277873001,0,-0.5,2.1499999999999995,0.23202406151102414
2024-09-30,1025632.1331490271,1025632.1331490271,0,2.0999999999999996,-0.5,0.21091181738935416
2024-10-01,1025632.1331490271,1025632.1331490271,0,2.1499999999999995,1.8999999999999995,0.2522043948171446
2024-10-02,1037026.328453166,0.0,1,1.4999999999999996,2.499999999999999,0.2096111700294605
2024-10-03,1041570.8286176486,1041570.8286176486,0,2.0999999999999996,1.5499999999999994,0.238498996251334
2024-10-04,1046283.4190957544,1046283.4190957544,0,-0.5,1.8499999999999996,0.22355274008512727
2024-10-07,1046810.6323470669,0.0,1,-0.5,1.8499999999999996,0.2404176717272848
2024-10-08,1056028.1920321581,0.0,1,-0.5,1.9999999999999996,0.21186845556761857
2024-10-09,1065416.501755896,1065416.501755896,0,1.2999999999999996,2.0499999999999994,0.20342941299013184
2024-10-10,1067646.0314835187,0.0,1,1.9499999999999993,2.0499999999999994,0.20701900351538852
2024-10-11,1066780.2069652625,0.0,1,1.8999999999999995,2.1999999999999993,0.21347749779819492
2024-10-14,1078108.65464532,0.0,1,1.8999999999999995,2.1999999999999993,0.1989936424697887
2024-10-15,1066706.192120232,1066706.192120232,0,1.9999999999999996,1.1499999999999997,0.2591118647819442
2024-10-16,1071793.1417054283,1071793.1417054283,0,1.9999999999999996,0.9499999999999997,0.20431423318105754
2024-10-17,1072577.157495679,1072577.157495679,0,1.4999999999999996,1.6999999999999993,0.24502981365906226
2024-10-18,1075011.5724764175,0.0,1,1.3499999999999996,1.2999999999999996,0.19971542844338738
2024-10-21,1077122.5810362955,1077122.5810362955,0,1.5499999999999994,2.2999999999999994,0.21607852950148201
2024-10-22,1081656.780937913,0.0,1,1.3499999999999996,2.1999999999999993,0.21940645463163375
2024-10-23,1067578.196968,1067578.196968,0,2.0999999999999996,-0.5,0.2439119970336621
2024-10-24,1067578.196968,1067578.196968,0,2.0999999999999996,-0.5,0.200977210742456
2024-10-25,1061118.5612729215,0.0,1,1.1499999999999997,2.4499999999999993,0.2396795960324384
2024-10-28,1072202.5247727584,0.0,1,1.7999999999999994,-0.5,0.2377041015548694
2024-10-29,1084901.9372433315,0.0,1,1.7999999999999994,1.6999999999999993,0.19995094480348685
2024-10-30,1072820.456784093,0.0,1,2.0999999999999996,-0.5,0.2447243677737736
2024-10-31,1054610.5409893782,0.0,1,2.349999999999999,-0.5,0.2424266344213266
2024-11-01,1062130.1453975067,1062130.1453975067,0,2.1499999999999995,1.8499999999999996,0.2317168337627777
2024-11-04,1063388.3973850915,0.0,1,1.6999999999999993,1.6999999999999993,0.20555989641862857
2024-11-05,1079828.034390242,0.0,1,1.7499999999999996,1.7999999999999994,0.18795043705063164
2024-11-06,1095698.5228439495,1095698.5228439495,0,1.7499999999999996,1.7999999999999994,0.20565674557135347
2024-11-07,1095698.5228439495,1095698.5228439495,0,1.7499999999999996,1.7999999999999994,0.2076120044792352
2024-11-08,1095698.5228439495,1095698.5228439495,0,1.7499999999999996,1.7999999999999994,0.21029758630628367
2024-11-11,1095698.5228439495,1095698.5228439495,0,1.7499999999999996,1.7999999999999994,0.20938148963126282
2024-11-12,1095698.5228439495,1095698.5228439495,0,0.7499999999999998,1.9499999999999993,0.2285843930318865
2024-11-13,1098225.998802853,0.0,1,0.8499999999999996,2.2499999999999996,0.23125421687970538
2024-11-14,1099019.7945959172,0.0,1,1.1999999999999997,-0.5,0.23487275997160062
2024-11-15,1078044.5613795386,0.0,1,1.8499999999999996,-0.5,0.2221994398977359
2024-11-18,1084378.3443156115,0.0,1,-0.5,2.3999999999999995,0.1930939718013165
2024-11-19,1094399.6036185762,0.0,1,-0.5,2.3999999999999995,0.1999367109601192
2024-11-20,1093792.2545699116,1093792.2545699116,0,-0.5,2.0999999999999996,0.20107219909362672
2024-11-21,1106555.4708119056,0.0,1,-0.5,-0.5,0.2216674624579377
2024-11-22,1113013.9657777338,0.0,1,0.6999999999999997,-0.5,0.19071502673209728
2024-11-25,1120108.0934386738,1120108.0934386738,0,0.6499999999999997,2.499999999999999,0.22103599934103527
2024-11-26,1122621.4744573138,0.0,1,-0.5,2.499999999999999,0.18061146423131516
2024-11-27,1115850.4354428935,1115850.4354428935,0,1.4499999999999995,1.3999999999999995,0.20756999027910994
2024-11-29,1115850.4354428935,1115850.4354428935,0,1.4499999999999995,1.3999999999999995,0.1855971350414907
2024-12-02,1115850.4354428935,1115850.4354428935,0,1.4499999999999995,1.3999999999999995,0.19241146455626623
2024-12-03,1122677.926355533,0.0,1,1.4499999999999995,1.3999999999999995,0.1809601173514336
2024-12-04,1132106.3661872735,0.0,1,1.4499999999999995,1.3999999999999995,0.18581728377184095
2024-12-05,1130025.6070519928,0.0,1,-0.5,2.2999999999999994,0.19451222200307006
2024-12-06,1139974.2366675534,0.0,1,1.0499999999999996,-0.5,0.17793908251949506
2024-12-09,1134371.689542169,0.0,1,2.349999999999999,-0.5,0.21734200207771967
2024-12-10,1138751.4379061752,0.0,1,1.7999999999999994,0.8999999999999997,0.21188979871353422
2024-12-11,1156635.640194881,0.0,1,2.349999999999999,2.2999999999999994,0.18968198595709354
2024-12-12,1157422.720002208,0.0,1,2.349999999999999,2.2999999999999994,0.22905693407407915
2024-12-13,1158537.7497292543,1158537.7497292543,0,2.349999999999999,2.2999999999999994,0.20947763852763537
2024-12-16,1158537.7497292543,1158537.7497292543,0,2.349999999999999,2.2999999999999994,0.21226396001411627
2024-12-17,1153533.9053879415,0.0,1,1.7499999999999996,1.5999999999999996,0.21938266312847224
2024-12-18,1158642.7113897905,1158642.7113897905,0,2.1999999999999993,1.2999999999999996,0.3705090807008052
2024-12-19,1145171.5698451546,0.0,1,2.1999999999999993,-0.5,0.2539934768226601
2024-12-20,1165760.9355722906,0.0,1,2.499999999999999,-0.5,0.24116080159434974
2024-12-23,1169140.2771209835,0.0,1,2.499999999999999,-0.5,0.20350485595669887
2024-12-24,1186036.9848644482,0.0,1,2.1499999999999995,-0.5,0.19484816710880956
2024-12-26,1183552.8331299785,1183552.8331299785,0,2.499999999999999,-0.5,0.20131351290923946
2024-12-27,1182444.9887338218,0.0,1,2.3999999999999995,-0.5,0.22090605559211363
2024-12-30,1159276.0515721678,0.0,1,-0.5,-0.5,0.20342804182894134
2024-12-31,1156409.8446585592,0.0,1,2.499999999999999,2.0499999999999994,0.22364505889087294
2025-01-02,1148787.0037687633,1148787.0037687633,0,-0.5,-0.5,0.22442138331918693
2025-01-03,1153195.4549977216,1153195.4549977216,0,-0.5,-0.5,0.20484560164997564
2025-01-06,1153195.4549977216,1153195.4549977216,0,-0.5,-0.5,0.22488536686112526
2025-01-07,1147854.4863716639,1147854.4863716639,0,2.349999999999999,-0.5,0.2527989070569778
2025-01-08,1151222.603995994,1151222.603995994,0,2.349999999999999,2.349999999999999,0.20188840800377342
2025-01-10,1149328.246088868,0.0,1,2.349999999999999,-0.5,0.2193032937950219
2025-01-13,1152958.5522391254,0.0,1,2.349999999999999,-0.5,0.19164764575539153
2025-01-14,1147785.6892789435,0.0,1,-0.5,2.499999999999999,0.22097290002930892
2025-01-15,1155253.0197241239,1155253.0197241239,0,1.7499999999999996,-0.5,0.2083481049205559
2025-01-16,1153310.0264132433,0.0,1,1.6499999999999995,2.0999999999999996,0.23979495650413682
2025-01-17,1158931.3370229003,1158931.3370229003,0,1.1999999999999997,2.4499999999999993,0.22905779275678076
2025-01-21,1158931.3370229003,1158931.3370229003,0,1.1999999999999997,2.4499999999999993,0.23630658518286138
2025-01-22,1158931.3370229003,1158931.3370229003,0,1.1999999999999997,2.4499999999999993,0.23776997832866822
2025-01-23,1165421.3604607566,0.0,1,-0.5,-0.5,0.22307473928911595
2025-01-24,1168062.9100233705,1168062.9100233705,0,-0.5,-0.5,0.23960738172874982
2025-01-27,1170098.3808003382,1170098.3808003382,0,-0.5,-0.5,0.21331137222673505
2025-01-28,1175408.4485773563,0.0,1,-0.5,1.8499999999999996,0.20880060957551638
2025-01-29,1187545.4149477333,1187545.4149477333,0,2.1999999999999993,2.1999999999999993,0.20924620264466812
2025-01-30,1191352.527062766,1191352.527062766,0,-0.5,1.1999999999999997,0.21817579610846535
2025-01-31,1191352.527062766,1191352.527062766,0,-0.5,-0.5,0.2582730579259483
2025-02-03,1212437.2270597466,0.0,1,2.1499999999999995,-0.5,0.21650305925816196
2025-02-04,1207586.6339967505,1207586.6339967505,0,2.1999999999999993,2.349999999999999,0.2159738552014109
2025-02-05,1224920.1910844434,0.0,1,2.1499999999999995,2.349999999999999,0.19263146646857712
2025-02-06,1227987.2548050538,1227987.2548050538,0,-0.5,2.349999999999999,0.20181737859527094
2025-02-07,1233526.13233091,0.0,1,-0.5,-0.5,0.2547720969403147
2025-02-10,1249008.7349308284,0.0,1,-0.5,-0.5,0.19574244637895308
2025-02-11,1249174.1978593774,0.0,1,1.3499999999999996,-0.5,0.20863138462252595
2025-02-12,1248846.7127639102,1248846.7127639102,0,1.5999999999999996,-0.5,0.20158811021803738
2025-02-13,1248846.7127639102,1248846.7127639102,0,1.5999999999999996,-0.5,0.1872922313378638
2025-02-14,1248846.7127639102,1248846.7127639102,0,1.5999999999999996,-0.5,0.1836393448528725
2025-02-18,1257833.3792451683,0.0,1,1.5999999999999996,-0.5,0.1718860701763862
2025-02-19,1255180.5987581632,0.0,1,1.4999999999999996,-0.5,0.18311626002051473
2025-02-20,1264107.3885353352,0.0,1,1.4999999999999996,-0.5,0.20006660786223276
2025-02-21,1251084.1827019665,0.0,1,2.1999999999999993,-0.5,0.25354454656190595
2025-02-24,1247827.3811488044,0.0,1,1.8999999999999995,2.349999999999999,0.21754200968207313
2025-02-25,1237127.7423593944,0.0,1,2.349999999999999,-0.5,0.18982919524380262
2025-02-26,1230914.2749906566,0.0,1,2.499999999999999,2.499999999999999,0.1930157794749909
2025-02-27,1207854.003540247,0.0,1,2.499999999999999,1.2999999999999996,0.243547888806353
2025-02-28,1226578.9257623027,0.0,1,-0.5,1.8999999999999995,0.184063765839067
2025-03-03,1204499.9259772755,0.0,1,-0.5,1.8999999999999995,0.24487751694209728
2025-03-04,1201671.049963864,1201671.049963864,0,2.3999999999999995,-0.5,0.22104600391651133
2025-03-05,1210427.3639010794,0.0,1,2.499999999999999,-0.5,0.1927907498485516
2025-03-06,1187742.0867955992,0.0,1,2.1999999999999993,-0.5,0.20786307353971792
2025-03-07,1189125.2384109609,0.0,1,2.499999999999999,-0.5,0.1895341112233279
2025-03-10,1147002.7330769566,0.0,1,2.1499999999999995,-0.5,0.21712281735417646
2025-03-11,1145659.1521057677,0.0,1,2.3999999999999995,-0.5,0.20357328538077735
2025-03-12,1159752.634911,0.0,1,1.9499999999999993,2.3999999999999995,0.19620350888354987
2025-03-13,1150567.5988267108,0.0,1,1.6499999999999995,-0.5,0.21090813928487837
2025-03-14,1170698.9892678119,0.0,1,2.4499999999999993,-0.5,0.1871222819226083
2025-03-17,1178907.9057583578,0.0,1,2.4499999999999993,-0.5,0.19940201517298248
2025-03-18,1177689.4331343786,0.0,1,2.1999999999999993,1.6499999999999995,0.20747712542783361
2025-03-19,1181684.6146694494,1181684.6146694494,0,2.0999999999999996,2.1999999999999993,0.20223934010015268
2025-03-20,1191160.045339585,0.0,1,1.7999999999999994,2.499999999999999,0.21532233726069275
2025-03-21,1188401.867626489,1188401.867626489,0,2.2499999999999996,-0.5,0.20074643931601152
2025-03-24,1188401.867626489,1188401.867626489,0,2.2499999999999996,-0.5,0.19736244760730529
2025-03-25,1200472.6556383907,0.0,1,1.6499999999999995,2.499999999999999,0.18690016449113256
2025-03-26,1173706.521585481,1173706.521585481,0,2.2499999999999996,2.4499999999999993,0.24077676902356646
2025-03-27,1170496.2896871185,0.0,1,2.1499999999999995,-0.5,0.22437836869810823
2025-03-28,1137098.835312886,0.0,1,2.3999999999999995,-0.5,0.24131616129788278
2025-03-31,1140108.2256458253,1140108.2256458253,0,2.2499999999999996,-0.5,0.23091339338187056
2025-04-01,1156839.2347211635,1156839.2347211635,0,2.1499999999999995,-0.5,0.22020938181693606
2025-04-02,1139940.6988877314,0.0,1,2.4499999999999993,-0.5,0.2572619194940032
2025-04-03,1149131.345559344,1149131.345559344,0,-0.5,2.0999999999999996,0.3017286636479931
2025-04-04,1149131.345559344,1149131.345559344,0,-0.5,1.6999999999999993,0.30267296262945015
2025-04-07,1149131.345559344,1149131.345559344,0,-0.5,1.6999999999999993,0.32296445938800084
2025-04-08,1149131.345559344,1149131.345559344,0,-0.5,-0.5,0.31331062855800945
2025-04-09,1149131.345559344,1149131.345559344,0,-0.5,-0.5,0.34022332910773484
2025-04-10,1103769.974823196,0.0,1,-0.5,-0.5,0.2998070241853312
2025-04-11,1146032.8033502935,0.0,1,-0.5,-0.5,0.2844454786932476
2025-04-14,1144432.5653078177,0.0,1,2.0999999999999996,-0.5,0.2809287428937806
2025-04-15,1138784.9542286084,0.0,1,2.3999999999999995,-0.5,0.29129365022901005
2025-04-16,1119222.3553597878,0.0,1,2.349999999999999,-0.5,0.2839234102445326
2025-04-17,1129400.9244440114,1129400.9244440114,0,-0.5,-0.5,0.26891757176957193
2025-04-21,1123381.4567440988,0.0,1,-0.5,-0.5,0.29547277745681616
