date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2022-06-17,0.16231016342690513,0.205,0.225,FORCE_BUY,0.01792114695340501,0.09354438326832912,0.007168458781362052,0.01792114695340501,FREE,12536599730.66621,11.36,-0.5,-0.5
2022-06-21,0.1898805729527829,0.205,0.225,FORCE_BUY,0.01752921535893158,0.00771221585820912,0.00584307178631064,0.01752921535893158,FORCE_BUY,12756356487.213781,12.19,-0.5,-0.5
2022-06-22,0.18888417528201318,0.205,0.225,FORCE_BUY,0.017528858486532774,-0.0171049270197522,0.0012825994014537226,0.017528858486532774,FORCE_BUY,12979960854.881916,11.9,-0.5,-0.5
2022-06-23,0.16047416078819735,0.205,0.225,FORCE_BUY,0.04405652535328354,0.006791820184809234,0.016209476309226964,0.04405652535328354,FORCE_BUY,13551812829.36965,12.56,-0.5,-0.5
2022-06-24,0.18893796687537653,0.205,0.225,FORCE_BUY,0.07417371252882388,0.01845913714320756,0.003074558032282774,0.07417371252882388,FORCE_BUY,14557001098.419743,13.975,-0.5,-0.5
2022-06-27,0.2422338900207546,0.205,0.225,FORCE_SELL,-0.03542616625745348,0.000512818792415283,0.007365836548579409,0.007365836548579409,FORCE_SELL,14664225589.148193,13.75,-0.5,-0.5
2022-06-28,0.31511982858622817,0.205,0.225,FORCE_SELL,-0.101119537739256,-0.059171654542428,0.0,0.0,FORCE_SELL,14664225589.148193,12.445,-0.5,-0.5
2022-06-29,0.17873291329409527,0.205,0.225,FORCE_BUY,-0.002812374447569457,0.021016092537547458,0.0,-0.002812374447569457,FREE,14972410311.121204,12.41,-0.5,-0.5
2022-06-30,0.1976695623649746,0.205,0.225,FORCE_BUY,-0.0004168403501459167,0.0021244727676080614,-0.013755731554814464,-0.0004168403501459167,FREE,15004218789.092634,11.99,-0.5,-0.5
2022-07-01,0.15801551854575127,0.205,0.225,FORCE_BUY,0.040408336877924264,0.0025521054870267343,0.0025521054870267343,0.040408336877924264,FORCE_BUY,15610514316.51237,12.23,-0.5,-0.5
2022-07-05,0.19799431763586425,0.205,0.225,FORCE_BUY,0.029898989898989804,0.001506339846134523,-0.006060606060606008,0.029898989898989804,FORCE_BUY,16077252926.379808,12.745,-0.5,-0.5
2022-07-06,0.19709065069907505,0.205,0.225,FORCE_BUY,0.02864992150706443,0.04651410147808997,0.005494505494505421,0.02864992150706443,FREE,16825071900.486357,13.105,-0.5,-0.5
2022-07-07,0.1951909649139776,0.205,0.225,FORCE_BUY,0.041587901701323184,-0.00037807183364841365,-0.00037807183364841365,0.041587901701323184,FORCE_BUY,17524791336.80148,13.775,-0.5,-0.5
2022-07-08,0.19800349754060945,0.205,0.225,FORCE_BUY,0.013076643661460075,0.01400504845235749,-0.003269160915365061,0.013076643661460075,FREE,17770226888.59084,13.945,-0.5,-0.5
2022-07-11,0.21431297509548908,0.205,0.225,FREE,-0.03537214443625645,-0.02731814994451879,-0.028002947678703146,-0.02731814994451879,FREE,17284777165.900196,13.09,-0.5,-0.5
2022-07-12,0.25304552910236483,0.205,0.225,FORCE_SELL,-0.012099921935987613,-0.020893150185009386,-0.0003903200624512605,-0.0003903200624512605,FORCE_SELL,17278030570.597347,12.655,-0.5,-0.5
2022-07-13,0.1893841389985632,0.205,0.225,FORCE_BUY,-0.03516998827667059,-0.00039859320046896053,0.0,-0.03516998827667059,FORCE_SELL,17278030570.597347,12.345,-0.5,-0.5
2022-07-14,0.1680744501925566,0.205,0.225,FORCE_BUY,0.049472830494728386,0.049472830494728386,0.049472830494728386,0.049472830494728386,FORCE_BUY,18132823648.299244,12.94,-0.5,-0.5
2022-07-15,0.15573113784472792,0.205,0.225,FORCE_BUY,0.05117187500000006,0.03398437499999984,0.03398437499999984,0.05117187500000006,FORCE_BUY,19060714233.42706,13.455,-0.5,-0.5
2022-07-18,0.24526022164926975,0.205,0.225,FORCE_SELL,-0.041802980734278475,0.0072700836059615475,0.0072700836059615475,0.0072700836059615475,FREE,19199287219.493416,13.18,-0.5,-0.5
2022-07-19,0.1889850663646514,0.205,0.225,FORCE_BUY,0.020328796181721804,0.007961817217606642,0.0,0.020328796181721804,FORCE_BUY,19589585616.212833,14.43,-0.5,-0.5
2022-07-20,0.18990413046831045,0.205,0.225,FORCE_BUY,0.020998278829604144,0.03172680715355795,-0.0068846815834766855,0.020998278829604144,FREE,20211100621.27653,14.83,-0.5,-0.5
2022-07-21,0.18222470770657104,0.205,0.225,FORCE_BUY,0.025606469002695413,0.05226128516903768,0.02324797843665773,0.025606469002695413,FREE,21267358714.42518,15.22,-0.5,-0.5
2022-07-22,0.24474534122854386,0.205,0.225,FORCE_SELL,-0.042880523731587544,-0.01816746400076446,0.0013093289689034534,0.0013093289689034534,FORCE_SELL,21295204683.282036,14.62,-0.5,-0.5
2022-07-25,0.17841591594517733,0.205,0.225,FORCE_BUY,-0.04343468092215173,-0.03482017802953381,0.0,-0.04343468092215173,FORCE_SELL,21295204683.282036,14.315,-0.5,-0.5
2022-07-26,0.20344363272498844,0.205,0.225,FORCE_BUY,-0.011466296038915998,0.0076700622812238255,0.0017373175816538405,-0.011466296038915998,FREE,21458540229.494217,14.225,-0.5,-0.5
2022-07-27,0.22293409222075453,0.205,0.225,FREE,0.06510325516275803,0.00560028001400075,0.00560028001400075,0.00560028001400075,FORCE_BUY,22855561049.475285,15.215,-0.5,-0.5
2022-07-28,0.17180454958315008,0.205,0.225,FORCE_BUY,0.10657672849915692,0.041785642513259204,0.0,0.10657672849915692,FORCE_BUY,25291431974.14112,16.405,-0.5,-0.5
2022-07-29,0.17596829720517984,0.205,0.225,FORCE_BUY,0.013394216133942134,0.010350076103500626,0.010350076103500626,0.013394216133942134,FORCE_BUY,25630190880.339664,16.645,-0.5,-0.5
2022-08-01,0.20799672468661765,0.205,0.225,FREE,-0.0015037593984961485,0.007612152718985384,-0.0027067669172934155,0.007612152718985384,FREE,25825291807.537556,16.6,-0.5,-0.5
2022-08-02,0.24604411213980684,0.205,0.225,FORCE_SELL,0.006125574272588161,0.01772319316968325,0.02205206738131694,0.02205206738131694,FORCE_SELL,26394792882.619545,16.425,-0.5,-0.5
2022-08-03,0.22943202211348623,0.205,0.225,FORCE_SELL,0.07804878048780499,0.009146341463414899,0.0,0.0,FORCE_BUY,28454874278.336193,17.68,-0.5,-0.5
2022-08-04,0.1698296807571318,0.205,0.225,FORCE_BUY,0.01758829323202472,0.021522857083819687,0.0,0.01758829323202472,FREE,29067304470.76688,18.08,-0.5,-0.5
2022-08-05,0.19144046693912084,0.205,0.225,FORCE_BUY,-0.03493810178817062,0.00024762360394788247,0.00027510316368631777,-0.03493810178817062,FORCE_SELL,29075300978.18662,17.54,-0.5,-0.5
2022-08-08,0.2483355925107227,0.205,0.225,FORCE_SELL,-0.008166713601802399,0.019377021336299975,0.009574767671078614,0.009574767671078614,FREE,29638693705.600285,17.61,-0.5,2.499999999999999
2022-08-09,0.16668174826964754,0.205,0.225,FORCE_BUY,-0.027275337352856695,-0.0032945473013274583,0.0,-0.027275337352856695,FORCE_SELL,29638693705.600285,16.94,-0.5,2.499999999999999
2022-08-10,0.1659869486440448,0.205,0.225,FORCE_BUY,0.08128879692580562,0.0796641157859012,0.07877623411173523,0.08128879692580562,FORCE_BUY,32047987459.380978,18.29,-0.5,-0.5
2022-08-11,0.23241933446542518,0.205,0.225,FORCE_SELL,-0.024086603518267996,-0.005520494931792906,-0.00405953991880928,-0.00405953991880928,FORCE_SELL,31917887374.972122,18.03,-0.5,-0.5
2022-08-12,0.15943871370713525,0.205,0.225,FORCE_BUY,0.05023461219983436,0.007190205410229812,0.0,0.05023461219983436,FORCE_BUY,33521270069.491833,19.025,-0.5,-0.5
2022-08-15,0.14420046431405506,0.205,0.225,FORCE_BUY,0.02369668246445508,-0.010005265929436454,-0.010005265929436454,0.02369668246445508,FORCE_BUY,34315612962.133823,19.44,-0.5,-0.5
2022-08-16,0.16299465659328002,0.205,0.225,FORCE_BUY,-0.0010346611484739186,0.0043596277036402195,0.004397309881014028,-0.0010346611484739186,FORCE_SELL,34466509346.085266,19.31,-0.5,-0.5
2022-08-17,0.17444217552651864,0.205,0.225,FORCE_BUY,-0.03324607329842944,-0.02533023290546884,-0.0007853403141361587,-0.03324607329842944,FORCE_SELL,34439441406.808235,18.465,-0.5,-0.5
2022-08-18,0.15095119140825322,0.205,0.225,FORCE_BUY,0.017068545109726423,0.023256094235358928,0.011108100785695007,0.017068545109726423,FREE,35240368301.578094,18.77,-0.5,-0.5
2022-08-19,0.18466241202113323,0.205,0.225,FORCE_BUY,-0.055705786911844093,-0.047575438077605066,-0.012979989183342238,-0.055705786911844093,FORCE_SELL,34782948702.20662,17.46,-0.5,-0.5
2022-08-22,0.18733655881982525,0.205,0.225,FORCE_BUY,-0.038619075482738505,-0.038619075482738505,-0.038619075482738505,-0.038619075482738505,FORCE_BUY,33439663380.76388,16.43,-0.5,-0.5
2022-08-23,0.21909715531071083,0.205,0.225,FREE,-0.012793176972281398,0.002766451210588107,0.0003045994517211482,0.002766451210588107,FREE,33532172578.005253,16.205,-0.5,-0.5
2022-08-24,0.19520682229365607,0.205,0.225,FORCE_BUY,0.017101990049751388,0.003377928123134656,0.011815920398010042,0.017101990049751388,FORCE_BUY,34105639459.78084,16.355,2.2499999999999996,-0.5
2022-08-25,0.2121181299881331,0.205,0.225,FREE,0.02416467780429578,0.027850290283631493,0.006861575178997572,0.027850290283631493,FREE,35055491419.04462,17.165,-0.5,-0.5
2022-08-26,0.44868387838759066,0.205,0.225,FORCE_SELL,-0.12201591511936336,-0.10917213458048293,0.0,0.0,FORCE_SELL,35055491419.04462,14.895,2.4499999999999993,-0.5
2022-08-29,0.20578804100813386,0.205,0.225,FREE,0.01163188504960657,0.016121952899156126,0.0,0.016121952899156126,FREE,35620654400.55923,14.785,-0.5,-0.5
2022-08-30,0.27008715853812604,0.205,0.225,FORCE_SELL,-0.05583250249252237,-0.05583250249252237,0.0,0.0,FORCE_SELL,35620654400.55923,14.205,-0.5,-0.5
2022-08-31,0.3149420595180328,0.205,0.225,FORCE_SELL,-0.030053667262969645,-0.017470579703137746,0.0,0.0,FORCE_SELL,35620654400.55923,13.555,-0.5,-0.5
2022-09-01,0.1928027261584304,0.205,0.225,FORCE_BUY,0.033691225472047476,0.0329255282679942,0.0,0.033691225472047476,FORCE_BUY,36820757899.43034,13.96,-0.5,-0.5
2022-09-02,0.3774390029379362,0.205,0.225,FORCE_SELL,-0.043103448275862044,0.02818556914448105,0.02158764367816089,0.02158764367816089,FREE,37858571917.15693,13.32,-0.5,-0.5
2022-09-06,0.24446210149404068,0.205,0.225,FORCE_SELL,-0.029521674140508408,-0.005605381165919499,0.0,0.0,FORCE_SELL,37858571917.15693,12.985,-0.5,-0.5
2022-09-07,0.2468853726435513,0.205,0.225,FORCE_SELL,-0.000724112961621915,0.0018102824040550475,0.0,0.0,FREE,37927106623.74121,13.8,-0.5,-0.5
2022-09-08,0.23974550047747648,0.205,0.225,FORCE_SELL,0.029905178701677446,-0.011646245886466866,0.0,0.0,FORCE_BUY,39061323524.96177,14.12,-0.5,-0.5
2022-09-09,0.2391904428889744,0.205,0.225,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,39061323524.96177,14.93,-0.5,-0.5
2022-09-12,0.23113811750479263,0.205,0.225,FORCE_SELL,0.034953395472703194,0.028715124557145925,0.0,0.0,FORCE_BUY,40426649413.81696,15.545,-0.5,-0.5
2022-09-13,0.34861783916031297,0.205,0.225,FORCE_SELL,-0.08956796628029501,-0.08956796628029501,0.0,0.0,FORCE_SELL,40426649413.81696,12.96,-0.5,-0.5
2022-09-14,0.2298611271161569,0.205,0.225,FORCE_SELL,0.020298736116430526,0.010532363079280124,0.0,0.0,FORCE_BUY,41247259302.339485,13.32,-0.5,-0.5
2022-09-15,0.300254884511462,0.205,0.225,FORCE_SELL,-0.06836308393467523,-0.052545462149640856,0.0,0.0,FORCE_SELL,41247259302.339485,12.265,-0.5,-0.5
2022-09-16,0.2152289540150749,0.205,0.225,FREE,0.022577996715927685,-0.0065763546798030875,0.0,-0.0065763546798030875,FORCE_BUY,42178539787.40872,12.455,-0.5,-0.5
2022-09-19,0.2268028881181476,0.205,0.225,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,42178539787.40872,12.755,-0.5,-0.5
2022-09-20,0.27844880648524584,0.205,0.225,FORCE_SELL,-0.012057877813504902,0.010761090977837255,0.0,0.0,FREE,42632426891.37336,12.29,-0.5,-0.5
2022-09-21,0.40970192217273343,0.205,0.225,FORCE_SELL,-0.08762057877813509,-0.026243954419683812,0.0,0.0,FORCE_SELL,42632426891.37336,11.35,-0.5,-0.5
2022-09-22,0.24348925419725886,0.205,0.225,FORCE_SELL,-0.03303303303303302,-0.016314089718392513,0.0,0.0,FORCE_SELL,42632426891.37336,11.27,-0.5,-0.5
2022-09-23,0.252237674945336,0.205,0.225,FORCE_SELL,-0.028207461328480444,-0.022109582603030455,0.0,0.0,FORCE_SELL,42632426891.37336,10.68,-0.5,-0.5
2022-09-26,0.3472918134589966,0.205,0.225,FORCE_SELL,-0.001888574126534443,0.011859992014753748,0.0,0.0,FREE,43138047133.87462,10.57,-0.5,-0.5
2022-09-27,0.3767063980326366,0.205,0.225,FORCE_SELL,-0.03185881274352515,-0.003669962913768354,0.0,0.0,FORCE_SELL,43138047133.87462,10.56,-0.5,-0.5
2022-09-28,0.30694962935635095,0.205,0.225,FORCE_SELL,0.08734052993130534,0.052788837035151276,0.0,0.0,FORCE_BUY,46905747030.74885,11.08,-0.5,-0.5
2022-09-29,0.25366577684070396,0.205,0.225,FORCE_SELL,-0.038785046728971886,-0.040654205607476575,0.0,0.0,FORCE_SELL,46905747030.74885,10.285,-0.5,-0.5
2022-09-30,0.32005617575805684,0.205,0.225,FORCE_SELL,-0.06292352371732819,-0.06372591556628929,0.0,0.0,FORCE_SELL,46905747030.74885,9.68,-0.5,-0.5
2022-10-03,0.31969033965276483,0.205,0.225,FORCE_SELL,0.10501319261213735,0.027516019600452565,0.0,0.0,FORCE_BUY,51831469278.30507,10.47,-0.5,-0.5
2022-10-04,0.2992926000859022,0.205,0.225,FORCE_SELL,0.026977594878829423,0.0011431184270689636,0.0,0.0,FORCE_BUY,53229757658.46967,11.23,-0.5,-0.5
2022-10-05,0.30518004143226535,0.205,0.225,FORCE_SELL,0.04801097393689987,0.004873320074570125,0.0,0.0,FORCE_BUY,55785370166.07796,11.46,-0.5,-0.5
2022-10-06,0.3649980934403976,0.205,0.225,FORCE_SELL,-0.01759927797833945,-0.01759927797833945,0.0,0.0,FORCE_SELL,55785370166.07796,10.885,-0.5,-0.5
2022-10-07,0.286044156970701,0.205,0.225,FORCE_SELL,-0.10572483841181897,0.013043032423551917,0.0,0.0,FREE,56512980557.91396,9.685,-0.5,-0.5
2022-10-10,0.26031777676122453,0.205,0.225,FORCE_SELL,-0.007310704960835294,0.0038004059530721067,0.0,0.0,FREE,56727752825.65211,9.505,-0.5,-0.5
2022-10-11,0.2831135644674709,0.205,0.225,FORCE_SELL,-0.016720604099244925,-0.04790317360642126,0.0,0.0,FORCE_SELL,56727752825.65211,9.115,-0.5,-0.5
2022-10-12,0.2671878164364165,0.205,0.225,FORCE_SELL,-0.01723209477652133,0.0021540118470650843,0.0,0.0,FREE,56849945077.295944,9.125,-0.5,-0.5
2022-10-13,0.28699098097810155,0.205,0.225,FORCE_SELL,0.0036534446764092407,0.009926931106471885,0.0,0.0,FREE,57414290565.48497,9.615,-0.5,-0.5
2022-10-14,0.36137592316152595,0.205,0.225,FORCE_SELL,-0.07550812576908404,-0.06418238600421912,0.0,0.0,FORCE_SELL,57414290565.48497,8.715,-0.5,-0.5
2022-10-17,0.2657437526121916,0.205,0.225,FORCE_SELL,0.09240924092409236,0.012101210121012016,0.0,0.0,FORCE_BUY,62719901574.836716,9.93,-0.5,-0.5
2022-10-18,0.3371628526133778,0.205,0.225,FORCE_SELL,0.012319175964312711,0.009799998226683768,0.0,0.0,FORCE_BUY,63492559078.8015,10.28,-0.5,-0.5
2022-10-19,0.2672582063181706,0.205,0.225,FORCE_SELL,-0.039499999999999945,-0.0333783046663323,0.0,0.0,FORCE_SELL,63492559078.8015,9.605,-0.5,-0.5
2022-10-20,0.30899044309139473,0.205,0.225,FORCE_SELL,-0.008933263268523436,-0.04076872479642928,0.0,0.0,FORCE_SELL,63492559078.8015,9.43,-0.5,-0.5
2022-10-21,0.2827453885051907,0.205,0.225,FORCE_SELL,0.10672358591248657,0.06750266808964783,0.0,0.0,FORCE_BUY,70268712662.4516,10.37,-0.5,-0.5
2022-10-24,0.2644400801873072,0.205,0.225,FORCE_SELL,0.015303682448589184,0.004734793933725701,0.0,0.0,FORCE_BUY,71344082727.10892,10.615,-0.5,-0.5
2022-10-25,0.25689142593077413,0.205,0.225,FORCE_SELL,0.0009469696969695505,0.0022360137937942276,0.0,0.0,FREE,71503609080.19234,10.57,-0.5,-0.5
2022-10-26,0.29770221973909616,0.205,0.225,FORCE_SELL,-0.0042095416276895165,-0.022180167677867853,0.0,0.0,FORCE_SELL,71503609080.19234,10.645,-0.5,-0.5
2022-10-27,0.29761841687768315,0.205,0.225,FORCE_SELL,-0.07515557683101966,-0.07515557683101966,0.0,0.0,FORCE_SELL,71503609080.19234,9.66,-0.5,-0.5
2022-10-28,0.29381735666612435,0.205,0.225,FORCE_SELL,0.15007898894154828,0.04002106371774627,0.0,0.0,FORCE_BUY,82234798436.61932,10.92,-0.5,-0.5
2022-10-31,0.23013090089377441,0.205,0.225,FORCE_SELL,-0.01452671040299903,-0.010800967230207932,0.0,0.0,FORCE_SELL,82234798436.61932,10.515,-0.5,-0.5
2022-11-01,0.31574520539291046,0.205,0.225,FORCE_SELL,-0.0007390983000740255,0.0007571042565321256,0.0,0.0,FREE,82297058752.55075,10.14,-0.5,-0.5
2022-11-02,0.3222718952957187,0.205,0.225,FORCE_SELL,-0.10440376051459672,-0.07112001120624854,0.0,0.0,FORCE_SELL,82297058752.55075,9.05,-0.5,-0.5
2022-11-03,0.22409152106038913,0.205,0.225,FREE,-0.05353675450762836,-0.05353675450762836,0.0,-0.05353675450762836,FORCE_SELL,82297058752.55075,8.53,-0.5,-0.5
2022-11-04,0.24071331380578262,0.205,0.225,FORCE_SELL,0.02057142857142857,0.03404204272363138,0.027428571428571427,0.027428571428571427,FREE,85098618742.6343,8.93,-0.5,-0.5
2022-11-07,0.21650870113473586,0.205,0.225,FREE,0.049915872125631075,0.037784328133774844,0.0,0.037784328133774844,FORCE_BUY,89346390513.85945,9.36,-0.5,-0.5
2022-11-08,0.28241755836555354,0.205,0.225,FORCE_SELL,0.029315960912052134,0.02220526105074072,0.0,0.0,FORCE_BUY,91965665805.7967,9.48,-0.5,-0.5
2022-11-09,0.26803617707409066,0.205,0.225,FORCE_SELL,-0.06081438392384979,-0.04915800028040483,0.0,0.0,FORCE_SELL,91965665805.7967,8.88,-0.5,-0.5
2022-11-10,0.3365441115988725,0.205,0.225,FORCE_SELL,0.22442057659694747,0.12881785875343782,0.0,0.0,FORCE_BUY,112604653553.05577,10.83,-0.5,-0.5
2022-11-11,0.15843531283782808,0.205,0.225,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,112604653553.05577,11.335,-0.5,-0.5
2022-11-14,0.1707221054298855,0.205,0.225,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,112604653553.05577,11.085,-0.5,-0.5
2022-11-15,0.2155612824096116,0.205,0.225,FREE,-0.0035257822829440704,-0.0035257822829440704,0.0,-0.0035257822829440704,FORCE_SELL,112604653553.05577,11.305,-0.5,-0.5
2022-11-16,0.1548482476954006,0.205,0.225,FORCE_BUY,-0.03764604067503251,-0.014961970026044115,0.00432713111207281,-0.03764604067503251,FORCE_SELL,113091908652.80937,11.12,-0.5,-0.5
2022-11-17,0.151052374741382,0.205,0.225,FORCE_BUY,-0.009905447996398073,0.008162872477696563,-0.0013507429085997137,-0.009905447996398073,FREE,114015063481.40157,10.995,-0.5,-0.5
2022-11-18,0.1711783624018287,0.205,0.225,FORCE_BUY,-0.004574565416285442,0.031391087531384095,0.009149130832570884,-0.004574565416285442,FREE,117594120319.04256,10.88,-0.5,-0.5
2022-11-21,0.15231129996116669,0.205,0.225,FORCE_BUY,-0.010692701069270201,0.006081186378950729,-0.009298000929800205,-0.010692701069270201,FREE,118309232081.77141,10.64,-0.5,-0.5
2022-11-22,0.19782518982653766,0.205,0.225,FORCE_BUY,0.04866412213740454,0.02816851377107225,0.018129770992366286,0.04866412213740454,FORCE_BUY,124066647001.78127,10.99,2.499999999999999,-0.5
2022-11-23,0.21280170758443775,0.205,0.225,FREE,0.03856624319419249,0.007721471937581958,0.0031760435571687898,0.007721471937581958,FORCE_BUY,128851431482.33998,11.445,-0.5,-0.5
2022-11-25,0.19650078026061588,0.205,0.225,FORCE_BUY,-0.017233760494918232,-0.01123971669032102,0.0,-0.017233760494918232,FORCE_SELL,128851431482.33998,11.12,-0.5,-0.5
2022-11-28,0.23762093321982922,0.205,0.225,FORCE_SELL,-0.020192748967416116,0.006683305573668229,0.011932078935291494,0.011932078935291494,FORCE_SELL,130388896933.71255,10.675,-0.5,-0.5
2022-11-29,0.1979065859254511,0.205,0.225,FORCE_BUY,-0.0275958840037419,0.0017920288299063088,0.0,-0.0275958840037419,FREE,130622557596.11745,10.395,2.499999999999999,-0.5
2022-11-30,0.33132387754471554,0.205,0.225,FORCE_SELL,0.12844909609895336,0.037878983432689646,0.001902949571836309,0.001902949571836309,FORCE_BUY,147400907049.4722,11.86,2.499999999999999,-0.5
2022-12-01,0.23877246508470684,0.205,0.225,FORCE_SELL,-0.002131287297527723,0.027280477408354722,0.0,0.0,FREE,151422074164.20633,11.705,-0.5,-0.5
2022-12-02,0.2111039655060644,0.205,0.225,FREE,0.05618486633439055,0.06842129259100016,0.0,0.06842129259100016,FREE,161782568205.3316,11.655,-0.5,-0.5
2022-12-05,0.25461530582918557,0.205,0.225,FORCE_SELL,-0.04204204204204205,-0.014923381427966856,0.00042900042900042396,0.00042900042900042396,FORCE_SELL,161851972996.4965,11.165,-0.5,-0.5
2022-12-06,0.290722269879578,0.205,0.225,FORCE_SELL,-0.060278902384165625,-0.03101403318056057,0.0,0.0,FORCE_SELL,161851972996.4965,10.445,-0.5,-0.5
2022-12-07,0.19006854894373337,0.205,0.225,FORCE_BUY,-0.020163226116178528,-0.020163226116178528,0.0,-0.020163226116178528,FORCE_SELL,161851972996.4965,10.205,-0.5,-0.5
2022-12-08,0.21016265921099095,0.205,0.225,FREE,0.023648648648648785,0.05833640438832995,0.023687258687258673,0.05833640438832995,FREE,171293835144.26917,10.605,-0.5,-0.5
2022-12-09,0.24702191203795731,0.205,0.225,FORCE_SELL,-0.008646960231601396,-0.008646960231601396,0.0,0.0,FORCE_SELL,171293835144.26917,10.41,-0.5,-0.5
2022-12-12,0.20163534689150178,0.205,0.225,FORCE_BUY,0.043603950855215574,0.043603950855215574,0.0,0.043603950855215574,FORCE_BUY,178762923113.70126,10.83,-0.5,-0.5
2022-12-13,0.2618169033763474,0.205,0.225,FORCE_SELL,0.03736162361623613,0.05151415195484613,0.013837638376383764,0.013837638376383764,FREE,187971743498.87296,11.245,-0.5,-0.5
2022-12-14,0.18136931097907916,0.205,0.225,FORCE_BUY,-0.014778325123152638,0.024327623431277687,0.0,-0.014778325123152638,FREE,192544649290.43427,11.0,-0.5,-0.5
2022-12-15,0.1681453021994133,0.205,0.225,FORCE_BUY,-0.07196969696969693,-0.061294561083454865,-0.00236742424242431,-0.07196969696969693,FORCE_SELL,192088814419.95502,9.8,-0.5,-0.5
2022-12-16,0.14635694036132432,0.205,0.225,FORCE_BUY,-0.002630194634403021,0.002071578599120352,0.007364544976328167,-0.002630194634403021,FORCE_SELL,193503461133.20035,9.48,-0.5,-0.5
2022-12-19,0.20931135751697458,0.205,0.225,FREE,-0.044652128764278425,-0.012361440345505627,0.0036344755970923143,-0.012361440345505627,FORCE_SELL,194206744740.64188,9.2,-0.5,-0.5
2022-12-20,0.18189253853527984,0.205,0.225,FORCE_BUY,0.016528925619834708,0.021528719678248983,0.017630853994490273,0.016528925619834708,FREE,198387767307.78842,9.225,-0.5,-0.5
2022-12-21,0.21257580738519785,0.205,0.225,FREE,0.03131749460043203,0.01836370195330908,0.0026997840172786167,0.01836370195330908,FORCE_BUY,204600775139.24185,9.55,-0.5,-0.5
2022-12-22,0.2218888846479801,0.205,0.225,FREE,-0.08280254777070067,-0.08280254777070067,0.0,-0.08280254777070067,FORCE_SELL,204600775139.24185,8.64,-0.5,-0.5
2022-12-23,0.17588009874404378,0.205,0.225,FORCE_BUY,0.004579278763594883,0.08672758988017015,0.006296508299942702,0.004579278763594883,FREE,222345307254.68295,8.775,-0.5,-0.5
2022-12-27,0.2144955196385412,0.205,0.225,FREE,-0.06696428571428584,-0.013045496549135421,-0.0022321428571429975,-0.013045496549135421,FORCE_SELL,221849000765.27515,8.36,-0.5,-0.5
2022-12-28,0.2471004560640875,0.205,0.225,FORCE_SELL,-0.03732227488151657,-0.04703702667324556,-0.004739336492890915,-0.004739336492890915,FORCE_SELL,220797583700.0369,8.125,2.1499999999999995,-0.5
2022-12-29,0.20355184667010984,0.205,0.225,FORCE_BUY,0.04984184914841841,0.0061834953985309676,0.0,0.04984184914841841,FORCE_BUY,231802543559.14944,8.6297,2.4499999999999993,-0.5
2022-12-30,0.162327751588885,0.205,0.225,FORCE_BUY,0.026564344746162916,0.013127934403225586,-0.0026328217237309415,0.026564344746162916,FORCE_BUY,237960226239.29214,8.695,-0.5,-0.5
2023-01-03,0.2541781536610612,0.205,0.225,FORCE_SELL,-0.04670793472144058,0.034822094911311226,0.005627462014631357,0.005627462014631357,FREE,246246499822.51385,8.47,-0.5,-0.5
2023-01-04,0.20872875572989888,0.205,0.225,FREE,-0.0011682242990653968,0.023165359984196325,0.0,0.023165359984196325,FREE,251950888635.75073,8.55,-0.5,-0.5
2023-01-05,0.21554886292783726,0.205,0.225,FREE,-0.03233392122281024,-0.008887914870820956,0.018224573780129184,-0.008887914870820956,FORCE_SELL,256542586194.66208,8.23,-0.5,-0.5
2023-01-06,0.27356679480500784,0.205,0.225,FORCE_SELL,0.0844115834873692,0.049146791423183366,0.0,0.0,FORCE_BUY,278197752127.2984,8.8,-0.5,-0.5
2023-01-09,0.2931892559474085,0.205,0.225,FORCE_SELL,-0.05229625696840995,-0.033342387125299515,0.0,0.0,FORCE_SELL,278197752127.2984,8.925,-0.5,-0.5
2023-01-10,0.19785583488607839,0.205,0.225,FORCE_BUY,0.031163049526989582,0.02838063439065118,0.0,0.031163049526989582,FORCE_BUY,286867242455.1386,9.265,-0.5,-0.5
2023-01-11,0.2297877712130576,0.205,0.225,FORCE_SELL,0.053804347826087055,0.04665576525597908,0.014130434782608736,0.014130434782608736,FORCE_BUY,302301947348.10535,9.695,-0.5,-0.5
2023-01-12,0.17484206436808927,0.205,0.225,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,302301947348.10535,9.82,-0.5,-0.5
2023-01-13,0.1570035370328473,0.205,0.225,FORCE_BUY,9.990109791369204e-06,9.990109791369204e-06,0.0,9.990109791369204e-06,FORCE_BUY,302304967377.7495,10.01,-0.5,-0.5
2023-01-17,0.16452388683216848,0.205,0.225,FORCE_BUY,0.008052340211374003,0.01111849941285017,0.0020130850528434704,0.008052340211374003,FREE,305666144980.0407,10.015,-0.5,-0.5
