date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2018-01-03,2005117.8837234806,2005117.8837234806,0,-0.5,-0.5,0.17640496787958362,FORCE_BUY,0.25,0.27
2018-01-04,2019698.3549132212,0.0,1,-0.5,-0.5,0.1786686024711219,FORCE_BUY,0.21,0.23
2018-01-05,2079136.905955862,0.0,1,-0.5,-0.5,0.15917099909857205,FORCE_BUY,0.21,0.23
2018-01-08,2094546.9006706208,0.0,1,-0.5,-0.5,0.1435182694548278,FORCE_BUY,0.21,0.23
2018-01-09,2083380.2378338391,0.0,1,-0.5,-0.5,0.1812426233556793,FORCE_BUY,0.21,0.23
2018-01-10,2084433.0946155926,0.0,1,-0.5,-0.5,0.1602114418824692,FORCE_BUY,0.21,0.23
2018-01-11,2123516.4145443286,0.0,1,-0.5,-0.5,0.13592967955732374,FORCE_BUY,0.21,0.23
2018-01-12,2173894.016313695,0.0,1,-0.5,-0.5,0.1697929446789188,FORCE_BUY,0.21,0.23
2018-01-16,2202895.434938365,2202895.434938365,0,-0.5,-0.5,0.33956706274530096,FORCE_SELL,0.21,0.23
2018-01-17,2206013.2453403184,2206013.2453403184,0,-0.5,-0.5,0.2158319515332557,FREE,0.21,0.23
2018-01-18,2210636.4736541063,0.0,1,-0.5,2.1999999999999993,0.14692677047998462,FORCE_BUY,0.25,0.27
2018-01-19,2239874.407197164,0.0,1,-0.5,2.2499999999999996,0.14049395183392746,FORCE_BUY,0.25,0.27
2018-01-22,2324367.890173285,0.0,1,-0.5,-0.5,0.14219361514650322,FORCE_BUY,0.25,0.27
2018-01-23,2354658.0067118937,0.0,1,-0.5,-0.5,0.14329139746062705,FORCE_BUY,0.25,0.27
2018-01-24,2370345.0986455735,2370345.0986455735,0,-0.5,2.0499999999999994,0.2830379673556036,FORCE_SELL,0.25,0.27
2018-01-25,2389219.3008940844,0.0,1,-0.5,1.9499999999999993,0.24091973586085438,FORCE_BUY,0.25,0.27
2018-01-26,2483786.238111536,0.0,1,-0.5,-0.5,0.15376366446797674,FORCE_BUY,0.25,0.27
2018-01-29,2446494.99422261,0.0,1,-0.5,-0.5,0.1713717098317468,FORCE_BUY,0.25,0.27
2018-01-30,2380108.743061326,0.0,1,-0.5,1.2999999999999996,0.16275627760812097,FORCE_BUY,0.25,0.27
2018-01-31,2421579.7410814096,0.0,1,-0.5,2.2999999999999994,0.18976010488160608,FORCE_BUY,0.25,0.27
2018-02-01,2388402.9426653422,0.0,1,-0.5,-0.5,0.23084390481501346,FORCE_BUY,0.25,0.27
2018-02-02,2305526.2552834735,2305526.2552834735,0,-0.5,-0.5,0.2953181025191353,FORCE_SELL,0.25,0.27
2018-02-05,2305526.2552834735,2305526.2552834735,0,-0.5,-0.5,0.6205760617974795,FORCE_SELL,0.25,0.27
2018-02-06,2305526.2552834735,2305526.2552834735,0,-0.5,-0.5,0.4948526462976203,FORCE_SELL,0.25,0.27
2018-02-07,2305526.2552834735,2305526.2552834735,0,1.9499999999999993,-0.5,0.38429922681043743,FORCE_SELL,0.25,0.27
2018-02-08,2305526.2552834735,2305526.2552834735,0,2.499999999999999,-0.5,0.47478465376314943,FORCE_SELL,0.25,0.27
2018-02-09,2305526.2552834735,2305526.2552834735,0,2.2999999999999994,-0.5,0.43404689283660197,FORCE_SELL,0.25,0.27
2018-02-12,2305526.2552834735,2305526.2552834735,0,-0.5,-0.5,0.4796922307671035,FORCE_SELL,0.25,0.27
2018-02-13,2305526.2552834735,2305526.2552834735,0,-0.5,-0.5,0.3387938829416688,FORCE_SELL,0.25,0.27
2018-02-14,2305526.2552834735,2305526.2552834735,0,-0.5,-0.5,0.390982176593657,FORCE_SELL,0.25,0.27
2018-02-15,2305526.2552834735,2305526.2552834735,0,-0.5,-0.5,0.37813485133540015,FORCE_SELL,0.25,0.27
2018-02-16,2305526.2552834735,2305526.2552834735,0,-0.5,-0.5,0.42183160046058593,FORCE_SELL,0.25,0.27
2018-02-20,2305526.2552834735,2305526.2552834735,0,-0.5,-0.5,0.32783982730796696,FORCE_SELL,0.25,0.27
2018-02-21,2305526.2552834735,2305526.2552834735,0,-0.5,-0.5,0.37640035945298705,FORCE_SELL,0.25,0.27
2018-02-22,2305526.2552834735,2305526.2552834735,0,-0.5,-0.5,0.3452795138787435,FORCE_SELL,0.25,0.27
2018-02-23,2347943.9939721306,2347943.9939721306,0,-0.5,-0.5,0.26107289905239023,FREE,0.25,0.27
2018-02-26,2347943.9939721306,2347943.9939721306,0,-0.5,-0.5,0.23790428120007392,FORCE_BUY,0.265,0.29
2018-02-27,2347943.9939721306,2347943.9939721306,0,-0.5,-0.5,0.3191974356020289,FORCE_SELL,0.265,0.29
2018-02-28,2347943.9939721306,2347943.9939721306,0,-0.5,-0.5,0.36459772338617097,FORCE_SELL,0.265,0.29
2018-03-01,2347943.9939721306,2347943.9939721306,0,-0.5,-0.5,0.38425579528846726,FORCE_SELL,0.265,0.29
2018-03-02,2347943.9939721306,2347943.9939721306,0,-0.5,-0.5,0.3038511642545075,FORCE_SELL,0.265,0.29
2018-03-05,2369233.247005941,0.0,1,-0.5,-0.5,0.2568806591054365,FORCE_BUY,0.33,0.355
2018-03-06,2288983.9323109253,0.0,1,-0.5,-0.5,0.2446059098758163,FORCE_BUY,0.33,0.355
2018-03-07,2398848.6625935156,0.0,1,-0.5,-0.5,0.22168194606209948,FORCE_BUY,0.33,0.355
2018-03-08,2461870.266963873,0.0,1,-0.5,-0.5,0.2489922848969903,FORCE_BUY,0.33,0.355
2018-03-09,2592753.48076633,0.0,1,-0.5,-0.5,0.2164671833825659,FORCE_BUY,0.33,0.355
2018-03-12,2623485.8205989213,0.0,1,-0.5,-0.5,0.20143958977943952,FORCE_BUY,0.33,0.355
2018-03-13,2523233.4080613274,0.0,1,-0.5,-0.5,0.29459579824529236,FORCE_BUY,0.33,0.355
2018-03-14,2524251.041085596,0.0,1,-0.5,-0.5,0.27032876348530566,FREE,0.265,0.29
2018-03-15,2515204.7063506963,2515204.7063506963,0,-0.5,-0.5,0.26722061910071826,FREE,0.265,0.29
2018-03-16,2505121.360183354,2505121.360183354,0,-0.5,-0.5,0.26671598317088147,FREE,0.265,0.29
2018-03-19,2428376.857945739,0.0,1,-0.5,-0.5,0.2851932618467808,FREE,0.265,0.29
2018-03-20,2457652.6180862505,0.0,1,-0.5,-0.5,0.2151325347616163,FORCE_BUY,0.25,0.27
2018-03-21,2438604.0442613317,2438604.0442613317,0,-0.5,-0.5,0.30146474768044634,FORCE_SELL,0.25,0.27
2018-03-22,2438604.0442613317,2438604.0442613317,0,-0.5,-0.5,0.3396041077463447,FORCE_SELL,0.25,0.27
2018-03-23,2438604.0442613317,2438604.0442613317,0,-0.5,1.9999999999999996,0.398797445963722,FORCE_SELL,0.25,0.27
2018-03-26,2438604.0442613317,2438604.0442613317,0,-0.5,-0.5,0.4248500835703822,FORCE_SELL,0.25,0.27
2018-03-27,2438604.0442613317,2438604.0442613317,0,-0.5,-0.5,0.5220687860216109,FORCE_SELL,0.25,0.27
2018-03-28,2438604.0442613317,2438604.0442613317,0,-0.5,-0.5,0.3337819597409734,FORCE_SELL,0.25,0.27
2018-03-29,2438604.0442613317,2438604.0442613317,0,-0.5,-0.5,0.3862075921406382,FORCE_SELL,0.25,0.27
2018-04-02,2438604.0442613317,2438604.0442613317,0,-0.5,-0.5,0.41573749121959147,FORCE_SELL,0.25,0.27
2018-04-03,2438604.0442613317,2438604.0442613317,0,-0.5,-0.5,0.31484226638367535,FORCE_SELL,0.25,0.27
2018-04-04,2759253.4941540007,0.0,1,-0.5,-0.5,0.22154255373210693,FORCE_BUY,0.25,0.27
2018-04-05,2749669.279492398,0.0,1,-0.5,-0.5,0.2548495532743538,FREE,0.25,0.27
2018-04-06,2793423.029642602,2793423.029642602,0,-0.5,-0.5,0.2685862060331177,FREE,0.25,0.27
2018-04-09,2800948.1253545503,2800948.1253545503,0,-0.5,-0.5,0.2972896619340894,FORCE_SELL,0.25,0.27
2018-04-10,2816447.1088944166,0.0,1,-0.5,-0.5,0.22009099138688315,FORCE_BUY,0.25,0.27
2018-04-11,2819969.605153477,0.0,1,-0.5,-0.5,0.21681552686597005,FORCE_BUY,0.25,0.27
2018-04-12,2875155.379878758,0.0,1,-0.5,-0.5,0.21935331718856602,FORCE_BUY,0.25,0.27
2018-04-13,2850719.6122515486,2850719.6122515486,0,-0.5,-0.5,0.26674760000835346,FREE,0.25,0.27
2018-04-16,2890752.7447893703,0.0,1,-0.5,-0.5,0.22883075242899176,FORCE_BUY,0.25,0.27
2018-04-17,3052965.51854828,0.0,1,-0.5,-0.5,0.2163607957478103,FORCE_BUY,0.225,0.265
2018-04-18,3095310.03287235,0.0,1,-0.5,-0.5,0.20583975238864574,FORCE_BUY,0.225,0.265
2018-04-19,2981682.5042603808,0.0,1,-0.5,-0.5,0.24514701034395872,FREE,0.225,0.265
2018-04-20,2931849.112948866,2931849.112948866,0,-0.5,-0.5,0.284300566289183,FORCE_SELL,0.225,0.265
2018-04-23,2850168.478162895,2850168.478162895,0,-0.5,-0.5,0.26463311351960567,FREE,0.225,0.265
2018-04-24,2850168.478162895,2850168.478162895,0,-0.5,-0.5,0.3585330873475992,FORCE_SELL,0.225,0.25
2018-04-25,2963518.3768373826,0.0,1,-0.5,-0.5,0.2084649615016141,FORCE_BUY,0.225,0.25
2018-04-26,2942705.1193528995,2942705.1193528995,0,-0.5,-0.5,0.2303214474120061,FREE,0.225,0.25
2018-04-27,2942705.1193528995,2942705.1193528995,0,-0.5,-0.5,0.30004903432865615,FORCE_SELL,0.235,0.26
2018-04-30,2942705.1193528995,2942705.1193528995,0,-0.5,-0.5,0.2792613522989577,FORCE_SELL,0.235,0.26
2018-05-01,3099721.3560970486,0.0,1,-0.5,-0.5,0.19521366438862428,FORCE_BUY,0.235,0.26
2018-05-02,3088778.250351083,3088778.250351083,0,-0.5,-0.5,0.27100257494358454,FORCE_SELL,0.235,0.26
2018-05-03,3103745.943422584,0.0,1,-0.5,-0.5,0.22080070921180942,FORCE_BUY,0.235,0.26
2018-05-04,3145571.9282452906,3145571.9282452906,0,-0.5,-0.5,0.25203452043482705,FREE,0.235,0.26
2018-05-07,3145571.9282452906,3145571.9282452906,0,-0.5,-0.5,0.2094344080284208,FORCE_BUY,0.235,0.26
2018-05-08,3171922.7780924155,0.0,1,-0.5,-0.5,0.21048491122197324,FORCE_BUY,0.235,0.26
2018-05-09,3280680.8059669854,0.0,1,-0.5,-0.5,0.1928775891812036,FORCE_BUY,0.235,0.26
2018-05-10,3375096.58161849,0.0,1,-0.5,-0.5,0.1777134841487049,FORCE_BUY,0.235,0.26
2018-05-11,3373881.136514841,0.0,1,-0.5,-0.5,0.18306516215122956,FORCE_BUY,0.235,0.26
2018-05-14,3390265.336512038,0.0,1,-0.5,-0.5,0.2300971181164587,FORCE_BUY,0.235,0.26
2018-05-15,3264685.548402956,0.0,1,-0.5,-0.5,0.2211726612559608,FORCE_BUY,0.235,0.26
2018-05-16,3344515.9828106654,0.0,1,-0.5,-0.5,0.21747002336287605,FORCE_BUY,0.235,0.26
2018-05-17,3313564.497379117,0.0,1,-0.5,-0.5,0.24147975135456648,FREE,0.235,0.26
2018-05-18,3256280.252312828,0.0,1,-0.5,-0.5,0.20889694412939716,FORCE_BUY,0.235,0.26
2018-05-21,3311516.8903214284,0.0,1,-0.5,-0.5,0.19768769620705798,FORCE_BUY,0.235,0.26
2018-05-22,3297914.9291524966,0.0,1,-0.5,-0.5,0.2148306188124419,FORCE_BUY,0.235,0.26
2018-05-23,3365729.724801184,0.0,1,-0.5,-0.5,0.16490418322177894,FORCE_BUY,0.235,0.26
2018-05-24,3386498.310672026,0.0,1,-0.5,-0.5,0.1722009020595192,FORCE_BUY,0.235,0.26
2018-05-25,3390154.7518464704,0.0,1,-0.5,-0.5,0.17852096897013628,FORCE_BUY,0.235,0.26
2018-05-29,3340183.389129069,0.0,1,-0.5,-0.5,0.18548713506219372,FORCE_BUY,0.235,0.26
2018-05-30,3401124.0753698023,0.0,1,-0.5,-0.5,0.15242111531514516,FORCE_BUY,0.235,0.26
2018-05-31,3412093.398893134,0.0,1,-0.5,-0.5,0.18589192776504126,FORCE_BUY,0.235,0.26
2018-06-01,3562007.487045337,0.0,1,-0.5,-0.5,0.15685948277232467,FORCE_BUY,0.235,0.26
2018-06-04,3657659.9881687914,0.0,1,-0.5,-0.5,0.13295869498387666,FORCE_BUY,0.235,0.26
2018-06-05,3706997.567749289,0.0,1,-0.5,-0.5,0.15383410106979914,FORCE_BUY,0.235,0.26
2018-06-06,3753946.2724291496,0.0,1,-0.5,-0.5,0.1563767617151923,FORCE_BUY,0.235,0.26
2018-06-07,3669848.1254169377,0.0,1,1.9999999999999996,-0.5,0.23252444342201037,FORCE_BUY,0.235,0.26
2018-06-08,3663754.0567928646,0.0,1,-0.5,-0.5,0.16531453737819593,FORCE_BUY,0.235,0.26
2018-06-11,3700318.4685373046,0.0,1,-0.5,-0.5,0.16603819405485068,FORCE_BUY,0.235,0.26
2018-06-12,3769790.85085174,0.0,1,-0.5,-0.5,0.1393174949572987,FORCE_BUY,0.235,0.26
2018-06-13,3749704.8006667946,0.0,1,-0.5,-0.5,0.20698805610653534,FORCE_BUY,0.235,0.26
2018-06-14,3867880.979424824,0.0,1,-0.5,-0.5,0.1575210588032735,FORCE_BUY,0.235,0.26
2018-06-15,3824052.4378804886,0.0,1,-0.5,-0.5,0.16005718511314856,FORCE_BUY,0.235,0.26
2018-06-18,3750289.8312547053,0.0,1,-0.5,-0.5,0.14566385215011937,FORCE_BUY,0.235,0.26
2018-06-19,3789876.9010366853,0.0,1,-0.5,-0.5,0.1301197606589778,FORCE_BUY,0.235,0.26
2018-06-20,3885578.1547091324,0.0,1,-0.5,-0.5,0.1618857620226641,FORCE_BUY,0.235,0.26
2018-06-21,3889234.5958835767,3889234.5958835767,0,-0.5,-0.5,0.26581157884363743,FORCE_SELL,0.235,0.26
2018-06-22,3825375.7390083116,0.0,1,-0.5,-0.5,0.2066675854366343,FORCE_BUY,0.235,0.26
2018-06-25,3572642.802315454,0.0,1,-0.5,-0.5,0.2611195585976953,FORCE_SELL,0.235,0.26
2018-06-26,3635851.059551707,0.0,1,-0.5,-0.5,0.17328974731112912,FORCE_BUY,0.235,0.26
2018-06-27,3444413.792737904,0.0,1,-0.5,-0.5,0.25869121958434943,FREE,0.235,0.26
2018-06-28,3517134.8374151783,0.0,1,-0.5,-0.5,0.15549704529189748,FORCE_BUY,0.235,0.255
2018-06-29,3528178.5757254898,0.0,1,-0.5,-0.5,0.20753704490869737,FORCE_BUY,0.235,0.255
2018-07-02,3598483.8026473834,0.0,1,-0.5,-0.5,0.142772740282581,FORCE_BUY,0.235,0.255
2018-07-03,3551208.7516228645,0.0,1,-0.5,-0.5,0.23938770454648392,FREE,0.235,0.255
2018-07-05,3652556.723371307,0.0,1,-0.5,-0.5,0.16251587842981566,FORCE_BUY,0.235,0.255
2018-07-06,3842105.6387238866,0.0,1,-0.5,-0.5,0.16761076479030468,FORCE_BUY,0.235,0.255
2018-07-09,3980627.965914849,0.0,1,-0.5,-0.5,0.14460510818914185,FORCE_BUY,0.235,0.255
2018-07-10,3869205.643097973,0.0,1,-0.5,-0.5,0.1589443569135549,FORCE_BUY,0.235,0.255
2018-07-11,3893081.8551301607,0.0,1,2.499999999999999,-0.5,0.1605966881861434,FORCE_BUY,0.235,0.255
2018-07-12,4113458.284752147,0.0,1,2.499999999999999,-0.5,0.1508552559114625,FORCE_BUY,0.235,0.255
2018-07-13,4109075.9420373784,0.0,1,-0.5,-0.5,0.14826997332073816,FORCE_BUY,0.235,0.255
2018-07-16,4004554.5497023794,0.0,1,-0.5,-0.5,0.17317195861412205,FORCE_BUY,0.235,0.255
2018-07-17,4175818.517865751,0.0,1,-0.5,-0.5,0.16284104396373003,FORCE_BUY,0.235,0.255
2018-07-18,4137384.8685396765,0.0,1,-0.5,-0.5,0.180978392134746,FORCE_BUY,0.235,0.255
2018-07-19,4099001.590968944,0.0,1,-0.5,-0.5,0.19255897408528566,FORCE_BUY,0.235,0.255
2018-07-20,4066914.7828159835,0.0,1,-0.5,-0.5,0.20183091717221316,FORCE_BUY,0.235,0.255
2018-07-23,4184029.1139865248,0.0,1,-0.5,-0.5,0.14301510412683796,FORCE_BUY,0.235,0.255
2018-07-24,4141162.7501903395,0.0,1,-0.5,-0.5,0.2201222425247914,FORCE_BUY,0.235,0.255
2018-07-25,4136780.407475571,0.0,1,-0.5,-0.5,0.15312448286448854,FORCE_BUY,0.235,0.255
2018-07-26,4174559.2239821968,0.0,1,-0.5,-0.5,0.17087383057540415,FORCE_BUY,0.235,0.255
2018-07-27,4199090.268833833,4199090.268833833,0,-0.5,-0.5,0.32145875744610086,FORCE_SELL,0.17,0.23
2018-07-30,4045180.3715532133,0.0,1,-0.5,2.2499999999999996,0.22887070027020906,FORCE_BUY,0.235,0.255
2018-07-31,4152111.892565099,0.0,1,-0.5,1.9499999999999993,0.17685200915421562,FREE,0.17,0.225
2018-08-01,4170833.170019499,0.0,1,-0.5,2.2999999999999994,0.141525615631263,FORCE_BUY,0.17,0.225
2018-08-02,4343978.24179062,0.0,1,-0.5,2.4499999999999993,0.1622481711468091,FORCE_BUY,0.17,0.225
2018-08-03,4352697.008147954,0.0,1,-0.5,2.4499999999999993,0.12267622142770628,FORCE_BUY,0.17,0.225
2018-08-06,4443628.9272121815,0.0,1,-0.5,2.4499999999999993,0.12278232703801677,FORCE_BUY,0.17,0.225
2018-08-07,4493748.461425818,0.0,1,-0.5,2.4499999999999993,0.1448144716973543,FORCE_BUY,0.17,0.225
2018-08-08,4487062.290906389,0.0,1,-0.5,2.4499999999999993,0.13793824775636263,FORCE_BUY,0.17,0.225
2018-08-09,4483050.588594732,0.0,1,-0.5,-0.5,0.15828639838760136,FORCE_BUY,0.17,0.225
2018-08-10,4406186.3723033825,0.0,1,-0.5,-0.5,0.14888248670402246,FORCE_BUY,0.17,0.225
2018-08-13,4413396.692326871,4413396.692326871,0,-0.5,-0.5,0.17965117163108257,FREE,0.17,0.225
2018-08-14,4490651.280806068,0.0,1,-0.5,-0.5,0.1305303845970818,FORCE_BUY,0.17,0.225
2018-08-15,4311321.784044204,4311321.784044204,0,-0.5,-0.5,0.1770232518232183,FREE,0.17,0.225
2018-08-16,4319984.532931214,4319984.532931214,0,-0.5,-0.5,0.18085501255438907,FREE,0.17,0.225
2018-08-17,4346733.663166082,0.0,1,-0.5,-0.5,0.14449783843708944,FORCE_BUY,0.17,0.22
2018-08-20,4325334.358978189,0.0,1,-0.5,-0.5,0.14183083205611893,FORCE_BUY,0.17,0.22
2018-08-21,4297247.772231577,0.0,1,-0.5,-0.5,0.157425109341733,FORCE_BUY,0.17,0.22
2018-08-22,4426285.5764845805,0.0,1,-0.5,-0.5,0.12028121570215959,FORCE_BUY,0.17,0.22
2018-08-23,4413606.488753254,0.0,1,-0.5,-0.5,0.1661654259588624,FORCE_BUY,0.17,0.22
2018-08-24,4535315.031321903,0.0,1,-0.5,-0.5,0.1112643328433081,FORCE_BUY,0.17,0.22
2018-08-27,4689122.530172396,0.0,1,-0.5,-0.5,0.1131338971057839,FORCE_BUY,0.17,0.22
2018-08-28,4697147.269242856,0.0,1,-0.5,-0.5,0.1484533288048928,FORCE_BUY,0.17,0.22
2018-08-29,4852934.2037307285,0.0,1,-0.5,-0.5,0.12907800149028706,FORCE_BUY,0.17,0.22
2018-08-30,4882117.371521869,0.0,1,-0.5,-0.5,0.18105849457374304,FREE,0.17,0.22
2018-08-31,4946060.744889291,0.0,1,-0.5,-0.5,0.1681512699063059,FORCE_BUY,0.17,0.22
2018-09-04,4867151.90115928,0.0,1,-0.5,-0.5,0.15698919515372606,FORCE_BUY,0.17,0.22
2018-09-05,4833139.468517034,4833139.468517034,0,-0.5,-0.5,0.2410967984418538,FORCE_SELL,0.17,0.22
2018-09-06,4833139.468517034,4833139.468517034,0,-0.5,-0.5,0.22887936921103658,FORCE_SELL,0.17,0.22
2018-09-07,4785905.734618399,0.0,1,-0.5,-0.5,0.19541320802213602,FREE,0.17,0.22
2018-09-10,4862282.449654,0.0,1,-0.5,-0.5,0.15690838127614562,FORCE_BUY,0.17,0.22
2018-09-11,4965533.530528477,0.0,1,-0.5,-0.5,0.16086837402126483,FORCE_BUY,0.17,0.22
2018-09-12,4893519.537219968,0.0,1,-0.5,-0.5,0.14822936922692773,FORCE_BUY,0.17,0.22
2018-09-13,5071693.0925543485,0.0,1,-0.5,-0.5,0.14579200123517824,FORCE_BUY,0.17,0.22
2018-09-14,5027767.074534088,0.0,1,-0.5,-0.5,0.17525276556306113,FREE,0.17,0.22
2018-09-17,4738097.637972833,0.0,1,-0.5,-0.5,0.20591248738941284,FORCE_SELL,0.17,0.195
2018-09-18,4940200.739418835,0.0,1,-0.5,-0.5,0.15838005128381707,FORCE_BUY,0.17,0.195
2018-09-19,4948256.842249438,0.0,1,-0.5,-0.5,0.14766348641761648,FORCE_BUY,0.17,0.195
2018-09-20,5100739.020463466,0.0,1,-0.5,-0.5,0.13748063431446123,FORCE_BUY,0.17,0.195
2018-09-21,5148900.504776854,5148900.504776854,0,-0.5,-0.5,0.19565485461633036,FORCE_SELL,0.17,0.195
2018-09-24,5273065.821284985,0.0,1,-0.5,-0.5,0.13898710772730472,FORCE_BUY,0.17,0.195
2018-09-25,5308097.743263482,0.0,1,-0.5,-0.5,0.13190628383767655,FORCE_BUY,0.17,0.195
2018-09-26,5338560.284114349,5338560.284114349,0,-0.5,-0.5,0.20811305000815083,FORCE_SELL,0.17,0.195
2018-09-27,5338560.284114349,5338560.284114349,0,-0.5,-0.5,0.15655340628520845,FORCE_BUY,0.17,0.195
2018-09-28,5338560.284114349,5338560.284114349,0,-0.5,-0.5,0.15496500925406273,FORCE_BUY,0.17,0.195
2018-10-01,5329736.217529036,5329736.217529036,0,-0.5,-0.5,0.18640864042810779,FREE,0.17,0.195
2018-10-02,5274319.811375862,5274319.811375862,0,-0.5,-0.5,0.19152485565506627,FREE,0.17,0.195
2018-10-03,5216967.72810553,0.0,1,-0.5,-0.5,0.19162222954543986,FREE,0.17,0.195
2018-10-04,5186832.598568317,5186832.598568317,0,-0.5,-0.5,0.2435981896415064,FORCE_SELL,0.17,0.195
2018-10-05,5186832.598568317,5186832.598568317,0,-0.5,-0.5,0.2702941992460515,FORCE_SELL,0.17,0.195
2018-10-08,5186832.598568317,5186832.598568317,0,-0.5,-0.5,0.21730674774864445,FORCE_SELL,0.17,0.195
2018-10-09,5186832.598568317,5186832.598568317,0,-0.5,-0.5,0.2343377904296958,FORCE_SELL,0.17,0.195
2018-10-10,5186832.598568317,5186832.598568317,0,-0.5,-0.5,0.40611418748998807,FORCE_SELL,0.17,0.195
2018-10-11,5186832.598568317,5186832.598568317,0,-0.5,2.349999999999999,0.32749267292736495,FORCE_SELL,0.17,0.195
2018-10-12,5186832.598568317,5186832.598568317,0,-0.5,-0.5,0.32350457429651175,FORCE_SELL,0.17,0.195
2018-10-15,5186832.598568317,5186832.598568317,0,-0.5,-0.5,0.2611828074317339,FORCE_SELL,0.17,0.195
2018-10-16,5186832.598568317,5186832.598568317,0,-0.5,-0.5,0.2618666067599239,FORCE_SELL,0.17,0.195
2018-10-17,5186832.598568317,5186832.598568317,0,-0.5,-0.5,0.2794727242344367,FORCE_SELL,0.17,0.195
2018-10-18,5186832.598568317,5186832.598568317,0,1.9999999999999996,-0.5,0.3308203735459146,FORCE_SELL,0.17,0.195
2018-10-19,5186832.598568317,5186832.598568317,0,-0.5,-0.5,0.3260674307360436,FORCE_SELL,0.17,0.195
2018-10-22,5186832.598568317,5186832.598568317,0,-0.5,-0.5,0.27196877671131103,FORCE_SELL,0.17,0.195
2018-10-23,5186832.598568317,5186832.598568317,0,-0.5,-0.5,0.20843915895253998,FORCE_SELL,0.17,0.195
2018-10-24,5186832.598568317,5186832.598568317,0,-0.5,-0.5,0.36274935655786916,FORCE_SELL,0.17,0.195
2018-10-25,5186832.598568317,5186832.598568317,0,-0.5,-0.5,0.31235818539111465,FORCE_SELL,0.17,0.195
2018-10-26,5186832.598568317,5186832.598568317,0,-0.5,-0.5,0.2725274688603706,FORCE_SELL,0.17,0.195
2018-10-29,5186832.598568317,5186832.598568317,0,-0.5,-0.5,0.36819644009452884,FORCE_SELL,0.17,0.33
2018-10-30,5577492.167524863,0.0,1,-0.5,-0.5,0.2441004970051672,FREE,0.17,0.33
2018-10-31,5663455.656916936,5663455.656916936,0,-0.5,-0.5,0.3405333735446811,FORCE_SELL,0.17,0.33
2018-11-01,5899009.01723161,5899009.01723161,0,-0.5,-0.5,0.24920510011637034,FREE,0.17,0.33
2018-11-02,5648052.153332144,5648052.153332144,0,-0.5,-0.5,0.3148752935304941,FREE,0.17,0.33
2018-11-05,5734282.0309485085,5734282.0309485085,0,-0.5,-0.5,0.23125534583744053,FREE,0.17,0.28
2018-11-06,5699760.221622443,0.0,1,-0.5,-0.5,0.24850249658474913,FREE,0.17,0.28
2018-11-07,6284113.17704665,0.0,1,-0.5,-0.5,0.25214974583451916,FREE,0.17,0.28
2018-11-08,6283343.043881222,0.0,1,-0.5,-0.5,0.23264218789537608,FREE,0.17,0.28
2018-11-09,5960856.102219655,0.0,1,-0.5,-0.5,0.24650886882803655,FREE,0.17,0.28
2018-11-12,6074040.887754482,6074040.887754482,0,-0.5,-0.5,0.3003317264661515,FORCE_SELL,0.17,0.28
2018-11-13,6074040.887754482,6074040.887754482,0,-0.5,-0.5,0.31038132844314775,FORCE_SELL,0.165,0.28
2018-11-14,6074040.887754482,6074040.887754482,0,-0.5,2.2499999999999996,0.30322921191754865,FORCE_SELL,0.165,0.28
2018-11-15,6128485.765319481,6128485.765319481,0,-0.5,1.0499999999999996,0.23588773989806877,FREE,0.165,0.28
2018-11-16,6287692.273048808,6287692.273048808,0,-0.5,-0.5,0.24439117166526014,FREE,0.165,0.28
2018-11-19,6287692.273048808,6287692.273048808,0,-0.5,-0.5,0.31461241163429715,FORCE_SELL,0.165,0.28
2018-11-20,6501004.600709368,6501004.600709368,0,-0.5,-0.5,0.24382799905687216,FREE,0.165,0.28
2018-11-21,6501004.600709368,6501004.600709368,0,-0.5,-0.5,0.29803697974053456,FORCE_SELL,0.165,0.28
2018-11-23,6414365.044068138,0.0,1,-0.5,-0.5,0.2638616372763589,FREE,0.165,0.28
2018-11-26,6837937.844929478,0.0,1,-0.5,-0.5,0.2434147554283692,FREE,0.165,0.28
2018-11-27,7057911.932025191,7057911.932025191,0,-0.5,-0.5,0.22242650901381855,FREE,0.165,0.28
2018-11-28,7057911.932025191,7057911.932025191,0,-0.5,-0.5,0.2847869967403076,FORCE_SELL,0.165,0.28
2018-11-29,7057911.932025191,7057911.932025191,0,1.2999999999999996,-0.5,0.2926678903724296,FORCE_SELL,0.165,0.28
2018-11-30,7257431.000603025,0.0,1,-0.5,-0.5,0.25562733533394555,FREE,0.165,0.28
2018-12-03,7731235.135513387,7731235.135513387,0,-0.5,-0.5,0.34278798740631505,FORCE_SELL,0.165,0.28
2018-12-04,7731235.135513387,7731235.135513387,0,-0.5,-0.5,0.41936433622053243,FORCE_SELL,0.165,0.28
2018-12-06,8238439.380689146,0.0,1,-0.5,-0.5,0.24737053636730263,FREE,0.165,0.28
2018-12-07,8118295.473054095,8118295.473054095,0,-0.5,-0.5,0.362235470585711,FORCE_SELL,0.165,0.28
2018-12-10,8449232.800496085,8449232.800496085,0,-0.5,-0.5,0.25685601472081343,FREE,0.165,0.28
2018-12-11,8449232.800496085,8449232.800496085,0,-0.5,-0.5,0.2928564204895035,FORCE_SELL,0.165,0.28
