date,equity,cash,pos,buy_th,sell_th
2023-05-04,1040172.9758137804,0.0,1,-0.5,2.499999999999999
2023-05-05,1057511.3771310695,0.0,1,1.2499999999999996,-0.5
2023-05-08,1059641.8045141015,0.0,1,1.2499999999999996,-0.5
2023-05-09,1056823.1869355119,1056823.1869355119,0,1.7499999999999996,2.4499999999999993
2023-05-10,1057029.30992488,0.0,1,1.0499999999999996,2.2999999999999994
2023-05-11,1060114.7208645614,0.0,1,-0.5,2.2499999999999996
2023-05-12,1055987.7441402467,0.0,1,1.8499999999999996,-0.5
2023-05-15,1063379.3327285857,0.0,1,1.8499999999999996,-0.5
2023-05-16,1067156.353030358,1067156.353030358,0,-0.5,1.7499999999999996
2023-05-17,1071345.4974531124,0.0,1,-0.5,2.2499999999999996
2023-05-18,1086184.1973328474,0.0,1,-0.5,2.499999999999999
2023-05-19,1080563.954450223,0.0,1,-0.5,1.0999999999999996
2023-05-22,1088472.50259104,1088472.50259104,0,-0.5,1.0999999999999996
2023-05-23,1081076.2108615527,0.0,1,-0.5,-0.5
2023-05-24,1089222.1533370162,1089222.1533370162,0,2.1999999999999993,-0.5
2023-05-25,1089222.1533370162,1089222.1533370162,0,-0.5,1.7999999999999994
2023-05-26,1089222.1533370162,1089222.1533370162,0,-0.5,1.7999999999999994
2023-05-30,1089377.6747503572,1089377.6747503572,0,-0.5,2.4499999999999993
2023-05-31,1096777.4356802271,0.0,1,2.0999999999999996,1.5499999999999994
2023-06-01,1101193.0851036254,0.0,1,2.3999999999999995,2.0499999999999994
2023-06-02,1107522.0573794101,1107522.0573794101,0,-0.5,2.3999999999999995
2023-06-05,1109305.538252532,0.0,1,-0.5,2.3999999999999995
2023-06-06,1113413.556712278,0.0,1,1.9999999999999996,-0.5
2023-06-07,1110466.525278732,1110466.525278732,0,2.4499999999999993,-0.5
2023-06-08,1128432.2723780104,1128432.2723780104,0,2.499999999999999,1.0499999999999996
2023-06-09,1133757.7117006758,0.0,1,-0.5,-0.5
2023-06-12,1155328.712341078,0.0,1,1.8999999999999995,2.2499999999999996
2023-06-13,1164075.72290187,1164075.72290187,0,1.4499999999999995,2.4499999999999993
2023-06-14,1178559.080436316,0.0,1,-0.5,2.4499999999999993
2023-06-15,1172833.4904867904,1172833.4904867904,0,1.3999999999999995,2.499999999999999
2023-06-16,1169879.9699177335,0.0,1,0.7999999999999998,2.499999999999999
2023-06-20,1166203.9235340145,1166203.9235340145,0,-0.5,1.7999999999999994
2023-06-21,1166685.0145406162,0.0,1,-0.5,1.2999999999999996
2023-06-22,1187397.2677265485,0.0,1,-0.5,1.3499999999999996
2023-06-23,1182837.0990792494,1182837.0990792494,0,-0.5,0.5999999999999996
2023-06-26,1178156.1288434956,0.0,1,1.8999999999999995,1.7999999999999994
2023-06-27,1179820.532228174,1179820.532228174,0,1.9999999999999996,2.3999999999999995
2023-06-28,1196899.5786535046,0.0,1,-0.5,1.9999999999999996
2023-06-29,1193034.385706567,0.0,1,2.349999999999999,1.9499999999999993
2023-06-30,1202992.1709257967,1202992.1709257967,0,2.0999999999999996,2.1499999999999995
2023-07-03,1202244.9304609785,0.0,1,1.5999999999999996,-0.5
2023-07-05,1199437.2905911764,1199437.2905911764,0,1.1499999999999997,2.2499999999999996
2023-07-06,1194882.383069808,0.0,1,1.1999999999999997,2.1999999999999993
2023-07-07,1192724.3830172934,0.0,1,-0.5,2.1999999999999993
2023-07-10,1193115.0345975163,0.0,1,1.6499999999999995,1.3999999999999995
2023-07-11,1198942.2540025085,0.0,1,1.5999999999999996,1.0499999999999996
2023-07-12,1201286.1634838458,1201286.1634838458,0,1.5999999999999996,1.0499999999999996
2023-07-13,1201286.1634838458,1201286.1634838458,0,1.5999999999999996,1.0499999999999996
2023-07-14,1201288.927244004,0.0,1,-0.5,2.2999999999999994
2023-07-17,1210383.1194868633,0.0,1,1.5499999999999994,2.1999999999999993
2023-07-18,1213220.3757956275,0.0,1,1.3499999999999996,2.3999999999999995
2023-07-19,1212893.3163472887,0.0,1,2.3999999999999995,1.9999999999999996
2023-07-20,1214191.7138922035,1214191.7138922035,0,1.8499999999999996,-0.5
2023-07-21,1214692.8514806502,0.0,1,1.6499999999999995,-0.5
2023-07-24,1216826.7276637147,0.0,1,1.6499999999999995,-0.5
2023-07-25,1232482.7660782689,1232482.7660782689,0,2.349999999999999,1.6499999999999995
2023-07-26,1245446.016427437,0.0,1,1.8999999999999995,-0.5
2023-07-27,1242919.2909363564,1242919.2909363564,0,1.8999999999999995,0.7999999999999998
2023-07-28,1242660.0253354101,1242660.0253354101,0,1.3999999999999995,1.3999999999999995
2023-07-31,1255650.1500250439,0.0,1,0.8999999999999997,-0.5
2023-08-01,1247307.93783557,0.0,1,0.9499999999999997,1.1999999999999997
2023-08-02,1230908.824746228,0.0,1,2.2999999999999994,-0.5
2023-08-03,1230317.9412396695,1230317.9412396695,0,1.5999999999999996,0.7999999999999998
2023-08-04,1212189.0688209697,0.0,1,1.4499999999999995,0.8499999999999996
2023-08-07,1223273.877820166,0.0,1,1.4499999999999995,0.8499999999999996
2023-08-08,1212808.5140297483,0.0,1,1.7499999999999996,1.9999999999999996
2023-08-09,1201035.4652655479,1201035.4652655479,0,1.6999999999999993,-0.5
2023-08-10,1216557.732330323,1216557.732330323,0,1.6499999999999995,-0.5
2023-08-11,1222379.7718275897,0.0,1,1.9999999999999996,-0.5
2023-08-14,1238969.6884468773,0.0,1,-0.5,2.1499999999999995
2023-08-15,1226380.9742693529,0.0,1,2.2999999999999994,2.1499999999999995
2023-08-16,1211067.5467328439,0.0,1,1.6499999999999995,2.0999999999999996
2023-08-17,1201093.016994194,0.0,1,2.4499999999999993,-0.5
2023-08-18,1206368.9267179673,1206368.9267179673,0,1.9499999999999993,1.3999999999999995
2023-08-21,1206368.9267179673,1206368.9267179673,0,1.9499999999999993,1.3999999999999995
2023-08-22,1211834.068366286,1211834.068366286,0,0.8999999999999997,2.0999999999999996
2023-08-23,1212502.7873759554,1212502.7873759554,0,-0.5,2.499999999999999
2023-08-24,1174932.6681483865,0.0,1,0.8499999999999996,2.499999999999999
2023-08-25,1192941.7961875414,1192941.7961875414,0,1.9999999999999996,2.0499999999999994
2023-08-28,1192941.7961875414,1192941.7961875414,0,1.9999999999999996,2.0499999999999994
2023-08-29,1192941.7961875414,1192941.7961875414,0,1.9999999999999996,2.0499999999999994
2023-08-30,1192941.7961875414,1192941.7961875414,0,1.9999999999999996,2.0499999999999994
2023-08-31,1198510.8197181907,1198510.8197181907,0,1.1999999999999997,-0.5
2023-09-01,1202157.2913155106,1202157.2913155106,0,-0.5,2.2999999999999994
2023-09-05,1208834.8076191081,1208834.8076191081,0,1.2999999999999996,1.3499999999999996
2023-09-06,1201171.3721013106,0.0,1,1.3499999999999996,-0.5
2023-09-07,1194055.5146301766,1194055.5146301766,0,1.7499999999999996,2.1999999999999993
2023-09-08,1191786.358517151,0.0,1,0.9999999999999996,1.3999999999999995
2023-09-11,1198722.8500226918,1198722.8500226918,0,0.9999999999999996,1.3999999999999995
2023-09-12,1196040.5432543051,1196040.5432543051,0,1.6999999999999993,2.3999999999999995
2023-09-13,1206246.0924383977,1206246.0924383977,0,-0.5,1.9499999999999993
2023-09-14,1206246.0924383977,1206246.0924383977,0,1.4499999999999995,2.1499999999999995
2023-09-15,1185940.2132337366,0.0,1,2.4499999999999993,-0.5
2023-09-18,1188823.071573187,1188823.071573187,0,1.5499999999999994,1.9999999999999996
2023-09-19,1178759.7070270614,1178759.7070270614,0,1.6499999999999995,1.3499999999999996
2023-09-20,1156494.9527119254,0.0,1,2.349999999999999,-0.5
2023-09-21,1137951.3387203221,0.0,1,2.2999999999999994,2.1999999999999993
2023-09-22,1140115.530890172,0.0,1,2.4499999999999993,1.3499999999999996
2023-09-25,1144412.0888744327,0.0,1,2.0999999999999996,1.4499999999999995
2023-09-26,1130559.680570996,0.0,1,2.499999999999999,-0.5
2023-09-27,1138511.2257856766,0.0,1,2.499999999999999,-0.5
2023-09-28,1142623.9137189293,1142623.9137189293,0,2.3999999999999995,1.7999999999999994
2023-09-29,1147388.2636472415,0.0,1,2.2499999999999996,2.1499999999999995
2023-10-02,1159755.5495776804,1159755.5495776804,0,1.5999999999999996,2.4499999999999993
2023-10-03,1146825.9188791919,0.0,1,1.7499999999999996,2.4499999999999993
2023-10-04,1164765.7814733447,1164765.7814733447,0,2.349999999999999,1.8999999999999995
2023-10-05,1176839.3733291232,1176839.3733291232,0,2.1999999999999993,2.1999999999999993
2023-10-06,1176839.3733291232,1176839.3733291232,0,1.1499999999999997,1.8499999999999996
2023-10-09,1193895.0164208496,0.0,1,1.0999999999999996,-0.5
2023-10-10,1193218.8301413732,0.0,1,0.5999999999999996,-0.5
2023-10-11,1203308.6551950118,0.0,1,-0.5,-0.5
2023-10-12,1196847.5207116415,1196847.5207116415,0,0.6499999999999997,-0.5
2023-10-13,1187865.8650161594,0.0,1,0.6499999999999997,-0.5
2023-10-16,1192951.2700750942,1192951.2700750942,0,0.6499999999999997,-0.5
2023-10-17,1185776.407744674,0.0,1,1.6499999999999995,2.499999999999999
2023-10-18,1172612.5860653145,0.0,1,2.3999999999999995,2.499999999999999
2023-10-19,1157932.3437513225,0.0,1,2.1999999999999993,-0.5
2023-10-20,1158545.3648589398,1158545.3648589398,0,-0.5,-0.5
2023-10-23,1167642.51804589,1167642.51804589,0,-0.5,2.0999999999999996
2023-10-24,1178793.4332332807,0.0,1,1.8499999999999996,1.9999999999999996
2023-10-25,1167280.17240918,1167280.17240918,0,2.2499999999999996,1.2499999999999996
2023-10-26,1167280.17240918,1167280.17240918,0,2.499999999999999,-0.5
2023-10-27,1170566.1825747609,1170566.1825747609,0,-0.5,2.1999999999999993
2023-10-30,1184906.5477309541,0.0,1,-0.5,-0.5
2023-10-31,1193689.4521497223,1193689.4521497223,0,-0.5,-0.5
2023-11-01,1212571.7459084329,1212571.7459084329,0,0.6999999999999997,-0.5
2023-11-02,1208366.1790063858,0.0,1,0.8999999999999997,-0.5
2023-11-03,1218312.6785048777,1218312.6785048777,0,0.8999999999999997,-0.5
2023-11-06,1220797.205543186,0.0,1,0.8999999999999997,-0.5
2023-11-07,1233849.2542510992,0.0,1,0.8999999999999997,-0.5
2023-11-08,1233319.2218162601,0.0,1,0.8999999999999997,-0.5
2023-11-09,1223927.0642164773,0.0,1,2.349999999999999,2.3999999999999995
2023-11-10,1225550.3096597353,1225550.3096597353,0,2.1999999999999993,2.1499999999999995
2023-11-13,1225550.3096597353,1225550.3096597353,0,-0.5,1.8999999999999995
2023-11-14,1253292.111748659,1253292.111748659,0,2.4499999999999993,1.9499999999999993
2023-11-15,1257431.8318504062,1257431.8318504062,0,1.7999999999999994,2.2499999999999996
2023-11-16,1266774.7413872431,1266774.7413872431,0,-0.5,1.8999999999999995
2023-11-17,1266248.0031834128,0.0,1,-0.5,1.9999999999999996
2023-11-20,1272977.0584986478,1272977.0584986478,0,-0.5,2.2999999999999994
2023-11-21,1264500.1085137678,0.0,1,-0.5,1.9499999999999993
2023-11-22,1270399.2697912583,0.0,1,2.3999999999999995,1.7499999999999996
2023-11-24,1267760.9511785083,0.0,1,2.499999999999999,-0.5
2023-11-27,1274631.9676029445,1274631.9676029445,0,1.1499999999999997,1.2499999999999996
2023-11-28,1281521.51545625,0.0,1,1.3999999999999995,1.1499999999999997
2023-11-29,1287842.0700917102,1287842.0700917102,0,1.1999999999999997,1.1999999999999997
2023-11-30,1295337.57925585,1295337.57925585,0,1.3499999999999996,0.7499999999999998
2023-12-01,1306134.8447551955,0.0,1,1.2999999999999996,1.4999999999999996
2023-12-04,1289019.6746757377,0.0,1,1.6499999999999995,1.0499999999999996
2023-12-05,1301184.53784872,1301184.53784872,0,1.7499999999999996,0.5499999999999998
2023-12-06,1301184.53784872,1301184.53784872,0,1.7499999999999996,0.9499999999999997
2023-12-07,1301184.53784872,1301184.53784872,0,1.7499999999999996,1.7499999999999996
2023-12-08,1301184.53784872,1301184.53784872,0,1.0999999999999996,1.6999999999999993
2023-12-11,1301184.53784872,1301184.53784872,0,1.0999999999999996,1.6999999999999993
2023-12-12,1301184.53784872,1301184.53784872,0,1.0999999999999996,1.6999999999999993
2023-12-13,1301184.53784872,1301184.53784872,0,1.0999999999999996,1.6999999999999993
2023-12-14,1297432.1552749444,0.0,1,0.9999999999999996,-0.5
2023-12-15,1304221.2242955687,0.0,1,0.6999999999999997,2.499999999999999
2023-12-18,1307629.103847306,0.0,1,2.1499999999999995,1.0999999999999996
2023-12-19,1316470.3007975682,0.0,1,2.499999999999999,1.0999999999999996
2023-12-20,1295012.0011951155,0.0,1,-0.5,0.7999999999999998
2023-12-21,1305622.386907524,0.0,1,2.499999999999999,1.3499999999999996
2023-12-22,1308507.3860438282,0.0,1,1.8499999999999996,0.7499999999999998
2023-12-26,1317130.3279067823,0.0,1,1.8499999999999996,0.7499999999999998
2023-12-27,1320367.938048635,0.0,1,1.8499999999999996,0.7499999999999998
2023-12-28,1322996.492817268,1322996.492817268,0,1.8499999999999996,0.7499999999999998
2023-12-29,1318736.1542782744,1318736.1542782744,0,2.2499999999999996,1.5999999999999996
2024-01-02,1306561.1073076122,0.0,1,2.2499999999999996,1.5999999999999996
2024-01-03,1294743.1950480896,0.0,1,1.9499999999999993,-0.5
2024-01-04,1291002.4527861744,0.0,1,2.4499999999999993,-0.5
2024-01-05,1297784.221296975,0.0,1,2.2999999999999994,1.2499999999999996
2024-01-08,1300301.4610833586,1300301.4610833586,0,2.2999999999999994,1.2499999999999996
2024-01-09,1300301.4610833586,1300301.4610833586,0,1.0499999999999996,2.0999999999999996
2024-01-10,1307273.9298698837,1307273.9298698837,0,0.6999999999999997,2.2999999999999994
2024-01-11,1305706.0523370423,0.0,1,0.3999999999999998,1.2999999999999996
2024-01-12,1314998.8161887815,1314998.8161887815,0,0.6999999999999997,1.1499999999999997
2024-01-16,1321317.9936945105,0.0,1,1.4499999999999995,1.5999999999999996
2024-01-17,1313996.0236335665,1313996.0236335665,0,1.2499999999999996,0.8499999999999996
2024-01-18,1313996.0236335665,1313996.0236335665,0,1.7499999999999996,2.3999999999999995
2024-01-19,1313996.0236335665,1313996.0236335665,0,1.7499999999999996,2.3999999999999995
2024-01-22,1316366.4189932654,1316366.4189932654,0,1.7499999999999996,2.3999999999999995
2024-01-23,1327050.0449762193,0.0,1,-0.5,2.499999999999999
2024-01-24,1331705.6274632853,1331705.6274632853,0,-0.5,2.499999999999999
2024-01-25,1321035.308972493,0.0,1,-0.5,2.0999999999999996
2024-01-26,1324558.4855104655,1324558.4855104655,0,-0.5,2.499999999999999
2024-01-29,1324558.4855104655,1324558.4855104655,0,-0.5,2.499999999999999
2024-01-30,1306137.760499276,0.0,1,2.499999999999999,-0.5
2024-01-31,1308166.0808695285,1308166.0808695285,0,2.499999999999999,2.2499999999999996
2024-02-01,1321735.1267672407,1321735.1267672407,0,-0.5,-0.5
2024-02-02,1317116.6015476559,1317116.6015476559,0,2.1499999999999995,2.4499999999999993
2024-02-05,1317116.6015476559,1317116.6015476559,0,2.1499999999999995,2.4499999999999993
2024-02-06,1314994.4026520182,0.0,1,-0.5,-0.5
2024-02-07,1321817.9718047215,0.0,1,1.7999999999999994,1.6499999999999995
2024-02-08,1323959.9056448606,0.0,1,1.2999999999999996,2.1499999999999995
2024-02-09,1334360.6039605085,0.0,1,1.5499999999999994,2.1999999999999993
2024-02-12,1326029.0520340346,0.0,1,2.2999999999999994,-0.5
2024-02-13,1308389.356013881,0.0,1,2.4499999999999993,-0.5
2024-02-14,1314004.7609753138,1314004.7609753138,0,2.3999999999999995,1.5999999999999996
2024-02-15,1314004.7609753138,1314004.7609753138,0,2.3999999999999995,1.5999999999999996
2024-02-16,1308886.4488991753,0.0,1,2.4499999999999993,1.7499999999999996
2024-02-20,1297796.7727342087,0.0,1,2.2999999999999994,-0.5
2024-02-21,1310958.1466442791,1310958.1466442791,0,1.7999999999999994,2.0999999999999996
2024-02-22,1311137.8776761745,0.0,1,1.6499999999999995,2.0999999999999996
2024-02-23,1305038.015659599,1305038.015659599,0,1.7499999999999996,1.8999999999999995
2024-02-26,1303692.9237973755,0.0,1,1.7999999999999994,2.0999999999999996
2024-02-27,1306711.8462550568,1306711.8462550568,0,2.499999999999999,2.4499999999999993
2024-02-28,1307373.4785937078,0.0,1,2.0999999999999996,1.9999999999999996
2024-02-29,1323013.8309710354,1323013.8309710354,0,1.9499999999999993,2.4499999999999993
2024-03-01,1327744.3903780447,1327744.3903780447,0,-0.5,2.3999999999999995
2024-03-04,1325017.1449998824,0.0,1,1.6499999999999995,-0.5
2024-03-05,1305276.9288490072,0.0,1,1.9999999999999996,-0.5
2024-03-06,1313681.5834059757,0.0,1,1.9499999999999993,2.349999999999999
2024-03-07,1318205.1468580563,0.0,1,-0.5,1.6999999999999993
2024-03-08,1322268.0063658077,1322268.0063658077,0,1.9499999999999993,-0.5
2024-03-11,1325382.9301051341,1325382.9301051341,0,2.3999999999999995,2.2499999999999996
2024-03-12,1325382.9301051341,1325382.9301051341,0,1.7999999999999994,2.2999999999999994
2024-03-13,1330478.8171529733,0.0,1,1.6999999999999993,1.9999999999999996
2024-03-14,1340488.7521723385,1340488.7521723385,0,1.5499999999999994,1.6999999999999993
2024-03-15,1340488.7521723385,1340488.7521723385,0,2.3999999999999995,1.1499999999999997
2024-03-18,1337333.579835187,0.0,1,2.0499999999999994,-0.5
2024-03-19,1343306.9643569787,0.0,1,2.2999999999999994,-0.5
2024-03-20,1344716.070449299,1344716.070449299,0,2.0999999999999996,2.1999999999999993
2024-03-21,1344716.070449299,1344716.070449299,0,2.0999999999999996,2.1999999999999993
2024-03-22,1346802.7770468702,1346802.7770468702,0,-0.5,1.9999999999999996
2024-03-25,1348369.3740018718,0.0,1,1.2999999999999996,1.8499999999999996
2024-03-26,1353906.1156368698,1353906.1156368698,0,0.5499999999999998,2.0999999999999996
2024-03-27,1355179.497142468,1355179.497142468,0,0.9499999999999997,1.8499999999999996
2024-03-28,1355911.589471248,1355911.589471248,0,-0.5,2.349999999999999
2024-04-01,1350713.9638396585,0.0,1,1.5499999999999994,-0.5
2024-04-02,1344286.7958775586,1344286.7958775586,0,1.9999999999999996,1.2499999999999996
2024-04-03,1356328.3781800654,1356328.3781800654,0,2.0499999999999994,1.6999999999999993
2024-04-04,1356328.3781800654,1356328.3781800654,0,2.0499999999999994,1.6999999999999993
2024-04-05,1356716.2174178094,0.0,1,2.0499999999999994,1.6999999999999993
2024-04-08,1360688.1755697033,1360688.1755697033,0,1.4999999999999996,-0.5
2024-04-09,1362511.3776942089,1362511.3776942089,0,1.2999999999999996,1.9999999999999996
2024-04-10,1368517.7648117477,0.0,1,1.0999999999999996,1.5499999999999994
2024-04-11,1379348.5479703918,1379348.5479703918,0,1.1499999999999997,2.3999999999999995
2024-04-12,1363931.3860316188,0.0,1,1.5499999999999994,-0.5
2024-04-15,1344246.1000163867,0.0,1,1.5499999999999994,-0.5
2024-04-16,1357662.2186975705,1357662.2186975705,0,2.2499999999999996,-0.5
2024-04-17,1359631.943714198,0.0,1,-0.5,-0.5
2024-04-18,1345066.3936948027,0.0,1,-0.5,-0.5
2024-04-19,1323269.1470365685,0.0,1,-0.5,1.6499999999999995
2024-04-22,1339608.2028389112,0.0,1,1.2999999999999996,2.4499999999999993
2024-04-23,1348321.9203117772,1348321.9203117772,0,1.2999999999999996,2.499999999999999
2024-04-24,1346854.5971631017,0.0,1,-0.5,2.499999999999999
2024-04-25,1344164.4353874465,0.0,1,1.3499999999999996,1.9499999999999993
2024-04-26,1347344.9395255246,0.0,1,1.4499999999999995,-0.5
2024-04-29,1352657.813892739,0.0,1,1.4499999999999995,-0.5
2024-04-30,1351032.6993804146,1351032.6993804146,0,2.3999999999999995,-0.5
2024-05-01,1351032.6993804146,1351032.6993804146,0,1.9499999999999993,1.4499999999999995
2024-05-02,1351598.85134469,1351598.85134469,0,-0.5,2.4499999999999993
2024-05-03,1351598.85134469,1351598.85134469,0,-0.5,2.499999999999999
2024-05-06,1351598.85134469,1351598.85134469,0,-0.5,2.499999999999999
2024-05-07,1354766.7812955037,1354766.7812955037,0,1.1499999999999997,-0.5
2024-05-08,1352808.0392045816,0.0,1,1.1999999999999997,2.499999999999999
2024-05-09,1358571.4684981236,1358571.4684981236,0,1.2499999999999996,2.499999999999999
2024-05-10,1358571.4684981236,1358571.4684981236,0,0.6499999999999997,2.499999999999999
2024-05-13,1358571.4684981236,1358571.4684981236,0,0.6499999999999997,2.499999999999999
2024-05-14,1368541.1155190298,0.0,1,-0.5,-0.5
2024-05-15,1377890.4129003899,1377890.4129003899,0,-0.5,2.4499999999999993
2024-05-16,1376702.4975633183,0.0,1,-0.5,2.499999999999999
2024-05-17,1375392.7447557775,0.0,1,1.4999999999999996,-0.5
2024-05-20,1384530.555040945,0.0,1,-0.5,-0.5
2024-05-21,1389312.675756849,0.0,1,1.9999999999999996,1.4999999999999996
2024-05-22,1394061.2911683745,0.0,1,-0.5,1.1999999999999997
2024-05-23,1391304.6167862504,0.0,1,2.499999999999999,1.4499999999999995
2024-05-24,1397130.8050087546,1397130.8050087546,0,2.349999999999999,1.8999999999999995
2024-05-28,1401493.501921436,0.0,1,2.349999999999999,1.8999999999999995
2024-05-29,1397115.5508237453,1397115.5508237453,0,2.0499999999999994,-0.5
2024-05-30,1398407.6665865136,1398407.6665865136,0,1.8499999999999996,1.7999999999999994
2024-05-31,1395621.4338655407,1395621.4338655407,0,2.3999999999999995,2.1999999999999993
2024-06-03,1395621.4338655407,1395621.4338655407,0,2.3999999999999995,2.1999999999999993
2024-06-04,1395621.4338655407,1395621.4338655407,0,2.3999999999999995,2.1999999999999993
2024-06-05,1396997.394352887,1396997.394352887,0,2.3999999999999995,2.1999999999999993
2024-06-06,1396997.394352887,1396997.394352887,0,2.3999999999999995,2.1999999999999993
2024-06-07,1396997.394352887,1396997.394352887,0,2.3999999999999995,2.1999999999999993
2024-06-10,1396997.394352887,1396997.394352887,0,-0.5,2.1499999999999995
2024-06-11,1410490.5886842175,0.0,1,-0.5,1.5999999999999996
2024-06-12,1427875.1885427912,0.0,1,0.8999999999999997,2.0499999999999994
2024-06-13,1429432.696300054,0.0,1,-0.5,1.6499999999999995
2024-06-14,1435303.3024620437,0.0,1,1.0499999999999996,-0.5
2024-06-17,1439409.734822176,0.0,1,-0.5,1.2999999999999996
2024-06-18,1442724.1710707215,1442724.1710707215,0,-0.5,1.9999999999999996
2024-06-20,1441035.7607914978,0.0,1,1.7999999999999994,-0.5
2024-06-21,1437957.7739107893,1437957.7739107893,0,2.1999999999999993,-0.5
2024-06-24,1438187.0364121334,0.0,1,2.4499999999999993,-0.5
2024-06-25,1452703.4640596681,0.0,1,2.349999999999999,-0.5
2024-06-26,1449491.0604466437,0.0,1,2.3999999999999995,1.9499999999999993
2024-06-27,1462492.2033710538,1462492.2033710538,0,2.3999999999999995,1.9499999999999993
2024-06-28,1463529.8647841301,0.0,1,2.3999999999999995,1.9499999999999993
2024-07-01,1466208.7169453534,1466208.7169453534,0,2.3999999999999995,1.9499999999999993
2024-07-02,1466208.7169453534,1466208.7169453534,0,2.3999999999999995,1.9499999999999993
2024-07-03,1466208.7169453534,1466208.7169453534,0,2.3999999999999995,1.9499999999999993
2024-07-05,1466208.7169453534,1466208.7169453534,0,2.3999999999999995,1.9499999999999993
2024-07-08,1466208.7169453534,1466208.7169453534,0,2.3999999999999995,1.9499999999999993
2024-07-09,1466208.7169453534,1466208.7169453534,0,2.3999999999999995,1.9499999999999993
2024-07-10,1466208.7169453534,1466208.7169453534,0,2.3999999999999995,1.9499999999999993
2024-07-11,1466208.7169453534,1466208.7169453534,0,1.2999999999999996,-0.5
2024-07-12,1474231.9354137485,1474231.9354137485,0,1.0999999999999996,-0.5
2024-07-15,1478605.6269407717,1478605.6269407717,0,1.0999999999999996,-0.5
2024-07-16,1492370.2667600303,0.0,1,0.7499999999999998,-0.5
2024-07-17,1476468.3556192229,1476468.3556192229,0,2.4499999999999993,-0.5
2024-07-18,1476468.3556192229,1476468.3556192229,0,2.499999999999999,1.0999999999999996
2024-07-19,1476468.3556192229,1476468.3556192229,0,2.0499999999999994,0.04999999999999982
2024-07-22,1476468.3556192229,1476468.3556192229,0,2.0499999999999994,0.04999999999999982
2024-07-23,1479368.39150305,0.0,1,2.3999999999999995,-0.5
2024-07-24,1472519.7507028033,1472519.7507028033,0,2.3999999999999995,-0.5
2024-07-25,1472519.7507028033,1472519.7507028033,0,2.1499999999999995,-0.5
2024-07-26,1474584.230464513,1474584.230464513,0,1.9999999999999996,-0.5
2024-07-29,1479002.7438317346,1479002.7438317346,0,0.6999999999999997,-0.5
2024-07-30,1479002.7438317346,1479002.7438317346,0,0.5999999999999996,2.2499999999999996
2024-07-31,1479002.7438317346,1479002.7438317346,0,-0.5,1.8499999999999996
2024-08-01,1479002.7438317346,1479002.7438317346,0,2.4499999999999993,-0.5
2024-08-02,1479002.7438317346,1479002.7438317346,0,2.1499999999999995,-0.5
2024-08-05,1479002.7438317346,1479002.7438317346,0,-0.5,-0.5
2024-08-06,1479002.7438317346,1479002.7438317346,0,-0.5,-0.5
2024-08-07,1479002.7438317346,1479002.7438317346,0,2.499999999999999,-0.5
2024-08-08,1491269.4347871006,1491269.4347871006,0,-0.5,-0.5
2024-08-09,1495184.8330845237,1495184.8330845237,0,-0.5,-0.5
2024-08-12,1495184.8330845237,1495184.8330845237,0,-0.5,-0.5
2024-08-13,1495184.8330845237,1495184.8330845237,0,-0.5,-0.5
2024-08-14,1497640.8296115927,1497640.8296115927,0,-0.5,-0.5
2024-08-15,1497640.8296115927,1497640.8296115927,0,-0.5,-0.5
2024-08-16,1499027.173394319,0.0,1,2.3999999999999995,-0.5
2024-08-19,1521025.2106862657,0.0,1,-0.5,-0.5
2024-08-20,1521431.254824163,0.0,1,-0.5,-0.5
2024-08-21,1537828.883144445,0.0,1,-0.5,-0.5
2024-08-22,1528201.8657245878,0.0,1,-0.5,-0.5
2024-08-23,1534634.8255760253,1534634.8255760253,0,-0.5,-0.5
2024-08-26,1523432.6005820667,1523432.6005820667,0,2.0999999999999996,0.4999999999999998
2024-08-27,1527318.734563714,0.0,1,2.1999999999999993,0.44999999999999973
2024-08-28,1506701.034681983,0.0,1,2.3999999999999995,1.9999999999999996
2024-08-29,1532552.5878658462,0.0,1,2.3999999999999995,-0.5
2024-08-30,1539441.5374885225,1539441.5374885225,0,2.349999999999999,2.0999999999999996
2024-09-03,1509773.793486635,0.0,1,2.4499999999999993,-0.5
2024-09-04,1507970.6283297052,0.0,1,2.2499999999999996,-0.5
2024-09-05,1512259.130426295,0.0,1,2.2999999999999994,-0.5
2024-09-06,1482143.4384822852,0.0,1,2.3999999999999995,-0.5
2024-09-09,1509832.0977829883,0.0,1,2.0999999999999996,-0.5
2024-09-10,1520049.8048957752,0.0,1,1.7999999999999994,2.2999999999999994
2024-09-11,1517196.808753893,1517196.808753893,0,-0.5,2.499999999999999
2024-09-12,1517196.808753893,1517196.808753893,0,-0.5,2.499999999999999
2024-09-13,1521136.9140571197,1521136.9140571197,0,-0.5,2.499999999999999
2024-09-16,1516809.9479727584,0.0,1,2.2999999999999994,2.4499999999999993
2024-09-17,1524666.2494540168,1524666.2494540168,0,2.2999999999999994,2.499999999999999
2024-09-18,1538830.7417673836,1538830.7417673836,0,-0.5,2.2499999999999996
2024-09-19,1542830.085991705,1542830.085991705,0,-0.5,1.9999999999999996
2024-09-20,1541642.9253829767,0.0,1,-0.5,2.349999999999999
2024-09-23,1549872.5713851503,0.0,1,1.6499999999999995,-0.5
2024-09-24,1558892.7899460888,0.0,1,2.349999999999999,2.2999999999999994
