klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,date,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,is_mature,direction_encoded
18768.0,2022-02-23 04:10:00,341.94,342.55,341.94,342.43,9548.0,1,1,0.0,sell,False,0.43804359719371594,2.1299999999999955,7.0,0.0062569766758709695,0.29861676904935686,0.2880037268260852,0.43731211135076364,0.0012833084995229932,77.77281777973971,83.2862859161686,68.60630197165102,112.64625380520374,9548.0,2.1299999999999955,1.0,2.1299999999999955,7.0,0.0062569766758709695,2.1299999999999955,7.0,0.0062569766758709695,1.0,1.0,0.29861676904935686,0.43731211135076364,0.2880037268260852,77.77281777973971,83.2862859161686,68.60630197165102,112.64625380520374,55.45023696682355,9.004739336492483,36.2279350510361,0.14329999415102332,0.17839387026964193,0.12000000000000455,0.0,0.4900000000000091,1.0,18769.0,18769.0,2022-02-23,2022-02-23 04:10:00,7.134304821423358,243.0,1.0,best_within_2.0d,19011.0,318.0,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.5030980383378516,5.504203114754099,35.472131147540985,0.016349341449235805,2.814838073770493,21.50655737704918,0.008341550997361483,1.8008196721311476,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,1
18769.0,2022-02-23 04:15:00,342.63,342.66,342.45,342.63,8824.0,1,1,0.0,sell,False,0.5409097019781165,2.240000000000009,8.0,0.006580106926737586,0.36874116774436927,0.3340963727941314,0.518466956666316,0.0015208452449862455,79.14756616947652,88.42084272140454,75.21114888823553,114.84023038774257,8824.0,2.240000000000009,1.0,2.240000000000009,8.0,0.006580106926737586,2.240000000000009,8.0,0.006580106926737586,1.0,1.0,0.36874116774436927,0.518466956666316,0.3340963727941314,79.14756616947652,88.42084272140454,75.21114888823553,114.84023038774257,57.783018867923154,6.839622641509627,39.27109088941353,0.0,0.06132282084976971,0.03000000000002956,0.18000000000000682,0.0,0.0,18770.0,18770.0,2022-02-23,2022-02-23 04:15:00,7.1885123894580145,242.0,1.0,best_within_2.0d,19011.0,318.0,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.5030980383378516,5.504203114754099,35.472131147540985,0.016349341449235805,2.814838073770493,21.50655737704918,0.008341550997361483,1.8008196721311476,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,1
18770.0,2022-02-23 04:20:00,342.6,342.67,342.36,342.44,26643.0,1,1,0.0,sell,False,0.5409097019781817,2.25,9.0,0.006609482404089066,0.36302126301653304,0.379474030671198,0.5609846621794645,0.0016450166597072504,74.43737893688305,88.87315440686201,79.7651507277777,107.08916176503067,26643.0,2.25,1.0,2.25,9.0,0.006609482404089066,2.25,9.0,0.006609482404089066,1.0,1.0,0.36302126301653304,0.5609846621794645,0.379474030671198,74.43737893688305,88.87315440686201,79.7651507277777,107.08916176503067,55.80865603644551,5.2391799544408455,42.38285731842151,-0.046701692936376236,0.09054796121042244,0.06999999999999318,0.07999999999998408,0.160000000000025,0.0,18771.0,18771.0,2022-02-23,2022-02-23 04:20:00,7.137016703656114,241.0,1.0,best_within_2.0d,19011.0,318.0,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.5030980383378516,5.504203114754099,35.472131147540985,0.016349341449235805,2.814838073770493,21.50655737704918,0.008341550997361483,1.8008196721311476,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,1
18772.0,2022-02-23 04:30:00,342.5,342.92,342.5,342.78,11454.0,1,1,0.0,sell,False,0.5409097019781115,2.5,11.0,0.00734386933787674,0.3354004783855171,0.4635635702567201,0.6312638094494787,0.0018498552300381494,77.23172165051574,91.12533466715401,85.73574883830466,101.90450632485272,11454.0,2.5,1.0,2.5,11.0,0.00734386933787674,2.5,11.0,0.00734386933787674,1.0,1.0,0.3354004783855171,0.6312638094494787,0.4635635702567201,77.23172165051574,91.12533466715401,85.73574883830466,101.90450632485272,56.70995670995605,4.9783549783540755,47.97055189087262,0.08175182481751028,0.12262773722628202,0.1400000000000432,0.0,0.2799999999999727,1.0,18773.0,18773.0,2022-02-23,2022-02-23 04:30:00,7.229126553474524,239.0,1.0,best_within_2.0d,19011.0,318.0,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.5030980383378516,5.504203114754099,35.472131147540985,0.016349341449235805,2.814838073770493,21.50655737704918,0.008341550997361483,1.8008196721311476,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,1
18774.0,2022-02-23 04:40:00,342.87,342.96,342.85,342.91,2878.0,1,1,0.0,sell,False,0.5409097019781232,2.5399999999999636,13.0,0.007461371247282661,0.2860289110693208,0.5386355648670584,0.6816500204017188,0.001996154109914256,78.26295349153457,94.33893447629524,90.17118941945448,102.67442458997678,2878.0,2.5399999999999636,1.0,2.5399999999999636,13.0,0.007461371247282661,2.5399999999999636,13.0,0.007461371247282661,1.0,1.0,0.2860289110693208,0.6816500204017188,0.5386355648670584,78.26295349153457,94.33893447629524,90.17118941945448,102.67442458997678,57.303370786516524,5.168539325841775,52.850520033836155,0.01166622918307827,0.032084001750023856,0.049999999999954525,0.01999999999998181,0.040000000000020464,1.0,18775.0,18775.0,2022-02-23,2022-02-23 04:40:00,7.264296754250394,237.0,1.0,best_within_2.0d,19011.0,318.0,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.5030980383378516,5.504203114754099,35.472131147540985,0.016349341449235805,2.814838073770493,21.50655737704918,0.008341550997361483,1.8008196721311476,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,1.0,1
18780.0,2022-02-23 05:10:00,341.93,341.93,341.47,341.52,18042.0,2s,2s,1.0,buy,False,0.21853741496598492,4.24087096626119,29.721138397980262,0.012615691809092276,-0.2693056257656745,0.522333526612943,0.3876807137301057,0.001134481497304568,47.218379345444916,22.1110782313051,43.706089148834934,-21.078943603754567,18042.0,1.4899999999999523,1.0,11.760000000000048,31.0,0.03539183820873976,1.4899999999999523,7.0,0.0043445299743408924,3.0,2.5,-0.2693056257656745,0.3876807137301057,0.522333526612943,47.218379345444916,22.1110782313051,43.706089148834934,-21.078943603754567,23.01255230125556,29.70711297071026,50.80810360909345,-0.11990758342351505,0.13471168770315972,0.0,0.049999999999954525,0.410000000000025,0.0,18781.0,18781.0,2022-02-23,2022-02-23 05:10:00,1.9471773249004551,32.0,1.0,best_within_2.0d,18812.0,348.17,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.21853741496598492,11.760000000000048,31.0,0.03539183820873976,1.4899999999999523,7.0,0.0043445299743408924,3.0,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,1.0,0
18787.0,2022-02-23 05:45:00,341.86,341.89,341.01,341.2,19785.0,2s,2s,1.0,buy,False,0.2576530612244913,4.24087096626119,29.721138397980262,0.012615691809092276,-0.3194596198289198,0.27170432597446176,0.11197451606000186,0.0003276571161393932,40.97319187630524,28.332539968766937,30.738283352779746,23.52105320074132,19785.0,1.9499999999999886,1.0,11.760000000000048,31.0,0.03539183820873976,1.9499999999999886,14.0,0.005685794261721451,3.0,2.5,-0.3194596198289198,0.11197451606000186,0.27170432597446176,40.97319187630524,28.332539968766937,30.738283352779746,23.52105320074132,14.653465346533508,46.138613861386325,43.665729936326265,-0.19306148715849325,0.25805694847658295,0.029999999999972715,0.18999999999999773,0.660000000000025,0.0,18788.0,18788.0,2022-02-23,2022-02-23 05:45:00,2.0427901524032905,25.0,1.0,best_within_2.0d,18812.0,348.17,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.2576530612244913,11.760000000000048,31.0,0.03539183820873976,1.9499999999999886,14.0,0.005685794261721451,3.0,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,1.0,0
18794.0,2022-02-23 06:20:00,341.1,341.25,340.76,341.14,11958.0,2s,2s,1.0,buy,False,0.2789115646258517,4.24087096626119,29.721138397980262,0.012615691809092276,-0.24138396526311737,0.026748679027821538,-0.09394330360373715,-0.00027503811574273155,40.80226453559934,25.088482590182203,27.47232419711085,20.320799376324914,11958.0,2.1999999999999886,1.0,11.760000000000048,31.0,0.03539183820873976,2.1999999999999886,21.0,0.006414742243993436,3.0,2.5,-0.24138396526311737,-0.09394330360373715,0.026748679027821538,40.80226453559934,25.088482590182203,27.47232419711085,20.320799376324914,19.612068965516613,34.26724137931113,39.70686595476685,0.011726766344169925,0.14379622021364277,0.11000000000001364,0.34000000000003183,0.03999999999996362,1.0,18795.0,18795.0,2022-02-23,2022-02-23 06:20:00,2.060737527114976,18.0,1.0,best_within_2.0d,18812.0,348.17,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.2789115646258517,11.760000000000048,31.0,0.03539183820873976,2.1999999999999886,21.0,0.006414742243993436,3.0,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,1.0,0
18801.0,2022-02-23 06:55:00,340.83,340.83,340.31,340.45,28811.0,2s,2s,1.0,buy,False,0.3171768707482996,4.24087096626119,29.721138397980262,0.012615691809092276,-0.2052321476145885,-0.11205728383103837,-0.21467335763833262,-0.0006289143409544732,32.89131863109948,26.026175448385246,35.19469561125338,7.6891351226489775,28811.0,2.6499999999999773,1.0,11.760000000000048,31.0,0.03539183820873976,2.6499999999999773,28.0,0.007726848612082976,3.0,2.5,-0.2052321476145885,-0.21467335763833262,-0.11205728383103837,32.89131863109948,26.026175448385246,35.19469561125338,7.6891351226489775,13.145539906103718,40.61032863849792,39.94925914147806,-0.1114925329343061,0.15280185713025823,0.0,0.13999999999998636,0.37999999999999545,0.0,18802.0,18802.0,2022-02-23,2022-02-23 06:55:00,2.267587017183148,11.0,1.0,best_within_2.0d,18812.0,348.17,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.3171768707482996,11.760000000000048,31.0,0.03539183820873976,2.6499999999999773,28.0,0.007726848612082976,3.0,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,0
18802.0,2022-02-23 07:00:00,340.46,340.92,340.25,340.9,23292.0,2s,2s,1.0,buy,False,0.3222789115646263,4.24087096626119,29.721138397980262,0.012615691809092276,-0.16744911284326414,-0.13298842293644636,-0.21671297935807843,-0.0006349502559296084,42.75741184962095,34.68411696558955,35.02450272936544,34.00334543803778,23292.0,2.7099999999999795,1.0,11.760000000000048,31.0,0.03539183820873976,2.7099999999999795,29.0,0.00790179612782826,3.0,2.5,-0.16744911284326414,-0.21671297935807843,-0.13298842293644636,42.75741184962095,34.68411696558955,35.02450272936544,34.00334543803778,13.771186440678939,36.65254237288121,40.337037149979714,0.12923691476237964,0.1969140337986821,0.020000000000038654,0.20999999999997954,0.4399999999999977,1.0,18803.0,18803.0,2022-02-23,2022-02-23 07:00:00,2.132590202405409,10.0,1.0,best_within_2.0d,18812.0,348.17,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.3222789115646263,11.760000000000048,31.0,0.03539183820873976,2.7099999999999795,29.0,0.00790179612782826,3.0,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,1.0,0
18807.0,2022-02-23 07:25:00,341.54,341.67,341.53,341.63,64170.0,2,2,0.0,sell,False,0.5239852398524083,4.24087096626119,29.721138397980262,0.012615691809092276,0.13101634110429816,-0.12274788241164403,-0.057239711859494946,-0.0001676928598531417,55.73962398909346,84.36180336434633,68.76602598062073,115.55335813179755,64170.0,1.420000000000016,1.0,2.7099999999999795,29.0,0.00790179612782826,1.420000000000016,6.0,0.004173401910360077,2.0,2.0,0.13101634110429816,-0.057239711859494946,-0.12274788241164403,55.73962398909346,84.36180336434633,68.76602598062073,115.55335813179755,24.168514412417302,33.48115299334756,36.724179781916796,0.026351232652097847,0.0409920065587337,0.040000000000020464,0.010000000000047748,0.08999999999997499,1.0,18808.0,18808.0,2022-02-23,2022-02-23 07:25:00,6.916839855984544,204.0,1.0,best_within_2.0d,19011.0,318.0,0.5239852398524083,2.7099999999999795,29.0,0.00790179612782826,1.420000000000016,6.0,0.004173401910360077,0.5030980383378516,5.504203114754099,35.472131147540985,0.016349341449235805,2.814838073770493,21.50655737704918,0.008341550997361483,1.8008196721311476,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,1
18808.0,2022-02-23 07:30:00,341.67,341.99,341.645,341.91,22941.0,2,2,0.0,sell,False,0.6420664206642148,4.24087096626119,29.721138397980262,0.012615691809092276,0.19208800654894187,-0.0987368815930263,-0.0026928783185553584,-7.88823472017973e-06,60.13784216429445,88.04196852642276,75.19134016255472,113.74322525415886,22941.0,1.740000000000009,1.0,2.7099999999999795,29.0,0.00790179612782826,1.740000000000009,7.0,0.005113886847905978,2.0,2.0,0.19208800654894187,-0.0026928783185553584,-0.0987368815930263,60.13784216429445,88.04196852642276,75.19134016255472,113.74322525415886,32.191780821917995,26.02739726027335,34.85732660421696,0.07024321713934764,0.1009820134935466,0.07999999999998408,0.025000000000034106,0.2400000000000091,1.0,18809.0,18809.0,2022-02-23,2022-02-23 07:30:00,6.993068351320529,203.0,1.0,best_within_2.0d,19011.0,318.0,0.6420664206642148,2.7099999999999795,29.0,0.00790179612782826,1.740000000000009,7.0,0.005113886847905978,0.5030980383378516,5.504203114754099,35.472131147540985,0.016349341449235805,2.814838073770493,21.50655737704918,0.008341550997361483,1.8008196721311476,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,1
18809.0,2022-02-23 07:35:00,341.9,342.16,341.8,342.09,21637.0,2,2,0.0,sell,False,0.7047970479704943,4.24087096626119,29.721138397980262,0.012615691809092276,0.2450716621599888,-0.0681029238230277,0.0544329072569667,0.00015942544477176172,62.70366675760745,90.80633852895812,80.39633961802252,111.62633635082932,21637.0,1.910000000000025,1.0,2.7099999999999795,29.0,0.00790179612782826,1.910000000000025,8.0,0.005613519470977296,2.0,2.0,0.2450716621599888,0.0544329072569667,-0.0681029238230277,62.70366675760745,90.80633852895812,80.39633961802252,111.62633635082932,32.062780269059054,25.560538116591086,33.17352089624502,0.05557180462123362,0.1053247513165634,0.07000000000005002,0.0999999999999659,0.18999999999999773,1.0,18810.0,18810.0,2022-02-23,2022-02-23 07:35:00,7.042006489520294,202.0,1.0,best_within_2.0d,19011.0,318.0,0.7047970479704943,2.7099999999999795,29.0,0.00790179612782826,1.910000000000025,8.0,0.005613519470977296,0.5030980383378516,5.504203114754099,35.472131147540985,0.016349341449235805,2.814838073770493,21.50655737704918,0.008341550997361483,1.8008196721311476,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,1
18810.0,2022-02-23 07:40:00,342.09,342.18,342.06,342.1,19659.0,2,2,0.0,sell,False,0.7121771217712256,4.24087096626119,29.721138397980262,0.012615691809092276,0.2679518455309693,-0.034608943131656536,0.09936697963382812,0.0002909881052285562,62.846745528109,92.4891997792366,84.42729300509387,108.61301332752203,19659.0,1.9300000000000068,1.0,2.7099999999999795,29.0,0.00790179612782826,1.9300000000000068,9.0,0.0056722997795738625,2.0,2.0,0.2679518455309693,0.09936697963382812,-0.034608943131656536,62.846745528109,92.4891997792366,84.42729300509387,108.61301332752203,30.133928571428577,25.44642857142784,31.406393327924697,0.0029232073431108042,0.035081564637784175,0.07999999999998408,0.029999999999972715,0.010000000000047748,1.0,18811.0,18811.0,2022-02-23,2022-02-23 07:40:00,7.044723764981006,201.0,1.0,best_within_2.0d,19011.0,318.0,0.7121771217712256,2.7099999999999795,29.0,0.00790179612782826,1.9300000000000068,9.0,0.0056722997795738625,0.5030980383378516,5.504203114754099,35.472131147540985,0.016349341449235805,2.814838073770493,21.50655737704918,0.008341550997361483,1.8008196721311476,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,1
18812.0,2022-02-23 07:50:00,347.97,348.17,347.93,348.17,2600.0,1p,1p,0.0,sell,False,1.818399859999582,3.580000000000041,22.0,0.010389158129951656,-0.014641041388116394,0.5219734861604973,0.5146529654664391,0.0014822341436502098,69.06203531811315,86.55971678754275,80.27682625881467,99.12549784499893,2600.0,3.580000000000041,0.0,3.580000000000041,22.0,0.010389158129951656,3.580000000000041,0.0,0.0,1.0,1.0,-0.014641041388116394,0.5146529654664391,0.5219734861604973,69.06203531811315,86.55971678754275,80.27682625881467,99.12549784499893,38.90784982935098,21.843003412970706,35.23804093122977,0.05747621921429681,0.06897939240652116,0.0,0.040000000000020464,0.19999999999998863,1.0,18813.0,18813.0,2022-02-23,2022-02-23 07:50:00,7.061024082300685,199.0,1.0,best_within_2.0d,19011.0,318.0,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.5030980383378516,5.504203114754099,35.472131147540985,0.016349341449235805,2.814838073770493,21.50655737704918,0.008341550997361483,1.8008196721311476,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,1
18812.0,2022-02-23 07:50:00,347.86,348.0,347.16,347.16,63687.0,2,2,0.0,sell,False,0.8571428571428434,4.24087096626119,29.721138397980262,0.012615691809092276,-0.08349802472954182,0.05460485558306083,0.01285584321828992,3.6983696214253005e-05,39.36710560193779,55.08352608643776,67.2569772363778,30.736623786557686,63687.0,1.0199999999999818,1.0,1.1899999999999977,16.0,0.00341787058046356,1.0199999999999818,16.0,0.002939650700328497,2.0,2.0,-0.08349802472954182,0.01285584321828992,0.05460485558306083,39.36710560193779,55.08352608643776,67.2569772363778,30.736623786557686,16.436707102510194,23.14103157699868,22.742727440718603,-0.20123038003794302,0.24196335983407508,0.13999999999998636,0.0,0.6999999999999886,0.0,18813.0,18813.0,2022-02-23,2022-02-23 07:50:00,7.061024082300685,199.0,1.0,best_within_2.0d,19011.0,318.0,0.8571428571428434,1.1899999999999977,16.0,0.00341787058046356,1.0199999999999818,16.0,0.002939650700328497,0.5030980383378516,5.504203114754099,35.472131147540985,0.016349341449235805,2.814838073770493,21.50655737704918,0.008341550997361483,1.8008196721311476,0.004305132828828858,1.9624938697318035,17.760536398467433,0.005957002171843889,0.0,1
18812.0,2022-02-23 07:50:00,339.87,340.57,339.83,340.12,51090.0,3a,3a,0.0,sell,False,0.006216610289824968,4.24087096626119,29.721138397980262,0.012615691809092276,1.3001482240839115,-0.1118251124887943,0.5382489995531614,0.001594336722198209,72.36719963400853,89.70702995923818,87.91617668661289,93.28873650448878,51090.0,6.449999999999989,2.0,6.449999999999989,22.0,0.019304441518017443,6.449999999999989,22.0,0.019304441518017443,3.0,3.0,1.3001482240839115,0.5382489995531614,-0.1118251124887943,72.36719963400853,89.70702995923818,87.91617668661289,93.28873650448878,60.392156862745196,5.196078431372873,71.6337319792864,0.07355753670521081,0.21775593679192803,0.44999999999998863,0.040000000000020464,0.25,1.0,18813.0,18813.0,2022-02-23,2022-02-23 07:50:00,7.061024082300685,199.0,1.0,best_within_2.0d,19011.0,318.0,0.5811198434761765,4.359035017508756,31.678839419709856,0.01296688995022727,2.285453726863433,15.650325162581291,0.00679353304212597,0.5030980383378516,5.504203114754099,35.472131147540985,0.016349341449235805,2.814838073770493,21.50655737704918,0.008341550997361483,1.8008196721311476,0.006216610289824968,6.449999999999989,22.0,0.019304441518017443,0.0,1
