date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2024-08-23,122841.3616996285,122841.3616996285,0,-0.5,-0.5,0.20535728533163786,FREE,0.15,0.25
2024-08-26,121944.66852585865,121944.66852585865,0,2.0999999999999996,0.4999999999999998,0.2262840791726437,FREE,0.2,0.3
2024-08-27,122255.73796211593,0.0,1,2.1999999999999993,0.44999999999999973,0.18338656739953577,FREE,0.12,0.24
2024-08-28,122875.69867434887,122875.69867434887,0,2.3999999999999995,1.9999999999999996,0.25532646429330047,FORCE_SELL,0.12,0.24
2024-08-29,123331.81002797087,0.0,1,2.3999999999999995,-0.5,0.24999394875125938,FREE,0.18,0.28
2024-08-30,123886.19663296128,123886.19663296128,0,2.349999999999999,2.0999999999999996,0.18563619143668184,FREE,0.18,0.28
2024-09-03,124140.56153513509,124140.56153513509,0,2.4499999999999993,-0.5,0.31794542046547764,FORCE_SELL,0.12,0.24
2024-09-04,124438.1569186696,0.0,1,2.2499999999999996,-0.5,0.20223853962929705,FREE,0.15,0.25
2024-09-05,124348.87830360925,0.0,1,2.2999999999999994,-0.5,0.1965385161181954,FORCE_BUY,0.2,0.3
2024-09-06,123331.64317443673,123331.64317443673,0,2.3999999999999995,-0.5,0.26143872942341345,FORCE_SELL,0.1,0.22
2024-09-09,124007.37328019981,0.0,1,2.0999999999999996,-0.5,0.13833638950974436,FORCE_BUY,0.22,0.32
2024-09-10,124846.58647606686,0.0,1,1.7999999999999994,2.2999999999999994,0.155194027888738,FORCE_BUY,0.22,0.32
2024-09-11,124612.2607135845,124612.2607135845,0,-0.5,2.499999999999999,0.21383625477078425,FREE,0.15,0.25
2024-09-12,124612.2607135845,124612.2607135845,0,-0.5,2.499999999999999,0.1833813577034903,FREE,0.1,0.22
2024-09-13,124883.25416529787,0.0,1,-0.5,2.499999999999999,0.19222422293758246,FORCE_BUY,0.2,0.3
2024-09-16,124509.65154254742,0.0,1,2.2999999999999994,2.4499999999999993,0.1716060765183757,FORCE_BUY,0.25,0.35
2024-09-17,125154.54799852862,125154.54799852862,0,2.2999999999999994,2.499999999999999,0.22740425258045902,FREE,0.18,0.28
2024-09-18,126317.26189328614,126317.26189328614,0,-0.5,2.2499999999999996,0.24364526427422528,FREE,0.22,0.32
2024-09-19,126645.55414666598,126645.55414666598,0,-0.5,1.9999999999999996,0.19012167802167843,FREE,0.15,0.25
2024-09-20,126548.1042625092,0.0,1,-0.5,2.349999999999999,0.2051111225733917,FREE,0.18,0.28
2024-09-23,127223.647271321,0.0,1,1.6499999999999995,-0.5,0.19498893701412798,FREE,0.12,0.24
2024-09-24,127964.08563102526,0.0,1,2.349999999999999,2.2999999999999994,0.17607671641970624,FORCE_BUY,0.2,0.3
2024-09-25,128575.40840487361,0.0,1,2.0999999999999996,2.2999999999999994,0.2008817315484763,FORCE_BUY,0.22,0.32
2024-09-26,129805.95898843906,129805.95898843906,0,2.0999999999999996,2.2999999999999994,0.24762865777074058,FORCE_SELL,0.1,0.22
2024-09-27,129805.95898843906,129805.95898843906,0,2.0999999999999996,2.2999999999999994,0.3063507855045658,FORCE_SELL,0.1,0.22
2024-09-30,131899.89963729543,131899.89963729543,0,2.3999999999999995,2.2499999999999996,0.2005607019010752,FREE,0.2,0.3
2024-10-01,131899.89963729543,131899.89963729543,0,2.1499999999999995,-0.5,0.3281829897701701,FORCE_SELL,0.22,0.32
2024-10-02,132977.09901920447,0.0,1,1.8499999999999996,2.499999999999999,0.21881251034176932,FREE,0.2,0.3
2024-10-03,133230.33630154285,133230.33630154285,0,2.1499999999999995,1.8499999999999996,0.2799222657428288,FORCE_SELL,0.15,0.25
2024-10-04,133833.13737565008,133833.13737565008,0,2.0999999999999996,-0.5,0.233183193725106,FREE,0.15,0.25
2024-10-07,133900.57474701753,0.0,1,2.0999999999999996,-0.5,0.3146758561528524,FREE,0.25,0.35
2024-10-08,135828.36256833668,0.0,1,1.4499999999999995,1.3999999999999995,0.23679621561189498,FORCE_BUY,0.25,0.35
2024-10-09,136392.18803908472,136392.18803908472,0,-0.5,2.1999999999999993,0.19851786677308592,FREE,0.18,0.28
2024-10-10,137486.8753673903,0.0,1,1.6999999999999993,2.1999999999999993,0.2207513101405774,FREE,0.2,0.3
2024-10-11,137283.39135970187,0.0,1,-0.5,2.0999999999999996,0.23275489658204176,FREE,0.12,0.24
2024-10-14,138741.24341414095,0.0,1,-0.5,2.0999999999999996,0.19833997527096225,FORCE_BUY,0.22,0.32
2024-10-15,136806.7322749809,136806.7322749809,0,1.9499999999999993,1.0999999999999996,0.37555015526176283,FORCE_SELL,0.2,0.3
2024-10-16,137380.62796261447,137380.62796261447,0,1.9999999999999996,-0.5,0.20924312187113156,FREE,0.18,0.28
2024-10-17,137380.62796261447,137380.62796261447,0,-0.5,1.4999999999999996,0.2917714174642355,FORCE_SELL,0.15,0.25
2024-10-18,137694.9779242622,0.0,1,1.5499999999999994,1.5499999999999994,0.20876578080722552,FREE,0.18,0.28
2024-10-21,137965.37062001773,137965.37062001773,0,1.3999999999999995,2.1999999999999993,0.21523507050487023,FREE,0.1,0.22
2024-10-22,137965.37062001773,137965.37062001773,0,1.1499999999999997,1.5999999999999996,0.2408196239615311,FORCE_SELL,0.12,0.24
2024-10-23,137965.37062001773,137965.37062001773,0,1.8999999999999995,1.4499999999999995,0.3191975469465437,FORCE_SELL,0.1,0.22
2024-10-24,138057.87640522324,138057.87640522324,0,2.2999999999999994,2.349999999999999,0.2137957887112536,FREE,0.18,0.28
2024-10-25,137515.54590766042,0.0,1,0.9999999999999996,1.8999999999999995,0.29136951672331496,FREE,0.22,0.32
2024-10-28,138945.07347559524,138945.07347559524,0,1.5999999999999996,-0.5,0.30285048558643407,FORCE_SELL,0.15,0.25
2024-10-29,138945.07347559524,138945.07347559524,0,1.4999999999999996,2.1999999999999993,0.2125160300269103,FORCE_BUY,0.25,0.35
2024-10-30,138945.07347559524,138945.07347559524,0,1.1499999999999997,2.2499999999999996,0.32344139461946403,FORCE_SELL,0.2,0.3
2024-10-31,138945.07347559524,138945.07347559524,0,2.3999999999999995,-0.5,0.35216777436483016,FORCE_SELL,0.12,0.24
2024-11-01,138945.07347559524,138945.07347559524,0,2.349999999999999,1.2999999999999996,0.258287752624759,FORCE_SELL,0.15,0.25
2024-11-04,138945.07347559524,138945.07347559524,0,2.0999999999999996,1.7499999999999996,0.24678213079671965,FREE,0.18,0.28
2024-11-05,138945.07347559524,138945.07347559524,0,1.4999999999999996,1.6999999999999993,0.20866601073697066,FORCE_BUY,0.25,0.35
2024-11-06,138945.07347559524,138945.07347559524,0,1.4999999999999996,1.6999999999999993,0.21018111662772085,FREE,0.1,0.22
2024-11-07,138945.07347559524,138945.07347559524,0,1.4999999999999996,1.6999999999999993,0.20559242574980732,FREE,0.15,0.25
2024-11-08,138945.07347559524,138945.07347559524,0,1.4999999999999996,1.6999999999999993,0.19668548270806233,FORCE_BUY,0.25,0.35
2024-11-11,139124.28386525717,139124.28386525717,0,1.4999999999999996,1.6999999999999993,0.20466724963423286,FREE,0.18,0.28
2024-11-12,139066.88372369955,139066.88372369955,0,-0.5,-0.5,0.23274441932996712,FREE,0.22,0.32
2024-11-13,139118.78104018143,0.0,1,2.3999999999999995,-0.5,0.2361064523938489,FREE,0.2,0.3
2024-11-14,138884.375012272,0.0,1,1.9999999999999996,-0.5,0.2886408708213397,FREE,0.25,0.35
2024-11-15,136233.71105670198,0.0,1,1.9499999999999993,-0.5,0.27461418764192497,FREE,0.18,0.28
2024-11-18,136762.8878868836,136762.8878868836,0,1.1999999999999997,-0.5,0.19741361446718378,FREE,0.12,0.24
2024-11-19,136891.1103687849,136891.1103687849,0,1.0999999999999996,2.499999999999999,0.2032859379830733,FREE,0.15,0.25
2024-11-20,136891.1103687849,136891.1103687849,0,-0.5,2.0999999999999996,0.21406430500185722,FREE,0.1,0.22
2024-11-21,138488.46200109323,0.0,1,-0.5,-0.5,0.2582869208557818,FREE,0.25,0.35
2024-11-22,139296.760417442,0.0,1,1.1499999999999997,-0.5,0.1842774074931769,FORCE_BUY,0.22,0.32
2024-11-25,139868.6249405298,139868.6249405298,0,0.3999999999999998,2.0499999999999994,0.259285353799664,FREE,0.2,0.3
2024-11-26,140228.3203058452,0.0,1,0.6499999999999997,2.3999999999999995,0.18859014854981757,FREE,0.12,0.24
2024-11-27,139922.63198608343,139922.63198608343,0,1.5499999999999994,1.9999999999999996,0.22786295008722623,FORCE_SELL,0.1,0.22
2024-11-29,139922.63198608343,139922.63198608343,0,1.5499999999999994,1.9999999999999996,0.18540418826536786,FREE,0.18,0.28
2024-12-02,139922.63198608343,139922.63198608343,0,1.5499999999999994,1.9999999999999996,0.18025167648339177,FORCE_BUY,0.22,0.32
2024-12-03,139922.63198608343,139922.63198608343,0,1.5499999999999994,1.9999999999999996,0.16110187593784345,FORCE_BUY,0.25,0.35
2024-12-04,139922.63198608343,139922.63198608343,0,1.5499999999999994,1.9999999999999996,0.18838072177969348,FREE,0.15,0.25
2024-12-05,139713.6162572855,139713.6162572855,0,1.5499999999999994,-0.5,0.22134301940077958,FREE,0.2,0.3
2024-12-06,139713.6162572855,139713.6162572855,0,-0.5,-0.5,0.15987908009732107,FREE,0.12,0.24
2024-12-09,139713.6162572855,139713.6162572855,0,2.0999999999999996,1.0499999999999996,0.29313070926274293,FORCE_SELL,0.1,0.22
2024-12-10,139713.6162572855,139713.6162572855,0,2.2999999999999994,1.6999999999999993,0.27408017438880555,FREE,0.22,0.32
2024-12-11,139713.6162572855,139713.6162572855,0,-0.5,1.0499999999999996,0.17842500485101254,FORCE_BUY,0.18,0.28
2024-12-12,139713.6162572855,139713.6162572855,0,-0.5,1.0499999999999996,0.26259421813158196,FREE,0.25,0.35
2024-12-13,139525.82478832034,139525.82478832034,0,-0.5,1.0499999999999996,0.2190631019546061,FREE,0.12,0.24
2024-12-16,139996.97474539565,139996.97474539565,0,-0.5,1.0499999999999996,0.23976072923225036,FREE,0.15,0.25
2024-12-17,140001.7422660091,0.0,1,1.8999999999999995,1.3499999999999996,0.26351631771486134,FREE,0.18,0.28
2024-12-18,140200.5749311973,140200.5749311973,0,2.1499999999999995,1.4999999999999996,0.48736266035089937,FORCE_SELL,0.15,0.25
2024-12-19,137803.75373087527,0.0,1,2.1999999999999993,-0.5,0.2579836669534829,FREE,0.2,0.3
2024-12-20,140281.36665705085,0.0,1,2.2999999999999994,-0.5,0.23448720238882678,FORCE_BUY,0.25,0.35
2024-12-23,140688.01834384707,0.0,1,2.2999999999999994,-0.5,0.15707171804746003,FORCE_BUY,0.22,0.32
2024-12-24,141035.42276501734,141035.42276501734,0,-0.5,2.4499999999999993,0.1513670936011416,FREE,0.12,0.24
2024-12-26,141235.68251412874,0.0,1,1.8999999999999995,-0.5,0.1970126638792287,FREE,0.12,0.24
2024-12-27,141652.0382531522,141652.0382531522,0,2.0999999999999996,-0.5,0.22793441228914657,FREE,0.18,0.28
2024-12-30,139850.09843539202,0.0,1,2.499999999999999,2.4499999999999993,0.20676024972436266,FORCE_BUY,0.25,0.35
2024-12-31,139504.33150743664,0.0,1,2.4499999999999993,2.4499999999999993,0.23849229944652064,FREE,0.2,0.3
2025-01-02,138584.74462616746,138584.74462616746,0,2.2999999999999994,-0.5,0.22574107857282608,FORCE_SELL,0.1,0.22
2025-01-03,140355.36943058696,0.0,1,2.349999999999999,-0.5,0.17926161080994688,FORCE_BUY,0.22,0.32
2025-01-06,141913.35269287342,0.0,1,2.349999999999999,-0.5,0.24386944571387179,FORCE_BUY,0.25,0.35
2025-01-07,141883.60883525055,141883.60883525055,0,2.2499999999999996,-0.5,0.34838834328506313,FORCE_SELL,0.15,0.25
2025-01-08,142460.73692332284,0.0,1,2.2499999999999996,2.0999999999999996,0.21935219352250065,FREE,0.1,0.22
2025-01-10,142613.4201692138,142613.4201692138,0,2.1999999999999993,-0.5,0.29205647591647965,FREE,0.22,0.32
2025-01-13,144882.8272791793,0.0,1,2.1999999999999993,-0.5,0.18825753102289614,FORCE_BUY,0.22,0.32
2025-01-14,144232.79609692786,0.0,1,-0.5,2.2499999999999996,0.2639504167856392,FORCE_SELL,0.12,0.24
2025-01-15,147152.74887870264,147152.74887870264,0,-0.5,1.8499999999999996,0.2138019832109563,FREE,0.18,0.28
2025-01-16,147152.74887870264,147152.74887870264,0,1.1999999999999997,1.4999999999999996,0.3285031926986226,FORCE_SELL,0.22,0.32
2025-01-17,147152.74887870264,147152.74887870264,0,1.1499999999999997,2.349999999999999,0.28605110186581967,FORCE_SELL,0.18,0.28
2025-01-21,147152.74887870264,147152.74887870264,0,1.1499999999999997,2.349999999999999,0.22276209562749516,FREE,0.12,0.24
2025-01-22,147152.74887870264,147152.74887870264,0,1.1499999999999997,2.349999999999999,0.2963445676811459,FORCE_SELL,0.1,0.22
2025-01-23,147308.1254896312,147308.1254896312,0,0.4999999999999998,-0.5,0.2542308725864105,FREE,0.25,0.35
2025-01-24,147308.1254896312,147308.1254896312,0,0.5499999999999998,-0.5,0.3263743239527841,FORCE_SELL,0.15,0.25
2025-01-27,147308.1254896312,147308.1254896312,0,0.5499999999999998,-0.5,0.25540623534387,FORCE_SELL,0.12,0.24
2025-01-28,147976.6300729128,0.0,1,-0.5,2.1499999999999995,0.23934121153958787,FREE,0.2,0.3
2025-01-29,148092.93713972112,0.0,1,-0.5,2.1999999999999993,0.21991503945545568,FORCE_BUY,0.25,0.35
2025-01-30,150046.2514647919,150046.2514647919,0,-0.5,1.2499999999999996,0.26447008085288953,FREE,0.2,0.3
2025-01-31,150046.2514647919,150046.2514647919,0,-0.5,1.2499999999999996,0.35827043168040307,FORCE_SELL,0.18,0.28
2025-02-03,152701.78803011615,0.0,1,1.7499999999999996,2.499999999999999,0.2884554891155522,FREE,0.22,0.32
2025-02-04,152064.69562693866,0.0,1,1.7499999999999996,-0.5,0.2248563938545379,FREE,0.15,0.25
2025-02-05,151630.80587056893,151630.80587056893,0,2.1499999999999995,2.499999999999999,0.20134388596225736,FREE,0.1,0.22
2025-02-06,151630.80587056893,151630.80587056893,0,-0.5,2.3999999999999995,0.21365788750092554,FORCE_BUY,0.22,0.32
2025-02-07,151630.80587056893,151630.80587056893,0,-0.5,-0.5,0.3826986373804453,FORCE_SELL,0.1,0.22
2025-02-10,151809.1248376178,151809.1248376178,0,1.1999999999999997,2.4499999999999993,0.219439213168981,FREE,0.2,0.3
2025-02-11,152192.14668387122,0.0,1,1.0499999999999996,2.4499999999999993,0.24240015550078145,FORCE_BUY,0.25,0.35
2025-02-12,152152.24779725354,152152.24779725354,0,1.1999999999999997,-0.5,0.21143425564391796,FREE,0.18,0.28
2025-02-13,152152.24779725354,152152.24779725354,0,1.1999999999999997,-0.5,0.18784320510810218,FREE,0.12,0.24
2025-02-14,152152.24779725354,152152.24779725354,0,1.1999999999999997,-0.5,0.17868538902538375,FORCE_BUY,0.22,0.32
2025-02-18,153247.13117353394,0.0,1,1.1999999999999997,-0.5,0.17002391318651508,FORCE_BUY,0.2,0.3
2025-02-19,152923.9317689271,0.0,1,1.4999999999999996,-0.5,0.1923996831867346,FORCE_BUY,0.22,0.32
2025-02-20,152787.75224451412,152787.75224451412,0,1.7499999999999996,2.4499999999999993,0.2632755580629436,FORCE_SELL,0.12,0.24
2025-02-21,152787.75224451412,152787.75224451412,0,2.1999999999999993,-0.5,0.4145173399793747,FORCE_SELL,0.25,0.35
2025-02-24,152787.75224451412,152787.75224451412,0,2.0499999999999994,-0.5,0.333263791399332,FORCE_SELL,0.15,0.25
2025-02-25,152044.74735131423,0.0,1,2.1499999999999995,-0.5,0.26564895082418966,FREE,0.2,0.3
2025-02-26,151053.4554706104,0.0,1,2.3999999999999995,1.9999999999999996,0.267712366416407,FREE,0.2,0.3
2025-02-27,152275.21352514866,152275.21352514866,0,2.2999999999999994,1.1499999999999997,0.41537592084188096,FORCE_SELL,0.25,0.35
2025-02-28,152758.94224811104,152758.94224811104,0,-0.5,1.0999999999999996,0.22270081274507766,FREE,0.12,0.24
2025-03-03,152758.94224811104,152758.94224811104,0,-0.5,1.0999999999999996,0.40321921905103625,FORCE_SELL,0.22,0.32
2025-03-04,152758.94224811104,152758.94224811104,0,2.3999999999999995,-0.5,0.30712167591519285,FORCE_SELL,0.12,0.24
2025-03-05,152414.5512271205,152414.5512271205,0,2.499999999999999,-0.5,0.22594062950084912,FREE,0.18,0.28
2025-03-06,152414.5512271205,152414.5512271205,0,1.9999999999999996,-0.5,0.33088485781812543,FORCE_SELL,0.1,0.22
2025-03-07,150425.50771049625,0.0,1,2.1499999999999995,2.499999999999999,0.20648237274351802,FREE,0.2,0.3
2025-03-10,148580.50845010587,148580.50845010587,0,2.499999999999999,-0.5,0.3070221181369475,FORCE_SELL,0.1,0.22
2025-03-11,146969.39333103143,0.0,1,2.349999999999999,-0.5,0.24025607266071006,FREE,0.15,0.25
2025-03-12,148108.50059593352,148108.50059593352,0,2.0999999999999996,2.4499999999999993,0.21362247787947622,FREE,0.15,0.25
2025-03-13,149045.56766193462,0.0,1,2.3999999999999995,2.4499999999999993,0.26785751736812496,FREE,0.18,0.28
2025-03-14,149856.41821846392,149856.41821846392,0,2.349999999999999,-0.5,0.20761141923221973,FREE,0.18,0.28
2025-03-17,149856.41821846392,149856.41821846392,0,2.349999999999999,-0.5,0.25525760630915045,FORCE_SELL,0.12,0.24
2025-03-18,148900.01504158956,0.0,1,2.4499999999999993,1.9499999999999993,0.3009306866196793,FREE,0.22,0.32
2025-03-19,149527.571703356,149527.571703356,0,2.4499999999999993,2.4499999999999993,0.2700471459770362,FREE,0.22,0.32
2025-03-20,149527.571703356,149527.571703356,0,2.0999999999999996,1.9499999999999993,0.2826210238257764,FORCE_SELL,0.18,0.28
2025-03-21,150389.72977600674,150389.72977600674,0,1.7499999999999996,-0.5,0.20360602644595568,FREE,0.2,0.3
2025-03-24,150389.72977600674,150389.72977600674,0,1.7499999999999996,-0.5,0.20090721470936604,FREE,0.2,0.3
2025-03-25,151224.97331641664,0.0,1,1.6999999999999993,2.499999999999999,0.19124812229939944,FORCE_BUY,0.25,0.35
2025-03-26,150714.03679169703,150714.03679169703,0,1.9499999999999993,2.2499999999999996,0.3874662264606541,FORCE_SELL,0.12,0.24
2025-03-27,150714.03679169703,150714.03679169703,0,2.4499999999999993,2.499999999999999,0.3284452691294318,FORCE_SELL,0.15,0.25
2025-03-28,150714.03679169703,150714.03679169703,0,2.499999999999999,-0.5,0.4000028138712173,FORCE_SELL,0.1,0.22
2025-03-31,150714.03679169703,150714.03679169703,0,1.8999999999999995,-0.5,0.36801716107215926,FORCE_SELL,0.25,0.35
2025-04-01,150714.03679169703,150714.03679169703,0,2.1499999999999995,-0.5,0.33231567383335175,FORCE_SELL,0.2,0.3
2025-04-02,150714.03679169703,150714.03679169703,0,-0.5,-0.5,0.4253142569720645,FORCE_SELL,0.18,0.28
2025-04-03,150714.03679169703,150714.03679169703,0,-0.5,2.499999999999999,0.4588272915477423,FORCE_SELL,0.12,0.24
2025-04-04,150714.03679169703,150714.03679169703,0,-0.5,-0.5,0.49578182125803655,FORCE_SELL,0.22,0.32
2025-04-07,150714.03679169703,150714.03679169703,0,-0.5,-0.5,0.503886450637433,FORCE_SELL,0.15,0.25
2025-04-08,150714.03679169703,150714.03679169703,0,-0.5,-0.5,0.5434030771242923,FORCE_SELL,0.2,0.3
2025-04-09,150714.03679169703,150714.03679169703,0,-0.5,-0.5,0.5247384980318229,FORCE_SELL,0.25,0.35
2025-04-10,150714.03679169703,150714.03679169703,0,-0.5,-0.5,0.45155323203771475,FORCE_SELL,0.1,0.22
2025-04-11,150714.03679169703,150714.03679169703,0,-0.5,-0.5,0.40859281948288073,FORCE_SELL,0.18,0.28
2025-04-14,150714.03679169703,150714.03679169703,0,2.349999999999999,-0.5,0.4613488169826507,FORCE_SELL,0.12,0.24
2025-04-15,150714.03679169703,150714.03679169703,0,2.4499999999999993,-0.5,0.4792782167702976,FORCE_SELL,0.22,0.32
2025-04-16,150714.03679169703,150714.03679169703,0,2.499999999999999,-0.5,0.4067940535602739,FORCE_SELL,0.15,0.25
2025-04-17,150714.03679169703,150714.03679169703,0,-0.5,-0.5,0.354771006975704,FORCE_SELL,0.1,0.22
2025-04-21,150714.03679169703,150714.03679169703,0,-0.5,-0.5,0.32002618875290806,FORCE_SELL,0.18,0.28
2025-04-22,151075.7670162359,151075.7670162359,0,-0.5,-0.5,0.28317033322586543,FREE,0.25,0.35
2025-04-23,151075.7670162359,151075.7670162359,0,-0.5,-0.5,0.40467653185577596,FORCE_SELL,0.2,0.3
2025-04-24,151075.7670162359,151075.7670162359,0,-0.5,-0.5,0.34525134015147235,FORCE_SELL,0.12,0.24
2025-04-25,151937.5820474522,0.0,1,1.9499999999999993,-0.5,0.17688851032965144,FORCE_BUY,0.18,0.28
2025-04-28,151772.85777595206,0.0,1,1.6499999999999995,-0.5,0.23961682217652225,FORCE_BUY,0.25,0.35
2025-04-29,152007.2136432582,152007.2136432582,0,2.0999999999999996,-0.5,0.204935739425242,FREE,0.15,0.25
2025-04-30,152007.2136432582,152007.2136432582,0,-0.5,-0.5,0.22383423091480595,FORCE_SELL,0.1,0.22
2025-05-01,152007.2136432582,152007.2136432582,0,2.1499999999999995,-0.5,0.3046969045720733,FORCE_SELL,0.18,0.28
2025-05-02,152757.06424085711,0.0,1,2.1499999999999995,-0.5,0.21394472403345402,FORCE_BUY,0.25,0.35
2025-05-05,151422.95299029115,0.0,1,-0.5,-0.5,0.298827301271766,FREE,0.2,0.3
2025-05-06,150360.62081901205,150360.62081901205,0,-0.5,2.4499999999999993,0.29983569959519146,FORCE_SELL,0.18,0.28
2025-05-07,150736.7064195185,150736.7064195185,0,-0.5,-0.5,0.26185570320391144,FREE,0.25,0.35
2025-05-08,150638.63820928786,0.0,1,2.3999999999999995,-0.5,0.24311376913466157,FREE,0.15,0.25
2025-05-09,151308.51370605853,151308.51370605853,0,2.4499999999999993,-0.5,0.2645814106259708,FORCE_SELL,0.1,0.22
2025-05-12,151260.75971719754,0.0,1,2.4499999999999993,-0.5,0.1902262468017926,FORCE_BUY,0.22,0.32
2025-05-13,150968.26653542393,150968.26653542393,0,2.4499999999999993,-0.5,0.2468162647171012,FREE,0.22,0.32
2025-05-14,151184.18558690482,151184.18558690482,0,1.3999999999999995,2.349999999999999,0.2009756120906354,FREE,0.1,0.22
2025-05-15,150579.71435453618,0.0,1,1.4999999999999996,2.0999999999999996,0.20849892221098942,FREE,0.12,0.24
2025-05-16,149434.5204764809,0.0,1,2.499999999999999,2.4499999999999993,0.20231110047787856,FREE,0.12,0.24
2025-05-19,151699.47181866842,0.0,1,2.499999999999999,2.4499999999999993,0.17124512478707357,FORCE_BUY,0.25,0.35
2025-05-20,151859.63473563685,0.0,1,-0.5,1.1999999999999997,0.17709113601678816,FREE,0.15,0.25
2025-05-21,151079.65392472548,151079.65392472548,0,1.8999999999999995,1.5499999999999994,0.34916431022493266,FORCE_SELL,0.2,0.3
2025-05-22,151141.4199320537,0.0,1,2.0999999999999996,0.3999999999999998,0.19964967045367255,FORCE_BUY,0.22,0.32
2025-05-23,149619.5136254851,0.0,1,-0.5,0.9499999999999997,0.17406502279972536,FREE,0.1,0.22
2025-05-27,153439.91195506533,0.0,1,-0.5,0.9499999999999997,0.12859462071986325,FORCE_BUY,0.18,0.28
2025-05-28,155538.4820698501,0.0,1,1.8999999999999995,2.499999999999999,0.18558960766958824,FORCE_BUY,0.22,0.32
2025-05-29,152359.7222886894,0.0,1,1.6999999999999993,-0.5,0.196474418941628,FORCE_BUY,0.25,0.35
2025-05-30,151857.1697477662,151857.1697477662,0,1.6999999999999993,2.3999999999999995,0.1449192157373674,FREE,0.12,0.24
2025-06-02,153747.17814157938,0.0,1,1.6999999999999993,2.3999999999999995,0.13211585330683948,FORCE_BUY,0.22,0.32
2025-06-03,155266.2503085694,0.0,1,1.6999999999999993,2.3999999999999995,0.11156751305895207,FORCE_BUY,0.15,0.25
2025-06-04,155557.7002010733,0.0,1,1.6999999999999993,2.3999999999999995,0.11567365150490562,FORCE_BUY,0.2,0.3
2025-06-05,154466.95448932267,154466.95448932267,0,2.0499999999999994,1.8999999999999995,0.23828902570499144,FREE,0.22,0.32
2025-06-06,155191.15583115196,155191.15583115196,0,1.9999999999999996,2.1999999999999993,0.16477832690575964,FREE,0.1,0.22
2025-06-09,155428.66189842054,155428.66189842054,0,1.8499999999999996,1.8999999999999995,0.17204604445723196,FREE,0.1,0.22
2025-06-10,156519.0807994335,0.0,1,1.7999999999999994,1.6999999999999993,0.12597689388682776,FORCE_BUY,0.25,0.35
2025-06-11,156111.37146518563,0.0,1,1.6999999999999993,1.7499999999999996,0.18770225642863916,FREE,0.18,0.28
2025-06-12,155518.79282475484,0.0,1,1.8499999999999996,2.0999999999999996,0.16355606914039222,FREE,0.1,0.22
2025-06-13,154612.20865694963,0.0,1,1.7999999999999994,-0.5,0.24466972513270968,FREE,0.15,0.25
2025-06-16,155563.45431327907,0.0,1,2.2499999999999996,1.2999999999999996,0.15110657470732786,FREE,0.12,0.24
2025-06-17,154786.2822168427,0.0,1,1.4999999999999996,1.0999999999999996,0.2420280047612505,FORCE_BUY,0.25,0.35
2025-06-18,155123.56217915035,0.0,1,0.9499999999999997,2.0999999999999996,0.18985207058471365,FORCE_BUY,0.2,0.3
2025-06-20,155384.56484540005,155384.56484540005,0,0.9499999999999997,2.0999999999999996,0.4357111577654398,FORCE_SELL,0.18,0.28
2025-06-23,157227.71643871514,157227.71643871514,0,-0.5,-0.5,0.29915118357725373,FREE,0.25,0.35
2025-06-24,158302.46398192176,0.0,1,-0.5,2.2999999999999994,0.12329257345058083,FREE,0.1,0.22
2025-06-25,158545.65149706777,0.0,1,-0.5,-0.5,0.1874285829487434,FORCE_BUY,0.22,0.32
2025-06-26,159588.60097564012,159588.60097564012,0,0.4999999999999998,2.499999999999999,0.18792370478310946,FREE,0.1,0.22
2025-06-27,159568.22560936387,159568.22560936387,0,0.9499999999999997,-0.5,0.1961707725783913,FREE,0.1,0.22
2025-06-30,160101.15223854952,0.0,1,0.9499999999999997,-0.5,0.18316462755249388,FREE,0.15,0.25
2025-07-01,159838.8051296477,0.0,1,1.8999999999999995,0.8999999999999997,0.22699727516964194,FREE,0.15,0.25
2025-07-02,159552.59858750436,159552.59858750436,0,1.4999999999999996,0.8999999999999997,0.14990529897678703,FREE,0.12,0.24
2025-07-03,159552.59858750436,159552.59858750436,0,-0.5,2.349999999999999,0.17549028484119292,FREE,0.12,0.24
2025-07-07,158985.00081366792,0.0,1,1.7999999999999994,1.1999999999999997,0.1923277041386338,FORCE_BUY,0.25,0.35
2025-07-08,159201.0913367021,0.0,1,1.6499999999999995,0.7499999999999998,0.1749898645515191,FORCE_BUY,0.18,0.28
2025-07-09,160154.7708450262,0.0,1,1.6499999999999995,1.7999999999999994,0.17547394758107435,FORCE_BUY,0.2,0.3
2025-07-10,160232.56343331852,0.0,1,1.6499999999999995,2.1999999999999993,0.18148030036141213,FORCE_BUY,0.25,0.35
2025-07-11,159474.80599921205,0.0,1,1.6999999999999993,1.7499999999999996,0.18163690071278124,FORCE_BUY,0.22,0.32
2025-07-14,159219.1260915436,0.0,1,1.5499999999999994,2.499999999999999,0.17802435422032714,FREE,0.1,0.22
2025-07-15,159247.77911596262,0.0,1,1.6499999999999995,-0.5,0.2962346592029465,FORCE_SELL,0.15,0.25
2025-07-16,161111.64389975352,161111.64389975352,0,1.6499999999999995,0.6999999999999997,0.23097330478119446,FREE,0.12,0.24
2025-07-17,161111.64389975352,161111.64389975352,0,1.3999999999999995,0.9999999999999996,0.1500380773785744,FORCE_BUY,0.22,0.32
