date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2024-08-07,118722.28072124929,0.0,1,2.499999999999999,-0.5,0.2848598840038817,FORCE_BUY,0.32,0.34
2024-08-08,123807.70668273725,0.0,1,-0.5,-0.5,0.20997610113918544,FORCE_BUY,0.32,0.34
2024-08-09,123931.47313393626,0.0,1,-0.5,-0.5,0.20329630718185365,FORCE_BUY,0.32,0.34
2024-08-12,124223.01188564948,0.0,1,-0.5,-0.5,0.2865364232232625,FORCE_BUY,0.32,0.34
2024-08-13,127328.17462795337,0.0,1,-0.5,-0.5,0.13533488920543288,FORCE_BUY,0.32,0.34
2024-08-14,127289.66950980258,0.0,1,-0.5,-0.5,0.14813110021535048,FORCE_BUY,0.32,0.34
2024-08-15,130642.36515450448,0.0,1,-0.5,-0.5,0.14499111528614414,FORCE_BUY,0.32,0.34
2024-08-16,130444.33883258607,0.0,1,2.3999999999999995,-0.5,0.14068372392527076,FORCE_BUY,0.32,0.34
2024-08-19,132358.59327779736,0.0,1,-0.5,-0.5,0.16077139224083462,FORCE_BUY,0.32,0.34
2024-08-20,131910.6137317686,0.0,1,-0.5,-0.5,0.20160111083461799,FORCE_BUY,0.32,0.34
2024-08-21,132930.66931889497,0.0,1,-0.5,-0.5,0.16790249441581304,FORCE_BUY,0.32,0.34
2024-08-22,130955.90683087529,0.0,1,-0.5,-0.5,0.2417839834719393,FORCE_BUY,0.32,0.34
2024-08-23,132036.80050467994,0.0,1,-0.5,-0.5,0.20535613976144843,FORCE_BUY,0.32,0.34
2024-08-26,130587.3578428605,0.0,1,2.0999999999999996,0.4999999999999998,0.22631829132763182,FORCE_BUY,0.32,0.34
2024-08-27,130711.1242940595,0.0,1,2.1999999999999993,0.44999999999999973,0.18334453875177847,FORCE_BUY,0.32,0.34
2024-08-28,128114.7791844626,0.0,1,2.3999999999999995,1.9999999999999996,0.2553670290770349,FORCE_BUY,0.32,0.34
2024-08-29,129709.99122213866,0.0,1,2.3999999999999995,-0.5,0.2500576778407572,FORCE_BUY,0.32,0.34
2024-08-30,130988.9112178617,0.0,1,2.349999999999999,2.0999999999999996,0.18557506786411526,FORCE_BUY,0.32,0.34
2024-09-03,126657.08542589656,0.0,1,2.4499999999999993,-0.5,0.31805905714500743,FORCE_BUY,0.32,0.34
2024-09-04,126505.81531887554,0.0,1,2.2499999999999996,-0.5,0.2022279819861991,FORCE_BUY,0.32,0.34
2024-09-05,126415.05325466294,0.0,1,2.2999999999999994,-0.5,0.1965336441857665,FORCE_BUY,0.32,0.34
2024-09-06,122879.07324756321,0.0,1,2.3999999999999995,-0.5,0.2615099302435558,FORCE_BUY,0.32,0.34
2024-09-09,125174.6383770907,0.0,1,2.0999999999999996,-0.5,0.13829138255849194,FORCE_BUY,0.32,0.34
2024-09-10,126021.75097640832,0.0,1,1.7999999999999994,2.2999999999999994,0.1551346308106147,FORCE_BUY,0.32,0.34
2024-09-11,128772.11655860842,0.0,1,-0.5,2.499999999999999,0.21379146466910726,FORCE_BUY,0.32,0.34
2024-09-12,130184.51179603564,0.0,1,-0.5,2.499999999999999,0.18329391127568403,FORCE_BUY,0.32,0.34
2024-09-13,130548.8527247097,0.0,1,-0.5,2.499999999999999,0.19214171528877413,FORCE_BUY,0.32,0.34
2024-09-16,130158.30081203728,0.0,1,2.2999999999999994,2.4499999999999993,0.17153883945516427,FORCE_BUY,0.32,0.34
2024-09-17,130370.07896186667,0.0,1,2.2999999999999994,2.499999999999999,0.2273888053206713,FORCE_BUY,0.32,0.34
2024-09-18,130793.6352615255,0.0,1,-0.5,2.2499999999999996,0.24366882959438185,FORCE_BUY,0.32,0.34
2024-09-19,132738.14372814097,0.0,1,-0.5,1.9999999999999996,0.1901157236146983,FORCE_BUY,0.32,0.34
2024-09-20,132619.87800810635,0.0,1,-0.5,2.349999999999999,0.2050456199958207,FORCE_BUY,0.32,0.34
2024-09-23,132793.15103978495,0.0,1,1.6499999999999995,-0.5,0.19496438572442373,FORCE_BUY,0.32,0.34
2024-09-24,133566.00376838318,0.0,1,2.349999999999999,2.2999999999999994,0.17604769568310666,FORCE_BUY,0.32,0.34
2024-09-25,134204.08858345362,0.0,1,2.0999999999999996,2.2999999999999994,0.20087606034365404,FORCE_BUY,0.32,0.34
2024-09-26,134613.89305520142,0.0,1,2.0999999999999996,2.2999999999999994,0.24760032581039637,FORCE_BUY,0.32,0.34
2024-09-27,133640.26363910257,0.0,1,2.0999999999999996,2.2999999999999994,0.30630121703061475,FORCE_BUY,0.32,0.34
2024-09-30,134074.82140109022,0.0,1,2.3999999999999995,2.2499999999999996,0.20049187134123114,FORCE_BUY,0.265,0.34
2024-10-01,133191.45593987106,133191.45593987106,0,2.1499999999999995,-0.5,0.3281249039744247,FREE,0.265,0.34
2024-10-02,134671.1379942563,0.0,1,1.8499999999999996,2.499999999999999,0.21877625762012462,FORCE_BUY,0.265,0.31
2024-10-03,135433.0798909936,0.0,1,2.1499999999999995,1.8499999999999996,0.2798822563529979,FREE,0.26,0.31
2024-10-04,136963.36173769942,0.0,1,2.0999999999999996,-0.5,0.23312066179687288,FORCE_BUY,0.26,0.31
2024-10-07,136209.45861508104,136209.45861508104,0,2.0999999999999996,-0.5,0.31466897562421675,FORCE_SELL,0.26,0.31
2024-10-08,137441.18177292656,0.0,1,1.4499999999999995,1.3999999999999995,0.23673877438806767,FORCE_BUY,0.26,0.315
2024-10-09,138625.09832418902,0.0,1,-0.5,2.1999999999999993,0.19849996446500728,FORCE_BUY,0.26,0.315
2024-10-10,138692.59000407095,0.0,1,1.6999999999999993,2.1999999999999993,0.22074930766904047,FORCE_BUY,0.26,0.315
2024-10-11,138498.55142441037,0.0,1,-0.5,2.0999999999999996,0.23272639272357923,FORCE_BUY,0.26,0.315
2024-10-14,139969.30761517113,0.0,1,-0.5,2.0999999999999996,0.19835930007112754,FORCE_BUY,0.26,0.315
2024-10-15,138017.6732052515,138017.6732052515,0,1.9499999999999993,1.0999999999999996,0.37553358045441926,FORCE_SELL,0.26,0.315
2024-10-16,137747.8823920385,0.0,1,1.9999999999999996,-0.5,0.20922652379547424,FORCE_BUY,0.26,0.41
2024-10-17,138753.97729964537,138753.97729964537,0,-0.5,1.4999999999999996,0.29198412362679527,FREE,0.26,0.41
2024-10-18,139068.90546925509,0.0,1,1.5499999999999994,1.5499999999999994,0.20882330667767704,FORCE_BUY,0.26,0.41
2024-10-21,139299.4778791479,0.0,1,1.3999999999999995,2.1999999999999993,0.21526053580622106,FORCE_BUY,0.26,0.41
2024-10-22,139397.89293215092,0.0,1,1.1499999999999997,1.5999999999999996,0.24087643743893136,FORCE_BUY,0.26,0.41
2024-10-23,137583.5235541191,137583.5235541191,0,1.8999999999999995,1.4499999999999995,0.31936417191529765,FREE,0.26,0.41
2024-10-24,137625.45526172649,0.0,1,2.2999999999999994,2.349999999999999,0.21382227502559467,FORCE_BUY,0.26,0.315
2024-10-25,137822.7068911392,0.0,1,0.9999999999999996,1.8999999999999995,0.29155714904750285,FREE,0.26,0.315
2024-10-28,139262.34041408653,0.0,1,1.5999999999999996,-0.5,0.30306672225276354,FREE,0.26,0.315
2024-10-29,140911.79549526225,0.0,1,1.4999999999999996,2.1999999999999993,0.21254231458347103,FORCE_BUY,0.26,0.315
2024-10-30,141015.76455489342,141015.76455489342,0,1.1499999999999997,2.2499999999999996,0.3236602797724935,FORCE_SELL,0.26,0.315
2024-10-31,141015.76455489342,141015.76455489342,0,2.3999999999999995,-0.5,0.3524074607201568,FORCE_SELL,0.26,0.315
2024-11-01,141015.76455489342,141015.76455489342,0,2.349999999999999,1.2999999999999996,0.2584164270643928,FORCE_BUY,0.26,0.315
2024-11-04,141015.76455489342,141015.76455489342,0,2.0999999999999996,1.7499999999999996,0.24691174761084891,FORCE_BUY,0.26,0.315
2024-11-05,141015.76455489342,141015.76455489342,0,1.4999999999999996,1.6999999999999993,0.20868813648314125,FORCE_BUY,0.26,0.315
2024-11-06,141015.76455489342,141015.76455489342,0,1.4999999999999996,1.6999999999999993,0.21021110805146528,FORCE_BUY,0.26,0.315
2024-11-07,141015.76455489342,141015.76455489342,0,1.4999999999999996,1.6999999999999993,0.2055949891185521,FORCE_BUY,0.26,0.315
2024-11-08,141015.76455489342,141015.76455489342,0,1.4999999999999996,1.6999999999999993,0.19668552890737123,FORCE_BUY,0.26,0.315
2024-11-11,141558.6522377082,0.0,1,1.4999999999999996,1.6999999999999993,0.20467864290341456,FORCE_BUY,0.26,0.315
2024-11-12,141098.30001733152,0.0,1,-0.5,-0.5,0.23278590107928157,FORCE_BUY,0.26,0.315
2024-11-13,141142.5302067182,0.0,1,2.3999999999999995,-0.5,0.2361637654927808,FORCE_BUY,0.26,0.315
2024-11-14,140904.71429410408,0.0,1,1.9999999999999996,-0.5,0.2887639462930505,FREE,0.26,0.315
2024-11-15,138215.49135368134,0.0,1,1.9499999999999993,-0.5,0.2747140565510861,FREE,0.26,0.315
2024-11-18,139027.54212783175,0.0,1,1.1999999999999997,-0.5,0.1974172382854439,FORCE_BUY,0.26,0.315
2024-11-19,140312.3621883026,0.0,1,1.0999999999999996,2.499999999999999,0.20325920859531413,FORCE_BUY,0.26,0.315
2024-11-20,139252.80278778443,0.0,1,-0.5,2.0999999999999996,0.21404108222607912,FORCE_BUY,0.26,0.315
2024-11-21,140084.320532548,0.0,1,-0.5,-0.5,0.2583628548184509,FORCE_BUY,0.26,0.315
2024-11-22,140901.9332983022,0.0,1,1.1499999999999997,-0.5,0.18424932407180253,FORCE_BUY,0.26,0.315
2024-11-25,140331.8291589158,0.0,1,0.3999999999999998,2.0499999999999994,0.2593619336940076,FORCE_BUY,0.26,0.315
2024-11-26,141605.52523617906,0.0,1,0.6499999999999997,2.3999999999999995,0.18857185983074218,FORCE_BUY,0.26,0.315
2024-11-27,140718.38757537777,0.0,1,1.5499999999999994,1.9999999999999996,0.22789965433888412,FORCE_BUY,0.26,0.315
2024-11-29,141883.62481636758,0.0,1,1.5499999999999994,1.9999999999999996,0.18538095686849695,FORCE_BUY,0.26,0.315
2024-12-02,143262.9987341025,0.0,1,1.5499999999999994,1.9999999999999996,0.180233608224334,FORCE_BUY,0.25,0.315
2024-12-03,144047.23955023405,0.0,1,1.5499999999999994,1.9999999999999996,0.16106580380095567,FORCE_BUY,0.25,0.315
2024-12-04,145256.972724054,0.0,1,1.5499999999999994,1.9999999999999996,0.1883796439297372,FORCE_BUY,0.25,0.315
2024-12-05,144989.99712707303,0.0,1,1.5499999999999994,-0.5,0.22139195170475587,FORCE_BUY,0.25,0.315
2024-12-06,146266.47420013824,0.0,1,-0.5,-0.5,0.1598409981362203,FORCE_BUY,0.25,0.315
2024-12-09,145547.62916995087,0.0,1,2.0999999999999996,1.0499999999999996,0.2932822160895601,FREE,0.25,0.315
2024-12-10,145993.55569020423,145993.55569020423,0,2.2999999999999994,1.6999999999999993,0.27419404156687766,FREE,0.25,0.315
2024-12-11,145993.55569020423,145993.55569020423,0,-0.5,1.0499999999999996,0.17839905507218223,FORCE_BUY,0.25,0.315
2024-12-12,145993.55569020423,145993.55569020423,0,-0.5,1.0499999999999996,0.2626964695050208,FREE,0.25,0.315
2024-12-13,145636.1865134375,0.0,1,-0.5,1.0499999999999996,0.2190964401636213,FORCE_BUY,0.265,0.315
2024-12-16,147783.15056770522,0.0,1,-0.5,1.0499999999999996,0.23983076039207443,FORCE_BUY,0.265,0.315
2024-12-17,147106.8981255159,0.0,1,1.8999999999999995,1.3499999999999996,0.26361381406126244,FORCE_BUY,0.265,0.315
2024-12-18,147315.82164424105,147315.82164424105,0,2.1499999999999995,1.4999999999999996,0.4875964877530792,FORCE_SELL,0.265,0.315
2024-12-19,144797.36061344243,0.0,1,2.1999999999999993,-0.5,0.2580371566980159,FORCE_BUY,0.265,0.315
2024-12-20,147400.7135890994,0.0,1,2.2999999999999994,-0.5,0.23449945414412432,FORCE_BUY,0.265,0.315
2024-12-23,147828.00304488657,0.0,1,2.2999999999999994,-0.5,0.15701153686489125,FORCE_BUY,0.25,0.315
2024-12-24,149964.45032382247,0.0,1,-0.5,2.4499999999999993,0.15130543995178827,FORCE_BUY,0.25,0.315
2024-12-26,149633.34344155985,0.0,1,1.8999999999999995,-0.5,0.19700010230086618,FORCE_BUY,0.25,0.315
2024-12-27,147833.66250787713,0.0,1,2.0999999999999996,-0.5,0.22796265737286028,FORCE_BUY,0.25,0.315
2024-12-30,145606.6638210923,0.0,1,2.499999999999999,2.4499999999999993,0.20674553717414776,FORCE_BUY,0.25,0.315
2024-12-31,144667.1929646596,0.0,1,2.4499999999999993,2.4499999999999993,0.23850887314768207,FORCE_BUY,0.25,0.315
2025-01-02,144839.80658587164,0.0,1,2.2999999999999994,-0.5,0.2257440710679861,FORCE_BUY,0.25,0.315
2025-01-03,146882.36337379416,0.0,1,2.349999999999999,-0.5,0.17923170275667996,FORCE_BUY,0.25,0.315
2025-01-06,148512.7980667442,0.0,1,2.349999999999999,-0.5,0.2438837491493753,FORCE_BUY,0.25,0.315
2025-01-07,148481.6710202961,148481.6710202961,0,2.2499999999999996,-0.5,0.34848066605307365,FORCE_SELL,0.25,0.315
2025-01-08,149274.64795701855,0.0,1,2.2499999999999996,2.0999999999999996,0.21934092925424284,FORCE_BUY,0.25,0.315
2025-01-10,149434.63405755075,149434.63405755075,0,2.1999999999999993,-0.5,0.2920984871009991,FREE,0.25,0.315
2025-01-13,151812.58713239402,0.0,1,2.1999999999999993,-0.5,0.18822179462264624,FORCE_BUY,0.25,0.315
2025-01-14,151131.4648948761,0.0,1,-0.5,2.2499999999999996,0.2639797397916756,FREE,0.25,0.315
2025-01-15,154546.0382171699,0.0,1,-0.5,1.8499999999999996,0.21377253278209554,FORCE_BUY,0.265,0.315
2025-01-16,155206.24880704473,155206.24880704473,0,1.1999999999999997,1.4999999999999996,0.32857714434787294,FORCE_SELL,0.265,0.315
2025-01-17,155904.64311744124,155904.64311744124,0,1.1499999999999997,2.349999999999999,0.28609205226740103,FREE,0.265,0.315
2025-01-21,155904.64311744124,155904.64311744124,0,1.1499999999999997,2.349999999999999,0.2227632941508192,FORCE_BUY,0.265,0.315
2025-01-22,155904.64311744124,155904.64311744124,0,1.1499999999999997,2.349999999999999,0.2964056374492637,FREE,0.265,0.315
2025-01-23,156348.52276731553,0.0,1,0.4999999999999998,-0.5,0.2542356599686666,FORCE_BUY,0.265,0.315
2025-01-24,156466.10678052728,156466.10678052728,0,0.5499999999999998,-0.5,0.3264589104850821,FORCE_SELL,0.265,0.315
2025-01-27,157679.77374471916,0.0,1,0.5499999999999998,-0.5,0.25542309971828553,FORCE_BUY,0.265,0.315
2025-01-28,159808.47011335587,0.0,1,-0.5,2.1499999999999995,0.23932843093186254,FORCE_BUY,0.265,0.315
2025-01-29,159934.07680139065,0.0,1,-0.5,2.1999999999999993,0.2199058543145687,FORCE_BUY,0.265,0.315
2025-01-30,160892.9766393149,0.0,1,-0.5,1.2499999999999996,0.2644850373427488,FORCE_BUY,0.265,0.315
2025-01-31,161395.40339145417,161395.40339145417,0,-0.5,1.2499999999999996,0.3583645329230704,FORCE_SELL,0.265,0.315
2025-02-03,164251.79860957683,0.0,1,1.7499999999999996,2.499999999999999,0.288489479112962,FREE,0.265,0.41
2025-02-04,164594.98030844863,0.0,1,1.7499999999999996,-0.5,0.2248451975024055,FORCE_BUY,0.265,0.41
2025-02-05,165980.30092774768,0.0,1,2.1499999999999995,2.499999999999999,0.20131867906530812,FORCE_BUY,0.265,0.41
2025-02-06,166672.96123739725,0.0,1,-0.5,2.3999999999999995,0.21370476103134584,FORCE_BUY,0.265,0.41
2025-02-07,167494.32365341354,0.0,1,-0.5,-0.5,0.38301246291317265,FREE,0.265,0.41
2025-02-10,169596.62856848462,0.0,1,1.1999999999999997,2.4499999999999993,0.21947017864197305,FORCE_BUY,0.265,0.41
2025-02-11,169619.09594925639,0.0,1,1.0499999999999996,2.4499999999999993,0.24248219681726746,FORCE_BUY,0.265,0.41
2025-02-12,170277.06924328627,0.0,1,1.1999999999999997,-0.5,0.21147235142460494,FORCE_BUY,0.265,0.41
2025-02-13,171875.46290390522,0.0,1,1.1999999999999997,-0.5,0.1878424731727751,FORCE_BUY,0.265,0.41
2025-02-14,172713.17524410912,0.0,1,1.1999999999999997,-0.5,0.17866444394300895,FORCE_BUY,0.265,0.41
2025-02-18,173370.89176807308,0.0,1,1.1999999999999997,-0.5,0.16999680854457502,FORCE_BUY,0.265,0.41
2025-02-19,173005.2511941419,0.0,1,1.4999999999999996,-0.5,0.19240154302603804,FORCE_BUY,0.265,0.41
2025-02-20,172482.08218474252,0.0,1,1.7499999999999996,2.4499999999999993,0.26340782309236677,FORCE_BUY,0.265,0.41
2025-02-21,172604.0479660749,172604.0479660749,0,2.1999999999999993,-0.5,0.4148440023969305,FORCE_SELL,0.26,0.41
2025-02-24,170708.23882708882,0.0,1,2.0499999999999994,-0.5,0.33348720067632676,FREE,0.25,0.41
2025-02-25,169244.48148258767,0.0,1,2.1499999999999995,-0.5,0.26576087715584795,FREE,0.25,0.41
2025-02-26,168141.05184578497,0.0,1,2.3999999999999995,1.9999999999999996,0.2678361181463967,FREE,0.25,0.41
2025-02-27,169501.01864529384,169501.01864529384,0,2.2999999999999994,1.1499999999999997,0.4157192027676109,FORCE_SELL,0.25,0.41
2025-02-28,172053.11273967766,0.0,1,-0.5,1.0999999999999996,0.22275856503945135,FORCE_BUY,0.25,0.41
2025-03-03,168956.0754765992,0.0,1,-0.5,1.0999999999999996,0.40353956611117714,FREE,0.25,0.41
2025-03-04,168559.2669929057,168559.2669929057,0,2.3999999999999995,-0.5,0.3073206894564788,FREE,0.25,0.41
2025-03-05,169787.52147973984,0.0,1,2.499999999999999,-0.5,0.2259944882294778,FORCE_BUY,0.25,0.41
2025-03-06,167396.47935321802,0.0,1,1.9999999999999996,-0.5,0.3311223612534373,FREE,0.25,0.41
2025-03-07,167591.41621147815,0.0,1,2.1499999999999995,2.499999999999999,0.2065062577056724,FORCE_BUY,0.25,0.315
2025-03-10,161654.80827879746,0.0,1,2.499999999999999,-0.5,0.30723409001476265,FREE,0.25,0.315
2025-03-11,163108.08989529728,0.0,1,2.349999999999999,-0.5,0.2403196026164943,FORCE_BUY,0.25,0.28
2025-03-12,164922.89257551637,0.0,1,2.0999999999999996,2.4499999999999993,0.21364080868625976,FORCE_BUY,0.25,0.28
2025-03-13,163616.73238770379,0.0,1,2.3999999999999995,2.4499999999999993,0.2679798969750496,FREE,0.25,0.28
2025-03-14,166479.52143699815,0.0,1,2.349999999999999,-0.5,0.20762400536629033,FORCE_BUY,0.25,0.28
2025-03-17,166458.67588566832,166458.67588566832,0,2.349999999999999,-0.5,0.2553403635521366,FREE,0.25,0.28
2025-03-18,166458.67588566832,166458.67588566832,0,2.4499999999999993,1.9499999999999993,0.3010952808599413,FORCE_SELL,0.25,0.28
2025-03-19,166826.4281310866,166826.4281310866,0,2.4499999999999993,2.4499999999999993,0.27015106234793534,FREE,0.25,0.28
2025-03-20,166826.4281310866,166826.4281310866,0,2.0999999999999996,1.9499999999999993,0.28274713050456496,FORCE_SELL,0.25,0.28
2025-03-21,167735.44061004723,0.0,1,1.7499999999999996,-0.5,0.20362611683025336,FORCE_BUY,0.25,0.28
2025-03-24,170726.5096025996,0.0,1,1.7499999999999996,-0.5,0.20091927310707422,FORCE_BUY,0.25,0.28
2025-03-25,172148.15636040395,0.0,1,1.6999999999999993,2.499999999999999,0.1912577175310799,FORCE_BUY,0.25,0.28
2025-03-26,171566.52768612647,171566.52768612647,0,1.9499999999999993,2.2499999999999996,0.38773580067031155,FORCE_SELL,0.25,0.28
2025-03-27,171566.52768612647,171566.52768612647,0,2.4499999999999993,2.499999999999999,0.32863760679190906,FORCE_SELL,0.25,0.28
2025-03-28,171566.52768612647,171566.52768612647,0,2.499999999999999,-0.5,0.4002900403596589,FORCE_SELL,0.25,0.28
2025-03-31,171566.52768612647,171566.52768612647,0,1.8999999999999995,-0.5,0.3682527702157941,FORCE_SELL,0.25,0.28
2025-04-01,171566.52768612647,171566.52768612647,0,2.1499999999999995,-0.5,0.33251131516932925,FORCE_SELL,0.25,0.28
2025-04-02,171566.52768612647,171566.52768612647,0,-0.5,-0.5,0.42561822413018713,FORCE_SELL,0.26,0.28
2025-04-03,171566.52768612647,171566.52768612647,0,-0.5,2.499999999999999,0.4591514649152315,FORCE_SELL,0.26,0.28
2025-04-04,171566.52768612647,171566.52768612647,0,-0.5,-0.5,0.4961172408484018,FORCE_SELL,0.26,0.28
2025-04-07,171566.52768612647,171566.52768612647,0,-0.5,-0.5,0.5041476739930898,FORCE_SELL,0.26,0.28
2025-04-08,171566.52768612647,171566.52768612647,0,-0.5,-0.5,0.543722306828121,FORCE_SELL,0.26,0.28
2025-04-09,171566.52768612647,171566.52768612647,0,-0.5,-0.5,0.5250503686760095,FORCE_SELL,0.25,0.28
2025-04-10,171566.52768612647,171566.52768612647,0,-0.5,-0.5,0.4518791563059386,FORCE_SELL,0.25,0.28
2025-04-11,171566.52768612647,171566.52768612647,0,-0.5,-0.5,0.4088655369690626,FORCE_SELL,0.25,0.28
2025-04-14,171566.52768612647,171566.52768612647,0,2.349999999999999,-0.5,0.4616803872782689,FORCE_SELL,0.25,0.28
2025-04-15,171566.52768612647,171566.52768612647,0,2.4499999999999993,-0.5,0.4796213027787261,FORCE_SELL,0.245,0.28
2025-04-16,171566.52768612647,171566.52768612647,0,2.499999999999999,-0.5,0.4071057568371237,FORCE_SELL,0.245,0.28
2025-04-17,171566.52768612647,171566.52768612647,0,-0.5,-0.5,0.35500322104362336,FORCE_SELL,0.245,0.28
2025-04-21,171566.52768612647,171566.52768612647,0,-0.5,-0.5,0.32021102100922977,FORCE_SELL,0.245,0.28
2025-04-22,171566.52768612647,171566.52768612647,0,-0.5,-0.5,0.2833106201925928,FORCE_SELL,0.245,0.28
2025-04-23,171566.52768612647,171566.52768612647,0,-0.5,-0.5,0.40493990033628474,FORCE_SELL,0.245,0.28
2025-04-24,171566.52768612647,171566.52768612647,0,-0.5,-0.5,0.3453857233372822,FORCE_SELL,0.245,0.28
2025-04-25,172545.23271164918,0.0,1,1.9499999999999993,-0.5,0.17690508872632338,FORCE_BUY,0.245,0.28
2025-04-28,172358.1665007997,0.0,1,1.6499999999999995,-0.5,0.23967202976232857,FORCE_BUY,0.245,0.28
2025-04-29,172704.28276611556,0.0,1,2.0999999999999996,-0.5,0.20495757817354235,FORCE_BUY,0.245,0.28
2025-04-30,175852.45242218208,0.0,1,-0.5,-0.5,0.22385770585164919,FORCE_BUY,0.245,0.28
2025-05-01,176107.8080142153,176107.8080142153,0,2.1499999999999995,-0.5,0.3048328135720162,FORCE_SELL,0.245,0.28
2025-05-02,176976.54668731015,0.0,1,2.1499999999999995,-0.5,0.21398345755413875,FORCE_BUY,0.245,0.28
2025-05-05,175488.83170963518,175488.83170963518,0,-0.5,-0.5,0.29893679723383487,FORCE_SELL,0.245,0.28
2025-05-06,175488.83170963518,175488.83170963518,0,-0.5,2.4499999999999993,0.2999344763776742,FORCE_SELL,0.245,0.28
2025-05-07,175927.768595478,175927.768595478,0,-0.5,-0.5,0.2619079960104429,FREE,0.245,0.28
2025-05-08,175084.60122615658,0.0,1,2.3999999999999995,-0.5,0.2431934984489832,FORCE_BUY,0.245,0.28
2025-05-09,175863.18556293423,175863.18556293423,0,2.4499999999999993,-0.5,0.26468187928639697,FREE,0.245,0.28
2025-05-12,175807.68195379333,0.0,1,2.4499999999999993,-0.5,0.1902374548859753,FORCE_BUY,0.245,0.28
2025-05-13,175467.72234780533,175467.72234780533,0,2.4499999999999993,-0.5,0.24685727457719375,FREE,0.245,0.28
2025-05-14,175722.07254448265,0.0,1,1.3999999999999995,2.349999999999999,0.20099238319281496,FORCE_BUY,0.25,0.28
2025-05-15,176067.98881196382,0.0,1,1.4999999999999996,2.0999999999999996,0.20853362444716325,FORCE_BUY,0.25,0.28
2025-05-16,174524.93095212133,0.0,1,2.499999999999999,2.4499999999999993,0.20230805237528546,FORCE_BUY,0.255,0.28
2025-05-19,177170.17299756562,0.0,1,2.499999999999999,2.4499999999999993,0.17124203092160709,FORCE_BUY,0.255,0.28
2025-05-20,176295.20832099562,0.0,1,-0.5,1.1999999999999997,0.17709506579401377,FORCE_BUY,0.255,0.28
2025-05-21,175389.72162082428,175389.72162082428,0,1.8999999999999995,1.5499999999999994,0.34930193590248276,FORCE_SELL,0.255,0.28
2025-05-22,175461.4263312171,0.0,1,2.0999999999999996,0.3999999999999998,0.19969147132317167,FORCE_BUY,0.255,0.28
2025-05-23,173573.20229087299,0.0,1,-0.5,0.9499999999999997,0.17408001457297137,FORCE_BUY,0.255,0.28
2025-05-27,178005.2362951527,0.0,1,-0.5,0.9499999999999997,0.12858686077853843,FORCE_BUY,0.255,0.28
2025-05-28,180439.78193848967,0.0,1,1.8999999999999995,2.499999999999999,0.18565594733390287,FORCE_BUY,0.255,0.28
2025-05-29,176752.11111828775,0.0,1,1.6999999999999993,-0.5,0.19659021804160326,FORCE_BUY,0.255,0.28
2025-05-30,177038.92995985903,0.0,1,1.6999999999999993,2.3999999999999995,0.1449823352905016,FORCE_BUY,0.255,0.28
2025-06-02,178322.78572689227,0.0,1,1.6999999999999993,2.3999999999999995,0.13217134893383006,FORCE_BUY,0.255,0.28
2025-06-03,180084.67289654427,0.0,1,1.6999999999999993,2.3999999999999995,0.11152624690089606,FORCE_BUY,0.255,0.28
2025-06-04,180422.70938839612,0.0,1,1.6999999999999993,2.3999999999999995,0.11564303177003736,FORCE_BUY,0.255,0.28
2025-06-05,178807.64614954844,0.0,1,2.0499999999999994,1.8999999999999995,0.23856952051490868,FORCE_BUY,0.255,0.28
2025-06-06,181238.7772828667,0.0,1,1.9999999999999996,2.1999999999999993,0.16472834149020305,FORCE_BUY,0.255,0.28
2025-06-09,181334.3835633905,0.0,1,1.8499999999999996,1.8999999999999995,0.1720597862438292,FORCE_BUY,0.255,0.28
2025-06-10,182324.59146881508,0.0,1,1.7999999999999994,1.6999999999999993,0.12594099835933983,FORCE_BUY,0.255,0.28
2025-06-11,181392.43023370847,0.0,1,1.6999999999999993,1.7499999999999996,0.18774062547098547,FORCE_BUY,0.255,0.28
2025-06-12,180992.93256151993,0.0,1,1.8499999999999996,2.0999999999999996,0.16358399958518413,FORCE_BUY,0.255,0.28
2025-06-13,179937.84896573995,0.0,1,1.7999999999999994,-0.5,0.24486631619780838,FORCE_BUY,0.255,0.28
2025-06-16,181126.09845224945,0.0,1,2.2499999999999996,1.2999999999999996,0.15108087052322827,FORCE_BUY,0.255,0.28
2025-06-17,180221.2191521923,0.0,1,1.4999999999999996,1.0999999999999996,0.2422153173930348,FORCE_BUY,0.255,0.28
2025-06-18,180613.92194944364,0.0,1,0.9499999999999997,2.0999999999999996,0.18980155653957828,FORCE_BUY,0.255,0.28
2025-06-20,180917.8133411084,180917.8133411084,0,0.9499999999999997,2.0999999999999996,0.4361809709055839,FORCE_SELL,0.255,0.28
2025-06-23,180917.8133411084,180917.8133411084,0,-0.5,-0.5,0.2993949282668375,FORCE_SELL,0.255,0.28
2025-06-24,182029.8472854268,0.0,1,-0.5,2.2999999999999994,0.12319036174092508,FORCE_BUY,0.255,0.28
2025-06-25,182349.97826939725,0.0,1,-0.5,-0.5,0.18736730502252574,FORCE_BUY,0.255,0.28
2025-06-26,184119.12318081287,0.0,1,0.4999999999999998,2.499999999999999,0.18808735839278776,FORCE_BUY,0.255,0.28
2025-06-27,184526.8689603963,0.0,1,0.9499999999999997,-0.5,0.19621164295074334,FORCE_BUY,0.255,0.28
2025-06-30,185864.6794934096,0.0,1,0.9499999999999997,-0.5,0.183169777475935,FORCE_BUY,0.255,0.28
