side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,185282,299.08,2734.5452699345633,0.0,5m SELL signal,2022-09-08 06:35:00,0.2403485325909586,4.693625450134277,-0.5,FREE,875.0544863790416,298.76,185273.0
buy,185294,298.81,2737.0161618822303,0.0,5m BUY signal,2022-09-08 07:35:00,0.2403485325909586,2.667360305786133,1.6499999999999995,FREE,,,
sell,185322,298.66,2737.0161618822303,0.0,5m SELL signal,2022-09-08 09:55:00,0.2403485325909586,4.55889368057251,-0.5,FREE,-410.55242428227234,298.81,185294.0
buy,185345,300.66,2718.809442252867,0.0,5m BUY signal,2022-09-08 11:50:00,0.2403485325909586,2.5544543266296387,1.6499999999999995,FREE,,,
sell,185355,298.505,2718.809442252867,0.0,5m SELL signal,2022-09-08 12:40:00,0.2403485325909586,4.843714237213135,-0.5,FREE,-5859.034348055009,300.66,185345.0
buy,185425,300.75,2698.5144224761166,0.0,5m BUY signal,2022-09-09 04:00:00,0.2536897888839482,2.0277514457702637,1.8999999999999995,FREE,,,
sell,185444,302.85,2698.5144224761166,0.0,5m SELL signal,2022-09-09 04:05:00,0.2536897888839482,4.379035949707031,-0.5,FREE,5666.880287199906,300.75,185425.0
buy,185686,308.01,2653.307012262238,0.0,FORCE_BUY->first acceptable 5m signal,2022-09-12 08:20:00,0.10136213945286193,2.6689274311065674,1.8999999999999995,FORCE_BUY,,,
sell,185855,312.29,2653.307012262238,0.0,5m SELL signal,2022-09-13 06:35:00,0.23324771894033294,4.647911548614502,-0.5,FREE,11356.154012482457,308.01,185686.0
buy,185882,302.539,2738.8245709127564,0.0,5m BUY signal,2022-09-13 08:50:00,0.23324771894033294,4.943138599395752,-0.5,FREE,,,
sell,186994,289.04,2738.8245709127564,0.0,5m SELL signal,2022-09-21 05:45:00,0.3468121648877711,3.836482286453247,-0.5,FREE,-36971.392882751206,302.539,185882.0
buy,187021,289.05,2738.7298182896493,0.0,5m BUY signal,2022-09-21 08:00:00,0.3468121648877711,4.146565914154053,-0.5,FREE,,,
sell,187042,290.25,2738.7298182896493,0.0,5m SELL signal,2022-09-21 09:45:00,0.3468121648877711,4.076083183288574,-0.5,FREE,3286.475781947548,289.05,187021.0
buy,187057,289.19,2748.768386730422,0.0,5m BUY signal,2022-09-21 11:00:00,0.3468121648877711,3.637367010116577,-0.5,FREE,,,
sell,187063,289.79,2748.768386730422,0.0,5m SELL signal,2022-09-21 11:30:00,0.3468121648877711,3.9946954250335693,-0.5,FREE,1649.2610320383158,289.19,187057.0
buy,187084,289.915,2747.5832253957506,0.0,5m BUY signal,2022-09-21 13:15:00,0.3468121648877711,2.3030149936676025,-0.5,FREE,,,
sell,187089,290.6901,2747.5832253957506,0.0,5m SELL signal,2022-09-21 13:40:00,0.3468121648877711,3.7416601181030273,-0.5,FREE,2129.651758004115,289.915,187084.0
buy,187206,282.02,2832.051778415053,0.0,5m BUY signal,2022-09-22 07:25:00,0.3164978269798826,4.922961711883545,-0.5,FREE,,,
sell,187211,283.23,2832.051778415053,0.0,5m SELL signal,2022-09-22 07:50:00,0.3164978269798826,3.8756866455078125,-0.5,FREE,3426.782651882317,282.02,187206.0
buy,187219,283.1,2833.3522613934842,0.0,5m BUY signal,2022-09-22 08:30:00,0.3164978269798826,4.486825466156006,-0.5,FREE,,,
sell,187223,284.21,2833.3522613934842,0.0,5m SELL signal,2022-09-22 08:50:00,0.3164978269798826,3.3492674827575684,-0.5,FREE,3145.021010146645,283.1,187219.0
buy,187228,282.75,2847.982479966904,0.0,5m BUY signal,2022-09-22 09:15:00,0.3164978269798826,4.065525054931641,-0.5,FREE,,,
sell,187258,280.61,2847.982479966904,0.0,5m SELL signal,2022-09-22 11:45:00,0.3164978269798826,3.6851301193237305,-0.5,FREE,-6094.682507129136,282.75,187228.0
buy,187263,279.8214,2856.0087388009388,0.0,5m BUY signal,2022-09-22 12:10:00,0.3164978269798826,4.442773818969727,-0.5,FREE,,,
sell,187265,280.99,2856.0087388009388,0.0,5m SELL signal,2022-09-22 12:20:00,0.3164978269798826,3.431600570678711,-0.5,FREE,3337.531812162852,279.8214,187263.0
buy,187276,279.81,2868.052948485314,0.0,5m BUY signal,2022-09-22 13:15:00,0.3164978269798826,4.654074192047119,-0.5,FREE,,,
sell,187297,281.225,2868.052948485314,0.0,5m SELL signal,2022-09-22 15:00:00,0.3164978269798826,4.179088115692139,-0.5,FREE,4058.2949221067784,279.81,187276.0
buy,187315,279.65,2884.2059375568842,0.0,5m BUY signal,2022-09-22 16:30:00,0.3164978269798826,3.837493419647217,-0.5,FREE,,,
sell,187320,280.26,2884.2059375568842,0.0,5m SELL signal,2022-09-22 16:55:00,0.3164978269798826,3.659824848175049,-0.5,FREE,1759.3656219097388,279.65,187315.0
buy,187341,280.06,2886.265643289625,0.0,5m BUY signal,2022-09-22 18:40:00,0.3164978269798826,3.929033041000366,-0.5,FREE,,,
sell,187351,280.53,2886.265643289625,0.0,5m SELL signal,2022-09-22 19:30:00,0.3164978269798826,3.261760711669922,-0.5,FREE,1356.5448523460384,280.06,187341.0
buy,187360,278.61,2906.1559201465793,0.0,5m BUY signal,2022-09-23 04:15:00,0.28842105124160594,4.077509880065918,-0.5,FREE,,,
sell,187400,276.16,2906.1559201465793,0.0,5m SELL signal,2022-09-23 07:35:00,0.28842105124160594,3.88533091545105,-0.5,FREE,-7120.082004359087,278.61,187360.0
buy,187426,275.77,2910.265869774375,0.0,5m BUY signal,2022-09-23 09:45:00,0.28842105124160594,5.093947887420654,-0.5,FREE,,,
sell,187551,276.31,2910.265869774375,0.0,FORCE_SELL->first acceptable 5m signal,2022-09-26 04:25:00,0.39435496292695404,3.6643145084381104,-0.5,FORCE_SELL,1571.543569678222,275.77,187426.0
buy,188122,276.24,2911.003339405436,0.0,5m BUY signal,2022-09-29 04:00:00,0.34347569450858956,4.991422176361084,-0.5,FREE,,,
sell,188308,272.89,2911.003339405436,0.0,5m SELL signal,2022-09-29 19:30:00,0.34347569450858956,3.8925869464874268,-0.5,FREE,-9751.861187008277,276.24,188122.0
buy,188506,265.51,2991.9163168632044,0.0,5m BUY signal,2022-10-03 04:00:00,0.2819067074749548,7.0366740226745605,-0.5,FREE,,,
sell,188583,271.53,2991.9163168632044,0.0,5m SELL signal,2022-10-03 10:25:00,0.2819067074749548,4.444027900695801,-0.5,FREE,18011.336227516436,265.51,188506.0
buy,188598,270.76,3000.42486895356,0.0,5m BUY signal,2022-10-03 11:40:00,0.2819067074749548,6.396076202392578,-0.5,FREE,,,
sell,188615,272.0,3000.42486895356,0.0,5m SELL signal,2022-10-03 13:05:00,0.2819067074749548,4.398202419281006,-0.5,FREE,3720.5268375024416,270.76,188598.0
buy,188734,278.95,2925.669705522023,0.0,5m BUY signal,2022-10-04 07:00:00,0.2898380699260357,1.9591023921966553,-0.5,FREE,,,
sell,188746,279.21,2925.669705522023,0.0,5m SELL signal,2022-10-04 08:00:00,0.2898380699260357,5.48150634765625,-0.5,FREE,760.6741234356994,278.95,188734.0
buy,188753,278.224,2936.0380070691385,0.0,5m BUY signal,2022-10-04 08:35:00,0.2898380699260357,2.5022408962249756,-0.5,FREE,,,
sell,189022,282.84,2936.0380070691385,0.0,5m SELL signal,2022-10-05 15:00:00,0.2698869529928524,5.238247871398926,-0.5,FREE,13552.7514406311,278.224,188753.0
buy,189465,267.58,3103.479295610416,0.0,5m BUY signal,2022-10-10 04:00:00,0.2403022755446501,4.379519939422607,2.3999999999999995,FREE,,,
sell,189506,268.65,3103.479295610416,0.0,5m SELL signal,2022-10-10 07:25:00,0.2403022755446501,4.006812572479248,-0.5,FREE,3320.7228463031242,267.58,189465.0
buy,189512,268.1,3109.8460006181954,0.0,5m BUY signal,2022-10-10 07:55:00,0.2403022755446501,4.297382354736328,2.3999999999999995,FREE,,,
sell,189520,268.86,3109.8460006181954,0.0,5m SELL signal,2022-10-10 08:35:00,0.2403022755446501,5.027359962463379,-0.5,FREE,2363.4829604698,268.1,189512.0
buy,189533,267.7478,3122.7640179534924,0.0,5m BUY signal,2022-10-10 09:40:00,0.2403022755446501,4.443840503692627,2.3999999999999995,FREE,,,
sell,189559,266.74,3122.7640179534924,0.0,5m SELL signal,2022-10-10 11:50:00,0.2403022755446501,4.594554901123047,-0.5,FREE,-3147.1215772934506,267.7478,189533.0
buy,189565,264.89,3144.573498995487,0.0,5m BUY signal,2022-10-10 12:20:00,0.2403022755446501,3.4840281009674072,2.3999999999999995,FREE,,,
sell,189579,265.51,3144.573498995487,0.0,5m SELL signal,2022-10-10 13:30:00,0.2403022755446501,4.092867851257324,-0.5,FREE,1949.6355693772164,264.89,189565.0
buy,189588,266.392,3134.1620984049514,0.0,5m BUY signal,2022-10-10 14:15:00,0.2403022755446501,5.9144368171691895,2.3999999999999995,FREE,,,
sell,189600,267.75,3134.1620984049514,0.0,5m SELL signal,2022-10-10 15:15:00,0.2403022755446501,4.054332256317139,-0.5,FREE,4256.192129633937,266.392,189588.0
buy,189608,266.16,3152.885113645648,0.0,5m BUY signal,2022-10-10 15:55:00,0.2403022755446501,5.953736305236816,2.3999999999999995,FREE,,,
sell,189692,264.56,3152.885113645648,0.0,5m SELL signal,2022-10-11 06:55:00,0.2823999475271208,2.7484748363494873,2.499999999999999,FREE,-5044.616181833108,266.16,189608.0
buy,189703,264.72,3150.979471388987,0.0,5m BUY signal,2022-10-11 07:50:00,0.2823999475271208,4.841612339019775,-0.5,FREE,,,
sell,189735,263.15,3150.979471388987,0.0,5m SELL signal,2022-10-11 10:30:00,0.2823999475271208,2.8940086364746094,2.499999999999999,FREE,-4947.037770080867,264.72,189703.0
buy,189768,266.31,3113.590356712147,0.0,5m BUY signal,2022-10-11 13:15:00,0.2823999475271208,6.117331027984619,-0.5,FREE,,,
sell,189849,264.95,3113.590356712147,0.0,5m SELL signal,2022-10-12 04:00:00,0.24863793533938505,3.0602164268493652,2.2499999999999996,FREE,-4234.482885128562,266.31,189768.0
buy,189877,265.01,3112.8854194592022,0.0,5m BUY signal,2022-10-12 06:20:00,0.24863793533938505,4.639031887054443,-0.5,FREE,,,
sell,190127,263.75,3112.8854194592022,0.0,FORCE_SELL->first acceptable 5m signal,2022-10-13 11:15:00,0.37752529911729127,3.2124722003936768,2.1499999999999995,FORCE_SELL,-3922.2356285185665,265.01,189877.0
buy,190455,263.79,3112.413394678966,0.0,5m BUY signal,2022-10-17 06:40:00,0.21950199072571133,5.949326515197754,-0.5,FREE,,,
sell,190477,264.76,3112.413394678966,0.0,5m SELL signal,2022-10-17 08:30:00,0.21950199072571133,2.614635467529297,2.2999999999999994,FREE,3019.040992838505,263.79,190455.0
buy,190678,275.61,2989.8863262407135,0.0,5m BUY signal,2022-10-18 09:15:00,0.3220425277028172,2.026825428009033,-0.5,FREE,,,
sell,190713,271.69,2989.8863262407135,0.0,5m SELL signal,2022-10-18 12:10:00,0.3220425277028172,2.9817869663238525,2.2999999999999994,FREE,-11720.354398863645,275.61,190678.0
buy,190743,269.52,3013.958949155311,0.0,5m BUY signal,2022-10-18 14:40:00,0.3220425277028172,2.923703670501709,-0.5,FREE,,,
sell,190753,271.48,3013.958949155311,0.0,5m SELL signal,2022-10-18 15:30:00,0.3220425277028172,4.607412815093994,2.2999999999999994,FREE,5907.35954034452,269.52,190743.0
buy,190782,274.87,2976.787483234561,0.0,5m BUY signal,2022-10-18 17:55:00,0.3220425277028172,4.06929874420166,-0.5,FREE,,,
sell,190797,275.98,2976.787483234561,0.0,5m SELL signal,2022-10-18 19:10:00,0.3220425277028172,2.5790297985076904,2.2999999999999994,FREE,3304.234106390403,274.87,190782.0
buy,190803,275.12,2986.0926491097493,0.0,5m BUY signal,2022-10-18 19:40:00,0.3220425277028172,2.3379714488983154,-0.5,FREE,,,
sell,190855,270.33,2986.0926491097493,0.0,5m SELL signal,2022-10-19 08:00:00,0.24180212779146637,3.8568694591522217,-0.5,FREE,-14303.38378923576,275.12,190803.0
buy,190915,268.4,3007.5649248652703,0.0,5m BUY signal,2022-10-19 13:00:00,0.24180212779146637,3.7226901054382324,2.4499999999999993,FREE,,,
sell,190927,269.7099,3007.5649248652703,0.0,5m SELL signal,2022-10-19 14:00:00,0.24180212779146637,3.3886139392852783,-0.5,FREE,3939.6092950811,268.4,190915.0
buy,190939,269.29,3012.254577328975,0.0,5m BUY signal,2022-10-19 15:00:00,0.24180212779146637,2.5441277027130127,2.4499999999999993,FREE,,,
sell,190950,270.59,3012.254577328975,0.0,5m SELL signal,2022-10-19 15:55:00,0.24180212779146637,2.0335030555725098,-0.5,FREE,3915.9309505275305,269.29,190939.0
buy,191041,270.4,3014.3711763293168,0.0,5m BUY signal,2022-10-20 07:35:00,0.28560471122528036,3.0006301403045654,2.3999999999999995,FREE,,,
sell,191050,271.72,3014.3711763293168,0.0,5m SELL signal,2022-10-20 08:20:00,0.28560471122528036,4.1425604820251465,2.3999999999999995,FREE,3978.969952754849,270.4,191041.0
buy,191053,270.36,3029.5344578791314,0.0,5m BUY signal,2022-10-20 08:35:00,0.28560471122528036,2.9249043464660645,2.3999999999999995,FREE,,,
sell,191067,271.58,3029.5344578791314,0.0,5m SELL signal,2022-10-20 09:45:00,0.28560471122528036,4.516624927520752,2.3999999999999995,FREE,3696.032038612451,270.36,191053.0
buy,191098,271.77,3027.4164479921055,0.0,5m BUY signal,2022-10-20 12:20:00,0.28560471122528036,2.914503335952759,2.3999999999999995,FREE,,,
sell,191286,272.75,3027.4164479921055,0.0,5m SELL signal,2022-10-21 12:00:00,0.2761851144316025,2.327916145324707,-0.5,FREE,2966.8681190323186,271.77,191098.0
buy,191493,276.79,2983.2285710822166,0.0,5m BUY signal,2022-10-24 13:15:00,0.23024331457837446,2.8856937885284424,-0.5,FREE,,,
sell,191502,277.015,2983.2285710822166,0.0,5m SELL signal,2022-10-24 14:00:00,0.23024331457837446,3.970492124557495,-0.5,FREE,671.226428493397,276.79,191493.0
buy,191523,278.45,2967.854417735106,0.0,5m BUY signal,2022-10-24 15:45:00,0.23024331457837446,2.9283571243286133,-0.5,FREE,,,
sell,191558,278.52,2967.854417735106,0.0,5m SELL signal,2022-10-24 18:40:00,0.23024331457837446,2.64373517036438,-0.5,FREE,207.74980924143716,278.45,191523.0
buy,191586,278.2,2971.268197079733,0.0,5m BUY signal,2022-10-25 05:00:00,0.22553574097786652,2.279064178466797,-0.5,FREE,,,
sell,191599,278.2,2971.268197079733,0.0,5m SELL signal,2022-10-25 06:05:00,0.22553574097786652,3.223914384841919,-0.5,FREE,0.0,278.2,191586.0
buy,191623,277.86,2974.9039531691556,0.0,5m BUY signal,2022-10-25 08:05:00,0.22553574097786652,2.725208044052124,-0.5,FREE,,,
sell,191633,278.5,2974.9039531691556,0.0,5m SELL signal,2022-10-25 08:55:00,0.22553574097786652,4.693317413330078,-0.5,FREE,1903.938530028219,277.86,191623.0
buy,191805,279.6,2963.200110721065,0.0,5m BUY signal,2022-10-26 07:15:00,0.3182416810336989,2.325808525085449,2.0999999999999996,FREE,,,
sell,191806,280.1,2963.200110721065,0.0,5m SELL signal,2022-10-26 07:20:00,0.3182416810336989,5.366387367248535,-0.5,FREE,1481.6000553605325,279.6,191805.0
buy,191812,279.34,2971.2620856768467,0.0,5m BUY signal,2022-10-26 07:50:00,0.3182416810336989,2.261763572692871,2.0999999999999996,FREE,,,
sell,191826,279.39,2971.2620856768467,0.0,5m SELL signal,2022-10-26 09:00:00,0.3182416810336989,4.384395599365234,-0.5,FREE,148.56310428387613,279.34,191812.0
buy,191830,278.97,2975.7354343379366,0.0,5m BUY signal,2022-10-26 09:20:00,0.3182416810336989,2.549513339996338,2.0999999999999996,FREE,,,
sell,191841,280.67,2975.7354343379366,0.0,5m SELL signal,2022-10-26 10:15:00,0.3182416810336989,5.466162204742432,-0.5,FREE,5058.750238374459,278.97,191830.0
buy,191863,282.63,2955.099120247775,0.0,5m BUY signal,2022-10-26 12:05:00,0.3182416810336989,2.858825445175171,2.0999999999999996,FREE,,,
sell,191885,279.66,2955.099120247775,0.0,5m SELL signal,2022-10-26 13:55:00,0.3182416810336989,5.354822158813477,-0.5,FREE,-8776.644387135804,282.63,191863.0
buy,191891,278.63,2966.023112975964,0.0,5m BUY signal,2022-10-26 14:25:00,0.3182416810336989,2.4510421752929688,2.0999999999999996,FREE,,,
sell,191943,277.86,2966.023112975964,0.0,5m SELL signal,2022-10-26 18:45:00,0.3182416810336989,3.41178822517395,-0.5,FREE,-2283.837796991438,278.63,191891.0
buy,191958,277.87,2965.91637158204,0.0,5m BUY signal,2022-10-27 04:00:00,0.27838457074416384,3.0307209491729736,2.349999999999999,FREE,,,
sell,192216,273.95,2965.91637158204,0.0,5m SELL signal,2022-10-28 09:30:00,0.23299768167955773,3.7630178928375244,-0.5,FREE,-11626.392176601645,277.87,191958.0
buy,192108,268.92,3021.3921984043577,0.0,5m BUY signal,2022-10-28 10:10:00,0.23299768167955773,4.51882266998291,2.349999999999999,FREE,,,
sell,192228,276.405,3021.3921984043577,0.0,5m SELL signal,2022-10-28 10:30:00,0.23299768167955773,4.23947286605835,-0.5,FREE,22615.120605056487,268.92,192108.0
buy,192756,275.22,3034.401244822165,0.0,5m BUY signal,2022-11-02 09:20:00,0.34948527659491724,2.9919416904449463,-0.5,FREE,,,
sell,192817,272.97,3034.401244822165,0.0,5m SELL signal,2022-11-02 11:45:00,0.34948527659491724,2.9196560382843018,-0.5,FREE,-6827.402800849872,275.22,192756.0
buy,192825,272.0,3045.222455143774,0.0,5m BUY signal,2022-11-02 12:25:00,0.34948527659491724,4.6935038566589355,-0.5,FREE,,,
sell,192831,272.79,3045.222455143774,0.0,5m SELL signal,2022-11-02 12:55:00,0.34948527659491724,3.077011823654175,-0.5,FREE,2405.725739563644,272.0,192825.0
buy,192837,272.34,3050.2542172970193,0.0,5m BUY signal,2022-11-02 13:25:00,0.34948527659491724,4.305324077606201,-0.5,FREE,,,
sell,192841,273.2998,3050.2542172970193,0.0,5m SELL signal,2022-11-02 13:45:00,0.34948527659491724,3.1946287155151367,-0.5,FREE,2927.63399776177,272.34,192837.0
buy,192926,264.76,3148.639777671974,0.0,5m BUY signal,2022-11-03 04:50:00,0.25058750279475495,6.554734230041504,-0.5,FREE,,,
sell,193142,263.01,3148.639777671974,0.0,5m SELL signal,2022-11-04 06:50:00,0.2113415548840475,2.1953542232513428,-0.5,FREE,-5510.1196109259545,264.76,192926.0
buy,193151,262.49,3154.8773207570034,0.0,5m BUY signal,2022-11-04 07:35:00,0.2113415548840475,5.814475059509277,-0.5,FREE,,,
sell,193170,264.82,3154.8773207570034,0.0,5m SELL signal,2022-11-04 09:10:00,0.2113415548840475,3.4675023555755615,-0.5,FREE,7350.864157363768,262.49,193151.0
buy,193194,263.63,3169.118127993285,0.0,5m BUY signal,2022-11-04 11:10:00,0.2113415548840475,4.094850540161133,-0.5,FREE,,,
sell,193233,261.04,3169.118127993285,0.0,5m SELL signal,2022-11-04 14:25:00,0.2113415548840475,3.102876663208008,-0.5,FREE,-8208.015951502528,263.63,193194.0
buy,193368,264.158,3131.7113096380467,0.0,FORCE_BUY->first acceptable 5m signal,2022-11-07 09:50:00,0.1531757899694722,6.074376106262207,-0.5,FORCE_BUY,,,
sell,193501,268.59,3131.7113096380467,0.0,5m SELL signal,2022-11-08 04:55:00,0.2395590740195841,5.141662120819092,-0.5,FREE,13879.744524315696,264.158,193368.0
buy,193603,269.755,3118.1862825737535,0.0,5m BUY signal,2022-11-08 13:30:00,0.2395590740195841,4.90269660949707,-0.5,FREE,,,
sell,193729,269.62,3118.1862825737535,0.0,5m SELL signal,2022-11-09 08:00:00,0.2800687480354191,6.138338565826416,-0.5,FREE,-420.95514814742836,269.755,193603.0
buy,193733,268.2,3134.695695404681,0.0,5m BUY signal,2022-11-09 08:20:00,0.2800687480354191,6.334005832672119,-0.5,FREE,,,
sell,193768,267.06,3134.695695404681,0.0,5m SELL signal,2022-11-09 11:15:00,0.2800687480354191,5.044836044311523,-0.5,FREE,-3573.5530927612936,268.2,193733.0
buy,193789,266.04,3146.71414980745,0.0,5m BUY signal,2022-11-09 13:00:00,0.2800687480354191,5.730391979217529,-0.5,FREE,,,
sell,193894,264.56,3146.71414980745,0.0,5m SELL signal,2022-11-10 05:55:00,0.3414510795065369,4.7074103355407715,-0.5,FREE,-4657.136941715084,266.04,193789.0
buy,193914,264.25,3150.405659311482,0.0,5m BUY signal,2022-11-10 07:35:00,0.3414510795065369,4.96618127822876,-0.5,FREE,,,
sell,193930,274.76,3150.405659311482,0.0,5m SELL signal,2022-11-10 08:55:00,0.3414510795065369,9.64435863494873,-0.5,FREE,33110.763479363646,264.25,193914.0
buy,194254,286.3,3023.4210930926397,0.0,FORCE_BUY->first acceptable 5m signal,2022-11-14 04:00:00,0.16655417240217305,3.0988965034484863,-0.5,FORCE_BUY,,,
sell,194446,288.24,3023.4210930926397,0.0,5m SELL signal,2022-11-15 04:00:00,0.1945442423225013,5.387523174285889,-0.5,FREE,5865.4369205997145,286.3,194254.0
buy,194481,288.34,3022.372531986622,0.0,5m BUY signal,2022-11-15 07:35:00,0.1945442423225013,5.6705732345581055,-0.5,FREE,,,
sell,194489,289.54,3022.372531986622,0.0,5m SELL signal,2022-11-15 07:40:00,0.1945442423225013,6.579384803771973,-0.5,FREE,3626.847038384084,288.34,194481.0
buy,194630,288.22,3036.2144990334,0.0,5m BUY signal,2022-11-15 19:25:00,0.1945442423225013,6.174916744232178,-0.5,FREE,,,
sell,194646,290.04,3036.2144990334,0.0,5m SELL signal,2022-11-16 04:45:00,0.20971214468117397,5.802357196807861,-0.5,FREE,5525.910388240767,288.22,194630.0
buy,194660,289.5,3041.8779043165714,0.0,5m BUY signal,2022-11-16 05:55:00,0.20971214468117397,5.596951007843018,-0.5,FREE,,,
sell,194679,289.31,3041.8779043165714,0.0,5m SELL signal,2022-11-16 07:30:00,0.20971214468117397,5.561399936676025,-0.5,FREE,-577.9568018201417,289.5,194660.0
buy,194691,288.43,3051.1586745408845,0.0,5m BUY signal,2022-11-16 08:30:00,0.20971214468117397,4.478410243988037,-0.5,FREE,,,
sell,194725,285.95,3051.1586745408845,0.0,5m SELL signal,2022-11-16 11:20:00,0.20971214468117397,6.546398162841797,-0.5,FREE,-7566.873512861449,288.43,194691.0
buy,194751,285.88,3051.905775097824,0.0,5m BUY signal,2022-11-16 13:30:00,0.20971214468117397,5.305763244628906,-0.5,FREE,,,
sell,195594,286.24,3051.905775097824,0.0,5m SELL signal,2022-11-23 04:15:00,0.21440394692028542,2.692795991897583,2.4499999999999993,FREE,1098.6860790352582,285.88,194751.0
buy,195812,288.44,3028.628168991822,0.0,5m BUY signal,2022-11-25 06:45:00,0.20336068727282056,3.0694398880004883,1.9999999999999996,FREE,,,
sell,195946,284.2,3028.628168991822,0.0,5m SELL signal,2022-11-28 05:25:00,0.2911190780229586,2.2487752437591553,-0.5,FREE,-12841.383436525351,288.44,195812.0
buy,195959,284.47,3025.7535966093988,0.0,5m BUY signal,2022-11-28 06:30:00,0.2911190780229586,2.51766300201416,-0.5,FREE,,,
sell,195967,285.01,3025.7535966093988,0.0,5m SELL signal,2022-11-28 07:10:00,0.2911190780229586,2.4562485218048096,-0.5,FREE,1633.9069421689653,284.47,195959.0
buy,196014,284.49,3031.2841666478425,0.0,5m BUY signal,2022-11-28 11:05:00,0.2911190780229586,3.431173324584961,-0.5,FREE,,,
sell,196022,284.99,3031.2841666478425,0.0,5m SELL signal,2022-11-28 11:45:00,0.2911190780229586,3.0327517986297607,-0.5,FREE,1515.6420833239213,284.49,196014.0
buy,196027,284.27,3038.961813251376,0.0,5m BUY signal,2022-11-28 12:10:00,0.2911190780229586,3.4027082920074463,-0.5,FREE,,,
sell,196058,282.765,3038.961813251376,0.0,5m SELL signal,2022-11-28 14:45:00,0.2911190780229586,3.4982399940490723,-0.5,FREE,-4573.637528943307,284.27,196027.0
buy,196063,282.14,3045.6937588573946,0.0,5m BUY signal,2022-11-28 15:10:00,0.2911190780229586,3.555016279220581,-0.5,FREE,,,
sell,196072,282.64,3045.6937588573946,0.0,5m SELL signal,2022-11-28 15:55:00,0.2911190780229586,3.3488264083862305,-0.5,FREE,1522.8468794286973,282.14,196063.0
buy,196089,282.77,3044.293538930771,0.0,5m BUY signal,2022-11-28 17:20:00,0.2911190780229586,2.9781789779663086,-0.5,FREE,,,
sell,196101,282.91,3044.293538930771,0.0,5m SELL signal,2022-11-28 18:20:00,0.2911190780229586,3.3460257053375244,-0.5,FREE,426.2010954504394,282.77,196089.0
buy,196109,282.75,3046.0162160880795,0.0,5m BUY signal,2022-11-28 19:00:00,0.2911190780229586,2.748277187347412,-0.5,FREE,,,
sell,196115,283.08,3046.0162160880795,0.0,5m SELL signal,2022-11-28 19:30:00,0.2911190780229586,2.1900997161865234,-0.5,FREE,1005.1853513090177,282.75,196109.0
buy,196176,283.15,3045.2631836489973,0.0,5m BUY signal,2022-11-29 08:35:00,0.23844453541464428,2.7800185680389404,-0.5,FREE,,,
sell,196199,282.82,3045.2631836489973,0.0,5m SELL signal,2022-11-29 10:30:00,0.23844453541464428,2.685633897781372,1.4999999999999996,FREE,-1004.9368506041207,283.15,196176.0
buy,196205,281.06,3064.3326464086294,0.0,5m BUY signal,2022-11-29 11:00:00,0.23844453541464428,3.5531890392303467,-0.5,FREE,,,
sell,196241,281.12,3064.3326464086294,0.0,5m SELL signal,2022-11-29 14:00:00,0.23844453541464428,2.7157087326049805,1.4999999999999996,FREE,183.85995878452474,281.06,196205.0
buy,196247,280.125,3075.2171122120267,0.0,5m BUY signal,2022-11-29 14:30:00,0.23844453541464428,3.4995532035827637,-0.5,FREE,,,
sell,196254,280.53,3075.2171122120267,0.0,5m SELL signal,2022-11-29 15:05:00,0.23844453541464428,1.9062788486480713,1.4999999999999996,FREE,1245.462930445787,280.125,196247.0
buy,196296,280.09,3080.0480434461774,0.0,5m BUY signal,2022-11-29 18:35:00,0.23844453541464428,3.424062728881836,-0.5,FREE,,,
sell,196307,280.4,3080.0480434461774,0.0,5m SELL signal,2022-11-29 19:30:00,0.23844453541464428,2.6358728408813477,1.4999999999999996,FREE,954.814893468322,280.09,196296.0
buy,196504,292.7,2950.616574589368,0.0,5m BUY signal,2022-12-01 04:00:00,0.27103513022531756,2.8729076385498047,-0.5,FREE,,,
sell,196537,292.85,2950.616574589368,0.0,5m SELL signal,2022-12-01 06:50:00,0.27103513022531756,3.673767566680908,2.1499999999999995,FREE,442.59248618850586,292.7,196504.0
buy,196568,293.67,2942.377716036696,0.0,5m BUY signal,2022-12-01 09:25:00,0.27103513022531756,1.61946439743042,-0.5,FREE,,,
sell,196573,295.08,2942.377716036696,0.0,5m SELL signal,2022-12-01 09:50:00,0.27103513022531756,3.950197458267212,2.1499999999999995,FREE,4148.752579611647,293.67,196568.0
buy,196747,287.02,3025.004586607582,0.0,5m BUY signal,2022-12-02 08:30:00,0.24526119816774403,3.638634204864502,0.8999999999999997,FREE,,,
sell,196828,293.23,3025.004586607582,0.0,5m SELL signal,2022-12-02 15:15:00,0.24526119816774403,4.704079627990723,1.4999999999999996,FREE,18785.278482833193,287.02,196747.0
buy,196832,292.129,3036.405474742122,0.0,5m BUY signal,2022-12-02 15:35:00,0.24526119816774403,3.5089457035064697,0.8999999999999997,FREE,,,
sell,196915,292.23,3036.405474742122,0.0,5m SELL signal,2022-12-05 06:45:00,0.27010621849280697,3.7158889770507812,-0.5,FREE,306.67695294895157,292.129,196832.0
buy,196922,291.51,3043.9050869057337,0.0,5m BUY signal,2022-12-05 07:20:00,0.27010621849280697,1.8061264753341675,0.6999999999999997,FREE,,,
