klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,direction_encoded
6684.0,2023/09/20 11:25,443.4207,443.46,443.25,443.29,288940.0,1p,1p,1,buy,False,2.011251959334879,1.1850000000000023,18.0,0.002666306659016509,-0.08666874501863572,-0.07528271120537817,-0.11861708371469604,-0.00026731749485923263,38.157482625149726,20.86429392936704,31.071884576448795,0.4491126352035337,288940.0,1.1850000000000023,0.0,1.1850000000000023,18.0,0.002666306659016509,1.1850000000000023,0.0,0.0,1.0,1.0,-0.08666874501863572,-0.11861708371469604,-0.07528271120537817,38.157482625149726,20.86429392936704,31.071884576448795,0.4491126352035337,15.450245757210675,13.447092645831049,20.76469810242518,-0.029475394360252073,0.04737732656513921,0.039299999999968804,0.040000000000020464,0.13069999999999027,0,6685.0,6685.0,0.15346612826817396,18.0,1,best_24h,6702.0,443.9703,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,0
6685.0,2023/09/20 11:30,443.275,443.5,443.23,443.41,610282.0,1p,1p,1,buy,False,2.011251959334879,1.204999999999984,19.0,0.002711307615286789,-0.08111953659108131,-0.08542265327926334,-0.125982421574804,-0.0002839313656961827,41.869716615730844,22.278897398952388,28.140888850616655,10.554914495623862,610282.0,1.204999999999984,0.0,1.204999999999984,19.0,0.002711307615286789,1.204999999999984,0.0,0.0,1.0,1.0,-0.08111953659108131,-0.125982421574804,-0.08542265327926334,41.869716615730844,22.278897398952388,28.140888850616655,10.554914495623862,14.417392113962144,13.500302592988787,19.51614651091257,0.030455135074174664,0.06091645421112781,0.08999999999997499,0.04499999999995907,0.13500000000004775,1,6686.0,6686.0,0.12636160663944968,17.0,1,best_24h,6702.0,443.9703,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,0
6686.0,2023/09/20 11:35,443.43,443.5401,443.17,443.17,371322.0,1p,1p,1,buy,False,2.011251959334879,1.2649999999999864,20.0,0.0028463104840977566,-0.10246389468707612,-0.09823064011514784,-0.1494625874586859,-0.00033687972491403114,37.076162454976256,14.852598265968258,23.711458655733853,-2.8651225135629304,371322.0,1.2649999999999864,0.0,1.2649999999999864,20.0,0.0028463104840977566,1.2649999999999864,0.0,0.0,1.0,1.0,-0.10246389468707612,-0.1494625874586859,-0.09823064011514784,37.076162454976256,14.852598265968258,23.711458655733853,-2.8651225135629304,12.542754172118736,14.691366526639346,18.685665570941193,-0.05863383172090091,0.08351197057562096,0.11009999999998854,0.0,0.2599999999999909,0,6687.0,6687.0,0.18058532842926933,16.0,1,best_24h,6702.0,443.9703,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,0
6687.0,2023/09/20 11:40,443.18,443.41,443.16,443.27,294483.0,1p,1p,1,buy,False,2.011251959334879,1.2749999999999773,21.0,0.002868810962232896,-0.09591616540540104,-0.11022016079082297,-0.1581782434935235,-0.0003565479549138119,40.15076957945256,14.561367031379032,20.661428114282245,2.3612448655726013,294483.0,1.2749999999999773,0.0,1.2749999999999773,21.0,0.002868810962232896,1.2749999999999773,0.0,0.0,1.0,1.0,-0.09591616540540104,-0.1581782434935235,-0.11022016079082297,40.15076957945256,14.561367031379032,20.661428114282245,2.3612448655726013,9.829332200269407,15.343578122417714,18.91565205652321,0.020307775621637932,0.05641303366729849,0.1400000000000432,0.01999999999998181,0.08999999999997499,1,6688.0,6711.0,0.15798497529722902,15.0,1,best_24h,6702.0,443.9703,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,0
6693.0,2023/09/20 12:10,443.57,443.76,443.5549,443.71,185207.0,2s,2s,0,sell,False,0.31683168316831295,2.8467056534508064,31.991923641703377,0.00653830939872306,0.068757645695566,-0.09075746593738461,-0.05637864308960161,-0.00012708269079539827,51.873807232673585,72.32504869842771,57.73826204717719,101.49862200092875,185207.0,0.5999999999999659,1.0,1.009999999999991,5.0,0.002272471594105053,0.5999999999999659,7.0,0.0013539128080150868,1.0,2.5,0.068757645695566,-0.05637864308960161,-0.09075746593738461,51.873807232673585,72.32504869842771,57.73826204717719,101.49862200092875,18.050177256613523,17.725661303517644,14.230351665684974,0.03156209842865531,0.04624004830067616,0.05000000000001137,0.015100000000018099,0.13999999999998636,1,6694.0,6694.0,2.8960356989925775,243.0,1,best_24h,6936.0,430.86,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.31683168316831295,1.009999999999991,5.0,0.002272471594105053,0.5999999999999659,7.0,0.0013539128080150868,1.0,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
6694.0,2023/09/20 12:15,443.71,443.76,443.63,443.64,190768.0,2s,2s,0,sell,False,0.31683168316831295,2.8467056534508064,31.991923641703377,0.00653830939872306,0.06920719089359573,-0.08210656707568514,-0.04750297162888728,-0.00010707605880068977,49.961183302649026,74.88336579895117,63.45329663110184,97.74350413464985,190768.0,0.5999999999999659,1.0,1.009999999999991,5.0,0.002272471594105053,0.5999999999999659,8.0,0.0013539128080150868,1.0,2.5,0.06920719089359573,-0.04750297162888728,-0.08210656707568514,49.961183302649026,74.88336579895117,63.45329663110184,97.74350413464985,16.718220212957515,19.332579858425834,13.731889182981783,-0.015776069955600096,0.029303699028468643,0.05000000000001137,0.009999999999990905,0.06999999999999318,0,6695.0,6697.0,2.8807140925074326,242.0,1,best_24h,6936.0,430.86,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.31683168316831295,1.009999999999991,5.0,0.002272471594105053,0.5999999999999659,8.0,0.0013539128080150868,1.0,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
6697.0,2023/09/20 12:30,443.85,443.9,443.78,443.88,165598.0,2s,2s,0,sell,False,0.4554455445544393,2.8467056534508064,31.991923641703377,0.00653830939872306,0.10316785197771386,-0.05096201378179084,0.0006219122070660887,1.4017569829515277e-06,56.184530871290754,86.02347602244221,76.44353573367952,105.1833565999676,165598.0,0.7399999999999523,1.0,1.009999999999991,5.0,0.002272471594105053,0.7399999999999523,11.0,0.0016698257965519275,1.0,2.5,0.10316785197771386,0.0006219122070660887,-0.05096201378179084,56.184530871290754,86.02347602244221,76.44353573367952,105.1833565999676,20.21584300065305,11.35197337729047,14.716907115378273,0.006759040216283139,0.027040425436027884,0.01999999999998181,0.07000000000005002,0.029999999999972715,1,6698.0,6698.0,2.933225195998914,239.0,1,best_24h,6936.0,430.86,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4554455445544393,1.009999999999991,5.0,0.002272471594105053,0.7399999999999523,11.0,0.0016698257965519275,1.0,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
6698.0,2023/09/20 12:35,443.86,443.96,443.77,443.9,155334.0,2s,2s,0,sell,False,0.5148514851485014,2.8467056534508064,31.991923641703377,0.00653830939872306,0.11222114079249483,-0.036934371182728985,0.01917619921351843,4.322044439036999e-05,56.6903443971002,86.51565068162765,79.80090738299556,99.94513727889179,155334.0,0.7999999999999545,1.0,1.009999999999991,5.0,0.002272471594105053,0.7999999999999545,12.0,0.001805217077353449,1.0,2.5,0.11222114079249483,0.01917619921351843,-0.036934371182728985,56.6903443971002,86.51565068162765,79.80090738299556,99.94513727889179,22.220135824492154,7.667511657747656,17.143635141168254,0.009011850583509128,0.042814971719583955,0.060000000000002274,0.09000000000003183,0.03999999999996362,1,6699.0,6699.0,2.9375985582338284,238.0,1,best_24h,6936.0,430.86,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.5148514851485014,1.009999999999991,5.0,0.002272471594105053,0.7999999999999545,12.0,0.001805217077353449,1.0,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
6699.0,2023/09/20 12:40,443.9,443.96,443.81,443.895,202840.0,2s,2s,0,sell,False,0.5148514851485014,2.8467056534508064,31.991923641703377,0.00653830939872306,0.11204801977892978,-0.022928368710362763,0.03309564117910213,7.459026698285001e-05,56.51469403668021,86.49654489886267,82.03278655495126,95.42406158668547,202840.0,0.7999999999999545,1.0,1.009999999999991,5.0,0.002272471594105053,0.7999999999999545,13.0,0.001805217077353449,1.0,2.5,0.11204801977892978,0.03309564117910213,-0.022928368710362763,56.51469403668021,86.49654489886267,82.03278655495126,95.42406158668547,21.78649237472695,7.966702435535117,19.236810304777013,-0.001126379815272686,0.033798246997583936,0.060000000000002274,0.08499999999997954,0.0049999999999954525,0,6700.0,6700.0,2.936505254621018,237.0,1,best_24h,6936.0,430.86,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.5148514851485014,1.009999999999991,5.0,0.002272471594105053,0.7999999999999545,13.0,0.001805217077353449,1.0,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
6700.0,2023/09/20 12:45,443.9,443.97,443.77,443.85,277246.0,2s,2s,0,sell,False,0.5247524752475587,2.8467056534508064,31.991923641703377,0.00653830939872306,0.10074024591219025,-0.010335837971338982,0.04003428498475614,9.022616630168979e-05,54.866993416252825,82.83443129311917,82.3000014676739,83.90329094400971,277246.0,0.8100000000000023,1.0,1.009999999999991,5.0,0.002272471594105053,0.8100000000000023,14.0,0.0018277822908204762,1.0,2.5,0.10074024591219025,0.04003428498475614,-0.010335837971338982,54.866993416252825,82.83443129311917,82.3000014676739,83.90329094400971,23.062095552800628,7.7447335811656455,21.414228882368324,-0.01126379815272686,0.04506839128378338,0.07000000000005002,0.08000000000004093,0.049999999999954525,0,6701.0,6701.0,2.926664413653263,236.0,1,best_24h,6936.0,430.86,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.5247524752475587,1.009999999999991,5.0,0.002272471594105053,0.8100000000000023,14.0,0.0018277822908204762,1.0,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
6701.0,2023/09/20 12:50,443.845,443.98,443.77,443.87,231028.0,2s,2s,0,sell,False,0.5346534653465598,2.8467056534508064,31.991923641703377,0.00653830939872306,0.09111294844094434,0.0010532805837790594,0.046609754804251224,0.00010504265075547083,55.48814103131749,81.0732943314664,81.89109908893806,79.43768481652307,231028.0,0.8199999999999932,1.0,1.009999999999991,5.0,0.002272471594105053,0.8199999999999932,15.0,0.0018503475042873751,1.0,2.5,0.09111294844094434,0.046609754804251224,0.0010532805837790594,55.48814103131749,81.0732943314664,81.89109908893806,79.43768481652307,23.73307273488574,7.503839173531714,23.59573448095357,0.005632596965151632,0.04732181084796998,0.11000000000001364,0.07500000000004547,0.024999999999977263,1,6702.0,6702.0,2.931038367089461,235.0,1,best_24h,6936.0,430.86,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.5346534653465598,1.009999999999991,5.0,0.002272471594105053,0.8199999999999932,15.0,0.0018503475042873751,1.0,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
6702.0,2023/09/20 12:55,443.87,444.01,443.855,443.9703,272575.0,2s,2s,0,sell,False,0.5643564356435626,2.8467056534508064,31.991923641703377,0.00653830939872306,0.09328479863075526,0.012376741590454422,0.059019140905832046,0.00013300364475239148,58.558859437445214,84.83732442610686,82.8731742013276,88.76562487566537,272575.0,0.8499999999999659,1.0,1.009999999999991,5.0,0.002272471594105053,0.8499999999999659,16.0,0.0019180431446880718,1.0,2.5,0.09328479863075526,0.059019140905832046,0.012376741590454422,58.558859437445214,84.83732442610686,82.8731742013276,88.76562487566537,19.547402450940904,8.082099090295236,24.80291749262261,0.022596706242819807,0.03492131439320785,0.03969999999998208,0.014999999999986358,0.10030000000000427,1,6703.0,7605.0,2.9529677998730985,234.0,1,best_24h,6936.0,430.86,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.5643564356435626,1.009999999999991,5.0,0.002272471594105053,0.8499999999999659,16.0,0.0019180431446880718,1.0,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,1
6709.0,2023/09/20 13:30,443.63,443.66,443.54,443.575,162259.0,2,2,1,buy,False,0.5529411764705756,2.8467056534508064,31.991923641703377,0.00653830939872306,-0.04598282154070003,0.027355747221042025,0.004364336450692008,9.835411114004706e-06,43.65990858724011,28.2693100389022,45.75793184398596,-6.707933571265315,162259.0,0.46999999999997044,1.0,0.8499999999999659,16.0,0.0019180431446880718,0.46999999999997044,8.0,0.001058534717686472,2.0,2.0,-0.04598282154070003,0.004364336450692008,0.027355747221042025,43.65990858724011,28.2693100389022,45.75793184398596,-6.707933571265315,13.471502590670696,18.825561312607874,18.925365657207806,-0.012397718819738706,0.027055057041079616,0.03000000000002956,0.03499999999996817,0.05500000000000682,0,6710.0,6710.0,-1.146367581581464,54.0,1,best_24h,6763.0,438.49,0.5529411764705756,0.8499999999999659,16.0,0.0019180431446880718,0.46999999999997044,8.0,0.001058534717686472,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,0
6710.0,2023/09/20 13:35,443.57,443.58,443.24,443.245,376614.0,2,2,1,buy,False,0.9058823529411915,2.8467056534508064,31.991923641703377,0.00653830939872306,-0.10066530179725189,0.014772584496385539,-0.03556006640224041,-8.014428021271646e-05,34.68985431310193,19.06265690905149,36.85950686567447,-16.531043004194466,376614.0,0.7699999999999818,1.0,0.8499999999999659,16.0,0.0019180431446880718,0.7699999999999818,9.0,0.0017341951757842882,2.0,2.0,-0.10066530179725189,-0.03556006640224041,0.014772584496385539,34.68985431310193,19.06265690905149,36.85950686567447,-16.531043004194466,9.773123909246403,29.49389179755699,21.160855411852584,-0.07326915706652584,0.07670787835032375,0.009999999999990905,0.0049999999999954525,0.32499999999998863,0,6711.0,6711.0,-1.0727701384110357,53.0,1,best_24h,6763.0,438.49,0.9058823529411915,0.8499999999999659,16.0,0.0019180431446880718,0.7699999999999818,9.0,0.0017341951757842882,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,0
6711.0,2023/09/20 13:40,443.25,443.25,443.07,443.2,402077.0,1,1,1,buy,False,2.088166977229278,0.9399999999999977,10.0,0.0021170694353730723,-0.13567512699421694,-0.0021868063778915786,-0.07002436987500005,-0.00015783215159876544,33.67386651537956,17.318367017381693,30.345793582910208,-8.736486113675333,402077.0,0.9399999999999977,1.0,0.9399999999999977,10.0,0.0021170694353730723,0.9399999999999977,10.0,0.0021170694353730723,1.0,1.0,-0.13567512699421694,-0.07002436987500005,-0.0021868063778915786,33.67386651537956,17.318367017381693,30.345793582910208,-8.736486113675333,8.205128205126382,34.700854700855366,24.06029345727856,-0.011280315848846333,0.04062563477554491,0.0,0.12999999999999545,0.05000000000001137,0,6712.0,6715.0,-1.0627256317689484,52.0,1,best_24h,6763.0,438.49,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,0
6715.0,2023/09/20 14:00,443.59,443.59,441.5419,442.14,3096606.0,1,1,1,buy,False,3.098275135329949,2.4680999999999926,14.0,0.0055586585887705065,-0.22325147898290235,-0.0692584551890648,-0.18088419468051598,-0.00040784274967209356,25.043174485520666,33.97724630032092,32.0719065509772,37.78792579900836,3096606.0,2.4680999999999926,1.0,2.4680999999999926,14.0,0.0055586585887705065,2.4680999999999926,14.0,0.0055586585887705065,1.0,1.0,-0.22325147898290235,-0.18088419468051598,-0.0692584551890648,25.043174485520666,33.97724630032092,32.0719065509772,37.78792579900836,12.888897701808718,58.55723662033241,29.358538895675913,-0.3268784237696947,0.4638517884712587,0.0,0.5980999999999881,1.4499999999999886,0,6716.0,6716.0,-0.8255303749943407,48.0,1,best_24h,6763.0,438.49,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,0
6716.0,2023/09/20 14:05,442.16,442.65,441.53,442.01,1528354.0,1,1,1,buy,False,4.836523374050418,2.480000000000018,15.0,0.005585459786941777,-0.32610991593575117,-0.11002219468103372,-0.2730771526489093,-0.0006158665782577165,23.91956946620367,29.608019272677943,31.25061079154411,26.322836234945605,1528354.0,2.480000000000018,1.0,2.480000000000018,15.0,0.005585459786941777,2.480000000000018,15.0,0.005585459786941777,1.0,1.0,-0.32610991593575117,-0.2730771526489093,-0.11002219468103372,23.91956946620367,29.608019272677943,31.25061079154411,26.322836234945605,10.319402140442744,49.35004410712201,31.933745870352375,-0.03392437126832687,0.2536633977306196,0.48999999999995225,0.4800000000000182,0.1500000000000341,0,6717.0,6725.0,-0.7963620732562571,47.0,1,best_24h,6763.0,438.49,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,0
6725.0,2023/09/20 14:50,442.06,442.36,441.47,441.84,1555847.0,1,1,1,buy,False,4.836523374050418,2.5399999999999636,24.0,0.005720591878561212,-0.1251337758468266,-0.26723961316305284,-0.32980650108646614,-0.0007445312096397934,34.01718254468133,37.88168483866468,46.656556467879014,20.33194158023602,1555847.0,2.5399999999999636,1.0,2.5399999999999636,24.0,0.005720591878561212,2.5399999999999636,24.0,0.005720591878561212,1.0,1.0,-0.1251337758468266,-0.32980650108646614,-0.26723961316305284,34.01718254468133,37.88168483866468,46.656556467879014,20.33194158023602,14.055048941687756,27.859114866560358,34.110045900822946,-0.04976699995476344,0.20159920266382458,0.30000000000001137,0.3699999999999477,0.22000000000002728,0,6726.0,6728.0,-0.7581930110447144,38.0,1,best_24h,6763.0,438.49,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,0
6728.0,2023/09/20 15:05,441.87,442.0969,441.255,441.3809,1072591.0,1,1,1,buy,False,4.836523374050418,2.7549999999999955,27.0,0.0062048152068647005,-0.22121200741124625,-0.3369710411384581,-0.44757704484408123,-0.001011002526962146,30.431830624040302,19.209027665374613,30.54731630884367,-3.4675496215634993,1072591.0,2.7549999999999955,1.0,2.7549999999999955,27.0,0.0062048152068647005,2.7549999999999955,27.0,0.0062048152068647005,1.0,1.0,-0.22121200741124625,-0.44757704484408123,-0.3369710411384581,30.431830624040302,19.209027665374613,30.54731630884367,-3.4675496215634993,9.775889569199185,26.86532058302495,35.202413386093376,-0.11068866408672406,0.190796704853205,0.22690000000000055,0.12590000000000146,0.48910000000000764,0,6729.0,6729.0,-0.6549671723447905,35.0,1,best_24h,6763.0,438.49,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,0
6729.0,2023/09/20 15:10,441.37,441.57,440.6,440.68,970160.0,1,1,1,buy,False,4.836523374050418,3.409999999999968,28.0,0.007680007207044814,-0.32540618611271266,-0.3776468144025472,-0.5403499074589035,-0.0012209750151962401,25.285411193598208,13.652579290143759,24.915737302610367,-8.87373673478946,970160.0,3.409999999999968,1.0,3.409999999999968,28.0,0.007680007207044814,3.409999999999968,28.0,0.007680007207044814,1.0,1.0,-0.32540618611271266,-0.5403499074589035,-0.3776468144025472,25.285411193598208,13.652579290143759,24.915737302610367,-8.87373673478946,10.617236644633747,18.615288820767915,34.642249115817286,-0.1563314226159453,0.22015433499772366,0.19999999999998863,0.07999999999998408,0.6899999999999977,0,6730.0,6730.0,-0.49695924480348497,34.0,1,best_24h,6763.0,438.49,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,0
6730.0,2023/09/20 15:15,440.68,440.98,440.24,440.43,1404858.0,1,1,1,buy,False,5.5328334230899445,3.769999999999982,29.0,0.008490799756762195,-0.3986777128298262,-0.4274815285062755,-0.6268203849211886,-0.0014168679673362927,23.74306284069057,10.921642898409983,20.251039167876904,-7.73714964052386,1404858.0,3.769999999999982,1.0,3.769999999999982,29.0,0.008490799756762195,3.769999999999982,29.0,0.008490799756762195,1.0,1.0,-0.3986777128298262,-0.6268203849211886,-0.4274815285062755,23.74306284069057,10.921642898409983,20.251039167876904,-7.73714964052386,10.949385846477917,22.063424111699714,34.57250527979256,-0.05673050739765816,0.16809013265491757,0.30000000000001137,0.18999999999999773,0.25,0,6731.0,6733.0,-0.44047862316372577,33.0,1,best_24h,6763.0,438.49,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,0
6733.0,2023/09/20 15:30,440.88,440.93,439.44,439.54,1851027.0,1,1,1,buy,False,5.872229909930163,4.569999999999993,32.0,0.010292560978356327,-0.423133503338764,-0.5661636230819609,-0.7777303747513429,-0.0017596551301791762,23.25632841726427,11.657754579578762,15.343975432074611,4.2853128745870634,1851027.0,4.569999999999993,1.0,4.569999999999993,32.0,0.010292560978356327,4.569999999999993,32.0,0.010292560978356327,1.0,1.0,-0.423133503338764,-0.7777303747513429,-0.5661636230819609,23.25632841726427,11.657754579578762,15.343975432074611,4.2853128745870634,10.386141211451429,30.210759800608596,35.12168841780455,-0.30393757938667554,0.33906790460586406,0.05000000000001137,0.10000000000002274,1.339999999999975,0,6734.0,6734.0,-0.23888610820403405,30.0,1,best_24h,6763.0,438.49,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,0
6734.0,2023/09/20 15:35,439.53,439.78,439.15,439.29,1622121.0,1,1,1,buy,False,6.803801336391802,4.860000000000014,33.0,0.010945699421184238,-0.4902594652535779,-0.6274460562386581,-0.8725757888654471,-0.001975137860695348,22.065160383591518,9.169041975208614,13.285664279785944,0.9357973660539542,1622121.0,4.860000000000014,1.0,4.860000000000014,33.0,0.010945699421184238,4.860000000000014,33.0,0.010945699421184238,1.0,1.0,-0.4902594652535779,-0.8725757888654471,-0.6274460562386581,22.065160383591518,9.169041975208614,13.285664279785944,0.9357973660539542,9.51926312576807,32.00738752416186,36.48110174860398,-0.054603781311844984,0.14345895479904258,0.25,0.1400000000000432,0.23999999999995225,0,6735.0,6735.0,-0.1821120444353414,29.0,1,best_24h,6763.0,438.49,0.6164687643492988,2.6565835443037926,28.070524412296564,0.006107920131446078,1.5132019891500872,17.039783001808317,0.0034831587809509433,0.4738078992839662,3.725630676691722,30.094736842105263,0.008502840921934535,1.8550315789473684,19.398496240601503,0.004248520626750665,2.006015037593985,0.002095806878218752,1.6210364102564092,14.333333333333334,0.0037420870502384357,0
