klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,direction_encoded
11065.0,2023/06/27 11:25,433.45,433.93,433.28,433.83,808664.0,1p,1p,0,sell,False,0.5150333198414334,2.0500000000000114,16.0,0.00474668889506347,0.09779855449014097,0.21596221538506155,0.26486149263013203,0.0006117788708431546,70.25937078548004,79.72509779385308,72.71868388775465,93.73792560604994,808664.0,2.0500000000000114,0.0,2.0500000000000114,16.0,0.00474668889506347,2.0500000000000114,0.0,0.0,1.0,1.0,0.09779855449014097,0.26486149263013203,0.21596221538506155,70.25937078548004,79.72509779385308,72.71868388775465,93.73792560604994,24.57420924574271,9.570154095701104,27.792056469039192,0.08766870457953524,0.15001846381093847,0.10000000000002274,0.17000000000001592,0.37999999999999545,1,11066.0,11066.0,-0.2084687550422999,172.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
11066.0,2023/06/27 11:30,433.825,433.97,433.7636,433.8466,697873.0,1p,1p,0,sell,False,0.6744270927138728,2.090000000000032,17.0,0.004839307214967194,0.12918440500941486,0.2321102660112384,0.29670246851594584,0.0006852186909455864,70.47805987282943,83.60694165277843,76.34810314276257,98.12461867281016,697873.0,2.090000000000032,0.0,2.090000000000032,17.0,0.004839307214967194,2.090000000000032,0.0,0.0,1.0,1.0,0.12918440500941486,0.29670246851594584,0.2321102660112384,70.47805987282943,83.60694165277843,76.34810314276257,98.12461867281016,22.4419546436292,9.95545356371448,28.559885768869947,0.004978966173004074,0.04758352245325116,0.12340000000000373,0.061399999999991905,0.021600000000034925,1,11067.0,11067.0,-0.20463454133326622,171.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
11067.0,2023/06/27 11:35,433.845,434.19,433.7701,434.12,577044.0,1p,1p,0,sell,False,0.9329962291935576,2.3100000000000023,18.0,0.005348707974437349,0.17274767668908741,0.2537037255973743,0.340077563941918,0.000785241277438881,73.88415066064195,87.65715302104432,80.11778643552314,102.73588619208667,577044.0,2.3100000000000023,0.0,2.3100000000000023,18.0,0.005348707974437349,2.3100000000000023,0.0,0.0,1.0,1.0,0.17274767668908741,0.340077563941918,0.2537037255973743,73.88415066064195,87.65715302104432,80.11778643552314,102.73588619208667,24.763695582828653,9.905478233130887,29.581118418032467,0.06338669340432118,0.09680243059629609,0.06999999999999318,0.07490000000001373,0.27499999999997726,1,11068.0,11070.0,-0.14152768819680944,170.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
11070.0,2023/06/27 11:50,433.93,434.25,433.925,434.23,465124.0,1p,1p,0,sell,False,0.9329962291935576,2.3700000000000045,21.0,0.00548763545429287,0.15825086971808344,0.31451694575306527,0.393642380612107,0.000908496299222583,71.57292566691117,91.08206506902764,86.68551576077427,99.87516368553437,465124.0,2.3700000000000045,0.0,2.3700000000000045,21.0,0.00548763545429287,2.3700000000000045,0.0,0.0,1.0,1.0,0.15825086971808344,0.393642380612107,0.31451694575306527,71.57292566691117,91.08206506902764,86.68551576077427,99.87516368553437,26.092210788442337,11.535503716995384,31.028806810220413,0.0691355748623076,0.074897735783831,0.01999999999998181,0.0049999999999954525,0.30000000000001137,1,11071.0,11071.0,-0.11615963890103757,167.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
11071.0,2023/06/27 11:55,434.235,434.32,434.1195,434.2099,498912.0,1p,1p,0,sell,False,0.9329962291935576,2.4399999999999977,22.0,0.0056497175141242886,0.147113161211617,0.3329060909045174,0.4064626715103259,0.000937937043333903,70.93281022026878,91.3952897561636,88.25544042590404,97.67498841668274,498912.0,2.4399999999999977,0.0,2.4399999999999977,22.0,0.0056497175141242886,2.4399999999999977,0.0,0.0,1.0,1.0,0.147113161211617,0.4064626715103259,0.3329060909045174,70.93281022026878,91.3952897561636,88.25544042590404,97.67498841668274,28.236275085750904,11.938827720820695,31.7100375906225,-0.005780280262993311,0.04618543972338879,0.08499999999997954,0.09039999999998827,0.025100000000009004,0,11072.0,11072.0,-0.12079411363029471,166.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
11072.0,2023/06/27 12:00,434.21,434.35,434.1,434.315,377425.0,1p,1p,0,sell,False,0.9329962291935576,2.4700000000000273,23.0,0.005719181254052115,0.13976473665474853,0.35037668298636093,0.4202590513137352,0.0009696144355730688,72.3264964981385,93.24013469124287,89.91700518101698,99.88639371169467,377425.0,2.4700000000000273,0.0,2.4700000000000273,23.0,0.005719181254052115,2.4700000000000273,0.0,0.0,1.0,1.0,0.13976473665474853,0.4202590513137352,0.35037668298636093,72.3264964981385,93.24013469124287,89.91700518101698,99.88639371169467,25.014970349050675,12.169445034673064,31.912567373110562,0.024181847493152667,0.057590416954618744,0.03500000000002501,0.1099999999999568,0.10500000000001819,1,11073.0,11073.0,-0.09656585657874953,165.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
11073.0,2023/06/27 12:05,434.32,434.445,434.16,434.2009,410353.0,1p,1p,0,sell,False,0.9329962291935576,2.5649999999999977,24.0,0.005939149763823279,0.10688036250063049,0.36373672829893977,0.417176909549255,0.0009623764210779759,68.48730590933776,88.50915989430501,89.44772341877965,86.63203284535575,410353.0,2.5649999999999977,0.0,2.5649999999999977,24.0,0.005939149763823279,2.5649999999999977,0.0,0.0,1.0,1.0,0.10688036250063049,0.417176909549255,0.36373672829893977,68.48730590933776,88.50915989430501,89.44772341877965,86.63203284535575,27.191455231909632,11.150452864883784,32.62143646745107,-0.02742217719653783,0.06564400221115906,0.125,0.040899999999965075,0.11910000000000309,0,11074.0,11077.0,-0.12286939064382492,164.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
11077.0,2023/06/27 12:25,434.415,434.72,434.41,434.64,447228.0,1p,1p,0,sell,False,0.9329962291935576,2.840000000000032,28.0,0.006575900713161137,0.06024044634488812,0.3941950247646579,0.42431524793710196,0.0009782962585924097,72.50430822380571,86.06572030698464,85.0417800154892,88.11360088997554,447228.0,2.840000000000032,0.0,2.840000000000032,28.0,0.006575900713161137,2.840000000000032,0.0,0.0,1.0,1.0,0.06024044634488812,0.42431524793710196,0.3941950247646579,72.50430822380571,86.06572030698464,85.0417800154892,88.11360088997554,34.22259368858503,2.4848087826711542,42.90096238198432,0.05179379165083293,0.07136115651113056,0.08000000000004093,0.0049999999999954525,0.2249999999999659,1,11078.0,11078.0,-0.021719123872631918,160.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
11078.0,2023/06/27 12:30,434.64,434.72,434.495,434.68,423798.0,1p,1p,0,sell,False,0.9329962291935576,2.840000000000032,29.0,0.006575900713161137,0.06515412222779238,0.402339290043132,0.4349163511570282,0.0010025751669408302,73.02298048194807,89.03333135769543,86.37229712955794,94.35539981397042,423798.0,2.840000000000032,0.0,2.840000000000032,29.0,0.006575900713161137,2.840000000000032,0.0,0.0,1.0,1.0,0.06515412222779238,0.4349163511570282,0.402339290043132,73.02298048194807,89.03333135769543,86.37229712955794,94.35539981397042,29.008131596728454,2.5629674503149906,45.819739186011645,0.00920301859010226,0.05178425528487618,0.040000000000020464,0.1449999999999818,0.040000000000020464,1,11079.0,11079.0,-0.012514953529029838,159.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
11079.0,2023/06/27 12:35,434.685,435.07,434.64,435.05,488915.0,1p,1p,0,sell,False,0.9329962291935576,3.1899999999999977,30.0,0.007386311012318231,0.10470740253840383,0.41542771536043244,0.46778141662963435,0.0010781059128735914,77.29039115492327,92.00160234842986,88.24873220251524,99.50734264025908,488915.0,3.1899999999999977,0.0,3.1899999999999977,30.0,0.007386311012318231,3.1899999999999977,0.0,0.0,1.0,1.0,0.10470740253840383,0.46778141662963435,0.41542771536043244,77.29039115492327,92.00160234842986,88.24873220251524,99.50734264025908,30.32982145926836,2.7014415874670235,48.521409435337226,0.08396885100705317,0.09893244984355025,0.01999999999998181,0.045000000000015916,0.3650000000000091,1,11080.0,11080.0,0.07254338581772615,158.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
11080.0,2023/06/27 12:40,435.06,435.17,434.94,435.16,424750.0,1p,1p,0,sell,False,0.9329962291935576,3.2900000000000205,31.0,0.0076178568120774766,0.13047483297510354,0.4317370694823204,0.49697448596987215,0.0011451398962886881,78.38510172951737,94.35620841920273,90.28455760807773,102.49951004145271,424750.0,3.2900000000000205,0.0,3.2900000000000205,31.0,0.0076178568120774766,3.2900000000000205,0.0,0.0,1.0,1.0,0.13047483297510354,0.49697448596987215,0.4317370694823204,78.38510172951737,94.35620841920273,90.28455760807773,102.49951004145271,31.62007080942386,2.685874740570628,51.07999711928931,0.022985335356048072,0.05288085712972323,0.009999999999990905,0.12000000000000455,0.10000000000002274,1,11081.0,11081.0,0.0978031069032152,157.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
11081.0,2023/06/27 12:45,435.15,435.32,435.15,435.26,478220.0,1p,1p,0,sell,False,0.9329962291935576,3.4399999999999977,32.0,0.007965175511716212,0.14467705669194975,0.44982170156881407,0.5221602299147889,0.0012029118504904418,79.3592115898308,94.5981280171733,91.72241441110958,100.34955522930073,478220.0,3.4399999999999977,0.0,3.4399999999999977,32.0,0.007965175511716212,3.4399999999999977,0.0,0.0,1.0,1.0,0.14467705669194975,0.5221602299147889,0.44982170156881407,79.3592115898308,94.5981280171733,91.72241441110958,100.34955522930073,31.85458706053544,2.8604118993152987,53.39718298583481,0.02527863954958374,0.03906698839481005,0.060000000000002274,0.0,0.11000000000001364,1,11082.0,11082.0,0.12075541055920536,156.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
11082.0,2023/06/27 12:50,435.26,435.35,435.15,435.1875,401640.0,1p,1p,0,sell,False,0.9329962291935576,3.4700000000000273,33.0,0.008034639251644039,0.1285390865626732,0.46588908738914825,0.5301586306704849,0.0012211072061557669,76.66174464130799,92.06541867811492,91.83674916677802,92.5227577007887,401640.0,3.4700000000000273,0.0,3.4700000000000273,33.0,0.008034639251644039,3.4700000000000273,0.0,0.0,1.0,1.0,0.1285390865626732,0.5301586306704849,0.46588908738914825,76.66174464130799,92.06541867811492,91.83674916677802,92.5227577007887,32.80616912821764,2.8754411188097735,55.57472590704477,-0.016656710931395237,0.045961162817429735,0.09000000000003183,0.03750000000002274,0.0724999999999909,0,11083.0,11087.0,0.10411604193594859,155.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
11087.0,2023/06/27 13:15,435.125,435.4,435.025,435.35,372160.0,1p,1p,0,sell,False,0.9329962291935576,3.519999999999982,38.0,0.008150412151523529,-0.010197850754470439,0.47986506731353507,0.47476614193629985,0.0010927471114757004,74.10301544914434,81.00192932134148,80.99534525646263,81.01509745109917,372160.0,3.519999999999982,0.0,3.519999999999982,38.0,0.008150412151523529,3.519999999999982,0.0,0.0,1.0,1.0,-0.010197850754470439,0.47476614193629985,0.47986506731353507,74.10301544914434,81.00192932134148,80.99534525646263,81.01509745109917,32.82051282051088,11.282051282052254,54.71462143422555,0.05170927894283774,0.08620194241710247,0.049999999999954525,0.10000000000002274,0.22500000000002274,1,11088.0,11088.0,0.14140346847364857,150.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
11088.0,2023/06/27 13:20,435.355,435.67,435.25,435.64,566922.0,1p,1p,0,sell,False,0.9329962291935576,3.7900000000000205,39.0,0.008775585810873439,0.02427398469054276,0.4828993153998529,0.4950363077451243,0.0011391748231650766,77.5497681477767,86.21102404194195,82.7339048516224,93.16526242258104,566922.0,3.7900000000000205,0.0,3.7900000000000205,39.0,0.008775585810873439,3.7900000000000205,0.0,0.0,1.0,1.0,0.02427398469054276,0.4950363077451243,0.4828993153998529,77.5497681477767,86.21102404194195,82.7339048516224,93.16526242258104,37.897310513446364,10.268948655256747,54.90360605259298,0.06546381688506349,0.09649626651350166,0.03000000000002956,0.10500000000001819,0.28499999999996817,1,11089.0,11089.0,0.2078780644568893,149.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
11089.0,2023/06/27 13:25,435.65,435.69,435.445,435.53,435199.0,1p,1p,0,sell,False,0.9329962291935576,3.8100000000000023,40.0,0.008821894970825235,0.02176289312653057,0.4856196770406692,0.4965011236039345,0.001142356167513465,73.55097681523661,84.94654350048802,83.47145106791093,87.89672836564219,435199.0,3.8100000000000023,0.0,3.8100000000000023,40.0,0.008821894970825235,3.8100000000000023,0.0,0.0,1.0,1.0,0.02176289312653057,0.4965011236039345,0.4856196770406692,73.55097681523661,84.94654350048802,83.47145106791093,87.89672836564219,37.85803237857839,10.46077210460771,55.03199354368157,-0.027545047629979242,0.0562642813673379,0.040000000000020464,0.08499999999997954,0.12000000000000455,0,11090.0,11090.0,0.18267398342249191,148.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
11090.0,2023/06/27 13:30,435.54,435.91,435.54,435.77,543558.0,1p,1p,0,sell,False,0.9329962291935576,4.03000000000003,41.0,0.009331295730295522,0.0408260175976769,0.49072292924037886,0.5111359380392173,0.0011757994900557075,76.4091883143492,85.83456882333311,84.259156986385,88.98539249722933,543558.0,4.03000000000003,0.0,4.03000000000003,41.0,0.009331295730295522,4.03000000000003,0.0,0.0,1.0,1.0,0.0408260175976769,0.5111359380392173,0.49072292924037886,76.4091883143492,85.83456882333311,84.259156986385,88.98539249722933,42.24664224664065,10.256410256410149,55.4532963304285,0.05280800844927248,0.08495201359232321,0.1400000000000432,0.0,0.22999999999996135,1,11091.0,11092.0,0.23764830070908696,147.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
11092.0,2023/06/27 13:40,435.772,436.01,435.772,435.88,435406.0,1p,1p,0,sell,False,0.9329962291935576,4.1299999999999955,43.0,0.009562841530054635,0.04540301191913132,0.501688901915992,0.5243904078755577,0.0012058479859254209,77.68676153750361,87.52635032338017,85.8626483974308,90.85375417527894,435406.0,4.1299999999999955,0.0,4.1299999999999955,43.0,0.009562841530054635,4.1299999999999955,0.0,0.0,1.0,1.0,0.04540301191913132,0.5243904078755577,0.501688901915992,77.68676153750361,87.52635032338017,85.8626483974308,90.85375417527894,41.20680502540212,10.617053009428785,55.667753831845566,0.024783602434301444,0.05461571647558805,0.12999999999999545,0.0,0.10800000000000409,1,11093.0,11093.0,0.2628246306322845,145.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
11093.0,2023/06/27 13:45,435.885,436.16,435.88,436.1201,475940.0,1p,1p,0,sell,False,0.9329962291935576,4.28000000000003,44.0,0.009910160229693502,0.06644993198679883,0.5099951434143419,0.5432201094077413,0.0012488819736079808,80.21374819035431,90.72046543297702,87.48192074261287,97.19755481370535,475940.0,4.28000000000003,0.0,4.28000000000003,44.0,0.009910160229693502,4.28000000000003,0.0,0.0,1.0,1.0,0.06644993198679883,0.5432201094077413,0.5099951434143419,80.21374819035431,90.72046543297702,87.48192074261287,97.19755481370535,37.57586904542815,11.035497517012793,55.59127490158318,0.05393624465168303,0.06423786363219913,0.039900000000045566,0.0049999999999954525,0.23509999999998854,1,11094.0,11094.0,0.3177335784340107,144.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
11094.0,2023/06/27 13:50,436.125,436.28,436.0698,436.17,642293.0,1p,1p,0,sell,False,0.9329962291935576,4.399999999999977,45.0,0.010188015189404412,0.07322826460361087,0.5191486764897932,0.5557628087915987,0.0012774559581044784,80.70288000063914,91.15663879106785,88.70682675876452,96.0562628556745,642293.0,4.399999999999977,0.0,4.399999999999977,45.0,0.010188015189404412,4.399999999999977,0.0,0.0,1.0,1.0,0.07322826460361087,0.5557628087915987,0.5191486764897932,80.70288000063914,91.15663879106785,88.70682675876452,96.0562628556745,38.30062597395435,11.093209371120501,55.554942115962284,0.010318142734311473,0.04820329222523233,0.1099999999999568,0.05520000000001346,0.045000000000015916,1,11095.0,11096.0,0.32913772153060095,143.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
11096.0,2023/06/27 14:00,436.23,436.31,436.13,436.27,468092.0,1p,1p,0,sell,False,0.9329962291935576,4.430000000000007,47.0,0.010257478929332238,0.062299123336377216,0.5358350706295151,0.5669846322977037,0.001302739971309805,81.71232781902101,93.83787335647207,91.29201467550587,98.92959071840448,468092.0,4.430000000000007,0.0,4.430000000000007,47.0,0.010257478929332238,4.430000000000007,0.0,0.0,1.0,1.0,0.062299123336377216,0.5669846322977037,0.5358350706295151,81.71232781902101,93.83787335647207,91.29201467550587,98.92959071840448,34.67323583847929,12.507494590860293,54.31449657345668,0.00916947481832144,0.041272097769015394,0.040000000000020464,0.10000000000002274,0.03999999999996362,1,11097.0,11097.0,0.35198386320397645,141.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
11097.0,2023/06/27 14:05,436.26,436.39,436.095,436.21,475985.0,1p,1p,0,sell,False,0.9329962291935576,4.509999999999991,48.0,0.010442715569139555,0.03603106709913684,0.5403389540169072,0.5583544875664757,0.001282695702620246,78.93515116133705,89.54270922177474,90.7089128575955,87.21030195013321,475985.0,4.509999999999991,0.0,4.509999999999991,48.0,0.010442715569139555,4.509999999999991,0.0,0.0,1.0,1.0,0.03603106709913684,0.5583544875664757,0.5403389540169072,78.93515116133705,89.54270922177474,90.7089128575955,87.21030195013321,37.293380233262454,6.6065430694781995,55.42787548344734,-0.01146105533397776,0.0676458111191275,0.12999999999999545,0.11499999999995225,0.05000000000001137,0,11098.0,11098.0,0.33827743518029985,140.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
11098.0,2023/06/27 14:10,436.205,436.52,436.205,436.455,703685.0,1p,1p,0,sell,False,0.9329962291935576,4.639999999999986,49.0,0.010743725108826494,0.03909627133684124,0.5452259879340124,0.5647741236024331,0.00129718793012061,81.67408262479172,90.81758846077499,90.74513805865533,90.96248926501431,703685.0,4.639999999999986,0.0,4.639999999999986,49.0,0.010743725108826494,4.639999999999986,0.0,0.0,1.0,1.0,0.03909627133684124,0.5647741236024331,0.5452259879340124,81.67408262479172,90.81758846077499,90.74513805865533,90.96248926501431,39.22722294388487,6.3625480756995,56.617871958596275,0.05731250214921883,0.07221375270801521,0.06499999999999773,0.0,0.25,1,11099.0,11099.0,0.3942216265136132,139.0,1,best_24h,11237.0,434.7344,0.6022389841188324,2.26048244274809,28.001908396946565,0.005386590095020901,1.2542979007633581,16.63167938931298,0.002993488546847802,0.5005441184909294,3.0804591836734705,30.486194477791116,0.007340306972995033,1.4522691476590632,21.807923169267706,0.0034728867849405432,2.020408163265306,0.0015053829614556436,1.3583685534591168,16.0062893081761,0.0032789224219799485,1
