klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,direction_encoded
5086.0,2022/05/10 15:45,398.42,399.66,398.08,399.09,1939862.0,1,1,1,buy,False,0.7645622343232209,4.699999999999989,9.0,0.011668901137097147,-0.8612167033838152,0.1930514726712064,-0.23755687902070122,-0.0005935595530784376,42.10195821496356,17.701213136545242,24.178729121736126,4.746181166163474,1939862.0,4.699999999999989,1.0,4.699999999999989,9.0,0.011668901137097147,4.699999999999989,9.0,0.011668901137097147,1.0,1.0,-0.8612167033838152,-0.23755687902070122,0.1930514726712064,42.10195821496356,17.701213136545242,24.178729121736126,4.746181166163474,13.36087455211665,19.031861874359205,27.604538431954943,0.16816424878268135,0.396905144694544,0.57000000000005,0.34000000000003183,0.6699999999999591,1,5087.0,6017.0,1.2804129394372232,94.0,1,best_24h,5180.0,404.2,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.48114603682294926,6.8212521008403355,45.83613445378151,0.016968051438550954,3.3189078431372576,19.514005602240896,0.008169727335015912,1.887955182072829,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,0
5086.0,2022/05/10 15:45,398.42,399.66,398.08,399.09,1939862.0,2s,2s,1,buy,False,0.6137440758293848,4.775838040345823,27.961095100864554,0.011671631613196062,-0.8666709962834231,0.20160595756599795,-0.2317295405757136,-0.0005790078074519587,42.40196957404947,17.701213136573777,24.178729122356668,4.746181165007997,1939862.0,4.699999999999989,1.0,8.439999999999998,19.0,0.02137682994782432,4.699999999999989,9.0,0.011668901137097147,1.0,2.5,-0.8666709962834231,-0.2317295405757136,0.20160595756599795,42.40196957404947,17.701213136573777,24.178729122356668,4.746181165007997,13.36087455211665,19.031861874359205,28.199794844499966,0.16816424878268135,0.396905144694544,0.57000000000005,0.34000000000003183,0.6699999999999591,1,5915.0,5968.0,1.2804129394372232,94.0,1,best_24h,5180.0,404.2,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.6137440758293848,8.439999999999998,19.0,0.02137682994782432,4.699999999999989,9.0,0.011668901137097147,1.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,0
5137.0,2022/05/11 04:00,400.57,400.85,400.53,400.7,3126.0,2s,2s,0,sell,False,0.5355239786856159,4.775838040345823,27.961095100864554,0.011671631613196062,0.18757306342501023,-0.013373554001186172,0.08041297771131894,0.00020155235579414512,74.32426911200713,48.960643514259964,33.23498945712747,80.41195162852495,3126.0,2.7700000000000387,1.0,11.259999999999991,37.0,0.027728526398739142,2.7700000000000387,52.0,0.006958400321543505,2.0,2.5,0.18757306342501023,0.08041297771131894,-0.013373554001186172,74.32426911200713,48.960643514259964,33.23498945712747,80.41195162852495,52.016129032256764,23.99193548387047,28.128303724630463,0.032453753401401865,0.0798941402641625,0.1500000000000341,0.040000000000020464,0.12999999999999545,1,5138.0,5138.0,3.3241826803094563,259.0,1,best_24h,5396.0,387.38,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.5355239786856159,11.259999999999991,37.0,0.027728526398739142,2.7700000000000387,52.0,0.006958400321543505,2.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
5138.0,2022/05/11 04:05,400.68,400.94,400.68,400.94,1879.0,2s,2s,0,sell,False,0.5435168738898765,4.775838040345823,27.961095100864554,0.011671631613196062,0.3819376533855494,0.034368652672007505,0.2253374793647822,0.0005645939267305143,75.94598978802603,65.97376234283996,44.147913752364964,109.62545952378996,1879.0,2.8600000000000136,1.0,11.259999999999991,37.0,0.027728526398739142,2.8600000000000136,53.0,0.007184485530546659,2.0,2.5,0.3819376533855494,0.2253374793647822,0.034368652672007505,75.94598978802603,65.97376234283996,44.147913752364964,109.62545952378996,51.67652859960398,23.47140039447704,28.80005405851038,0.0648896875311947,0.0648896875311947,0.0,0.0,0.2599999999999909,1,5139.0,5139.0,3.3820521773831507,258.0,1,best_24h,5396.0,387.38,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.5435168738898765,11.259999999999991,37.0,0.027728526398739142,2.8600000000000136,53.0,0.007184485530546659,2.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
5139.0,2022/05/11 04:10,401.02,401.37,401.02,401.37,3965.0,2s,2s,0,sell,False,0.5817051509769109,4.775838040345823,27.961095100864554,0.011671631613196062,0.5379963359836555,0.10161819466996444,0.3706163626617922,0.0009282085751634923,78.55899498921474,77.31584156189331,55.20388968887441,121.5397453079311,3965.0,3.2900000000000205,1.0,11.259999999999991,37.0,0.027728526398739142,3.2900000000000205,54.0,0.008264670418006482,2.0,2.5,0.5379963359836555,0.3706163626617922,0.10161819466996444,78.55899498921474,77.31584156189331,55.20388968887441,121.5397453079311,56.90298507462527,20.522388059701647,30.099189611990177,0.08727744252157567,0.08727744252157567,0.0,0.0,0.35000000000002274,1,5140.0,5140.0,3.4855619503201556,257.0,1,best_24h,5396.0,387.38,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.5817051509769109,11.259999999999991,37.0,0.027728526398739142,3.2900000000000205,54.0,0.008264670418006482,2.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
5140.0,2022/05/11 04:15,401.38,401.54,401.3,401.41,1902.0,2s,2s,0,sell,False,0.5968028419182978,4.775838040345823,27.961095100864554,0.011671631613196062,0.6108607836861941,0.1779757926307387,0.48340618447383576,0.001210212731617865,78.78981500098027,83.57592640662763,64.66123526145881,121.40530869696528,1902.0,3.4600000000000364,1.0,11.259999999999991,37.0,0.027728526398739142,3.4600000000000364,55.0,0.008691720257234819,2.0,2.5,0.6108607836861941,0.48340618447383576,0.1779757926307387,78.78981500098027,83.57592640662763,64.66123526145881,121.40530869696528,57.913669064747054,19.784172661870702,31.454538502138945,0.007474213961839045,0.05980563169698706,0.12999999999999545,0.07999999999998408,0.03000000000002956,1,5141.0,5141.0,3.4951794922896857,256.0,1,best_24h,5396.0,387.38,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.5968028419182978,11.259999999999991,37.0,0.027728526398739142,3.4600000000000364,55.0,0.008691720257234819,2.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
5141.0,2022/05/11 04:20,401.48,401.87,401.43,401.87,1621.0,2s,2s,0,sell,False,0.6261101243339269,4.775838040345823,27.961095100864554,0.011671631613196062,0.6799755842614689,0.2629727406634223,0.6029605327941567,0.0015088381598239264,81.28498948031071,89.05061760441842,72.79102937577868,121.56979406169788,1621.0,3.7900000000000205,1.0,11.259999999999991,37.0,0.027728526398739142,3.7900000000000205,56.0,0.009520699356913236,2.0,2.5,0.6799755842614689,0.6029605327941567,0.2629727406634223,81.28498948031071,89.05061760441842,72.79102937577868,121.56979406169788,57.06806282722463,19.19720767888341,32.75469650713483,0.09714057985453481,0.10960815086067252,0.0,0.05000000000001137,0.38999999999998636,1,5142.0,5142.0,3.6056436160947594,255.0,1,best_24h,5396.0,387.38,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.6261101243339269,11.259999999999991,37.0,0.027728526398739142,3.7900000000000205,56.0,0.009520699356913236,2.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
5142.0,2022/05/11 04:25,401.88,402.09,401.79,402.09,3600.0,2s,2s,0,sell,False,0.6456483126110113,4.775838040345823,27.961095100864554,0.011671631613196062,0.7109347860730953,0.35183958892255923,0.7073069819591069,0.0017691426470196516,82.35416315082557,92.70041173627894,79.42749016261209,119.24625488361261,3600.0,4.009999999999991,1.0,11.259999999999991,37.0,0.027728526398739142,4.009999999999991,57.0,0.010073352090032132,2.0,2.5,0.7109347860730953,0.7073069819591069,0.35183958892255923,82.35416315082557,92.70041173627894,79.42749016261209,119.24625488361261,59.76027397260217,15.92465753424676,34.552114759210795,0.05225440429978589,0.07466587023070623,0.0,0.08999999999997499,0.20999999999997954,1,5143.0,5143.0,3.6583849386953124,254.0,1,best_24h,5396.0,387.38,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.6456483126110113,11.259999999999991,37.0,0.027728526398739142,4.009999999999991,57.0,0.010073352090032132,2.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
5143.0,2022/05/11 04:30,402.26,402.39,402.21,402.33,3300.0,2s,2s,0,sell,False,0.6722912966252219,4.775838040345823,27.961095100864554,0.011671631613196062,0.7172882076277795,0.4415006148760316,0.8001447186899213,0.002000414953025392,83.4640065791085,94.65513892466441,84.5033730832962,114.95867060740085,3300.0,4.310000000000002,1.0,11.259999999999991,37.0,0.027728526398739142,4.310000000000002,58.0,0.010826969453376212,2.0,2.5,0.7172882076277795,0.8001447186899213,0.4415006148760316,83.4640065791085,94.65513892466441,84.5033730832962,114.95867060740085,62.23316912971993,14.942528735632516,36.46100625817286,0.017401680505144228,0.04475274110539441,0.060000000000002274,0.05000000000001137,0.06999999999999318,1,5144.0,5144.0,3.715855143787435,253.0,1,best_24h,5396.0,387.38,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.6722912966252219,11.259999999999991,37.0,0.027728526398739142,4.310000000000002,58.0,0.010826969453376212,2.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
5144.0,2022/05/11 04:35,402.36,402.49,402.36,402.49,6629.0,2s,2s,0,sell,False,0.6811722912966272,4.775838040345823,27.961095100864554,0.011671631613196062,0.6960404748257853,0.5285056742292549,0.8765259116421475,0.002190358672611996,84.17844066060917,96.43675928310961,88.481168483234,112.34794088286083,6629.0,4.410000000000025,1.0,11.259999999999991,37.0,0.027728526398739142,4.410000000000025,59.0,0.011078175241157619,2.0,2.5,0.6960404748257853,0.8765259116421475,0.5285056742292549,84.17844066060917,96.43675928310961,88.481168483234,112.34794088286083,62.175324675323594,14.772727272727481,38.25688977740516,0.0323093746893318,0.0323093746893318,0.0,0.0,0.12999999999999545,1,5145.0,5145.0,3.7541305374046594,252.0,1,best_24h,5396.0,387.38,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.6811722912966272,11.259999999999991,37.0,0.027728526398739142,4.410000000000025,59.0,0.011078175241157619,2.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
5145.0,2022/05/11 04:40,402.69,403.05,402.69,403.03,3425.0,2s,2s,0,sell,False,0.7309058614564853,4.775838040345823,27.961095100864554,0.011671631613196062,0.7055217219245091,0.6166958894698185,0.969456750432073,0.0024213046292438497,86.3257467368633,97.35995592418897,91.44076429688565,109.1983391787956,3425.0,4.970000000000027,1.0,11.259999999999991,37.0,0.027728526398739142,4.970000000000027,60.0,0.012484927652733189,2.0,2.5,0.7055217219245091,0.969456750432073,0.6166958894698185,86.3257467368633,97.35995592418897,91.44076429688565,109.1983391787956,70.23999999999914,8.959999999999955,41.05095032000031,0.08443219349871489,0.08939879311629632,0.020000000000038654,0.0,0.339999999999975,1,5146.0,5146.0,3.883085626380165,251.0,1,best_24h,5396.0,387.38,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.7309058614564853,11.259999999999991,37.0,0.027728526398739142,4.970000000000027,60.0,0.012484927652733189,2.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
5146.0,2022/05/11 04:45,402.98,403.05,402.93,403.0,2819.0,2s,2s,0,sell,False,0.7309058614564853,4.775838040345823,27.961095100864554,0.011671631613196062,0.6594061121972434,0.6991216534944739,1.0288247095930956,0.0025683393843745875,85.63042636570157,97.53673573567575,93.47275477648233,105.66469765406259,2819.0,4.970000000000027,1.0,11.259999999999991,37.0,0.027728526398739142,4.970000000000027,61.0,0.012484927652733189,2.0,2.5,0.6594061121972434,1.0288247095930956,0.6991216534944739,85.63042636570157,97.53673573567575,93.47275477648233,105.66469765406259,71.73202614378991,5.882352941176634,44.17888995879724,0.004963025460316097,0.029781847963667275,0.05000000000001137,0.05000000000001137,0.01999999999998181,1,5147.0,5147.0,3.8759305210918122,250.0,1,best_24h,5396.0,387.38,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.7309058614564853,11.259999999999991,37.0,0.027728526398739142,4.970000000000027,61.0,0.012484927652733189,2.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
5147.0,2022/05/11 04:50,403.09,403.5,403.08,403.5,2350.0,2s,2s,0,sell,False,0.7708703374777988,4.775838040345823,27.961095100864554,0.011671631613196062,0.647004729898661,0.7799972447318064,1.103499609681137,0.002753269667998643,87.44543871228136,98.35782382378382,95.10111112558283,104.8712492201858,2350.0,5.420000000000016,1.0,11.259999999999991,37.0,0.027728526398739142,5.420000000000016,62.0,0.013615353697749237,2.0,2.5,0.647004729898661,1.103499609681137,0.7799972447318064,87.44543871228136,98.35782382378382,95.10111112558283,104.8712492201858,76.70364500792282,4.278922345483932,47.411289627661354,0.1017142573618857,0.10419767788032548,0.0,0.009999999999990905,0.410000000000025,1,5148.0,5148.0,3.9950433705080557,249.0,1,best_24h,5396.0,387.38,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.7708703374777988,11.259999999999991,37.0,0.027728526398739142,5.420000000000016,62.0,0.013615353697749237,2.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
5148.0,2022/05/11 04:55,403.58,403.65,403.38,403.41,2215.0,2s,2s,0,sell,False,0.7841918294849015,4.775838040345823,27.961095100864554,0.011671631613196062,0.5796053751917665,0.8524479166307772,1.1422506042266605,0.002848578581275163,85.35554297889198,95.50096056337424,95.2343942715133,96.03409314709612,2215.0,5.569999999999993,1.0,11.259999999999991,37.0,0.027728526398739142,5.569999999999993,63.0,0.013992162379421205,2.0,2.5,0.5796053751917665,1.1422506042266605,0.8524479166307772,85.35554297889198,95.50096056337424,95.2343942715133,96.03409314709612,78.70662460567709,4.2586750788649415,50.434328961698476,-0.04212299915752988,0.06693440428379736,0.06999999999999318,0.03000000000002956,0.16999999999995907,0,5149.0,5149.0,3.9736248481693632,248.0,1,best_24h,5396.0,387.38,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.7841918294849015,11.259999999999991,37.0,0.027728526398739142,5.569999999999993,63.0,0.013992162379421205,2.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
5149.0,2022/05/11 05:00,403.58,403.79,403.54,403.79,1574.0,2s,2s,0,sell,False,0.7966252220248699,4.775838040345823,27.961095100864554,0.011671631613196062,0.5399351085096484,0.9199398051944833,1.1899073594493075,0.002965892165436927,86.79097905747781,97.00064037558282,95.8231429728698,99.35563518100886,1574.0,5.710000000000036,1.0,11.259999999999991,37.0,0.027728526398739142,5.710000000000036,64.0,0.014343850482315205,2.0,2.5,0.5399351085096484,1.1899073594493075,0.9199398051944833,86.79097905747781,97.00064037558282,95.8231429728698,99.35563518100886,77.49244712990925,2.870090634441051,53.46452995423022,0.05203429307697021,0.06195172721415473,0.0,0.03999999999996362,0.21000000000003638,1,5150.0,5150.0,4.063993660070834,247.0,1,best_24h,5396.0,387.38,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.7966252220248699,11.259999999999991,37.0,0.027728526398739142,5.710000000000036,64.0,0.014343850482315205,2.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
5150.0,2022/05/11 05:05,403.73,403.81,403.6,403.81,7250.0,2s,2s,0,sell,False,0.7984014209591489,4.775838040345823,27.961095100864554,0.011671631613196062,0.47254513865226144,0.979007947526016,1.2152805168521468,0.003027675158844769,86.86395944195536,98.00042691705521,96.54890428759826,100.90347217596909,7250.0,5.730000000000018,1.0,11.259999999999991,37.0,0.027728526398739142,5.730000000000018,65.0,0.01439409163987143,2.0,2.5,0.47254513865226144,1.2152805168521468,0.979007947526016,86.86395944195536,98.00042691705521,96.54890428759826,100.90347217596909,80.72100313479666,0.0,56.788492100356635,0.019815223045100458,0.05203171456887501,0.0,0.12999999999999545,0.07999999999998408,1,5151.0,5151.0,4.0687452019514145,246.0,1,best_24h,5396.0,387.38,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.7984014209591489,11.259999999999991,37.0,0.027728526398739142,5.730000000000018,65.0,0.01439409163987143,2.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
5151.0,2022/05/11 05:10,403.83,403.85,403.8,403.8,5427.0,2s,2s,0,sell,False,0.801953818827712,4.775838040345823,27.961095100864554,0.011671631613196062,0.3864076036552859,1.0273088979829268,1.2205126998105698,0.0030393589104126184,86.6063037684755,97.65069111543497,96.91616656354383,99.11974021921728,5427.0,5.770000000000039,1.0,11.259999999999991,37.0,0.027728526398739142,5.770000000000039,66.0,0.01449457395498402,2.0,2.5,0.3864076036552859,1.2205126998105698,1.0273088979829268,86.6063037684755,97.65069111543497,96.91616656354383,99.11974021921728,70.75471698113287,0.0,59.87502837890259,-0.007428868583308006,0.012382367508670472,0.020000000000038654,0.0,0.029999999999972715,0,5152.0,5217.0,4.066369489846462,245.0,1,best_24h,5396.0,387.38,0.5502424357003944,5.153050790861161,32.64674868189807,0.012751166348356047,2.5783785588752197,15.532513181019333,0.0063933607617837444,0.801953818827712,11.259999999999991,37.0,0.027728526398739142,5.770000000000039,66.0,0.01449457395498402,2.0,0.004067254062369489,3.059017616580304,21.435233160621763,0.007597775791473749,1
