klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,direction_encoded
7966.0,2022/04/28 16:15,425.01,427.5388,424.7,425.12,412917.0,3a,3a,1,buy,False,0.0021901111719475706,4.764739985945186,27.044975404075895,0.011324605866395233,-1.06081423456549,0.17492299550073245,-0.3554841217820126,-0.0008324824915597668,34.18884088150817,14.997817554503767,21.565488640544814,1.862475382421671,412917.0,4.939999999999998,2.0,4.939999999999998,12.0,0.011497998324178377,4.939999999999998,12.0,0.011497998324178377,3.0,3.0,-1.06081423456549,-0.3554841217820126,0.17492299550073245,34.18884088150817,14.997817554503767,21.565488640544814,1.862475382421671,13.556531284302414,22.323313349658715,41.685618931390316,0.025881743958968882,0.6684247704261813,2.418799999999976,0.3100000000000023,0.11000000000001364,1,7967.0,7976.0,0.30109145652991454,48.0,1,best_24h,8014.0,426.4,0.5603371838884156,4.717771656050957,29.686305732484076,0.01118877419800655,2.4801179936305724,15.581210191082803,0.005892127606979587,0.49767520386235814,6.0284400297619065,42.27232142857143,0.014318029949058671,3.2096250000000004,18.925595238095237,0.007561069566225103,1.7306547619047619,0.0021901111719475706,4.939999999999998,12.0,0.011497998324178377,0
7976.0,2022/04/28 17:05,424.85,424.95,424.4,424.5,35202.0,3a,3a,1,buy,False,0.0021901111719475706,4.764739985945186,27.044975404075895,0.011324605866395233,-0.3873193009991467,-0.39185167156272915,-0.5855113220623025,-0.0013736930791166716,36.09134323129103,12.963569329999002,22.710448532930076,-6.530189075863149,35202.0,5.240000000000009,2.0,5.240000000000009,22.0,0.0121962573317196,5.240000000000009,22.0,0.0121962573317196,3.0,3.0,-0.3873193009991467,-0.5855113220623025,-0.39185167156272915,36.09134323129103,12.963569329999002,22.710448532930076,-6.530189075863149,28.20241447970282,17.534575851615678,28.797581264103943,-0.08238201718254036,0.12959472196041738,0.0999999999999659,0.10000000000002274,0.35000000000002274,0,7977.0,7977.0,0.44758539458185564,38.0,1,best_24h,8014.0,426.4,0.5603371838884156,4.717771656050957,29.686305732484076,0.01118877419800655,2.4801179936305724,15.581210191082803,0.005892127606979587,0.49767520386235814,6.0284400297619065,42.27232142857143,0.014318029949058671,3.2096250000000004,18.925595238095237,0.007561069566225103,1.7306547619047619,0.0021901111719475706,5.240000000000009,22.0,0.0121962573317196,0
7977.0,2022/04/28 17:10,424.55,424.95,423.9,423.95,43211.0,3a,3a,1,buy,False,0.0021901111719475706,4.764739985945186,27.044975404075895,0.011324605866395233,-0.45693518991502735,-0.4489685703021076,-0.6774361652596212,-0.0015899923145457334,33.184128915896665,9.03920495015815,18.153367338672766,-9.189119826871085,43211.0,5.740000000000009,2.0,5.740000000000009,23.0,0.013360022344288264,5.740000000000009,23.0,0.013360022344288264,3.0,3.0,-0.45693518991502735,-0.6774361652596212,-0.4489685703021076,33.184128915896665,9.03920495015815,18.153367338672766,-9.189119826871085,31.258325546255115,13.619102530966376,29.54813503396616,-0.14132610999882764,0.24769992922859435,0.39999999999997726,0.05000000000001137,0.6000000000000227,0,7978.0,7978.0,0.5778983370680478,37.0,1,best_24h,8014.0,426.4,0.5603371838884156,4.717771656050957,29.686305732484076,0.01118877419800655,2.4801179936305724,15.581210191082803,0.005892127606979587,0.49767520386235814,6.0284400297619065,42.27232142857143,0.014318029949058671,3.2096250000000004,18.925595238095237,0.007561069566225103,1.7306547619047619,0.0021901111719475706,5.740000000000009,23.0,0.013360022344288264,0
7978.0,2022/04/28 17:15,423.83,424.21,423.56,423.69,49067.0,3a,3a,1,buy,False,0.0021901111719475706,4.764739985945186,27.044975404075895,0.011324605866395233,-0.5016146463741151,-0.511670401098872,-0.7624777242859295,-0.0017903295658007645,31.876917988262576,7.045744476575985,14.450826384640505,-7.764419339553054,49067.0,6.079999999999984,2.0,6.079999999999984,24.0,0.014151382552834895,6.079999999999984,24.0,0.014151382552834895,3.0,3.0,-0.5016146463741151,-0.7624777242859295,-0.511670401098872,31.876917988262576,7.045744476575985,14.450826384640505,-7.764419339553054,34.70870035543177,16.998918250656985,29.883971857814398,-0.033032111931667496,0.15346113891773946,0.37999999999999545,0.12999999999999545,0.13999999999998636,0,7979.0,7979.0,0.6396185890627533,36.0,1,best_24h,8014.0,426.4,0.5603371838884156,4.717771656050957,29.686305732484076,0.01118877419800655,2.4801179936305724,15.581210191082803,0.005892127606979587,0.49767520386235814,6.0284400297619065,42.27232142857143,0.014318029949058671,3.2096250000000004,18.925595238095237,0.007561069566225103,1.7306547619047619,0.0021901111719475706,6.079999999999984,24.0,0.014151382552834895,0
7979.0,2022/04/28 17:20,423.65,423.76,421.7,422.25,76915.0,2,2,1,buy,False,0.6594684385382078,4.764739985945186,27.044975404075895,0.011324605866395233,-0.6777884333246651,-0.5963943453657305,-0.9352885620280631,-0.002197486642677959,25.812153371372887,7.697708538121088,12.199787102467365,-1.306448590571467,76915.0,7.939999999999998,1.0,12.039999999999964,57.0,0.028831417624520985,7.939999999999998,25.0,0.01848058839959035,2.0,2.0,-0.6777884333246651,-0.9352885620280631,-0.5963943453657305,25.812153371372887,7.697708538121088,12.199787102467365,-1.306448590571467,32.893277820783595,25.00156913613838,28.722967527576646,-0.3304614658326395,0.4884989328906812,0.11000000000001364,0.5500000000000114,1.3999999999999773,0,8771.0,8785.0,0.9828300769686151,35.0,1,best_24h,8014.0,426.4,0.6594684385382078,12.039999999999964,57.0,0.028831417624520985,7.939999999999998,25.0,0.01848058839959035,0.49767520386235814,6.0284400297619065,42.27232142857143,0.014318029949058671,3.2096250000000004,18.925595238095237,0.007561069566225103,1.7306547619047619,0.0040841861938254245,2.920784976525815,21.356807511737088,0.00707421402996344,0
7979.0,2022/04/28 17:20,423.65,423.76,421.7,422.25,76915.0,3a,3a,1,buy,False,0.0021901111719475706,4.764739985945186,27.044975404075895,0.011324605866395233,-0.6777886644957731,-0.5963939841608437,-0.9352883164087302,-0.0021974860668566108,25.812160581558203,7.697708538121088,12.199787102467365,-1.306448590571467,76915.0,7.939999999999998,2.0,7.939999999999998,25.0,0.01848058839959035,7.939999999999998,25.0,0.01848058839959035,3.0,3.0,-0.6777886644957731,-0.9352883164087302,-0.5963939841608437,25.812160581558203,7.697708538121088,12.199787102467365,-1.306448590571467,32.893277820783595,25.00156913613838,28.723052957715655,-0.3304614658326395,0.4884989328906812,0.11000000000001364,0.5500000000000114,1.3999999999999773,0,7980.0,7997.0,0.9828300769686151,35.0,1,best_24h,8014.0,426.4,0.5603371838884156,4.717771656050957,29.686305732484076,0.01118877419800655,2.4801179936305724,15.581210191082803,0.005892127606979587,0.49767520386235814,6.0284400297619065,42.27232142857143,0.014318029949058671,3.2096250000000004,18.925595238095237,0.007561069566225103,1.7306547619047619,0.0021901111719475706,7.939999999999998,25.0,0.01848058839959035,0
7988.0,2022/04/28 18:05,423.99,424.25,423.9,424.1,24638.0,2,2,0,sell,False,0.3211586901763239,4.764739985945186,27.044975404075895,0.011324605866395233,0.2884360287582175,-0.9038758093387596,-0.7596577949596508,-0.0017897311148615499,46.250333261592345,73.84534916720598,52.78899041419587,115.95806667322618,24638.0,2.5500000000000114,1.0,7.939999999999998,25.0,0.01848058839959035,2.5500000000000114,10.0,0.006046952810054568,2.0,2.0,0.2884360287582175,-0.7596577949596508,-0.9038758093387596,46.250333261592345,73.84534916720598,52.78899041419587,115.95806667322618,14.3656716417912,35.72761194029827,21.819025368727495,0.025944008113402115,0.08256664307620258,0.14999999999997726,0.09000000000003183,0.11000000000001364,1,7989.0,7989.0,3.159632162225898,259.0,1,best_24h,8247.0,410.7,0.3211586901763239,7.939999999999998,25.0,0.01848058839959035,2.5500000000000114,10.0,0.006046952810054568,0.49767520386235814,6.0284400297619065,42.27232142857143,0.014318029949058671,3.2096250000000004,18.925595238095237,0.007561069566225103,1.7306547619047619,0.0040841861938254245,2.920784976525815,21.356807511737088,0.00707421402996344,1
7989.0,2022/04/28 18:10,424.12,424.41,423.88,424.26,39763.0,2,2,0,sell,False,0.34130982367758655,4.764739985945186,27.044975404075895,0.011324605866395233,0.3930327218525729,-0.8547467191071879,-0.6582303581809015,-0.0015508234916721268,47.82087339336526,80.1481071742721,61.90869600088794,116.62692952104041,39763.0,2.7100000000000364,1.0,7.939999999999998,25.0,0.01848058839959035,2.7100000000000364,11.0,0.006426369456960011,2.0,2.0,0.3930327218525729,-0.6582303581809015,-0.8547467191071879,47.82087339336526,80.1481071742721,61.90869600088794,116.62692952104041,16.03773584905691,33.867924528301934,22.812508433802126,0.03300952560595736,0.12503538737379202,0.1500000000000341,0.2400000000000091,0.13999999999998636,1,7990.0,7990.0,3.196153302220337,258.0,1,best_24h,8247.0,410.7,0.34130982367758655,7.939999999999998,25.0,0.01848058839959035,2.7100000000000364,11.0,0.006426369456960011,0.49767520386235814,6.0284400297619065,42.27232142857143,0.014318029949058671,3.2096250000000004,18.925595238095237,0.007561069566225103,1.7306547619047619,0.0040841861938254245,2.920784976525815,21.356807511737088,0.00707421402996344,1
7990.0,2022/04/28 18:15,424.23,424.54,424.23,424.42,14000.0,2,2,0,sell,False,0.35768261964735926,4.764739985945186,27.044975404075895,0.011324605866395233,0.4739952557583669,-0.795497312137392,-0.5584996842582086,-0.001315857479621174,49.41271310104377,84.94722296466621,69.58820498881403,115.66525891637059,14000.0,2.840000000000032,1.0,7.939999999999998,25.0,0.01848058839959035,2.840000000000032,12.0,0.006734645482570623,2.0,2.0,0.4739952557583669,-0.5584996842582086,-0.795497312137392,49.41271310104377,84.94722296466621,69.58820498881403,115.66525891637059,17.66409266409294,30.30888030887997,23.065768466627613,0.04478702590575813,0.07307356858308046,0.12000000000000455,0.0,0.18999999999999773,1,7991.0,7991.0,3.232646906366342,257.0,1,best_24h,8247.0,410.7,0.35768261964735926,7.939999999999998,25.0,0.01848058839959035,2.840000000000032,12.0,0.006734645482570623,0.49767520386235814,6.0284400297619065,42.27232142857143,0.014318029949058671,3.2096250000000004,18.925595238095237,0.007561069566225103,1.7306547619047619,0.0040841861938254245,2.920784976525815,21.356807511737088,0.00707421402996344,1
7991.0,2022/04/28 18:20,424.41,424.7,424.29,424.3,22205.0,2,2,0,sell,False,0.3778337531486147,4.764739985945186,27.044975404075895,0.011324605866395233,0.4990820871606114,-0.7331122929303125,-0.48357124935000684,-0.0011393491685468,48.22443756392136,83.76326492218085,74.31322496660297,102.66334483333662,22205.0,3.0,1.0,7.939999999999998,25.0,0.01848058839959035,3.0,13.0,0.007114062129475931,2.0,2.0,0.4990820871606114,-0.48357124935000684,-0.7331122929303125,48.22443756392136,83.76326492218085,74.31322496660297,102.66334483333662,20.473251028806622,27.160493827160277,22.42094144208344,-0.025918333686768366,0.09663202055197345,0.2899999999999636,0.009999999999990905,0.11000000000001364,0,7992.0,8794.0,3.205279283525812,256.0,1,best_24h,8247.0,410.7,0.3778337531486147,7.939999999999998,25.0,0.01848058839959035,3.0,13.0,0.007114062129475931,0.49767520386235814,6.0284400297619065,42.27232142857143,0.014318029949058671,3.2096250000000004,18.925595238095237,0.007561069566225103,1.7306547619047619,0.0040841861938254245,2.920784976525815,21.356807511737088,0.00707421402996344,1
7997.0,2022/04/28 18:50,423.81,423.81,423.66,423.75,4360.0,2s,2s,1,buy,False,0.4966777408637857,4.764739985945186,27.044975404075895,0.011324605866395233,0.2502172303725988,-0.4363277538258005,-0.3112191386395011,-0.000733541604370713,42.66894919182157,35.01465861843901,55.80217882294395,-6.560381790570872,4360.0,1.0399999999999636,1.0,12.039999999999964,57.0,0.028831417624520985,1.0399999999999636,7.0,0.0024487873793264977,1.0,2.5,0.2502172303725988,-0.3112191386395011,-0.4363277538258005,42.66894919182157,35.01465861843901,55.80217882294395,-6.560381790570872,29.233226837061398,19.329073482428726,26.1185172827542,-0.014157287463722487,0.03540574989377738,0.0,0.08999999999997499,0.060000000000002274,0,8771.0,8785.0,0.6253687315634164,17.0,1,best_24h,8014.0,426.4,0.5603371838884156,4.717771656050957,29.686305732484076,0.01118877419800655,2.4801179936305724,15.581210191082803,0.005892127606979587,0.4966777408637857,12.039999999999964,57.0,0.028831417624520985,1.0399999999999636,7.0,0.0024487873793264977,1.0,0.0040841861938254245,2.920784976525815,21.356807511737088,0.00707421402996344,0
8003.0,2022/04/28 19:20,424.18,424.28,424.15,424.2,1465.0,2s,2s,0,sell,False,0.32493702770780664,4.764739985945186,27.044975404075895,0.011324605866395233,0.2235923664054632,-0.287169975894987,-0.1753737926922554,-0.0004134601288307893,50.305061563441846,56.24794921798673,41.06786562129557,86.60811641136905,1465.0,0.6199999999999477,1.0,7.939999999999998,25.0,0.01848058839959035,0.6199999999999477,7.0,0.0014634376622762301,1.0,2.5,0.2235923664054632,-0.1753737926922554,-0.287169975894987,50.305061563441846,56.24794921798673,41.06786562129557,86.60811641136905,29.295774647887807,24.225352112677964,20.597064939252203,0.004714979489834931,0.030649534362842266,0.07999999999998408,0.03000000000002956,0.01999999999998181,1,8004.0,8011.0,3.210749646393212,286.0,1,best_24h,8289.0,410.58,0.5603371838884156,4.717771656050957,29.686305732484076,0.01118877419800655,2.4801179936305724,15.581210191082803,0.005892127606979587,0.32493702770780664,7.939999999999998,25.0,0.01848058839959035,0.6199999999999477,7.0,0.0014634376622762301,1.0,0.0040841861938254245,2.920784976525815,21.356807511737088,0.00707421402996344,1
8011.0,2022/04/29 04:00,425.51,426.28,425.51,426.22,2555.0,2s,2s,0,sell,False,0.5768261964735498,4.764739985945186,27.044975404075895,0.011324605866395233,0.37877120405437853,-0.13019984875166082,0.05918575327552844,0.00013952214664390532,74.1921291650877,51.733211315050745,38.28097609081211,78.63768176352802,2555.0,2.6199999999999477,1.0,7.939999999999998,25.0,0.01848058839959035,2.6199999999999477,15.0,0.006184204314780597,1.0,2.5,0.37877120405437853,0.05918575327552844,-0.13019984875166082,74.1921291650877,51.733211315050745,38.28097609081211,78.63768176352802,67.11559542719169,10.067339314078499,22.937376753550684,0.16685859321755925,0.18095931940494508,0.05999999999994543,0.0,0.7100000000000364,1,8012.0,8013.0,3.674158885082827,281.0,1,best_24h,8292.0,410.56,0.5603371838884156,4.717771656050957,29.686305732484076,0.01118877419800655,2.4801179936305724,15.581210191082803,0.005892127606979587,0.5768261964735498,7.939999999999998,25.0,0.01848058839959035,2.6199999999999477,15.0,0.006184204314780597,1.0,0.0040841861938254245,2.920784976525815,21.356807511737088,0.00707421402996344,1
8013.0,2022/04/29 04:10,426.29,426.39,426.28,426.34,8049.0,2s,2s,0,sell,False,0.5906801007556673,4.764739985945186,27.044975404075895,0.011324605866395233,0.6420574615145627,0.019086546254537408,0.34011527701181876,0.0008012075929273438,74.94916092711131,77.83438153226123,58.00109920054851,117.50094619568668,8049.0,2.7299999999999613,1.0,7.939999999999998,25.0,0.01848058839959035,2.7299999999999613,17.0,0.006443846480668369,1.0,2.5,0.6420574615145627,0.34011527701181876,0.019086546254537408,74.94916092711131,77.83438153226123,58.00109920054851,117.50094619568668,66.95797734733507,9.130633274635759,30.08830697424118,0.011729104600144155,0.02580463545088056,0.05000000000001137,0.010000000000047748,0.049999999999954525,1,8014.0,8014.0,3.7012712858282057,279.0,1,best_24h,8292.0,410.56,0.5603371838884156,4.717771656050957,29.686305732484076,0.01118877419800655,2.4801179936305724,15.581210191082803,0.005892127606979587,0.5906801007556673,7.939999999999998,25.0,0.01848058839959035,2.7299999999999613,17.0,0.006443846480668369,1.0,0.0040841861938254245,2.920784976525815,21.356807511737088,0.00707421402996344,1
8014.0,2022/04/29 04:15,426.39,426.48,426.32,426.4,1500.0,1,1,0,sell,False,0.7601917094672909,2.819999999999993,18.0,0.006656280980031141,0.6722401345578526,0.10272746653012665,0.43884753380905295,0.0010334479689278605,75.39063412451807,84.25322405181001,66.75180748430233,119.25605718682536,1500.0,2.819999999999993,1.0,2.819999999999993,18.0,0.006656280980031141,2.819999999999993,18.0,0.006656280980031141,1.0,1.0,0.6722401345578526,0.43884753380905295,0.10272746653012665,75.39063412451807,84.25322405181001,66.75180748430233,119.25605718682536,67.73649009594457,8.974550738263028,33.31337909348673,0.0023452707615072834,0.03753049352599573,0.08000000000004093,0.06999999999999318,0.009999999999990905,1,8771.0,8915.0,3.7148217636022456,278.0,1,best_24h,8292.0,410.56,0.5603371838884156,4.717771656050957,29.686305732484076,0.01118877419800655,2.4801179936305724,15.581210191082803,0.005892127606979587,0.49767520386235814,6.0284400297619065,42.27232142857143,0.014318029949058671,3.2096250000000004,18.925595238095237,0.007561069566225103,1.7306547619047619,0.0040841861938254245,2.920784976525815,21.356807511737088,0.00707421402996344,1
8014.0,2022/04/29 04:15,426.39,426.48,426.32,426.4,1500.0,2s,2s,0,sell,False,0.6020151133501298,4.764739985945186,27.044975404075895,0.011324605866395233,0.6720096701457554,0.1030877138597146,0.4390925489325923,0.0010340255550413888,75.3504404516076,84.25322405181001,66.75180748430233,119.25605718682536,1500.0,2.819999999999993,1.0,7.939999999999998,25.0,0.01848058839959035,2.819999999999993,18.0,0.006656280980031141,1.0,2.5,0.6720096701457554,0.4390925489325923,0.1030877138597146,75.3504404516076,84.25322405181001,66.75180748430233,119.25605718682536,67.73649009594457,8.974550738263028,33.410681219612215,0.0023452707615072834,0.03753049352599573,0.08000000000004093,0.06999999999999318,0.009999999999990905,1,8015.0,8794.0,3.7148217636022456,278.0,1,best_24h,8292.0,410.56,0.5603371838884156,4.717771656050957,29.686305732484076,0.01118877419800655,2.4801179936305724,15.581210191082803,0.005892127606979587,0.6020151133501298,7.939999999999998,25.0,0.01848058839959035,2.819999999999993,18.0,0.006656280980031141,1.0,0.0040841861938254245,2.920784976525815,21.356807511737088,0.00707421402996344,1
8014.0,2022/04/29 04:15,426.39,426.48,426.32,426.4,1500.0,1p,1p,0,sell,False,1.30914647753453,2.819999999999993,18.0,0.006656280980031141,0.503385339668289,0.3929174117144475,0.644610081548592,0.001518759805747728,84.84461200331546,84.25344222551249,66.7541802501964,119.25196617614466,1500.0,2.819999999999993,0.0,2.819999999999993,18.0,0.006656280980031141,2.819999999999993,0.0,0.0,1.0,1.0,0.503385339668289,0.644610081548592,0.3929174117144475,84.84461200331546,84.25344222551249,66.7541802501964,119.25196617614466,67.73649009594457,8.974550738263028,27.539331469608065,0.0023452707615072834,0.03753049352599573,0.08000000000004093,0.06999999999999318,0.009999999999990905,1,8916.0,8981.0,3.7148217636022456,278.0,1,best_24h,8292.0,410.56,0.5603371838884156,4.717771656050957,29.686305732484076,0.01118877419800655,2.4801179936305724,15.581210191082803,0.005892127606979587,0.49767520386235814,6.0284400297619065,42.27232142857143,0.014318029949058671,3.2096250000000004,18.925595238095237,0.007561069566225103,1.7306547619047619,0.0040841861938254245,2.920784976525815,21.356807511737088,0.00707421402996344,1
8042.0,2022/04/29 06:45,423.7,423.8,423.58,423.72,13570.0,1,1,1,buy,False,0.2747150100991972,2.900000000000034,29.0,0.0067998499343463565,-0.23637972156117415,-0.16392185647369423,-0.2821117172542813,-0.0006645228691981928,35.94410793166884,9.903902426316417,15.572348053025054,-1.432988827100857,13570.0,2.900000000000034,1.0,2.900000000000034,29.0,0.0067998499343463565,2.900000000000034,29.0,0.0067998499343463565,1.0,1.0,-0.23637972156117415,-0.2821117172542813,-0.16392185647369423,35.94410793166884,9.903902426316417,15.572348053025054,-1.432988827100857,10.930232558139853,32.79069767441823,35.359286534386946,0.004720320981835887,0.05193824071014385,0.07999999999998408,0.12000000000000455,0.020000000000038654,1,8043.0,8047.0,0.469649768715178,38.0,1,best_24h,8080.0,425.71,0.5603371838884156,4.717771656050957,29.686305732484076,0.01118877419800655,2.4801179936305724,15.581210191082803,0.005892127606979587,0.49767520386235814,6.0284400297619065,42.27232142857143,0.014318029949058671,3.2096250000000004,18.925595238095237,0.007561069566225103,1.7306547619047619,0.0040841861938254245,2.920784976525815,21.356807511737088,0.00707421402996344,0
8047.0,2022/04/29 07:10,423.79,423.79,423.39,423.5,3516.0,1,1,1,buy,False,0.2747150100991972,3.090000000000032,34.0,0.007245357343838003,-0.12633852899046938,-0.26934318250055805,-0.33251244699579274,-0.0007837348287917209,37.88572226349672,19.476974582193527,17.351227462318427,23.72846882194373,3516.0,3.090000000000032,1.0,3.090000000000032,34.0,0.007245357343838003,3.090000000000032,34.0,0.007245357343838003,1.0,1.0,-0.12633852899046938,-0.33251244699579274,-0.26934318250055805,37.88572226349672,19.476974582193527,17.351227462318427,23.72846882194373,14.947368421053039,39.157894736841456,37.420807103179,-0.06843011869086588,0.09447554264390612,0.0,0.11000000000001364,0.29000000000002046,0,8048.0,8052.0,0.5218417945690624,33.0,1,best_24h,8080.0,425.71,0.5603371838884156,4.717771656050957,29.686305732484076,0.01118877419800655,2.4801179936305724,15.581210191082803,0.005892127606979587,0.49767520386235814,6.0284400297619065,42.27232142857143,0.014318029949058671,3.2096250000000004,18.925595238095237,0.007561069566225103,1.7306547619047619,0.0040841861938254245,2.920784976525815,21.356807511737088,0.00707421402996344,0
8052.0,2022/04/29 07:35,423.52,423.59,423.38,423.59,6295.0,1,1,1,buy,False,0.2747150100991972,3.1000000000000227,39.0,0.00726880510223228,-0.007765520688703287,-0.2777848413182531,-0.28166760166260474,-0.0006641480848858033,41.60970072935478,35.75898824884364,38.90344182031696,29.47008110589701,6295.0,3.1000000000000227,1.0,3.1000000000000227,39.0,0.00726880510223228,3.1000000000000227,39.0,0.00726880510223228,1.0,1.0,-0.007765520688703287,-0.28166760166260474,-0.2777848413182531,41.60970072935478,35.75898824884364,38.90344182031696,29.47008110589701,13.807531380752222,30.125523012551707,40.92207582116015,0.016528145069888832,0.049600831404407277,0.0,0.13999999999998636,0.06999999999999318,1,8053.0,8053.0,0.5004839585448203,28.0,1,best_24h,8080.0,425.71,0.5603371838884156,4.717771656050957,29.686305732484076,0.01118877419800655,2.4801179936305724,15.581210191082803,0.005892127606979587,0.49767520386235814,6.0284400297619065,42.27232142857143,0.014318029949058671,3.2096250000000004,18.925595238095237,0.007561069566225103,1.7306547619047619,0.0040841861938254245,2.920784976525815,21.356807511737088,0.00707421402996344,0
8053.0,2022/04/29 07:40,423.51,423.53,423.21,423.53,35517.0,1,1,1,buy,False,0.2747150100991972,3.2700000000000387,40.0,0.007667416994935374,-0.010092000866344764,-0.27904634142654616,-0.28409234185971854,-0.0006699325333307222,40.832983264002884,34.505992165895535,37.43762526884315,28.642725960000305,35517.0,3.2700000000000387,1.0,3.2700000000000387,40.0,0.007667416994935374,3.2700000000000387,40.0,0.007667416994935374,1.0,1.0,-0.010092000866344764,-0.28409234185971854,-0.27904634142654616,40.832983264002884,34.505992165895535,37.43762526884315,28.642725960000305,13.279678068409599,32.39436619718282,40.988371852814396,0.004722438667323513,0.07561258004300304,0.0,0.30000000000001137,0.01999999999998181,1,8054.0,8055.0,0.5147215073312414,27.0,1,best_24h,8080.0,425.71,0.5603371838884156,4.717771656050957,29.686305732484076,0.01118877419800655,2.4801179936305724,15.581210191082803,0.005892127606979587,0.49767520386235814,6.0284400297619065,42.27232142857143,0.014318029949058671,3.2096250000000004,18.925595238095237,0.007561069566225103,1.7306547619047619,0.0040841861938254245,2.920784976525815,21.356807511737088,0.00707421402996344,0
8055.0,2022/04/29 07:50,423.21,423.28,422.98,423.28,28010.0,1,1,1,buy,False,0.2747150100991972,3.5,42.0,0.008206715438004126,-0.045886559697506324,-0.2890337741174354,-0.3119770539661886,-0.0007358786899781361,37.650249836573444,25.68830004121055,31.054450824466645,14.955998474698355,28010.0,3.5,1.0,3.5,42.0,0.008206715438004126,3.5,42.0,0.008206715438004126,1.0,1.0,-0.045886559697506324,-0.3119770539661886,-0.2890337741174354,37.650249836573444,25.68830004121055,31.054450824466645,14.955998474698355,13.06930693069241,30.89108910891087,40.90883582886717,0.01654025188440566,0.07092533925952871,0.0,0.22999999999996135,0.06999999999999318,1,8056.0,8070.0,0.5740880740880757,25.0,1,best_24h,8080.0,425.71,0.5603371838884156,4.717771656050957,29.686305732484076,0.01118877419800655,2.4801179936305724,15.581210191082803,0.005892127606979587,0.49767520386235814,6.0284400297619065,42.27232142857143,0.014318029949058671,3.2096250000000004,18.925595238095237,0.007561069566225103,1.7306547619047619,0.0040841861938254245,2.920784976525815,21.356807511737088,0.00707421402996344,0
8070.0,2022/04/29 09:05,423.44,423.44,422.7001,422.76,97123.0,1,1,1,buy,False,0.2747150100991972,3.779899999999998,57.0,0.00886301819546051,-0.15303231569550088,-0.07784589785975828,-0.15436205570750872,-0.000364190163226493,36.91182172166797,21.00099752881879,29.727925252421148,3.5471420816140764,97123.0,3.779899999999998,1.0,3.779899999999998,57.0,0.00886301819546051,3.779899999999998,57.0,0.00886301819546051,1.0,1.0,-0.15303231569550088,-0.15436205570750872,-0.07784589785975828,36.91182172166797,21.00099752881879,29.727925252421148,3.5471420816140764,40.70980329225796,23.141242746981987,44.418712907346865,-0.16058945777442066,0.17504135911015337,0.0,0.05989999999997053,0.6800000000000068,0,8071.0,8071.0,0.6977954394928537,10.0,1,best_24h,8080.0,425.71,0.5603371838884156,4.717771656050957,29.686305732484076,0.01118877419800655,2.4801179936305724,15.581210191082803,0.005892127606979587,0.49767520386235814,6.0284400297619065,42.27232142857143,0.014318029949058671,3.2096250000000004,18.925595238095237,0.007561069566225103,1.7306547619047619,0.0040841861938254245,2.920784976525815,21.356807511737088,0.00707421402996344,0
