klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,direction_encoded
10906.0,2023/05/22 09:40,420.06,420.39,419.66,419.6989,1094355.0,2,2,0,sell,False,0.8636363636363578,2.8096439344262323,34.12540983606557,0.0069563546730770955,0.1784016710931234,0.10692495761148453,0.19612579315804624,0.00046808774459920007,65.00405690050391,56.33785640195159,42.89859860317479,83.21637199950518,1094355.0,3.0399999999999636,1.0,3.519999999999982,33.0,0.008363627723525035,3.0399999999999636,168.0,0.007284054151191957,2.0,2.0,0.1784016710931234,0.19612579315804624,0.10692495761148453,65.00405690050391,56.33785640195159,42.89859860317479,83.21637199950518,39.635535307516115,12.756264236902142,27.75016711632987,-0.08596390991763599,0.17395034075202814,0.3299999999999841,0.038899999999955526,0.36110000000002174,0,10907.0,11653.0,1.3697438806725395,246.0,1,best_24h,11152.0,413.9501,0.8636363636363578,3.519999999999982,33.0,0.008363627723525035,3.0399999999999636,168.0,0.007284054151191957,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
10906.0,2023/05/22 09:40,420.06,420.39,419.66,419.6989,1094355.0,1p,1p,0,sell,False,3.035399319852983,2.2899999999999636,31.0,0.00547715857450362,0.1784038173024028,0.1069215590939657,0.1961234677451671,0.0004680821919949954,65.02349677238863,56.337856401951605,42.89859860317527,83.21637199950428,1094355.0,2.2899999999999636,0.0,2.2899999999999636,31.0,0.00547715857450362,2.2899999999999636,0.0,0.0,1.0,1.0,0.1784038173024028,0.1961234677451671,0.1069215590939657,65.02349677238863,56.337856401951605,42.89859860317527,83.21637199950428,39.635535307516115,12.756264236902142,27.518208968649642,-0.08596390991763599,0.17395034075202814,0.3299999999999841,0.038899999999955526,0.36110000000002174,0,11774.0,11817.0,1.3697438806725395,246.0,1,best_24h,11152.0,413.9501,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
10910.0,2023/05/22 10:00,419.06,419.13,418.6,418.74,888503.0,2s,2s,1,buy,False,0.3901046622264427,2.8096439344262323,34.12540983606557,0.0069563546730770955,-0.04119680223710959,0.14783526446144166,0.12723686334288686,0.000303635248292005,44.286397752406835,31.802361927991114,42.22899687719798,10.949092029577386,888503.0,1.7899999999999636,1.0,5.2549999999999955,53.0,0.012650609660684398,1.7899999999999636,5.0,0.004257950950307961,3.0,2.5,-0.04119680223710959,0.12723686334288686,0.14783526446144166,44.286397752406835,31.802361927991114,42.22899687719798,10.949092029577386,31.642026697287807,25.297832639587593,27.154869230834233,-0.07636138023194607,0.1266125179168592,0.06999999999999318,0.13999999999998636,0.3199999999999932,0,10911.0,10911.0,0.27702154081290736,58.0,1,best_24h,10968.0,419.9,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.3901046622264427,5.2549999999999955,53.0,0.012650609660684398,1.7899999999999636,5.0,0.004257950950307961,3.0,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
10911.0,2023/05/22 10:05,418.74,418.865,417.35,417.6311,2036226.0,2s,2s,1,buy,False,0.6279733587059861,2.8096439344262323,34.12540983606557,0.0069563546730770955,-0.24475378919088348,0.11724104081258122,-0.005135853782860522,-1.2259152540296154e-05,31.038916709030502,24.283811460765833,36.24726840505393,0.3568975721896379,2036226.0,3.0399999999999636,1.0,5.2549999999999955,53.0,0.012650609660684398,3.0399999999999636,6.0,0.0072313803848806195,3.0,2.5,-0.24475378919088348,-0.005135853782860522,0.11724104081258122,31.038916709030502,24.283811460765833,36.24726840505393,0.3568975721896379,24.841658785430592,38.1165276703075,26.721322489915718,-0.26481826431676114,0.36300467233736344,0.125,0.2810999999999808,1.1089000000000055,0,10912.0,11033.0,0.543278505839238,57.0,1,best_24h,10968.0,419.9,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.6279733587059861,5.2549999999999955,53.0,0.012650609660684398,3.0399999999999636,6.0,0.0072313803848806195,3.0,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
10911.0,2023/05/22 10:05,418.74,418.865,417.35,417.6311,2036226.0,1p,1p,1,buy,False,3.1450290331788304,3.0399999999999636,6.0,0.0072313803848806195,-0.24443933086651057,0.1167490247461334,-0.005470640687121886,-1.3058269938138947e-05,31.0429965506665,24.28381146076334,36.24726840498947,0.3568975723110839,2036226.0,3.0399999999999636,0.0,3.0399999999999636,6.0,0.0072313803848806195,3.0399999999999636,0.0,0.0,1.0,1.0,-0.24443933086651057,-0.005470640687121886,0.1167490247461334,31.0429965506665,24.28381146076334,36.24726840498947,0.3568975723110839,24.841658785430592,38.1165276703075,26.368599262857856,-0.26481826431676114,0.36300467233736344,0.125,0.2810999999999808,1.1089000000000055,0,10912.0,11834.0,0.543278505839238,57.0,1,best_24h,10968.0,419.9,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
10923.0,2023/05/22 11:05,419.07,419.39,419.035,419.21,537357.0,2s,2s,0,sell,False,0.5795454545454473,2.8096439344262323,34.12540983606557,0.0069563546730770955,-0.0008689439537513978,-0.010743751490435756,-0.011178223467311454,-2.668270189083958e-05,54.08882316644255,71.47385370965851,64.20841315422712,86.00473482052132,537357.0,2.0399999999999636,1.0,3.519999999999982,33.0,0.008363627723525035,2.0399999999999636,13.0,0.00488798370672089,1.0,2.5,-0.0008689439537513978,-0.011178223467311454,-0.010743751490435756,54.08882316644255,71.47385370965851,64.20841315422712,86.00473482052132,12.822014051521958,29.508196721312054,33.35689015441177,0.033407306655209475,0.08471846027180577,0.18000000000000682,0.03499999999996817,0.13999999999998636,1,10924.0,10926.0,1.2547172061735072,229.0,1,best_24h,11152.0,413.9501,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.5795454545454473,3.519999999999982,33.0,0.008363627723525035,2.0399999999999636,13.0,0.00488798370672089,1.0,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
10926.0,2023/05/22 11:20,419.25,419.4,419.075,419.3899,260845.0,2s,2s,0,sell,False,0.5823863636363538,2.8096439344262323,34.12540983606557,0.0069563546730770955,0.09359700037914256,0.01138274438121838,0.05818124457078966,0.00013885768458211126,56.42057181635418,86.08038885419629,76.36315850401462,105.51484955455965,260845.0,2.0499999999999545,1.0,3.519999999999982,33.0,0.008363627723525035,2.0499999999999545,16.0,0.004911944411165579,1.0,2.5,0.09359700037914256,0.05818124457078966,0.01138274438121838,56.42057181635418,86.08038885419629,76.36315850401462,105.51484955455965,19.528619528619,15.993265993266764,30.268557366182815,0.03336911150864913,0.07755175087991138,0.010099999999965803,0.17500000000001137,0.13990000000001146,1,10927.0,10928.0,1.2970746315063837,226.0,1,best_24h,11152.0,413.9501,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.5823863636363538,3.519999999999982,33.0,0.008363627723525035,2.0499999999999545,16.0,0.004911944411165579,1.0,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
10928.0,2023/05/22 11:30,419.3,419.5,419.21,419.35,513627.0,2,2,0,sell,False,0.7072368421052642,2.8096439344262323,34.12540983606557,0.0069563546730770955,0.10241392637914307,0.03640724935431171,0.08761421254388324,0.00020908062867808891,55.552410718980255,88.64085607549077,83.05576134462827,99.81104553721579,513627.0,2.1499999999999773,1.0,3.0399999999999636,6.0,0.0072313803848806195,2.1499999999999773,18.0,0.00515155145561274,2.0,2.0,0.10241392637914307,0.08761421254388324,0.03640724935431171,55.552410718980255,88.64085607549077,83.05576134462827,99.81104553721579,15.879017013232149,17.958412098299657,26.74613319442692,0.011924636298595604,0.0691777390806566,0.14999999999997726,0.09000000000003183,0.05000000000001137,1,11732.0,11817.0,1.287683319422917,224.0,1,best_24h,11152.0,413.9501,0.7072368421052642,3.0399999999999636,6.0,0.0072313803848806195,2.1499999999999773,18.0,0.00515155145561274,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
10928.0,2023/05/22 11:30,419.3,419.5,419.21,419.35,513627.0,2s,2s,0,sell,False,0.6107954545454513,2.8096439344262323,34.12540983606557,0.0069563546730770955,0.10241352343226183,0.036407880105443054,0.08761464182157397,0.0002090816533112329,55.549956510892464,88.64085607549077,83.05576134462827,99.81104553721579,513627.0,2.1499999999999773,1.0,3.519999999999982,33.0,0.008363627723525035,2.1499999999999773,18.0,0.00515155145561274,1.0,2.5,0.10241352343226183,0.08761464182157397,0.036407880105443054,55.549956510892464,88.64085607549077,83.05576134462827,99.81104553721579,15.879017013232149,17.958412098299657,26.791563598315456,0.011924636298595604,0.0691777390806566,0.14999999999997726,0.09000000000003183,0.05000000000001137,1,10929.0,11653.0,1.287683319422917,224.0,1,best_24h,11152.0,413.9501,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.6107954545454513,3.519999999999982,33.0,0.008363627723525035,2.1499999999999773,18.0,0.00515155145561274,1.0,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
10949.0,2023/05/22 13:15,418.61,418.95,418.25,418.93,904140.0,2,2,1,buy,False,0.5813953488372154,2.8096439344262323,34.12540983606557,0.0069563546730770955,-0.03460418684993535,-0.015935603438214332,-0.03323769686318201,-7.932443337937201e-05,48.21552205188154,47.22049658815429,43.38046778026951,54.90055420392386,904140.0,1.25,1.0,2.1499999999999773,18.0,0.00515155145561274,1.25,22.0,0.0029797377830750892,2.0,2.0,-0.03460418684993535,-0.03323769686318201,-0.015935603438214332,48.21552205188154,47.22049658815429,43.38046778026951,54.90055420392386,9.466369988680656,25.276183784205813,23.91902923463849,0.0764434676668004,0.16736401673639895,0.01999999999998181,0.36000000000001364,0.3199999999999932,1,11034.0,11834.0,0.23154226243047057,19.0,1,best_24h,10968.0,419.9,0.5813953488372154,2.1499999999999773,18.0,0.00515155145561274,1.25,22.0,0.0029797377830750892,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
10954.0,2023/05/22 13:40,419.32,419.4899,419.25,419.36,303109.0,2s,2s,0,sell,False,0.6079261363636266,2.8096439344262323,34.12540983606557,0.0069563546730770955,0.08039749926189954,0.008820049896452967,0.049018799527402734,0.00011696657465177291,57.13723726124998,80.45507294350092,69.62638721564655,102.11244439920969,303109.0,1.2398999999999774,1.0,3.519999999999982,33.0,0.008363627723525035,1.2398999999999774,6.0,0.0029644949193065808,2.0,2.5,0.08039749926189954,0.049018799527402734,0.008820049896452967,57.13723726124998,80.45507294350092,69.62638721564655,102.11244439920969,22.15090017074178,17.614385441657447,20.25777977197779,0.009539254030339709,0.05722122838401368,0.1298999999999637,0.06999999999999318,0.040000000000020464,1,10955.0,10961.0,1.2900371995421578,198.0,1,best_24h,11152.0,413.9501,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.6079261363636266,3.519999999999982,33.0,0.008363627723525035,1.2398999999999774,6.0,0.0029644949193065808,2.0,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
10961.0,2023/05/22 14:15,419.16,419.57,419.13,419.46,608238.0,2s,2s,0,sell,False,0.630681818181813,2.8096439344262323,34.12540983606557,0.0069563546730770955,0.046475673029775205,0.051304795632539354,0.07454263214742696,0.00017783630335267047,57.90960377704548,62.58482430111684,66.13427651598695,55.48591987137661,608238.0,1.3199999999999932,1.0,3.519999999999982,33.0,0.008363627723525035,1.3199999999999932,13.0,0.003156007172743558,2.0,2.5,0.046475673029775205,0.07454263214742696,0.051304795632539354,57.90960377704548,62.58482430111684,66.13427651598695,55.48591987137661,18.843210997275566,21.39800285306726,15.376526899494772,0.07157171485827715,0.10497936201178577,0.11000000000001364,0.03000000000002956,0.2999999999999545,1,10962.0,10963.0,1.6211319315310053,287.0,1,best_24h,11248.0,412.66,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.630681818181813,3.519999999999982,33.0,0.008363627723525035,1.3199999999999932,13.0,0.003156007172743558,2.0,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
10963.0,2023/05/22 14:25,419.31,419.71,419.31,419.695,379380.0,2s,2s,0,sell,False,0.6704545454545366,2.8096439344262323,34.12540983606557,0.0069563546730770955,0.0786412702540566,0.06597277713488661,0.10529341226191491,0.00025116846364588386,61.559743989639486,70.73102992230386,65.70914466569016,80.77480043553126,379380.0,1.4599999999999795,1.0,3.519999999999982,33.0,0.008363627723525035,1.4599999999999795,15.0,0.0034907352062163288,2.0,2.5,0.0786412702540566,0.10529341226191491,0.06597277713488661,61.559743989639486,70.73102992230386,65.70914466569016,80.77480043553126,29.3258239000715,5.297496235989489,20.97121969260653,0.09181750971834464,0.09539481529178347,0.014999999999986358,0.0,0.3849999999999909,1,10964.0,10964.0,1.676217253005151,285.0,1,best_24h,11248.0,412.66,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.6704545454545366,3.519999999999982,33.0,0.008363627723525035,1.4599999999999795,15.0,0.0034907352062163288,2.0,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
10964.0,2023/05/22 14:30,419.7,419.78,419.63,419.69,358730.0,2s,2s,0,sell,False,0.6903409090908984,2.8096439344262323,34.12540983606557,0.0069563546730770955,0.09771046205262618,0.07818658489146488,0.12704181591777797,0.00030302195717069996,61.41353399986073,76.07558857565445,69.16462596901158,89.89751378894019,358730.0,1.5299999999999727,1.0,3.519999999999982,33.0,0.008363627723525035,1.5299999999999727,16.0,0.003658099222952714,2.0,2.5,0.09771046205262618,0.12704181591777797,0.07818658489146488,61.41353399986073,76.07558857565445,69.16462596901158,89.89751378894019,25.297951036222848,5.577408559854384,24.03552246114722,-0.0023826542768622602,0.035745776040792425,0.07999999999998408,0.060000000000002274,0.009999999999990905,0,10965.0,10967.0,1.6750458671876796,284.0,1,best_24h,11248.0,412.66,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.6903409090908984,3.519999999999982,33.0,0.008363627723525035,1.5299999999999727,16.0,0.003658099222952714,2.0,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
10967.0,2023/05/22 14:45,419.75,419.845,419.65,419.845,420827.0,2s,2s,0,sell,False,0.7088068181818231,2.8096439344262323,34.12540983606557,0.0069563546730770955,0.11007528155828986,0.11504130767665093,0.17007894845579585,0.00040557946037616323,63.14203473486115,86.11208434195163,77.64440150149414,103.0474500228666,420827.0,1.5950000000000273,1.0,3.519999999999982,33.0,0.008363627723525035,1.5950000000000273,19.0,0.0038135086670652175,2.0,2.5,0.11007528155828986,0.17007894845579585,0.11504130767665093,63.14203473486115,86.11208434195163,77.64440150149414,103.0474500228666,24.886592018373648,8.900373241458567,28.738223433439632,0.022632519356766474,0.046467294173728114,0.0,0.10000000000002274,0.09500000000002728,1,10968.0,10968.0,1.7113458538270079,281.0,1,best_24h,11248.0,412.66,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.7088068181818231,3.519999999999982,33.0,0.008363627723525035,1.5950000000000273,19.0,0.0038135086670652175,2.0,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
10968.0,2023/05/22 14:50,419.845,420.24,419.84,419.9,1030400.0,1p,1p,0,sell,False,0.6384882932149415,1.990000000000009,20.0,0.004757919904363441,0.12479484299326576,0.1167708064028484,0.17916822789948128,0.00042720362819724907,63.24561922387047,80.71189103539908,78.66689799630657,84.80187711358408,1030400.0,1.990000000000009,0.0,1.990000000000009,20.0,0.004757919904363441,1.990000000000009,0.0,0.0,1.0,1.0,0.12479484299326576,0.17916822789948128,0.1167708064028484,63.24561922387047,80.71189103539908,78.66689799630657,84.80187711358408,31.069693392988235,8.50923663912594,30.226778228181473,0.013100072645845486,0.09527439024391057,0.34000000000003183,0.005000000000052296,0.05499999999994998,1,11671.0,11905.0,1.7242200523934155,280.0,1,best_24h,11248.0,412.66,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
10968.0,2023/05/22 14:50,419.845,420.24,419.84,419.9,1030400.0,2s,2s,0,sell,False,0.950657894736849,2.8096439344262323,34.12540983606557,0.0069563546730770955,0.11664529589991313,0.12962193826907575,0.18794458621903232,0.00044813913288011757,64.16822696728418,80.71189103622635,78.66689801307155,84.80187708253595,1030400.0,1.990000000000009,1.0,3.0399999999999636,6.0,0.0072313803848806195,1.990000000000009,20.0,0.004757919904363441,1.0,2.5,0.11664529589991313,0.18794458621903232,0.12962193826907575,64.16822696728418,80.71189103622635,78.66689801307155,84.80187708253595,31.069693392988235,8.50923663912594,30.75466195835349,0.013100072645845486,0.09527439024391057,0.34000000000003183,0.005000000000052296,0.05499999999994998,1,10969.0,11817.0,1.7242200523934155,280.0,1,best_24h,11248.0,412.66,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.950657894736849,3.0399999999999636,6.0,0.0072313803848806195,1.990000000000009,20.0,0.004757919904363441,1.0,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
10968.0,2023/05/22 14:50,419.845,420.24,419.84,419.9,1030400.0,1,1,0,sell,False,0.44658678621582026,1.990000000000009,20.0,0.004757919904363441,0.11664527692080562,0.1296219679254808,0.18794460638588362,0.0004481391809879432,64.16797564496787,80.71189103622635,78.66689801307155,84.80187708253595,1030400.0,1.990000000000009,1.0,1.990000000000009,20.0,0.004757919904363441,1.990000000000009,20.0,0.004757919904363441,1.0,1.0,0.11664527692080562,0.18794460638588362,0.1296219679254808,64.16797564496787,80.71189103622635,78.66689801307155,84.80187708253595,31.069693392988235,8.50923663912594,30.757003310864206,0.013100072645845486,0.09527439024391057,0.34000000000003183,0.005000000000052296,0.05499999999994998,1,11699.0,11731.0,1.7242200523934155,280.0,1,best_24h,11248.0,412.66,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.49919465689238585,3.8763442384105975,31.602649006622517,0.009568861592474609,1.7404452980132463,22.38543046357616,0.004306610858227006,2.027814569536424,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
10980.0,2023/05/22 15:50,418.63,418.83,418.405,418.7074,1473313.0,2s,2s,1,buy,False,0.5093023255814134,2.8096439344262323,34.12540983606557,0.0069563546730770955,-0.241593516505719,-0.027273803287718678,-0.14807056154057818,-0.00035322071492579745,35.087058600358176,14.867942329672381,16.703371260341818,11.197084468333507,1473313.0,1.8350000000000364,1.0,2.1499999999999773,18.0,0.00515155145561274,1.8350000000000364,13.0,0.0043665524462212935,1.0,2.5,-0.241593516505719,-0.14807056154057818,-0.027273803287718678,35.087058600358176,14.867942329672381,16.703371260341818,11.197084468333507,13.236549957301635,37.25448334756653,29.8220962000791,0.018488880395578784,0.10157622399350184,0.12259999999997717,0.22500000000002274,0.07740000000001146,1,11034.0,11090.0,0.27288746270068687,41.0,1,best_24h,11021.0,419.85,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.5093023255814134,2.1499999999999773,18.0,0.00515155145561274,1.8350000000000364,13.0,0.0043665524462212935,1.0,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,0
10992.0,2023/05/22 16:50,418.93,419.01,418.93,419.01,6269.0,2s,2s,0,sell,False,0.4715909090909025,2.8096439344262323,34.12540983606557,0.0069563546730770955,0.03865413947847968,-0.11924919003815318,-0.09992212029891334,-0.00023847547927569618,50.031325791769135,73.94315301213294,65.92613477287263,89.97718949065356,6269.0,0.6050000000000182,1.0,3.519999999999982,33.0,0.008363627723525035,0.6050000000000182,13.0,0.0014459674239075016,3.0,2.5,0.03865413947847968,-0.09992212029891334,-0.11924919003815318,50.031325791769135,73.94315301213294,65.92613477287263,89.97718949065356,21.05174518967695,15.788808892257714,35.05378945691765,0.01909626906642735,0.01909626906642735,0.0,0.0,0.07999999999998408,1,10993.0,10993.0,1.6133266509152504,288.0,1,best_24h,11280.0,412.25,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.4715909090909025,3.519999999999982,33.0,0.008363627723525035,0.6050000000000182,13.0,0.0014459674239075016,3.0,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
10993.0,2023/05/22 16:55,418.96,419.01,418.96,419.01,4100.0,2s,2s,0,sell,False,0.4715909090909025,2.8096439344262323,34.12540983606557,0.0069563546730770955,0.056317139913436204,-0.11220954754897365,-0.08405097759225555,-0.0002005969745330955,50.03132579176915,82.62876867475529,71.49367940683351,104.89894721059886,4100.0,0.6050000000000182,1.0,3.519999999999982,33.0,0.008363627723525035,0.6050000000000182,14.0,0.0014459674239075016,3.0,2.5,0.056317139913436204,-0.08405097759225555,-0.11220954754897365,50.03132579176915,82.62876867475529,71.49367940683351,104.89894721059886,17.28309713100741,18.517604068935306,32.79625277157108,0.01193431353828799,0.01193431353828799,0.0,0.0,0.05000000000001137,1,10994.0,10994.0,1.6133266509152504,287.0,1,best_24h,11280.0,412.25,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.4715909090909025,3.519999999999982,33.0,0.008363627723525035,0.6050000000000182,14.0,0.0014459674239075016,3.0,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
10994.0,2023/05/22 17:00,419.0,419.02,419.0,419.02,3196.0,2s,2s,0,sell,False,0.474431818181809,2.8096439344262323,34.12540983606557,0.0069563546730770955,0.06775806819144128,-0.10373978902504351,-0.06986075492932287,-0.0001667299699449255,50.52966728656437,88.41917911650353,77.13551264339017,110.98651206273024,3196.0,0.6150000000000091,1.0,3.519999999999982,33.0,0.008363627723525035,0.6150000000000091,15.0,0.0014698677119059503,3.0,2.5,0.06775806819144128,-0.06986075492932287,-0.10373978902504351,50.52966728656437,88.41917911650353,77.13551264339017,110.98651206273024,22.220850564781855,9.875933584345152,33.20091603514091,0.004773269689733129,0.004773269689733129,0.0,0.0,0.01999999999998181,1,10995.0,10998.0,1.615674669466847,286.0,1,best_24h,11280.0,412.25,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.474431818181809,3.519999999999982,33.0,0.008363627723525035,0.6150000000000091,15.0,0.0014698677119059503,3.0,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
10998.0,2023/05/22 17:20,418.99,419.02,418.98,418.98,3586.0,2s,2s,0,sell,False,0.474431818181809,2.8096439344262323,34.12540983606557,0.0069563546730770955,0.04670304187229407,-0.07592240565331701,-0.052570884717169974,-0.00012547160546216488,49.52906020799701,70.83949125099423,74.92202702565675,62.674419701669194,3586.0,0.6150000000000091,1.0,3.519999999999982,33.0,0.008363627723525035,0.6150000000000091,19.0,0.0014698677119059503,3.0,2.5,0.04670304187229407,-0.052570884717169974,-0.07592240565331701,49.52906020799701,70.83949125099423,74.92202702565675,62.674419701669194,13.235294117650193,27.205882352942744,31.056566431753822,-0.002386691806484858,0.009546995083288849,0.029999999999972715,0.0,0.009999999999990905,0,10999.0,11001.0,1.7948350756599452,288.0,1,best_24h,11286.0,411.46,0.60661539735796,2.6732881782945705,29.032945736434108,0.006618347042879244,1.4869416666666644,18.308139534883722,0.003686364802972455,0.474431818181809,3.519999999999982,33.0,0.008363627723525035,0.6150000000000091,19.0,0.0014698677119059503,3.0,0.0021780649718591404,1.5444273631840788,18.248756218905474,0.0038353820575817666,1
