timestamp,Open,High,Low,Close,Volume
2010-09-07,515.253,518.303,507.861,516.172,0.0
2010-09-08,516.144,522.939,514.412,519.211,0.0
2010-09-09,518.905,524.709,517.151,519.069,0.0
2010-09-10,519.822,527.205,519.272,526.268,0.0
2010-09-13,529.192,535.288,528.882,532.074,0.0
2010-09-14,533.141,537.729,529.991,534.635,0.0
2010-09-15,533.098,533.71,528.452,532.041,0.0
2010-09-16,531.103,532.042,524.133,527.755,0.0
2010-09-17,529.055,534.408,523.354,527.041,0.0
2010-09-20,529.977,534.54,526.787,531.254,0.0
2010-09-21,531.111,532.984,525.581,525.874,0.0
2010-09-22,526.519,530.919,522.303,525.3,0.0
2010-09-23,524.785,528.964,520.469,527.165,0.0
2010-09-24,526.194,535.558,525.673,534.232,0.0
2010-09-27,534.59,536.563,528.543,532.613,0.0
2010-09-28,531.814,536.288,528.479,531.82,0.0
2010-09-29,533.143,540.014,527.522,539.187,0.0
2010-09-30,539.566,547.009,538.12,546.064,0.0
2010-10-01,547.388,552.046,546.757,549.518,0.0
2010-10-04,548.623,551.496,544.909,547.853,0.0
2010-10-05,546.596,557.066,545.87,556.428,0.0
2010-10-06,557.007,562.418,554.283,558.799,0.0
2010-10-07,559.99,565.685,549.239,551.866,0.0
2010-10-08,551.872,565.636,547.06,564.093,0.0
2010-10-11,569.745,571.481,564.839,564.982,0.0
2010-10-12,563.717,568.533,559.71,565.771,0.0
2010-10-13,567.635,574.879,567.433,571.942,0.0
2010-10-14,575.397,577.949,568.53,570.217,0.0
2010-10-15,570.576,573.408,560.533,562.133,0.0
2010-10-18,560.354,570.382,556.63,569.407,0.0
2010-10-19,568.621,569.348,552.31,552.782,0.0
2010-10-20,553.238,565.708,553.229,565.619,0.0
2010-10-21,564.785,567.752,554.35,556.1,0.0
2010-10-22,558.552,561.997,555.94,560.631,0.0
2010-10-25,564.99,570.171,560.872,565.571,0.0
2010-10-26,565.985,568.039,562.192,567.176,0.0
2010-10-27,565.704,566.161,502.433,563.422,0.0
2010-10-28,564.299,568.627,563.341,566.336,0.0
2010-10-29,564.957,565.785,559.943,564.16,0.0
2010-11-01,567.357,576.167,566.936,569.373,0.0
2010-11-02,570.539,576.748,569.97,574.662,0.0
2010-11-03,576.477,581.318,571.585,577.602,0.0
2010-11-04,580.403,591.403,580.296,590.604,0.0
2010-11-05,595.0,596.594,569.986,594.385,0.0
2010-11-08,597.987,598.83,592.52,598.08,0.0
2010-11-09,600.236,608.536,599.255,601.861,0.0
2010-11-10,601.659,606.369,598.744,604.04,0.0
2010-11-11,608.06,610.17,601.78,602.42,0.0
2010-11-12,595.65,595.65,580.41,582.01,0.0
2010-11-15,584.42,586.32,580.34,584.13,0.0
2010-11-16,582.98,583.53,564.81,565.66,0.0
2010-11-17,564.99,568.9,557.68,560.06,0.0
2010-11-18,562.4,572.57,562.17,571.25,0.0
2010-11-19,572.34,576.32,563.59,565.94,0.0
2010-11-22,569.66,572.12,543.93,564.38,0.0
2010-11-23,562.51,565.18,555.84,562.41,0.0
2010-11-24,565.9,576.39,563.73,575.66,0.0
2010-11-26,575.52,576.33,548.64,574.63,0.0
2010-11-29,578.27,582.49,574.75,582.09,0.0
2010-11-30,581.03,583.38,575.58,575.84,0.0
2010-12-01,577.05,594.01,575.42,593.07,0.0
2010-12-02,592.67,601.32,592.62,601.06,0.0
2010-12-03,601.0,609.41,590.34,608.75,0.0
2010-12-06,611.25,612.9,606.43,609.83,0.0
2010-12-07,609.75,619.59,605.17,607.14,0.0
2010-12-08,601.53,609.65,600.51,607.73,0.0
2010-12-09,610.53,612.93,605.36,607.96,0.0
2010-12-10,608.58,613.3,602.35,605.21,0.0
2010-12-13,607.82,615.63,607.69,612.85,0.0
2010-12-14,612.29,615.14,609.27,610.79,0.0
2010-12-15,608.0,614.64,592.64,611.61,0.0
2010-12-16,611.2,611.81,607.1,607.24,0.0
2010-12-17,609.86,612.51,604.19,610.99,0.0
2010-12-20,613.02,617.75,609.04,617.38,0.0
2010-12-21,618.52,622.06,617.11,620.87,0.0
2010-12-22,620.74,625.35,620.55,625.03,0.0
2010-12-23,625.12,628.69,622.77,628.32,0.0
2010-12-27,627.08,629.49,622.42,626.2,0.0
2010-12-28,627.25,630.81,625.93,630.32,0.0
2010-12-29,629.72,630.97,627.85,629.36,0.0
2010-12-30,629.61,631.62,618.06,621.84,0.0
2010-12-31,621.48,633.77,620.81,631.83,0.0
2011-01-03,635.11,639.84,632.83,634.13,0.0
2011-01-04,634.13,637.15,618.6,623.36,0.0
2011-01-05,620.37,631.6,615.35,629.55,0.0
2011-01-06,629.72,631.08,619.37,620.61,0.0
2011-01-07,621.72,624.17,613.6,617.68,0.0
2011-01-10,622.98,627.45,618.4,625.86,0.0
2011-01-11,627.62,637.33,626.47,636.1,0.0
2011-01-12,637.8,645.72,636.97,642.91,0.0
2011-01-13,644.2,645.11,611.81,641.45,0.0
2011-01-14,641.19,643.49,637.07,643.06,0.0
2011-01-18,640.56,646.55,639.43,643.78,0.0
2011-01-19,644.76,649.08,641.69,642.51,0.0
2011-01-20,642.68,642.8,628.1,634.74,0.0
2011-01-21,635.49,639.52,634.5,638.01,0.0
2011-01-24,641.66,642.75,630.84,633.61,0.0
2011-01-25,631.03,632.08,622.7,623.2,0.0
2011-01-26,625.45,635.6,625.28,634.83,0.0
2011-01-27,637.3,638.13,629.8,629.99,0.0
2011-01-28,629.41,644.55,629.35,642.11,0.0
2011-01-31,646.83,657.62,641.44,655.26,0.0
2011-02-01,654.39,659.22,652.14,655.33,0.0
2011-02-02,657.08,660.81,654.65,658.92,0.0
2011-02-03,661.04,663.65,653.62,654.91,0.0
2011-02-04,656.41,658.86,645.81,648.13,0.0
2011-02-07,650.52,654.29,644.84,645.86,0.0
2011-02-08,647.86,651.79,639.98,648.21,0.0
2011-02-09,650.86,658.2,650.62,654.55,0.0
2011-02-10,658.14,659.72,654.03,654.68,0.0
2011-02-11,659.73,660.9,650.92,652.93,0.0
2011-02-14,655.07,663.11,652.98,656.8,0.0
2011-02-15,658.38,659.66,646.14,649.77,0.0
2011-02-16,651.39,657.45,650.24,653.89,0.0
2011-02-17,656.69,658.7,653.19,657.4,0.0
2011-02-18,658.08,663.19,653.3,657.62,0.0
2011-02-22,681.83,688.18,665.92,670.26,0.0
2011-02-23,671.4,689.48,667.91,684.91,0.0
2011-02-24,691.06,709.16,676.28,681.99,0.0
2011-02-25,679.8,693.17,679.15,690.56,0.0
2011-02-28,698.16,699.8,688.74,690.56,0.0
2011-03-01,691.63,702.84,690.56,690.56,0.0
2011-03-02,705.05,713.79,690.56,690.56,0.0
2011-03-03,713.45,714.27,703.15,711.68,0.0
2011-03-04,713.48,721.01,712.08,719.62,0.0
2011-03-07,725.84,731.72,717.75,719.35,0.0
2011-03-08,717.22,718.36,709.62,713.36,0.0
2011-03-09,712.81,721.28,711.73,715.96,0.0
2011-03-10,719.46,719.73,699.86,707.19,0.0
2011-03-11,708.54,709.12,690.02,701.06,0.0
2011-03-14,697.02,701.08,681.79,699.97,0.0
2011-03-15,696.83,697.16,672.68,673.31,0.0
2011-03-16,676.48,688.75,668.47,677.52,0.0
2011-03-17,676.01,702.86,675.14,700.43,0.0
2011-03-18,707.47,712.3,698.55,702.24,0.0
2011-03-21,712.33,713.23,705.42,707.69,0.0
2011-03-22,708.6,715.73,703.26,715.0,0.0
2011-03-23,716.71,719.42,713.4,716.53,0.0
2011-03-24,714.94,719.89,713.67,718.59,0.0
2011-03-25,719.5,721.43,715.92,718.73,0.0
2011-03-28,719.48,719.51,709.76,710.48,0.0
2011-03-29,708.03,714.67,705.01,712.96,0.0
2011-03-30,712.02,714.44,707.17,711.21,0.0
2011-03-31,712.58,726.53,711.96,725.62,0.0
2011-04-01,727.75,732.18,724.27,731.44,0.0
2011-04-04,734.55,738.44,732.51,738.02,0.0
2011-04-05,738.19,741.31,733.87,740.75,0.0
2011-04-06,739.19,746.34,738.64,742.09,0.0
2011-04-07,740.64,746.84,738.26,745.01,0.0
2011-04-08,747.82,760.81,747.75,760.33,0.0
2011-04-11,760.02,762.22,748.32,750.27,0.0
2011-04-12,743.82,751.74,727.14,730.63,0.0
2011-04-13,730.74,739.27,727.49,735.25,0.0
2011-04-14,736.13,738.08,727.9,736.23,0.0
2011-04-15,738.87,745.24,733.39,742.76,0.0
2011-04-18,739.67,741.36,730.46,734.09,0.0
2011-04-19,734.38,739.75,726.33,735.49,0.0
2011-04-20,736.8,752.08,736.73,748.41,0.0
2011-04-21,751.25,753.7,746.82,752.06,0.0
2011-04-25,757.08,758.6,747.2,752.54,0.0
2011-04-26,746.64,753.65,745.49,751.9,0.0
2011-04-27,751.47,755.68,745.01,752.3,0.0
2011-04-28,757.38,757.54,746.34,751.2,0.0
2011-04-29,749.45,759.54,747.97,758.79,0.0
2011-05-02,755.84,761.66,743.54,754.34,0.0
2011-05-03,751.1,751.85,739.74,742.87,0.0
2011-05-04,738.66,742.77,729.31,730.28,0.0
2011-05-05,729.77,732.72,677.48,680.55,0.0
2011-05-06,689.7,697.49,658.93,678.22,0.0
2011-05-09,679.8,701.64,679.21,698.46,0.0
2011-05-10,694.01,709.15,690.97,708.51,0.0
2011-05-11,710.91,712.11,678.57,681.0,0.0
2011-05-12,683.9,688.24,665.36,681.14,0.0
2011-05-13,678.73,690.15,673.96,683.61,0.0
2011-05-16,681.59,686.49,673.87,675.74,0.0
2011-05-17,673.27,678.58,663.16,672.92,0.0
2011-05-18,678.54,695.05,677.48,689.5,0.0
2011-05-19,691.35,694.37,682.24,683.26,0.0
2011-05-20,684.39,691.12,671.55,688.52,0.0
2011-05-23,686.11,686.26,671.53,676.81,0.0
2011-05-24,679.52,688.96,677.48,684.77,0.0
2011-05-25,682.04,697.76,679.64,696.53,0.0
2011-05-26,700.44,700.63,691.68,694.79,0.0
2011-05-27,697.19,699.8,695.07,698.72,0.0
2011-05-31,700.67,710.28,699.66,707.26,0.0
2011-06-01,708.91,710.0,693.69,696.57,0.0
2011-06-02,695.44,701.02,690.76,698.5,0.0
2011-06-03,700.87,701.51,690.39,699.77,0.0
2011-06-06,700.95,701.87,690.33,692.04,0.0
2011-06-07,690.28,698.85,688.98,696.62,0.0
2011-06-08,695.3,708.25,691.09,703.8,0.0
2011-06-09,706.08,712.23,703.03,709.97,0.0
2011-06-10,710.99,711.34,697.1,701.79,0.0
2011-06-13,702.87,702.95,688.22,694.23,0.0
2011-06-14,693.74,701.57,692.95,701.44,0.0
2011-06-15,700.93,700.95,673.14,677.71,0.0
2011-06-16,680.25,681.47,671.92,674.8,0.0
2011-06-17,676.3,676.3,662.83,669.33,0.0
2011-06-20,667.02,668.67,661.35,666.98,0.0
2011-06-21,667.99,674.08,662.85,668.47,0.0
2011-06-22,667.88,674.59,663.66,673.22,0.0
2011-06-23,667.48,668.42,641.62,648.75,0.0
2011-06-24,652.53,655.78,639.96,644.89,0.0
2011-06-27,641.44,644.59,635.27,642.82,0.0
2011-06-28,644.78,657.65,641.56,656.96,0.0
2011-06-29,657.69,673.76,657.66,670.47,0.0
2011-06-30,669.79,674.16,662.36,668.85,0.0
2011-07-01,663.78,666.68,656.49,664.31,0.0
2011-07-05,665.24,678.8,662.22,675.35,0.0
2011-07-06,675.78,679.12,668.92,673.73,0.0
2011-07-07,676.74,691.84,675.91,690.88,0.0
2011-07-08,691.32,695.23,681.34,685.6,0.0
2011-07-11,684.89,685.07,673.98,680.13,0.0
2011-07-12,677.99,690.07,670.69,689.8,0.0
2011-07-13,688.06,702.28,688.06,698.04,0.0
2011-07-14,698.19,699.96,683.12,688.41,0.0
2011-07-15,689.92,697.18,683.63,693.94,0.0
2011-07-18,692.54,693.77,681.5,687.62,0.0
2011-07-19,688.97,701.3,688.97,694.61,0.0
2011-07-20,697.74,700.87,691.04,696.4,0.0
2011-07-21,697.23,702.72,690.26,695.41,0.0
2011-07-22,695.98,702.38,694.5,701.57,0.0
2011-07-25,696.99,700.01,694.31,697.62,0.0
2011-07-26,697.08,704.7,692.93,701.37,0.0
2011-07-27,700.53,701.79,693.24,694.82,0.0
2011-07-28,693.08,697.38,690.76,693.18,0.0
2011-07-29,693.18,693.9,682.66,686.63,0.0
2011-08-01,693.3,700.14,677.21,684.08,0.0
2011-08-02,685.41,689.18,679.79,683.81,0.0
2011-08-03,681.5,682.99,669.55,671.59,0.0
2011-08-04,671.75,672.33,642.84,644.95,0.0
2011-08-05,639.89,652.0,628.11,645.75,0.0
2011-08-08,636.81,638.89,616.68,620.6,0.0
2011-08-09,598.92,630.18,598.46,614.58,0.0
2011-08-10,623.6,633.78,617.93,630.08,0.0
2011-08-11,630.55,644.04,625.17,643.41,0.0
2011-08-12,642.83,649.99,638.0,643.08,0.0
2011-08-15,644.31,654.48,640.47,653.56,0.0
2011-08-16,651.98,654.89,644.5,650.41,0.0
2011-08-17,651.2,663.09,650.99,656.92,0.0
2011-08-18,655.27,656.17,631.75,632.5,0.0
2011-08-19,630.56,645.5,624.23,642.38,0.0
2011-08-22,641.56,647.92,633.73,646.06,0.0
2011-08-23,648.27,655.39,643.26,652.46,0.0
2011-08-24,653.45,656.47,648.93,650.59,0.0
2011-08-25,650.17,656.27,643.61,653.07,0.0
2011-08-26,653.34,659.37,645.14,657.84,0.0
2011-08-29,657.19,665.71,656.49,662.94,0.0
2011-08-30,664.2,673.46,659.54,672.52,0.0
2011-08-31,671.22,676.67,668.56,674.38,0.0
2011-09-01,675.5,676.61,669.11,670.38,0.0
2011-09-02,671.23,671.3,656.59,661.63,0.0
2011-09-06,652.5,659.62,647.88,658.07,0.0
2011-09-07,661.09,673.73,660.19,671.99,0.0
2011-09-08,672.54,675.29,668.15,669.72,0.0
2011-09-09,670.77,671.33,652.13,656.76,0.0
2011-09-12,651.44,660.06,645.63,656.32,0.0
2011-09-13,659.51,660.91,653.77,658.51,0.0
2011-09-14,657.4,657.4,650.37,654.75,0.0
2011-09-15,653.26,664.64,651.77,658.58,0.0
2011-09-16,658.94,661.76,650.45,653.1,0.0
2011-09-19,648.02,649.51,636.35,638.96,0.0
2011-09-20,641.47,648.5,638.52,642.11,0.0
2011-09-21,641.49,648.42,634.78,638.54,0.0
2011-09-22,630.98,631.61,605.2,607.49,0.0
2011-09-23,610.03,612.58,594.12,599.25,0.0
2011-09-26,598.88,605.07,583.68,600.37,0.0
2011-09-27,608.01,621.71,607.52,620.02,0.0
2011-09-28,614.35,621.33,602.47,603.55,0.0
2011-09-29,599.4,613.69,598.05,606.79,0.0
2011-09-30,609.15,610.56,589.56,591.0,0.0
2011-10-03,587.59,592.89,580.22,585.62,0.0
2011-10-04,580.72,585.36,572.92,576.01,0.0
2011-10-05,584.12,593.35,581.2,592.03,0.0
2011-10-06,592.23,607.61,591.47,606.52,0.0
2011-10-07,606.27,612.16,600.17,606.62,0.0
2011-10-10,610.87,622.69,608.38,619.06,0.0
2011-10-11,619.7,627.64,611.16,624.65,0.0
2011-10-12,620.68,630.13,620.68,625.46,0.0
2011-10-13,621.96,626.2,615.32,622.74,0.0
2011-10-14,623.84,639.58,623.03,637.9,0.0
2011-10-17,640.25,645.0,630.22,632.9,0.0
2011-10-18,631.71,639.77,624.71,637.22,0.0
2011-10-19,637.37,642.73,625.59,626.47,0.0
2011-10-20,623.64,628.31,614.8,624.66,0.0
2011-10-21,628.01,639.38,625.72,630.63,0.0
2011-10-24,632.16,647.4,631.67,645.45,0.0
2011-10-25,645.09,654.15,643.17,649.25,0.0
2011-10-26,649.19,654.1,637.28,637.76,0.0
2011-10-27,644.43,659.86,644.34,657.14,0.0
2011-10-28,655.89,656.35,648.92,652.55,0.0
2011-10-31,650.15,650.4,641.22,647.96,0.0
2011-11-01,647.09,647.28,627.96,641.69,0.0
2011-11-02,641.06,651.14,639.47,643.03,0.0
2011-11-03,638.13,653.18,635.33,651.01,0.0
2011-11-04,651.06,656.39,647.08,653.71,0.0
2011-11-07,657.34,661.84,649.46,660.25,0.0
2011-11-08,660.41,667.19,659.7,665.59,0.0
2011-11-09,667.99,668.47,654.6,657.29,0.0
2011-11-10,654.75,664.27,652.48,661.36,0.0
2011-11-11,662.02,667.52,660.85,665.92,0.0
2011-11-14,667.99,668.97,657.81,661.11,0.0
2011-11-15,662.15,668.16,659.58,666.68,0.0
2011-11-16,663.66,673.63,662.25,672.89,0.0
2011-11-17,669.09,674.1,651.13,653.62,0.0
2011-11-18,653.23,660.68,644.45,648.52,0.0
2011-11-21,648.06,648.71,635.41,641.94,0.0
2011-11-22,643.32,650.59,641.47,648.26,0.0
2011-11-23,644.06,644.88,635.74,638.31,0.0
2011-11-25,639.19,641.97,632.4,636.12,0.0
2011-11-28,644.35,653.66,639.99,644.84,0.0
2011-11-29,641.64,654.94,641.46,653.49,0.0
2011-11-30,652.97,664.56,648.15,658.02,0.0
2011-12-01,658.86,661.37,649.67,654.44,0.0
2011-12-02,656.38,662.61,654.11,658.32,0.0
2011-12-05,660.0,666.42,654.95,657.52,0.0
2011-12-06,654.45,660.27,653.04,659.7,0.0
2011-12-07,660.61,663.11,650.77,653.57,0.0
2011-12-08,653.07,659.74,644.16,645.98,0.0
2011-12-09,644.16,649.47,639.23,647.12,0.0
2011-12-12,646.51,646.58,636.8,638.93,0.0
2011-12-13,639.43,653.6,638.26,648.24,0.0
2011-12-14,646.09,647.27,618.9,621.93,0.0
2011-12-15,623.79,628.37,616.38,618.23,0.0
2011-12-16,620.12,623.16,613.98,617.9,0.0
2011-12-19,615.87,622.61,613.38,619.5,0.0
2011-12-20,620.72,636.4,620.61,634.48,0.0
2011-12-21,637.7,642.64,631.67,640.91,0.0
2011-12-22,640.8,647.27,639.68,645.03,0.0
2011-12-23,645.11,647.83,644.77,645.88,0.0
2011-12-27,645.96,654.77,644.97,653.35,0.0
2011-12-28,653.2,654.32,643.09,645.44,0.0
2011-12-29,644.72,647.05,640.78,645.81,0.0
2011-12-30,647.45,649.62,642.77,644.91,0.0
2012-01-03,650.78,667.09,650.62,666.55,0.0
2012-01-04,665.34,672.13,662.84,670.15,0.0
2012-01-05,669.21,673.52,660.02,661.32,0.0
2012-01-06,660.01,666.4,658.64,661.9,0.0
2012-01-09,661.35,665.97,658.05,662.57,0.0
2012-01-10,663.6,672.47,663.52,668.43,0.0
2012-01-11,666.45,670.25,661.2,663.49,0.0
2012-01-12,666.16,671.0,653.21,655.23,0.0
2012-01-13,656.09,659.42,647.66,651.54,0.0
2012-01-17,657.94,664.1,654.91,659.56,0.0
2012-01-18,661.57,664.32,654.91,657.31,0.0
2012-01-19,661.7,663.55,656.71,659.77,0.0
2012-01-20,660.5,662.58,650.31,652.01,0.0
2012-01-23,652.51,661.54,650.46,658.85,0.0
2012-01-24,659.13,662.15,654.75,658.84,0.0
2012-01-25,660.92,665.54,654.25,661.51,0.0
2012-01-26,664.59,671.58,663.42,664.92,0.0
2012-01-27,665.18,669.76,663.11,666.64,0.0
2012-01-30,664.49,665.66,659.49,661.21,0.0
2012-01-31,663.74,671.64,658.58,660.68,0.0
2012-02-01,662.2,666.98,659.93,660.76,0.0
2012-02-02,660.49,663.25,653.67,657.71,0.0
2012-02-03,659.18,667.36,657.49,666.43,0.0
2012-02-06,664.86,669.74,662.11,668.53,0.0
2012-02-07,670.86,676.46,665.58,672.96,0.0
2012-02-08,674.32,679.42,671.74,674.96,0.0
2012-02-09,676.86,682.82,675.85,680.37,0.0
2012-02-10,679.67,679.71,670.06,673.37,0.0
2012-02-13,677.68,681.02,675.39,680.1,0.0
2012-02-14,678.01,682.27,676.74,678.6,0.0
2012-02-15,681.99,687.8,680.73,682.84,0.0
2012-02-16,681.38,687.75,679.0,686.4,0.0
2012-02-17,687.54,689.75,685.69,688.44,0.0
2012-02-21,693.92,700.79,691.45,699.92,0.0
2012-02-22,698.39,704.64,696.81,703.11,0.0
2012-02-23,702.16,708.52,700.43,707.74,0.0
2012-02-24,709.47,715.77,707.62,715.52,0.0
2012-02-27,714.53,714.6,708.33,711.62,0.0
2012-02-28,708.83,711.51,702.01,703.46,0.0
2012-02-29,704.93,708.52,693.72,703.5,0.0
2012-03-01,703.42,717.25,702.08,713.18,0.0
2012-03-02,713.03,713.05,701.25,704.37,0.0
2012-03-05,704.98,706.6,699.3,703.43,0.0
2012-03-06,703.1,703.88,692.25,692.61,0.0
2012-03-07,695.53,698.95,691.56,697.62,0.0
2012-03-08,698.43,705.35,698.41,703.06,0.0
2012-03-09,705.24,710.18,700.63,707.22,0.0
2012-03-12,705.57,705.57,698.83,704.27,0.0
2012-03-13,705.92,710.85,703.29,708.93,0.0
2012-03-14,708.6,709.92,701.59,703.02,0.0
2012-03-15,703.23,705.44,695.57,700.85,0.0
2012-03-16,701.77,711.95,700.12,710.37,0.0
2012-03-19,711.21,713.2,707.29,712.31,0.0
2012-03-20,710.09,710.09,699.54,701.53,0.0
2012-03-21,703.83,705.93,700.56,703.01,0.0
2012-03-22,702.95,703.21,692.06,695.57,0.0
2012-03-23,696.87,710.14,696.78,703.33,0.0
2012-03-26,703.16,707.34,700.83,705.29,0.0
2012-03-27,705.29,708.08,702.85,704.24,0.0
2012-03-28,702.05,702.35,693.4,695.61,0.0
2012-03-29,695.56,697.41,680.87,683.72,0.0
2012-03-30,686.5,694.07,685.16,688.71,0.0
2012-04-02,691.25,701.65,684.67,700.4,0.0
2012-04-03,699.7,702.09,695.38,697.56,0.0
2012-04-04,695.12,695.98,683.34,683.5,0.0
2012-04-05,684.98,689.45,682.16,689.14,0.0
2012-04-09,685.28,685.8,678.86,684.85,0.0
2012-04-10,686.02,686.45,673.58,674.42,0.0
2012-04-11,673.77,681.2,672.87,679.53,0.0
2012-04-12,678.93,687.9,678.76,687.36,0.0
2012-04-13,687.31,687.31,681.31,682.17,0.0
2012-04-16,678.01,680.7,673.34,675.59,0.0
2012-04-17,676.06,681.46,674.05,678.77,0.0
2012-04-18,678.44,679.98,669.45,671.58,0.0
2012-04-19,673.64,677.29,670.61,672.63,0.0
2012-04-20,673.12,680.75,672.97,676.38,0.0
2012-04-23,675.82,676.35,667.98,674.44,0.0
2012-04-24,676.02,678.48,673.15,674.83,0.0
2012-04-25,675.65,680.32,673.02,677.57,0.0
2012-04-26,677.6,683.5,677.59,682.08,0.0
2012-04-27,680.32,685.16,678.58,684.45,0.0
2012-04-30,684.15,686.15,680.38,684.88,0.0
2012-05-01,684.22,689.04,681.57,687.61,0.0
2012-05-02,686.25,687.12,677.84,678.65,0.0
2012-05-03,679.17,679.3,668.71,669.36,0.0
2012-05-04,670.03,670.4,648.83,653.6,0.0
2012-05-07,645.37,653.19,645.29,652.27,0.0
2012-05-08,652.87,654.08,641.8,648.6,0.0
2012-05-09,648.58,649.13,642.22,648.28,0.0
2012-05-10,648.97,651.75,645.58,647.5,0.0
2012-05-11,642.99,647.1,640.46,642.58,0.0
2012-05-14,639.4,640.69,631.07,635.77,0.0
2012-05-15,633.2,640.09,632.7,636.1,0.0
2012-05-16,632.74,637.86,626.57,633.4,0.0
2012-05-17,633.67,636.19,628.6,630.62,0.0
2012-05-18,628.64,633.13,625.6,629.5,0.0
2012-05-21,633.25,634.86,629.94,633.68,0.0
2012-05-22,634.46,636.0,627.05,628.23,0.0
2012-05-23,625.52,626.28,613.95,616.29,0.0
2012-05-24,620.92,622.98,615.5,618.78,0.0
2012-05-25,619.74,622.29,616.68,620.51,0.0
2012-05-29,621.51,625.99,616.27,617.67,0.0
2012-05-30,616.0,616.27,601.62,603.28,0.0
2012-05-31,603.01,605.5,594.48,596.2,0.0
2012-06-01,595.27,596.67,577.59,580.99,0.0
2012-06-04,578.33,585.51,571.55,584.39,0.0
2012-06-05,588.0,588.59,581.32,585.22,0.0
2012-06-06,587.99,597.1,586.66,593.06,0.0
2012-06-07,595.11,602.24,589.29,592.05,0.0
2012-06-08,582.95,589.73,577.76,588.17,0.0
2012-06-11,596.97,598.15,580.36,582.43,0.0
2012-06-12,578.36,583.8,576.5,581.02,0.0
2012-06-13,578.18,583.08,575.36,576.87,0.0
2012-06-14,574.9,583.63,574.43,581.87,0.0
2012-06-15,585.07,586.52,581.06,582.62,0.0
2012-06-18,587.18,587.98,575.01,581.45,0.0
2012-06-19,582.7,588.4,577.31,586.31,0.0
2012-06-20,585.46,587.62,573.49,575.29,0.0
2012-06-21,570.49,572.03,558.14,559.0,0.0
2012-06-22,559.87,567.32,555.56,563.72,0.0
2012-06-25,568.36,569.24,561.99,567.6,0.0
2012-06-26,569.07,572.91,566.75,572.64,0.0
2012-06-27,572.91,580.94,568.75,577.0,0.0
2012-06-28,578.54,579.66,565.5,567.47,0.0
2012-06-29,570.76,600.69,570.43,599.44,0.0
2012-07-02,596.57,598.52,590.42,597.4,0.0
2012-07-03,599.25,618.42,599.16,618.0,0.0
2012-07-05,614.63,623.88,613.42,620.15,0.0
2012-07-06,616.14,616.98,603.91,605.15,0.0
2012-07-09,608.81,618.86,607.7,615.94,0.0
2012-07-10,610.84,614.5,605.16,605.91,0.0
2012-07-11,607.72,614.79,606.55,612.44,0.0
2012-07-12,611.23,616.19,605.6,614.91,0.0
2012-07-13,615.07,622.87,613.52,621.19,0.0
2012-07-16,622.11,631.11,621.92,630.63,0.0
2012-07-17,632.43,634.94,626.6,632.52,0.0
2012-07-18,631.12,639.87,629.19,639.75,0.0
2012-07-19,640.8,654.91,640.8,654.73,0.0
2012-07-20,653.21,653.58,646.16,651.87,0.0
2012-07-23,647.77,647.77,630.37,633.47,0.0
2012-07-24,631.79,636.2,626.1,630.18,0.0
2012-07-25,629.11,635.09,625.31,633.92,0.0
2012-07-26,632.64,642.14,629.5,635.43,0.0
2012-07-27,635.87,642.78,635.65,641.77,0.0
2012-07-30,643.9,646.57,641.68,644.6,0.0
2012-07-31,644.01,647.12,633.68,635.82,0.0
2012-08-01,634.66,639.18,633.57,637.61,0.0
2012-08-02,636.53,641.24,628.65,630.33,0.0
2012-08-03,631.58,649.55,631.05,647.65,0.0
2012-08-06,645.25,650.77,643.18,650.34,0.0
2012-08-07,649.82,659.97,648.51,657.51,0.0
2012-08-08,656.44,661.22,652.63,658.72,0.0
2012-08-09,658.87,664.08,657.12,661.65,0.0
2012-08-10,661.96,662.2,652.77,656.21,0.0
2012-08-13,657.21,660.55,652.19,653.61,0.0
