timestamp,Open,High,Low,Close,Volume
2/22/2017,236.02,236.54,235.83,236.28,62115200
2/23/2017,236.88,236.9,235.56,236.44,74615900
2/24/2017,235.46,236.79,235.41,236.74,82381600
2/27/2017,236.64,237.31,236.35,237.11,56515400
2/28/2017,236.67,236.95,236.02,236.47,96961900
3/1/2017,238.39,240.32,238.37,239.78,149158200
3/2/2017,239.56,239.57,238.21,238.27,70246000
3/3/2017,238.17,238.61,237.73,238.42,81974300
3/6/2017,237.5,238.12,237.01,237.71,55391500
3/7/2017,237.36,237.77,236.76,237,65103700
3/8/2017,237.34,237.64,236.4,236.56,78168800
3/9/2017,236.7,237.24,235.74,236.86,90683900
3/10/2017,237.97,238.02,236.59,237.69,81991700
3/13/2017,237.62,237.86,237.24,237.81,57256800
3/14/2017,237.18,237.24,236.19,236.9,59880800
3/15/2017,237.56,239.44,237.29,238.95,96081800
3/16/2017,239.11,239.2,238.1,238.48,78344000
3/17/2017,237.75,237.97,237.03,237.03,89002100
3/20/2017,237.03,237.36,236.32,236.77,52537000
3/21/2017,237.47,237.61,233.58,233.73,131809300
3/22/2017,233.77,234.61,233.05,234.28,97569200
3/23/2017,234.28,235.34,233.6,234.03,100410300
3/24/2017,234.38,235.04,232.96,233.86,112504900
3/27/2017,231.93,233.92,231.61,233.62,87454500
3/28/2017,233.27,235.81,233.14,235.32,93483900
3/29/2017,234.99,235.81,234.73,235.54,61950400
3/30/2017,235.47,236.52,235.27,236.29,56737900
3/31/2017,235.9,236.51,235.68,235.74,73733100
4/3/2017,235.8,236.03,233.91,235.33,85546500
4/4/2017,235,235.58,234.56,235.48,56466200
4/5/2017,236.26,237.39,234.54,234.78,108800600
4/6/2017,234.94,236.04,234.43,235.44,69135800
4/7/2017,235.15,236,234.64,235.2,74412300
4/10/2017,235.36,236.26,234.73,235.34,67615300
4/11/2017,234.9,235.18,233.34,235.06,88045300
4/12/2017,234.74,234.96,233.77,234.03,81864400
4/13/2017,233.64,234.49,232.51,232.51,92880400
4/17/2017,233.11,234.57,232.88,234.57,68405400
4/18/2017,233.72,234.49,233.08,233.87,83225800
4/19/2017,234.52,234.95,233.18,233.44,68699900
4/20/2017,234.15,235.85,233.78,235.34,92572200
4/21/2017,235.25,235.31,234.13,234.59,110389800
4/24/2017,237.18,237.41,234.56,237.17,119209900
4/25/2017,237.91,238.95,237.81,238.55,76698300
4/26/2017,238.51,239.53,238.35,238.4,84702500
4/27/2017,238.77,238.95,237.98,238.6,57410300
4/28/2017,238.9,238.93,237.93,238.08,63532800
5/1/2017,238.68,239.17,238.2,238.68,66882500
5/2/2017,238.84,238.98,238.3,238.77,57375700
5/3/2017,238.77,238.88,237.7,238.48,73137700
5/4/2017,238.83,238.92,237.78,238.76,61462700
5/5/2017,239.19,239.72,238.68,239.7,62001300
5/8/2017,239.75,239.92,239.17,239.66,48385700
5/9/2017,239.96,240.19,239.04,239.44,51363200
5/10/2017,239.39,239.87,239.15,239.87,54293800
5/11/2017,239.35,239.57,238.13,239.38,62358300
5/12/2017,239.09,239.43,238.67,238.98,53912700
5/15/2017,239.47,240.44,239.45,240.3,61918900
5/16/2017,240.64,240.67,239.63,240.08,51241800
5/17/2017,240.08,240.08,235.75,235.82,172174100
5/18/2017,235.73,237.75,235.43,236.77,107047700
5/19/2017,237.33,239.08,237.27,238.31,115011400
5/22/2017,238.9,239.71,238.82,239.52,61010600
5/23/2017,239.95,240.24,239.51,240.05,48341700
5/24/2017,240.32,240.73,239.93,240.61,46927700
5/25/2017,241.2,242.08,240.96,241.76,64071700
5/26/2017,241.54,241.9,241.45,241.71,46629900
5/30/2017,241.34,241.79,241.16,241.5,35201900
5/31/2017,241.84,241.88,240.64,241.44,91796000
6/1/2017,241.97,243.38,241.64,243.36,68962000
6/2/2017,243.42,244.35,243.08,244.17,88666100
6/5/2017,243.97,244.3,243.76,243.99,44698800
6/6/2017,243.34,243.98,243.12,243.21,50375400
6/7/2017,243.6,243.92,242.83,243.66,54144300
6/8/2017,243.77,244.33,243.17,243.78,65950700
6/9/2017,244.09,245.01,241.95,243.41,132256400
6/12/2017,243.13,243.42,242.38,243.36,86108100
6/13/2017,243.98,244.61,243.58,244.55,60067000
6/14/2017,244.86,244.87,243.29,244.24,78602300
6/15/2017,242.68,243.91,242.36,243.77,66464900
6/16/2017,242.77,242.83,241.63,242.64,84553100
6/19/2017,243.59,244.73,243.48,244.66,65123800
6/20/2017,244.25,244.26,242.99,243.01,56906400
6/21/2017,243.46,243.59,242.41,242.95,55977600
6/22/2017,242.96,243.53,242.64,242.84,44148100
6/23/2017,242.91,243.51,242.47,243.13,66986800
6/26/2017,243.9,244.38,243.05,243.29,56700500
6/27/2017,243.04,243.38,241.31,241.33,82247700
6/28/2017,242.5,243.72,242.23,243.49,70042600
6/29/2017,243.66,243.72,239.96,241.35,106949700
6/30/2017,242.28,242.71,241.58,241.8,86820700
7/3/2017,242.88,243.38,242.21,242.21,39153800
7/5/2017,242.63,243.01,241.7,242.77,54427600
7/6/2017,241.89,242.03,240.34,240.55,65400800
7/7/2017,241.21,242.28,240.56,242.11,57972300
7/10/2017,242.11,242.8,241.76,242.37,36663300
7/11/2017,242.37,242.55,240.85,242.19,50354600
7/12/2017,243.3,244.2,243.3,244.01,59610400
7/13/2017,244.02,244.55,243.76,244.42,39471600
7/14/2017,244.42,245.97,244.31,245.56,60262700
7/17/2017,245.47,245.91,245.33,245.53,33531900
7/18/2017,245.06,245.72,244.67,245.66,42742500
7/19/2017,246.02,247,246.01,246.99,51034300
7/20/2017,247.28,247.42,246.47,247.1,47135200
7/21/2017,246.44,246.91,246.18,246.88,82340800
7/24/2017,246.79,246.98,246.28,246.82,46622300
7/25/2017,247.68,247.8,247.16,247.42,54915600
7/26/2017,247.75,247.79,247.13,247.43,47575400
7/27/2017,247.96,248,245.68,247.2,70766600
7/28/2017,246.65,247.06,246.13,246.91,50088400
7/31/2017,247.37,247.48,246.53,246.77,65838700
8/1/2017,247.46,247.5,246.72,247.32,55050400
8/2/2017,247.47,247.6,246.37,247.44,47211200
8/3/2017,247.31,247.34,246.64,246.96,40856000
8/4/2017,247.52,247.79,246.97,247.41,60191800
8/7/2017,247.49,247.87,247.37,247.87,31995000
8/8/2017,247.51,248.91,246.83,247.26,61719400
8/9/2017,246.47,247.31,246.06,247.25,62632600
8/10/2017,246.29,246.44,243.7,243.76,120479500
8/11/2017,244.02,244.8,243.75,244.12,74869900
8/14/2017,245.59,246.79,245.55,246.54,73291900
8/15/2017,246.98,247,246.16,246.51,55242700
8/16/2017,247.11,247.57,246.45,246.94,56715500
8/17/2017,246.24,246.6,243.09,243.09,128490400
8/18/2017,242.9,244.19,242.2,242.71,136748000
8/21/2017,242.64,243.2,241.83,242.9,65469700
8/22/2017,243.57,245.62,243.55,245.44,63140100
8/23/2017,244.33,245.05,244.16,244.56,50203800
8/24/2017,245,245.18,243.75,243.99,50741700
8/25/2017,244.9,245.61,244.39,244.56,64445900
8/28/2017,245.17,245.2,244.09,244.57,40565600
8/29/2017,243.06,245.15,242.93,244.85,51135700
8/30/2017,244.83,246.32,244.62,246.01,62030800
8/31/2017,246.72,247.77,246.05,247.49,103803900
9/1/2017,247.92,248.33,247.67,247.84,62007000
9/5/2017,247.26,247.52,244.95,246.06,91398800
9/6/2017,246.84,247.28,246.23,246.9,57916900
9/7/2017,247.25,247.27,246.4,246.87,58034700
9/8/2017,246.54,247.11,246.3,246.58,63832800
9/11/2017,248.04,249.3,248.02,249.21,71364800
9/12/2017,249.63,250.09,249.42,250.05,56896000
9/13/2017,249.72,250.21,249.59,250.17,59228000
9/14/2017,249.8,250.32,249.6,250.09,95446300
9/15/2017,248.69,249.29,248.57,249.19,95432400
9/18/2017,249.61,250.12,249.28,249.72,46235200
9/19/2017,250,250.07,249.6,249.97,47108100
9/20/2017,250.07,250.19,248.92,250.06,59574100
9/21/2017,249.88,249.98,249.19,249.39,48211400
9/22/2017,249.05,249.63,249.02,249.44,51214000
9/25/2017,249.15,249.55,248.08,248.93,57064400
9/26/2017,249.42,249.7,248.81,249.08,54082000
9/27/2017,249.88,250.49,248.87,250.05,81001400
9/28/2017,249.73,250.44,249.63,250.35,44778800
9/29/2017,250.34,251.32,250.13,251.23,85578000
10/2/2017,251.49,252.32,251.29,252.32,59023000
10/3/2017,252.32,252.89,252.23,252.86,66810200
10/4/2017,252.69,253.44,252.56,253.16,55953600
10/5/2017,253.54,254.68,253.2,254.66,63522800
10/6/2017,254.15,254.7,253.85,254.37,80646000
10/9/2017,254.63,254.7,253.65,253.95,35803100
10/10/2017,254.6,255.05,253.98,254.62,43057400
10/11/2017,254.51,255.02,254.32,255.02,47674300
10/12/2017,254.66,255.06,254.37,254.64,47065100
10/13/2017,255.14,255.27,254.64,254.95,54800400
10/16/2017,255.21,255.51,254.82,255.29,38221700
10/17/2017,255.23,255.52,254.98,255.47,31561000
10/18/2017,255.9,255.95,255.5,255.72,40888300
10/19/2017,254.83,255.83,254.35,255.79,61903800
10/20/2017,256.7,257.14,255.77,257.11,89176400
10/23/2017,257.48,257.51,256.02,256.11,63915300
10/24/2017,256.6,256.83,256.15,256.56,66935900
10/25/2017,256.18,256.31,254,255.29,103715300
10/26/2017,255.99,256.3,255.48,255.62,69798000
10/27/2017,256.47,257.89,255.63,257.71,85562500
10/30/2017,256.47,257.6,256.41,256.75,54285700
10/31/2017,257.18,257.44,256.81,257.15,60304800
11/1/2017,258.04,258.43,257.07,257.49,54202700
11/2/2017,257.41,257.75,256.19,257.59,56449500
11/3/2017,257.77,258.5,257.3,258.45,59589700
11/6/2017,258.3,259,258.22,258.85,49652600
11/7/2017,258.97,259.35,258.09,258.67,57502200
11/8/2017,258.47,259.22,258.15,259.11,50469600
11/9/2017,257.73,258.39,256.36,258.17,95085500
11/10/2017,257.73,258.29,257.37,258.09,59984700
11/13/2017,257.31,258.59,257.27,258.33,50228600
11/14/2017,257.41,257.85,256.52,257.73,61315200
11/15/2017,256.62,257.22,255.63,256.44,80811500
11/16/2017,257.52,259.04,257.47,258.62,67777000
11/17/2017,258.22,258.59,257.77,257.86,75756800
11/20/2017,258.14,258.52,257.86,258.3,48075500
11/21/2017,259.18,260.2,258.26,259.99,69176800
11/22/2017,260,260.15,259.57,259.76,45033400
11/24/2017,260.32,260.48,260.16,260.36,27856500
11/27/2017,260.41,260.75,260,260.23,52274900
11/28/2017,260.76,262.9,260.65,262.87,98971700
11/29/2017,263.02,263.63,262.2,262.71,77512100
11/30/2017,263.76,266.05,263.67,265.01,127894400
12/1/2017,264.76,265.31,260.76,264.46,164390900
12/4/2017,266.31,266.8,264.08,264.14,94040600
12/5/2017,263.19,265.15,263.04,263.19,77994500
12/6/2017,263.3,263.73,262.71,263.24,75898600
12/7/2017,264.07,264.43,262.94,264.07,77218600
12/8/2017,265.16,265.52,264.03,265.51,76563900
12/11/2017,266.31,266.38,265.48,266.31,83077500
12/12/2017,267.21,267.32,266.35,266.78,85195800
12/13/2017,267.06,267.56,266.65,266.75,102905400
12/14/2017,267.09,267.22,265.6,265.66,100666700
12/15/2017,265.45,267.04,265.39,266.51,144610300
12/18/2017,268.1,268.6,267.98,268.2,83653600
12/19/2017,268.48,268.53,267.09,267.17,82382900
12/20/2017,268.27,268.33,266.69,267.03,76751500
12/21/2017,267.74,268.39,267.3,267.58,67032300
12/22/2017,267.6,267.64,266.9,267.51,78720900
12/26/2017,267.05,267.44,266.89,267.19,45244400
12/27/2017,267.38,267.73,267.01,267.32,57751000
12/28/2017,267.89,267.92,267.45,267.87,45116100
12/29/2017,268.53,268.55,266.64,266.86,96007400
1/2/2018,267.84,268.81,267.4,268.77,86655700
1/3/2018,268.96,270.64,268.96,270.47,90070400
1/4/2018,271.2,272.16,270.54,271.61,80636400
1/5/2018,272.51,273.56,271.95,273.42,83524000
1/8/2018,273.31,274.1,272.98,273.92,57319200
1/9/2018,274.4,275.25,274.08,274.54,57254000
1/10/2018,273.68,274.42,272.92,274.12,69574300
1/11/2018,274.75,276.12,274.56,276.12,62361500
1/12/2018,276.42,278.11,276.08,277.92,90816100
1/16/2018,279.35,280.09,276.18,276.97,106555100
1/17/2018,278.03,280.05,276.97,279.61,113258800
1/18/2018,279.48,279.96,278.58,279.14,100728000
1/19/2018,279.8,280.41,279.14,280.41,140920100
1/22/2018,280.17,282.69,280.11,282.69,91322400
1/23/2018,282.74,283.62,282.37,283.29,97084700
1/24/2018,284.02,284.7,281.84,283.18,134816100
1/25/2018,284.16,284.27,282.4,283.3,84587300
1/26/2018,284.25,286.63,283.96,286.58,107743100
1/29/2018,285.93,286.43,284.5,284.68,90118300
1/30/2018,282.6,284.74,281.22,281.76,131796400
1/31/2018,282.73,283.3,280.68,281.9,108364800
2/1/2018,281.07,283.06,280.68,281.58,90102500
2/2/2018,280.08,280.23,275.41,275.45,173174800
2/5/2018,273.45,275.85,263.31,263.93,294681800
2/6/2018,259.94,269.7,258.7,269.13,355026800
2/7/2018,268.5,272.36,267.58,267.67,167376100
2/8/2018,268.01,268.17,257.59,257.63,246449500
2/9/2018,260.8,263.61,252.92,261.5,283565300
2/12/2018,263.83,267.01,261.66,265.34,143736000
2/13/2018,263.97,266.62,263.31,266,81223600
2/14/2018,264.31,270,264.3,269.59,120735700
2/15/2018,271.57,273.04,268.77,273.03,111200300
2/16/2018,272.32,275.32,272.27,273.11,160420100
2/20/2018,272.03,273.67,270.5,271.4,86369700
2/21/2018,271.9,274.72,269.94,270.05,98883700
2/22/2018,271.1,273.05,269.64,270.4,110511300
2/23/2018,271.79,274.71,271.25,274.71,92766400
2/26/2018,275.93,278.01,275.26,277.9,86491400
2/27/2018,278.11,278.92,274.36,274.43,99099200
2/28/2018,275.68,276.19,271.29,271.65,121907800
3/1/2018,271.41,273.17,266,267.7,176855100
3/2/2018,265.8,269.72,264.82,269.08,139083200
3/5/2018,267.73,272.89,267.61,272.19,97307400
3/6/2018,273.3,273.39,271.18,272.88,79213200
3/7/2018,270.42,273.18,270.2,272.78,87063500
3/8/2018,273.55,274.24,272.42,274.1,66901200
3/9/2018,275.7,278.87,275.34,278.87,113625300
3/12/2018,279.2,279.91,278.08,278.52,71924800
3/13/2018,279.84,280.41,276.03,276.72,91968900
3/14/2018,277.81,278.02,274.67,275.3,105895100
3/15/2018,275.88,276.61,274.43,275,83433000
3/16/2018,274.5,275.39,274.14,274.2,100343700
3/19/2018,273.35,274.4,268.62,270.49,109208400
3/20/2018,270.94,271.67,270.18,270.95,59757300
3/21/2018,270.9,273.27,270.19,270.43,78709600
3/22/2018,267.91,268.87,263.36,263.67,148785900
3/23/2018,264.17,264.54,257.83,258.05,183534800
3/26/2018,262.13,265.43,259.41,265.11,141956100
3/27/2018,266.17,266.77,258.84,260.6,129941400
3/28/2018,260.75,262.64,258.58,259.83,146452300
3/29/2018,261.12,265.26,259.84,263.15,111601600
4/2/2018,262.55,263.13,254.67,257.47,186286300
4/3/2018,258.87,261.31,256.84,260.77,119956900
4/4/2018,256.75,264.36,256.6,263.56,123715300
4/5/2018,265.55,266.64,264.32,265.64,82652600
4/6/2018,263.42,265.11,258,259.72,179521200
4/9/2018,261.37,264.84,259.94,261,105442900
4/10/2018,264.27,266.04,262.98,265.15,103529000
4/11/2018,263.47,265.64,263.39,263.76,91140200
4/12/2018,265.26,267,265.06,265.93,68890500
4/13/2018,267.41,267.54,264.01,265.15,85079200
4/16/2018,267,268.2,266.07,267.33,63405300
4/17/2018,269.33,270.87,268.75,270.19,64682000
4/18/2018,270.69,271.3,269.87,270.39,57303900
4/19/2018,269.65,269.88,267.72,268.89,77655900
4/20/2018,268.81,269.06,265.61,266.61,99953100
4/23/2018,267.26,267.89,265.35,266.57,65558000
4/24/2018,267.73,267.98,261.28,262.98,112885500
4/25/2018,262.91,264.13,260.85,263.63,103840900
4/26/2018,264.79,267.25,264.29,266.31,67731900
4/27/2018,267,267.34,265.5,266.56,57053600
4/30/2018,267.26,267.89,264.43,264.51,82182300
5/1/2018,263.87,265.1,262.11,264.98,74203400
5/2/2018,264.76,265.68,262.76,263.2,86368900
5/3/2018,262.26,263.36,259.05,262.62,136311500
5/4/2018,261.52,266.79,261.15,266.02,91222100
5/7/2018,266.89,268.02,266.11,266.92,55304900
5/8/2018,266.5,267.33,265.15,266.92,67499200
5/9/2018,267.68,269.87,267.09,269.5,59666100
5/10/2018,270.34,272.39,270.22,272.02,72063900
5/11/2018,272.16,273.15,271.58,272.85,59871500
5/14/2018,273.34,274.08,272.36,272.98,54790600
5/15/2018,271.59,271.61,270.03,271.1,87036100
5/16/2018,271.14,272.76,271.11,272.24,53942600
5/17/2018,271.94,273.23,271.13,272.01,56536400
5/18/2018,271.62,272.03,270.93,271.33,64368000
5/21/2018,273.01,273.98,272.57,273.37,58025900
5/22/2018,273.96,274.25,272.24,272.61,52966400
5/23/2018,271.17,273.39,270.99,273.36,64694200
5/24/2018,272.91,273.22,270.78,272.8,76043800
5/25/2018,272.15,272.86,271.58,272.15,56374800
5/29/2018,270.31,271.17,267.76,269.02,115908600
5/30/2018,270.5,273.11,270.42,272.61,69678400
5/31/2018,272.15,272.49,270.26,270.94,93519900
6/1/2018,272.41,273.94,272.33,273.6,71258400
6/4/2018,274.53,275.19,274.26,274.9,45385200
6/5/2018,275.05,275.53,274.18,275.1,51135000
6/6/2018,275.79,277.52,275.09,277.4,62732200
6/7/2018,277.95,278.28,276.34,277.37,72969400
6/8/2018,276.85,278.25,276.66,278.19,72139700
6/11/2018,278.44,279.37,278.31,278.56,58892500
6/12/2018,279.03,279.33,278.19,278.92,72329000
6/13/2018,279.19,279.48,277.8,278.03,79070600
6/14/2018,279.01,279.33,278.06,278.73,77097600
6/15/2018,276.6,277.51,275.35,277.13,120041600
6/18/2018,275.49,276.7,274.95,276.56,52917600
6/19/2018,274,275.75,273.53,275.5,97531500
6/20/2018,276.27,276.72,275.59,275.97,53785500
6/21/2018,275.96,275.98,273.68,274.24,71061400
6/22/2018,275.66,275.79,274.49,274.74,54898500
6/25/2018,273.44,273.62,269.1,271,137854200
6/26/2018,271.64,272.56,270.79,271.6,68547400
6/27/2018,272.26,273.87,269.18,269.35,105110700
6/28/2018,269.29,271.75,268.49,270.89,76650500
6/29/2018,272.12,273.66,271.15,271.28,97592500
7/2/2018,269.51,272.04,269.24,271.86,63554800
7/3/2018,272.87,272.98,270.42,270.9,42187100
7/5/2018,272.17,273.18,270.96,273.11,56925900
7/6/2018,273.14,275.84,272.71,275.42,66493700
7/9/2018,276.55,277.96,276.5,277.9,50550400
7/10/2018,278.41,279.01,278.08,278.9,51966800
7/11/2018,277.15,278.04,276.52,276.86,77054700
7/12/2018,278.28,279.43,277.6,279.37,60124700
7/13/2018,279.17,279.93,278.66,279.59,48216000
7/16/2018,279.64,279.8,278.84,279.34,48201000
7/17/2018,278.47,280.91,278.41,280.47,52315500
7/18/2018,280.56,281.18,280.06,281.06,44593500
7/19/2018,280.31,280.74,279.46,280,61412100
7/20/2018,279.77,280.48,279.5,279.68,82337700
7/23/2018,279.45,280.43,279.06,280.2,47047600
7/24/2018,281.79,282.56,280.63,281.61,68026900
7/25/2018,281.33,284.37,281.28,284.01,78882900
7/26/2018,283.2,284.11,283.09,283.34,57919500
7/27/2018,283.71,283.82,280.38,281.42,76768700
7/30/2018,281.51,281.69,279.36,279.95,63742500
7/31/2018,280.81,282.02,280.38,281.33,68570500
8/1/2018,281.56,282.13,280.13,280.86,53853300
8/2/2018,279.39,282.58,279.16,282.39,63426400
8/3/2018,282.53,283.66,282.33,283.6,53935400
8/6/2018,283.64,284.99,283.2,284.64,39400900
8/7/2018,285.39,286.01,285.24,285.58,43196600
8/8/2018,285.39,285.91,284.94,285.46,42114600
8/9/2018,285.53,285.97,284.92,285.07,35717000
8/10/2018,283.45,284.06,282.36,283.16,77076000
8/13/2018,283.47,284.16,281.77,282.1,65732900
8/14/2018,282.92,284.17,282.48,283.9,43842000
8/15/2018,282.38,282.54,280.16,281.78,102925400
8/16/2018,283.4,285.04,283.36,284.06,69967900
8/17/2018,283.83,285.56,283.37,285.06,65618500
8/20/2018,285.57,285.97,285.06,285.67,39807500
8/21/2018,286.25,287.31,285.71,286.34,67272000
8/22/2018,285.88,286.76,285.58,286.17,44993300
8/23/2018,285.97,286.94,285.43,285.79,49204900
8/24/2018,286.44,287.67,286.38,287.51,57487400
8/27/2018,288.86,289.9,288.68,289.78,57072400
8/28/2018,290.3,290.42,289.4,289.92,46943500
8/29/2018,290.16,291.74,289.89,291.48,61485500
8/30/2018,290.94,291.36,289.63,290.3,61229500
8/31/2018,289.84,290.81,289.29,290.31,66140800
9/4/2018,289.84,290.21,288.68,289.81,57594400
9/5/2018,289.41,289.64,287.89,289.03,72452400
9/6/2018,289.15,289.49,287,288.16,65909900
9/7/2018,286.98,288.7,286.71,287.6,73524800
9/10/2018,288.74,289.04,287.88,288.1,50210900
9/11/2018,287.37,289.55,286.98,289.05,50530500
9/12/2018,289.06,289.8,288.23,289.12,59810800
9/13/2018,290.32,291.04,290,290.83,51034200
9/14/2018,291.06,291.27,290,290.88,55079900
9/17/2018,290.82,290.86,289.03,289.34,68244000
9/18/2018,289.58,291.58,289.55,290.91,61930400
9/19/2018,290.97,291.69,290.83,291.22,49080600
9/20/2018,292.64,293.94,291.24,293.58,100360600
9/21/2018,293.09,293.22,291.81,291.99,105479700
9/24/2018,291.34,291.5,290.37,291.02,53409600
9/25/2018,291.53,291.65,290.48,290.75,44370000
9/26/2018,290.91,292.24,289.41,289.88,79739700
9/27/2018,290.41,291.91,290.1,290.69,59249500
9/28/2018,289.99,291.28,289.95,290.72,70091400
10/1/2018,292.11,292.93,290.98,291.73,62078900
10/2/2018,291.56,292.36,291.14,291.56,47258200
10/3/2018,292.74,293.21,291.32,291.72,64694600
10/4/2018,291.18,291.24,287.66,289.44,111545900
10/5/2018,289.69,290.27,286.22,287.82,105951700
10/8/2018,287.05,288.22,285.5,287.82,87742200
10/9/2018,287.39,288.86,286.77,287.4,74339000
10/10/2018,286.83,286.91,277.88,278.3,214731000
10/11/2018,277.08,278.9,270.36,272.17,274840500
10/12/2018,276.77,277.09,272.37,275.95,183186500
10/15/2018,275.55,277.04,274.3,274.4,102263700
10/16/2018,276.6,280.82,276.07,280.4,118255800
10/17/2018,280.44,281.15,277.56,280.45,110626000
10/18/2018,279.4,280.07,274.97,276.4,134557500
10/19/2018,277.13,279.3,275.47,276.25,139901600
10/22/2018,277,277.36,274.41,275.01,82415800
10/23/2018,270.95,274.87,268.61,273.61,146352700
10/24/2018,273.33,273.76,264.7,265.32,177806700
10/25/2018,267.38,271.81,266.23,270.08,138061500
10/26/2018,265.92,271,262.29,265.33,201574600
10/29/2018,268.8,270.25,259.85,263.86,160749100
10/30/2018,263.67,268.12,263.12,267.77,157116000
10/31/2018,270.65,273.23,270.12,270.63,128296300
11/1/2018,271.6,273.73,270.38,273.51,99495000
11/2/2018,274.75,275.23,269.59,271.89,122634100
11/5/2018,272.44,274.01,271.35,273.39,65622500
11/6/2018,273.32,275.3,273.25,275.12,60085900
11/7/2018,277.56,281.1,277.08,281.01,102752100
11/8/2018,280.11,281.22,279.22,280.5,65584900
11/9/2018,279.03,279.24,276.18,277.76,98812600
11/12/2018,277.19,277.46,271.99,272.57,99673600
11/13/2018,273.09,275.33,271.25,272.06,98176600
11/14/2018,274.16,274.61,268.45,270.2,125335900
11/15/2018,268.78,273.54,267.01,273.02,135101400
11/16/2018,271.79,274.75,271.21,273.73,126668000
11/19/2018,273.05,273.38,268.07,269.1,103061700
11/20/2018,265.36,267,263.15,264.12,136021300
11/21/2018,265.86,267.15,265.01,265.02,75563700
11/23/2018,263.18,264.82,263.07,263.25,42807900
