timestamp,Open,High,Low,Close,Volume
2003-02-20,360.31,360.94,359.07,359.74,0
2003-02-21,359.81,364.93,358.2,364.36,0
2003-02-24,364.07,364.07,357.9,358.22,0
2003-02-25,357.59,361.2,354.09,361.2,0
2003-02-26,361.02,361.02,357.07,357.97,0
2003-02-27,358.39,362.35,358.12,361.43,0
2003-02-28,361.39,363.73,360.39,360.52,0
2003-03-03,360.93,364.63,358.28,359.31,0
2003-03-04,359.21,359.21,356.04,356.51,0
2003-03-05,356.45,357.06,354.64,356.54,0
2003-03-06,356.54,356.54,353.29,353.84,0
2003-03-07,353.84,355.61,350.98,354.18,0
2003-03-10,354.18,354.18,347.93,348.01,0
2003-03-11,348.01,350.79,346.44,347.03,0
2003-03-12,347.03,347.03,343.06,345.94,0
2003-03-13,345.94,355.46,345.94,355.44,0
2003-03-14,355.44,357.5,353.73,354.39,0
2003-03-17,354.39,365.4,352.38,365.4,0
2003-03-18,365.4,368.02,363.3,368.0,0
2003-03-19,368.0,368.56,365.1,368.51,0
2003-03-20,368.51,371.27,362.64,370.49,0
2003-03-21,370.49,376.37,370.49,376.23,0
2003-03-24,376.24,376.24,366.51,367.25,0
2003-03-25,367.25,372.22,367.01,371.79,0
2003-03-26,371.79,371.79,367.65,368.18,0
2003-03-27,368.18,369.73,365.09,369.5,0
2003-03-28,369.5,370.7,368.26,368.7,0
2003-03-31,368.67,368.67,361.91,364.54,0
2003-04-01,364.54,368.69,363.73,368.69,0
2003-04-02,368.69,377.11,368.69,376.3,0
2003-04-03,376.29,377.63,374.93,375.22,0
2003-04-04,375.22,377.44,373.28,373.28,0
2003-04-07,373.28,382.98,373.28,376.57,0
2003-04-08,376.57,376.57,373.67,374.66,0
2003-04-09,374.66,378.66,371.34,372.28,0
2003-04-10,372.28,373.68,371.4,372.69,0
2003-04-11,372.69,375.9,371.0,371.3,0
2003-04-14,371.3,377.61,371.3,377.61,0
2003-04-15,377.61,379.62,375.68,379.6,0
2003-04-16,379.6,381.81,377.36,377.73,0
2003-04-17,377.73,383.77,377.73,383.7,0
2003-04-21,383.7,385.3,382.89,385.3,0
2003-04-22,385.3,391.53,383.42,391.16,0
2003-04-23,391.16,395.01,391.16,394.97,0
2003-04-24,394.97,394.97,392.08,392.27,0
2003-04-25,392.27,392.27,388.25,388.5,0
2003-04-28,388.5,395.2,388.5,395.2,0
2003-04-29,395.2,398.4,395.2,395.78,0
2003-04-30,395.78,399.85,394.46,398.68,0
2003-05-01,398.68,399.9,394.19,398.83,0
2003-05-02,398.83,407.67,398.83,407.67,0
2003-05-05,407.67,410.18,407.67,409.8,0
2003-05-06,409.81,413.79,409.81,412.75,0
2003-05-07,412.75,412.75,409.95,410.23,0
2003-05-08,410.23,410.23,406.92,407.68,0
2003-05-09,407.68,413.53,407.68,413.53,0
2003-05-12,413.53,418.2,412.7,418.2,0
2003-05-13,418.2,420.4,415.26,419.23,0
2003-05-14,419.23,420.97,418.23,419.44,0
2003-05-15,419.44,422.24,419.25,422.05,0
2003-05-16,422.05,422.05,414.67,414.69,0
2003-05-19,414.69,416.11,408.32,408.32,0
2003-05-20,408.32,411.36,406.19,409.03,0
2003-05-21,409.03,410.73,407.05,410.73,0
2003-05-22,410.73,415.29,410.46,415.09,0
2003-05-23,415.09,418.64,413.66,418.4,0
2003-05-27,418.4,427.73,417.82,427.71,0
2003-05-28,427.71,431.34,427.71,430.48,0
2003-05-29,430.48,435.12,430.01,432.64,0
2003-05-30,432.64,441.01,432.64,441.0,0
2003-06-02,441.0,447.47,441.0,442.63,0
2003-06-03,442.63,443.92,440.63,443.87,0
2003-06-04,443.87,451.58,443.87,451.23,0
2003-06-05,451.23,456.69,447.87,456.69,0
2003-06-06,456.69,465.73,453.73,453.94,0
2003-06-09,453.94,453.94,444.56,444.79,0
2003-06-10,444.79,451.05,444.79,450.96,0
2003-06-11,450.96,455.5,447.76,455.5,0
2003-06-12,455.5,458.01,454.77,456.74,0
2003-06-13,456.74,457.46,449.56,449.71,0
2003-06-16,449.71,457.47,449.71,457.47,0
2003-06-17,457.47,458.49,455.14,458.01,0
2003-06-18,458.01,458.65,454.57,457.51,0
2003-06-19,457.51,460.08,450.06,450.33,0
2003-06-20,450.33,452.88,449.23,449.56,0
2003-06-23,449.56,449.78,439.17,439.41,0
2003-06-24,439.41,442.4,437.2,440.89,0
2003-06-25,440.89,446.36,440.89,443.21,0
2003-06-26,443.21,450.3,443.21,449.9,0
2003-06-27,449.9,455.14,447.97,448.75,0
2003-06-30,448.75,452.64,446.2,448.37,0
2003-07-01,448.35,449.24,441.22,449.17,0
2003-07-02,449.17,458.9,449.17,458.89,0
2003-07-03,458.89,459.03,455.97,456.35,0
2003-07-07,456.35,465.71,456.35,465.71,0
2003-07-08,465.71,474.13,465.13,473.97,0
2003-07-09,473.97,477.88,470.5,476.99,0
2003-07-10,476.99,476.99,467.61,469.03,0
2003-07-11,469.03,474.04,469.03,473.77,0
2003-07-14,473.77,481.37,473.77,479.03,0
2003-07-15,479.03,480.85,474.47,476.93,0
2003-07-16,476.93,477.97,471.93,473.68,0
2003-07-17,473.68,473.68,459.93,459.93,0
2003-07-18,459.93,464.97,459.7,464.76,0
2003-07-21,464.76,464.76,456.54,457.17,0
2003-07-22,457.17,464.0,457.17,464.0,0
2003-07-23,464.0,466.15,460.52,466.14,0
2003-07-24,466.14,472.51,465.25,465.26,0
2003-07-25,465.26,469.76,463.3,468.88,0
2003-07-28,468.88,474.42,468.88,473.83,0
2003-07-29,473.83,476.04,469.7,473.6,0
2003-07-30,473.6,474.23,470.93,472.8,0
2003-07-31,472.8,478.8,472.8,476.02,0
2003-08-01,476.02,476.02,467.19,468.08,0
2003-08-04,468.08,468.12,460.56,464.77,0
2003-08-05,464.77,464.77,457.08,457.45,0
2003-08-06,457.45,458.24,452.79,453.91,0
2003-08-07,453.91,454.22,449.97,453.77,0
2003-08-08,455.49,455.49,452.37,453.94,0
2003-08-11,453.94,459.27,453.94,459.27,0
2003-08-12,459.27,466.95,459.27,466.95,0
2003-08-13,466.95,468.37,466.01,467.47,0
2003-08-14,467.47,471.22,466.55,471.22,0
2003-08-15,471.22,473.65,471.22,471.92,0
2003-08-18,471.92,480.92,471.92,480.92,0
2003-08-19,480.92,488.7,480.92,488.7,0
2003-08-20,488.69,490.24,485.31,489.46,0
2003-08-21,489.46,494.82,489.46,494.82,0
2003-08-22,494.82,497.79,485.46,485.51,0
2003-08-25,485.51,485.51,480.99,483.87,0
2003-08-26,483.87,486.54,477.51,486.51,0
2003-08-27,486.51,491.44,485.91,490.92,0
2003-08-28,490.93,495.81,487.9,495.81,0
2003-08-29,495.81,499.42,494.94,497.42,0
2003-09-02,497.42,507.65,496.73,507.5,0
2003-09-03,507.5,512.01,507.5,510.71,0
2003-09-04,510.71,512.56,508.99,512.56,0
2003-09-05,512.56,514.91,507.92,508.87,0
2003-09-08,508.87,517.21,508.87,517.13,0
2003-09-09,517.13,517.13,512.51,513.57,0
2003-09-10,513.57,513.57,501.73,501.76,0
2003-09-11,501.76,507.9,501.76,507.43,0
2003-09-12,507.43,509.76,501.55,509.06,0
2003-09-15,509.06,511.95,507.47,507.64,0
2003-09-16,507.64,515.91,507.64,515.66,0
2003-09-17,515.66,516.71,513.29,515.1,0
2003-09-18,515.1,519.48,513.21,519.46,0
2003-09-19,519.46,520.61,517.52,520.2,0
2003-09-22,520.2,520.2,511.17,513.65,0
2003-09-23,513.65,519.49,513.65,519.36,0
2003-09-24,519.36,519.85,507.86,507.86,0
2003-09-25,507.86,509.34,495.05,495.06,0
2003-09-26,495.06,495.06,485.27,485.29,0
2003-09-29,485.29,492.86,482.13,492.71,0
2003-09-30,492.71,492.71,483.56,487.68,0
2003-10-01,487.68,500.35,487.68,500.32,0
2003-10-02,500.32,504.25,499.76,503.2,0
2003-10-03,503.2,513.62,503.2,512.28,0
2003-10-06,512.28,516.74,510.96,516.72,0
2003-10-07,516.72,520.78,513.56,520.77,0
2003-10-08,520.77,521.05,514.56,515.68,0
2003-10-09,515.68,526.4,515.68,521.34,0
2003-10-10,521.34,521.84,515.64,519.06,0
2003-10-13,519.06,528.91,519.06,527.57,0
2003-10-14,527.57,531.88,525.78,531.84,0
2003-10-15,531.84,534.25,526.48,527.35,0
2003-10-16,527.35,530.49,526.05,529.64,0
2003-10-17,529.64,530.35,520.34,520.36,0
2003-10-20,520.36,523.38,519.34,521.44,0
2003-10-21,521.44,526.42,521.44,525.53,0
2003-10-22,525.53,525.53,513.15,513.15,0
2003-10-23,513.15,513.55,506.81,510.49,0
2003-10-24,510.49,510.49,503.88,506.43,0
2003-10-27,506.43,516.15,506.43,515.35,0
2003-10-28,515.35,525.86,515.35,525.85,0
2003-10-29,525.85,531.99,524.0,531.81,0
2003-10-30,531.81,536.41,530.03,530.37,0
2003-10-31,530.37,533.26,528.11,528.22,0
2003-11-03,528.22,537.84,528.22,537.84,0
2003-11-04,537.84,540.32,535.72,538.87,0
2003-11-05,538.87,539.05,531.91,538.91,0
2003-11-06,538.91,542.95,537.08,542.94,0
2003-11-07,542.94,546.92,542.49,542.96,0
2003-11-10,542.96,543.3,533.18,533.21,0
2003-11-11,533.21,533.42,526.76,528.57,0
2003-11-12,528.57,540.66,528.57,540.66,0
2003-11-13,540.66,542.39,537.81,541.2,0
2003-11-14,541.2,544.92,532.83,532.96,0
2003-11-17,532.96,532.96,521.51,526.21,0
2003-11-18,526.21,531.39,521.58,521.68,0
2003-11-19,521.68,527.15,519.84,525.62,0
2003-11-20,525.62,529.01,520.76,523.08,0
2003-11-21,523.08,527.07,523.08,525.93,0
2003-11-24,525.93,539.51,525.93,539.51,0
2003-11-25,539.51,544.33,539.17,543.18,0
2003-11-26,543.18,547.32,539.7,545.31,0
2003-11-28,545.31,547.56,545.22,546.51,0
2003-12-01,546.51,554.64,546.51,554.59,0
2003-12-02,554.59,557.42,553.28,553.6,0
2003-12-03,553.6,556.74,545.05,545.19,0
2003-12-04,545.19,545.89,537.23,544.15,0
2003-12-05,544.15,544.15,537.82,539.01,0
2003-12-08,539.01,543.15,536.52,543.04,0
2003-12-09,543.04,544.85,534.26,534.54,0
2003-12-10,534.54,535.58,526.42,528.49,0
2003-12-11,528.49,542.93,528.49,542.92,0
2003-12-12,542.92,547.59,540.97,547.59,0
2003-12-15,547.59,553.38,535.25,535.25,0
2003-12-16,535.25,537.77,529.44,537.74,0
2003-12-17,537.74,539.08,533.1,538.72,0
2003-12-18,538.58,547.62,538.07,546.9,0
2003-12-19,546.9,549.17,541.97,546.88,0
2003-12-22,546.88,549.37,544.86,549.37,0
2003-12-23,549.37,555.03,548.37,555.03,0
2003-12-24,555.03,555.03,552.23,552.35,0
2003-12-26,552.35,555.1,552.34,554.9,0
2003-12-29,554.9,563.88,554.9,563.88,0
2003-12-30,563.88,565.47,562.13,565.47,0
2003-12-31,565.47,566.74,556.91,556.91,0
2004-01-02,556.91,564.5,556.91,560.85,0
2004-01-05,560.85,569.45,560.85,568.92,0
2004-01-06,568.93,572.67,568.06,569.89,0
2004-01-07,569.89,574.62,567.84,574.62,0
2004-01-08,574.62,580.22,574.62,579.62,0
2004-01-09,579.62,581.9,573.74,575.2,0
2004-01-12,575.2,583.01,575.2,583.01,0
2004-01-13,583.01,583.18,575.04,581.16,0
2004-01-14,581.16,586.12,581.16,586.12,0
2004-01-15,586.12,587.31,579.3,586.36,0
2004-01-16,586.36,591.99,586.35,590.41,0
2004-01-20,590.41,597.98,590.16,597.98,0
2004-01-21,597.98,598.75,591.51,597.48,0
2004-01-22,597.48,600.61,591.53,591.73,0
2004-01-23,591.73,596.14,589.92,596.14,0
2004-01-26,596.14,601.5,592.46,601.5,0
2004-01-27,601.5,601.5,594.93,595.17,0
2004-01-28,595.17,598.46,582.84,583.91,0
2004-01-29,583.91,586.81,573.34,579.86,0
2004-01-30,579.86,583.55,577.23,580.76,0
2004-02-02,580.76,585.07,576.03,580.54,0
2004-02-03,580.54,581.19,578.29,579.15,0
2004-02-04,579.15,579.15,564.03,564.03,0
2004-02-05,564.03,570.9,564.03,569.54,0
2004-02-06,569.54,584.35,569.54,584.07,0
2004-02-09,584.07,588.03,583.58,585.49,0
2004-02-10,585.49,592.83,584.69,592.83,0
2004-02-11,592.83,597.08,590.14,597.07,0
2004-02-12,597.07,597.07,592.13,592.75,0
2004-02-13,592.75,594.81,584.86,585.14,0
2004-02-17,585.14,594.48,585.14,594.48,0
2004-02-18,594.48,595.41,590.4,591.48,0
2004-02-19,591.48,596.0,582.38,582.59,0
2004-02-20,582.59,583.7,575.47,579.89,0
2004-02-23,579.89,581.86,570.18,570.2,0
2004-02-24,570.2,575.91,566.21,571.87,0
2004-02-25,571.87,579.09,571.56,579.04,0
2004-02-26,579.04,583.86,576.58,583.86,0
2004-02-27,584.18,587.06,582.21,585.56,0
2004-03-01,585.56,594.77,585.56,594.77,0
2004-03-02,594.77,596.22,590.96,591.06,0
2004-03-03,591.06,592.93,585.58,591.32,0
2004-03-04,591.32,598.39,589.52,598.38,0
2004-03-05,598.38,603.16,594.36,599.54,0
2004-03-08,599.54,603.12,592.34,592.51,0
2004-03-09,592.51,593.26,584.31,585.95,0
2004-03-10,585.95,589.78,574.56,575.01,0
2004-03-11,575.01,581.02,568.7,568.74,0
2004-03-12,568.74,582.84,568.74,582.84,0
2004-03-15,582.84,582.96,566.87,566.95,0
2004-03-16,566.95,573.85,562.67,566.64,0
2004-03-17,566.64,578.92,566.64,578.57,0
2004-03-18,578.57,578.57,569.23,574.55,0
2004-03-19,574.55,577.41,570.19,570.74,0
2004-03-22,570.74,570.74,557.94,558.99,0
2004-03-23,558.99,566.05,558.51,560.92,0
2004-03-24,560.92,562.26,556.13,557.63,0
2004-03-25,557.63,571.69,557.63,571.53,0
2004-03-26,571.53,575.56,570.72,572.92,0
2004-03-29,572.92,583.47,572.92,583.39,0
2004-03-30,583.39,589.41,582.14,589.4,0
2004-03-31,589.4,591.67,585.16,590.31,0
2004-04-01,590.31,596.15,590.31,595.32,0
2004-04-02,595.32,604.22,595.32,603.45,0
2004-04-05,603.42,606.42,601.71,606.39,0
2004-04-06,606.39,606.39,599.28,599.33,0
2004-04-07,599.33,603.76,595.22,601.64,0
2004-04-08,601.64,606.0,597.88,597.88,0
2004-04-12,597.88,603.04,597.88,599.65,0
2004-04-13,599.65,601.04,584.34,585.83,0
2004-04-14,585.83,588.01,578.88,582.02,0
2004-04-15,582.02,586.02,575.81,580.3,0
2004-04-16,580.3,585.64,576.67,583.37,0
2004-04-19,583.37,587.38,579.17,586.95,0
2004-04-20,586.95,591.96,575.79,575.81,0
2004-04-21,575.81,583.22,573.58,583.22,0
2004-04-22,583.22,593.67,582.28,593.24,0
2004-04-23,593.24,594.36,586.05,590.71,0
2004-04-26,590.71,596.41,588.67,589.45,0
2004-04-27,589.45,594.98,587.24,590.76,0
2004-04-28,590.76,590.76,575.82,577.06,0
2004-04-29,577.06,580.45,564.44,567.25,0
2004-04-30,567.25,570.27,558.57,559.8,0
2004-05-03,559.8,568.38,559.8,565.48,0
2004-05-04,565.48,575.39,565.18,569.64,0
2004-05-05,569.63,573.28,568.92,570.06,0
2004-05-06,570.06,570.06,556.97,563.09,0
2004-05-07,563.09,566.28,548.56,548.56,0
2004-05-10,548.56,548.56,533.51,537.86,0
2004-05-11,537.86,548.69,537.86,548.67,0
2004-05-12,548.63,549.28,534.41,548.99,0
2004-05-13,548.99,552.4,545.0,547.17,0
2004-05-14,547.17,549.76,540.77,543.76,0
2004-05-17,541.81,541.81,530.68,535.34,0
2004-05-18,536.45,542.56,536.45,542.56,0
2004-05-19,544.94,552.75,540.01,540.86,0
2004-05-20,541.18,544.05,538.02,540.75,0
2004-05-21,542.49,546.8,541.41,545.81,0
2004-05-24,546.95,552.76,546.95,551.72,0
2004-05-25,551.6,565.43,550.16,565.39,0
2004-05-26,565.41,567.77,562.47,567.77,0
2004-05-27,567.87,571.87,564.35,568.56,0
2004-05-28,568.47,569.5,566.16,568.28,0
2004-06-01,567.74,572.76,566.64,572.49,0
2004-06-02,572.9,574.81,570.76,573.56,0
2004-06-03,572.96,572.96,562.44,562.44,0
2004-06-04,562.81,571.1,562.81,567.75,0
2004-06-07,569.62,578.91,569.62,578.9,0
2004-06-08,578.09,578.48,575.7,577.91,0
2004-06-09,577.35,578.12,568.5,568.58,0
2004-06-10,569.08,571.32,567.78,569.12,0
2004-06-14,568.47,568.47,557.66,557.67,0
2004-06-15,559.16,569.69,559.16,567.92,0
2004-06-16,569.04,570.15,566.64,570.07,0
2004-06-17,570.35,571.16,565.21,569.57,0
2004-06-18,569.36,572.42,566.96,570.54,0
2004-06-21,570.8,571.85,568.15,568.74,0
2004-06-22,569.0,571.95,563.88,571.89,0
2004-06-23,571.62,580.79,571.23,580.15,0
2004-06-24,580.53,583.06,578.92,579.05,0
2004-06-25,579.27,587.7,578.93,587.7,0
2004-06-28,588.55,588.82,583.38,584.1,0
2004-06-29,583.93,590.07,583.72,587.83,0
2004-06-30,588.34,591.53,587.73,591.52,0
2004-07-01,591.35,591.38,582.43,582.43,0
2004-07-02,582.37,582.92,579.35,582.72,0
2004-07-06,582.06,582.06,571.47,572.41,0
2004-07-07,572.08,575.84,571.49,572.03,0
2004-07-08,570.76,570.99,560.54,560.71,0
2004-07-09,560.73,565.32,560.73,563.73,0
2004-07-12,563.54,564.56,558.29,562.24,0
2004-07-13,562.38,564.93,562.38,562.69,0
2004-07-14,561.2,565.88,557.66,559.74,0
2004-07-15,560.19,564.35,560.19,562.16,0
2004-07-16,562.86,564.01,554.8,555.48,0
2004-07-19,555.59,556.75,551.14,554.73,0
2004-07-20,555.51,564.25,555.13,564.19,0
2004-07-21,564.2,566.03,548.57,548.57,0
2004-07-22,548.6,549.6,539.05,546.52,0
2004-07-23,546.15,546.15,539.22,539.23,0
2004-07-26,539.23,542.29,531.4,533.49,0
2004-07-27,533.97,544.63,533.97,544.61,0
2004-07-28,543.92,544.13,534.57,541.2,0
2004-07-29,543.12,549.9,543.12,549.83,0
2004-07-30,549.66,552.14,547.67,551.29,0
2004-08-02,550.82,551.93,544.4,551.93,0
2004-08-03,551.8,551.8,543.47,543.63,0
2004-08-04,542.63,546.07,536.52,542.67,0
2004-08-05,542.74,542.74,532.09,532.36,0
2004-08-06,529.93,529.93,519.28,519.65,0
2004-08-09,520.11,522.56,518.15,518.38,0
2004-08-10,518.97,529.84,518.97,529.83,0
2004-08-11,527.77,527.9,517.89,526.63,0
2004-08-12,526.6,526.6,517.07,517.1,0
2004-08-13,517.65,521.04,515.9,517.39,0
2004-08-16,518.18,528.06,518.05,528.06,0
2004-08-17,528.31,533.28,528.31,530.0,0
2004-08-18,529.44,541.7,526.98,541.61,0
2004-08-19,541.53,541.53,536.14,537.44,0
2004-08-20,538.49,547.92,538.08,547.92,0
2004-08-23,549.23,549.97,543.44,543.47,0
2004-08-24,545.48,548.58,542.56,545.01,0
2004-08-25,545.08,550.16,542.13,550.14,0
2004-08-26,549.79,549.79,546.0,547.25,0
2004-08-27,547.29,551.89,547.26,551.67,0
2004-08-30,551.62,551.62,544.46,544.56,0
2004-08-31,544.68,548.45,541.96,547.93,0
2004-09-01,547.96,563.38,547.7,552.46,0
2004-09-02,552.33,559.8,551.88,559.78,0
2004-09-03,559.39,561.63,554.13,556.24,0
2004-09-07,557.47,563.02,557.47,562.93,0
2004-09-08,562.95,565.79,557.64,557.79,0
2004-09-09,558.74,567.73,558.74,566.18,0
2004-09-10,566.29,570.06,562.16,569.91,0
2004-09-13,570.49,575.04,570.49,573.1,0
2004-09-14,572.88,572.95,567.74,570.96,0
2004-09-15,570.97,570.97,566.53,568.52,0
2004-09-16,568.45,575.1,568.45,574.54,0
2004-09-17,576.05,576.38,569.76,573.17,0
2004-09-20,572.71,573.97,569.86,570.74,0
2004-09-21,570.74,577.15,570.74,576.92,0
2004-09-22,576.09,576.09,565.53,565.89,0
2004-09-23,565.86,567.76,564.91,565.8,0
2004-09-24,565.81,569.63,565.81,565.97,0
2004-09-27,565.97,565.97,558.36,558.36,0
2004-09-28,559.6,565.73,558.58,565.66,0
2004-09-29,565.63,571.07,565.22,571.07,0
2004-09-30,571.02,574.71,569.33,572.94,0
2004-10-01,573.88,585.38,573.6,585.03,0
2004-10-04,585.04,592.02,585.04,589.09,0
2004-10-05,589.1,590.09,586.64,587.34,0
2004-10-06,587.22,592.66,586.55,592.66,0
2004-10-07,592.23,592.23,582.37,582.6,0
2004-10-08,581.45,583.14,575.59,575.65,0
2004-10-11,575.95,577.56,574.61,577.56,0
2004-10-12,576.32,578.1,570.49,576.71,0
2004-10-13,578.78,580.74,568.51,569.42,0
2004-10-14,569.48,570.06,564.79,564.88,0
2004-10-15,565.03,572.42,564.04,569.42,0
2004-10-18,569.36,573.19,565.97,572.03,0
2004-10-19,572.7,576.63,566.49,566.67,0
2004-10-20,566.09,570.35,562.82,570.13,0
2004-10-21,570.4,576.7,568.38,576.66,0
2004-10-22,576.78,577.64,567.57,567.78,0
2004-10-25,566.61,573.64,565.71,571.67,0
2004-10-26,571.8,577.99,567.32,577.61,0
2004-10-27,577.66,587.18,577.53,587.18,0
2004-10-28,587.19,587.19,581.72,585.63,0
2004-10-29,584.9,586.82,581.41,583.79,0
2004-11-01,583.94,587.42,581.11,587.0,0
2004-11-02,586.82,591.54,583.53,585.44,0
2004-11-03,588.97,596.59,588.96,595.33,0
2004-11-04,594.55,602.13,591.77,602.13,0
2004-11-05,603.11,607.25,600.94,604.29,0
2004-11-08,604.38,605.51,601.21,602.08,0
2004-11-09,601.78,607.0,601.27,606.64,0
2004-11-10,606.58,611.93,605.46,609.61,0
2004-11-11,609.63,616.3,609.29,616.3,0
2004-11-12,616.11,621.98,614.15,621.98,0
2004-11-15,621.57,623.86,618.97,623.86,0
2004-11-16,623.73,623.73,617.8,617.89,0
2004-11-17,619.5,627.92,619.5,622.97,0
2004-11-18,622.41,623.17,618.84,622.06,0
2004-11-19,620.19,620.99,613.19,613.44,0
2004-11-22,613.44,621.59,612.02,621.52,0
2004-11-23,621.55,624.53,616.54,624.53,0
2004-11-24,624.46,630.29,624.41,629.5,0
2004-11-26,629.8,632.77,629.8,631.16,0
2004-11-29,631.78,636.0,626.84,634.46,0
2004-11-30,634.07,635.81,632.53,633.77,0
2004-12-01,633.87,644.21,633.87,643.68,0
2004-12-02,643.68,644.57,639.72,642.51,0
2004-12-03,642.62,644.84,640.87,642.21,0
2004-12-06,641.73,641.95,636.56,639.03,0
2004-12-07,639.29,639.78,625.46,625.5,0
2004-12-08,625.51,631.36,624.99,631.15,0
2004-12-09,629.53,630.03,621.74,629.19,0
2004-12-10,628.42,633.7,626.55,632.24,0
2004-12-13,633.54,638.08,631.65,638.03,0
2004-12-14,637.92,643.62,637.67,643.54,0
2004-12-15,643.44,648.61,642.68,648.61,0
2004-12-16,647.98,648.13,640.53,642.23,0
2004-12-17,641.96,642.39,638.67,642.08,0
2004-12-20,642.11,645.17,636.95,638.05,0
2004-12-21,638.67,646.2,638.67,646.2,0
2004-12-22,645.91,649.75,645.68,648.46,0
2004-12-23,648.62,650.73,648.61,649.37,0
2004-12-27,649.95,651.72,642.84,644.34,0
2004-12-28,644.4,654.6,644.4,654.57,0
2004-12-29,653.59,654.4,651.95,653.34,0
2004-12-30,653.05,654.45,652.99,653.06,0
2004-12-31,653.14,656.11,651.08,651.57,0
2005-01-03,652.87,654.3,639.43,640.44,0
2005-01-04,641.08,643.05,627.89,628.54,0
2005-01-05,627.42,628.66,617.48,617.48,0
2005-01-06,617.48,624.29,616.96,619.82,0
2005-01-07,621.58,622.49,612.39,613.21,0
2005-01-10,613.27,623.3,613.23,617.74,0
2005-01-11,617.74,617.74,609.91,611.53,0
2005-01-12,611.53,613.7,604.64,613.19,0
2005-01-13,613.19,616.57,609.06,610.13,0
2005-01-14,610.53,617.55,610.53,617.48,0
2005-01-18,617.48,625.81,615.29,624.87,0
2005-01-19,625.09,625.38,616.73,617.91,0
2005-01-20,616.57,617.22,611.73,612.34,0
2005-01-21,613.42,616.9,609.6,611.08,0
2005-01-24,612.03,614.51,604.17,604.53,0
2005-01-25,606.17,612.42,605.37,606.5,0
2005-01-26,606.5,616.59,606.5,616.57,0
2005-01-27,616.22,620.39,614.33,616.9,0
2005-01-28,617.43,617.43,609.96,613.0,0
2005-01-31,615.49,624.31,615.49,624.02,0
2005-02-01,623.9,628.61,623.43,628.14,0
2005-02-02,628.47,631.98,627.63,631.98,0
2005-02-03,631.69,631.69,625.6,629.32,0
2005-02-04,629.33,637.45,628.73,637.44,0
2005-02-07,637.46,639.84,634.39,636.62,0
2005-02-08,636.47,638.97,635.89,638.72,0
2005-02-09,638.19,639.51,625.43,625.71,0
2005-02-10,626.54,627.98,622.26,626.81,0
2005-02-11,626.54,635.48,621.94,634.76,0
2005-02-14,634.83,636.19,631.73,635.02,0
2005-02-15,635.05,638.56,632.3,634.94,0
2005-02-16,634.21,640.59,632.6,638.85,0
2005-02-17,639.27,640.51,631.13,631.14,0
2005-02-18,633.03,634.15,627.99,630.13,0
2005-02-22,628.96,630.17,617.93,617.93,0
2005-02-23,617.92,624.44,617.92,620.54,0
2005-02-24,620.84,627.6,616.91,627.56,0
2005-02-25,627.66,637.53,627.05,637.53,0
2005-02-28,637.19,637.93,629.21,634.06,0
2005-03-01,634.22,639.35,633.81,638.53,0
2005-03-02,637.16,642.75,634.99,637.33,0
2005-03-03,637.33,641.09,633.94,638.29,0
2005-03-04,640.18,646.0,639.67,644.95,0
2005-03-07,644.83,647.64,643.59,643.86,0
2005-03-08,643.86,645.06,637.62,637.98,0
2005-03-09,637.37,637.37,631.07,631.08,0
2005-03-10,631.37,631.65,624.81,626.94,0
2005-03-11,627.15,631.54,624.58,626.84,0
2005-03-14,626.84,630.3,626.4,630.3,0
2005-03-15,631.76,635.09,626.65,626.82,0
2005-03-16,626.07,627.11,621.78,622.92,0
2005-03-17,623.14,626.87,621.65,625.46,0
2005-03-18,626.35,626.96,619.52,622.57,0
2005-03-21,623.05,623.05,617.76,621.57,0
2005-03-22,621.46,628.09,618.23,618.58,0
2005-03-23,617.65,617.65,612.06,612.06,0
2005-03-24,612.84,619.65,612.84,615.27,0
2005-03-28,615.86,618.33,614.42,615.12,0
2005-03-29,615.04,618.82,603.75,604.63,0
2005-03-30,605.21,614.9,605.21,614.9,0
2005-03-31,614.84,615.76,611.96,615.07,0
2005-04-01,616.34,620.74,608.82,611.55,0
2005-04-04,611.54,615.13,606.82,613.76,0
2005-04-05,613.86,616.4,613.11,614.5,0
2005-04-06,615.28,620.9,615.28,616.21,0
2005-04-07,616.25,620.81,613.63,619.76,0
2005-04-08,619.34,619.52,610.65,610.75,0
2005-04-11,610.75,611.79,606.29,607.17,0
2005-04-12,606.41,613.67,600.73,613.03,0
2005-04-13,612.88,612.91,601.7,602.54,0
2005-04-14,602.59,603.62,591.94,591.94,0
2005-04-15,591.97,592.47,579.65,580.78,0
2005-04-18,580.78,586.77,577.66,585.33,0
2005-04-19,586.2,594.94,586.2,594.94,0
2005-04-20,595.62,595.95,584.93,584.96,0
2005-04-21,587.07,599.14,587.07,598.98,0
2005-04-22,598.78,598.78,584.64,589.53,0
2005-04-25,590.8,596.44,590.8,596.44,0
2005-04-26,595.98,598.31,587.46,587.66,0
