timestamp,Open,High,Low,Close,Volume
2020-02-21,135.14,135.14,135.14,135.14,0
2020-02-24,130.48,130.48,130.48,130.48,0
2020-02-25,130.79,130.79,130.79,130.79,0
2020-02-26,130.65,130.65,130.65,130.65,0
2020-02-27,128.93,128.93,128.93,128.93,0
2020-02-28,130.82,130.82,115.74,115.74,0
2020-03-02,126.84,126.84,126.84,126.84,0
2020-03-03,123.06,123.06,123.06,123.06,0
2020-03-04,127.38,127.38,127.38,127.38,0
2020-03-05,123.61,123.61,123.61,123.61,0
2020-03-06,126.08,126.08,126.08,126.08,0
2020-03-09,121.57,121.57,121.57,121.57,0
2020-03-10,121.38,121.38,121.38,121.38,0
2020-03-11,121.72,121.72,121.72,121.72,0
2020-03-12,115.79,115.79,115.79,115.79,0
2020-03-13,132.37,132.37,132.37,132.37,0
2020-03-16,114.66,114.66,114.66,114.66,0
2020-03-17,116.67,116.67,116.67,116.67,0
2020-03-18,113.54,113.54,113.54,113.54,0
2020-03-19,115.44,115.44,115.44,115.44,0
2020-03-20,118.12,118.12,118.12,118.12,0
2020-03-23,117.05,117.05,117.05,117.05,0
2020-03-24,117.75,117.75,117.75,117.75,0
2020-03-25,116.6,116.6,116.6,116.6,0
2020-03-26,118.97,118.97,118.97,118.97,0
2020-03-27,117.41,117.41,117.41,117.41,0
2020-03-30,122.18,122.18,122.18,122.18,0
2020-03-31,125.49,125.49,125.49,125.49,0
2020-04-01,115.48,115.48,115.48,115.48,0
2020-04-02,118.43,118.43,118.43,118.43,0
2020-04-03,120.57,120.57,120.57,120.57,0
2020-04-06,121.01,121.01,121.01,121.01,0
2020-04-07,118.48,118.48,118.48,118.48,0
2020-04-08,119.3,119.3,119.3,119.3,0
2020-04-09,120.85,120.85,120.85,120.85,0
2020-04-13,119.6,119.6,119.6,119.6,0
2020-04-14,122.33,122.33,122.33,122.33,0
2020-04-15,122.42,122.42,122.42,122.42,0
2020-04-16,122.33,122.33,122.33,122.33,0
2020-04-17,126.43,126.43,126.43,126.43,0
2020-04-20,125.34,125.34,125.34,125.34,0
2020-04-21,123.71,123.71,123.71,123.71,0
2020-04-22,126.19,126.19,126.19,126.19,0
2020-04-23,125.22,125.22,125.22,125.22,0
2020-04-24,126.51,126.51,126.51,126.51,0
2020-04-27,129.29,129.29,129.29,129.29,0
2020-04-28,129.23,129.23,129.23,129.23,0
2020-04-29,132.6,132.6,132.6,132.6,0
2020-04-30,130.38,130.38,130.38,130.38,0
2020-05-01,129.97,129.97,129.97,129.97,0
2020-05-04,131.29,131.29,131.29,131.29,0
2020-05-05,128.26,128.26,128.26,128.26,0
2020-05-06,128.59,128.59,128.59,128.59,0
2020-05-07,130.67,130.67,130.67,130.67,0
2020-05-08,132.21,132.21,132.21,132.21,0
2020-05-11,129.1,129.1,129.1,129.1,0
2020-05-12,125.97,125.97,125.97,125.97,0
2020-05-13,123.43,123.43,123.43,123.43,0
2020-05-14,124.35,124.35,124.35,124.35,0
2020-05-15,124.47,124.47,124.47,124.47,0
2020-05-18,129.23,129.23,129.23,129.23,0
2020-05-19,127.48,127.48,127.48,127.48,0
2020-05-20,125.95,125.95,125.95,125.95,0
2020-05-21,124.53,124.53,124.53,124.53,0
2020-05-22,125.78,125.78,125.78,125.78,0
2020-05-26,129.11,129.11,129.11,129.11,0
2020-05-27,129.96,129.96,129.96,129.96,0
2020-05-28,130.78,130.78,130.78,130.78,0
2020-05-29,131.72,131.72,131.72,131.72,0
2020-06-01,132.09,132.09,132.09,132.09,0
2020-06-02,132.61,132.61,132.61,132.61,0
2020-06-03,131.5,131.5,131.5,131.5,0
2020-06-04,130.77,130.77,130.77,130.77,0
2020-06-05,129.87,129.87,129.87,129.87,0
2020-06-08,129.11,129.11,129.11,129.11,0
2020-06-09,124.93,124.93,124.93,124.93,0
2020-06-10,127.74,127.74,127.74,127.74,0
2020-06-11,131.29,131.29,131.29,131.29,0
2020-06-12,133.54,133.54,133.54,133.54,0
2020-06-15,137.33,137.33,137.33,137.33,0
2020-06-16,133.85,133.85,133.85,133.85,0
2020-06-17,135.49,135.49,135.49,135.49,0
2020-06-18,134.9,134.9,134.9,134.9,0
2020-06-19,125.38,125.38,125.38,125.38,0
2020-06-22,135.54,135.54,135.54,135.54,0
2020-06-23,135.2,135.2,135.2,135.2,0
2020-06-24,134.05,134.05,134.05,134.05,0
2020-06-25,131.92,131.92,131.92,131.92,0
2020-06-26,137.47,137.47,137.47,137.47,0
2020-06-29,135.75,135.75,135.75,135.75,0
2020-06-30,148.27,148.27,148.27,148.27,0
2020-07-01,142.44,142.44,142.44,142.44,0
2020-07-02,146.34,146.34,146.34,146.34,0
2020-07-06,140.98,140.98,140.98,140.98,0
2020-07-07,138.34,138.34,138.34,138.34,0
2020-07-08,144.46,144.46,144.46,144.46,0
2020-07-09,138.84,138.84,138.84,138.84,0
2020-07-10,135.68,135.68,135.68,135.68,0
2020-07-13,128.52,128.52,128.52,128.52,0
2020-07-14,131.1,131.1,131.1,131.1,0
2020-07-15,146.53,146.53,146.53,146.53,0
2020-07-16,142.44,142.44,142.44,142.44,0
2020-07-17,140.81,140.81,140.81,140.81,0
2020-07-20,145.9,145.9,145.9,145.9,0
2020-07-21,134.84,134.84,134.84,134.84,0
2020-07-22,140.39,140.39,140.39,140.39,0
2020-07-23,140.74,140.74,140.74,140.74,0
2020-07-24,139.4,139.4,139.4,139.4,0
2020-07-27,139.61,139.61,139.61,139.61,0
2020-07-28,139.64,139.64,139.64,139.64,0
2020-07-29,140.86,140.86,140.86,140.86,0
2020-07-30,138.99,138.99,138.99,138.99,0
2020-07-31,141.56,141.56,141.56,141.56,0
2020-08-03,141.77,141.77,141.77,141.77,0
2020-08-04,141.64,141.64,141.64,141.64,0
2020-08-05,139.59,139.59,139.59,139.59,0
2020-08-06,141.75,141.75,141.75,141.75,0
2020-08-07,139.75,139.75,139.75,139.75,0
2020-08-10,137.5,137.5,137.5,137.5,0
2020-08-11,136.39,136.39,136.39,136.39,0
2020-08-12,137.01,137.01,137.01,137.01,0
2020-08-13,136.11,136.11,136.11,136.11,0
2020-08-14,136.82,136.82,136.82,136.82,0
2020-08-17,137.45,137.45,137.45,137.45,0
2020-08-18,138.08,138.08,138.08,138.08,0
2020-08-19,138.2,138.2,138.2,138.2,0
2020-08-20,144.05,144.05,144.05,144.05,0
2020-08-21,146.73,146.73,146.73,146.73,0
2020-08-24,147.23,147.23,147.23,147.23,0
2020-08-25,146.53,146.53,146.53,146.53,0
2020-08-26,142.09,142.09,142.09,142.09,0
2020-08-27,145.07,145.07,145.07,145.07,0
2020-08-28,145.73,145.73,145.73,145.73,0
2020-08-31,144.67,144.67,144.67,144.67,0
2020-09-01,142.28,142.28,142.28,142.28,0
2020-09-02,141.1,141.1,141.1,141.1,0
2020-09-03,144.66,144.66,144.66,144.66,0
2020-09-04,133.28,133.28,133.28,133.28,0
2020-09-08,132.51,132.51,132.51,132.51,0
2020-09-09,133.2,133.2,133.2,133.2,0
2020-09-10,130.16,130.16,130.16,130.16,0
2020-09-11,125.42,125.42,125.42,125.42,0
2020-09-14,130.95,130.95,130.95,130.95,0
2020-09-15,132.95,132.95,132.95,132.95,0
2020-09-16,136.06,136.06,136.06,136.06,0
2020-09-17,139.41,139.41,139.41,139.41,0
2020-09-18,132.09,132.09,132.09,132.09,0
2020-09-21,130.64,130.64,130.64,130.64,0
2020-09-22,130.08,130.08,130.08,130.08,0
2020-09-23,129.84,129.84,129.84,129.84,0
2020-09-24,129.17,129.17,129.17,129.17,0
2020-09-25,129.26,129.26,129.26,129.26,0
2020-09-28,126.69,126.69,126.69,126.69,0
2020-09-29,123.93,123.93,123.93,123.93,0
2020-09-30,120.94,120.94,120.94,120.94,0
2020-10-01,117.78,117.78,117.78,117.78,0
2020-10-02,119.12,119.12,119.12,119.12,0
2020-10-05,119.53,119.53,119.53,119.53,0
2020-10-06,120.05,120.05,120.05,120.05,0
2020-10-07,120.6,120.6,120.6,120.6,0
2020-10-08,121.81,121.81,121.81,121.81,0
2020-10-09,121.93,121.93,121.93,121.93,0
2020-10-12,123.94,123.94,123.94,123.94,0
2020-10-13,122.54,122.54,122.54,122.54,0
2020-10-14,122.6,122.6,122.6,122.6,0
2020-10-15,123.47,123.47,123.47,123.47,0
2020-10-16,123.7,123.7,123.7,123.7,0
2020-10-19,124.75,124.75,124.75,124.75,0
2020-10-20,125.31,125.31,125.31,125.31,0
2020-10-21,124.38,124.38,124.38,124.38,0
2020-10-22,124.94,124.94,124.94,124.94,0
2020-10-23,126.7,126.7,126.7,126.7,0
2020-10-26,126.05,126.05,126.05,126.05,0
2020-10-27,127.58,127.58,127.58,127.58,0
2020-10-28,129.3,129.3,129.3,129.3,0
2020-10-29,128.05,128.05,128.05,128.05,0
2020-10-30,129.01,129.01,129.01,129.01,0
2020-11-02,133.86,133.86,133.86,133.86,0
2020-11-03,136.44,136.44,136.44,136.44,0
2020-11-04,133.32,133.32,133.32,133.32,0
2020-11-05,127.65,127.65,127.65,127.65,0
2020-11-06,124.56,124.56,124.56,124.56,0
2020-11-09,127.41,127.41,127.41,127.41,0
2020-11-10,126.3,126.3,126.3,126.3,0
2020-11-11,129.47,129.47,129.47,129.47,0
2020-11-12,131.42,131.42,131.42,131.42,0
2020-11-13,129.33,129.33,129.33,129.33,0
2020-11-16,129.56,129.56,129.56,129.56,0
2020-11-17,128.91,128.91,128.91,128.91,0
2020-11-18,133.59,133.59,133.59,133.59,0
2020-11-19,133.55,133.55,133.55,133.55,0
2020-11-20,133.54,133.54,133.54,133.54,0
2020-11-23,134.26,134.26,134.26,134.26,0
2020-11-24,134.19,134.19,134.19,134.19,0
2020-11-25,133.9,133.9,133.9,133.9,0
2020-11-27,132.43,132.43,132.43,132.43,0
2020-11-30,133.95,133.95,133.95,133.95,0
2020-12-01,132.6,132.6,132.6,132.6,0
2020-12-02,134.61,134.61,134.61,134.61,0
2020-12-03,132.46,132.46,132.46,132.46,0
2020-12-04,133.08,133.08,133.08,133.08,0
2020-12-07,132.44,132.44,132.44,132.44,0
2020-12-08,134.9,134.9,134.9,134.9,0
2020-12-09,135.75,135.75,135.75,135.75,0
2020-12-10,135.71,135.71,135.71,135.71,0
2020-12-11,139.92,139.92,139.92,139.92,0
2020-12-14,139.29,139.29,139.29,139.29,0
2020-12-15,138.95,138.95,138.95,138.95,0
2020-12-16,144.79,144.79,144.79,144.79,0
2020-12-17,147.07,147.07,147.07,147.07,0
2020-12-18,147.02,147.02,147.02,147.02,0
2020-12-21,146.53,146.53,146.53,146.53,0
2020-12-22,146.27,146.27,146.27,146.27,0
2020-12-23,147.39,147.39,147.39,147.39,0
2020-12-24,148.27,148.27,148.27,148.27,0
2020-12-28,145.3,145.3,145.3,145.3,0
2020-12-29,142.74,142.74,142.74,142.74,0
2020-12-30,143.03,143.03,143.03,143.03,0
2020-12-31,147.83,147.83,147.83,147.83,0
2021-01-04,143.84,143.84,143.84,143.84,0
2021-01-05,145.5,145.5,145.5,145.5,0
2021-01-06,147.06,147.06,147.06,147.06,0
2021-01-07,145.92,145.92,145.92,145.92,0
2021-01-08,139.25,139.25,139.25,139.25,0
2021-01-11,134.7,134.7,134.7,134.7,0
2021-01-12,139.99,139.99,139.99,139.99,0
2021-01-13,139.93,139.93,139.93,139.93,0
2021-01-14,138.06,138.06,138.06,138.06,0
2021-01-15,136.7,136.7,136.7,136.7,0
2021-01-19,141.32,141.32,141.32,141.32,0
2021-01-20,146.66,146.66,146.66,146.66,0
2021-01-21,144.2,144.2,144.2,144.2,0
2021-01-22,145.55,145.55,145.55,145.55,0
2021-01-25,145.56,145.56,145.56,145.56,0
2021-01-26,143.31,143.31,143.31,143.31,0
2021-01-27,79.25,137.93,79.25,137.93,0
2021-01-28,145.84,145.84,145.84,145.84,0
2021-01-29,134.3,134.3,134.3,134.3,0
2021-02-01,141.63,141.63,141.63,141.63,0
2021-02-02,141.15,141.15,141.15,141.15,0
2021-02-03,136.59,136.59,136.59,136.59,0
2021-02-04,136.01,136.01,136.01,136.01,0
2021-02-05,135.09,135.09,135.09,135.09,0
2021-02-09,140.06,140.06,140.06,140.06,0
2021-02-10,139.33,139.33,139.33,139.33,0
2021-02-11,137.6,137.6,137.6,137.6,0
2021-02-12,137.66,137.66,137.66,137.66,0
2021-02-16,140.17,140.17,140.17,140.17,0
2021-02-17,144.45,144.45,144.45,144.45,0
2021-02-18,142.55,142.55,142.55,142.55,0
2021-02-19,141.53,141.53,141.53,141.53,0
2021-02-22,138.82,138.82,138.82,138.82,0
2021-02-23,136.64,136.64,136.64,136.64,0
2021-02-24,138.52,138.52,138.52,138.52,0
2021-02-25,142.07,142.07,142.07,142.07,0
2021-02-26,136.23,136.23,136.23,136.23,0
2021-03-01,141.33,141.33,141.33,141.33,0
2021-03-02,141.68,141.68,141.68,141.68,0
2021-03-03,140.53,140.53,140.53,140.53,0
2021-03-04,137.19,137.19,137.19,137.19,0
2021-03-05,135.9,135.9,135.9,135.9,0
2021-03-08,137.01,137.01,137.01,137.01,0
2021-03-09,134.45,134.45,134.45,134.45,0
2021-03-10,138.57,138.57,138.57,138.57,0
2021-03-11,139.61,139.61,139.61,139.61,0
2021-03-12,140.29,140.29,140.29,140.29,0
2021-03-15,141.26,141.26,141.26,141.26,0
2021-03-16,142.56,142.56,142.56,142.56,0
2021-03-17,143.19,143.19,143.19,143.19,0
2021-03-18,148.11,148.11,148.11,148.11,0
2021-03-19,141.47,141.47,141.47,141.47,0
2021-03-22,146.14,146.14,146.14,146.14,0
2021-03-23,143.44,143.44,143.44,143.44,0
2021-03-24,143.7,143.7,143.7,143.7,0
2021-03-25,140.86,140.86,140.86,140.86,0
2021-03-26,145.46,145.46,145.46,145.46,0
2021-03-29,143.67,143.67,143.67,143.67,0
2021-03-30,142.2,142.2,142.2,142.2,0
2021-03-31,140.93,140.93,140.93,140.93,0
2021-04-01,136.29,136.29,136.29,136.29,0
2021-04-05,139.63,139.63,139.63,139.63,0
2021-04-06,142.44,142.44,142.44,142.44,0
2021-04-07,140.6,140.6,140.6,140.6,0
2021-04-08,139.04,139.04,139.04,139.04,0
2021-04-09,132.88,132.88,132.88,132.88,0
2021-04-12,134.29,134.29,134.29,134.29,0
2021-04-13,134.72,134.72,134.72,134.72,0
2021-04-14,137.67,137.67,137.67,137.67,0
2021-04-15,139.29,139.29,139.29,139.29,0
2021-04-16,138.33,138.33,138.33,138.33,0
2021-04-19,137.15,137.15,137.15,137.15,0
2021-04-20,134.87,134.87,134.87,134.87,0
2021-04-21,139.43,139.43,139.43,139.43,0
2021-04-22,138.09,138.09,138.09,138.09,0
2021-04-23,140.09,140.09,140.09,140.09,0
2021-04-26,139.09,139.09,139.09,139.09,0
2021-04-27,139.13,139.13,139.13,139.13,0
2021-04-28,139.37,139.37,139.37,139.37,0
2021-04-29,139.3,139.3,139.3,139.3,0
2021-04-30,146.32,146.32,146.32,146.32,0
2021-05-03,143.75,143.75,143.75,143.75,0
2021-05-04,139.23,139.23,139.23,139.23,0
2021-05-05,142.12,142.12,142.12,142.12,0
2021-05-06,144.47,144.47,144.47,144.47,0
2021-05-07,145.76,145.76,145.76,145.76,0
2021-05-10,142.72,142.72,142.72,142.72,0
2021-05-11,140.12,140.12,140.12,140.12,0
2021-05-12,142.6,142.6,142.6,142.6,0
2021-05-13,139.26,139.26,139.26,139.26,0
2021-05-14,139.05,139.05,139.05,139.05,0
2021-05-17,138.35,138.35,138.35,138.35,0
2021-05-18,139.46,139.46,139.46,139.46,0
2021-05-19,143.75,143.75,143.75,143.75,0
2021-05-20,142.96,142.96,142.96,142.96,0
2021-05-21,144.51,144.51,144.51,144.51,0
2021-05-24,144.64,144.64,144.64,144.64,0
2021-05-25,144.6,144.6,144.6,144.6,0
2021-05-26,149.82,149.82,149.82,149.82,0
2021-05-27,149.35,149.35,149.35,149.35,0
2021-05-28,155.31,155.31,155.31,155.31,0
2021-06-01,149.04,149.04,149.04,149.04,0
2021-06-02,148.59,148.59,148.59,148.59,0
2021-06-03,145.21,145.21,145.21,145.21,0
2021-06-04,147.76,147.76,147.76,147.76,0
2021-06-07,151.29,151.29,151.29,151.29,0
2021-06-08,150.7,150.7,150.7,150.7,0
2021-06-09,150.71,150.71,150.71,150.71,0
2021-06-10,154.81,154.81,154.81,154.81,0
2021-06-11,159.28,159.28,159.28,159.28,0
2021-06-14,160.64,160.64,160.64,160.64,0
2021-06-15,161.35,161.35,161.35,161.35,0
2021-06-16,155.97,155.97,155.97,155.97,0
2021-06-17,161.01,161.01,161.01,161.01,0
2021-06-18,150.78,150.78,150.78,150.78,0
2021-06-21,158.36,158.36,158.36,158.36,0
2021-06-22,160.51,160.51,160.51,160.51,0
2021-06-23,154.85,154.85,154.85,154.85,0
2021-06-24,161.04,161.04,161.04,161.04,0
2021-06-25,170.55,170.55,170.55,170.55,0
2021-06-28,162.09,162.09,162.09,162.09,0
2021-06-29,163.84,163.84,163.84,163.84,0
2021-06-30,161.85,161.85,161.85,161.85,0
2021-07-01,155.65,155.65,155.65,155.65,0
2021-07-02,157.94,157.94,157.94,157.94,0
2021-07-06,153.75,153.75,153.75,153.75,0
2021-07-07,152.15,152.15,152.15,152.15,0
2021-07-08,152.82,152.82,152.82,152.82,0
2021-07-09,155.7,155.7,155.7,155.7,0
2021-07-12,157.93,157.93,157.93,157.93,0
2021-07-13,154.4,154.4,154.4,154.4,0
2021-07-14,154.31,154.31,154.31,154.31,0
2021-07-15,154.15,154.15,154.15,154.15,0
2021-07-16,151.94,151.94,151.94,151.94,0
2021-07-19,155.74,155.74,155.74,155.74,0
2021-07-20,154.5,154.5,154.5,154.5,0
2021-07-21,155.34,155.34,155.34,155.34,0
2021-07-22,152.63,152.63,152.63,152.63,0
2021-07-23,159.44,159.44,159.44,159.44,0
2021-07-26,153.2,153.2,153.2,153.2,0
2021-07-27,151.04,151.04,151.04,151.04,0
2021-07-28,152.23,152.23,152.23,152.23,0
2021-07-29,149.96,149.96,149.96,149.96,0
2021-07-30,153.71,153.71,153.71,153.71,0
2021-08-02,153.3,153.3,153.3,153.3,0
2021-08-03,152.56,152.56,152.56,152.56,0
2021-08-04,151.4,151.4,151.4,151.4,0
2021-08-05,150.26,150.26,148.27,148.27,0
2021-08-06,150.96,150.96,148.27,148.27,0
2021-08-09,153.13,153.13,148.27,148.27,0
2021-08-10,153.33,153.33,148.27,148.27,0
2021-08-11,154.32,154.32,154.32,154.32,0
2021-08-12,157.18,157.18,157.18,157.18,0
2021-08-13,159.66,159.66,159.66,159.66,0
2021-08-16,152.54,152.54,152.54,152.54,0
2021-08-17,149.05,149.05,149.05,149.05,0
2021-08-18,148.54,148.54,148.54,148.54,0
2021-08-19,151.19,151.19,151.19,151.19,0
2021-08-20,153.51,153.51,153.51,153.51,0
2021-08-23,159.02,159.02,159.02,159.02,0
2021-08-24,157.13,157.13,157.13,157.13,0
2021-08-25,159.51,159.51,159.51,159.51,0
2021-08-26,157.25,157.25,157.25,157.25,0
2021-08-27,162.43,162.43,162.43,162.43,0
2021-08-30,157.99,157.99,157.99,157.99,0
2021-08-31,155.91,155.91,155.91,155.91,0
2021-09-01,154.75,154.75,154.75,154.75,0
2021-09-02,156.98,156.98,156.98,156.98,0
2021-09-03,162.27,162.27,162.27,162.27,0
2021-09-07,154.76,154.76,154.76,154.76,0
2021-09-08,153.39,153.39,153.39,153.39,0
2021-09-09,149.97,149.97,149.97,149.97,0
2021-09-10,151.16,151.16,151.16,151.16,0
2021-09-13,148.5,148.5,148.5,148.5,0
2021-09-14,146.73,146.73,146.73,146.73,0
2021-09-15,154.33,154.33,154.33,154.33,0
2021-09-16,152.88,152.88,152.88,152.88,0
2021-09-17,149.52,149.52,149.52,149.52,0
2021-09-20,141.57,141.57,141.57,141.57,0
2021-09-21,139.98,139.98,139.98,139.98,0
2021-09-22,144.12,144.12,144.12,144.12,0
2021-09-23,146.87,146.87,146.87,146.87,0
2021-09-24,145.67,145.67,145.67,145.67,0
2021-09-27,144.66,144.66,144.66,144.66,0
2021-09-28,140.08,140.08,140.08,140.08,0
2021-09-29,137.99,137.99,137.99,137.99,0
2021-09-30,135.55,135.55,135.55,135.55,0
2021-10-01,135.05,135.05,135.05,135.05,0
2021-10-04,130.87,130.87,130.87,130.87,0
2021-10-05,131.68,131.68,131.68,131.68,0
2021-10-06,131.51,131.51,131.51,131.51,0
2021-10-07,133.32,133.32,133.32,133.32,0
2021-10-08,134.46,134.46,134.46,134.46,0
2021-10-11,134.7,134.7,134.7,134.7,0
2021-10-12,134.1,134.1,134.1,134.1,0
2021-10-13,135.77,135.77,135.77,135.77,0
2021-10-14,143.78,143.78,143.78,143.78,0
2021-10-15,147.27,147.27,147.27,147.27,0
2021-10-18,143.77,143.77,143.77,143.77,0
2021-10-19,141.01,141.01,141.01,141.01,0
2021-10-20,141.23,141.23,141.23,141.23,0
2021-10-21,140.94,140.94,140.94,140.94,0
2021-10-22,139.34,139.34,139.34,139.34,0
2021-10-25,140.94,140.94,140.94,140.94,0
2021-10-26,141.3,141.3,141.3,141.3,0
2021-10-27,140.6,140.6,140.6,140.6,0
2021-10-28,144.73,144.73,144.73,144.73,0
2021-10-29,148.09,148.09,148.09,148.09,0
2021-11-01,145.81,145.81,145.81,145.81,0
2021-11-02,146.68,146.68,146.68,146.68,0
2021-11-03,149.77,149.77,149.77,149.77,0
2021-11-04,151.67,151.67,151.67,151.67,0
2021-11-05,148.83,148.83,148.83,148.83,0
2021-11-08,149.24,149.24,149.24,149.24,0
2021-11-09,144.09,144.09,144.09,144.09,0
2021-11-10,144.89,144.89,144.89,144.89,0
2021-11-11,144.03,144.03,144.03,144.03,0
2021-11-12,144.37,144.37,144.37,144.37,0
2021-11-15,142.38,142.38,142.38,142.38,0
2021-11-16,139.56,139.56,139.56,139.56,0
2021-11-17,141.96,141.96,141.96,141.96,0
2021-11-18,144.8,144.8,144.8,144.8,0
2021-11-19,148.44,148.44,148.44,148.44,0
2021-11-22,147.44,147.44,147.44,147.44,0
2021-11-23,146.99,146.99,146.99,146.99,0
2021-11-24,148.15,148.15,148.15,148.15,0
2021-11-26,142.65,148.27,142.65,148.27,0
2021-11-29,149.93,149.93,149.93,149.93,0
2021-11-30,150.55,150.55,150.55,150.55,0
2021-12-01,155.21,155.21,155.21,155.21,0
2021-12-02,151.38,151.38,151.38,151.38,0
2021-12-03,149.64,149.64,149.64,149.64,0
2021-12-06,151.64,151.64,151.64,151.64,0
2021-12-07,151.66,151.66,151.66,151.66,0
2021-12-08,151.2,151.2,151.2,151.2,0
2021-12-09,149.66,149.66,149.66,149.66,0
2021-12-10,147.34,147.34,147.34,147.34,0
2021-12-13,146.07,146.07,146.07,146.07,0
2021-12-14,137.76,137.76,137.76,137.76,0
2021-12-15,141.75,141.75,141.75,141.75,0
2021-12-16,140.29,140.29,140.29,140.29,0
2021-12-17,134.94,134.94,134.94,134.94,0
2021-12-20,131.71,131.71,131.71,131.71,0
2021-12-21,136.33,136.33,136.33,136.33,0
2021-12-22,142.04,142.04,142.04,142.04,0
2021-12-23,150.26,150.26,150.26,150.26,0
2021-12-27,151.87,151.87,151.87,151.87,0
2021-12-28,153.21,153.21,153.21,153.21,0
2021-12-29,156.24,156.24,156.24,156.24,0
2021-12-30,155.27,155.27,155.27,155.27,0
2021-12-31,154.38,154.38,154.38,154.38,0
2022-01-03,151.49,151.49,151.49,151.49,0
2022-01-04,150.36,150.36,150.36,150.36,0
2022-01-05,143.41,143.41,143.41,143.41,0
2022-01-06,140.77,140.77,140.77,140.77,0
2022-01-07,139.14,139.14,139.14,139.14,0
2022-01-10,139.24,139.24,139.24,139.24,0
2022-01-11,138.09,138.09,138.09,138.09,0
2022-01-12,135.73,135.73,135.73,135.73,0
2022-01-13,133.13,133.13,133.13,133.13,0
2022-01-14,133.85,133.85,133.85,133.85,0
2022-01-18,129.72,129.72,129.72,129.72,0
2022-01-19,134.73,134.73,134.73,134.73,0
2022-01-20,127.58,127.58,127.58,127.58,0
2022-01-21,136.18,136.18,136.18,136.18,0
2022-01-24,136.06,136.06,136.06,136.06,0
2022-01-25,133.9,133.9,133.9,133.9,0
2022-01-26,133.38,133.38,133.38,133.38,0
2022-01-27,132.22,132.22,132.22,132.22,0
2022-01-28,132.96,132.96,132.96,132.96,0
2022-01-31,131.44,131.44,131.44,131.44,0
2022-02-01,133.0,133.0,133.0,133.0,0
2022-02-02,132.05,132.05,132.05,132.05,0
2022-02-03,132.75,132.75,132.75,132.75,0
2022-02-04,129.29,129.29,129.29,129.29,0
2022-02-07,126.25,126.25,126.25,126.25,0
2022-02-08,127.72,127.72,127.72,127.72,0
2022-02-09,129.78,129.78,129.78,129.78,0
2022-02-10,128.11,128.11,128.11,128.11,0
2022-02-11,126.81,126.81,126.81,126.81,0
2022-02-14,128.12,128.12,128.12,128.12,0
2022-02-15,129.76,129.76,129.76,129.76,0
2022-02-16,132.75,132.75,132.75,132.75,0
2022-02-17,131.31,131.31,131.31,131.31,0
2022-02-18,128.36,128.36,128.36,128.36,0
2022-02-22,128.33,128.33,128.33,128.33,0
2022-02-23,126.88,126.88,126.88,126.88,0
2022-02-24,130.48,130.48,130.48,130.48,0
2022-02-25,132.51,132.51,132.51,132.51,0
2022-02-28,137.36,137.36,137.36,137.36,0
2022-03-01,134.42,134.42,134.42,134.42,0
2022-03-02,136.11,136.11,136.11,136.11,0
2022-03-03,133.28,133.28,133.28,133.28,0
2022-03-04,134.98,134.98,134.98,134.98,0
2022-03-07,136.69,136.69,136.69,136.69,0
2022-03-08,135.25,135.25,135.25,135.25,0
2022-03-09,134.12,134.12,134.12,134.12,0
2022-03-10,130.94,130.94,130.94,130.94,0
2022-03-11,130.7,130.7,130.7,130.7,0
2022-03-14,131.81,131.81,131.81,131.81,0
2022-03-15,130.66,130.66,130.66,130.66,0
2022-03-16,132.0,132.0,132.0,132.0,0
2022-03-17,134.93,134.93,134.93,134.93,0
2022-03-18,136.64,136.64,136.64,136.64,0
2022-03-21,135.73,135.73,135.73,135.73,0
2022-03-22,139.72,139.72,139.72,139.72,0
2022-03-23,136.71,136.71,136.71,136.71,0
2022-03-24,138.39,138.39,138.39,138.39,0
2022-03-25,140.26,140.26,140.26,140.26,0
2022-03-28,138.87,138.87,138.87,138.87,0
2022-03-29,140.0,140.0,140.0,140.0,0
2022-03-30,139.28,139.28,139.28,139.28,0
2022-03-31,140.73,140.73,140.73,140.73,0
2022-04-01,145.51,145.51,145.51,145.51,0
2022-04-04,146.48,146.48,146.48,146.48,0
2022-04-05,141.33,141.33,141.33,141.33,0
2022-04-06,144.27,144.27,144.27,144.27,0
2022-04-07,139.55,139.55,139.55,139.55,0
2022-04-08,141.51,141.51,141.51,141.51,0
2022-04-11,137.91,137.91,137.91,137.91,0
2022-04-12,137.62,137.62,137.62,137.62,0
2022-04-13,139.86,139.86,139.86,139.86,0
2022-04-14,134.39,134.39,134.39,134.39,0
2022-04-18,130.94,130.94,130.94,130.94,0
2022-04-19,130.94,130.94,130.94,130.94,0
2022-04-20,134.18,134.18,134.18,134.18,0
2022-04-21,132.72,132.72,132.72,132.72,0
2022-04-22,136.22,136.22,136.22,136.22,0
2022-04-25,133.42,133.42,133.42,133.42,0
2022-04-26,137.43,137.43,137.43,137.43,0
2022-04-27,138.09,138.09,138.09,138.09,0
2022-04-28,136.35,136.35,136.35,136.35,0
2022-04-29,136.69,136.69,136.69,136.69,0
2022-05-02,131.4,131.4,131.4,131.4,0
2022-05-03,129.0,129.0,129.0,129.0,0
2022-05-04,127.75,127.75,127.75,127.75,0
2022-05-05,128.65,128.65,128.65,128.65,0
2022-05-06,126.21,126.21,126.21,126.21,0
2022-05-09,127.05,127.05,127.05,127.05,0
2022-05-10,125.86,125.86,125.86,125.86,0
