timestamp,Open,High,Low,Close,Volume
2018-11-29,93.68,95.33,92.47,93.36,0
2018-11-30,94.33,94.98,93.22,93.59,0
2018-12-03,86.75,89.23,85.56,85.87,0
2018-12-04,86.65,97.84,85.29,96.57,0
2018-12-06,102.55,104.98,93.46,93.85,0
2018-12-07,94.53,98.53,93.04,96.49,0
2018-12-10,98.21,99.52,91.49,91.78,0
2018-12-11,90.36,93.61,89.58,89.77,0
2018-12-12,91.36,93.18,90.04,91.41,0
2018-12-13,91.73,94.64,91.18,93.0,0
2018-12-14,94.26,97.73,93.28,96.45,0
2018-12-17,98.19,104.01,96.2,101.55,0
2018-12-18,101.6,104.65,99.5,103.64,0
2018-12-19,103.8,106.64,101.17,105.05,0
2018-12-20,104.7,111.89,103.11,109.65,0
2018-12-21,109.38,109.38,104.17,106.61,0
2018-12-24,107.57,112.02,107.01,111.88,0
2018-12-26,108.95,109.17,94.57,97.32,0
2018-12-27,97.97,99.28,95.7,95.89,0
2018-12-28,95.96,96.79,90.71,91.24,0
2018-12-31,90.93,91.31,86.82,87.11,0
2019-01-02,89.39,89.45,81.5,81.66,0
2019-01-03,82.59,85.84,82.32,83.8,0
2019-01-04,82.07,84.57,80.31,84.44,0
2019-01-07,84.86,85.99,82.47,82.74,0
2019-01-08,83.0,85.45,82.07,82.41,0
2019-01-09,84.35,87.09,84.1,86.62,0
2019-01-10,87.7,89.59,86.22,86.35,0
2019-01-11,87.34,87.91,83.55,83.85,0
2019-01-14,86.33,86.41,81.62,83.01,0
2019-01-15,82.57,82.96,80.1,81.39,0
2019-01-16,80.87,83.34,80.02,83.34,0
2019-01-17,82.21,83.23,81.48,82.79,0
2019-01-18,81.07,82.88,78.04,82.49,0
2019-01-22,84.21,96.2,84.07,93.81,0
2019-01-23,92.89,95.39,88.34,88.45,0
2019-01-24,89.27,89.95,83.9,84.89,0
2019-01-25,83.03,84.24,82.77,83.38,0
2019-01-28,86.68,90.78,86.14,86.44,0
2019-01-29,85.56,87.95,85.48,86.84,0
2019-01-30,86.05,86.23,81.87,82.39,0
2019-01-31,81.79,82.21,79.11,79.24,0
2019-02-01,78.99,81.28,78.7,80.0,0
2019-02-04,81.74,82.01,76.55,77.36,0
2019-02-05,76.85,81.04,76.07,80.62,0
2019-02-06,85.75,86.31,84.04,84.99,0
2019-02-07,86.55,88.96,83.63,85.01,0
2019-02-08,86.05,88.88,82.56,82.7,0
2019-02-11,82.34,84.43,82.07,82.77,0
2019-02-12,80.96,82.63,80.09,81.63,0
2019-02-13,81.07,83.54,79.89,80.27,0
2019-02-14,82.51,84.78,80.14,81.64,0
2019-02-15,80.25,82.4,78.98,80.45,0
2019-02-19,83.82,84.22,76.87,78.64,0
2019-02-20,78.36,78.65,74.42,75.59,0
2019-02-21,75.58,78.94,75.15,76.64,0
2019-02-22,75.8,75.95,74.36,74.98,0
2019-02-25,75.61,79.35,74.38,79.35,0
2019-02-26,80.37,81.18,78.79,80.53,0
2019-02-27,81.26,85.58,80.14,80.37,0
2019-02-28,80.54,80.9,78.52,80.0,0
2019-03-01,78.42,80.59,77.29,79.27,0
2019-03-04,79.72,90.29,78.17,82.34,0
2019-03-05,82.02,84.71,81.05,82.46,0
2019-03-06,81.99,87.28,81.99,86.1,0
2019-03-07,87.77,92.73,86.89,88.7,0
2019-03-08,91.69,93.41,87.22,87.24,0
2019-03-11,87.7,87.7,81.12,81.23,0
2019-03-12,83.89,84.12,81.38,83.06,0
2019-03-13,81.72,84.34,79.95,82.76,0
2019-03-14,82.93,83.8,81.82,82.56,0
2019-03-15,82.18,83.93,80.51,82.94,0
2019-03-18,84.94,86.35,83.19,85.52,0
2019-03-19,83.74,87.92,83.74,87.36,0
2019-03-20,87.48,89.65,84.08,86.63,0
2019-03-21,86.68,86.68,82.34,83.89,0
2019-03-22,85.43,103.94,84.73,98.5,0
2019-03-25,99.65,102.42,96.76,97.2,0
2019-03-26,93.23,93.23,89.51,89.85,0
2019-03-27,89.85,96.38,89.09,91.34,0
2019-03-28,89.74,90.11,86.74,87.95,0
2019-03-29,87.14,87.41,85.4,85.82,0
2019-04-01,86.78,87.27,84.37,84.93,0
2019-04-02,85.21,85.61,81.97,83.28,0
2019-04-03,81.72,85.67,81.56,84.23,0
2019-04-04,83.84,84.11,81.32,82.15,0
2019-04-05,81.01,81.55,78.45,79.1,0
2019-04-08,80.99,82.37,80.22,81.86,0
2019-04-09,83.88,88.22,83.87,88.14,0
2019-04-10,90.82,93.08,88.74,89.49,0
2019-04-11,87.69,90.03,86.61,88.06,0
2019-04-12,85.84,86.53,83.57,84.98,0
2019-04-15,85.02,88.64,83.47,84.17,0
2019-04-16,83.3,84.03,81.34,83.58,0
2019-04-17,82.41,86.29,81.95,85.55,0
2019-04-18,85.8,85.97,83.12,84.41,0
2019-04-22,87.54,88.3,82.93,83.27,0
2019-04-23,83.3,83.31,80.65,81.43,0
2019-04-24,81.56,85.94,81.13,85.17,0
2019-04-25,85.19,88.87,85.19,86.94,0
2019-04-26,86.28,87.23,82.94,84.12,0
2019-04-29,85.91,86.4,83.53,86.08,0
2019-04-30,86.44,89.25,85.31,88.56,0
2019-05-01,87.31,96.61,85.82,95.75,0
2019-05-02,93.65,100.28,92.19,93.02,0
2019-05-03,89.43,89.43,85.86,86.23,0
2019-05-06,99.79,99.79,93.01,94.85,0
2019-05-07,98.89,117.63,98.54,111.54,0
2019-05-08,112.13,113.26,104.58,106.48,0
2019-05-09,111.81,114.8,102.29,102.92,0
2019-05-10,103.62,105.44,93.43,96.01,0
2019-05-13,106.06,107.6,102.17,105.6,0
2019-05-14,105.27,105.27,95.52,97.26,0
2019-05-15,101.74,102.35,94.12,94.53,0
2019-05-16,94.54,94.54,89.8,94.23,0
2019-05-17,97.1,99.35,93.65,99.12,0
2019-05-20,101.73,102.93,96.17,96.83,0
2019-05-21,94.19,94.59,90.29,92.38,0
2019-05-22,92.9,94.42,88.43,89.3,0
2019-05-23,93.87,97.04,91.91,94.98,0
2019-05-24,92.02,93.55,89.93,90.19,0
2019-05-28,90.03,95.67,90.03,95.08,0
2019-05-29,97.96,98.58,93.27,93.83,0
2019-05-30,92.12,94.21,90.39,92.78,0
2019-05-31,98.77,99.71,93.76,96.72,0
2019-06-03,98.22,98.63,94.06,96.03,0
2019-06-04,93.64,94.38,88.78,88.93,0
2019-06-05,88.21,90.48,86.69,86.72,0
2019-06-06,87.03,87.48,84.57,84.84,0
2019-06-07,85.2,86.31,84.23,86.0,0
2019-06-10,86.96,86.96,82.89,83.86,0
2019-06-11,83.46,86.58,82.92,84.95,0
2019-06-12,88.93,89.38,85.52,86.2,0
2019-06-13,84.77,85.67,83.55,84.73,0
2019-06-14,85.7,86.18,82.29,82.57,0
2019-06-17,83.81,84.41,81.79,83.48,0
2019-06-18,83.3,87.86,82.53,87.37,0
2019-06-19,86.68,87.72,81.71,84.58,0
2019-06-20,83.23,87.0,80.93,81.21,0
2019-06-21,82.55,83.37,79.33,83.14,0
2019-06-24,83.75,83.88,81.49,82.59,0
2019-06-25,82.97,85.34,82.54,85.16,0
2019-06-26,85.18,86.17,83.13,85.39,0
2019-06-27,85.3,87.62,84.2,86.52,0
2019-06-28,86.63,87.82,85.69,85.78,0
2019-07-01,80.56,81.42,77.77,79.58,0
2019-07-02,78.76,79.22,75.37,78.22,0
2019-07-03,79.01,80.1,78.68,80.04,0
2019-07-05,82.4,85.6,79.19,79.78,0
2019-07-08,83.95,84.38,81.67,83.66,0
2019-07-09,85.57,85.68,81.63,82.31,0
2019-07-10,82.26,86.0,82.26,85.97,0
2019-07-11,85.18,89.63,84.77,88.2,0
2019-07-12,86.37,88.54,85.88,86.14,0
2019-07-15,86.86,87.98,85.42,86.2,0
2019-07-16,85.77,89.11,84.66,88.25,0
2019-07-17,87.1,90.35,85.99,90.35,0
2019-07-18,90.35,90.35,83.8,84.04,0
2019-07-19,84.04,86.98,82.95,86.77,0
2019-07-22,86.77,87.23,81.09,81.22,0
2019-07-23,80.36,82.13,78.72,78.99,0
2019-07-24,80.2,84.14,77.05,83.89,0
2019-07-25,84.55,89.72,83.45,84.3,0
2019-07-26,82.75,83.74,79.71,83.11,0
2019-07-29,85.3,88.17,84.39,88.16,0
2019-07-30,90.7,91.85,87.71,91.58,0
2019-07-31,91.85,98.68,86.96,96.28,0
2019-08-01,95.49,111.33,90.47,105.47,0
2019-08-02,103.73,111.96,102.55,102.69,0
2019-08-05,110.37,114.96,109.23,114.4,0
2019-08-06,106.34,111.03,104.9,107.45,0
2019-08-07,110.86,113.35,103.32,104.27,0
2019-08-08,102.01,102.31,98.11,98.66,0
2019-08-09,98.66,104.78,98.36,101.52,0
2019-08-12,103.52,110.36,103.07,110.31,0
2019-08-13,109.47,109.47,99.86,102.21,0
2019-08-14,102.36,116.36,102.36,113.99,0
2019-08-15,112.75,117.35,111.48,112.26,0
2019-08-16,112.26,112.42,107.63,110.32,0
2019-08-19,106.33,106.41,100.26,101.22,0
2019-08-20,102.3,105.1,100.04,104.77,0
2019-08-21,100.77,101.06,97.62,98.03,0
2019-08-22,97.83,102.6,97.7,100.94,0
2019-08-23,104.03,115.27,99.1,111.37,0
2019-08-26,109.97,112.37,105.97,106.27,0
2019-08-27,106.71,107.95,103.14,106.49,0
2019-08-28,107.28,108.45,103.36,103.95,0
2019-08-29,101.41,102.84,99.31,99.8,0
2019-08-30,99.8,102.95,98.28,102.66,0
2019-09-03,102.48,106.14,102.03,102.19,0
2019-09-04,99.51,99.8,96.68,97.3,0
2019-09-05,97.35,97.35,94.11,95.51,0
2019-09-06,94.9,98.05,94.26,94.4,0
2019-09-09,94.48,96.41,92.14,94.5,0
2019-09-10,95.65,97.0,93.64,94.12,0
2019-09-11,98.98,98.98,95.61,97.79,0
2019-09-12,96.48,97.51,93.83,95.94,0
2019-09-13,94.86,100.53,93.91,98.93,0
2019-09-16,99.51,102.22,98.94,101.73,0
2019-09-17,101.86,102.65,100.51,101.67,0
2019-09-18,102.22,105.68,98.76,99.09,0
2019-09-19,99.15,99.15,96.19,97.3,0
2019-09-20,96.62,102.3,95.43,101.03,0
2019-09-23,101.04,101.04,97.56,97.6,0
2019-09-24,96.31,108.38,95.9,104.96,0
2019-09-25,104.78,107.17,99.33,99.68,0
2019-09-26,100.37,102.25,98.7,100.31,0
2019-09-27,100.04,106.01,97.58,103.2,0
2019-09-30,103.45,103.45,97.62,97.62,0
2019-10-01,97.75,102.74,95.57,102.74,0
2019-10-02,104.53,105.45,101.12,103.81,0
2019-10-03,103.69,104.82,97.79,98.2,0
2019-10-04,97.86,97.86,93.85,95.19,0
2019-10-07,95.15,98.42,95.15,97.04,0
2019-10-08,97.29,102.35,97.29,102.27,0
2019-10-09,102.27,106.73,99.49,101.25,0
2019-10-10,101.34,102.48,99.03,99.66,0
2019-10-11,99.82,99.82,94.32,97.7,0
2019-10-14,97.82,98.63,94.25,94.43,0
2019-10-15,94.43,94.53,92.05,93.98,0
2019-10-16,94.51,95.94,92.99,93.16,0
2019-10-17,93.16,93.3,89.51,90.27,0
2019-10-18,90.24,92.2,89.7,91.2,0
2019-10-21,91.21,91.35,87.27,87.29,0
2019-10-22,87.27,89.75,85.74,89.32,0
2019-10-23,89.23,89.75,87.29,87.59,0
2019-10-24,87.17,88.36,85.24,86.55,0
2019-10-25,86.71,86.97,83.38,83.82,0
2019-10-28,83.89,86.91,83.89,86.48,0
2019-10-29,86.59,88.16,86.17,87.75,0
2019-10-30,87.66,89.34,86.39,86.47,0
2019-10-31,86.47,90.32,86.47,88.92,0
2019-11-01,88.86,88.86,84.84,85.69,0
2019-11-04,85.76,88.75,85.76,88.75,0
2019-11-05,88.74,91.08,88.7,90.98,0
2019-11-06,90.83,91.79,89.59,89.59,0
2019-11-07,89.78,90.76,88.82,90.15,0
2019-11-08,90.28,91.1,88.22,89.06,0
2019-11-11,89.06,93.6,89.06,89.56,0
2019-11-12,89.74,90.87,88.84,90.35,0
2019-11-13,90.44,95.13,90.44,93.5,0
2019-11-14,93.63,95.91,92.32,93.45,0
2019-11-15,93.45,93.57,91.36,93.35,0
2019-11-18,93.35,94.93,93.32,93.99,0
2019-11-19,93.85,96.27,93.59,95.95,0
2019-11-20,95.7,99.09,94.06,95.36,0
2019-11-21,95.36,97.12,95.36,96.09,0
2019-11-22,95.84,95.84,93.33,94.4,0
2019-11-25,94.32,94.32,89.84,90.24,0
2019-11-26,90.22,90.47,88.5,89.88,0
2019-11-27,89.12,90.46,88.82,90.2,0
2019-11-29,91.0,91.42,89.87,91.05,0
2019-12-02,90.96,99.16,90.96,98.91,0
2019-12-03,98.91,105.44,98.91,102.65,0
2019-12-04,102.82,102.82,95.53,98.72,0
2019-12-05,98.69,99.99,97.46,98.14,0
2019-12-06,98.14,98.14,94.16,96.52,0
2019-12-09,97.93,102.54,96.36,101.89,0
2019-12-10,100.49,102.32,99.7,101.03,0
2019-12-11,104.88,105.72,103.99,104.82,0
2019-12-12,105.23,105.93,99.73,101.3,0
2019-12-13,101.69,103.21,96.61,96.61,0
2019-12-16,95.33,95.37,93.24,94.21,0
2019-12-17,93.96,98.96,92.43,98.56,0
2019-12-18,96.81,100.45,96.56,99.2,0
2019-12-19,99.64,100.04,97.02,97.25,0
2019-12-20,96.81,100.02,96.6,99.29,0
2019-12-23,99.74,100.19,98.54,99.82,0
2019-12-24,99.46,100.18,98.53,98.83,0
2019-12-26,98.14,98.48,97.14,97.46,0
2019-12-27,96.96,99.83,96.96,99.63,0
2019-12-30,99.77,102.68,98.94,100.02,0
2019-12-31,100.11,100.19,94.08,94.1,0
2020-01-02,92.66,93.65,88.93,89.67,0
2020-01-03,99.92,99.92,90.68,93.79,0
2020-01-06,96.37,96.41,92.15,92.66,0
2020-01-07,92.8,93.44,89.66,91.07,0
2020-01-08,90.33,91.57,86.71,90.21,0
2020-01-09,88.85,90.59,87.73,87.81,0
2020-01-10,88.39,88.93,86.72,88.33,0
2020-01-13,89.38,90.31,87.94,88.48,0
2020-01-14,88.54,88.54,85.31,86.87,0
2020-01-15,90.62,91.68,88.9,91.15,0
2020-01-16,89.75,90.97,88.77,90.38,0
2020-01-17,90.01,93.36,89.74,91.75,0
2020-01-21,93.6,93.6,90.69,92.98,0
2020-01-22,90.88,92.48,90.04,91.11,0
2020-01-23,90.86,94.69,90.86,92.54,0
2020-01-24,91.8,100.59,91.57,98.43,0
2020-01-27,98.24,107.57,98.24,107.39,0
2020-01-28,105.13,105.31,99.94,102.11,0
2020-01-29,99.55,101.53,96.74,99.07,0
2020-01-30,101.95,104.04,96.39,96.49,0
2020-01-31,99.31,112.02,99.02,105.6,0
2020-02-03,104.08,104.1,99.35,102.95,0
2020-02-04,97.46,98.08,94.61,96.18,0
2020-02-05,92.65,94.22,92.13,92.82,0
2020-02-06,91.2,93.84,91.0,93.61,0
2020-02-07,96.16,98.22,94.74,96.01,0
2020-02-10,99.46,99.46,95.27,96.81,0
2020-02-11,96.02,97.31,94.26,96.96,0
2020-02-12,99.63,99.67,96.65,96.65,0
2020-02-13,100.03,100.03,97.94,99.17,0
2020-02-14,97.49,99.27,97.3,98.17,0
2020-02-18,98.68,101.95,97.56,101.02,0
2020-02-19,97.86,98.75,95.76,95.92,0
2020-02-20,95.89,102.02,95.07,99.48,0
2020-02-21,101.34,106.86,100.99,104.86,0
2020-02-24,118.13,118.13,110.45,112.72,0
2020-02-25,110.9,126.1,110.9,121.01,0
2020-02-26,119.09,119.09,111.44,113.44,0
2020-02-27,117.68,120.74,109.42,118.0,0
2020-02-28,120.14,133.05,116.61,125.73,0
2020-03-02,124.94,125.84,113.76,114.69,0
2020-03-03,113.7,118.12,108.59,116.72,0
2020-03-04,111.5,114.92,111.26,113.97,0
2020-03-05,114.6,122.55,113.44,119.66,0
2020-03-06,127.82,132.75,123.65,127.16,0
2020-03-09,130.47,160.54,127.62,137.19,0
2020-03-10,138.72,143.39,134.65,138.82,0
2020-03-11,149.22,149.41,144.44,146.93,0
2020-03-12,153.65,157.88,151.24,155.05,0
2020-03-13,151.79,181.74,151.3,171.28,0
2020-03-16,171.28,209.76,171.28,207.59,0
2020-03-17,203.03,205.29,187.27,194.43,0
2020-03-18,193.24,199.64,155.19,181.33,0
2020-03-19,181.65,184.18,167.38,181.76,0
2020-03-20,181.2,192.17,174.35,187.18,0
2020-03-23,186.09,187.47,161.96,167.93,0
2020-03-24,160.32,174.84,152.21,171.91,0
2020-03-25,173.14,177.26,164.57,171.89,0
2020-03-26,167.92,170.53,165.57,169.58,0
2020-03-27,173.38,176.06,166.43,168.71,0
2020-03-30,168.25,168.42,156.65,157.66,0
2020-03-31,157.26,157.4,152.67,152.92,0
2020-04-01,156.46,158.16,152.01,156.99,0
2020-04-02,155.57,155.85,147.25,147.33,0
2020-04-03,146.59,146.59,143.33,143.52,0
2020-04-06,142.38,146.62,141.59,143.3,0
2020-04-07,141.78,142.02,132.63,134.45,0
2020-04-08,146.18,146.18,138.39,141.37,0
2020-04-09,141.19,141.86,137.36,137.75,0
2020-04-13,138.65,139.88,137.77,138.68,0
2020-04-14,138.68,138.68,131.47,131.78,0
2020-04-15,137.65,140.9,135.44,135.93,0
2020-04-16,134.83,134.93,129.48,129.55,0
2020-04-17,127.06,129.74,125.97,127.15,0
2020-04-20,126.98,132.5,124.35,132.04,0
2020-04-21,135.23,136.6,130.88,132.22,0
2020-04-22,130.22,130.53,123.92,124.1,0
2020-04-23,122.56,122.96,116.48,121.86,0
2020-04-24,119.84,120.25,115.78,119.88,0
2020-04-27,120.82,122.06,117.74,120.56,0
2020-04-28,120.57,120.57,117.39,117.79,0
2020-04-29,114.1,116.36,113.98,115.98,0
2020-04-30,118.71,119.92,117.19,118.53,0
2020-05-01,123.38,123.38,120.08,122.15,0
2020-05-04,124.92,125.25,120.55,121.25,0
2020-05-05,119.79,119.89,116.94,118.87,0
2020-05-06,117.62,120.18,117.2,119.16,0
2020-05-07,116.75,117.11,115.03,115.83,0
2020-05-08,114.82,116.5,114.08,115.65,0
2020-05-11,120.58,120.67,117.6,118.71,0
2020-05-12,118.06,130.75,117.81,130.75,0
2020-05-13,133.98,146.27,133.98,142.75,0
2020-05-14,145.18,149.02,136.78,137.05,0
2020-05-15,140.77,141.31,130.95,133.02,0
2020-05-18,128.22,128.38,124.06,125.9,0
2020-05-19,125.89,126.26,122.09,125.6,0
2020-05-20,121.53,122.66,119.65,120.04,0
2020-05-21,119.97,123.63,118.79,122.08,0
2020-05-22,120.88,121.67,117.88,118.38,0
2020-05-26,118.38,118.38,113.59,113.59,0
2020-05-27,112.74,115.32,109.39,109.82,0
2020-05-28,110.41,111.06,106.44,108.99,0
2020-05-29,109.49,109.88,105.6,105.6,0
2020-06-01,109.66,109.66,105.77,106.47,0
2020-06-02,106.05,106.65,104.17,104.83,0
2020-06-03,104.34,106.95,103.73,106.85,0
2020-06-04,106.66,110.73,105.09,109.88,0
2020-06-05,106.19,107.9,105.79,107.59,0
2020-06-08,109.39,110.05,108.4,110.05,0
2020-06-09,111.74,112.08,110.2,111.0,0
2020-06-10,110.9,120.49,110.9,116.53,0
2020-06-11,121.83,147.07,119.11,146.84,0
2020-06-12,147.34,172.21,133.04,151.6,0
2020-06-15,155.48,158.92,140.15,141.83,0
2020-06-16,138.07,150.38,135.58,143.24,0
2020-06-17,143.48,143.86,134.42,139.94,0
2020-06-18,140.3,140.84,134.87,135.29,0
2020-06-19,132.08,139.03,129.06,138.35,0
2020-06-22,135.46,136.52,130.56,133.98,0
2020-06-23,130.42,130.91,127.9,130.73,0
2020-06-24,132.2,142.8,130.4,136.89,0
2020-06-25,137.17,139.34,126.79,127.2,0
2020-06-26,126.98,133.82,126.98,128.63,0
2020-06-29,128.0,129.97,120.98,121.32,0
2020-06-30,122.59,122.77,118.53,120.76,0
2020-07-01,120.06,121.56,119.56,120.83,0
2020-07-02,116.55,121.31,115.47,115.47,0
2020-07-06,115.0,118.19,114.27,116.57,0
2020-07-07,117.35,118.33,112.75,118.12,0
2020-07-08,116.5,118.41,112.76,113.34,0
2020-07-09,112.48,119.5,112.48,115.11,0
2020-07-10,115.11,116.22,109.1,109.71,0
2020-07-13,111.84,124.24,111.54,123.3,0
2020-07-14,122.65,124.64,112.33,112.75,0
2020-07-15,112.72,117.33,112.72,113.71,0
2020-07-16,115.27,116.21,113.67,115.62,0
2020-07-17,113.69,118.43,113.38,117.97,0
2020-07-20,118.06,118.83,112.12,112.51,0
2020-07-21,110.4,116.48,109.76,115.46,0
2020-07-22,116.08,116.13,112.84,112.84,0
2020-07-23,112.11,118.55,111.13,116.7,0
2020-07-24,119.74,121.32,116.79,117.22,0
2020-07-27,117.0,117.39,112.33,112.71,0
2020-07-28,113.07,114.25,110.3,113.88,0
2020-07-29,112.71,112.94,110.67,110.95,0
2020-07-30,115.92,121.33,112.02,112.16,0
2020-07-31,110.62,116.83,110.44,112.04,0
2020-08-03,113.4,113.94,110.7,111.02,0
2020-08-04,111.19,111.4,108.45,109.0,0
2020-08-05,107.78,108.11,105.04,105.67,0
2020-08-06,106.06,106.83,105.17,105.84,0
2020-08-07,107.62,110.0,105.15,108.18,0
2020-08-10,110.45,113.28,109.13,111.13,0
2020-08-11,107.09,121.59,107.09,118.34,0
2020-08-12,117.57,119.29,114.67,115.73,0
2020-08-13,115.14,117.13,112.06,115.18,0
2020-08-14,115.56,116.49,113.82,114.35,0
2020-08-17,111.82,112.3,109.45,110.35,0
2020-08-18,109.35,113.53,108.47,112.59,0
2020-08-19,111.28,115.26,110.46,114.72,0
2020-08-20,117.7,117.7,112.65,112.99,0
2020-08-21,114.5,115.44,110.64,111.25,0
2020-08-24,108.76,111.1,107.44,108.25,0
2020-08-25,108.31,110.28,103.6,103.88,0
2020-08-26,103.68,106.62,100.49,105.8,0
2020-08-27,104.21,122.89,102.71,114.74,0
2020-08-28,115.35,124.82,109.22,111.56,0
2020-08-31,115.02,119.66,111.03,119.01,0
2020-09-01,118.67,120.5,116.95,120.1,0
2020-09-02,119.78,122.09,117.96,122.01,0
2020-09-03,121.31,137.49,117.87,132.91,0
2020-09-04,129.31,135.04,121.05,122.14,0
2020-09-08,130.91,130.91,120.56,123.56,0
2020-09-09,127.13,127.61,116.7,121.54,0
2020-09-10,120.56,122.83,117.97,120.58,0
2020-09-11,116.5,121.16,112.23,113.95,0
2020-09-14,114.51,114.75,109.03,111.27,0
2020-09-15,108.91,110.61,107.98,108.97,0
2020-09-16,109.77,110.17,101.89,103.48,0
2020-09-17,109.51,109.51,100.18,100.37,0
2020-09-18,100.05,106.38,98.02,101.19,0
2020-09-21,109.27,117.36,107.68,108.74,0
2020-09-22,108.35,108.96,103.12,104.69,0
2020-09-23,103.4,109.82,102.59,107.35,0
2020-09-24,108.33,109.86,100.66,102.26,0
2020-09-25,102.46,104.23,98.68,99.64,0
2020-09-28,102.73,103.48,101.56,101.85,0
2020-09-29,102.48,102.48,96.68,96.93,0
2020-09-30,97.8,101.96,96.19,101.58,0
2020-10-01,100.63,102.21,99.29,101.0,0
2020-10-02,108.74,110.2,102.72,102.72,0
2020-10-05,105.8,105.99,102.54,103.22,0
2020-10-06,103.0,107.93,102.61,106.14,0
2020-10-07,105.67,106.42,103.8,104.19,0
2020-10-08,104.13,105.38,103.38,104.8,0
2020-10-09,104.27,109.4,104.26,109.22,0
2020-10-12,112.6,112.79,109.32,109.68,0
2020-10-13,110.34,112.28,109.78,110.97,0
2020-10-14,116.68,118.21,115.25,116.93,0
2020-10-15,119.92,121.34,117.22,117.59,0
2020-10-16,116.71,117.4,114.9,115.92,0
2020-10-19,117.33,119.87,116.12,119.76,0
2020-10-20,119.61,120.02,116.19,119.59,0
2020-10-21,119.17,119.42,117.11,117.47,0
2020-10-22,117.27,118.6,114.3,118.6,0
2020-10-23,117.58,119.81,116.9,118.94,0
2020-10-26,121.59,135.22,121.3,133.08,0
2020-10-27,131.96,137.52,131.93,135.32,0
2020-10-28,144.11,154.99,143.46,152.01,0
2020-10-29,149.6,151.67,140.79,147.84,0
2020-10-30,146.87,150.96,144.55,145.24,0
2020-11-02,142.68,143.65,140.44,142.65,0
2020-11-03,138.51,139.17,134.94,136.28,0
2020-11-04,127.96,127.96,117.28,122.12,0
2020-11-05,119.19,119.93,116.87,117.68,0
2020-11-06,116.29,116.34,112.53,112.92,0
2020-11-09,108.24,117.66,103.75,116.78,0
2020-11-10,115.84,116.74,113.78,116.05,0
2020-11-11,119.47,121.62,115.93,118.32,0
2020-11-12,118.65,126.42,115.82,121.57,0
2020-11-13,118.45,118.45,113.9,114.39,0
2020-11-16,114.21,116.49,112.36,115.0,0
2020-11-17,117.01,117.14,113.6,116.25,0
2020-11-18,114.36,118.25,112.05,117.9,0
2020-11-19,116.59,117.46,112.38,114.15,0
2020-11-20,113.33,113.99,110.2,113.99,0
2020-11-23,114.03,114.09,108.97,109.85,0
2020-11-24,107.59,109.3,104.42,104.56,0
2020-11-25,104.58,105.5,102.0,103.46,0
2020-11-27,102.67,106.66,102.36,106.12,0
2020-11-30,108.93,111.4,105.93,106.12,0
2020-12-01,105.11,109.23,103.88,108.43,0
2020-12-02,109.03,109.34,106.66,107.52,0
2020-12-03,106.42,109.27,105.18,107.89,0
2020-12-04,106.6,106.66,102.43,103.72,0
2020-12-07,106.78,106.89,104.12,104.42,0
2020-12-08,104.66,104.86,100.53,102.82,0
2020-12-09,108.41,117.14,107.43,113.93,0
2020-12-10,114.9,116.47,110.25,114.66,0
2020-12-11,115.79,121.8,113.55,120.77,0
2020-12-14,117.01,127.68,114.42,127.68,0
2020-12-15,122.06,122.28,117.49,119.11,0
2020-12-16,118.4,119.32,109.86,111.85,0
2020-12-17,110.42,110.76,108.22,110.21,0
2020-12-18,110.06,115.1,110.06,110.3,0
2020-12-21,124.33,127.79,119.28,121.61,0
2020-12-22,120.39,120.99,117.22,120.57,0
2020-12-23,116.95,118.82,115.17,118.31,0
2020-12-24,116.29,117.09,115.08,115.26,0
2020-12-28,115.03,115.26,113.48,114.4,0
2020-12-29,113.07,117.58,113.07,116.27,0
2020-12-30,114.96,116.07,111.74,112.04,0
2020-12-31,110.98,113.09,109.33,111.86,0
2021-01-04,114.3,131.39,113.9,124.65,0
2021-01-05,125.92,125.92,118.43,120.07,0
2021-01-06,116.61,123.9,111.31,119.9,0
2021-01-07,114.86,114.86,109.38,109.38,0
2021-01-08,109.0,114.61,107.75,111.0,0
2021-01-11,118.35,120.74,115.88,118.8,0
2021-01-12,117.5,119.98,114.89,115.79,0
2021-01-13,119.34,120.11,116.79,117.76,0
2021-01-14,117.19,123.38,116.08,122.78,0
2021-01-15,123.59,127.61,119.6,124.25,0
2021-01-19,118.74,121.27,118.17,120.71,0
2021-01-20,118.04,118.34,112.53,114.17,0
2021-01-21,113.57,115.12,111.66,112.59,0
2021-01-22,115.79,115.88,111.18,111.79,0
2021-01-25,114.86,128.52,114.2,116.63,0
2021-01-26,114.55,117.11,113.5,115.31,0
2021-01-27,123.87,168.78,121.23,157.69,0
2021-01-28,136.93,136.93,128.27,133.22,0
2021-01-29,136.08,148.9,130.37,137.33,0
2021-02-01,134.85,140.8,129.18,129.44,0
2021-02-02,123.4,123.72,115.51,119.1,0
2021-02-03,116.41,116.81,110.78,111.03,0
2021-02-04,109.94,109.94,107.13,108.47,0
2021-02-05,108.02,110.29,107.0,107.64,0
2021-02-08,110.28,110.57,106.61,106.61,0
2021-02-09,108.39,110.43,106.46,108.14,0
2021-02-10,112.11,119.07,111.44,114.93,0
2021-02-11,113.19,118.41,112.73,116.22,0
2021-02-12,115.66,121.5,115.45,118.59,0
2021-02-16,119.81,126.83,118.75,124.66,0
2021-02-17,123.99,127.13,120.75,122.83,0
2021-02-18,124.69,124.94,120.23,121.05,0
2021-02-19,120.06,120.75,115.44,117.45,0
