date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2022-04-12,0.2714607365376757,0.2,0.3,FREE,0.0025308374563943747,0.009409005454126493,0.0032148475797442923,0.009409005454126493,FREE,461129631.27558345,439.7,1.5999999999999996,-0.5
2022-04-13,0.23659023975908267,0.2,0.3,FREE,0.006749233041699852,0.005452440557644076,0.0029314850585160724,0.005452440557644076,FORCE_BUY,464241902.61949545,443.02,1.7999999999999994,-0.5
2022-04-14,0.29639554524565365,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,464241902.61949545,437.82,1.7499999999999996,1.3499999999999996
2022-04-18,0.20452653613331348,0.2,0.3,FREE,0.010817390505500533,0.008005603922664339,0.0,0.008005603922664339,FORCE_BUY,469263788.56914705,440.12,1.9499999999999993,0.9499999999999997
2022-04-19,0.2519880052350378,0.2,0.3,FREE,0.012790644557124045,-0.0012190737123899942,0.0,-0.0012190737123899942,FORCE_BUY,475265974.89226437,443.42,1.6499999999999995,2.4499999999999993
2022-04-20,0.24890135162471902,0.2,0.3,FREE,0.0064284747597782065,0.009732469482754495,0.0064284747597782065,0.009732469482754495,FREE,479891486.4890949,446.19,-0.5,1.9999999999999996
2022-04-21,0.33674873206834005,0.2,0.3,FORCE_SELL,-0.024534535875340435,-0.024534535875340435,-0.024534535875340435,-0.024534535875340435,FORCE_BUY,468117571.5975578,436.95,1.6999999999999993,2.0499999999999994
2022-04-22,0.298153804842849,0.2,0.3,FREE,-0.03146046893906531,-0.023964689083336134,-0.0011415264491678098,-0.023964689083336134,FORCE_SELL,467583203.008259,424.23,2.2999999999999994,-0.5
2022-04-25,0.21498662578671723,0.2,0.3,FREE,0.014540804243830748,0.006856667548944338,0.0012551508549235484,0.006856667548944338,FORCE_BUY,474382238.83090544,428.4,2.2999999999999994,-0.5
2022-04-26,0.27770778603346064,0.2,0.3,FREE,-0.02325799493575908,-0.017982557265644548,0.0,-0.017982557265644548,FORCE_SELL,474382238.83090544,416.6,-0.5,-0.5
2022-04-27,0.2609918113282369,0.2,0.3,FREE,0.002981016884479557,0.019272851413394923,0.0,0.019272851413394923,FREE,483524937.23304707,420.57,-0.5,1.9999999999999996
2022-04-28,0.28554088455797827,0.2,0.3,FREE,0.0020091712759421412,-0.014293094202755348,0.001063678910792799,-0.014293094202755348,FORCE_BUY,484496421.6481375,423.91,-0.5,1.8999999999999995
2022-04-29,0.2894094947808211,0.2,0.3,FREE,-0.024772914946325227,-0.014307266606045095,0.0,-0.014307266606045095,FORCE_SELL,484496421.6481375,413.35,2.4499999999999993,2.349999999999999
2022-05-02,0.218288306478399,0.2,0.3,FREE,0.0026876513317192464,0.0026876513317192464,0.0026876513317192464,0.0026876513317192464,FORCE_BUY,485798579.1009934,414.11,2.4499999999999993,1.7999999999999994
2022-05-03,0.24118884722270698,0.2,0.3,FREE,0.0030795881050910434,0.004119840766481783,-0.003151765951303957,0.004119840766481783,FREE,487799991.8914726,416.92,2.4499999999999993,1.7999999999999994
2022-05-04,0.2853174747874462,0.2,0.3,FREE,0.032034131173620604,0.033153824881044396,0.0,0.033153824881044396,FREE,503972427.3996173,428.16,-0.5,-0.5
2022-05-05,0.2819920464182239,0.2,0.3,FREE,-0.030269688173049987,-0.030246940036527326,-0.002013297125199038,-0.030246940036527326,FORCE_SELL,502957781.1603541,414.23,2.499999999999999,-0.5
2022-05-06,0.23905221192235282,0.2,0.3,FREE,-0.0045566920354841115,0.009218834354649949,0.0024480100828928758,0.009218834354649949,FREE,507594465.6322537,410.7,-0.5,2.3999999999999995
2022-05-09,0.23771826220497258,0.2,0.3,FREE,-0.01763230375762336,-0.014868212599275314,-0.0008361204013377134,-0.014868212599275314,FORCE_SELL,507170055.54393244,399.47,2.349999999999999,-0.5
2022-05-10,0.23903069489744766,0.2,0.3,FREE,-0.005165572829585912,-0.010808205498354408,0.0008484515758738778,-0.010808205498354408,FORCE_SELL,507600364.7767948,398.66,-0.5,-0.5
2022-05-11,0.24967470558076912,0.2,0.3,FREE,-0.01677609406595605,-0.008038021294532962,0.00027460868262724794,-0.008038021294532962,FORCE_SELL,507739756.2442673,393.85,-0.5,-0.5
2022-05-12,0.20820846241380142,0.2,0.3,FREE,0.003465056434558936,-0.0001019134245457464,-0.0001019134245457464,-0.0001019134245457464,FORCE_BUY,509499103.1537228,393.85,-0.5,-0.5
2022-05-13,0.2239884565093757,0.2,0.3,FREE,0.009603298305596305,0.009603298305596305,0.0,0.009603298305596305,FORCE_BUY,514391975.0277418,401.6,2.349999999999999,-0.5
2022-05-16,0.22408542740423476,0.2,0.3,FREE,0.0011000550027501963,0.0028187869698295207,0.005975298764938168,0.0028187869698295207,FORCE_SELL,517465620.7608192,400.42,-0.5,-0.5
2022-05-17,0.19171011254160178,0.2,0.3,FORCE_BUY,0.0029977639629456664,0.002563409123214858,0.0,0.0029977639629456664,FORCE_BUY,519016860.5507993,408.19,-0.5,-0.5
2022-05-18,0.25355459749049875,0.2,0.3,FREE,-0.04294945821764672,-0.035808921248124986,-0.024570628270965022,-0.035808921248124986,FORCE_SELL,506264290.20384234,389.51,2.3999999999999995,-0.5
2022-05-19,0.23083400859766193,0.2,0.3,FREE,0.004501376134989913,-0.0017748283046531827,-0.0017748283046531827,-0.0017748283046531827,FORCE_BUY,508543176.1977635,390.52,-0.5,-0.5
2022-05-20,0.22928012076308382,0.2,0.3,FREE,-0.007898813908008086,-0.021673448436995046,0.0,-0.021673448436995046,FORCE_SELL,508543176.1977635,390.62,2.349999999999999,-0.5
2022-05-23,0.19978995343101005,0.2,0.3,FORCE_BUY,0.00376571166861739,0.008242883265829332,0.0,0.00376571166861739,FREE,512735038.2347957,394.5,2.499999999999999,-0.5
2022-05-24,0.1867262998939433,0.2,0.3,FORCE_BUY,0.008129874101635985,0.01682869129906937,-0.0008665069575412467,0.008129874101635985,FREE,521363697.9114656,395.57,2.0999999999999996,-0.5
2022-05-25,0.20017216406158464,0.2,0.3,FREE,0.005245552683594269,0.00716477431989683,-0.0007855658608282619,0.00716477431989683,FREE,525099151.1455881,396.69,1.1999999999999997,-0.5
2022-05-26,0.12637993479092324,0.2,0.3,FORCE_BUY,0.01685477802859291,0.007354003024152479,-0.00010032605969396035,0.01685477802859291,FORCE_BUY,533949580.7811495,405.42,2.2499999999999996,-0.5
2022-05-27,0.11460542805240187,0.2,0.3,FORCE_BUY,0.028863484852225875,0.0017777338831141058,0.0017777338831141058,0.028863484852225875,FORCE_BUY,549361226.4178785,416.7,2.0999999999999996,-0.5
2022-05-31,0.1247267654145595,0.2,0.3,FORCE_BUY,0.0016187484899734953,0.011976763676003999,0.0014013046629621489,0.0016187484899734953,FREE,555940795.9994452,414.57,2.0999999999999996,-0.5
2022-06-01,0.15161438895962542,0.2,0.3,FORCE_BUY,-0.013071737502114088,-0.016282492113562374,-0.0016913523570202707,-0.013071737502114088,FORCE_SELL,555000504.2237679,408.46,2.0999999999999996,-0.5
2022-06-02,0.12364204959487284,0.2,0.3,FORCE_BUY,0.017923241768946035,0.002459575297097272,0.002459575297097272,0.017923241768946035,FORCE_BUY,564947912.4428575,418.0,2.1999999999999993,-0.5
2022-06-03,0.134652297158979,0.2,0.3,FORCE_BUY,-0.015547771006286182,-0.0013387862304846197,-0.0016795431642592721,-0.015547771006286182,FREE,564191567.956738,410.3,2.499999999999999,-0.5
2022-06-06,0.14832346395057475,0.2,0.3,FORCE_BUY,-0.005912875588270877,0.0036599331067430317,0.0009895016290573809,-0.005912875588270877,FREE,566256471.3548481,411.9,2.2999999999999994,-0.5
2022-06-07,0.1275938070915989,0.2,0.3,FORCE_BUY,0.009866017052375284,0.012951254508166433,0.0058708891595616475,0.009866017052375284,FREE,573590203.032261,414.55,-0.5,2.1999999999999993
2022-06-08,0.1434654200451904,0.2,0.3,FORCE_BUY,-0.00579710144927542,-0.00579710144927542,-0.00579710144927542,-0.00579710144927542,FORCE_BUY,570265042.4349725,411.6,-0.5,1.8499999999999996
2022-06-09,0.16835851990573217,0.2,0.3,FORCE_BUY,-0.02232056020229525,-0.018741684423356268,-0.003355378331064096,-0.02232056020229525,FORCE_SELL,568351587.4686228,402.1,1.9999999999999996,1.9999999999999996
2022-06-10,0.1511160935008917,0.2,0.3,FORCE_BUY,-0.026465452731354384,-0.026465452731354384,-0.026465452731354384,-0.026465452731354384,FORCE_BUY,553309905.3956817,390.29,2.1499999999999995,2.499999999999999
2022-06-13,0.20626131019775837,0.2,0.3,FREE,-0.015782448242468584,-0.012804666122720097,-0.0013871803596200148,-0.012804666122720097,FORCE_SELL,552542364.7621336,376.04,1.6499999999999995,-0.5
2022-06-14,0.1967016842815873,0.2,0.3,FORCE_BUY,-0.009570513327532861,0.007869889545020471,-0.0009755068680955789,-0.009570513327532861,FREE,556890812.1417559,375.66,-0.5,-0.5
2022-06-15,0.25285092416421134,0.2,0.3,FREE,0.0158886464044285,0.026644385251767377,-0.00010645659232465121,0.026644385251767377,FREE,571728825.4836305,381.71,-0.5,-0.5
2022-06-16,0.18706159843208958,0.2,0.3,FORCE_BUY,-0.01376072961373392,-0.0011471478629300077,0.0,-0.01376072961373392,FORCE_SELL,571728825.4836305,367.67,-0.5,-0.5
2022-06-17,0.19497257399522105,0.2,0.3,FORCE_BUY,-0.003644572578671292,0.02082395450028538,0.002067071014768559,-0.003644572578671292,FREE,583634480.5320032,366.33,-0.5,-0.5
2022-06-21,0.20841353474425608,0.2,0.3,FREE,0.006095596133190171,0.0012087405105544956,0.0007518796992482074,0.0012087405105544956,FORCE_BUY,587192080.6147305,374.67,-0.5,-0.5
2022-06-22,0.2320049950544387,0.2,0.3,FREE,0.012497622734805902,0.017201912764769914,0.02806531366316185,0.017201912764769914,FORCE_SELL,603671810.5377076,372.67,-0.5,-0.5
2022-06-23,0.18939568754978953,0.2,0.3,FORCE_BUY,0.011327338612266777,0.0037578848476713645,0.0037578848476713645,0.011327338612266777,FORCE_BUY,610509805.5463483,376.77,-0.5,-0.5
2022-06-24,0.2093580293029623,0.2,0.3,FREE,0.023268639861333672,0.0008396430856913177,7.878771962092369e-05,0.0008396430856913177,FORCE_BUY,624715538.3434192,389.63,-0.5,-0.5
2022-06-27,0.21449921888725942,0.2,0.3,FREE,-0.004935808910030223,0.0028704929337237278,0.0,0.0028704929337237278,FREE,626508779.8818214,389.09,-0.5,-0.5
2022-06-28,0.2689104138387229,0.2,0.3,FREE,-0.024839477117495266,-0.01947669293726267,0.0,-0.01947669293726267,FORCE_SELL,626508779.8818214,381.2,1.2499999999999996,-0.5
2022-06-29,0.2001238020241888,0.2,0.3,FREE,-0.0017598697171074484,0.0030206719024980714,0.0030206719024980714,0.0030206719024980714,FREE,628401257.3498788,380.04,2.499999999999999,-0.5
2022-06-30,0.21155831626463217,0.2,0.3,FREE,0.006320000000000107,-0.00471563484669202,0.0,-0.00471563484669202,FORCE_BUY,632372753.2963301,377.37,2.4499999999999993,-0.5
2022-07-01,0.1946000144030433,0.2,0.3,FORCE_BUY,0.018576927189137123,0.017779593333751967,0.0,0.018576927189137123,FORCE_BUY,644120295.8907102,381.07,2.499999999999999,-0.5
2022-07-05,0.19435228923410677,0.2,0.3,FORCE_BUY,-0.0012846057046980068,-0.0026079244648007423,0.0011010906040270227,-0.0012846057046980068,FORCE_SELL,644829530.6963786,380.95,-0.5,-0.5
2022-07-06,0.20006853063803062,0.2,0.3,FREE,0.003479398299542186,0.0012922585008917492,-0.0014388489208631689,0.0012922585008917492,FORCE_BUY,647073149.4689782,383.58,2.3999999999999995,-0.5
2022-07-07,0.18878919470203534,0.2,0.3,FORCE_BUY,0.0020913907554901234,0.0039001170622938296,0.0,0.0020913907554901234,FREE,649596810.4997743,388.16,2.4499999999999993,-0.5
2022-07-08,0.18583370345177283,0.2,0.3,FORCE_BUY,0.001959116335421441,0.002347298752032583,-0.0003351120047430461,0.001959116335421441,FREE,651121608.2823848,388.69,1.8499999999999996,-0.5
2022-07-11,0.2023559364877515,0.2,0.3,FREE,-0.0026434458093610408,-0.0010319805110663382,-0.0010319805110663382,-0.0010319805110663382,FREE,650449663.4723032,384.84,1.9999999999999996,2.499999999999999
2022-07-12,0.23629072984304633,0.2,0.3,FREE,-0.0021234762092017375,0.00217590772054005,0.0,0.00217590772054005,FREE,651864981.9168752,380.64,2.2999999999999994,-0.5
2022-07-13,0.21952369729431498,0.2,0.3,FREE,-0.0052848536095548805,-0.0052848536095548805,0.0,-0.0052848536095548805,FORCE_SELL,651864981.9168752,376.44,1.7999999999999994,-0.5
2022-07-14,0.21119120550336076,0.2,0.3,FREE,0.00828817341408984,-0.0012751036021677107,-0.0012751036021677107,-0.0012751036021677107,FORCE_BUY,657267751.9295748,379.56,2.2499999999999996,-0.5
2022-07-15,0.21481019359357026,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,657267751.9295748,385.2,2.499999999999999,2.2499999999999996
2022-07-18,0.28223048858764693,0.2,0.3,FREE,-0.014891975308641982,-0.01131224857816608,0.0,-0.01131224857816608,FORCE_SELL,657267751.9295748,383.01,-0.5,2.4499999999999993
2022-07-19,0.24434115282146918,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,657267751.9295748,393.0,1.4499999999999995,-0.5
2022-07-20,0.14505982222623048,0.2,0.3,FORCE_BUY,0.006407965279550699,0.006407965279550699,0.0,0.006407965279550699,FORCE_BUY,661479500.863308,394.21,1.4499999999999995,-0.5
2022-07-21,0.140347235730904,0.2,0.3,FORCE_BUY,0.007639593908629377,0.007276819278480239,0.00451776649746185,0.007639593908629377,FORCE_BUY,666532935.6287864,397.01,1.3499999999999996,-0.5
2022-07-22,0.16869438963532946,0.2,0.3,FORCE_BUY,-0.0071493303796193765,-0.005285068791860632,0.0006796898600341529,-0.0071493303796193765,FORCE_SELL,666985971.3065121,394.4,-0.5,-0.5
2022-07-25,0.1374025250704223,0.2,0.3,FORCE_BUY,-0.0005349627300847092,0.006338420972567451,0.006338420972567451,-0.0005349627300847092,FREE,671213609.1754496,394.209,2.0499999999999994,-0.5
2022-07-26,0.1689378437220145,0.2,0.3,FORCE_BUY,-0.002076580226904386,-0.002076580226904386,-0.002076580226904386,-0.002076580226904386,FORCE_BUY,669819780.2666067,394.06,1.4999999999999996,-0.5
2022-07-27,0.17508122849293764,0.2,0.3,FORCE_BUY,0.015209125475285273,0.002836815590313559,0.00185044359949313,0.015209125475285273,FORCE_BUY,680007153.3505095,400.5,1.8999999999999995,-0.5
2022-07-28,0.1556548018793991,0.2,0.3,FORCE_BUY,0.018127867544384446,0.002998887949707893,-0.0030420905645323435,0.018127867544384446,FORCE_BUY,692334232.9556816,408.31,1.8499999999999996,2.499999999999999
2022-07-29,0.14543360282902779,0.2,0.3,FORCE_BUY,0.006728487191407201,0.00163911111559479,0.0012233613075286647,0.006728487191407201,FORCE_BUY,696992594.9742967,411.46,-0.5,-0.5
2022-08-01,0.15276755825416596,0.2,0.3,FORCE_BUY,-0.0025778837033975347,-0.002041696306262303,-0.0007052700697974779,-0.0025778837033975347,FORCE_SELL,696501026.9581908,410.13,-0.5,-0.5
2022-08-02,0.18534657035011795,0.2,0.3,FORCE_BUY,-0.0012723891553294124,0.005788732505181844,0.007096016443182814,-0.0012723891553294124,FORCE_SELL,701443409.6981798,408.16,2.0499999999999994,-0.5
2022-08-03,0.14507918460068586,0.2,0.3,FORCE_BUY,0.01252936570086142,0.0009054424432263959,0.0009054424432263959,0.01252936570086142,FORCE_BUY,710232050.6967474,413.76,2.3999999999999995,-0.5
2022-08-04,0.13980536709137129,0.2,0.3,FORCE_BUY,-0.0005308239835926415,-0.002298092351632737,-0.0009892628785135185,-0.0005308239835926415,FORCE_BUY,709855042.4903214,414.23,2.4499999999999993,-0.5
2022-08-05,0.14282595392525202,0.2,0.3,FORCE_BUY,-0.0038355767839050787,0.0019085340760632335,0.00033772374197896666,-0.0038355767839050787,FREE,711209825.0279795,412.95,2.1499999999999995,-0.5
2022-08-08,0.17204048369673283,0.2,0.3,FORCE_BUY,-0.0014226466049382827,-0.004683828452184657,0.0019048996913580032,-0.0014226466049382827,FORCE_SELL,712564608.4041661,414.13,1.5499999999999994,2.349999999999999
2022-08-09,0.1498082963169796,0.2,0.3,FORCE_BUY,-0.004159512466445836,0.000595528833124918,0.0004352978162559616,-0.004159512466445836,FREE,712988961.1739352,411.79,2.0999999999999996,-0.5
2022-08-10,0.12329498642166781,0.2,0.3,FORCE_BUY,0.020478561885096662,0.0014331662647851335,0.0012146240738492421,0.020478561885096662,FORCE_BUY,727589949.7387264,420.08,2.1499999999999995,-0.5
2022-08-11,0.17305621469003207,0.2,0.3,FORCE_BUY,-0.0014251781472684887,-0.001923374271446709,-0.0006888361045131234,-0.0014251781472684887,FORCE_SELL,727088759.5120655,420.4,1.9999999999999996,2.349999999999999
2022-08-12,0.137208401334837,0.2,0.3,FORCE_BUY,0.01229857819905211,0.0003791469194313244,0.0003791469194313244,0.01229857819905211,FORCE_BUY,736030917.4785764,427.19,2.349999999999999,-0.5
2022-08-15,0.12824757540092477,0.2,0.3,FORCE_BUY,0.008211764705882427,0.004242449391744299,0.00021176470588226873,0.008211764705882427,FORCE_BUY,742075030.1891652,428.49,2.1999999999999993,-0.5
2022-08-16,0.14466721060518722,0.2,0.3,FORCE_BUY,0.002823869868608247,0.0007234707927838093,0.0007234707927838093,0.002823869868608247,FORCE_BUY,744170553.507163,429.7,2.0999999999999996,2.2499999999999996
2022-08-17,0.16692550300022005,0.2,0.3,FORCE_BUY,-0.006600429144509683,-0.010215311119852593,-0.005947383151413495,-0.006600429144509683,FORCE_SELL,739744686.0954565,425.93,1.4499999999999995,1.7999999999999994
2022-08-18,0.13321672022061506,0.2,0.3,FORCE_BUY,0.0045810134611317275,-0.004756974660697211,0.00014917659219568108,0.0045810134611317275,FORCE_BUY,743133466.4602604,427.62,-0.5,1.0999999999999996
2022-08-19,0.16363655686099496,0.2,0.3,FORCE_BUY,-0.011934629182396003,-0.0056887673461186155,-0.004267391966986355,-0.011934629182396003,FORCE_SELL,739962224.6750891,421.4,2.2999999999999994,1.2999999999999996
2022-08-22,0.1679305864193782,0.2,0.3,FORCE_BUY,-0.013286663333095418,-0.013286663333095418,-0.013286663333095418,-0.013286663333095418,FORCE_BUY,730130595.7166228,414.39,2.2499999999999996,1.5999999999999996
2022-08-23,0.17216308479567602,0.2,0.3,FORCE_BUY,-0.005021971123666094,-0.005021971123666094,-0.005021971123666094,-0.005021971123666094,FORCE_BUY,726463900.9484289,412.1,2.2499999999999996,1.5999999999999996
2022-08-24,0.14562151013093924,0.2,0.3,FORCE_BUY,0.006493980299160957,0.0067865922854147024,0.004669828529733683,0.006493980299160957,FREE,731394115.2542378,413.82,2.2499999999999996,1.5999999999999996
2022-08-25,0.14422794836750022,0.2,0.3,FORCE_BUY,0.0032085817589733215,-0.0002633910399157682,-0.0002633910399157682,0.0032085817589733215,FORCE_BUY,733740853.0710629,418.97,1.9499999999999993,-0.5
2022-08-26,0.24698674299244675,0.2,0.3,FREE,-0.03626819374850891,-0.03448620238246888,-0.0024576473395371496,-0.03448620238246888,FORCE_SELL,731937576.8156031,403.9,1.8499999999999996,-0.5
2022-08-29,0.16475815947321798,0.2,0.3,FORCE_BUY,0.0005701678276607388,0.0070604126165260605,0.005267854929472803,0.0005701678276607388,FREE,737105358.1174616,403.62,2.3999999999999995,-0.5
2022-08-30,0.1860094241176656,0.2,0.3,FORCE_BUY,-0.016201531242281967,-0.011327086312543165,-0.014028155100024574,-0.016201531242281967,FREE,728756102.104627,398.34,1.4499999999999995,-0.5
2022-08-31,0.19162322947799107,0.2,0.3,FORCE_BUY,-0.014537069527294631,-0.0032771164081503634,0.00045115043360565316,-0.014537069527294631,FORCE_SELL,729084880.7360842,393.18,2.349999999999999,-0.5
2022-09-01,0.20388740279522552,0.2,0.3,FREE,0.009699839608951308,0.0067014184562858275,2.5458896611387084e-05,0.0067014184562858275,FORCE_BUY,736156887.1405357,396.6,2.349999999999999,-0.5
2022-09-02,0.307568384042072,0.2,0.3,FORCE_SELL,0.0041674123692889906,0.0037583724599759443,0.0,0.0,FORCE_BUY,739224756.4577425,392.76,1.8999999999999995,2.1499999999999995
2022-09-06,0.22333282047799982,0.2,0.3,FREE,-0.006970236581022636,-6.155660685270107e-05,0.0,-6.155660685270107e-05,FORCE_SELL,739224756.4577425,390.36,-0.5,2.2999999999999994
2022-09-07,0.2504059167373251,0.2,0.3,FREE,0.01649574179688492,0.008217686048212769,0.0012787396741772128,0.008217686048212769,FORCE_BUY,751418817.1701345,397.46,1.6499999999999995,-0.5
2022-09-08,0.2230567559221003,0.2,0.3,FREE,0.008860918816865985,-0.003726193767291056,0.0013089993706732956,-0.003726193767291056,FORCE_BUY,758077078.3065445,400.77,1.4999999999999996,-0.5
2022-09-09,0.21994778854527952,0.2,0.3,FREE,0.007190676915447428,0.001983635011157969,0.0,0.001983635011157969,FORCE_BUY,763528165.6536533,406.2,1.2499999999999996,-0.5
2022-09-12,0.12518999553411242,0.2,0.3,FORCE_BUY,0.009150006132711962,0.0037698979246045612,0.0,0.009150006132711962,FORCE_BUY,770514453.0518825,411.38,1.7999999999999994,-0.5
2022-09-13,0.20833692287628758,0.2,0.3,FREE,-0.044881431550361305,-0.009510224829725028,0.0008244023083262956,-0.009510224829725028,FORCE_SELL,771149666.9455773,393.91,1.0999999999999996,-0.5
2022-09-14,0.1581755409138688,0.2,0.3,FORCE_BUY,0.0015454384231460856,0.012000266067998434,0.0011400775252719513,0.0015454384231460856,FREE,780403668.1271726,395.32,1.7999999999999994,-0.5
2022-09-15,0.19348614259962693,0.2,0.3,FORCE_BUY,-0.020095040695616923,-0.01986512466595785,-0.000985794449218767,-0.020095040695616923,FORCE_SELL,779634350.5229828,387.67,1.6999999999999993,-0.5
2022-09-16,0.1869909916050326,0.2,0.3,FORCE_BUY,0.004928664072632834,0.00044098573281455765,0.00044098573281455765,0.004928664072632834,FORCE_BUY,783476906.336196,387.4,2.499999999999999,-0.5
2022-09-19,0.22535110203536549,0.2,0.3,FREE,0.01802178285057571,0.002011366776552159,0.00039177788805582354,0.002011366776552159,FORCE_BUY,797596557.0106277,389.77,2.499999999999999,2.1499999999999995
2022-09-20,0.20498323869145807,0.2,0.3,FREE,-0.01027476630700681,-0.0057168932822807645,-2.5751294002453372e-05,-0.0057168932822807645,FORCE_SELL,797576017.8671927,384.34,2.499999999999999,2.1499999999999995
2022-09-21,0.28319636187979874,0.2,0.3,FREE,-0.023075320345869357,0.025683736637784085,0.008177935201583613,0.025683736637784085,FREE,818060750.2587062,375.1,-0.5,-0.5
2022-09-22,0.22774780308827403,0.2,0.3,FREE,-0.008539777384131503,0.0027960634224436054,0.0010311186315203336,0.0027960634224436054,FREE,820348099.9998413,375.0,-0.5,-0.5
2022-09-23,0.21276605580741412,0.2,0.3,FREE,-0.013052451019806486,-0.007431907330088609,0.0,-0.007431907330088609,FORCE_SELL,820348099.9998413,368.24,-0.5,-0.5
2022-09-26,0.2427036468048254,0.2,0.3,FREE,-0.00563771549963214,-0.011994879486790386,-0.004793419941716307,-0.011994879486790386,FORCE_SELL,816415827.058153,365.1,-0.5,-0.5
2022-09-27,0.25529236433364494,0.2,0.3,FREE,0.000991162137606289,0.005406216481605843,0.0,0.005406216481605843,FREE,820829547.7582387,363.57,-0.5,-0.5
2022-09-28,0.2575214091080191,0.2,0.3,FREE,0.024363233665559238,0.00024251488908582782,0.0,0.00024251488908582782,FORCE_BUY,840827609.829868,370.0,-0.5,2.4499999999999993
2022-09-29,0.21655696298025814,0.2,0.3,FREE,-0.004945084968034402,-0.005027047702311277,-0.005027047702311277,-0.005027047702311277,FORCE_BUY,836669645.85579,364.21,-0.5,-0.5
2022-09-30,0.2632034321750019,0.2,0.3,FREE,-0.018754112744022913,-0.013342855083435058,0.0,-0.013342855083435058,FORCE_SELL,836669645.85579,357.88,-0.5,-0.5
2022-10-03,0.2591113545636035,0.2,0.3,FREE,0.02706703910614538,0.01483240223463698,0.01483240223463698,0.01483240223463698,FORCE_BUY,859315815.8790935,367.69,-0.5,-0.5
2022-10-04,0.256926931090665,0.2,0.3,FREE,0.01515804210866398,0.013766756302754904,0.0,0.013766756302754904,FORCE_BUY,872341361.2008297,377.05,-0.5,-0.5
2022-10-05,0.2426572830629642,0.2,0.3,FREE,0.008712565277629621,0.008265677968596171,-0.0012522647340935766,0.008265677968596171,FORCE_BUY,879941692.2546682,378.59,1.4499999999999995,-0.5
2022-10-06,0.27011404643214154,0.2,0.3,FREE,-0.010211951174108433,0.0009612835316065315,0.0,0.0009612835316065315,FREE,880787565.7122067,372.19,-0.5,-0.5
2022-10-07,0.2942771436153241,0.2,0.3,FREE,-0.027538957549704503,-0.018931481987092887,0.004433100483611018,-0.018931481987092887,FORCE_SELL,884692185.4957242,361.95,2.1499999999999995,-0.5
2022-10-10,0.24756916705564835,0.2,0.3,FREE,-0.0014940239043825638,0.002185159294894601,0.0038457281983177998,0.002185159294894601,FORCE_SELL,888094471.1803164,360.9,2.0499999999999994,-0.5
2022-10-11,0.24525107024352114,0.2,0.3,FREE,0.0012017551214332557,-0.014055831966678827,0.0,-0.014055831966678827,FORCE_BUY,889161743.2593739,358.24,-0.5,1.6499999999999995
2022-10-12,0.26346240109265123,0.2,0.3,FREE,-0.004565447358164916,0.0052622242145539755,0.005177885418406434,0.0052622242145539755,FREE,893840711.7154083,357.58,-0.5,2.2499999999999996
2022-10-13,0.3092921889970515,0.2,0.3,FORCE_SELL,0.023422414999300478,0.023090419386694216,0.009038757520637916,0.009038757520637916,FORCE_BUY,914776619.8084768,365.72,-0.5,2.4499999999999993
2022-10-14,0.3032088391304963,0.2,0.3,FORCE_SELL,-0.022745957796656464,-0.02122082989718581,0.0,0.0,FORCE_SELL,914776619.8084768,356.6,-0.5,2.4499999999999993
2022-10-17,0.2551394359337295,0.2,0.3,FREE,0.022791392377053663,0.01944459810809308,0.0,0.01944459810809308,FORCE_BUY,935625652.6878867,369.78,2.1999999999999993,2.2999999999999994
2022-10-18,0.2584958908674804,0.2,0.3,FREE,0.0003476214669625209,-0.01034842367034789,0.0,-0.01034842367034789,FORCE_BUY,935950896.2498018,374.1,2.1999999999999993,2.2999999999999994
2022-10-19,0.2411074031162548,0.2,0.3,FREE,-0.01106027987082897,-0.007163748270635332,0.0,-0.007163748270635332,FORCE_SELL,935950896.2498018,367.49,-0.5,-0.5
2022-10-20,0.2824986768386344,0.2,0.3,FREE,-0.009143105934855431,-0.013733862288945986,0.000544232496122456,-0.013733862288945986,FORCE_SELL,936460271.1423159,364.13,2.1499999999999995,-0.5
2022-10-21,0.25095298520774856,0.2,0.3,FREE,0.03315905338470008,0.024655738576468775,0.0,0.024655738576468775,FORCE_BUY,967512407.2657747,375.45,1.8999999999999995,-0.5
2022-10-24,0.2199220766391896,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,967512407.2657747,378.86,1.7999999999999994,-0.5
2022-10-25,0.21442065966972246,0.2,0.3,FREE,0.008119974608548554,0.0009022227550309627,0.0,0.0009022227550309627,FORCE_BUY,975368583.4462285,381.15,1.7999999999999994,-0.5
2022-10-26,0.2649209574578773,0.2,0.3,FREE,0.004474682716210972,-0.0013130017102002886,0.0018055737275939241,-0.0013130017102002886,FORCE_BUY,979733048.3885106,383.86,-0.5,-0.5
2022-10-27,0.25452004723772625,0.2,0.3,FREE,-0.014025648392404668,-0.0020982989500945948,0.0,-0.0020982989500945948,FORCE_SELL,979733048.3885106,377.5,1.7499999999999996,-0.5
