date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2021-04-05,4967320.401971192,0.0,1,1.6999999999999993,0.9499999999999997,0.17978754093503282,FORCE_BUY,0.205,0.295
2021-04-06,4959238.104101285,0.0,1,1.6999999999999993,0.9499999999999997,0.1950619706000235,FORCE_BUY,0.205,0.295
2021-04-07,4975702.04420665,0.0,1,-0.5,-0.5,0.1894067430643888,FORCE_BUY,0.205,0.295
2021-04-08,5034972.228585961,0.0,1,-0.5,-0.5,0.14523742017985333,FORCE_BUY,0.205,0.295
2021-04-09,5035570.917317066,0.0,1,-0.5,-0.5,0.16545278771479047,FORCE_BUY,0.205,0.295
2021-04-12,5041258.460262556,0.0,1,1.9999999999999996,1.2499999999999996,0.1774906298630865,FORCE_BUY,0.205,0.295
2021-04-13,5095140.44606193,0.0,1,1.4499999999999995,0.5499999999999998,0.1779948083867504,FORCE_BUY,0.205,0.295
2021-04-14,5099929.955910763,5099929.955910763,0,1.0999999999999996,0.6999999999999997,0.33024710417319264,FORCE_SELL,0.205,0.295
2021-04-15,5104564.624902122,0.0,1,1.5999999999999996,1.6499999999999995,0.19497156972070528,FORCE_BUY,0.205,0.295
2021-04-16,5109199.293893481,0.0,1,2.0999999999999996,0.7499999999999998,0.12899899989066194,FORCE_BUY,0.205,0.295
2021-04-19,5108087.473348558,5108087.473348558,0,2.2999999999999994,-0.5,0.2361496196576248,FREE,0.205,0.295
2021-04-20,5108442.534829327,5108442.534829327,0,2.349999999999999,1.6999999999999993,0.2611789721935157,FREE,0.205,0.295
2021-04-21,5108442.534829327,5108442.534829327,0,2.0999999999999996,1.2999999999999996,0.18786010134525077,FORCE_BUY,0.205,0.295
2021-04-22,5092595.266900708,0.0,1,1.6499999999999995,1.1999999999999997,0.2865957076958496,FREE,0.205,0.295
2021-04-23,5151197.156151354,0.0,1,2.2999999999999994,2.2999999999999994,0.16950796733964799,FORCE_BUY,0.205,0.295
2021-04-26,5191884.478221751,0.0,1,2.2999999999999994,2.2999999999999994,0.12723725100790298,FORCE_BUY,0.205,0.295
2021-04-27,5167593.53967226,0.0,1,2.2999999999999994,2.2999999999999994,0.17261238807236592,FORCE_BUY,0.205,0.295
2021-04-28,5171540.817186552,0.0,1,-0.5,0.9499999999999997,0.16959889393037894,FORCE_BUY,0.205,0.295
2021-04-29,5149982.60922388,0.0,1,-0.5,1.1999999999999997,0.1846348934958274,FORCE_BUY,0.205,0.295
2021-04-30,5132978.952239236,0.0,1,1.5499999999999994,2.0999999999999996,0.16793466006818347,FORCE_BUY,0.205,0.295
2021-05-03,5095631.634219394,0.0,1,1.9999999999999996,-0.5,0.20171965491635457,FORCE_BUY,0.205,0.295
2021-05-04,5005906.979952213,0.0,1,2.4499999999999993,1.6499999999999995,0.19835259704956576,FORCE_BUY,0.205,0.295
2021-05-05,4996646.05963022,0.0,1,2.4499999999999993,1.6999999999999993,0.19923933079943904,FORCE_BUY,0.205,0.295
2021-05-06,5038851.565359959,0.0,1,2.2999999999999994,-0.5,0.13130442321923227,FORCE_BUY,0.205,0.295
2021-05-07,5078324.340502882,0.0,1,2.1999999999999993,1.5999999999999996,0.16884115257273083,FORCE_BUY,0.205,0.295
2021-05-10,4935615.076524625,0.0,1,2.1999999999999993,1.5999999999999996,0.24657454425728012,FREE,0.205,0.295
2021-05-11,4936677.805086165,0.0,1,2.0999999999999996,-0.5,0.15674360753716657,FORCE_BUY,0.205,0.295
2021-05-12,4923061.095774734,0.0,1,-0.5,-0.5,0.2661919287946232,FREE,0.205,0.295
2021-05-13,4930613.8018903015,4930613.8018903015,0,2.499999999999999,2.499999999999999,0.22402947908716286,FREE,0.205,0.295
2021-05-14,4930613.8018903015,4930613.8018903015,0,-0.5,2.499999999999999,0.16825808604237932,FORCE_BUY,0.23,0.295
2021-05-17,4926369.936455702,0.0,1,1.5999999999999996,-0.5,0.15876593616083087,FORCE_BUY,0.23,0.295
2021-05-18,4925023.782505923,0.0,1,1.3999999999999995,2.0999999999999996,0.24218712161526124,FREE,0.23,0.295
2021-05-19,4930851.85001138,0.0,1,2.499999999999999,-0.5,0.15052491295189108,FORCE_BUY,0.23,0.295
2021-05-20,5056001.931181187,0.0,1,1.5499999999999994,-0.5,0.15856361856836676,FORCE_BUY,0.23,0.295
2021-05-21,5016279.050025574,0.0,1,1.5499999999999994,-0.5,0.21003536486049187,FORCE_BUY,0.23,0.295
2021-05-24,5107227.5771502005,0.0,1,1.5499999999999994,-0.5,0.17715408642396313,FORCE_BUY,0.23,0.295
2021-05-25,5120570.784333746,0.0,1,1.5499999999999994,-0.5,0.1940756307383326,FORCE_BUY,0.23,0.295
2021-05-26,5125938.741246668,0.0,1,-0.5,-0.5,0.16411388442986555,FORCE_BUY,0.23,0.295
2021-05-27,5098485.475892016,5098485.475892016,0,1.1499999999999997,-0.5,0.2340032612222127,FREE,0.23,0.295
2021-05-28,5098485.475892016,5098485.475892016,0,1.1499999999999997,-0.5,0.2047462344588243,FORCE_BUY,0.235,0.295
2021-06-01,5093046.805407357,0.0,1,0.8499999999999996,-0.5,0.2317157260227789,FORCE_BUY,0.235,0.295
2021-06-02,5112350.255578255,0.0,1,1.0999999999999996,1.9499999999999993,0.18561502837607358,FORCE_BUY,0.235,0.295
2021-06-03,5044328.574023663,0.0,1,1.6499999999999995,0.6999999999999997,0.21380782300067694,FORCE_BUY,0.235,0.295
2021-06-04,5144522.672529752,0.0,1,1.3999999999999995,1.9999999999999996,0.1711140081002295,FORCE_BUY,0.2,0.295
2021-06-07,5162906.91078775,0.0,1,2.349999999999999,0.5499999999999998,0.13706529508826432,FORCE_BUY,0.2,0.295
2021-06-08,5164592.132628066,5164592.132628066,0,-0.5,2.349999999999999,0.2235055343379495,FREE,0.2,0.295
2021-06-09,5164592.132628066,5164592.132628066,0,-0.5,2.349999999999999,0.2797541518610979,FREE,0.2,0.295
2021-06-10,5231886.238059901,0.0,1,0.8999999999999997,2.2999999999999994,0.145807665560006,FORCE_BUY,0.2,0.295
2021-06-11,5245252.875440196,0.0,1,0.6999999999999997,2.349999999999999,0.118353681127647,FORCE_BUY,0.2,0.295
2021-06-14,5286735.543172149,0.0,1,0.6999999999999997,2.349999999999999,0.16970287268813966,FORCE_BUY,0.2,0.295
2021-06-15,5297017.000284142,0.0,1,0.6999999999999997,2.349999999999999,0.24669934123541273,FREE,0.2,0.295
2021-06-16,5306727.782263511,0.0,1,1.8499999999999996,1.9499999999999993,0.27118549506985756,FREE,0.2,0.295
2021-06-17,5322862.891531818,5322862.891531818,0,1.8499999999999996,2.0999999999999996,0.20435101827349386,FREE,0.2,0.295
2021-06-18,5347663.066294926,0.0,1,1.2999999999999996,2.0999999999999996,0.2656535963379261,FREE,0.205,0.295
2021-06-21,5388647.3207666185,0.0,1,1.5999999999999996,1.9499999999999993,0.1822331937078198,FORCE_BUY,0.205,0.295
2021-06-22,5442145.851412873,0.0,1,1.5999999999999996,1.8499999999999996,0.16666341109620508,FORCE_BUY,0.205,0.295
2021-06-23,5446525.84807397,0.0,1,1.5999999999999996,1.8499999999999996,0.18736343104933773,FORCE_BUY,0.235,0.295
2021-06-24,5469677.25899691,0.0,1,1.1999999999999997,1.6999999999999993,0.2064435446325357,FORCE_BUY,0.235,0.295
2021-06-25,5466392.261501088,0.0,1,1.1999999999999997,1.6999999999999993,0.203560452954849,FORCE_BUY,0.235,0.295
2021-06-28,5524270.788808439,0.0,1,1.5499999999999994,1.7499999999999996,0.1403687172738289,FORCE_BUY,0.235,0.295
2021-06-29,5561344.33197558,0.0,1,-0.5,1.8499999999999996,0.13241823076186862,FORCE_BUY,0.235,0.295
2021-06-30,5550394.340322838,0.0,1,1.4999999999999996,1.4499999999999995,0.16051799620965945,FORCE_BUY,0.235,0.295
2021-07-01,5540852.2047397345,0.0,1,1.4499999999999995,1.3499999999999996,0.147872770383549,FORCE_BUY,0.235,0.295
2021-07-02,5606708.58310837,0.0,1,1.4999999999999996,2.0999999999999996,0.1381859850912058,FORCE_BUY,0.235,0.295
2021-07-06,5629077.851770401,0.0,1,1.4999999999999996,2.0999999999999996,0.14300405863561752,FORCE_BUY,0.235,0.295
2021-07-07,5646910.695319152,0.0,1,-0.5,0.5999999999999996,0.16465868806313075,FORCE_BUY,0.235,0.295
2021-07-08,5600764.301925453,0.0,1,2.3999999999999995,-0.5,0.18665029118990306,FORCE_BUY,0.235,0.295
2021-07-09,5648005.694484427,0.0,1,1.8999999999999995,2.499999999999999,0.14966016853537253,FORCE_BUY,0.235,0.295
2021-07-12,5673190.675285733,0.0,1,1.8999999999999995,2.499999999999999,0.11810832376182717,FORCE_BUY,0.235,0.295
2021-07-13,5659737.828398079,0.0,1,1.8999999999999995,2.499999999999999,0.2066380434940943,FORCE_BUY,0.235,0.295
2021-07-14,5681324.954799199,0.0,1,-0.5,1.8499999999999996,0.18071192806168432,FORCE_BUY,0.205,0.335
2021-07-15,5625323.568918032,0.0,1,1.7999999999999994,0.2999999999999998,0.19597634088742347,FORCE_BUY,0.205,0.335
2021-07-16,5650159.656318139,0.0,1,1.9499999999999993,-0.5,0.26681879325744307,FREE,0.205,0.28
2021-07-19,5623275.9724318255,0.0,1,2.1999999999999993,2.2999999999999994,0.15137836330406174,FORCE_BUY,0.205,0.28
2021-07-20,5682578.216298693,0.0,1,2.1999999999999993,-0.5,0.19407491039107197,FORCE_BUY,0.205,0.28
2021-07-21,5719108.398520683,0.0,1,1.8499999999999996,0.8999999999999997,0.1264366087349416,FORCE_BUY,0.205,0.28
2021-07-22,5770819.955172592,0.0,1,-0.5,1.8499999999999996,0.1169754845699703,FORCE_BUY,0.205,0.235
2021-07-23,5816996.635730258,0.0,1,-0.5,1.8499999999999996,0.1337913153002678,FORCE_BUY,0.205,0.235
2021-07-26,5825061.740896153,0.0,1,-0.5,-0.10000000000000009,0.1137149097430901,FORCE_BUY,0.205,0.235
2021-07-27,5724910.3030554885,0.0,1,1.8499999999999996,1.7499999999999996,0.2333826628622627,FREE,0.205,0.235
2021-07-28,5749777.951042588,0.0,1,1.6999999999999993,2.2499999999999996,0.1827225397305455,FORCE_BUY,0.205,0.225
2021-07-29,5704921.750559529,0.0,1,1.5499999999999994,1.4999999999999996,0.16951997416909673,FORCE_BUY,0.205,0.225
2021-07-30,5744741.465374315,0.0,1,1.3999999999999995,1.5999999999999996,0.1395015313310984,FORCE_BUY,0.205,0.225
2021-08-02,5770710.844601349,5770710.844601349,0,-0.5,-0.5,0.22575469408233986,FORCE_SELL,0.205,0.225
2021-08-03,5798085.682850713,0.0,1,-0.5,-0.5,0.15729999784584273,FORCE_BUY,0.205,0.225
2021-08-04,5817548.718137831,0.0,1,-0.5,0.7499999999999998,0.15739206893840108,FORCE_BUY,0.205,0.225
2021-08-05,5848246.513631337,0.0,1,1.7999999999999994,0.7499999999999998,0.11506837379306621,FORCE_BUY,0.205,0.225
2021-08-06,5821188.147500464,0.0,1,1.1999999999999997,2.0499999999999994,0.17455909734123498,FORCE_BUY,0.205,0.225
2021-08-09,5832897.615884585,0.0,1,-0.5,1.0499999999999996,0.1496038049629158,FORCE_BUY,0.205,0.225
2021-08-10,5842075.307320788,5842075.307320788,0,0.6499999999999997,-0.5,0.22590580412425054,FORCE_SELL,0.205,0.225
2021-08-11,5869874.356136753,0.0,1,-0.5,1.3499999999999996,0.2181496660703228,FREE,0.205,0.225
2021-08-12,5898455.411348953,0.0,1,0.3999999999999998,-0.5,0.14993956053777605,FORCE_BUY,0.205,0.225
2021-08-13,5918526.377087856,0.0,1,0.4999999999999998,1.8999999999999995,0.13556975982506617,FORCE_BUY,0.205,0.225
2021-08-16,5922861.705687459,0.0,1,0.4999999999999998,1.8999999999999995,0.16505053053915034,FORCE_BUY,0.205,0.225
2021-08-17,5855262.693078833,0.0,1,0.8499999999999996,0.7999999999999998,0.1902529397298449,FORCE_BUY,0.205,0.225
2021-08-18,5872282.872025423,5872282.872025423,0,1.2499999999999996,-0.5,0.32136142648264915,FORCE_SELL,0.175,0.195
2021-08-19,5872282.872025423,5872282.872025423,0,1.8499999999999996,2.499999999999999,0.22386730749260111,FORCE_SELL,0.175,0.195
2021-08-20,5872282.872025423,5872282.872025423,0,1.9999999999999996,2.349999999999999,0.17770024512998764,FREE,0.175,0.195
2021-08-23,5872282.872025423,5872282.872025423,0,1.9999999999999996,2.349999999999999,0.19511980355776823,FORCE_SELL,0.175,0.195
2021-08-24,5872282.872025423,5872282.872025423,0,1.9999999999999996,2.349999999999999,0.16164073867952322,FORCE_BUY,0.175,0.195
2021-08-25,5872282.872025423,5872282.872025423,0,0.7999999999999998,-0.5,0.15282344471729822,FORCE_BUY,0.175,0.195
2021-08-26,5872282.872025423,5872282.872025423,0,0.4999999999999998,1.3999999999999995,0.25645519523847865,FORCE_SELL,0.175,0.195
2021-08-27,5910315.588605917,0.0,1,0.34999999999999987,1.9999999999999996,0.16582340571916618,FORCE_BUY,0.175,0.195
2021-08-30,5977108.582600586,0.0,1,0.34999999999999987,1.9999999999999996,0.1712138325350069,FORCE_BUY,0.175,0.195
2021-08-31,6041130.230433256,0.0,1,0.7499999999999998,-0.5,0.18837602833607214,FREE,0.175,0.195
2021-09-01,6051615.821365763,6051615.821365763,0,0.5999999999999996,-0.5,0.25138049147953034,FORCE_SELL,0.175,0.195
2021-09-02,6051615.821365763,6051615.821365763,0,-0.5,1.8999999999999995,0.24058392482190205,FORCE_SELL,0.175,0.195
2021-09-03,6060196.067502237,0.0,1,1.1499999999999997,0.5999999999999996,0.17278352712622524,FORCE_BUY,0.175,0.195
2021-09-07,6066710.698828079,0.0,1,1.5999999999999996,1.0999999999999996,0.17196755207814773,FORCE_BUY,0.175,0.195
2021-09-08,6071000.821896316,6071000.821896316,0,1.6999999999999993,1.0999999999999996,0.20895236310099932,FORCE_SELL,0.175,0.195
2021-09-09,6071000.821896316,6071000.821896316,0,1.9999999999999996,-0.5,0.29448381892497605,FORCE_SELL,0.175,0.195
2021-09-10,6071000.821896316,6071000.821896316,0,1.5999999999999996,2.0499999999999994,0.4026921109738484,FORCE_SELL,0.205,0.225
2021-09-13,6071000.821896316,6071000.821896316,0,1.0999999999999996,-0.5,0.29279191699427076,FORCE_SELL,0.205,0.225
2021-09-14,6071000.821896316,6071000.821896316,0,1.2499999999999996,1.8499999999999996,0.2683193511454863,FORCE_SELL,0.205,0.225
2021-09-15,6114011.694389376,0.0,1,1.5499999999999994,1.5499999999999994,0.18329811723239575,FORCE_BUY,0.205,0.225
2021-09-16,6106251.950889595,0.0,1,1.3999999999999995,1.9999999999999996,0.1696769538149797,FORCE_BUY,0.205,0.225
2021-09-17,6105118.468873894,6105118.468873894,0,1.6999999999999993,-0.5,0.2740979345356364,FORCE_SELL,0.205,0.225
2021-09-20,6105118.468873894,6105118.468873894,0,2.4499999999999993,-0.5,0.24503017341681277,FORCE_SELL,0.205,0.225
2021-09-21,6105118.468873894,6105118.468873894,0,2.2999999999999994,-0.5,0.2330605071002059,FORCE_SELL,0.205,0.225
2021-09-22,6105118.468873894,6105118.468873894,0,2.1499999999999995,2.2499999999999996,0.19464903130469333,FORCE_BUY,0.205,0.225
2021-09-23,6105118.468873894,6105118.468873894,0,2.1499999999999995,2.2499999999999996,0.18124890656697365,FORCE_BUY,0.205,0.225
2021-09-24,6105118.468873894,6105118.468873894,0,1.5499999999999994,2.1999999999999993,0.15535431470765926,FORCE_BUY,0.205,0.225
2021-09-27,6084218.463571295,0.0,1,1.2499999999999996,-0.5,0.1611634886391025,FORCE_BUY,0.205,0.225
2021-09-28,6024487.002073856,6024487.002073856,0,2.4499999999999993,-0.5,0.3504828005404809,FORCE_SELL,0.205,0.225
2021-09-29,6024487.002073856,6024487.002073856,0,2.349999999999999,2.3999999999999995,0.24719802379838804,FORCE_SELL,0.205,0.225
2021-09-30,6024487.002073856,6024487.002073856,0,2.4499999999999993,2.349999999999999,0.2719370016597175,FORCE_SELL,0.205,0.225
2021-10-01,6092632.173347489,0.0,1,2.499999999999999,2.3999999999999995,0.18955754144314585,FORCE_BUY,0.205,0.225
2021-10-04,6059997.773972571,6059997.773972571,0,2.499999999999999,-0.5,0.2436208905441425,FORCE_SELL,0.205,0.225
2021-10-05,6059997.773972571,6059997.773972571,0,2.499999999999999,-0.5,0.20553223853880379,FREE,0.205,0.225
2021-10-06,6207345.5039928425,0.0,1,-0.5,-0.5,0.15927497138972624,FORCE_BUY,0.205,0.225
2021-10-07,6270273.537447236,6270273.537447236,0,-0.5,2.0499999999999994,0.21873835676764988,FREE,0.205,0.225
2021-10-08,6298206.583914192,0.0,1,1.3499999999999996,-0.5,0.22382781308573785,FREE,0.205,0.225
2021-10-11,6279880.085609883,6279880.085609883,0,2.1999999999999993,-0.5,0.25800761286598245,FORCE_SELL,0.205,0.225
2021-10-12,6265091.469764881,6265091.469764881,0,2.1999999999999993,1.9499999999999993,0.2231655779371955,FREE,0.205,0.225
2021-10-13,6310908.863977977,0.0,1,-0.5,1.8999999999999995,0.15231235286011816,FORCE_BUY,0.205,0.225
2021-10-14,6425277.473960288,0.0,1,-0.5,2.1999999999999993,0.15404347488314626,FORCE_BUY,0.205,0.225
2021-10-15,6457979.20189101,0.0,1,-0.5,-0.5,0.1350592711949925,FORCE_BUY,0.205,0.225
2021-10-18,6519010.76899166,0.0,1,-0.5,-0.5,0.16117362514597314,FORCE_BUY,0.205,0.225
2021-10-19,6569025.176415117,0.0,1,-0.5,-0.5,0.1335262005470972,FORCE_BUY,0.205,0.225
2021-10-20,6537722.452887849,0.0,1,0.7499999999999998,1.5999999999999996,0.1850272066674762,FORCE_BUY,0.205,0.225
2021-10-21,6561330.652196123,0.0,1,0.7499999999999998,1.7499999999999996,0.15089265029079804,FORCE_BUY,0.205,0.225
2021-10-22,6568500.549763823,6568500.549763823,0,0.8999999999999997,-0.5,0.24910461293086383,FORCE_SELL,0.205,0.225
2021-10-25,6586234.927488906,0.0,1,0.8999999999999997,-0.5,0.1874319915126367,FORCE_BUY,0.205,0.225
2021-10-26,6613184.226973101,6613184.226973101,0,0.8999999999999997,-0.5,0.2588566221546511,FORCE_SELL,0.195,0.225
2021-10-27,6613184.226973101,6613184.226973101,0,0.8999999999999997,-0.5,0.2537227311545792,FORCE_SELL,0.195,0.225
2021-10-28,6613357.328853191,0.0,1,0.8999999999999997,-0.5,0.1420940272124843,FORCE_BUY,0.195,0.225
2021-10-29,6694715.212495672,0.0,1,-0.5,2.3999999999999995,0.15965186965471675,FORCE_BUY,0.195,0.225
2021-11-01,6699908.268898384,0.0,1,2.1499999999999995,-0.5,0.12982861346824157,FORCE_BUY,0.195,0.225
2021-11-02,6726912.162192483,0.0,1,-0.5,1.5999999999999996,0.13351357719685222,FORCE_BUY,0.195,0.225
2021-11-03,6830080.882726354,0.0,1,-0.5,1.6499999999999995,0.16108730936712903,FORCE_BUY,0.195,0.225
2021-11-04,6895167.1896403385,0.0,1,1.2999999999999996,2.349999999999999,0.1764056312120608,FORCE_BUY,0.195,0.225
2021-11-05,6898627.193305921,0.0,1,1.3999999999999995,1.3999999999999995,0.20371910943950292,FREE,0.195,0.225
2021-11-08,6879915.292939819,0.0,1,-0.5,1.7499999999999996,0.19031642749910072,FORCE_BUY,0.195,0.225
2021-11-09,6900359.776673152,6900359.776673152,0,2.4499999999999993,0.9499999999999997,0.23270809479517376,FORCE_SELL,0.185,0.225
2021-11-10,6900359.776673152,6900359.776673152,0,2.499999999999999,0.34999999999999987,0.2666220237615848,FORCE_SELL,0.185,0.225
2021-11-11,6916576.009927825,6916576.009927825,0,2.1499999999999995,-0.5,0.20521027448467452,FREE,0.185,0.225
2021-11-12,6976987.415469641,0.0,1,2.0999999999999996,0.34999999999999987,0.15636722322307292,FORCE_BUY,0.185,0.225
2021-11-15,6972924.660126185,0.0,1,2.0999999999999996,0.34999999999999987,0.15551887881386264,FORCE_BUY,0.185,0.225
2021-11-16,7021854.365784321,0.0,1,1.1499999999999997,0.6499999999999997,0.13785410721339997,FORCE_BUY,0.185,0.225
2021-11-17,7032276.216447968,0.0,1,-0.5,1.5499999999999994,0.18155677578446724,FORCE_BUY,0.185,0.225
2021-11-18,7105759.095703509,0.0,1,-0.5,1.5499999999999994,0.1466300412690079,FORCE_BUY,0.185,0.225
2021-11-19,7141617.327647921,0.0,1,1.4999999999999996,1.6499999999999995,0.15290292907920322,FORCE_BUY,0.185,0.225
2021-11-22,7163344.236658572,7163344.236658572,0,1.4999999999999996,1.6499999999999995,0.2819035749903119,FORCE_SELL,0.185,0.225
2021-11-23,7162442.846921984,0.0,1,-0.5,1.0499999999999996,0.16915535511502575,FORCE_BUY,0.185,0.225
2021-11-24,7196154.823070346,0.0,1,-0.5,2.349999999999999,0.1354360271752079,FORCE_BUY,0.185,0.225
2021-11-26,7124223.922090687,7124223.922090687,0,-0.5,2.0999999999999996,0.2883697376927512,FORCE_SELL,0.185,0.225
2021-11-29,7177439.211525473,7177439.211525473,0,-0.5,2.349999999999999,0.19118179447283568,FREE,0.185,0.225
2021-11-30,7177439.211525473,7177439.211525473,0,1.6999999999999993,2.1499999999999995,0.27497046897987226,FORCE_SELL,0.185,0.225
2021-12-01,7177439.211525473,7177439.211525473,0,2.349999999999999,-0.5,0.38556834111318034,FORCE_SELL,0.185,0.225
2021-12-02,7225208.261826187,0.0,1,-0.5,1.3999999999999995,0.17515885991559,FORCE_BUY,0.185,0.225
2021-12-03,7232085.518095161,7232085.518095161,0,-0.5,1.2499999999999996,0.2873810588938854,FORCE_SELL,0.165,0.225
2021-12-06,7219830.302529276,7219830.302529276,0,2.4499999999999993,2.2999999999999994,0.16736872913055378,FREE,0.165,0.225
2021-12-07,7219830.302529276,7219830.302529276,0,2.3999999999999995,2.499999999999999,0.16616444426423185,FORCE_BUY,0.175,0.225
2021-12-08,7244498.600216542,0.0,1,2.3999999999999995,2.499999999999999,0.1348149321339609,FORCE_BUY,0.175,0.225
2021-12-09,7226722.915118366,7226722.915118366,0,1.8499999999999996,1.8499999999999996,0.24811538892785032,FORCE_SELL,0.175,0.23
2021-12-10,7302353.118355228,0.0,1,1.6499999999999995,2.499999999999999,0.13937852211269247,FORCE_BUY,0.175,0.23
2021-12-13,7330806.22879628,7330806.22879628,0,1.6499999999999995,2.499999999999999,0.23811041350398734,FORCE_SELL,0.175,0.23
2021-12-14,7260729.185389652,0.0,1,2.1999999999999993,-0.5,0.17206715010649878,FORCE_BUY,0.175,0.23
2021-12-15,7245029.060396183,0.0,1,2.3999999999999995,2.2999999999999994,0.20657513467332503,FREE,0.175,0.23
2021-12-16,7279458.9337314,7279458.9337314,0,2.499999999999999,-0.5,0.28644658770031645,FORCE_SELL,0.21,0.23
2021-12-17,7276229.4443952115,7276229.4443952115,0,-0.5,-0.5,0.2156636926243648,FREE,0.21,0.23
2021-12-20,7367297.832604327,0.0,1,-0.5,-0.5,0.13789409220792564,FORCE_BUY,0.21,0.23
2021-12-21,7478589.949137939,0.0,1,-0.5,-0.5,0.17011580834759463,FORCE_BUY,0.21,0.23
2021-12-22,7586593.591949326,0.0,1,-0.5,-0.5,0.15067151305547363,FORCE_BUY,0.21,0.23
2021-12-23,7644931.269808442,0.0,1,-0.5,-0.5,0.1838072304791285,FORCE_BUY,0.21,0.23
2021-12-27,7762954.360658735,0.0,1,-0.5,-0.5,0.15434005428670475,FORCE_BUY,0.21,0.23
2021-12-28,7792604.533564029,7792604.533564029,0,-0.5,-0.5,0.23344613278189988,FORCE_SELL,0.21,0.23
2021-12-29,7773237.617648882,0.0,1,1.3999999999999995,1.4499999999999995,0.2128850569969747,FREE,0.21,0.23
2021-12-30,7802128.645238237,7802128.645238237,0,1.5499999999999994,1.1999999999999997,0.26794223659757527,FORCE_SELL,0.21,0.23
2021-12-31,7802128.645238237,7802128.645238237,0,1.5999999999999996,-0.5,0.2678345604568409,FORCE_SELL,0.21,0.23
2022-01-03,7802128.645238237,7802128.645238237,0,1.5999999999999996,-0.5,0.18727810009424717,FORCE_BUY,0.21,0.23
2022-01-04,7802128.645238237,7802128.645238237,0,1.5999999999999996,-0.5,0.29621529721881473,FORCE_SELL,0.21,0.23
2022-01-05,7802128.645238237,7802128.645238237,0,2.2499999999999996,-0.5,0.4090147100115491,FORCE_SELL,0.21,0.23
2022-01-06,7802128.645238237,7802128.645238237,0,2.499999999999999,-0.5,0.25235412151767134,FORCE_SELL,0.21,0.23
2022-01-07,7802128.645238237,7802128.645238237,0,-0.5,-0.5,0.2830272029647345,FORCE_SELL,0.21,0.23
2022-01-10,7802128.645238237,7802128.645238237,0,2.1999999999999993,-0.5,0.3548934056691488,FORCE_SELL,0.21,0.23
2022-01-11,7802128.645238237,7802128.645238237,0,2.2999999999999994,2.4499999999999993,0.37809339988843416,FORCE_SELL,0.21,0.23
2022-01-12,7802128.645238237,7802128.645238237,0,-0.5,2.4499999999999993,0.4112437875862449,FORCE_SELL,0.21,0.23
2022-01-13,7802128.645238237,7802128.645238237,0,1.7999999999999994,2.4499999999999993,0.5783046148117146,FORCE_SELL,0.21,0.23
2022-01-14,7802128.645238237,7802128.645238237,0,2.0999999999999996,2.3999999999999995,0.31911539294696817,FORCE_SELL,0.21,0.23
2022-01-18,7802128.645238237,7802128.645238237,0,2.499999999999999,-0.5,0.4326522690910412,FORCE_SELL,0.21,0.23
2022-01-19,7802128.645238237,7802128.645238237,0,-0.5,2.349999999999999,0.42757661014906345,FORCE_SELL,0.21,0.23
2022-01-20,7802128.645238237,7802128.645238237,0,-0.5,-0.5,0.4744169610720621,FORCE_SELL,0.21,0.23
2022-01-21,7802128.645238237,7802128.645238237,0,-0.5,-0.5,0.4057698487271697,FORCE_SELL,0.21,0.23
2022-01-24,7802128.645238237,7802128.645238237,0,-0.5,-0.5,0.34355222177843797,FORCE_SELL,0.21,0.23
2022-01-25,7802128.645238237,7802128.645238237,0,-0.5,-0.5,0.3033490498643463,FORCE_SELL,0.21,0.23
2022-01-26,7802128.645238237,7802128.645238237,0,-0.5,-0.5,0.4128132939375753,FORCE_SELL,0.21,0.23
2022-01-27,7802128.645238237,7802128.645238237,0,-0.5,-0.5,0.3437561638387711,FORCE_SELL,0.21,0.23
2022-01-28,7802128.645238237,7802128.645238237,0,2.1999999999999993,-0.5,0.263665406789841,FORCE_SELL,0.21,0.23
2022-01-31,7802128.645238237,7802128.645238237,0,2.1999999999999993,-0.5,0.26612428969509466,FORCE_SELL,0.22,0.265
2022-02-01,7828624.002040124,7828624.002040124,0,2.1999999999999993,-0.5,0.2319890634608075,FREE,0.22,0.265
2022-02-02,7828624.002040124,7828624.002040124,0,1.7999999999999994,-0.5,0.2682435706568957,FORCE_SELL,0.235,0.265
2022-02-03,7828624.002040124,7828624.002040124,0,2.499999999999999,-0.5,0.3238472813641617,FORCE_SELL,0.235,0.265
2022-02-04,7828624.002040124,7828624.002040124,0,2.1499999999999995,-0.5,0.29244452311031094,FORCE_SELL,0.235,0.265
2022-02-07,7828624.002040124,7828624.002040124,0,-0.5,-0.5,0.3177536699697266,FORCE_SELL,0.235,0.265
2022-02-08,7887667.293565905,0.0,1,-0.5,-0.5,0.2370911915735793,FREE,0.235,0.265
2022-02-09,8024478.067170116,0.0,1,-0.5,2.349999999999999,0.22135856282889674,FORCE_BUY,0.235,0.265
2022-02-10,8030617.0121395355,8030617.0121395355,0,-0.5,-0.5,0.3849368078828541,FORCE_SELL,0.235,0.265
2022-02-11,8030617.0121395355,8030617.0121395355,0,-0.5,-0.5,0.3782443062802958,FORCE_SELL,0.235,0.265
2022-02-14,8158273.021228527,0.0,1,-0.5,-0.5,0.23452674716515473,FORCE_BUY,0.235,0.265
2022-02-15,8310289.076088628,0.0,1,2.2999999999999994,2.3999999999999995,0.21417699766371348,FORCE_BUY,0.235,0.265
