klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
3160.0,2023-04-26 13:15:00,313.68,313.69,313.29,313.55,271484.0,2s,2s,1.0,buy,False,0.23632385120349797,2.597718607442978,32.108643457382954,0.0075901273660576064,-0.21548097989545217,0.05111157682494701,-0.05662891312277907,-0.00018044103077199822,43.7776242030994,27.305635642950385,23.487912835219966,34.94108125841122,271484.0,1.6449999999999818,1.0,4.569999999999993,26.0,0.014751452550032256,1.6449999999999818,15.0,0.005223300046041188,1.0,2.5,-0.21548097989545217,-0.05662891312277907,0.05111157682494701,43.7776242030994,27.305635642950385,23.487912835219966,34.94108125841122,6.42508456723871,35.87271364621255,39.42950899853185,-0.04144350930884833,0.1276772319576039,0.009999999999990905,0.2599999999999909,0.12999999999999545,0.0,3161.0,3161.0,2023-04-26 13:15:00,2.7587306649657077,226.0,1.0,best_within_2.0d,3386.0,322.2,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.23632385120349797,4.569999999999993,26.0,0.014751452550032256,1.6449999999999818,15.0,0.005223300046041188,1.0,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-04-26,0
3163.0,2023-04-26 13:30:00,313.47,313.65,313.27,313.65,238427.0,2s,2s,1.0,buy,False,0.24070021881838607,2.597718607442978,32.108643457382954,0.0075901273660576064,-0.1476004100421264,-0.01760748914622424,-0.09140769416728745,-0.00029132004300026884,47.147801900495054,38.53717640412514,29.332088430632265,56.94735235111089,238427.0,1.6650000000000205,1.0,4.569999999999993,26.0,0.014751452550032256,1.6650000000000205,18.0,0.005286805213774336,1.0,2.5,-0.1476004100421264,-0.09140769416728745,-0.01760748914622424,47.147801900495054,38.53717640412514,29.332088430632265,56.94735235111089,10.39221237396218,31.7080075785593,43.804853514249906,0.05742176284810347,0.1213011140549671,0.0,0.20000000000004547,0.17999999999994998,1.0,3164.0,3164.0,2023-04-26 13:30:00,2.7259684361549534,223.0,1.0,best_within_2.0d,3386.0,322.2,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.24070021881838607,4.569999999999993,26.0,0.014751452550032256,1.6650000000000205,18.0,0.005286805213774336,1.0,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-04-26,0
3164.0,2023-04-26 13:35:00,313.64,313.65,313.25,313.36,231365.0,2s,2s,1.0,buy,False,0.24507658643326174,2.597718607442978,32.108643457382954,0.0075901273660576064,-0.14799995541648855,-0.03610748357328532,-0.1101074612815296,-0.0003509509893655525,41.42108564858353,31.70237989783267,30.12218558636573,34.86276852076655,231365.0,1.6850000000000023,1.0,4.569999999999993,26.0,0.014751452550032256,1.6850000000000023,19.0,0.005350310381507302,1.0,2.5,-0.14799995541648855,-0.1101074612815296,-0.03610748357328532,41.42108564858353,31.70237989783267,30.12218558636573,34.86276852076655,8.184644921637371,30.80197833844338,44.81972545609928,-0.08927432725416808,0.12769353551475732,0.009999999999990905,0.11000000000001364,0.2799999999999727,0.0,3165.0,3165.0,2023-04-26 13:35:00,2.8210365075312662,222.0,1.0,best_within_2.0d,3386.0,322.2,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.24507658643326174,4.569999999999993,26.0,0.014751452550032256,1.6850000000000023,19.0,0.005350310381507302,1.0,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-04-26,0
3165.0,2023-04-26 13:40:00,313.35,313.44,313.2,313.24,178067.0,2s,2s,1.0,buy,False,0.25601750547046337,2.597718607442978,32.108643457382954,0.0075901273660576064,-0.15514984974079835,-0.055501214790885114,-0.1330761396612843,-0.00042421030664963765,39.2942164599151,23.155121952091424,27.79983104160763,13.865703773059018,178067.0,1.7350000000000136,1.0,4.569999999999993,26.0,0.014751452550032256,1.7350000000000136,20.0,0.005509073300839899,1.0,2.5,-0.15514984974079835,-0.1330761396612843,-0.055501214790885114,39.2942164599151,23.155121952091424,27.79983104160763,13.865703773059018,8.930075821397205,21.767344429515678,44.605368013376115,-0.03510451571725343,0.07662835249042436,0.08999999999997499,0.040000000000020464,0.11000000000001364,0.0,3166.0,3166.0,2023-04-26 13:40:00,2.860426510024256,221.0,1.0,best_within_2.0d,3386.0,322.2,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.25601750547046337,4.569999999999993,26.0,0.014751452550032256,1.7350000000000136,20.0,0.005509073300839899,1.0,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-04-26,0
3166.0,2023-04-26 13:45:00,313.22,313.24,312.625,312.68,307504.0,2s,2s,1.0,buy,False,0.381838074398251,2.597718607442978,32.108643457382954,0.0075901273660576064,-0.2219618490041881,-0.08324644591640863,-0.1942273704185027,-0.0006192933196395664,31.234122924533438,17.037912451321727,24.21252484484566,2.688687664273857,307504.0,2.3100000000000023,1.0,4.569999999999993,26.0,0.014751452550032256,2.3100000000000023,21.0,0.007334846873164311,1.0,2.5,-0.2219618490041881,-0.1942273704185027,-0.08324644591640863,31.234122924533438,17.037912451321727,24.21252484484566,2.688687664273857,8.421911572074665,27.292834288902473,45.19340621512818,-0.17240278398570347,0.19672131147541275,0.01999999999998181,0.05500000000000682,0.5400000000000205,0.0,3167.0,3167.0,2023-04-26 13:45:00,3.0446462837405597,220.0,1.0,best_within_2.0d,3386.0,322.2,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.381838074398251,4.569999999999993,26.0,0.014751452550032256,2.3100000000000023,21.0,0.007334846873164311,1.0,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-04-26,0
3167.0,2023-04-26 13:50:00,312.6891,312.69,312.37,312.63,551859.0,2s,2s,1.0,buy,False,0.43763676148796565,2.597718607442978,32.108643457382954,0.0075901273660576064,-0.2570665913471316,-0.11537976983480007,-0.2439130655083659,-0.0007778992472740849,30.630000286636985,17.874899027698042,22.099982905796452,9.424731271501223,551859.0,2.5649999999999977,1.0,4.569999999999993,26.0,0.014751452550032256,2.5649999999999977,22.0,0.008144537761760356,1.0,2.5,-0.2570665913471316,-0.2439130655083659,-0.11537976983480007,30.630000286636985,17.874899027698042,22.099982905796452,9.424731271501223,7.980285010178329,32.70116789885142,46.305803032041716,-0.018900562891383428,0.10244261612830718,0.0009000000000014552,0.2599999999999909,0.05910000000000082,0.0,3168.0,3168.0,2023-04-26 13:50:00,3.061126571346318,219.0,1.0,best_within_2.0d,3386.0,322.2,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.43763676148796565,4.569999999999993,26.0,0.014751452550032256,2.5649999999999977,22.0,0.008144537761760356,1.0,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-04-26,0
3171.0,2023-04-26 14:10:00,312.58,312.61,312.365,312.55,302829.0,2s,2s,1.0,buy,False,0.43873085339168455,2.597718607442978,32.108643457382954,0.0075901273660576064,-0.205623329059392,-0.22916150141551853,-0.33197316594521453,-0.0010595625799448454,31.048641548378754,18.79398546418521,20.805669176757586,14.77061803904045,302829.0,2.569999999999993,1.0,4.569999999999993,26.0,0.014751452550032256,2.569999999999993,26.0,0.008160414053693598,1.0,2.5,-0.205623329059392,-0.33197316594521453,-0.22916150141551853,31.048641548378754,18.79398546418521,20.805669176757586,14.77061803904045,6.4415299161535575,30.433588882551692,47.53764478431253,-0.009597543028975851,0.07843388343764651,0.03000000000002956,0.18500000000000227,0.029999999999972715,0.0,3172.0,3172.0,2023-04-26 14:10:00,3.0875059990401463,215.0,1.0,best_within_2.0d,3386.0,322.2,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.43873085339168455,4.569999999999993,26.0,0.014751452550032256,2.569999999999993,26.0,0.008160414053693598,1.0,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-04-26,0
3172.0,2023-04-26 14:15:00,312.555,312.585,312.26,312.32,441068.0,2s,2s,1.0,buy,False,0.46170678336980675,2.597718607442978,32.108643457382954,0.0075901273660576064,-0.20933559180170946,-0.25532845039073215,-0.3599962462915869,-0.0011492735800176326,27.90575302096822,13.968172563653518,18.52650363905623,4.851510412848093,441068.0,2.6750000000000114,1.0,4.569999999999993,26.0,0.014751452550032256,2.6750000000000114,27.0,0.008493816184292033,1.0,2.5,-0.20933559180170946,-0.3599962462915869,-0.25532845039073215,27.90575302096822,13.968172563653518,18.52650363905623,4.851510412848093,6.545204832720748,30.258160046352657,48.74434779118097,-0.07518676712898967,0.10407993338883899,0.029999999999972715,0.060000000000002274,0.23500000000001364,0.0,3173.0,3173.0,2023-04-26 14:15:00,3.1634221311475397,214.0,1.0,best_within_2.0d,3386.0,322.2,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.46170678336980675,4.569999999999993,26.0,0.014751452550032256,2.6750000000000114,27.0,0.008493816184292033,1.0,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-04-26,0
3173.0,2023-04-26 14:20:00,312.33,312.63,312.12,312.6,481221.0,2s,2s,1.0,buy,False,0.49234135667396134,2.597718607442978,32.108643457382954,0.0075901273660576064,-0.1602951953108276,-0.2753653498045856,-0.3555129474599994,-0.001135132110101497,36.35238182247655,21.433327163648322,19.49544481392026,25.30909186310444,481221.0,2.8149999999999977,1.0,4.569999999999993,26.0,0.014751452550032256,2.8149999999999977,28.0,0.00893835235842316,1.0,2.5,-0.1602951953108276,-0.3555129474599994,-0.2753653498045856,36.35238182247655,21.433327163648322,19.49544481392026,25.30909186310444,6.21193914336247,31.568871056436475,50.05660173216542,0.08644702718279981,0.1633986928104546,0.029999999999972715,0.20999999999997954,0.27000000000003865,1.0,3174.0,3174.0,2023-04-26 14:20:00,3.0710172744721578,213.0,1.0,best_within_2.0d,3386.0,322.2,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.49234135667396134,4.569999999999993,26.0,0.014751452550032256,2.8149999999999977,28.0,0.00893835235842316,1.0,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-04-26,0
3176.0,2023-04-26 14:35:00,312.345,312.3884,311.86,312.13,662340.0,2s,2s,1.0,buy,False,0.5492341356673949,2.597718607442978,32.108643457382954,0.0075901273660576064,-0.11492151758281266,-0.3135729472534915,-0.3710337060448978,-0.0011853043778588697,31.477139554371618,31.572338177618487,28.708517630383273,37.29997927208891,662340.0,3.0749999999999886,1.0,4.569999999999993,26.0,0.014751452550032256,3.0749999999999886,31.0,0.009763919538952446,1.0,2.5,-0.11492151758281266,-0.3710337060448978,-0.3135729472534915,31.477139554371618,31.572338177618487,28.708517630383273,37.29997927208891,9.568651275819654,40.154161603889236,50.884451950599505,-0.06883414173431039,0.1694350028859028,0.0433999999999628,0.2699999999999818,0.21500000000003183,0.0,3177.0,3177.0,2023-04-26 14:35:00,3.226219844295644,210.0,1.0,best_within_2.0d,3386.0,322.2,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.5492341356673949,4.569999999999993,26.0,0.014751452550032256,3.0749999999999886,31.0,0.009763919538952446,1.0,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-04-26,0
3179.0,2023-04-26 14:50:00,312.04,312.16,311.79,311.85,299932.0,2s,2s,1.0,buy,False,0.5645514223194722,2.597718607442978,32.108643457382954,0.0075901273660576064,-0.1304521873335024,-0.36175161423568675,-0.42697770790243794,-0.0013649809665963633,28.809227090719546,17.77742047862073,23.54792988954036,6.236401656781474,299932.0,3.144999999999982,1.0,4.569999999999993,26.0,0.014751452550032256,3.144999999999982,34.0,0.009986187626018009,1.0,2.5,-0.1304521873335024,-0.42697770790243794,-0.36175161423568675,28.809227090719546,17.77742047862073,23.54792988954036,6.236401656781474,6.435078661353985,40.15376844940868,55.11676579484078,-0.06088962953467431,0.11866961737066761,0.12000000000000455,0.060000000000002274,0.18999999999999773,0.0,3180.0,3180.0,2023-04-26 14:50:00,3.318903318903308,207.0,1.0,best_within_2.0d,3386.0,322.2,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.5645514223194722,4.569999999999993,26.0,0.014751452550032256,3.144999999999982,34.0,0.009986187626018009,1.0,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-04-26,0
3180.0,2023-04-26 14:55:00,311.84,311.96,311.7,311.9152,356015.0,2s,2s,1.0,buy,False,0.5842450765864377,2.597718607442978,32.108643457382954,0.0075901273660576064,-0.1132817198423246,-0.3759118292159773,-0.4325526891371396,-0.0013830958990906047,30.761893039224375,18.205318996377056,21.767059591819258,11.081837805492647,356015.0,3.2350000000000136,1.0,4.569999999999993,26.0,0.014751452550032256,3.2350000000000136,35.0,0.01027196088081672,1.0,2.5,-0.1132817198423246,-0.4325526891371396,-0.3759118292159773,30.761893039224375,18.205318996377056,21.767059591819258,11.081837805492647,6.892820646402341,33.29192297673839,55.87230684974156,0.02411493073372631,0.08341353865896403,0.04479999999995243,0.13999999999998636,0.07520000000005211,1.0,3181.0,3181.0,2023-04-26 14:55:00,3.2973064473933813,206.0,1.0,best_within_2.0d,3386.0,322.2,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.5842450765864377,4.569999999999993,26.0,0.014751452550032256,3.2350000000000136,35.0,0.01027196088081672,1.0,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-04-26,0
3181.0,2023-04-26 15:00:00,311.92,311.94,311.47,311.48,495208.0,2s,2s,1.0,buy,False,0.6345733041575452,2.597718607442978,32.108643457382954,0.0075901273660576064,-0.1452738503262292,-0.394071060506756,-0.4667079856698706,-0.0014927544731581778,25.69561290104859,12.382157721891572,18.63875896851003,-0.1310447713453442,495208.0,3.464999999999975,1.0,4.569999999999993,26.0,0.014751452550032256,3.464999999999975,36.0,0.011002270309746376,1.0,2.5,-0.1452738503262292,-0.4667079856698706,-0.394071060506756,25.69561290104859,12.382157721891572,18.63875896851003,-0.1310447713453442,6.69169568346729,31.83418600579794,56.542949049910646,-0.14106181072069687,0.15089735769093987,0.01999999999998181,0.009999999999990905,0.4399999999999977,0.0,3182.0,3182.0,2023-04-26 15:00:00,3.441633491716954,205.0,1.0,best_within_2.0d,3386.0,322.2,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.6345733041575452,4.569999999999993,26.0,0.014751452550032256,3.464999999999975,36.0,0.011002270309746376,1.0,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-04-26,0
3182.0,2023-04-26 15:05:00,311.485,311.8194,311.47,311.61,412435.0,2s,2s,1.0,buy,False,0.6345733041575452,2.597718607442978,32.108643457382954,0.0075901273660576064,-0.1339324687684742,-0.4108126191028153,-0.4777788534870524,-0.0015285406041262869,29.434216824665782,11.688669288226668,16.322062408415576,2.4218830478488513,412435.0,3.464999999999975,1.0,4.569999999999993,26.0,0.014751452550032256,3.464999999999975,37.0,0.011002270309746376,1.0,2.5,-0.1339324687684742,-0.4777788534870524,-0.4108126191028153,29.434216824665782,11.688669288226668,16.322062408415576,2.4218830478488513,3.8752896730349553,31.868902260911362,58.098205189494536,0.04013034335521774,0.11217773782385011,0.20939999999995962,0.014999999999986358,0.125,1.0,3183.0,3183.0,2023-04-26 15:05:00,3.3984788678155304,204.0,1.0,best_within_2.0d,3386.0,322.2,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.6345733041575452,4.569999999999993,26.0,0.014751452550032256,3.464999999999975,37.0,0.011002270309746376,1.0,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-04-26,0
3191.0,2023-04-26 15:50:00,311.7,311.9,311.34,311.81,925512.0,2,2,1.0,buy,False,0.7627837895183557,2.597718607442978,32.108643457382954,0.0075901273660576064,0.10369620568168259,-0.37922495025333625,-0.32737684741249495,-0.0010486881724928788,41.170137114723595,44.91185413556216,39.603696806488564,55.528168793709355,925512.0,3.5950000000000273,1.0,4.713000000000022,50.0,0.015192346126322512,3.5950000000000273,46.0,0.0114150539000112,2.0,2.0,0.10369620568168259,-0.32737684741249495,-0.37922495025333625,41.170137114723595,44.91185413556216,39.603696806488564,55.528168793709355,10.888308040416888,15.234268325986497,44.34285230411863,0.03529034327879809,0.17986766878653634,0.08999999999997499,0.36000000000001364,0.11000000000001364,1.0,3511.0,3511.0,2023-04-28 10:30:00,3.3321574035470274,195.0,1.0,best_within_2.0d,3386.0,322.2,0.7627837895183557,4.713000000000022,50.0,0.015192346126322512,3.5950000000000273,46.0,0.0114150539000112,0.4588911924946753,3.5054313706563716,32.91891891891892,0.010118743671423854,1.6932940154440161,25.97876447876448,0.004904055168765137,2.0212355212355213,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-04-26,0
3191.0,2023-04-26 15:50:00,311.7,311.9,311.34,311.81,925512.0,1,1,1.0,buy,False,2.3575399742316985,3.5950000000000273,46.0,0.0114150539000112,0.10369555980827772,-0.3792239410759944,-0.32737616117185553,-0.0010486859765594819,41.170149887532524,44.91185413556216,39.603696806488564,55.528168793709355,925512.0,3.5950000000000273,1.0,3.5950000000000273,46.0,0.0114150539000112,3.5950000000000273,46.0,0.0114150539000112,1.0,1.0,0.10369555980827772,-0.32737616117185553,-0.3792239410759944,41.170149887532524,44.91185413556216,39.603696806488564,55.528168793709355,10.888308040416888,15.234268325986497,44.34304558238047,0.03529034327879809,0.17986766878653634,0.08999999999997499,0.36000000000001364,0.11000000000001364,1.0,3213.0,3213.0,2023-04-26 17:35:00,3.3321574035470274,195.0,1.0,best_within_2.0d,3386.0,322.2,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.4588911924946753,3.5054313706563716,32.91891891891892,0.010118743671423854,1.6932940154440161,25.97876447876448,0.004904055168765137,2.0212355212355213,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-04-26,0
3191.0,2023-04-26 15:50:00,311.7,311.9,311.34,311.81,925512.0,1p,1p,1.0,buy,False,1.424108217587599,3.5950000000000273,46.0,0.0114150539000112,0.10341721737864007,-0.37878895274016167,-0.32708034405084163,-0.0010477393767279377,41.17948212857724,44.91185413556216,39.60369680648857,55.52816879370934,925512.0,3.5950000000000273,0.0,3.5950000000000273,46.0,0.0114150539000112,3.5950000000000273,0.0,0.0,1.0,1.0,0.10341721737864007,-0.32708034405084163,-0.37878895274016167,41.17948212857724,44.91185413556216,39.60369680648857,55.52816879370934,10.888308040416888,15.234268325986497,44.28916848141309,0.03529034327879809,0.17986766878653634,0.08999999999997499,0.36000000000001364,0.11000000000001364,1.0,3586.0,3586.0,2023-04-28 16:45:00,3.3321574035470274,195.0,1.0,best_within_2.0d,3386.0,322.2,0.5778946321329185,2.546121940298511,32.832835820895525,0.0073666945677624265,1.3265571641791054,14.905970149253731,0.003844228425298664,0.4588911924946753,3.5054313706563716,32.91891891891892,0.010118743671423854,1.6932940154440161,25.97876447876448,0.004904055168765137,2.0212355212355213,0.002527232949212642,1.6172157068062822,21.403141361256544,0.004540705782058493,2023-04-26,0
