side,seen_idx,exec_px,qty,fee,reason,ts,pred,th,gate,pnl,entry_px,entry_idx
buy,665049,590.9,392.30754228245826,0.0,5m BUY signal,2025-10-17 04:00:00,2.6040425300598145,1.9499999999999993,FREE,,,
sell,665063,592.83,392.30754228245826,0.0,5m SELL signal,2025-10-17 05:10:00,2.1516342163085938,1.9499999999999993,FREE,757.1535566051695,590.9,665049.0
buy,665072,592.2,392.7248907316949,0.0,5m BUY signal,2025-10-17 05:55:00,2.820965528488159,1.9499999999999993,FREE,,,
sell,665084,594.06,392.7248907316949,0.0,5m SELL signal,2025-10-17 06:55:00,2.2115697860717773,1.9499999999999993,FREE,730.4682967609133,592.2,665072.0
buy,665160,600.49,388.51962328776614,0.0,5m BUY signal,2025-10-17 13:15:00,2.090395212173462,1.9499999999999993,FREE,,,
sell,665167,602.715,388.51962328776614,0.0,5m SELL signal,2025-10-17 13:50:00,4.75436544418335,1.9499999999999993,FREE,864.4561618152885,600.49,665160.0
buy,665661,610.4,383.62812049457074,0.0,5m BUY signal,2025-10-22 07:10:00,1.7150815725326538,-0.5,FREE,,,
sell,665747,602.88,383.62812049457074,0.0,5m SELL signal,2025-10-22 14:20:00,3.7716097831726074,-0.5,FREE,-2884.883466119165,610.4,665661.0
buy,665782,604.97,382.302793996011,0.0,5m BUY signal,2025-10-22 17:15:00,2.1429128646850586,-0.5,FREE,,,
sell,665815,606.83,382.302793996011,0.0,5m SELL signal,2025-10-23 04:00:00,3.5606441497802734,2.1499999999999995,FREE,711.0831968325857,604.97,665782.0
buy,665860,604.19,383.9732608626415,0.0,5m BUY signal,2025-10-23 07:45:00,2.1439290046691895,1.9999999999999996,FREE,,,
sell,665874,604.7,383.9732608626415,0.0,5m SELL signal,2025-10-23 08:55:00,3.403083324432373,2.1499999999999995,FREE,195.82636303994366,604.19,665860.0
buy,665870,603.04,385.0302315661305,0.0,5m BUY signal,2025-10-23 08:35:00,2.679461717605591,1.9999999999999996,FREE,,,
sell,665880,604.91,385.0302315661305,0.0,5m SELL signal,2025-10-23 09:25:00,3.4268875122070312,2.1499999999999995,FREE,720.0065330286658,603.04,665870.0
buy,665890,606.79,383.83730347676794,0.0,5m BUY signal,2025-10-23 10:15:00,2.1206750869750977,1.9999999999999996,FREE,,,
sell,665897,608.2708,383.83730347676794,0.0,5m SELL signal,2025-10-23 10:50:00,5.14061975479126,2.1499999999999995,FREE,568.3862789884151,606.79,665890.0
buy,666235,624.91,373.6170387026235,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-10-27 07:10:00,1.6965667009353638,-0.5,FORCE_BUY,,,
sell,666773,635.61,373.6170387026235,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-10-30 04:00:00,3.1087586879730225,2.3999999999999995,FORCE_SELL,3997.7023141180885,624.91,666235.0
buy,667224,632.74,375.311701440994,0.0,5m BUY signal,2025-11-03 09:50:00,2.6779463291168213,2.2999999999999994,FREE,,,
sell,667249,632.33,375.311701440994,0.0,5m SELL signal,2025-11-03 11:55:00,3.091796875,2.349999999999999,FREE,-153.87779759079558,632.74,667224.0
buy,667346,623.85,380.4133175798409,0.0,5m BUY signal,2025-11-04 04:00:00,4.268400192260742,2.3999999999999995,FREE,,,
sell,667363,622.62,380.4133175798409,0.0,5m SELL signal,2025-11-04 05:25:00,8.323397636413574,1.7499999999999996,FREE,-467.90838062321126,623.85,667346.0
buy,667372,623.75,379.72415197043773,0.0,5m BUY signal,2025-11-04 06:10:00,4.579113006591797,2.3999999999999995,FREE,,,
sell,667376,623.91,379.72415197043773,0.0,5m SELL signal,2025-11-04 06:30:00,8.745868682861328,1.7499999999999996,FREE,60.75586431525795,623.75,667372.0
buy,667381,623.9,379.73023826875425,0.0,5m BUY signal,2025-11-04 06:55:00,2.603757381439209,2.3999999999999995,FREE,,,
sell,667414,624.08,379.73023826875425,0.0,5m SELL signal,2025-11-04 09:40:00,4.2507548332214355,1.7499999999999996,FREE,68.35144288839994,623.9,667381.0
buy,667440,623.81,379.89459466626727,0.0,5m BUY signal,2025-11-04 11:50:00,2.5401880741119385,2.3999999999999995,FREE,,,
sell,667501,619.23,379.89459466626727,0.0,5m SELL signal,2025-11-04 16:55:00,3.323793411254883,1.7499999999999996,FREE,-1739.9172435714765,623.81,667440.0
buy,667516,618.01,380.64453626186094,0.0,5m BUY signal,2025-11-04 18:10:00,2.676811933517456,2.3999999999999995,FREE,,,
sell,667586,618.3,380.64453626186094,0.0,5m SELL signal,2025-11-05 08:00:00,15.398870468139648,-0.5,FREE,110.38691551592582,618.01,667516.0
buy,667602,618.72,380.38614683654737,0.0,5m BUY signal,2025-11-05 09:20:00,2.4775447845458984,2.4499999999999993,FREE,,,
sell,667609,621.94,380.38614683654737,0.0,5m SELL signal,2025-11-05 09:55:00,13.431118965148926,-0.5,FREE,1224.8433928136928,618.72,667602.0
buy,667937,610.63,387.43160369376267,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-11-07 05:15:00,2.653071165084839,2.0499999999999994,FORCE_BUY,,,
sell,668498,625.05,387.43160369376267,0.0,5m SELL signal,2025-11-12 04:00:00,5.5538811683654785,2.1499999999999995,FREE,5586.763725264042,610.63,667937.0
buy,668631,619.54,390.87730233525895,0.0,5m BUY signal,2025-11-12 15:05:00,1.3378381729125977,-0.5,FREE,,,
sell,668640,620.92,390.87730233525895,0.0,5m SELL signal,2025-11-12 15:50:00,4.601767539978027,2.1499999999999995,FREE,539.4106772226555,619.54,668631.0
buy,668652,621.14,390.7388584956837,0.0,5m BUY signal,2025-11-12 16:50:00,0.4424543082714081,-0.5,FREE,,,
sell,668680,620.22,390.7388584956837,0.0,5m SELL signal,2025-11-12 19:10:00,4.981815338134766,2.1499999999999995,FREE,-359.479749816013,621.14,668652.0
buy,668688,619.7,391.0667336068952,0.0,5m BUY signal,2025-11-12 19:50:00,1.0199631452560425,-0.5,FREE,,,
sell,668690,621.82,391.0667336068952,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-11-13 04:00:00,6.979202747344971,2.0999999999999996,FORCE_SELL,829.0614752466196,619.7,668688.0
buy,668886,606.02,401.2625264701488,0.0,5m BUY signal,2025-11-14 04:20:00,1.7036288976669312,1.4999999999999996,FREE,,,
sell,669074,613.83,401.2625264701488,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-11-17 04:00:00,7.102062702178955,-0.5,FORCE_SELL,3133.860331731886,606.02,668886.0
buy,669337,594.83,414.0796137100877,0.0,5m BUY signal,2025-11-18 09:55:00,3.6299214363098145,1.9499999999999993,FREE,,,
sell,669355,597.87,414.0796137100877,0.0,5m SELL signal,2025-11-18 11:25:00,2.445568323135376,-0.5,FREE,1258.8020256786515,594.83,669337.0
buy,669365,596.4,415.1002324762745,0.0,5m BUY signal,2025-11-18 12:15:00,2.914632797241211,1.9499999999999993,FREE,,,
sell,669375,600.65,415.1002324762745,0.0,5m SELL signal,2025-11-18 13:05:00,4.109683990478516,-0.5,FREE,1764.1759880241668,596.4,669365.0
buy,669403,598.99,416.25061292655016,0.0,5m BUY signal,2025-11-18 15:25:00,2.198227882385254,1.9499999999999993,FREE,,,
sell,669438,597.01,416.25061292655016,0.0,5m SELL signal,2025-11-18 18:20:00,3.8302271366119385,-0.5,FREE,-824.1762135945769,598.99,669403.0
buy,669494,598.9,414.93701523339405,0.0,5m BUY signal,2025-11-19 07:00:00,2.888007164001465,2.1499999999999995,FREE,,,
sell,669526,600.25,414.93701523339405,0.0,5m SELL signal,2025-11-19 09:40:00,2.7353055477142334,-0.5,FREE,560.1649705650914,598.9,669494.0
buy,669547,599.41,415.5184988469408,0.0,5m BUY signal,2025-11-19 11:25:00,2.5871546268463135,2.1499999999999995,FREE,,,
sell,669566,598.25,415.5184988469408,0.0,5m SELL signal,2025-11-19 13:00:00,3.3342444896698,-0.5,FREE,-482.0014586624381,599.41,669547.0
buy,669583,596.64,416.6397525060042,0.0,5m BUY signal,2025-11-19 14:25:00,2.9477908611297607,2.1499999999999995,FREE,,,
sell,669592,599.345,416.6397525060042,0.0,5m SELL signal,2025-11-19 15:10:00,2.090341091156006,-0.5,FREE,1127.0105305287584,596.64,669583.0
buy,669602,599.4,416.60152229848364,0.0,5m BUY signal,2025-11-19 16:00:00,2.2912518978118896,2.1499999999999995,FREE,,,
sell,669610,605.709,416.60152229848364,0.0,5m SELL signal,2025-11-19 16:40:00,5.455134391784668,-0.5,FREE,2628.3390041811203,599.4,669602.0
buy,669621,604.91,417.15179360548217,0.0,5m BUY signal,2025-11-19 17:35:00,2.3707942962646484,2.1499999999999995,FREE,,,
sell,669628,608.3901,417.15179360548217,0.0,5m SELL signal,2025-11-19 18:10:00,3.1313424110412598,-0.5,FREE,1451.7299569264355,604.91,669621.0
buy,670646,616.85,411.43069048685845,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-11-28 07:00:00,1.5110067129135132,1.3499999999999996,FORCE_BUY,,,
sell,671728,627.1,411.43069048685845,0.0,5m SELL signal,2025-12-08 04:10:00,1.9146186113357544,1.6999999999999993,FREE,4217.164577490299,616.85,670646.0
buy,671738,626.59,411.76556600697256,0.0,5m BUY signal,2025-12-08 05:00:00,1.7741409540176392,0.9499999999999997,FREE,,,
sell,671778,627.52,411.76556600697256,0.0,5m SELL signal,2025-12-08 08:20:00,3.439541816711426,1.6999999999999993,FREE,382.94197638646386,626.59,671738.0
buy,671845,622.36,415.1795230745797,0.0,5m BUY signal,2025-12-08 13:55:00,2.325571298599243,0.9499999999999997,FREE,,,
sell,672542,622.33,415.1795230745797,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-12-12 08:00:00,4.232980728149414,0.9499999999999997,FORCE_SELL,-12.455385692226063,622.36,671845.0
buy,672878,607.46,425.3426935024581,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-12-16 04:00:00,2.3606443405151367,1.5499999999999994,FORCE_BUY,,,
sell,673070,612.96,425.3426935024581,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-12-17 04:00:00,6.273404598236084,-0.5,FORCE_SELL,2339.3848142635193,607.46,672878.0
buy,673310,605.35,430.68977849057023,0.0,5m BUY signal,2025-12-18 08:00:00,2.425372362136841,-0.5,FREE,,,
sell,673316,607.4,430.68977849057023,0.0,5m SELL signal,2025-12-18 08:30:00,3.947347402572632,-0.5,FREE,882.9140459056493,605.35,673310.0
buy,674129,623.76,419.3936312927606,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-12-24 12:15:00,1.4098421335220337,-0.5,FORCE_BUY,,,
sell,674797,618.4,419.3936312927606,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-12-31 07:20:00,4.334972381591797,-0.5,FORCE_SELL,-2247.949863729202,623.76,674129.0
buy,675190,617.02,420.3316287826053,0.0,5m BUY signal,2026-01-05 08:05:00,1.9040058851242065,0.5499999999999998,FREE,,,
sell,675534,622.07,420.3316287826053,0.0,5m SELL signal,2026-01-07 04:45:00,3.3384182453155518,-0.5,FREE,2122.6747253521858,617.02,675190.0
buy,675647,626.12,417.6127520551896,0.0,5m BUY signal,2026-01-07 14:10:00,1.1067672967910767,0.7499999999999998,FREE,,,
sell,675867,621.05,417.6127520551896,0.0,5m SELL signal,2026-01-08 16:30:00,2.7584879398345947,1.4499999999999995,FREE,-2117.2966529198325,626.12,675647.0
buy,676148,622.48,416.65338591420686,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2026-01-12 08:00:00,0.9345739483833313,0.6499999999999997,FORCE_BUY,,,
sell,676512,622.68,416.65338591420686,0.0,5m SELL signal,2026-01-14 06:20:00,5.489444255828857,1.2999999999999996,FREE,83.33067718281295,622.48,676148.0
buy,676520,621.95,417.1424235727282,0.0,5m BUY signal,2026-01-14 07:00:00,2.1553030014038086,0.9999999999999996,FREE,,,
sell,676676,622.43,417.1424235727282,0.0,5m SELL signal,2026-01-15 04:00:00,4.083950996398926,1.8999999999999995,FREE,200.2283633148697,621.95,676520.0
buy,676749,625.48,415.1083307289972,0.0,5m BUY signal,2026-01-15 10:05:00,1.3870166540145874,1.2499999999999996,FREE,,,
sell,676755,626.18,415.1083307289972,0.0,5m SELL signal,2026-01-15 10:35:00,2.47298264503479,1.8999999999999995,FREE,290.5758315102697,625.48,676749.0
buy,676943,620.9,418.63832265402397,0.0,5m BUY signal,2026-01-16 10:15:00,2.328125476837158,2.2499999999999996,FREE,,,
sell,677316,610.58,418.63832265402397,0.0,5m SELL signal,2026-01-21 09:20:00,7.428463935852051,-0.5,FREE,-4320.3474897895,620.9,676943.0
buy,677347,610.31,418.82352746324653,0.0,5m BUY signal,2026-01-21 11:55:00,1.529819130897522,1.3499999999999996,FREE,,,
sell,677358,610.54,418.82352746324653,0.0,5m SELL signal,2026-01-21 12:50:00,5.39426326751709,-0.5,FREE,96.32941131655433,610.31,677347.0
buy,677389,616.46,414.80147366805716,0.0,5m BUY signal,2026-01-21 15:25:00,2.6498374938964844,1.3499999999999996,FREE,,,
sell,677399,617.42,414.80147366805716,0.0,5m SELL signal,2026-01-21 16:15:00,6.594847679138184,-0.5,FREE,398.2094147213028,616.46,677389.0
buy,677573,620.88,412.4898947818126,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2026-01-22 14:45:00,1.788820743560791,-0.5,FORCE_BUY,,,
sell,677636,620.0,412.4898947818126,0.0,5m SELL signal,2026-01-23 04:00:00,3.2091684341430664,2.3999999999999995,FREE,-362.99110740799324,620.88,677573.0
buy,677642,619.21,413.01615730483,0.0,5m BUY signal,2026-01-23 04:30:00,1.9773987531661987,1.8499999999999996,FREE,,,
sell,677661,620.29,413.01615730483,0.0,5m SELL signal,2026-01-23 06:05:00,3.0566604137420654,2.3999999999999995,FREE,446.0574498891864,619.21,677642.0
buy,677679,619.56,413.5027958787091,0.0,5m BUY signal,2026-01-23 07:35:00,1.90634286403656,1.8499999999999996,FREE,,,
sell,677707,621.08,413.5027958787091,0.0,5m SELL signal,2026-01-23 09:55:00,2.9038920402526855,2.3999999999999995,FREE,628.5242497356774,619.56,677679.0
buy,677783,621.48,413.23665518495955,0.0,5m BUY signal,2026-01-23 16:15:00,2.304269552230835,1.8499999999999996,FREE,,,
sell,678519,626.32,413.23665518495955,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2026-01-29 13:40:00,4.42678165435791,1.4999999999999996,FORCE_SELL,2000.0654110952173,621.48,677783.0
buy,678692,622.43,415.8192597969955,0.0,5m BUY signal,2026-01-30 12:05:00,2.46513295173645,2.1999999999999993,FREE,,,
sell,678696,624.44,415.8192597969955,0.0,5m SELL signal,2026-01-30 12:25:00,9.054685592651367,-0.5,FREE,835.7967121920044,622.43,678692.0
buy,678706,620.48,418.4730830770305,0.0,5m BUY signal,2026-01-30 13:15:00,2.955359935760498,2.1999999999999993,FREE,,,
sell,678713,622.925,418.4730830770305,0.0,5m SELL signal,2026-01-30 13:50:00,8.612817764282227,-0.5,FREE,1023.1666881233128,620.48,678706.0
buy,678731,619.79,420.58978892166573,0.0,5m BUY signal,2026-01-30 15:20:00,2.5196683406829834,2.1999999999999993,FREE,,,
sell,678736,622.78,420.58978892166573,0.0,5m SELL signal,2026-01-30 15:45:00,9.077449798583984,-0.5,FREE,1257.5634688757843,619.79,678731.0
buy,678787,614.69,426.1252155470806,0.0,5m BUY signal,2026-02-02 04:00:00,2.4200682640075684,1.8499999999999996,FREE,,,
sell,678820,617.0,426.1252155470806,0.0,5m SELL signal,2026-02-02 06:45:00,6.197241306304932,2.1499999999999995,FREE,984.3492479137329,614.69,678787.0
buy,678868,625.97,420.0189433879398,0.0,5m BUY signal,2026-02-02 10:45:00,3.4322946071624756,1.8499999999999996,FREE,,,
sell,678878,626.87,420.0189433879398,0.0,5m SELL signal,2026-02-02 11:35:00,9.950671195983887,2.1499999999999995,FREE,378.0170490491363,625.97,678868.0
buy,682251,608.18,432.92655963957685,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2026-02-27 04:40:00,2.2216923236846924,1.8999999999999995,FORCE_BUY,,,
sell,682488,600.25,432.92655963957685,0.0,5m SELL signal,2026-03-02 08:25:00,6.738746643066406,-0.5,FREE,-3433.107617941823,608.18,682251.0
buy,682704,592.03,438.93749881535734,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2026-03-03 10:25:00,3.081192970275879,2.2499999999999996,FORCE_BUY,,,
sell,683078,609.98,438.93749881535734,0.0,5m SELL signal,2026-03-05 09:35:00,6.303605079650879,2.3999999999999995,FREE,7878.928103735684,592.03,682704.0
buy,684931,593.22,451.3386189396711,0.0,5m BUY signal,2026-03-19 04:05:00,2.6031501293182373,2.1499999999999995,FREE,,,
sell,685015,592.0,451.3386189396711,0.0,5m SELL signal,2026-03-19 11:05:00,6.639893054962158,-0.5,FREE,-550.6331151064111,593.22,684931.0
buy,685020,589.29,453.41421441443987,0.0,5m BUY signal,2026-03-19 11:30:00,2.2111010551452637,2.1499999999999995,FREE,,,
sell,685026,591.09,453.41421441443987,0.0,5m SELL signal,2026-03-19 12:00:00,13.321290969848633,-0.5,FREE,816.1455859460227,589.29,685020.0
buy,685038,589.41,454.7065845476515,0.0,5m BUY signal,2026-03-19 13:00:00,2.2308177947998047,2.1499999999999995,FREE,,,
sell,685048,590.66,454.7065845476515,0.0,5m SELL signal,2026-03-19 13:50:00,4.663326740264893,-0.5,FREE,568.3832306845644,589.41,685038.0
buy,685138,591.58,453.99944424915617,0.0,5m BUY signal,2026-03-20 05:20:00,3.306820869445801,1.8999999999999995,FREE,,,
sell,685152,588.68,453.99944424915617,0.0,5m SELL signal,2026-03-20 06:30:00,6.960601806640625,1.5499999999999994,FREE,-1316.5983883225942,591.58,685138.0
buy,685193,586.3,455.8423892897719,0.0,5m BUY signal,2026-03-20 09:55:00,2.5754735469818115,1.8999999999999995,FREE,,,
sell,685218,587.69,455.8423892897719,0.0,5m SELL signal,2026-03-20 12:00:00,3.1333792209625244,1.5499999999999994,FREE,633.6209211128286,586.3,685193.0
buy,685224,586.07,457.1024173933251,0.0,5m BUY signal,2026-03-20 12:30:00,2.740030288696289,1.8999999999999995,FREE,,,
sell,685266,582.48,457.1024173933251,0.0,5m SELL signal,2026-03-20 16:00:00,5.82827091217041,1.5499999999999994,FREE,-1640.9976784420517,586.07,685224.0
buy,685284,585.64,454.6359812910048,0.0,5m BUY signal,2026-03-20 17:30:00,5.083003520965576,1.8999999999999995,FREE,,,
sell,685292,587.4096,454.6359812910048,0.0,5m SELL signal,2026-03-20 18:10:00,3.807222604751587,1.5499999999999994,FREE,804.5238324925477,585.64,685284.0
buy,685310,586.83,455.08501595991436,0.0,5m BUY signal,2026-03-20 19:40:00,2.5771291255950928,1.8999999999999995,FREE,,,
sell,685390,594.69,455.08501595991436,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2026-03-23 10:20:00,7.257857799530029,-0.5,FORCE_SELL,3576.968225444933,586.83,685310.0
buy,685616,583.21,464.04298304418904,0.0,5m BUY signal,2026-03-24 13:10:00,2.5375990867614746,2.499999999999999,FREE,,,
sell,685654,590.4,464.04298304418904,0.0,5m SELL signal,2026-03-24 16:20:00,10.044230461120605,-0.5,FREE,3336.4690480876916,583.21,685616.0
buy,685659,588.8,465.3039694111569,0.0,5m BUY signal,2026-03-24 16:45:00,2.843090772628784,2.499999999999999,FREE,,,
sell,685701,591.42,465.3039694111569,0.0,5m SELL signal,2026-03-25 04:15:00,3.8548927307128906,-0.5,FREE,1219.0963998572333,588.8,685659.0
buy,685770,588.29,467.77962159674047,0.0,5m BUY signal,2026-03-25 10:00:00,2.57263445854187,1.9499999999999993,FREE,,,
sell,685774,589.6,467.77962159674047,0.0,5m SELL signal,2026-03-25 10:20:00,7.709691047668457,-0.5,FREE,612.7913042917577,588.29,685770.0
buy,685785,586.41,470.324286580103,0.0,5m BUY signal,2026-03-25 11:15:00,2.2246429920196533,1.9499999999999993,FREE,,,
sell,685800,589.29,470.324286580103,0.0,5m SELL signal,2026-03-25 12:30:00,5.585453510284424,-0.5,FREE,1354.5339453506945,586.41,685785.0
buy,685828,588.07,471.30001332968664,0.0,5m BUY signal,2026-03-25 14:50:00,2.053623676300049,1.9499999999999993,FREE,,,
sell,685915,583.12,471.30001332968664,0.0,5m SELL signal,2026-03-26 06:05:00,6.150346755981445,0.7499999999999998,FREE,-2332.93506598197,588.07,685828.0
buy,685930,582.52,471.7854559033284,0.0,5m BUY signal,2026-03-26 07:20:00,1.8676668405532837,1.4499999999999995,FREE,,,
sell,685939,581.85,471.7854559033284,0.0,5m SELL signal,2026-03-26 08:05:00,5.84886360168457,0.7499999999999998,FREE,-316.0962554552107,582.52,685930.0
buy,685957,580.48,472.89892419609913,0.0,5m BUY signal,2026-03-26 09:35:00,2.0574333667755127,1.4499999999999995,FREE,,,
sell,686313,566.09,472.89892419609913,0.0,5m SELL signal,2026-03-30 07:15:00,2.926525831222534,-0.5,FREE,-6805.01551918186,580.48,685957.0
buy,686382,561.375,476.87081184265384,0.0,5m BUY signal,2026-03-30 13:00:00,3.0226426124572754,2.2999999999999994,FREE,,,
sell,686415,557.41,476.87081184265384,0.0,5m SELL signal,2026-03-30 15:45:00,14.704205513000488,-0.5,FREE,-1890.7927689561377,561.375,686382.0
buy,686585,573.42,463.5564843033269,0.0,5m BUY signal,2026-03-31 13:55:00,2.4599623680114746,2.3999999999999995,FREE,,,
sell,686593,575.68,463.5564843033269,0.0,5m SELL signal,2026-03-31 14:35:00,5.473941802978516,-0.5,FREE,1047.6376545255146,573.42,686585.0
buy,686847,584.04,456.9210959587344,0.0,5m BUY signal,2026-04-01 19:50:00,1.8352268934249878,1.5999999999999996,FREE,,,
sell,686905,573.31,456.9210959587344,0.0,5m SELL signal,2026-04-02 08:40:00,4.450592041015625,1.8999999999999995,FREE,-4902.763359637228,584.04,686847.0
buy,686911,572.97,457.1922326196868,0.0,5m BUY signal,2026-04-02 09:10:00,2.0254249572753906,1.5999999999999996,FREE,,,
sell,686921,576.7,457.1922326196868,0.0,5m SELL signal,2026-04-02 10:00:00,7.329837322235107,1.8999999999999995,FREE,1705.3270276714402,572.97,686911.0
buy,687221,587.09,449.10109276562946,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2026-04-06 18:55:00,1.9159128665924072,1.6999999999999993,FORCE_BUY,,,
sell,687239,587.83,449.10109276562946,0.0,5m SELL signal,2026-04-07 04:25:00,4.511801242828369,-0.5,FREE,332.3348086465699,587.09,687221.0
buy,687259,588.88,448.3003249565616,0.0,5m BUY signal,2026-04-07 06:05:00,2.0532138347625732,1.6999999999999993,FREE,,,
sell,687288,584.9782,448.3003249565616,0.0,5m SELL signal,2026-04-07 08:30:00,3.1750733852386475,-0.5,FREE,-1749.1782079155032,588.88,687259.0
buy,687292,584.86,448.3909262943345,0.0,5m BUY signal,2026-04-07 08:50:00,2.4181344509124756,1.6999999999999993,FREE,,,
sell,687293,584.99,448.3909262943345,0.0,5m SELL signal,2026-04-07 08:55:00,6.288603782653809,-0.5,FREE,58.29082041826145,584.86,687292.0
buy,687304,584.19,449.00496066848586,0.0,5m BUY signal,2026-04-07 09:50:00,1.75992751121521,1.6999999999999993,FREE,,,
sell,687325,581.44,449.00496066848586,0.0,5m SELL signal,2026-04-07 11:35:00,4.076812267303467,-0.5,FREE,-1234.763641838336,584.19,687304.0
buy,687364,582.76,447.98792698724077,0.0,5m BUY signal,2026-04-07 14:50:00,2.020022392272949,1.6999999999999993,FREE,,,
sell,687375,587.0218,447.98792698724077,0.0,5m SELL signal,2026-04-07 15:45:00,9.904528617858887,-0.5,FREE,1909.23494723422,582.76,687364.0
buy,687497,605.94,434.0011870454478,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2026-04-08 09:50:00,2.4225597381591797,1.5499999999999994,FORCE_BUY,,,
sell,688023,607.2373,434.0011870454478,0.0,5m SELL signal,2026-04-13 05:25:00,4.117995262145996,2.499999999999999,FREE,563.0297399540378,605.94,687497.0
buy,688049,607.12,434.08503923157315,0.0,5m BUY signal,2026-04-13 07:35:00,1.8186475038528442,0.8499999999999996,FREE,,,
sell,688108,613.41,434.08503923157315,0.0,5m SELL signal,2026-04-13 12:30:00,5.128908157348633,2.499999999999999,FREE,2730.394896766579,607.12,688049.0
buy,688497,631.89,421.3899633085494,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2026-04-15 12:45:00,1.5025197267532349,0.8499999999999996,FORCE_BUY,,,
