date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2024-09-18,0.24366882959438185,0.32,0.34,FORCE_BUY,0.0033123760496223875,0.007416358047412239,-0.0005485463521666625,0.0033123760496223875,FREE,237515.5206614715,475.55,2.2999999999999994,2.499999999999999
2024-09-19,0.1901157236146983,0.32,0.34,FORCE_BUY,0.0083573607454766,0.004400452482531888,0.001796832560277406,0.0083573607454766,FORCE_BUY,239500.5235502891,482.62,-0.5,2.2499999999999996
2024-09-20,0.2050456199958207,0.32,0.34,FORCE_BUY,-0.0016976874184801076,-0.0011211582087885387,-0.00035195958675810315,-0.0016976874184801076,FORCE_SELL,239416.22904499198,482.19,-0.5,1.9999999999999996
2024-09-23,0.19496438572442373,0.32,0.34,FORCE_BUY,0.0007046924224837444,0.004733961178289886,-4.145249544033637e-05,0.0007046924224837444,FREE,240549.61617874354,482.82,-0.5,2.349999999999999
2024-09-24,0.17604769568310666,0.32,0.34,FORCE_BUY,0.003948565285702314,0.005924435856958947,0.0021913503679814312,0.003948565285702314,FREE,241974.73695021062,485.63,1.6499999999999995,-0.5
2024-09-25,0.20087606034365404,0.32,0.34,FORCE_BUY,0.007827990746860497,0.00014458030403167462,0.00014458030403167462,0.007827990746860497,FORCE_BUY,243868.9129520309,487.95,2.349999999999999,2.2999999999999994
2024-09-26,0.24760032581039637,0.32,0.34,FORCE_BUY,-0.004636785162287616,0.0018303099324818459,0.0018303099324818459,-0.004636785162287616,FREE,244315.26864563057,489.44,2.0999999999999996,2.2999999999999994
2024-09-27,0.30630121703061475,0.32,0.34,FORCE_BUY,-0.0030366449177234257,0.004226681439533849,0.004226681439533849,-0.0030366449177234257,FREE,245347.91145700976,485.9,2.0999999999999996,2.2999999999999994
2024-09-30,0.20049187134123114,0.265,0.34,FORCE_BUY,0.001273466705007528,0.010396772582908111,-0.0005340344246807305,0.001273466705007528,FREE,247898.73789611977,487.48,2.0999999999999996,2.2999999999999994
2024-10-01,0.3281249039744247,0.265,0.34,FREE,-0.01586878523833945,-0.0071385157681269585,0.0008610968733981739,-0.0071385157681269585,FORCE_SELL,248112.20272424148,480.01,2.3999999999999995,2.2499999999999996
2024-10-02,0.21877625762012462,0.265,0.31,FORCE_BUY,0.011109436742348176,0.008166794553075197,0.0,0.011109436742348176,FORCE_BUY,250868.5895454111,483.1,2.1499999999999995,-0.5
2024-10-03,0.2798822563529979,0.26,0.31,FREE,0.0047161936560933156,0.013842407140770813,0.010058430717863089,0.013842407140770813,FREE,254341.2147007296,481.46,1.8499999999999996,2.499999999999999
2024-10-04,0.23312066179687288,0.26,0.31,FORCE_BUY,0.008346138712282774,0.004295667846108479,-0.000227804585085036,0.008346138712282774,FORCE_BUY,256463.98175887237,486.9001,2.1499999999999995,1.8499999999999996
2024-10-07,0.31466897562421675,0.26,0.31,FORCE_SELL,-0.009205807353787966,-0.003734485667394041,-0.004236242494036426,-0.004236242494036426,FREE,255506.22069479103,481.8034,2.0999999999999996,-0.5
2024-10-08,0.23673877438806767,0.26,0.315,FORCE_BUY,0.009042860682137306,0.0037486548003217894,0.0,0.009042860682137306,FORCE_BUY,257816.72785195347,488.74,2.0999999999999996,-0.5
2024-10-09,0.19849996446500728,0.26,0.315,FORCE_BUY,0.010164142707842393,0.00569431076940698,0.0017623311953114391,0.010164142707842393,FORCE_BUY,260437.21386630973,492.95,1.4499999999999995,1.3999999999999995
2024-10-10,0.22074930766904047,0.26,0.315,FORCE_BUY,0.0017061033817404889,0.007596077439980383,0.0006702548999693952,0.0017061033817404889,FREE,262415.51511109096,493.19,-0.5,2.1999999999999993
2024-10-11,0.23272639272357923,0.26,0.315,FORCE_BUY,0.00014215218406674152,6.105738538158588e-05,0.0017261336636677858,0.00014215218406674152,FORCE_SELL,262868.47936559294,492.5,1.6999999999999993,2.1999999999999993
2024-10-14,0.19835930007112754,0.26,0.315,FORCE_BUY,0.008285390162871902,0.0014789844252462681,0.0004051535531965778,0.008285390162871902,FORCE_BUY,265046.4472786577,497.73,-0.5,2.0999999999999996
2024-10-15,0.37553358045441926,0.26,0.315,FORCE_SELL,-0.012171079101955402,-0.011002313115702734,-0.012653898768809731,-0.012653898768809731,FREE,262130.3232754933,491.03,-0.5,2.0999999999999996
2024-10-16,0.20922652379547424,0.26,0.41,FORCE_BUY,-0.001954755553745599,0.004706968339503744,0.0,-0.001954755553745599,FREE,263364.16240797495,490.15,1.9499999999999993,1.0999999999999996
2024-10-17,0.29198412362679527,0.26,0.41,FREE,0.0006705681541086298,0.0032715597821670406,0.0032715597821670406,0.0032715597821670406,FREE,264225.774009773,492.45,1.9999999999999996,-0.5
2024-10-18,0.20882330667767704,0.26,0.41,FORCE_BUY,0.0022696875126657847,0.0022881680358409085,0.0,0.0022696875126657847,FREE,264830.36698010744,494.58,-0.5,1.4999999999999996
2024-10-21,0.21526053580622106,0.26,0.41,FORCE_BUY,0.002793409173717527,0.003099491074615657,0.0002833893364641516,0.002793409173717527,FREE,265651.20633884944,495.4,1.5499999999999994,1.5499999999999994
2024-10-22,0.24087643743893136,0.26,0.41,FORCE_BUY,0.002527805864509597,0.007160629917568388,-0.0032355915065722836,0.002527805864509597,FREE,267553.43631459755,495.75,1.3999999999999995,2.1999999999999993
2024-10-23,0.31936417191529765,0.26,0.41,FREE,-0.010378806235360638,-0.01199935893502851,-0.0005855746708666902,-0.01199935893502851,FORCE_SELL,267396.76379918837,490.1,1.1499999999999997,1.5999999999999996
2024-10-24,0.21382227502559467,0.26,0.315,FORCE_BUY,0.00030477274112611645,0.0006705000304773292,0.0,0.00030477274112611645,FREE,267576.0533374653,492.32,1.8999999999999995,1.4499999999999995
2024-10-25,0.29155714904750285,0.26,0.315,FREE,0.0011338557168600843,-0.0017501519658052577,0.002186721739658674,-0.0017501519658052577,FORCE_SELL,268161.1677103104,494.45,2.2999999999999994,2.349999999999999
2024-10-28,0.30306672225276354,0.26,0.315,FREE,-0.004819277108433656,0.0032425714302340863,0.0031927710843372733,0.0032425714302340863,FREE,269030.699451426,495.6,0.9999999999999996,1.8999999999999995
2024-10-29,0.21254231458347103,0.26,0.315,FORCE_BUY,0.010661453504776626,-0.0009069289370792372,-0.0009069289370792372,0.010661453504776626,FORCE_BUY,271898.9577449849,501.47,1.5999999999999996,-0.5
2024-10-30,0.3236602797724935,0.26,0.315,FORCE_SELL,-0.01543554562858958,-0.007547405224910275,0.0007977026164646311,0.0007977026164646311,FORCE_SELL,272115.8522549921,493.7,1.4999999999999996,2.1999999999999993
2024-10-31,0.3524074607201568,0.26,0.315,FORCE_SELL,-0.011829861747398819,-0.011829861747398819,0.0,0.0,FORCE_SELL,272115.8522549921,485.32,1.1499999999999997,2.2499999999999996
2024-11-01,0.2584164270643928,0.26,0.315,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,272115.8522549921,488.2,2.3999999999999995,-0.5
2024-11-04,0.24691174761084891,0.26,0.315,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,272115.8522549921,485.78,2.349999999999999,1.2999999999999996
2024-11-05,0.20868813648314125,0.26,0.315,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,272115.8522549921,493.29,2.0999999999999996,1.7499999999999996
2024-11-06,0.21021110805146528,0.26,0.315,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,272115.8522549921,505.07,1.4999999999999996,1.6999999999999993
2024-11-07,0.2055949891185521,0.26,0.315,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,272115.8522549921,513.61,1.4999999999999996,1.6999999999999993
2024-11-08,0.19668552890737123,0.26,0.315,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,272115.8522549921,514.05,1.4999999999999996,1.6999999999999993
2024-11-11,0.20467864290341456,0.26,0.315,FORCE_BUY,0.0038498368216372822,0.0012897930468430102,0.0,0.0038498368216372822,FORCE_BUY,273163.4538827546,513.68,1.4999999999999996,1.6999999999999993
2024-11-12,0.23278590107928157,0.26,0.315,FORCE_BUY,-0.004105072745662435,-0.0021624235774125385,-0.002256282579942234,-0.004105072745662435,FREE,272572.7587895911,512.0095,1.4999999999999996,1.6999999999999993
2024-11-13,0.2361637654927808,0.26,0.315,FORCE_BUY,-0.0012675012675013567,0.0003146605322623145,-5.850005850021153e-05,-0.0012675012675013567,FREE,272658.52667895204,512.17,-0.5,-0.5
2024-11-14,0.2887639462930505,0.26,0.315,FREE,-0.011394899611714684,-0.004270825826003986,-0.0016389924099041572,-0.004270825826003986,FORCE_SELL,272211.6414232296,506.67,2.3999999999999995,-0.5
2024-11-15,0.2747140565510861,0.26,0.315,FREE,-0.016386953768207552,-0.016386953768207552,-0.016386953768207552,-0.016386953768207552,FORCE_BUY,267750.9218400592,497.0,1.9999999999999996,-0.5
2024-11-18,0.1974172382854439,0.26,0.315,FORCE_BUY,-0.0002399808015358199,-0.0022187974597376006,-0.001839852811775038,-0.0002399808015358199,FORCE_BUY,267686.6667592241,499.92,1.9499999999999993,-0.5
2024-11-19,0.20325920859531413,0.26,0.315,FORCE_BUY,0.009120364814592713,-0.0014848125826992127,-0.002420096803872154,0.009120364814592713,FORCE_BUY,270128.0668160705,504.54,1.1999999999999997,-0.5
2024-11-20,0.21404108222607912,0.26,0.315,FORCE_BUY,-0.006921581849192771,7.933045099359498e-05,7.933045099359498e-05,-0.006921581849192771,FREE,270149.49619743705,500.73,1.0999999999999996,2.499999999999999
2024-11-21,0.2583628548184509,0.26,0.315,FORCE_BUY,0.004627044276027064,0.01699547186617817,0.00526525727961707,0.004627044276027064,FREE,274740.81435972283,503.72,-0.5,2.0999999999999996
2024-11-22,0.18424932407180253,0.26,0.315,FORCE_BUY,0.004361098996947436,0.006774565705360971,0.00017840859532977253,0.004361098996947436,FREE,276602.0640585472,506.66,-0.5,-0.5
2024-11-25,0.2593619336940076,0.26,0.315,FORCE_BUY,-0.007786538726232168,0.00033432166751648203,-0.0005309003676975871,-0.007786538726232168,FREE,276694.53812184173,504.61,1.1499999999999997,-0.5
2024-11-26,0.18857185983074218,0.26,0.315,FORCE_BUY,0.006861504389780771,0.004871324018578333,0.0022937593925491037,0.006861504389780771,FORCE_BUY,278593.0789097931,509.19,0.3999999999999998,2.0499999999999994
2024-11-27,0.22789965433888412,0.26,0.315,FORCE_BUY,-0.004270224531160998,-0.0040363573485928655,-0.0001771060865459532,-0.004270224531160998,FORCE_SELL,278543.7383798486,506.0,0.6499999999999997,2.3999999999999995
2024-11-29,0.18538095686849695,0.26,0.315,FORCE_BUY,0.006291913214990135,0.0012228796844181641,0.0012228796844181641,0.006291913214990135,FORCE_BUY,280296.3114083135,510.19,1.5499999999999994,1.9999999999999996
2024-12-02,0.180233608224334,0.25,0.315,FORCE_BUY,0.01106945889187654,0.0018252831151497743,0.0018252831151497743,0.01106945889187654,FORCE_BUY,283399.03990499245,515.15,1.5499999999999994,1.9999999999999996
2024-12-03,0.16106580380095567,0.25,0.315,FORCE_BUY,0.005005917848619619,-9.701391179487752e-05,-9.701391179487752e-05,0.005005917848619619,FORCE_BUY,284817.71221713454,517.97,1.5499999999999994,1.9999999999999996
2024-12-04,0.1883796439297372,0.25,0.315,FORCE_BUY,0.005350887323401707,0.00017323016514620058,0.00017323016514620058,0.005350887323401707,FORCE_BUY,286341.73970291746,522.32,1.5499999999999994,1.9999999999999996
2024-12-05,0.22139195170475587,0.25,0.315,FORCE_BUY,-0.002029018797136421,0.0013158296670126377,0.002813827954519333,-0.002029018797136421,FORCE_SELL,287147.45609463926,521.36,1.5499999999999994,1.9999999999999996
2024-12-06,0.1598409981362203,0.25,0.315,FORCE_BUY,0.007277602221583905,5.745475438076101e-05,5.745475438076101e-05,0.007277602221583905,FORCE_BUY,289237.2010590358,525.95,1.5499999999999994,-0.5
2024-12-09,0.2932822160895601,0.25,0.315,FREE,-0.0085244532199272,-0.006369318787977176,-0.0016707168894289177,-0.006369318787977176,FORCE_SELL,288753.96758217533,522.23,-0.5,-0.5
2024-12-10,0.27419404156687766,0.25,0.315,FREE,-0.0009782108332055202,0.004737609329445938,0.004737609329445938,0.004737609329445938,FREE,290121.9710729072,520.85,2.0999999999999996,1.0499999999999996
2024-12-11,0.17839905507218223,0.25,0.315,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,290121.9710729072,529.03,2.2999999999999994,1.6999999999999993
2024-12-12,0.2626964695050208,0.25,0.315,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,290121.9710729072,529.39,-0.5,1.0499999999999996
2024-12-13,0.2190964401636213,0.265,0.315,FORCE_BUY,-0.0024478421330120207,-0.001344117159055609,0.0,-0.0024478421330120207,FORCE_SELL,290121.9710729072,529.78,-0.5,1.0499999999999996
2024-12-16,0.23983076039207443,0.265,0.315,FORCE_BUY,0.012658466291182271,0.004775439216291579,0.0013939382523027294,0.012658466291182271,FORCE_BUY,293794.47026406496,537.59,-0.5,1.0499999999999996
2024-12-17,0.26361381406126244,0.265,0.315,FORCE_BUY,-0.004372255711840521,-0.000896244397924633,0.0005395549601844567,-0.004372255711840521,FORCE_SELL,293952.98852777074,535.13,-0.5,1.0499999999999996
2024-12-18,0.4875964877530792,0.265,0.315,FORCE_SELL,-0.035413561847988065,-0.026732265742912695,-0.0016952309985096396,-0.0016952309985096396,FORCE_SELL,293454.6703095139,517.79,1.8999999999999995,1.3499999999999996
2024-12-19,0.2580371566980159,0.265,0.315,FORCE_BUY,-0.01709565885516729,-0.01709565885516729,0.0,-0.01709565885516729,FORCE_SELL,293454.6703095139,511.7,2.1499999999999995,1.4999999999999996
2024-12-20,0.23449945414412432,0.265,0.315,FORCE_BUY,0.019433626240288035,0.019433626240288035,0.019433626240288035,0.019433626240288035,FORCE_BUY,299157.558690776,520.9,2.1999999999999993,-0.5
2024-12-23,0.15701153686489125,0.25,0.315,FORCE_BUY,0.002898828949894319,0.002898828949894319,0.002898828949894319,0.002898828949894319,FORCE_BUY,300024.76528248854,522.41,2.2999999999999994,-0.5
2024-12-24,0.15130543995178827,0.25,0.315,FORCE_BUY,0.012843054812323215,0.0008791376806055793,0.0008791376806055793,0.012843054812323215,FORCE_BUY,303877.99978806596,529.96,2.2999999999999994,-0.5
2024-12-26,0.19700010230086618,0.25,0.315,FORCE_BUY,-0.0020572582471502327,-0.0018873988652800696,-0.0019438363403034412,-0.0020572582471502327,FREE,303304.4607960824,528.7899,-0.5,2.4499999999999993
2024-12-27,0.22796265737286028,0.25,0.315,FORCE_BUY,-0.010268068580089282,0.004733818733517865,9.47238798900359e-05,-0.010268068580089282,FREE,304740.2491345584,522.43,1.8999999999999995,-0.5
2024-12-30,0.20674553717414776,0.25,0.315,FORCE_BUY,-0.013213155623741632,-0.01856182344119518,7.670917633522965e-05,-0.013213155623741632,FORCE_SELL,304763.62550806574,514.56,2.0999999999999996,-0.5
2024-12-31,0.23850887314768207,0.25,0.315,FORCE_BUY,-0.007320246208811389,-0.0033440201687191745,0.005029028562552377,-0.007320246208811389,FORCE_SELL,306296.29048557277,511.24,2.499999999999999,2.4499999999999993
2025-01-02,0.2257440710679861,0.25,0.315,FORCE_BUY,-0.004705699340813039,-0.01244482470297695,-0.01244482470297695,-0.004705699340813039,FORCE_BUY,304854.95223334135,511.85,2.4499999999999993,2.4499999999999993
2025-01-03,0.17923170275667996,0.25,0.315,FORCE_BUY,0.013963509923425611,0.003519407155419178,0.0011525238318487844,0.013963509923425611,FORCE_BUY,309111.7973840571,519.0682,2.2999999999999994,-0.5
2025-01-06,0.2438837491493753,0.25,0.315,FORCE_BUY,0.008764679877755999,0.0022296115478500664,0.0022296115478500664,0.008764679877755999,FORCE_BUY,311821.06333456613,524.83,2.349999999999999,-0.5
2025-01-07,0.34848066605307365,0.25,0.315,FORCE_SELL,-0.016028206594244476,-0.003380519570596057,3.811701924909997e-05,3.811701924909997e-05,FORCE_SELL,311832.94902403955,516.29,2.349999999999999,-0.5
2025-01-08,0.21934092925424284,0.25,0.315,FORCE_BUY,0.005340571205007812,0.004067616356886534,0.0,0.005340571205007812,FORCE_BUY,313498.31509237003,513.9301,2.2499999999999996,-0.5
2025-01-10,0.2920984871009991,0.25,0.315,FREE,-0.013706826058175236,0.0016761575011961392,-0.00023363576184723148,0.0016761575011961392,FREE,314023.7876448244,506.5799,2.2499999999999996,2.0999999999999996
2025-01-13,0.18822179462264624,0.25,0.315,FORCE_BUY,0.015912998280756444,0.0005597537083683034,0.0,0.015912998280756444,FORCE_BUY,319020.84763773315,508.18,2.1999999999999993,-0.5
2025-01-14,0.2639797397916756,0.25,0.315,FREE,-0.006519775342681176,-0.006519775342681176,-0.006519775342681176,-0.006519775342681176,FORCE_BUY,316940.9033815034,505.9,2.1999999999999993,-0.5
2025-01-15,0.21377253278209554,0.265,0.315,FORCE_BUY,0.023524058246280535,0.021173244271315533,0.016698322253877764,0.023524058246280535,FORCE_BUY,324396.6396532787,517.33,-0.5,2.2499999999999996
2025-01-16,0.32857714434787294,0.265,0.315,FORCE_SELL,-0.012761780104711993,0.000777780283009334,3.8497074222358105e-05,3.8497074222358105e-05,FREE,324648.9489634755,512.89,-0.5,1.8499999999999996
2025-01-17,0.28609205226740103,0.265,0.315,FREE,0.012375133352730206,0.0044997821657604175,0.0,0.0044997821657604175,FORCE_BUY,328666.52299972216,521.93,1.1999999999999997,1.4999999999999996
2025-01-21,0.2227632941508192,0.265,0.315,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,328666.52299972216,527.62,1.1499999999999997,2.349999999999999
2025-01-22,0.2964056374492637,0.265,0.315,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,328666.52299972216,530.34,1.1499999999999997,2.349999999999999
2025-01-23,0.2542356599686666,0.265,0.315,FORCE_BUY,0.002847122709103147,0.001055886567614338,0.0,0.002847122709103147,FORCE_BUY,329602.27692107664,531.87,1.1499999999999997,2.349999999999999
2025-01-24,0.3264589104850821,0.265,0.315,FORCE_SELL,-0.0049101649953903915,0.002907717448230832,0.0013922074012757074,0.0013922074012757074,FREE,330560.66721265664,528.9201,0.4999999999999998,-0.5
2025-01-27,0.25542309971828553,0.265,0.315,FORCE_BUY,0.00775674035204492,0.001742603724081076,0.0,0.00775674035204492,FORCE_BUY,333124.74047882395,514.6916,0.5499999999999998,-0.5
2025-01-28,0.23932843093186254,0.265,0.315,FORCE_BUY,0.00815585017973801,0.005423970454115355,-0.0001352866143558542,0.00815585017973801,FORCE_BUY,335841.65595333336,521.64,0.5499999999999998,-0.5
2025-01-29,0.2199058543145687,0.265,0.315,FORCE_BUY,-0.002236153052253445,0.008549856004066558,0.000458698062000702,-0.002236153052253445,FREE,338713.05375190167,522.05,-0.5,2.1499999999999995
2025-01-30,0.2644850373427488,0.265,0.315,FORCE_BUY,0.00038096689397689484,0.007535007813690477,-0.001314335784220414,0.00038096689397689484,FREE,341265.2592585212,525.18,-0.5,2.1999999999999993
2025-01-31,0.3583645329230704,0.265,0.315,FORCE_SELL,-0.012452471482889579,0.001558935361216943,0.001558935361216943,0.001558935361216943,FREE,341797.2697387342,519.45,-0.5,1.2499999999999996
2025-02-03,0.288489479112962,0.265,0.41,FREE,0.01824959987508301,0.0176981200089984,0.0,0.0176981200089984,FORCE_BUY,348034.93314986187,521.69,-0.5,1.2499999999999996
2025-02-04,0.2248451975024055,0.265,0.41,FORCE_BUY,0.010632539437055506,0.004317659942748406,0.0023004948963813183,0.010632539437055506,FORCE_BUY,351735.42830205074,522.78,1.7499999999999996,2.499999999999999
2025-02-05,0.20131867906530812,0.265,0.41,FORCE_BUY,0.014158747258666232,0.0028247077565145776,0.0003462737101304058,0.014158747258666232,FORCE_BUY,356715.56133329816,527.18,1.7499999999999996,-0.5
2025-02-06,0.21370476103134584,0.265,0.41,FORCE_BUY,0.0026516155914995724,0.0009848857911284226,0.0009848857911284226,0.0026516155914995724,FORCE_BUY,357661.43387746,529.38,2.1499999999999995,2.499999999999999
2025-02-07,0.38301246291317265,0.265,0.41,FREE,-0.013516068052930005,0.005649864816445918,0.0048771266540643425,0.005649864816445918,FREE,359682.1726289239,521.85,-0.5,2.3999999999999995
2025-02-10,0.21947017864197305,0.265,0.41,FORCE_BUY,0.005250741952667259,0.0027397498131752096,0.002550414732516573,0.005250741952667259,FORCE_BUY,361570.77090237313,528.4,-0.5,-0.5
2025-02-11,0.24248219681726746,0.265,0.41,FORCE_BUY,0.0008901515151515091,0.0008901515151515091,0.0008901515151515091,0.0008901515151515091,FORCE_BUY,361892.6236719264,528.47,1.1999999999999997,2.4499999999999993
2025-02-12,0.21147235142460494,0.265,0.41,FORCE_BUY,0.004316219900045514,0.00017313272961350971,-0.0015981372103588214,0.004316219900045514,FORCE_BUY,363454.6318158988,530.52,1.0499999999999996,2.4499999999999993
2025-02-13,0.1878424731727751,0.265,0.41,FORCE_BUY,0.01060617498301503,-0.002170302710047558,-0.002170302710047558,0.01060617498301503,FORCE_BUY,367309.49523932557,535.5,1.1999999999999997,-0.5
2025-02-14,0.17866444394300895,0.265,0.41,FORCE_BUY,0.0034311074645234337,0.0008018348966005767,0.0008018348966005767,0.0034311074645234337,FORCE_BUY,368569.77359023155,538.11,1.1999999999999997,-0.5
2025-02-18,0.16999680854457502,0.265,0.41,FORCE_BUY,0.0002948148148150604,0.0036886817079995293,0.0008148148148149273,0.0002948148148150604,FREE,369929.3101721954,540.1592,1.1999999999999997,-0.5
2025-02-19,0.19240154302603804,0.265,0.41,FORCE_BUY,-0.0016299314687905737,0.00040922088619011995,-0.0009816632709760322,-0.0016299314687905737,FREE,370080.6929723317,539.02,1.1999999999999997,-0.5
2025-02-20,0.26340782309236677,0.265,0.41,FORCE_BUY,-0.0012266517981599388,0.008946358966942942,0.0009106960319673729,-0.0012266517981599388,FREE,373391.5676983972,537.39,1.4999999999999996,-0.5
2025-02-21,0.4148440023969305,0.26,0.41,FORCE_SELL,-0.021416212394649158,-0.010486427127974214,0.000520939924463614,0.000520939924463614,FORCE_SELL,373586.08227346936,525.979,1.7499999999999996,2.4499999999999993
2025-02-24,0.33348720067632676,0.25,0.41,FREE,-0.012342397083396727,-0.010983572872860416,0.0,-0.010983572872860416,FORCE_SELL,373586.08227346936,520.14,2.1999999999999993,-0.5
2025-02-25,0.26576087715584795,0.25,0.41,FREE,-0.004862987263605029,-0.004862987263605029,-0.004862987263605029,-0.004862987263605029,FORCE_BUY,371769.3379135134,515.68,2.0499999999999994,-0.5
2025-02-26,0.2678361181463967,0.25,0.41,FREE,-0.007082728592162457,-0.008576871540810457,0.0006192549588776969,-0.008576871540810457,FORCE_SELL,371999.557919575,513.09,2.1499999999999995,-0.5
2025-02-27,0.4157192027676109,0.25,0.41,FORCE_SELL,-0.03136791996439422,-0.026130145151965007,0.0009094955202508857,0.0009094955202508857,FORCE_SELL,372337.88985103817,500.56,2.3999999999999995,1.9999999999999996
2025-02-28,0.22275856503945135,0.25,0.41,FORCE_BUY,0.01505651184152739,0.003176674074290203,0.0,0.01505651184152739,FORCE_BUY,377943.9996986296,508.32,2.2999999999999994,1.1499999999999997
2025-03-03,0.40353956611117714,0.25,0.41,FREE,-0.019158217401556207,-0.019158217401556207,-0.019158217401556207,-0.019158217401556207,FORCE_BUY,370703.26638678956,499.17,-0.5,1.0999999999999996
2025-03-04,0.3073206894564788,0.25,0.41,FREE,0.0007422713503318514,-0.000947590580093277,0.0009428852288000219,-0.000947590580093277,FORCE_SELL,371052.7970209336,498.84,-0.5,1.0999999999999996
2025-03-05,0.2259944882294778,0.25,0.41,FORCE_BUY,0.007286781134886107,-0.0022544737212906287,0.0,0.007286781134886107,FORCE_BUY,373756.57754231244,500.41,2.3999999999999995,-0.5
2025-03-06,0.3311223612534373,0.25,0.41,FREE,-0.019124207325611705,-0.013056975329701074,-0.005881293884654667,-0.013056975329701074,FORCE_SELL,371558.4052684634,490.33,2.499999999999999,-0.5
2025-03-07,0.2065062577056724,0.25,0.315,FORCE_BUY,0.0009603817058499826,-0.011198796756507597,0.0018759048182208288,0.0009603817058499826,FORCE_SELL,372255.413471157,490.901,1.9999999999999996,-0.5
2025-03-10,0.30723409001476265,0.25,0.315,FREE,-0.039431950725408844,-0.031059028204739436,-0.007796353516544222,-0.031059028204739436,FORCE_SELL,369353.1786692886,469.42,2.1499999999999995,2.499999999999999
2025-03-11,0.2403196026164943,0.25,0.28,FORCE_BUY,-0.0017701483729557353,-0.011823198467671448,-0.0009905580846401435,-0.0017701483729557353,FORCE_SELL,368987.3128920702,473.6401,2.499999999999999,-0.5
2025-03-12,0.21364080868625976,0.25,0.28,FORCE_BUY,0.010913159116815166,0.007687007394291828,0.00014776037488917432,0.010913159116815166,FORCE_BUY,373014.1301497475,478.91,2.349999999999999,-0.5
2025-03-13,0.2679798969750496,0.25,0.28,FREE,-0.007042253521126657,0.0017650277555420098,-0.0055032891962554144,0.0017650277555420098,FREE,373672.5104426712,470.94,2.0999999999999996,2.4499999999999993
2025-03-14,0.20762400536629033,0.25,0.28,FORCE_BUY,0.015190356136522715,0.003161052561815342,-6.355797546652422e-05,0.015190356136522715,FORCE_BUY,379348.72895472386,479.18,2.3999999999999995,2.4499999999999993
2025-03-17,0.2553403635521366,0.25,0.28,FREE,0.01163546405585016,0.004465502421434252,0.004465502421434252,0.004465502421434252,FORCE_BUY,383762.62745510903,482.54,2.349999999999999,-0.5
2025-03-18,0.3010952808599413,0.25,0.28,FORCE_SELL,-0.006985693968041545,-0.006382130230018374,0.0,0.0,FORCE_SELL,383762.62745510903,474.78,2.349999999999999,-0.5
2025-03-19,0.27015106234793534,0.25,0.28,FREE,0.015633219012350732,0.0022092705199149875,0.0,0.0022092705199149875,FORCE_BUY,389762.0726588699,482.7,2.4499999999999993,1.9499999999999993
2025-03-20,0.28274713050456496,0.25,0.28,FORCE_SELL,-0.001250078129883157,-0.005187876120240499,0.0,0.0,FORCE_SELL,389762.0726588699,479.37,2.4499999999999993,2.4499999999999993
2025-03-21,0.20362611683025336,0.25,0.28,FORCE_BUY,0.005448851774530282,0.005765880250909255,0.0,0.005448851774530282,FREE,392009.3940961672,481.61,2.0999999999999996,1.9499999999999993
2025-03-24,0.20091927310707422,0.25,0.28,FORCE_BUY,0.009344191409628078,0.002141415805295778,0.002141415805295778,0.009344191409628078,FORCE_BUY,395672.40490897413,490.1981,1.7499999999999996,-0.5
2025-03-25,0.1912577175310799,0.25,0.28,FORCE_BUY,0.008837636493519777,0.0017647226805325193,-2.0410245943400268e-05,0.008837636493519777,FORCE_BUY,399169.21379407647,494.28,1.7499999999999996,-0.5
2025-03-26,0.38773580067031155,0.25,0.28,FORCE_SELL,-0.02063655530327596,-0.018045172107115044,-0.0013582549464805508,-0.0013582549464805508,FORCE_SELL,398627.0402349579,483.1004,1.6999999999999993,2.499999999999999
2025-03-27,0.32863760679190906,0.25,0.28,FORCE_SELL,-0.0002910300384575342,-0.0002910300384575342,0.0,0.0,FORCE_SELL,398627.0402349579,480.91,1.9499999999999993,2.2499999999999996
2025-03-28,0.4002900403596589,0.25,0.28,FORCE_SELL,-0.0242220318083973,-0.0242220318083973,0.0,0.0,FORCE_SELL,398627.0402349579,466.9,2.4499999999999993,2.499999999999999
2025-03-31,0.3682527702157941,0.25,0.28,FORCE_SELL,0.008471462840100953,0.011379107509643053,0.0,0.0,FREE,403163.06018204225,466.65,2.499999999999999,-0.5
2025-04-01,0.33251131516932925,0.25,0.28,FORCE_SELL,0.017793058987858566,0.014674930589033072,0.0,0.0,FORCE_BUY,410336.5642935869,473.63,1.8999999999999995,-0.5
