side,seen_idx,exec_px,qty,fee,reason,ts,pred,th,gate,pnl,entry_px,entry_idx
buy,473022,361.97,17453.80790886571,0.0,5m BUY signal,2021-10-08 15:20:00,1.558901309967041,-0.5,FREE,,,
sell,473080,359.8,17453.80790886571,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2021-10-11 05:00:00,8.435478210449219,-0.5,FORCE_SELL,-37874.76316223887,361.97,473022.0
buy,473400,356.7,17605.495053574105,0.0,5m BUY signal,2021-10-12 15:40:00,2.233319044113159,2.1999999999999993,FREE,,,
sell,473421,355.86,17605.495053574105,0.0,5m SELL signal,2021-10-12 17:25:00,3.741992473602295,-0.5,FREE,-14788.615845001808,356.7,473400.0
buy,473489,358.26,17487.55504316664,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2021-10-13 07:05:00,2.2332074642181396,2.1999999999999993,FORCE_BUY,,,
sell,474782,375.61,17487.55504316664,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2021-10-22 04:00:00,10.157154083251953,1.7499999999999996,FORCE_SELL,303409.0799989416,358.26,473489.0
buy,475083,377.79,17386.644828512726,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2021-10-25 13:40:00,1.077947735786438,0.8999999999999997,FORCE_BUY,,,
sell,475159,380.36,17386.644828512726,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2021-10-26 04:00:00,10.250678062438965,-0.5,FORCE_SELL,44683.67720927759,377.79,475083.0
buy,475591,382.04,17310.188009038582,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2021-10-28 08:00:00,0.9089902639389038,0.8999999999999997,FORCE_BUY,,,
sell,476689,398.66,17310.188009038582,0.0,5m SELL signal,2021-11-05 04:40:00,2.53843355178833,2.349999999999999,FREE,287695.3247102213,382.04,475591.0
buy,476844,398.3,17325.833672315646,0.0,5m BUY signal,2021-11-05 17:50:00,1.5237559080123901,1.2999999999999996,FREE,,,
sell,477057,398.27,17325.833672315646,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2021-11-09 04:00:00,6.535888671875,1.7499999999999996,FORCE_SELL,-519.7750101699816,398.3,476844.0
buy,477457,391.48,17626.340494209544,0.0,5m BUY signal,2021-11-11 05:35:00,2.7064359188079834,2.499999999999999,FREE,,,
sell,477491,392.4,17626.340494209544,0.0,5m SELL signal,2021-11-11 08:30:00,1.9509856700897217,0.34999999999999987,FREE,16216.233254672059,391.48,477457.0
buy,477627,391.56,17664.153667197428,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2021-11-12 04:05:00,2.809535503387451,2.1499999999999995,FORCE_BUY,,,
sell,478762,405.53,17664.153667197428,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2021-11-22 04:00:00,7.63338041305542,1.6499999999999995,FORCE_SELL,246768.22673074756,391.56,477627.0
buy,478954,397.35,18027.794731744234,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2021-11-23 04:00:00,3.0117640495300293,1.4999999999999996,FORCE_BUY,,,
sell,479362,395.18,18027.794731744234,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2021-11-26 06:20:00,2.473022222518921,2.349999999999999,FORCE_SELL,-39120.314567885274,397.35,478954.0
buy,479497,394.65,18052.005377146048,0.0,5m BUY signal,2021-11-29 04:35:00,2.4608147144317627,-0.5,FREE,,,
sell,479514,395.53,18052.005377146048,0.0,5m SELL signal,2021-11-29 06:00:00,2.4088802337646484,2.0999999999999996,FREE,15885.764731888441,394.65,479497.0
buy,479524,394.88,18081.72023607824,0.0,5m BUY signal,2021-11-29 06:50:00,1.4158815145492554,-0.5,FREE,,,
sell,479550,396.26,18081.72023607824,0.0,5m SELL signal,2021-11-29 09:00:00,4.416458606719971,2.0999999999999996,FREE,24952.77392578789,394.88,479524.0
buy,479605,399.45,17937.319966825293,0.0,5m BUY signal,2021-11-29 13:35:00,1.4534825086593628,-0.5,FREE,,,
sell,479644,400.14,17937.319966825293,0.0,5m SELL signal,2021-11-29 16:50:00,6.998646259307861,2.0999999999999996,FREE,12376.750777109412,399.45,479605.0
buy,480106,386.15,18587.17910533594,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2021-12-02 07:25:00,4.112748146057129,2.349999999999999,FORCE_BUY,,,
sell,480256,389.09,18587.17910533594,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2021-12-03 04:00:00,5.476278781890869,1.3999999999999995,FORCE_SELL,54646.30656968762,386.15,480106.0
buy,480453,383.58,18854.177793667972,0.0,5m BUY signal,2021-12-06 04:40:00,3.3296499252319336,-0.5,FREE,,,
sell,480500,382.93,18854.177793667972,0.0,5m SELL signal,2021-12-06 08:35:00,1.5957069396972656,1.2499999999999996,FREE,-12255.215565883753,383.58,480453.0
buy,480578,386.29,18690.18173530062,0.0,5m BUY signal,2021-12-06 15:05:00,2.091667413711548,-0.5,FREE,,,
sell,480598,386.29,18690.18173530062,0.0,5m SELL signal,2021-12-06 16:45:00,9.18364143371582,1.2499999999999996,FREE,0.0,386.29,480578.0
buy,480889,398.04,18138.45418181408,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2021-12-08 09:05:00,2.48079514503479,2.3999999999999995,FORCE_BUY,,,
sell,481056,398.42,18138.45418181408,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2021-12-09 07:15:00,6.504068374633789,2.499999999999999,FORCE_SELL,6892.612589089267,398.04,480889.0
buy,481290,393.68,18356.84544584019,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2021-12-10 11:05:00,1.8560529947280884,1.8499999999999996,FORCE_BUY,,,
sell,481394,399.35,18356.84544584019,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2021-12-13 04:00:00,12.989654541015625,2.499999999999999,FORCE_SELL,104083.31367791416,393.68,481290.0
buy,481586,392.29,18687.211575100766,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2021-12-14 04:25:00,2.23279070854187,1.6499999999999995,FORCE_BUY,,,
sell,481793,387.59,18687.211575100766,0.0,5m SELL signal,2021-12-15 05:40:00,3.794473648071289,-0.5,FREE,-87829.89440297445,392.29,481586.0
buy,481858,386.08,18760.299249879055,0.0,5m BUY signal,2021-12-15 11:05:00,2.6920857429504395,2.1999999999999993,FREE,,,
sell,481869,385.05,18760.299249879055,0.0,5m SELL signal,2021-12-15 12:00:00,4.8610615730285645,-0.5,FREE,-19323.108227374916,386.08,481858.0
buy,481870,384.391,18792.461910309892,0.0,5m BUY signal,2021-12-15 12:05:00,2.716400623321533,2.1999999999999993,FREE,,,
sell,481882,385.48,18792.461910309892,0.0,5m SELL signal,2021-12-15 13:05:00,2.5348939895629883,-0.5,FREE,20464.99102032745,384.391,481870.0
buy,481953,397.66,18216.864198527026,0.0,5m BUY signal,2021-12-15 19:00:00,3.167964220046997,2.1999999999999993,FREE,,,
sell,481965,399.6,18216.864198527026,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2021-12-16 04:00:00,3.9244301319122314,2.2999999999999994,FORCE_SELL,35340.716545142386,397.66,481953.0
buy,482159,383.19,18996.996095230566,0.0,5m BUY signal,2021-12-17 04:10:00,2.6903722286224365,2.499999999999999,FREE,,,
sell,482205,383.02,18996.996095230566,0.0,5m SELL signal,2021-12-17 08:00:00,7.084762096405029,-0.5,FREE,-3229.4893361894988,383.19,482159.0
buy,482437,377.92,19253.359029411546,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2021-12-20 11:30:00,4.731058120727539,-0.5,FORCE_BUY,,,
sell,483282,404.74,19253.359029411546,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2021-12-28 04:00:00,8.592700958251953,-0.5,FORCE_SELL,516375.0891688175,377.92,482437.0
buy,483485,402.72,19349.931797685807,0.0,5m BUY signal,2021-12-29 05:50:00,0.9847300052642822,-0.5,FREE,,,
sell,483520,402.06,19349.931797685807,0.0,5m SELL signal,2021-12-29 09:00:00,8.908698081970215,-0.5,FREE,-12770.954986473116,402.72,483485.0
buy,483533,401.73,19365.82674576844,0.0,5m BUY signal,2021-12-29 10:05:00,1.4179410934448242,-0.5,FREE,,,
sell,483590,401.87,19365.82674576844,0.0,5m SELL signal,2021-12-29 14:50:00,4.211127281188965,-0.5,FREE,2711.2157444073177,401.73,483533.0
buy,483606,401.37,19389.951402252194,0.0,5m BUY signal,2021-12-29 16:10:00,1.4239137172698975,-0.5,FREE,,,
sell,483646,402.38,19389.951402252194,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2021-12-30 04:00:00,4.173375129699707,1.4499999999999995,FORCE_SELL,19583.85091627454,401.37,483606.0
buy,487838,362.2,21540.940489338038,0.0,5m BUY signal,2022-02-01 04:45:00,2.747384548187256,2.1999999999999993,FREE,,,
sell,487848,363.43,21540.940489338038,0.0,5m SELL signal,2022-02-01 05:35:00,12.525453567504883,-0.5,FREE,26495.356801886177,362.2,487838.0
buy,488787,355.75,22005.970490625787,0.0,5m BUY signal,2022-02-08 04:00:00,2.2795701026916504,-0.5,FREE,,,
sell,488806,355.64,22005.970490625787,0.0,5m SELL signal,2022-02-08 05:45:00,6.461034774780273,-0.5,FREE,-2420.656753969137,355.75,488787.0
buy,488813,354.7,22064.28910427447,0.0,5m BUY signal,2022-02-08 06:25:00,2.11037278175354,-0.5,FREE,,,
sell,488832,354.14,22064.28910427447,0.0,5m SELL signal,2022-02-08 08:00:00,4.334470748901367,-0.5,FREE,-12356.001898393753,354.7,488813.0
buy,488856,353.05,22132.409979854863,0.0,5m BUY signal,2022-02-08 10:00:00,2.803706645965576,-0.5,FREE,,,
sell,488865,355.79,22132.409979854863,0.0,5m SELL signal,2022-02-08 10:45:00,2.705359697341919,-0.5,FREE,60642.80334480252,353.05,488856.0
buy,488893,358.59,21959.59214348577,0.0,5m BUY signal,2022-02-08 13:05:00,4.709706783294678,-0.5,FREE,,,
sell,488927,359.23,21959.59214348577,0.0,5m SELL signal,2022-02-08 15:55:00,6.996474266052246,-0.5,FREE,14054.138971831842,358.59,488893.0
buy,488968,359.8,21924.803462213433,0.0,5m BUY signal,2022-02-08 19:20:00,2.8941547870635986,-0.5,FREE,,,
sell,489203,366.28,21924.803462213433,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-02-10 07:05:00,9.18501091003418,2.349999999999999,FORCE_SELL,142072.7264351422,359.8,488968.0
buy,489550,342.85,23423.120933759765,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-02-14 04:00:00,6.096146106719971,-0.5,FORCE_BUY,,,
sell,490701,341.94,23423.120933759765,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-02-23 04:05:00,4.892536640167236,2.0499999999999994,FORCE_SELL,-21315.04004972197,342.85,489550.0
buy,490892,321.66,24899.900429303656,0.0,5m BUY signal,2022-02-24 04:00:00,5.144978046417236,-0.5,FREE,,,
sell,490977,329.02,24899.900429303656,0.0,5m SELL signal,2022-02-24 11:05:00,7.003612518310547,-0.5,FREE,183263.26715967382,321.66,490892.0
buy,490984,328.15,24965.915706992197,0.0,5m BUY signal,2022-02-24 11:40:00,8.8362455368042,-0.5,FREE,,,
sell,491002,330.01,24965.915706992197,0.0,5m SELL signal,2022-02-24 13:10:00,7.745157718658447,-0.5,FREE,46436.60321500582,328.15,490984.0
buy,491144,342.21,24075.865236154685,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-02-25 09:00:00,3.883767604827881,-0.5,FORCE_BUY,,,
sell,491491,345.0,24075.865236154685,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-03-01 05:55:00,6.235539436340332,-0.5,FORCE_SELL,67171.66400887206,342.21,491144.0
buy,491660,341.1,24351.13898115909,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-03-02 04:00:00,2.0565245151519775,0.9499999999999997,FORCE_BUY,,,
sell,491906,347.72,24351.13898115909,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-03-03 08:35:00,7.845451354980469,-0.5,FORCE_SELL,161204.54005527328,341.1,491660.0
buy,492066,339.21,24962.053142680463,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-03-04 05:55:00,4.02742338180542,-0.5,FORCE_BUY,,,
sell,492186,337.36,24962.053142680463,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-03-04 15:55:00,7.618136405944824,-0.5,FORCE_SELL,-46179.798313958,339.21,492066.0
buy,492641,329.59,25550.527164703668,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-03-09 05:55:00,5.019121170043945,-0.5,FORCE_BUY,,,
sell,493005,332.5,25550.527164703668,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-03-11 04:20:00,10.676977157592773,-0.5,FORCE_SELL,74352.03404928831,329.59,492641.0
buy,493233,323.8,26237.02990198879,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-03-14 07:25:00,3.897881269454956,-0.5,FORCE_BUY,,,
sell,494608,354.77,26237.02990198879,0.0,5m SELL signal,2022-03-23 10:10:00,7.666810989379883,-0.5,FREE,812560.8160645921,323.8,493233.0
buy,494638,355.1,26212.6474185541,0.0,5m BUY signal,2022-03-23 12:40:00,3.1495840549468994,2.4499999999999993,FREE,,,
sell,494653,354.0,26212.6474185541,0.0,5m SELL signal,2022-03-23 13:55:00,5.1142120361328125,-0.5,FREE,-28833.912160410106,355.1,494638.0
buy,494668,352.8,26301.806083243056,0.0,5m BUY signal,2022-03-23 15:10:00,2.5075480937957764,2.4499999999999993,FREE,,,
sell,494675,353.23,26301.806083243056,0.0,5m SELL signal,2022-03-23 15:45:00,4.541665077209473,-0.5,FREE,11309.776615794693,352.8,494668.0
buy,494676,352.25,26374.980731820997,0.0,5m BUY signal,2022-03-23 15:50:00,2.8807895183563232,2.4499999999999993,FREE,,,
sell,495504,369.63,26374.980731820997,0.0,5m SELL signal,2022-03-30 05:15:00,5.305315017700195,2.0499999999999994,FREE,458397.1651190488,352.25,494676.0
buy,495539,368.9,26427.17302223637,0.0,5m BUY signal,2022-03-30 08:10:00,2.3599441051483154,-0.5,FREE,,,
sell,495553,369.04,26427.17302223637,0.0,5m SELL signal,2022-03-30 09:20:00,2.9559526443481445,2.0499999999999994,FREE,3699.8042231142335,368.9,495539.0
buy,495573,368.75,26447.956426104705,0.0,5m BUY signal,2022-03-30 11:00:00,3.5129055976867676,-0.5,FREE,,,
sell,495580,368.7707,26447.956426104705,0.0,5m SELL signal,2022-03-30 11:35:00,5.100410461425781,2.0499999999999994,FREE,547.4726980197493,368.75,495573.0
buy,495601,369.21,26416.487648828934,0.0,5m BUY signal,2022-03-30 13:20:00,2.850362539291382,-0.5,FREE,,,
sell,495630,366.73,26416.487648828934,0.0,5m SELL signal,2022-03-30 15:45:00,5.1667070388793945,2.0499999999999994,FREE,-65512.88936909474,369.21,495601.0
buy,495649,367.901,26332.406042535997,0.0,5m BUY signal,2022-03-30 17:20:00,3.0055596828460693,-0.5,FREE,,,
sell,495672,367.93,26332.406042535997,0.0,5m SELL signal,2022-03-30 19:15:00,8.994553565979004,2.0499999999999994,FREE,763.6397752334481,367.901,495649.0
buy,495677,367.73,26346.72764047064,0.0,5m BUY signal,2022-03-30 19:45:00,2.2823266983032227,-0.5,FREE,,,
sell,495726,368.13,26346.72764047064,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-03-31 07:55:00,4.097783088684082,-0.5,FORCE_SELL,10538.691056187656,367.73,495677.0
buy,495886,363.41,26688.921180722755,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-04-01 05:20:00,3.1977827548980713,2.499999999999999,FORCE_BUY,,,
sell,496245,369.6,26688.921180722755,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-04-05 04:00:00,8.031183242797852,2.3999999999999995,FORCE_SELL,165204.42210867378,363.41,495886.0
buy,496437,358.96,27480.01244817008,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-04-06 04:00:00,4.332488536834717,2.3999999999999995,FORCE_BUY,,,
sell,497672,342.81,27480.01244817008,0.0,5m SELL signal,2022-04-14 11:25:00,7.936412334442139,2.1999999999999993,FREE,-443802.20103794616,358.96,496437.0
buy,497682,341.28,27603.2087065084,0.0,5m BUY signal,2022-04-14 12:15:00,3.15443754196167,1.8999999999999995,FREE,,,
sell,498235,343.945,27603.2087065084,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-04-20 10:30:00,8.256938934326172,2.2499999999999996,FORCE_SELL,73562.55120284545,341.28,497682.0
buy,498730,323.6,29338.64529839317,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-04-25 04:00:00,4.912952423095703,1.7999999999999994,FORCE_BUY,,,
sell,499021,320.64,29338.64529839317,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-04-26 12:15:00,7.571159839630127,-0.5,FORCE_SELL,-86842.39008324486,323.6,498730.0
buy,499123,319.47,29446.092679991187,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-04-27 04:45:00,6.270042419433594,-0.5,FORCE_BUY,,,
sell,499306,323.71,29446.092679991187,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-04-28 04:00:00,6.2239298820495605,-0.5,FORCE_SELL,124851.43296316122,319.47,499123.0
buy,499700,313.96,30360.538480825413,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-05-02 04:50:00,6.651494026184082,-0.5,FORCE_BUY,,,
sell,500113,320.2,30360.538480825413,0.0,5m SELL signal,2022-05-04 07:20:00,2.9222066402435303,-0.5,FREE,189449.76012035087,313.96,499700.0
buy,500139,318.51,30521.630157798176,0.0,5m BUY signal,2022-05-04 09:30:00,4.912894248962402,-0.5,FREE,,,
sell,500172,316.46,30521.630157798176,0.0,5m SELL signal,2022-05-04 12:15:00,3.647186279296875,-0.5,FREE,-62569.341823486604,318.51,500139.0
buy,500199,315.89,30576.704168339646,0.0,5m BUY signal,2022-05-04 14:30:00,5.247655868530273,-0.5,FREE,,,
sell,500204,324.94,30576.704168339646,0.0,5m SELL signal,2022-05-04 14:55:00,6.710166931152344,-0.5,FREE,276719.17272347416,315.89,500199.0
buy,500325,325.7,30505.355395948063,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-05-05 09:00:00,3.1163418292999268,-0.5,FORCE_BUY,,,
sell,501654,300.34,30505.355395948063,0.0,5m SELL signal,2022-05-16 08:05:00,5.522154808044434,-0.5,FREE,-773615.8128412433,325.7,500325.0
buy,501689,297.73,30772.77546642609,0.0,5m BUY signal,2022-05-16 11:00:00,7.740640640258789,-0.5,FREE,,,
sell,501697,299.4,30772.77546642609,0.0,5m SELL signal,2022-05-16 11:40:00,5.2469706535339355,-0.5,FREE,51390.53502893031,297.73,501689.0
buy,501705,299.0382,30810.006797285332,0.0,5m BUY signal,2022-05-16 12:20:00,6.407548427581787,-0.5,FREE,,,
sell,501717,299.795,30810.006797285332,0.0,5m SELL signal,2022-05-16 13:20:00,4.551875591278076,-0.5,FREE,23317.01314418549,299.0382,501705.0
buy,501735,301.005,30686.15467448101,0.0,5m BUY signal,2022-05-16 14:50:00,6.044191360473633,-0.5,FREE,,,
sell,502003,304.2,30686.15467448101,0.0,5m SELL signal,2022-05-18 05:10:00,9.533248901367188,-0.5,FREE,98042.26418496663,301.005,501735.0
buy,502028,303.14,30793.456000452345,0.0,5m BUY signal,2022-05-18 07:15:00,2.549548625946045,2.499999999999999,FREE,,,
sell,502272,293.32,30793.456000452345,0.0,5m SELL signal,2022-05-19 11:35:00,14.756595611572266,-0.5,FREE,-302391.7379244418,303.14,502028.0
buy,502281,292.46,30884.00640789401,0.0,5m BUY signal,2022-05-19 12:20:00,3.5403647422790527,2.2999999999999994,FREE,,,
sell,502300,291.93,30884.00640789401,0.0,5m SELL signal,2022-05-19 13:55:00,12.569743156433105,-0.5,FREE,-16368.523396182982,292.46,502281.0
buy,502317,290.24,31063.836792504473,0.0,5m BUY signal,2022-05-19 15:20:00,3.440359592437744,2.2999999999999994,FREE,,,
sell,502334,290.22,31063.836792504473,0.0,5m SELL signal,2022-05-19 16:45:00,7.068079948425293,-0.5,FREE,-621.2767358495245,290.24,502317.0
buy,502358,290.39,31045.651413342915,0.0,5m BUY signal,2022-05-19 18:45:00,2.9673707485198975,2.2999999999999994,FREE,,,
sell,502370,291.04,31045.651413342915,0.0,5m SELL signal,2022-05-19 19:45:00,7.614342212677002,-0.5,FREE,20179.673418673952,290.39,502358.0
buy,502410,293.32,30804.331062795998,0.0,5m BUY signal,2022-05-20 07:05:00,2.720461130142212,2.4499999999999993,FREE,,,
sell,502418,294.13,30804.331062795998,0.0,5m SELL signal,2022-05-20 07:45:00,4.520091533660889,-0.5,FREE,24951.50816086483,293.32,502410.0
buy,502429,293.45,30875.712712558143,0.0,5m BUY signal,2022-05-20 08:40:00,2.843170642852783,2.4499999999999993,FREE,,,
sell,502438,293.13,30875.712712558143,0.0,5m SELL signal,2022-05-20 09:25:00,8.214824676513672,-0.5,FREE,-9880.228068018396,293.45,502429.0
buy,502440,292.42,30950.679390712565,0.0,5m BUY signal,2022-05-20 09:35:00,2.9643266201019287,2.4499999999999993,FREE,,,
sell,502491,283.24,30950.679390712565,0.0,5m SELL signal,2022-05-20 13:50:00,15.019919395446777,-0.5,FREE,-284127.23680674157,292.42,502440.0
buy,502496,281.62,31128.721080269253,0.0,5m BUY signal,2022-05-20 14:15:00,3.3132669925689697,2.4499999999999993,FREE,,,
sell,502510,284.6801,31128.721080269253,0.0,5m SELL signal,2022-05-20 15:25:00,12.020195007324219,-0.5,FREE,95256.99937773123,281.62,502496.0
buy,502824,286.79,30899.708602124058,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-05-24 09:35:00,3.3842275142669678,2.4499999999999993,FORCE_BUY,,,
sell,505636,278.37,30899.708602124058,0.0,5m SELL signal,2022-06-15 04:25:00,10.27209186553955,2.0499999999999994,FREE,-260175.54642988506,286.79,502824.0
buy,505779,282.1,30491.144571333825,0.0,5m BUY signal,2022-06-15 16:20:00,8.342561721801758,-0.5,FREE,,,
sell,505788,283.04,30491.144571333825,0.0,5m SELL signal,2022-06-15 17:05:00,6.740345478057861,2.0499999999999994,FREE,28661.675897053727,282.1,505779.0
buy,505829,276.15,31251.904977259917,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-06-16 04:30:00,7.6520256996154785,-0.5,FORCE_BUY,,,
sell,506972,297.46,31251.904977259917,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-06-27 04:00:00,16.63115882873535,-0.5,FORCE_SELL,665978.0950654089,276.15,505829.0
