date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2021-11-19,0.15290292907920322,0.185,0.225,FORCE_BUY,0.002927168088906559,0.0064840803490125165,0.0014387775352252357,0.002927168088906559,FREE,8561926562.6008625,404.3,-0.5,1.5499999999999994
2021-11-22,0.2819035749903119,0.185,0.225,FORCE_SELL,-0.012106238418776893,0.007304426120032995,0.0019271155033970771,0.0019271155033970771,FREE,8624466522.622528,399.85,1.4999999999999996,1.6499999999999995
2021-11-23,0.16915535511502575,0.185,0.225,FORCE_BUY,-0.00012583364791757894,0.01479701722408544,0.0,-0.00012583364791757894,FREE,8752082902.306322,397.3,1.4999999999999996,1.6499999999999995
2021-11-24,0.1354360271752079,0.185,0.225,FORCE_BUY,0.0050356270614599205,0.0036290332493366783,-0.0020142508245838643,0.0050356270614599205,FORCE_BUY,8796155127.813316,399.17,-0.5,1.0499999999999996
2021-11-26,0.2883697376927512,0.185,0.225,FORCE_SELL,-0.010630758327427265,-0.0068208156047468915,-0.0015946137491140767,-0.0015946137491140767,FORCE_SELL,8782128657.907166,390.88,-0.5,2.349999999999999
2021-11-29,0.19118179447283568,0.185,0.225,FREE,0.015127328012162784,0.007469626167950278,0.0,0.007469626167950278,FORCE_BUY,8914978798.760344,400.62,-0.5,2.0999999999999996
2021-11-30,0.27497046897987226,0.185,0.225,FORCE_SELL,-0.005766228534018231,-0.007523416444518073,0.0,0.0,FORCE_SELL,8914978798.760344,394.85,-0.5,2.349999999999999
2021-12-01,0.38556834111318034,0.185,0.225,FORCE_SELL,-0.026642939495713912,-0.026642939495713912,0.0,0.0,FORCE_SELL,8914978798.760344,388.35,1.6999999999999993,2.1499999999999995
2021-12-02,0.17515885991559,0.185,0.225,FORCE_BUY,0.006655444775346534,0.017311310019885538,0.0,0.006655444775346534,FREE,9069308760.566391,388.72,2.349999999999999,-0.5
2021-12-03,0.2873810588938854,0.165,0.225,FORCE_SELL,-0.017625446417101207,-0.018708763523256594,-0.00030831684694645936,-0.00030831684694645936,FORCE_SELL,9066512539.88535,382.35,-0.5,1.3999999999999995
2021-12-06,0.16736872913055378,0.165,0.225,FREE,0.006960738307523824,-0.0016945617602586581,0.0,-0.0016945617602586581,FORCE_BUY,9129622161.037374,386.25,-0.5,1.2499999999999996
2021-12-07,0.16616444426423185,0.175,0.225,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,9129622161.037374,399.51,2.4499999999999993,2.2999999999999994
2021-12-08,0.1348149321339609,0.175,0.225,FORCE_BUY,0.003416742035976128,0.002663048939805075,0.0,0.003416742035976128,FORCE_BUY,9160815724.84757,399.4,2.3999999999999995,2.499999999999999
2021-12-09,0.24811538892785032,0.175,0.23,FORCE_SELL,-0.013347356822677925,-4.712837852795924e-05,-0.0022788170185059275,-0.0022788170185059275,FREE,9160383990.456465,394.0,2.3999999999999995,2.499999999999999
2021-12-10,0.13937852211269247,0.175,0.23,FORCE_BUY,0.010465352570615798,0.0054866896972160795,0.0,0.010465352570615798,FORCE_BUY,9256250638.598816,397.8,1.8499999999999996,1.8499999999999996
2021-12-13,0.23811041350398734,0.175,0.23,FORCE_SELL,-0.015123774171703706,0.0025242679051033674,0.0016051766948409095,0.0016051766948409095,FREE,9279615895.007423,392.68,1.6499999999999995,2.499999999999999
2021-12-14,0.17206715010649878,0.175,0.23,FORCE_BUY,-0.009559254633052105,-0.015957582400775123,0.0,-0.009559254633052105,FORCE_SELL,9279615895.007423,388.54,1.6499999999999995,2.499999999999999
2021-12-15,0.20657513467332503,0.175,0.23,FREE,0.023627519110493458,-0.002136652085802902,-0.0024193755951921023,-0.002136652085802902,FORCE_BUY,9498870196.90475,397.71,2.1999999999999993,-0.5
2021-12-16,0.28644658770031645,0.21,0.23,FORCE_SELL,-0.030859404353380228,-0.016850225098800506,0.0009267840593142974,0.0009267840593142974,FORCE_SELL,9507673598.384739,386.91,2.3999999999999995,2.2999999999999994
2021-12-17,0.2156636926243648,0.21,0.23,FREE,0.009707977765599422,-0.000443644145202076,0.0,-0.000443644145202076,FORCE_BUY,9599973882.280436,386.91,2.499999999999999,-0.5
2021-12-20,0.13789409220792564,0.21,0.23,FORCE_BUY,0.012515876375952459,0.009465380128776396,0.0,0.012515876375952459,FORCE_BUY,9720125968.60343,382.65,-0.5,-0.5
2021-12-21,0.17011580834759463,0.21,0.23,FORCE_BUY,0.011563842808406543,0.0005737566786526643,-0.00013021172426373317,0.011563842808406543,FORCE_BUY,9832527977.38227,388.4304,-0.5,-0.5
2021-12-22,0.15067151305547363,0.21,0.23,FORCE_BUY,0.01653638779248266,0.0030699378273095486,0.0030699378273095486,0.01653638779248266,FORCE_BUY,9995122472.9967,394.04,-0.5,-0.5
2021-12-23,0.1838072304791285,0.21,0.23,FORCE_BUY,0.007536158335447776,0.00027911697538678646,0.00027911697538678646,0.007536158335447776,FORCE_BUY,10070447298.535397,397.07,-0.5,-0.5
2021-12-27,0.15434005428670475,0.21,0.23,FORCE_BUY,0.014671464881596508,0.001459596849284044,0.001459596849284044,0.014671464881596508,FORCE_BUY,10218195512.417826,403.2,-0.5,-0.5
2021-12-28,0.23344613278189988,0.21,0.23,FORCE_SELL,-0.0038569945112000154,0.002486673276821139,0.0006922810661129827,0.0006922810661129827,FREE,10243604826.13589,402.9,-0.5,-0.5
2021-12-29,0.2128850569969747,0.21,0.23,FREE,-0.004544100119189673,-0.002485294336666375,0.0,-0.002485294336666375,FORCE_SELL,10243604826.13589,400.89,-0.5,-0.5
2021-12-30,0.26794223659757527,0.21,0.23,FORCE_SELL,-0.007067841321984875,-0.003203328155132795,0.0013936588522223462,0.0013936588522223462,FORCE_SELL,10257880916.6805,398.98,1.3999999999999995,1.4499999999999995
2021-12-31,0.2678345604568409,0.21,0.23,FORCE_SELL,0.0014340344168260132,0.0014340344168260132,0.0,0.0,FORCE_BUY,10272591070.958723,398.05,1.5499999999999994,1.1999999999999997
2022-01-03,0.18727810009424717,0.21,0.23,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,10272591070.958723,401.87,1.5999999999999996,-0.5
2022-01-04,0.29621529721881473,0.21,0.23,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,10272591070.958723,395.47,1.5999999999999996,-0.5
2022-01-05,0.4090147100115491,0.21,0.23,FORCE_SELL,-0.025881280388978845,-0.020972662590759698,0.0,0.0,FORCE_SELL,10272591070.958723,384.66,1.5999999999999996,-0.5
2022-01-06,0.25235412151767134,0.21,0.23,FORCE_SELL,0.008144512895478767,0.010881032949274646,0.0,0.0,FREE,10384367472.87625,386.2,2.2499999999999996,-0.5
2022-01-07,0.2830272029647345,0.21,0.23,FORCE_SELL,-0.003986989822683794,-0.0022867286240197075,0.0,0.0,FORCE_SELL,10384367472.87625,379.72,2.499999999999999,-0.5
2022-01-10,0.3548934056691488,0.21,0.23,FORCE_SELL,0.004322842532553102,-0.011976654084513299,0.0,0.0,FORCE_BUY,10429257458.261658,381.02,-0.5,-0.5
2022-01-11,0.37809339988843416,0.21,0.23,FORCE_SELL,0.0052887997290467,0.0026470051845869113,0.0,0.0,FORCE_BUY,10484415712.28107,385.86,2.1999999999999993,-0.5
2022-01-12,0.4112437875862449,0.21,0.23,FORCE_SELL,0.00012920230496917941,0.00012920230496917941,0.0,0.0,FORCE_BUY,10485770322.957354,387.04,2.2999999999999994,2.4499999999999993
2022-01-13,0.5783046148117146,0.21,0.23,FORCE_SELL,-0.02416270415546816,-0.013124244594272081,0.0,0.0,FORCE_SELL,10485770322.957354,377.61,-0.5,2.4499999999999993
2022-01-14,0.31911539294696817,0.21,0.23,FORCE_SELL,0.006802000899875616,0.002363309571547703,0.0,0.0,FORCE_BUY,10557094542.13,380.4,1.7999999999999994,2.4499999999999993
2022-01-18,0.4326522690910412,0.21,0.23,FORCE_SELL,-0.010779147832134224,0.004039190375121605,0.0,0.0,FREE,10599736656.79382,369.84,2.0999999999999996,2.3999999999999995
2022-01-19,0.42757661014906345,0.21,0.23,FORCE_SELL,-0.012221713731930001,-0.0025457716703221004,0.0,0.0,FORCE_SELL,10599736656.79382,366.93,2.499999999999999,-0.5
2022-01-20,0.4744169610720621,0.21,0.23,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,10599736656.79382,358.26,-0.5,2.349999999999999
2022-01-21,0.4057698487271697,0.21,0.23,FORCE_SELL,-0.02240013389868342,-0.0030518084442239034,0.0,0.0,FORCE_SELL,10599736656.79382,350.45,-0.5,-0.5
2022-01-24,0.34355222177843797,0.21,0.23,FORCE_SELL,-0.0016849440255884138,-0.011823166552433364,0.0,0.0,FORCE_SELL,10599736656.79382,349.57,-0.5,-0.5
2022-01-25,0.3033490498643463,0.21,0.23,FORCE_SELL,0.008513750731421922,-0.004544285987680806,0.0,0.0,FORCE_BUY,10689980172.508478,344.71,-0.5,-0.5
2022-01-26,0.4128132939375753,0.21,0.23,FORCE_SELL,-0.014529987725157604,0.023727602093065202,0.0,0.0,FREE,10943627768.424517,345.22,-0.5,-0.5
2022-01-27,0.3437561638387711,0.21,0.23,FORCE_SELL,-0.0015078582613236543,0.010117582474489023,0.0,0.0,FREE,11054350824.94166,344.34,-0.5,-0.5
2022-01-28,0.263665406789841,0.21,0.23,FORCE_SELL,0.034128892277018694,0.02949399262088173,0.0,0.0,FORCE_BUY,11431623573.438467,352.7,-0.5,-0.5
2022-01-31,0.26612428969509466,0.22,0.265,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,11431623573.438467,362.69,2.1999999999999993,-0.5
2022-02-01,0.2319890634608075,0.22,0.265,FREE,0.019050248481502025,0.0033959138597460382,0.0,0.0033959138597460382,FORCE_BUY,11649398843.059465,369.1,2.1999999999999993,-0.5
2022-02-02,0.2682435706568957,0.235,0.265,FORCE_SELL,-0.0077958677685951,-0.006584022038567521,0.0,0.0,FORCE_SELL,11649398843.059465,360.1701,2.1999999999999993,-0.5
2022-02-03,0.3238472813641617,0.235,0.265,FORCE_SELL,-0.0016083411901723424,-0.0016083411901723424,0.0,0.0,FORCE_SELL,11649398843.059465,360.04,1.7999999999999994,-0.5
2022-02-04,0.29244452311031094,0.235,0.265,FORCE_SELL,0.014164305949008414,0.01779909989988136,0.0,0.0,FREE,11856747656.840643,358.0,2.499999999999999,-0.5
2022-02-07,0.3177536699697266,0.235,0.265,FORCE_SELL,-0.002967525195968605,0.0008176259105345695,0.0,0.0,FREE,11866442040.939547,356.14,2.1499999999999995,-0.5
2022-02-08,0.2370911915735793,0.235,0.265,FREE,0.01127196064652146,0.007541975640980406,0.0,0.007541975640980406,FORCE_BUY,12000200108.639246,359.76,-0.5,-0.5
2022-02-09,0.22135856282889674,0.235,0.265,FORCE_BUY,0.014496770795797842,0.0057386255610552914,0.004324084596834505,0.014496770795797842,FORCE_BUY,12174164259.117899,366.0,-0.5,-0.5
2022-02-10,0.3849368078828541,0.235,0.265,FORCE_SELL,-0.0219058050383351,0.0005120763315256382,0.002957283680175217,0.002957283680175217,FORCE_SELL,12210166716.401161,357.2,-0.5,2.349999999999999
2022-02-11,0.3782443062802958,0.235,0.265,FORCE_SELL,-0.026281799292413144,-0.032310845997302017,0.0,0.0,FORCE_SELL,12210166716.401161,346.78,-0.5,-0.5
2022-02-14,0.23452674716515473,0.235,0.265,FORCE_BUY,0.015896164503427217,0.009771036896602,0.0,0.015896164503427217,FORCE_BUY,12404261535.139345,348.3,-0.5,-0.5
2022-02-15,0.21417699766371348,0.235,0.265,FORCE_BUY,0.013830547221031698,0.011671821432067334,0.008344049149878628,0.013830547221031698,FORCE_BUY,12575819260.043116,354.79,-0.5,-0.5
2022-02-16,0.2280163179306459,0.235,0.265,FORCE_BUY,-0.004231351230174235,-0.009754987649829917,-0.010340189430028587,-0.004231351230174235,FORCE_BUY,12522606551.746683,355.35,2.2999999999999994,2.3999999999999995
2022-02-17,0.35784830362222847,0.235,0.265,FORCE_SELL,-0.0191193181818182,-0.0191193181818182,-0.0191193181818182,-0.0191193181818182,FORCE_BUY,12283182852.618116,345.27,2.3999999999999995,1.2499999999999996
2022-02-18,0.25857982369027127,0.235,0.265,FREE,-0.023649912247892438,-0.023649912247892438,-0.023649912247892438,-0.023649912247892438,FORCE_BUY,11992686656.028881,339.35,-0.5,2.0499999999999994
2022-02-22,0.23616720207883524,0.235,0.265,FREE,0.017402985074626766,0.017402985074626766,0.017402985074626766,0.017402985074626766,FORCE_BUY,12201395202.908426,340.83,-0.5,2.0499999999999994
2022-02-23,0.30604384820404046,0.235,0.265,FORCE_SELL,-0.04257939649863632,-0.03759954054414762,0.002727192750945761,0.002727192750945761,FORCE_SELL,12234670759.457224,326.49,-0.5,2.0499999999999994
2022-02-24,0.24347300568463118,0.235,0.265,FREE,0.05163837592488948,0.0286791372300758,0.0,0.0286791372300758,FORCE_BUY,12866449287.45133,338.27,-0.5,-0.5
2022-02-25,0.18612621013568417,0.245,0.265,FORCE_BUY,0.010402968937202299,-0.0037403933257356527,0.0,0.010402968937202299,FORCE_BUY,13000298559.720776,345.77,-0.5,-0.5
2022-02-28,0.2062493510421269,0.245,0.265,FORCE_BUY,0.015325109151111977,0.01242977191313606,0.013361854250300353,0.015325109151111977,FORCE_BUY,13199529554.14554,346.5,-0.5,2.4499999999999993
2022-03-01,0.2942630007329769,0.245,0.265,FORCE_SELL,-0.012539636782934552,0.001108562775076535,-0.005477082732775999,-0.005477082732775999,FREE,13214162061.257788,342.55,1.5499999999999994,-0.5
2022-03-02,0.21245831013707273,0.245,0.265,FORCE_BUY,0.015655233069481002,0.01467901128020261,0.0,0.015655233069481002,FORCE_BUY,13421032848.144672,346.44,0.9499999999999997,-0.5
2022-03-03,0.2907747530565283,0.245,0.265,FORCE_SELL,-0.028280379765099468,-0.019964033624516715,0.003434046114333796,0.003434046114333796,FORCE_SELL,13467121293.84719,336.73,-0.5,-0.5
2022-03-04,0.2217779753288325,0.245,0.265,FORCE_BUY,-0.008637717048436128,0.005276482923008461,0.0,-0.008637717048436128,FREE,13538180329.37626,336.28,-0.5,2.0499999999999994
2022-03-07,0.3008988510070938,0.245,0.265,FORCE_SELL,-0.026643037366334252,-0.016902562476770768,0.00946173254835997,0.00946173254835997,FORCE_SELL,13666274970.844286,324.05,2.4499999999999993,-0.5
2022-03-08,0.2801220533923447,0.245,0.265,FORCE_SELL,-0.003937492309585202,0.005682956725543833,0.0,0.0,FREE,13743939820.102978,323.8,-0.5,-0.5
2022-03-09,0.20720272202175524,0.245,0.265,FORCE_BUY,0.01683910312812899,0.015992617993947713,0.0,0.01683910312812899,FORCE_BUY,13975375440.120491,335.14,-0.5,2.4499999999999993
2022-03-10,0.16407537356111027,0.245,0.265,FORCE_BUY,-0.006249999999999981,0.0036092008888908666,-0.005000600961538621,-0.006249999999999981,FREE,14025815377.581556,330.72,-0.5,2.499999999999999
2022-03-11,0.2718166576085446,0.245,0.265,FORCE_SELL,-0.020319303338171377,-0.003658678534110186,0.005382196419932155,0.005382196419932155,FORCE_SELL,14101305070.893404,324.0,-0.5,-0.5
2022-03-14,0.22005623036831765,0.245,0.265,FORCE_BUY,-0.012878319950586824,-0.007875138087988339,0.0,-0.012878319950586824,FORCE_SELL,14101305070.893404,319.63,-0.5,-0.5
2022-03-15,0.16563847845280746,0.245,0.265,FORCE_BUY,0.03204402515723264,0.009748427672956047,0.009748427672956047,0.03204402515723264,FORCE_BUY,14553167645.334925,328.19,-0.5,-0.5
2022-03-16,0.1992492163224655,0.245,0.265,FORCE_BUY,0.03299400109071073,0.03147716851799434,0.007483487850693722,0.03299400109071073,FORCE_BUY,15033334874.498404,340.95,-0.5,-0.5
2022-03-17,0.15400402584621556,0.245,0.265,FORCE_BUY,0.003756640154961291,-0.006104540251812463,-0.006104540251812463,0.003756640154961291,FORCE_BUY,15089809703.950926,342.01,-0.5,-0.5
2022-03-18,0.17270984789979082,0.245,0.265,FORCE_BUY,0.028956740031525534,0.004237129989363829,-0.0012259910093990912,0.028956740031525534,FORCE_BUY,15526761400.673426,352.5,-0.5,-0.5
2022-03-21,0.16684051920963436,0.245,0.265,FORCE_BUY,-0.003820275972174773,0.005510464049632412,-0.0025373474740562796,-0.003820275972174773,FREE,15612321061.179056,349.42,2.2999999999999994,-0.5
2022-03-22,0.17300657769697403,0.245,0.265,FORCE_BUY,0.019747716894977143,0.009644924016383137,0.003253424657534394,0.019747716894977143,FORCE_BUY,15920628757.568708,357.3196,2.2499999999999996,-0.5
2022-03-23,0.2467107801085128,0.245,0.265,FREE,-0.012659645978041872,-0.0074683411057693974,-0.0063578310553441325,-0.0074683411057693974,FORCE_SELL,15819408089.633232,352.52,2.4499999999999993,-0.5
2022-03-24,0.17341589859619846,0.245,0.265,FORCE_BUY,0.016698270738403298,0.005914962964357553,0.001896244304191677,0.016698270738403298,FORCE_BUY,16083564848.835217,359.23,2.499999999999999,-0.5
2022-03-25,0.17600101437036889,0.245,0.265,FORCE_BUY,-0.0016662038322689905,0.00653023167789858,-0.0013885031935574267,-0.0016662038322689905,FREE,16188594253.504616,359.5,2.2999999999999994,-0.5
2022-03-28,0.19641315238850585,0.245,0.265,FORCE_BUY,0.017098069842686647,0.008923924376461808,-0.0001394622336269844,0.017098069842686647,FORCE_BUY,16465387968.705952,364.65,1.7999999999999994,-0.5
2022-03-29,0.19813259464079025,0.245,0.265,FORCE_BUY,0.01431073168062166,0.015043380640689755,0.0063481639577518,0.01431073168062166,FREE,16713083067.315828,370.69,-0.5,2.0999999999999996
2022-03-30,0.2590422710003099,0.245,0.265,FREE,-0.00642895732036739,-0.0074932786071704605,-0.001539708265802108,-0.0074932786071704605,FORCE_SELL,16687349795.170046,367.82,-0.5,2.0499999999999994
2022-03-31,0.2886477742472077,0.245,0.265,FORCE_SELL,-0.014868678098545723,-0.003983840503589112,-0.001166702843498892,-0.001166702843498892,FORCE_SELL,16667880616.713562,363.08,2.499999999999999,-0.5
2022-04-01,0.1885460320558294,0.245,0.265,FORCE_BUY,-0.004292672188437387,-0.0019345364809106285,0.0,-0.004292672188437387,FORCE_SELL,16667880616.713562,361.85,2.499999999999999,-0.5
2022-04-04,0.1789486107322158,0.245,0.265,FORCE_BUY,0.0211735399944644,0.002601716025463739,0.002601716025463739,0.0211735399944644,FORCE_BUY,17020798653.574505,368.95,1.8999999999999995,2.3999999999999995
2022-04-05,0.30346541269579935,0.245,0.265,FORCE_SELL,-0.023231913455037098,-0.016368420795234477,-0.00040567951318446876,-0.00040567951318446876,FORCE_SELL,17013893664.262712,361.16,1.8999999999999995,2.3999999999999995
2022-04-06,0.20502848037853974,0.245,0.265,FORCE_BUY,-0.01975150434588797,-0.01975150434588797,0.0,-0.01975150434588797,FORCE_SELL,17013893664.262712,351.87,2.3999999999999995,-0.5
2022-04-07,0.18454680438184115,0.245,0.265,FORCE_BUY,0.0033947212085206524,0.000495562733283132,0.002461172876177588,0.0033947212085206524,FORCE_BUY,17071651089.9243,354.69,2.499999999999999,-0.5
2022-04-08,0.1903416686298206,0.245,0.265,FORCE_BUY,-0.020645487486306544,-0.010346974487155443,0.0009831184517288558,-0.020645487486306544,FORCE_SELL,17088434545.11228,348.66,2.499999999999999,-0.5
2022-04-11,0.1827763330159944,0.245,0.265,FORCE_BUY,-0.021609195402298737,-0.014137268594521957,-0.011609195402298753,-0.021609195402298737,FORCE_SELL,16890051569.358679,340.48,2.499999999999999,-0.5
2022-04-12,0.2157380134058157,0.245,0.265,FORCE_BUY,0.002529411764705969,-0.0010082438029040946,0.0071470588235294855,0.002529411764705969,FORCE_SELL,17010765761.45733,340.86,2.499999999999999,-0.5
2022-04-13,0.18237527676621476,0.245,0.265,FORCE_BUY,0.011956966614044214,0.0026933838729692942,0.0011986201251243714,0.011956966614044214,FORCE_BUY,17214162919.746403,346.15,2.4499999999999993,1.1499999999999997
2022-04-14,0.26050409602611846,0.245,0.265,FREE,-0.026420421804770985,-0.022055745425731087,-0.012302639161000111,-0.022055745425731087,FORCE_SELL,17002383284.886093,337.91,1.8999999999999995,2.1999999999999993
2022-04-18,0.14661414339119908,0.245,0.265,FORCE_BUY,0.014983945772386707,0.01349744321560226,0.01349744321560226,0.014983945772386707,FORCE_BUY,17257146074.02816,341.4,1.6499999999999995,-0.5
2022-04-19,0.17906975363663866,0.245,0.265,FORCE_BUY,0.007166774364095557,0.0016638566280555496,-0.008840979850790026,0.007166774364095557,FORCE_BUY,17380824146.108955,342.9,-0.5,-0.5
2022-04-20,0.26504899411995186,0.245,0.265,FORCE_SELL,-0.0013681881695388782,0.0073695573542426444,0.001237191429902083,0.001237191429902083,FREE,17508913126.51771,343.05,2.3999999999999995,2.2499999999999996
2022-04-21,0.3514681193288098,0.245,0.265,FORCE_SELL,-0.03200325259917521,-0.016874396310218736,0.0,0.0,FORCE_SELL,17508913126.51771,333.32,2.0499999999999994,2.349999999999999
2022-04-22,0.2826745481377725,0.245,0.265,FORCE_SELL,-0.02393136664659849,-0.013911192159105211,0.0,0.0,FORCE_SELL,17508913126.51771,324.25,1.8499999999999996,-0.5
2022-04-25,0.15852974841179082,0.245,0.265,FORCE_BUY,0.01801606922126075,0.01551297898640294,0.0,0.01801606922126075,FORCE_BUY,17824354917.394096,329.43,1.7999999999999994,-0.5
2022-04-26,0.2913363062876219,0.245,0.265,FORCE_SELL,-0.03410304121038341,-0.02687793071704776,-0.02193209895372609,-0.02193209895372609,FORCE_SELL,17433429401.559475,316.65,-0.5,-0.5
2022-04-27,0.24251437655346295,0.245,0.265,FORCE_BUY,0.004507465489717446,0.006918544008243472,0.0,0.004507465489717446,FREE,17554043350.08877,320.91,-0.5,-0.5
2022-04-28,0.2756854620920425,0.245,0.265,FORCE_SELL,0.0017070142768467055,-0.007966258115905818,0.004686530105524416,0.004686530105524416,FORCE_SELL,17636310902.72264,322.75,-0.5,-0.5
2022-04-29,0.2662270359294337,0.245,0.265,FORCE_SELL,-0.031407964492664385,-0.010031997376593552,0.0,0.0,FORCE_SELL,17636310902.72264,314.25,-0.5,-0.5
2022-05-02,0.15267250319307027,0.245,0.265,FORCE_BUY,0.012963434832462702,0.005361420247876916,0.0,0.012963434832462702,FORCE_BUY,17864938069.79514,318.03,-0.5,0.04999999999999982
2022-05-03,0.19425436011775235,0.245,0.265,FORCE_BUY,0.003611922485002745,0.008653050544293234,0.0002512641728697612,0.003611922485002745,FREE,18019524281.883743,319.54,-0.5,-0.5
2022-05-04,0.26474376476325717,0.245,0.265,FREE,0.030258464234307444,0.02401138490872977,0.0019400463107828378,0.02401138490872977,FORCE_BUY,18564767412.886356,329.25,-0.5,-0.5
2022-05-05,0.24083965713239594,0.245,0.265,FORCE_BUY,-0.03589192508443353,-0.03589192508443353,0.0,-0.03589192508443353,FORCE_SELL,18564767412.886356,314.01,-0.5,2.4499999999999993
2022-05-06,0.19060957008127313,0.245,0.265,FORCE_BUY,-0.008855804402233465,0.004354714270760201,-0.0022781235962268925,-0.008855804402233465,FREE,18645611670.4726,308.9,-0.5,-0.5
2022-05-09,0.2031632834789989,0.245,0.265,FORCE_BUY,-0.02415079520911057,-0.021099660583809906,-0.002585247725636427,-0.02415079520911057,FORCE_SELL,18597408145.30841,298.2,-0.5,-0.5
2022-05-10,0.20355253177837132,0.245,0.265,FORCE_BUY,0.001965880314540853,0.0044962474321493025,0.009098027455684474,0.001965880314540853,FORCE_SELL,18766607875.218998,300.71,-0.5,-0.5
2022-05-11,0.20690816631503536,0.245,0.265,FORCE_BUY,-0.034259687108059905,0.004554960339643795,-0.00036306026800454045,-0.034259687108059905,FREE,18852089029.800266,292.6,-0.5,-0.5
2022-05-12,0.15748774810017138,0.19,0.265,FORCE_BUY,0.007772198913267915,0.007772198913267915,0.007772198913267915,0.007772198913267915,FORCE_BUY,18998611215.67051,293.04,-0.5,-0.5
2022-05-13,0.183113145579236,0.19,0.265,FORCE_BUY,0.024224149613768734,0.015064862249778172,0.006335546822062478,0.024224149613768734,FORCE_BUY,19458836416.212738,302.31,-0.5,-0.5
2022-05-16,0.2088120569918227,0.19,0.265,FREE,-0.00469436675988823,0.0012046151753785535,-6.658676255178055e-05,0.0012046151753785535,FREE,19482276825.85492,298.95,-0.5,-0.5
2022-05-17,0.1826868356827842,0.19,0.265,FORCE_BUY,0.016126891425537606,0.0067817179892229375,0.0035837536501195353,0.016126891425537606,FORCE_BUY,19796465388.94775,306.22,2.2999999999999994,-0.5
2022-05-18,0.2525921549606632,0.19,0.265,FREE,-0.053699205671896504,-0.0503902433377018,-0.001509879866080345,-0.0503902433377018,FORCE_SELL,19766575104.437424,288.3,2.499999999999999,-0.5
2022-05-19,0.21519023047507294,0.19,0.24,FREE,0.009647752906472466,0.018301541988088966,0.017942044074266937,0.018301541988088966,FREE,20128333908.672,290.93,2.2999999999999994,-0.5
2022-05-20,0.19261700996139117,0.19,0.24,FREE,-0.014898404472930556,-0.019235067209774533,0.0,-0.019235067209774533,FORCE_SELL,20128333908.672,288.95,2.4499999999999993,-0.5
2022-05-23,0.16075660315829207,0.19,0.24,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,20128333908.672,289.84,2.4499999999999993,-0.5
2022-05-24,0.14209459432975519,0.19,0.24,FORCE_BUY,0.007915199274730543,0.019510239405268245,0.0,0.007915199274730543,FREE,20521042522.05937,289.06,2.4499999999999993,-0.5
2022-05-25,0.17504744534934943,0.19,0.24,FORCE_BUY,0.0014507772020725875,0.0024160180183616844,-0.005699481865284897,0.0014507772020725875,FREE,20570621730.54823,289.92,2.0499999999999994,-0.5
2022-05-26,0.0870327604231405,0.19,0.24,FORCE_BUY,0.02866952789699581,0.02906585210292238,0.0009270386266093844,0.02866952789699581,FREE,21168524379.433506,299.6,2.499999999999999,-0.5
2022-05-27,0.07239366979460032,0.19,0.24,FORCE_BUY,0.03739223417763834,0.015289301002998041,0.005446768696117243,0.03739223417763834,FORCE_BUY,21960062800.224327,310.45,-0.5,-0.5
2022-05-31,0.08059757370105503,0.19,0.24,FORCE_BUY,0.0010990431859322005,0.0192577892709138,0.0036850271528317477,0.0010990431859322005,FREE,22382965062.00708,309.7,-0.5,-0.5
2022-06-01,0.10386373220594865,0.19,0.24,FORCE_BUY,-0.010896708286038566,-0.010603886021657152,0.004702448516296406,-0.010896708286038566,FORCE_SELL,22488219802.853226,304.99,2.0999999999999996,-0.5
2022-06-02,0.08490454568544432,0.19,0.24,FORCE_BUY,0.02805689677671937,0.006229564380618081,0.0065574840140937484,0.02805689677671937,FORCE_BUY,23119169464.554054,315.12,2.2999999999999994,-0.5
2022-06-03,0.08642087129620546,0.19,0.24,FORCE_BUY,-0.024313199961711645,-0.021601097603777968,-0.021601097603777968,-0.024313199961711645,FREE,22619770028.43194,305.79,2.4499999999999993,-0.5
2022-06-06,0.10353664721373135,0.19,0.24,FORCE_BUY,-0.008420169693841397,-0.003812906939434437,0.0010968803432589783,-0.008420169693841397,FORCE_SELL,22644581209.545162,307.36,-0.5,-0.5
2022-06-07,0.07053649858635598,0.19,0.24,FORCE_BUY,0.010235448005232153,-0.0015389888022750075,-0.00657292347939835,0.010235448005232153,FORCE_BUY,22876358643.11572,308.93,-0.5,-0.5
2022-06-08,0.098482193021918,0.19,0.24,FORCE_BUY,-0.0020424704165989977,0.00224074739711479,0.0021397309126277822,-0.0020424704165989977,FREE,22927618784.20075,307.82,1.9999999999999996,-0.5
2022-06-09,0.11882034514856393,0.19,0.24,FORCE_BUY,-0.02530081300813003,-0.013183762065505674,0.001138211382113859,-0.02530081300813003,FORCE_SELL,22953715260.865696,299.72,2.1499999999999995,2.349999999999999
