side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,112777,187.61,619.952624173329,0.0,5m SELL signal,2019-06-19 18:45:00,0.25931238603494977,3.859091281890869,2.4499999999999993,FREE,942.3279887434664,186.09,112671.0
buy,113269,188.2,618.0090957553574,0.0,5m BUY signal,2019-06-24 13:50:00,0.25620708051619145,0.500358521938324,-0.5,FREE,,,
sell,113527,185.52,618.0090957553574,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2019-06-26 04:40:00,0.24358611874718297,2.887965440750122,-0.5,FORCE_SELL,-1656.2643766243445,188.2,113269.0
buy,113711,186.61,614.399268230716,0.0,5m BUY signal,2019-06-27 04:40:00,0.193582697363321,2.686964750289917,2.3999999999999995,FREE,,,
sell,113749,186.16,614.399268230716,0.0,5m SELL signal,2019-06-27 08:00:00,0.193582697363321,3.4870800971984863,1.7999999999999994,FREE,-276.47967070383265,186.61,113711.0
buy,113782,186.54,613.1476775695834,0.0,5m BUY signal,2019-06-27 10:45:00,0.193582697363321,2.7088921070098877,2.3999999999999995,FREE,,,
sell,113797,186.31,613.1476775695834,0.0,5m SELL signal,2019-06-27 12:00:00,0.193582697363321,2.663735866546631,1.7999999999999994,FREE,-141.0239658409979,186.54,113782.0
buy,113822,186.68,611.932418084364,0.0,5m BUY signal,2019-06-27 14:05:00,0.193582697363321,2.6598892211914062,2.3999999999999995,FREE,,,
sell,113852,186.74,611.932418084364,0.0,5m SELL signal,2019-06-27 16:35:00,0.193582697363321,2.2852275371551514,1.7999999999999994,FREE,36.71594508506323,186.68,113822.0
buy,113895,186.8,611.7358659158144,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2019-06-28 06:35:00,0.17628792770184223,2.207367420196533,-0.5,FORCE_BUY,,,
sell,114248,188.77,611.7358659158144,0.0,5m SELL signal,2019-07-02 05:20:00,0.18053551291771927,3.6821446418762207,2.4499999999999993,FREE,1205.1196558541537,186.8,113895.0
buy,115153,192.18,600.8813581482375,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2019-07-10 10:25:00,0.2115661197455335,1.6382997035980225,1.2999999999999996,FORCE_BUY,,,
sell,115272,193.21,600.8813581482375,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2019-07-11 05:00:00,0.2576926417389262,2.1299679279327393,2.0499999999999994,FORCE_SELL,618.9077988926853,192.18,115153.0
buy,116545,191.46,606.373588257709,0.0,5m BUY signal,2019-07-22 08:00:00,0.20476126196311187,1.3820356130599976,-0.5,FREE,,,
sell,116549,191.6,606.373588257709,0.0,5m SELL signal,2019-07-22 08:20:00,0.20476126196311187,18.901168823242188,2.2499999999999996,FREE,84.89230235607099,191.46,116545.0
buy,116723,193.39,600.7610502620458,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2019-07-23 07:55:00,0.19990937698249925,0.07656083256006241,-0.5,FORCE_BUY,,,
sell,116933,193.81,600.7610502620458,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2019-07-24 09:50:00,0.2019592183274388,19.54302215576172,-0.5,FORCE_SELL,252.31964111006883,193.39,116723.0
buy,117483,193.54,601.5991482447407,0.0,5m BUY signal,2019-07-29 10:10:00,0.22215594944530026,1.7255488634109497,1.4999999999999996,FREE,,,
sell,117490,194.09,601.5991482447407,0.0,5m SELL signal,2019-07-29 10:45:00,0.22215594944530026,18.231712341308594,1.9999999999999996,FREE,330.8795315346142,193.54,117483.0
buy,118084,191.55,609.5765005628907,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2019-08-01 13:35:00,0.31066828307606226,2.7675909996032715,2.499999999999999,FORCE_BUY,,,
sell,118170,188.73,609.5765005628907,0.0,5m SELL signal,2019-08-02 04:45:00,0.26228538535859497,17.192800521850586,2.4499999999999993,FREE,-1719.005731587365,191.55,118084.0
buy,118171,188.39,610.6766439366971,0.0,5m BUY signal,2019-08-02 04:50:00,0.26228538535859497,2.3988382816314697,2.0499999999999994,FREE,,,
sell,118180,188.69,610.6766439366971,0.0,5m SELL signal,2019-08-02 05:35:00,0.26228538535859497,17.465892791748047,2.4499999999999993,FREE,183.20299318101607,188.39,118171.0
buy,118215,188.44,611.4868177903597,0.0,5m BUY signal,2019-08-02 08:35:00,0.26228538535859497,2.116497039794922,2.0499999999999994,FREE,,,
sell,118246,187.02,611.4868177903597,0.0,5m SELL signal,2019-08-02 11:10:00,0.26228538535859497,17.303953170776367,2.4499999999999993,FREE,-868.3112812623032,188.44,118215.0
buy,118252,186.55,613.0274171168752,0.0,5m BUY signal,2019-08-02 11:40:00,0.26228538535859497,2.339250326156616,2.0499999999999994,FREE,,,
sell,118259,187.47,613.0274171168752,0.0,5m SELL signal,2019-08-02 12:15:00,0.26228538535859497,19.587440490722656,2.4499999999999993,FREE,563.9852237475175,186.55,118252.0
buy,118616,181.62,632.7730970537418,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2019-08-06 11:10:00,0.2771585405661479,3.132087230682373,2.499999999999999,FORCE_BUY,,,
sell,118722,183.69,632.7730970537418,0.0,5m SELL signal,2019-08-07 04:05:00,0.26277352593329234,4.003623008728027,-0.5,FREE,1309.8403109012413,181.62,118616.0
buy,118754,184.0,631.7070119445752,0.0,5m BUY signal,2019-08-07 06:50:00,0.26277352593329234,2.5098772048950195,2.499999999999999,FREE,,,
sell,118794,181.84,631.7070119445752,0.0,5m SELL signal,2019-08-07 10:10:00,0.26277352593329234,19.017126083374023,-0.5,FREE,-1364.4871458002804,184.0,118754.0
buy,118808,182.32,630.0438956340586,0.0,5m BUY signal,2019-08-07 11:20:00,0.26277352593329234,2.7802693843841553,2.499999999999999,FREE,,,
sell,118836,183.65,630.0438956340586,0.0,5m SELL signal,2019-08-07 13:40:00,0.26277352593329234,3.410454034805298,-0.5,FREE,837.9583811933057,182.32,118808.0
buy,119170,186.31,621.0485826482468,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2019-08-09 10:20:00,0.2798957863340644,2.205892324447632,2.0999999999999996,FORCE_BUY,,,
sell,119293,185.91,621.0485826482468,0.0,5m SELL signal,2019-08-12 05:30:00,0.25723309198642674,19.366758346557617,2.499999999999999,FREE,-248.41943305930224,186.31,119170.0
buy,119389,185.04,623.9685581503219,0.0,5m BUY signal,2019-08-12 13:35:00,0.25723309198642674,2.364473819732666,2.2999999999999994,FREE,,,
sell,119411,184.2,623.9685581503219,0.0,5m SELL signal,2019-08-12 15:25:00,0.25723309198642674,17.917516708374023,2.499999999999999,FREE,-524.1335888462725,185.04,119389.0
buy,119736,184.11,624.2735778137487,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2019-08-14 11:00:00,0.3507237474131754,2.6393024921417236,2.499999999999999,FORCE_BUY,,,
sell,120034,184.33,624.2735778137487,0.0,5m SELL signal,2019-08-16 04:00:00,0.9999950825212598,2.6619951725006104,-0.5,FREE,137.340187119024,184.11,119736.0
buy,120131,185.13,621.5759120531967,0.0,5m BUY signal,2019-08-16 12:15:00,0.9999950825212598,2.7464120388031006,2.3999999999999995,FREE,,,
sell,120208,187.25,621.5759120531967,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2019-08-19 04:00:00,1.0,5.77990198135376,-0.5,FORCE_SELL,1317.7409335527798,185.13,120131.0
buy,120434,188.1,618.76708948411,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2019-08-20 07:55:00,1.0,0.9199201464653015,-0.5,FORCE_BUY,,,
sell,120641,188.78,618.76708948411,0.0,5m SELL signal,2019-08-21 09:00:00,0.9999999952038422,22.893966674804688,-0.5,FREE,420.761620849199,188.1,120434.0
buy,120854,186.71,625.6271820085174,0.0,5m BUY signal,2019-08-22 10:55:00,1.0,3.216439962387085,1.9999999999999996,FREE,,,
sell,120875,187.8,625.6271820085174,0.0,5m SELL signal,2019-08-22 12:40:00,1.0,3.920574426651001,-0.5,FREE,681.933628389286,186.71,120854.0
buy,120914,188.02,624.8951429698946,0.0,5m BUY signal,2019-08-22 15:55:00,1.0,2.240670919418335,1.9999999999999996,FREE,,,
sell,120936,188.05,624.8951429698946,0.0,5m SELL signal,2019-08-22 18:00:00,1.0,3.8059096336364746,-0.5,FREE,18.74685428909755,188.02,120914.0
buy,120970,188.78,622.4787140347954,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2019-08-23 05:45:00,0.6840868489486471,1.1900135278701782,1.0999999999999996,FORCE_BUY,,,
sell,121309,185.1,622.4787140347954,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2019-08-26 18:10:00,0.7759572827701762,3.030357599258423,-0.5,FORCE_SELL,-2290.721667648051,188.78,120970.0
buy,121423,184.26,625.3164548346936,0.0,5m BUY signal,2019-08-27 12:30:00,0.7981766600964466,2.9844613075256348,2.4499999999999993,FREE,,,
sell,121436,184.68,625.3164548346936,0.0,5m SELL signal,2019-08-27 13:35:00,0.7981766600964466,21.125919342041016,-0.5,FREE,262.6329110305812,184.26,121423.0
buy,121458,184.55,625.7569378427049,0.0,5m BUY signal,2019-08-27 15:25:00,0.7981766600964466,2.527717113494873,2.4499999999999993,FREE,,,
sell,121480,184.52,625.7569378427049,0.0,5m SELL signal,2019-08-27 18:00:00,0.7981766600964466,4.361222267150879,-0.5,FREE,-18.77270813528186,184.55,121458.0
buy,121728,187.39,616.1730624405567,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2019-08-29 07:30:00,0.6666666668460062,1.5508065223693848,1.4999999999999996,FORCE_BUY,,,
sell,121869,188.58,616.1730624405567,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2019-08-30 04:00:00,0.6666666686177884,19.351781845092773,-0.5,FORCE_SELL,733.2459443042786,187.39,121728.0
buy,122051,185.62,625.9989016002596,0.0,5m BUY signal,2019-09-03 04:00:00,0.6666666802094064,2.7713210582733154,-0.5,FREE,,,
sell,122081,185.77,625.9989016002596,0.0,5m SELL signal,2019-09-03 06:35:00,0.6666666802094064,18.254898071289062,-0.5,FREE,93.8998352400425,185.62,122051.0
buy,122114,186.26,624.3520667361765,0.0,5m BUY signal,2019-09-03 09:20:00,0.6666666802094064,2.4017415046691895,-0.5,FREE,,,
sell,122120,187.11,624.3520667361765,0.0,5m SELL signal,2019-09-03 09:50:00,0.6666666802094064,19.351346969604492,-0.5,FREE,530.6992567257643,186.26,122114.0
buy,122122,185.63,629.3299316220762,0.0,5m BUY signal,2019-09-03 10:00:00,0.6666666802094064,2.5010645389556885,-0.5,FREE,,,
sell,122423,189.94,629.3299316220762,0.0,5m SELL signal,2019-09-05 04:00:00,0.6711177814817019,4.496423721313477,1.3999999999999995,FREE,2712.41200529115,185.63,122122.0
buy,123563,193.41,618.039021830811,0.0,5m BUY signal,2019-09-13 08:50:00,0.9696820033518502,2.0734593868255615,1.8999999999999995,FREE,,,
sell,123586,193.1358,618.039021830811,0.0,5m SELL signal,2019-09-13 10:45:00,0.9696820033518502,13.59455680847168,-0.5,FREE,-169.46629978601302,193.41,123563.0
buy,123596,192.79,619.1475746278911,0.0,5m BUY signal,2019-09-13 11:35:00,0.9696820033518502,2.2499783039093018,1.8999999999999995,FREE,,,
sell,123708,191.24,619.1475746278911,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2019-09-16 06:10:00,0.8887642944026554,14.2007417678833,2.4499999999999993,FORCE_SELL,-959.6787406732207,192.79,123596.0
buy,123875,191.3,618.9533830205849,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2019-09-17 05:50:00,0.13898665650569955,2.117626428604126,2.0999999999999996,FORCE_BUY,,,
sell,124057,192.27,618.9533830205849,0.0,5m SELL signal,2019-09-18 07:00:00,0.15425590857432278,14.418858528137207,0.9499999999999997,FREE,600.3847815299666,191.3,123875.0
buy,124065,192.01,619.7915054078843,0.0,5m BUY signal,2019-09-18 07:40:00,0.15425590857432278,2.284729480743408,2.2499999999999996,FREE,,,
sell,124093,192.1,619.7915054078843,0.0,5m SELL signal,2019-09-18 10:05:00,0.15425590857432278,14.600366592407227,0.9499999999999997,FREE,55.7812354867117,192.01,124065.0
buy,124187,192.64,618.0541330401504,0.0,5m BUY signal,2019-09-18 18:00:00,0.15425590857432278,2.30045485496521,2.2499999999999996,FREE,,,
sell,124590,190.25,618.0541330401504,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2019-09-23 05:30:00,0.1791115443378896,14.487791061401367,-0.5,FORCE_SELL,-1477.149377965951,192.64,124187.0
buy,124833,190.47,617.340257315528,0.0,5m BUY signal,2019-09-24 10:45:00,0.1922473333186009,1.9983865022659302,1.7999999999999994,FREE,,,
sell,125133,190.05,617.340257315528,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2019-09-26 04:05:00,0.16592889930308272,2.5440168380737305,-0.5,FORCE_SELL,-259.28290807251403,190.47,124833.0
buy,125332,189.64,618.6749414828945,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2019-09-27 07:30:00,0.19435127823216927,1.4041012525558472,1.3499999999999996,FORCE_BUY,,,
sell,125470,188.29,618.6749414828945,0.0,5m SELL signal,2019-09-30 04:00:00,0.16213320152639957,5.018127918243408,1.3499999999999996,FREE,-835.2111710019041,189.64,125332.0
buy,125518,187.74,620.4874013625982,0.0,5m BUY signal,2019-09-30 08:30:00,0.16213320152639957,1.4746085405349731,-0.5,FREE,,,
sell,125539,188.11,620.4874013625982,0.0,5m SELL signal,2019-09-30 10:15:00,0.16213320152639957,2.898866653442383,1.3499999999999996,FREE,229.58033850416416,187.74,125518.0
buy,125577,188.83,618.1215117847712,0.0,5m BUY signal,2019-09-30 13:25:00,0.16213320152639957,2.083817958831787,-0.5,FREE,,,
sell,125609,189.12,618.1215117847712,0.0,5m SELL signal,2019-09-30 16:05:00,0.16213320152639957,5.012818813323975,1.3499999999999996,FREE,179.25523841757874,188.83,125577.0
buy,125900,185.395,630.5409547654248,0.0,5m BUY signal,2019-10-02 09:30:00,0.17964232875343225,2.378192901611328,0.6999999999999997,FREE,,,
sell,126204,186.23,630.5409547654248,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2019-10-04 04:20:00,0.1875833141163352,9.697409629821777,-0.5,FORCE_SELL,526.5016972291168,185.395,125900.0
buy,126445,188.1,624.2724189578153,0.0,5m BUY signal,2019-10-07 09:45:00,0.23730739466791131,1.1567304134368896,-0.5,FREE,,,
sell,126449,188.65,624.2724189578153,0.0,5m SELL signal,2019-10-07 10:05:00,0.23730739466791131,3.362549304962158,-0.5,FREE,343.3498304268055,188.1,126445.0
buy,126477,189.0,623.1163589227082,0.0,5m BUY signal,2019-10-07 12:25:00,0.23730739466791131,1.0215587615966797,-0.5,FREE,,,
sell,126511,188.8,623.1163589227082,0.0,5m SELL signal,2019-10-07 15:15:00,0.23730739466791131,10.3582124710083,-0.5,FREE,-124.62327178453455,189.0,126477.0
buy,126569,188.23,625.0032862169012,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2019-10-08 04:55:00,0.27945711116920213,0.9301686882972717,-0.5,FORCE_BUY,,,
sell,126837,187.34,625.0032862169012,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2019-10-09 11:50:00,0.03728978026912226,3.041327953338623,-0.5,FORCE_SELL,-556.2529247330335,188.23,126569.0
buy,127509,191.7,610.7882923311125,0.0,5m BUY signal,2019-10-15 06:20:00,0.26025805622608295,1.838627576828003,1.5999999999999996,FREE,,,
sell,127553,192.35,610.7882923311125,0.0,5m SELL signal,2019-10-15 10:05:00,0.26025805622608295,16.266826629638672,2.2499999999999996,FREE,397.01239001522663,191.7,127509.0
buy,127718,192.98,608.7943208098741,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2019-10-16 09:20:00,0.25063301660696163,0.7548271417617798,-0.5,FORCE_BUY,,,
sell,128330,193.42,608.7943208098741,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2019-10-21 15:55:00,0.11120039269690789,4.318961143493652,-0.5,FORCE_SELL,267.86950115634323,192.98,127718.0
buy,128589,190.82,617.0893906877992,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2019-10-23 07:20:00,0.2147923351773061,2.9526422023773193,1.9499999999999993,FORCE_BUY,,,
sell,128749,193.05,617.0893906877992,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2019-10-24 05:00:00,0.23293655838425942,5.0058770179748535,1.3499999999999996,FORCE_SELL,1376.1093412338034,190.82,128589.0
buy,129029,195.14,610.4802033016279,0.0,5m BUY signal,2019-10-25 14:05:00,0.2407499555668351,0.7091153264045715,-0.5,FREE,,,
sell,129039,195.34,610.4802033016279,0.0,5m SELL signal,2019-10-25 14:55:00,0.2407499555668351,5.511824607849121,2.2999999999999994,FREE,122.09604066033599,195.14,129029.0
buy,129141,196.3,607.4946658835455,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2019-10-28 08:00:00,0.2361550488738873,0.9904241561889648,-0.5,FORCE_BUY,,,
sell,129318,197.11,607.4946658835455,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2019-10-29 08:20:00,0.23849792443953202,7.8108038902282715,2.2999999999999994,FORCE_SELL,492.07067936567324,196.3,129141.0
buy,129500,196.06,610.7481056426893,0.0,5m BUY signal,2019-10-30 09:30:00,0.21453463263249994,1.4588468074798584,1.3999999999999995,FREE,,,
sell,129564,196.6,610.7481056426893,0.0,5m SELL signal,2019-10-30 14:50:00,0.21453463263249994,8.026607513427734,-0.5,FREE,329.8039770470474,196.06,129500.0
buy,129614,197.69,607.3806341714438,0.0,5m BUY signal,2019-10-30 19:05:00,0.21453463263249994,1.6110444068908691,1.3999999999999995,FREE,,,
sell,129624,197.94,607.3806341714438,0.0,5m SELL signal,2019-10-30 19:55:00,0.21453463263249994,8.20787239074707,-0.5,FREE,151.84515854286096,197.69,129614.0
buy,129831,197.42,608.9804615940411,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2019-11-01 07:15:00,0.21046616807986604,1.1599581241607666,0.8499999999999996,FORCE_BUY,,,
sell,129974,199.62,608.9804615940411,0.0,5m SELL signal,2019-11-04 04:00:00,0.22225605493188402,2.685795783996582,-0.5,FREE,1339.7570155069009,197.42,129831.0
buy,130020,199.91,608.0970423860862,0.0,5m BUY signal,2019-11-04 08:00:00,0.22225605493188402,1.353874921798706,0.7499999999999998,FREE,,,
sell,130089,200.29,608.0970423860862,0.0,5m SELL signal,2019-11-04 13:45:00,0.22225605493188402,3.262566566467285,-0.5,FREE,231.07687610671,199.91,130020.0
buy,130105,200.13,608.5832040149363,0.0,5m BUY signal,2019-11-04 15:05:00,0.22225605493188402,1.4252904653549194,0.7499999999999998,FREE,,,
sell,130136,200.21,608.5832040149363,0.0,5m SELL signal,2019-11-04 17:55:00,0.22225605493188402,8.195659637451172,-0.5,FREE,48.68665632120251,200.13,130105.0
buy,130156,200.59,607.4302970029931,0.0,5m BUY signal,2019-11-04 19:35:00,0.22225605493188402,1.3654475212097168,0.7499999999999998,FREE,,,
sell,130374,200.2,607.4302970029931,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2019-11-06 07:20:00,0.21274144551222632,2.22221302986145,-0.5,FORCE_SELL,-236.8978158311763,200.59,130156.0
buy,130706,200.36,606.9452258933879,0.0,5m BUY signal,2019-11-07 19:40:00,0.2584283951117155,2.397693395614624,1.7999999999999994,FREE,,,
sell,130905,200.17,606.9452258933879,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2019-11-11 06:20:00,0.21767442672332857,11.039566040039062,1.1999999999999997,FORCE_SELL,-115.31959291975959,200.36,130706.0
buy,131231,200.83,604.9505844100953,0.0,5m BUY signal,2019-11-13 04:00:00,0.21789330465868248,1.8932541608810425,1.7499999999999996,FREE,,,
sell,131247,200.61,604.9505844100953,0.0,5m SELL signal,2019-11-13 05:20:00,0.21789330465868248,9.600223541259766,2.3999999999999995,FREE,-133.08912857022028,200.83,131231.0
buy,131294,200.84,604.2578009286458,0.0,5m BUY signal,2019-11-13 09:25:00,0.21789330465868248,1.7816808223724365,1.7499999999999996,FREE,,,
sell,131296,201.19,604.2578009286458,0.0,5m SELL signal,2019-11-13 09:35:00,0.21789330465868248,9.860174179077148,2.3999999999999995,FREE,211.4902303250226,200.84,131294.0
buy,131315,201.36,603.7476508186047,0.0,5m BUY signal,2019-11-13 11:10:00,0.21789330465868248,1.8129721879959106,1.7499999999999996,FREE,,,
sell,131333,201.65,603.7476508186047,0.0,5m SELL signal,2019-11-13 12:40:00,0.21789330465868248,2.5173656940460205,2.3999999999999995,FREE,175.08681873739056,201.36,131315.0
buy,131352,200.88,606.0618965928497,0.0,5m BUY signal,2019-11-13 14:15:00,0.21789330465868248,1.8150601387023926,1.7499999999999996,FREE,,,
sell,131360,201.39,606.0618965928497,0.0,5m SELL signal,2019-11-13 14:55:00,0.21789330465868248,9.074177742004395,2.3999999999999995,FREE,309.09156726234784,200.88,131352.0
buy,131417,201.06,607.0566266529096,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2019-11-14 04:10:00,0.20691856708349174,1.5590219497680664,1.4499999999999995,FORCE_BUY,,,
sell,131605,202.19,607.0566266529096,0.0,5m SELL signal,2019-11-15 04:15:00,0.19081108410198963,2.369981527328491,0.8999999999999997,FREE,685.9739881177851,201.06,131417.0
buy,131735,202.285,606.771531962092,0.0,5m BUY signal,2019-11-15 15:20:00,0.19081108410198963,1.5831055641174316,1.4999999999999996,FREE,,,
sell,131741,202.62,606.771531962092,0.0,5m SELL signal,2019-11-15 15:50:00,0.19081108410198963,1.9343591928482056,0.8999999999999997,FREE,203.26846320730564,202.285,131735.0
buy,131757,202.72,606.4722168812109,0.0,5m BUY signal,2019-11-15 17:15:00,0.19081108410198963,1.6583285331726074,1.4999999999999996,FREE,,,
sell,131773,203.08,606.4722168812109,0.0,BANDIT_FORCE_SELL->first acceptable 5m signal,2019-11-18 04:00:00,0.21593104398578492,2.2218406200408936,1.5499999999999994,FORCE_SELL,218.3299980772442,202.72,131757.0
buy,131977,203.96,603.8555491480502,0.0,BANDIT_FORCE_BUY->first acceptable 5m signal,2019-11-19 06:25:00,0.2380292973246517,1.9485498666763306,1.2999999999999996,FORCE_BUY,,,
