date,equity,cash,pos,buy_th,sell_th,p_day,daily_action
2025-01-28,251302.24576787962,251302.24576787962,0,-0.5,1.8499999999999996,0.20403532456176254,FORCE_SELL
2025-01-29,253014.36218725183,253014.36218725183,0,2.1999999999999993,2.1999999999999993,0.1997843889090322,FREE
2025-01-30,253014.36218725183,253014.36218725183,0,-0.5,1.1999999999999997,0.22704561678876645,FORCE_SELL
2025-01-31,253014.36218725183,253014.36218725183,0,-0.5,-0.5,0.25593211091967644,FORCE_BUY
2025-02-03,257492.24073324198,0.0,1,2.1499999999999995,-0.5,0.22359944315212235,FREE
2025-02-04,255902.93479454075,255902.93479454075,0,2.1999999999999993,2.349999999999999,0.22248172531070454,FORCE_SELL
2025-02-05,255902.93479454075,255902.93479454075,0,2.1499999999999995,2.349999999999999,0.20921347211660443,FORCE_SELL
2025-02-06,255902.93479454075,255902.93479454075,0,-0.5,2.349999999999999,0.1976794466563397,FORCE_BUY
2025-02-07,257057.1935287319,0.0,1,-0.5,-0.5,0.24701972262887928,FREE
2025-02-10,259633.49037021905,259633.49037021905,0,-0.5,-0.5,0.2059780272470271,FREE
2025-02-11,260288.5583639065,0.0,1,1.3499999999999996,-0.5,0.21796483069151876,FORCE_BUY
2025-02-12,261298.24963237206,0.0,1,1.5999999999999996,-0.5,0.21096292431592104,FORCE_BUY
2025-02-13,260416.6167686875,260416.6167686875,0,1.5999999999999996,-0.5,0.2095301855011699,FREE
2025-02-14,260416.6167686875,260416.6167686875,0,1.5999999999999996,-0.5,0.1910724159461156,FORCE_SELL
2025-02-18,260416.6167686875,260416.6167686875,0,1.5999999999999996,-0.5,0.194941164758322,FORCE_SELL
2025-02-19,260170.45348851394,0.0,1,1.4999999999999996,-0.5,0.19518593198051604,FORCE_BUY
2025-02-20,259938.77040129178,259938.77040129178,0,1.4999999999999996,-0.5,0.2046028156481476,FORCE_SELL
2025-02-21,257079.018703159,0.0,1,2.1999999999999993,-0.5,0.27327790663819074,FREE
2025-02-24,256409.79487396023,0.0,1,1.8999999999999995,2.349999999999999,0.23522026283662956,FREE
2025-02-25,254211.1797220052,0.0,1,2.349999999999999,-0.5,0.20368157715443677,FREE
2025-02-26,252934.405452148,0.0,1,2.499999999999999,2.499999999999999,0.20455404224818963,FORCE_BUY
2025-02-27,246757.57857905474,0.0,1,2.499999999999999,1.2999999999999996,0.2563320982832102,FORCE_BUY
2025-02-28,250582.97175824098,0.0,1,-0.5,1.8999999999999995,0.19873233259198786,FORCE_BUY
2025-03-03,246072.35995546338,0.0,1,-0.5,1.8999999999999995,0.24913230970065162,FORCE_SELL
2025-03-04,245958.97845659574,245958.97845659574,0,2.3999999999999995,-0.5,0.22734644498325565,FORCE_SELL
2025-03-05,244228.25471230305,0.0,1,2.499999999999999,-0.5,0.2110769577951366,FREE
2025-03-06,239308.6471754832,0.0,1,2.1999999999999993,-0.5,0.22238632607633235,FORCE_BUY
2025-03-07,236676.93733968117,0.0,1,2.499999999999999,-0.5,0.19505548370531403,FREE
2025-03-10,233774.04685927427,233774.04685927427,0,2.1499999999999995,-0.5,0.21603725405445695,FORCE_SELL
2025-03-11,232889.03527644151,0.0,1,2.3999999999999995,-0.5,0.2046925081445984,FORCE_BUY
2025-03-12,234570.7667675596,234570.7667675596,0,1.9499999999999993,2.3999999999999995,0.19561364077193552,FREE
2025-03-13,233979.53297082268,0.0,1,1.6499999999999995,-0.5,0.21969525913239818,FORCE_BUY
2025-03-14,234496.24149906336,234496.24149906336,0,2.4499999999999993,-0.5,0.2088293892434384,FORCE_SELL
2025-03-17,234496.24149906336,234496.24149906336,0,2.4499999999999993,-0.5,0.2182943475668194,FORCE_SELL
2025-03-18,234872.21117025716,0.0,1,2.1999999999999993,1.6499999999999995,0.2119419259246127,FORCE_BUY
2025-03-19,235668.98924669047,235668.98924669047,0,2.0999999999999996,2.1999999999999993,0.21152557390417223,FREE
2025-03-20,237558.71950211283,0.0,1,1.7999999999999994,2.499999999999999,0.22427171463660356,FREE
2025-03-21,237008.6429878392,237008.6429878392,0,2.2499999999999996,-0.5,0.2092200516825622,FORCE_SELL
2025-03-24,237008.6429878392,237008.6429878392,0,2.2499999999999996,-0.5,0.20842947650901036,FORCE_BUY
2025-03-25,239415.97771561824,0.0,1,1.6499999999999995,2.499999999999999,0.18986144867245158,FORCE_BUY
2025-03-26,234077.88015558937,234077.88015558937,0,2.2499999999999996,2.4499999999999993,0.24659686750870838,FREE
2025-03-27,234077.88015558937,234077.88015558937,0,2.1499999999999995,-0.5,0.21720842303985255,FORCE_SELL
2025-03-28,228408.03829681847,0.0,1,2.3999999999999995,-0.5,0.24074230945827338,FORCE_BUY
2025-03-31,229012.53187386715,229012.53187386715,0,2.2499999999999996,-0.5,0.22652161320526618,FREE
2025-04-01,229012.53187386715,229012.53187386715,0,2.1499999999999995,-0.5,0.21781681049746981,FORCE_SELL
2025-04-02,221494.75089553668,0.0,1,2.4499999999999993,-0.5,0.24801384309262378,FORCE_BUY
2025-04-03,221021.66129004868,0.0,1,-0.5,2.0999999999999996,0.2620272851628823,FREE
2025-04-04,207372.0424824075,0.0,1,-0.5,1.6999999999999993,0.26084306483840375,FORCE_SELL
2025-04-07,210643.23576268426,0.0,1,-0.5,1.6999999999999993,0.30046405946336335,FORCE_BUY
2025-04-08,213003.22907266225,0.0,1,-0.5,-0.5,0.2771121148563485,FREE
2025-04-09,221263.01866562368,221263.01866562368,0,-0.5,-0.5,0.4078291625318187,FREE
2025-04-10,214576.71169019202,0.0,1,-0.5,-0.5,0.29464964863246196,FORCE_BUY
2025-04-11,217941.65256486615,217941.65256486615,0,-0.5,-0.5,0.2890405036294618,FORCE_SELL
2025-04-14,213444.77005850445,0.0,1,2.0999999999999996,-0.5,0.28074213998455144,FREE
2025-04-15,212057.82160796644,0.0,1,2.3999999999999995,-0.5,0.29298039334599446,FORCE_BUY
2025-04-16,208414.98975836352,0.0,1,2.349999999999999,-0.5,0.2941238241190803,FORCE_SELL
2025-04-17,210310.38289564702,210310.38289564702,0,-0.5,-0.5,0.27178063885931936,FREE
2025-04-21,208608.33830592962,0.0,1,-0.5,-0.5,0.29533551712603356,FORCE_BUY
2025-04-22,210252.84899402276,210252.84899402276,0,-0.5,-0.5,0.27979509161421245,FORCE_SELL
2025-04-23,210442.21604311452,0.0,1,-0.5,-0.5,0.2848144075135633,FORCE_BUY
2025-04-24,208785.7377386865,208785.7377386865,0,-0.5,-0.5,0.29629841011430896,FREE
2025-04-25,208785.7377386865,208785.7377386865,0,2.499999999999999,-0.5,0.25135838021156415,FORCE_SELL
2025-04-28,209921.4468471775,0.0,1,-0.5,-0.5,0.2504317987840566,FORCE_BUY
2025-04-29,211238.51557089406,211238.51557089406,0,-0.5,-0.5,0.25164417622082064,FREE
2025-04-30,211238.51557089406,211238.51557089406,0,1.4999999999999996,-0.5,0.26252241780396635,FORCE_SELL
2025-05-01,211238.51557089406,211238.51557089406,0,1.5499999999999994,-0.5,0.2709551797680994,FORCE_SELL
2025-05-02,211859.39668013187,211859.39668013187,0,1.5499999999999994,-0.5,0.24347831019842095,FREE
2025-05-05,211859.39668013187,211859.39668013187,0,-0.5,-0.5,0.24481555752100093,FORCE_SELL
2025-05-06,213768.19838574072,0.0,1,-0.5,2.3999999999999995,0.24431817779279597,FORCE_BUY
2025-05-07,211538.33634804218,211538.33634804218,0,-0.5,1.6499999999999995,0.23764375956815575,FREE
2025-05-08,210524.49854407774,0.0,1,-0.5,2.2999999999999994,0.2411552390689509,FORCE_BUY
2025-05-09,211201.15040244663,211201.15040244663,0,2.349999999999999,2.1999999999999993,0.22575579242923705,FREE
2025-05-12,211201.15040244663,211201.15040244663,0,2.349999999999999,2.1999999999999993,0.22442570739407,FORCE_SELL
2025-05-13,211201.15040244663,211201.15040244663,0,2.349999999999999,2.1999999999999993,0.249552642677879,FORCE_SELL
2025-05-14,212026.17270672767,212026.17270672767,0,1.7499999999999996,-0.5,0.23257850342703182,FREE
2025-05-15,213519.08306659386,0.0,1,1.4499999999999995,2.3999999999999995,0.23211927334082108,FORCE_BUY
2025-05-16,214399.2010197932,214399.2010197932,0,2.499999999999999,-0.5,0.22990521639189412,FORCE_SELL
2025-05-19,214708.145457168,214708.145457168,0,2.499999999999999,-0.5,0.21162175415474538,FREE
2025-05-20,214501.83021573242,0.0,1,-0.5,2.499999999999999,0.191495266833367,FORCE_BUY
2025-05-21,213400.10682646645,213400.10682646645,0,1.9499999999999993,2.3999999999999995,0.248529020954073,FORCE_SELL
2025-05-22,213191.05643929038,0.0,1,2.1999999999999993,1.2999999999999996,0.20254294910584025,FREE
2025-05-23,210896.80586597556,0.0,1,-0.5,2.3999999999999995,0.1986628555084493,FORCE_BUY
2025-05-27,216281.86417368375,0.0,1,-0.5,2.3999999999999995,0.19014655703490035,FORCE_BUY
2025-05-28,216045.38626648852,216045.38626648852,0,0.9999999999999996,2.0999999999999996,0.20165464580113115,FORCE_SELL
2025-05-29,214793.4784459063,214793.4784459063,0,1.3999999999999995,1.6999999999999993,0.20161485413674426,FREE
2025-05-30,213544.58030398499,213544.58030398499,0,1.2999999999999996,2.349999999999999,0.1894374581566057,FREE
2025-06-02,213544.58030398499,213544.58030398499,0,1.2999999999999996,2.349999999999999,0.18225946963732442,FORCE_SELL
2025-06-03,213544.58030398499,213544.58030398499,0,1.2999999999999996,2.349999999999999,0.18513979282336993,FORCE_BUY
2025-06-04,213544.58030398499,213544.58030398499,0,1.2999999999999996,2.349999999999999,0.17198492362760898,FORCE_BUY
2025-06-05,211128.24862301216,211128.24862301216,0,2.499999999999999,2.1999999999999993,0.20467253019893916,FREE
2025-06-06,211128.24862301216,211128.24862301216,0,1.6999999999999993,2.1999999999999993,0.18631331349702765,FORCE_SELL
2025-06-09,211128.24862301216,211128.24862301216,0,1.7499999999999996,-0.5,0.18342985756135452,FORCE_SELL
2025-06-10,212609.43124418636,0.0,1,1.2999999999999996,2.499999999999999,0.17644935854707364,FORCE_BUY
2025-06-11,212055.6147431908,0.0,1,0.8999999999999997,-0.5,0.19055911417954494,FREE
2025-06-12,211465.32018272745,0.0,1,2.0499999999999994,-0.5,0.18720202713935316,FREE
2025-06-13,210232.60027900786,0.0,1,1.9499999999999993,-0.5,0.1977809849167068,FORCE_SELL
2025-06-16,211526.0482516577,0.0,1,2.1499999999999995,1.4999999999999996,0.18227113404726739,FREE
2025-06-17,210469.29528164727,0.0,1,1.2499999999999996,1.2499999999999996,0.2043321243116968,FORCE_BUY
2025-06-18,211693.52730807228,211693.52730807228,0,1.0499999999999996,2.0999999999999996,0.19866173943223808,FORCE_SELL
2025-06-20,211693.52730807228,211693.52730807228,0,1.0499999999999996,2.0999999999999996,0.25835684506883333,FORCE_SELL
2025-06-23,215412.95125929394,0.0,1,-0.5,2.0999999999999996,0.2295505194021794,FORCE_BUY
2025-06-24,217206.3167536127,0.0,1,-0.5,2.3999999999999995,0.1983910820104009,FORCE_BUY
2025-06-25,217565.98946777958,217565.98946777958,0,-0.5,2.0999999999999996,0.20586569198885085,FREE
2025-06-26,218202.81430703387,218202.81430703387,0,0.6499999999999997,2.3999999999999995,0.21820269135390843,FREE
2025-06-27,218202.81430703387,218202.81430703387,0,0.8499999999999996,2.2499999999999996,0.21762238091062927,FORCE_SELL
2025-06-30,218242.38251040436,0.0,1,0.8499999999999996,2.2499999999999996,0.20874879460383888,FORCE_BUY
2025-07-01,216580.51796884282,0.0,1,1.6999999999999993,-0.5,0.2134756475531645,FORCE_BUY
2025-07-02,216192.7100076084,216192.7100076084,0,1.4499999999999995,1.7499999999999996,0.18689648088337066,FORCE_SELL
2025-07-03,216192.7100076084,216192.7100076084,0,-0.5,2.499999999999999,0.19671645268553148,FREE
2025-07-07,216582.37612054794,0.0,1,1.7499999999999996,1.4499999999999995,0.19254607186499414,FREE
2025-07-08,217324.2041213958,217324.2041213958,0,1.6499999999999995,1.1499999999999997,0.19202612617776546,FORCE_SELL
2025-07-09,217324.2041213958,217324.2041213958,0,1.4999999999999996,0.8499999999999996,0.19094681881011802,FORCE_SELL
2025-07-10,217324.2041213958,217324.2041213958,0,1.3499999999999996,-0.5,0.19715696485136316,FORCE_SELL
2025-07-11,218444.46874876294,0.0,1,2.1499999999999995,-0.5,0.1921523606492821,FREE
2025-07-14,219304.82817400648,0.0,1,2.0499999999999994,-0.5,0.1995981042611165,FORCE_BUY
2025-07-15,219344.29420268736,0.0,1,1.3999999999999995,0.6999999999999997,0.21435834041391957,FORCE_BUY
2025-07-16,222038.96906936358,0.0,1,1.3499999999999996,-0.5,0.21173367804938348,FREE
2025-07-17,223240.93544729825,223240.93544729825,0,-0.5,1.3499999999999996,0.19081733054910974,FREE
2025-07-18,223527.5858378999,0.0,1,1.6499999999999995,1.1999999999999997,0.19525285309924298,FORCE_BUY
2025-07-21,224463.18086278022,224463.18086278022,0,1.4999999999999996,1.1999999999999997,0.20419470528403863,FORCE_SELL
2025-07-22,224463.18086278022,224463.18086278022,0,1.9999999999999996,-0.5,0.1991704374301609,FORCE_SELL
2025-07-23,225760.2406529835,0.0,1,1.5499999999999994,1.7999999999999994,0.1772281992186121,FORCE_BUY
2025-07-24,227047.82279214065,0.0,1,-0.5,-0.5,0.18234015054287514,FREE
2025-07-25,227329.22788072558,227329.22788072558,0,1.1999999999999997,0.4999999999999998,0.18217503768722398,FREE
2025-07-28,227329.22788072558,227329.22788072558,0,1.1999999999999997,0.4999999999999998,0.18021439164595818,FORCE_SELL
2025-07-29,227481.47247739232,0.0,1,1.1499999999999997,1.0999999999999996,0.2107093820860189,FORCE_BUY
2025-07-30,229949.4375180953,0.0,1,1.1499999999999997,1.0999999999999996,0.1923896595539714,FORCE_BUY
2025-07-31,230806.8149835343,230806.8149835343,0,2.2999999999999994,1.3999999999999995,0.22731804737250627,FORCE_SELL
2025-08-01,227860.6290274753,0.0,1,2.3999999999999995,-0.5,0.1991907235208699,FORCE_BUY
2025-08-04,229649.07283768686,229649.07283768686,0,2.3999999999999995,-0.5,0.16682049825455922,FREE
2025-08-05,229649.07283768686,229649.07283768686,0,2.3999999999999995,-0.5,0.19353391715319238,FORCE_BUY
2025-08-06,229649.07283768686,229649.07283768686,0,1.7999999999999994,2.499999999999999,0.17230721219922387,FORCE_SELL
2025-08-07,229649.07283768686,229649.07283768686,0,1.5499999999999994,2.499999999999999,0.18645486920510898,FREE
2025-08-08,231327.80308625288,231327.80308625288,0,-0.5,-0.5,0.16309099318363016,FREE
2025-08-11,231327.80308625288,231327.80308625288,0,1.9499999999999993,-0.5,0.1813167201618857,FORCE_SELL
2025-08-12,231327.80308625288,231327.80308625288,0,-0.5,2.2499999999999996,0.1731282186764529,FORCE_BUY
2025-08-13,231327.80308625288,231327.80308625288,0,1.9499999999999993,1.4999999999999996,0.17545629015643752,FORCE_SELL
2025-08-14,231499.31339485958,231499.31339485958,0,-0.5,1.2499999999999996,0.1697888761165265,FREE
2025-08-15,230699.74404662327,0.0,1,1.5499999999999994,-0.5,0.17373883508913393,FORCE_BUY
2025-08-18,230419.8947747406,230419.8947747406,0,1.7999999999999994,-0.5,0.1567666017271562,FORCE_SELL
2025-08-19,227714.0087912314,0.0,1,2.4499999999999993,-0.5,0.215028157763662,FREE
2025-08-20,226759.9893909302,0.0,1,2.3999999999999995,-0.5,0.19095030114894218,FORCE_BUY
2025-08-21,226278.97120590432,226278.97120590432,0,1.3999999999999995,1.2999999999999996,0.18700778716146496,FORCE_SELL
2025-08-22,226278.97120590432,226278.97120590432,0,1.2999999999999996,2.0499999999999994,0.2001735169080868,FORCE_SELL
2025-08-25,225973.8902095489,0.0,1,1.5999999999999996,-0.5,0.18274337352248282,FORCE_BUY
2025-08-26,226854.26532172723,226854.26532172723,0,-0.5,2.499999999999999,0.16199264128578497,FREE
2025-08-27,225888.67542659416,0.0,1,-0.5,2.349999999999999,0.1732301416807318,FORCE_BUY
2025-08-28,227942.5326215698,227942.5326215698,0,-0.5,2.349999999999999,0.17674327419258362,FORCE_SELL
2025-08-29,226706.45385273927,226706.45385273927,0,1.0999999999999996,-0.5,0.18401714653555165,FREE
2025-09-02,226706.45385273927,226706.45385273927,0,1.0999999999999996,-0.5,0.16839265400692582,FREE
2025-09-03,226706.45385273927,226706.45385273927,0,1.5999999999999996,-0.5,0.16062775551719746,FORCE_SELL
2025-09-04,226706.45385273927,226706.45385273927,0,1.4499999999999995,1.7999999999999994,0.16858707693644895,FORCE_BUY
2025-09-05,226706.45385273927,226706.45385273927,0,1.4499999999999995,1.7999999999999994,0.222878006534358,FORCE_SELL
2025-09-08,226710.36994425353,0.0,1,1.3499999999999996,-0.5,0.2262781127074028,FREE
2025-09-09,227613.91305319042,0.0,1,-0.5,1.5999999999999996,0.20456528232353807,FREE
2025-09-10,227758.890067874,0.0,1,1.3499999999999996,1.8499999999999996,0.20385148135043582,FORCE_BUY
2025-09-11,228957.889162284,0.0,1,1.3499999999999996,-0.5,0.17950565577679498,FORCE_BUY
2025-09-12,229145.96745160318,229145.96745160318,0,1.0499999999999996,2.1499999999999995,0.18580532504606437,FREE
2025-09-15,229145.96745160318,229145.96745160318,0,1.0499999999999996,2.1499999999999995,0.18338270735150242,FORCE_SELL
2025-09-16,229145.96745160318,229145.96745160318,0,1.4999999999999996,2.2999999999999994,0.20850312163401527,FORCE_SELL
2025-09-17,230200.2353511691,230200.2353511691,0,1.6999999999999993,2.1999999999999993,0.21863088002530162,FREE
2025-09-18,230200.2353511691,230200.2353511691,0,1.4499999999999995,1.6499999999999995,0.23855686034746584,FORCE_SELL
2025-09-19,230750.47494023104,0.0,1,0.8999999999999997,1.7999999999999994,0.18923683160833038,FORCE_BUY
2025-09-22,230076.42278017185,230076.42278017185,0,-0.5,2.1499999999999995,0.2262516702260352,FREE
2025-09-23,228533.51602093954,0.0,1,-0.5,2.0999999999999996,0.24051355358991944,FORCE_BUY
2025-09-24,229102.55836530987,229102.55836530987,0,1.6999999999999993,-0.5,0.21871874431104502,FORCE_SELL
2025-09-25,227935.06781029984,0.0,1,2.0999999999999996,-0.5,0.22752838820527707,FREE
2025-09-26,228308.3446912253,228308.3446912253,0,1.9499999999999993,1.9999999999999996,0.20944546256118243,FORCE_SELL
2025-09-29,228308.3446912253,228308.3446912253,0,1.9499999999999993,1.9999999999999996,0.2356462717278093,FORCE_BUY
2025-09-30,228308.3446912253,228308.3446912253,0,1.0999999999999996,0.6999999999999997,0.2194923872613899,FREE
2025-10-01,231523.5228724381,0.0,1,1.1999999999999997,0.7499999999999998,0.21472427346949727,FORCE_BUY
2025-10-02,232294.70522855237,232294.70522855237,0,1.1999999999999997,0.7499999999999998,0.22772920694372456,FORCE_SELL
2025-10-03,231867.34867230683,0.0,1,-0.5,1.2499999999999996,0.23405469872700224,FREE
2025-10-06,233074.81085920014,233074.81085920014,0,-0.5,1.2499999999999996,0.1900837239611388,FORCE_SELL
2025-10-07,232106.70064221986,0.0,1,1.3499999999999996,2.1499999999999995,0.24252009727038182,FORCE_BUY
2025-10-08,234138.9215298225,234138.9215298225,0,1.2499999999999996,2.0999999999999996,0.19812859181532763,FREE
2025-10-09,234303.77463942615,0.0,1,1.3999999999999995,1.8999999999999995,0.2094352352728174,FORCE_BUY
2025-10-10,226009.28410061062,0.0,1,2.0499999999999994,1.4999999999999996,0.41535760745510925,FORCE_BUY
2025-10-13,230472.53933389616,230472.53933389616,0,2.0499999999999994,1.4999999999999996,0.22241534098044768,FORCE_SELL
2025-10-14,230859.17263446466,0.0,1,-0.5,2.349999999999999,0.26850757456020247,FREE
2025-10-15,233751.80295178402,0.0,1,2.0499999999999994,2.4499999999999993,0.24324432429192944,FREE
2025-10-16,234915.6157620991,234915.6157620991,0,1.5999999999999996,1.9499999999999993,0.26281871038981836,FORCE_SELL
2025-10-17,240517.17444561233,0.0,1,1.7999999999999994,0.9499999999999997,0.20286976546023938,FORCE_BUY
2025-10-20,241471.30793322282,241471.30793322282,0,1.7999999999999994,0.9499999999999997,0.20095029964014943,FREE
2025-10-21,241471.30793322282,241471.30793322282,0,1.1499999999999997,2.499999999999999,0.2215121853568286,FORCE_SELL
2025-10-22,239061.02552009118,0.0,1,2.349999999999999,2.2499999999999996,0.23249471534969,FORCE_BUY
2025-10-23,240059.03308177853,240059.03308177853,0,1.4999999999999996,2.349999999999999,0.19427407996161292,FREE
2025-10-24,240059.03308177853,240059.03308177853,0,-0.5,-0.5,0.19912590537762484,FORCE_BUY
2025-10-27,240059.03308177853,240059.03308177853,0,-0.5,1.6499999999999995,0.20127529472633032,FORCE_SELL
2025-10-28,240059.03308177853,240059.03308177853,0,-0.5,-0.5,0.20194113165342445,FREE
2025-10-29,240059.03308177853,240059.03308177853,0,-0.5,-0.5,0.19916775786820476,FORCE_SELL
2025-10-30,239476.6775936938,0.0,1,-0.5,2.1999999999999993,0.23983867041025222,FORCE_BUY
2025-10-31,239729.21776041997,0.0,1,2.4499999999999993,2.3999999999999995,0.2620738555125898,FREE
