date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2021-02-22,0.1769215427280273,0.17,0.205,FREE,0.0008540814741962937,0.0008540814741962937,0.0008540814741962937,0.0008540814741962937,FORCE_BUY,265236589.92511606,386.71,2.1499999999999995,1.7499999999999996
2021-02-23,0.2032173269020688,0.17,0.205,FREE,-0.0004389702274897977,-0.0024246649624292136,-0.0024246649624292136,-0.0024246649624292136,FORCE_BUY,265120158.958898,387.1,2.1499999999999995,1.7499999999999996
2021-02-24,0.1727316179718329,0.17,0.205,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,265120158.958898,392.63,2.499999999999999,-0.5
2021-02-25,0.28455126090445876,0.17,0.205,FORCE_SELL,-0.021834843598013735,-0.018142501222300052,0.0,0.0,FORCE_SELL,265120158.958898,382.13,1.2499999999999996,2.499999999999999
2021-02-26,0.22009105199071208,0.135,0.205,FORCE_SELL,-0.004274400797188936,0.006634499396863675,0.0,0.0,FREE,266879098.49360722,379.71,2.349999999999999,2.3999999999999995
2021-03-01,0.21969090355182871,0.135,0.205,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,266879098.49360722,390.05,2.4499999999999993,1.9999999999999996
2021-03-02,0.1930384633339203,0.135,0.245,FREE,0.002922539764644984,0.006233027285658974,0.0,0.006233027285658974,FREE,268542563.19648993,387.78,2.4499999999999993,1.9999999999999996
2021-03-03,0.2223680489020533,0.135,0.245,FREE,-0.01226532517373702,-0.00943248337807342,0.0,-0.00943248337807342,FORCE_SELL,268542563.19648993,380.91,2.3999999999999995,1.7999999999999994
2021-03-04,0.25940795940560885,0.135,0.245,FORCE_SELL,-0.01796265658236832,-0.01796265658236832,-0.01796265658236832,-0.01796265658236832,FORCE_BUY,263718825.35604244,373.95,1.5499999999999994,1.8499999999999996
2021-03-05,0.22856641640318073,0.17,0.245,FREE,0.023430003198635103,-0.005110145089185467,0.005757543448128757,-0.005110145089185467,FORCE_BUY,269897758.27767485,383.95,2.499999999999999,-0.5
2021-03-08,0.22619540399325855,0.17,0.205,FORCE_SELL,0.006749658577581718,-0.0002888958924257334,0.0,0.0,FORCE_BUY,271719475.99690384,383.33,2.2999999999999994,-0.5
2021-03-09,0.19896803584629522,0.17,0.205,FREE,0.00038773716589976065,0.001318306364059219,0.0,0.001318306364059219,FREE,272077685.5113494,387.01,2.499999999999999,2.0999999999999996
2021-03-10,0.1774794135105419,0.17,0.205,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,272077685.5113494,389.39,2.4499999999999993,2.499999999999999
2021-03-11,0.1757267449516922,0.17,0.205,FREE,0.0048454554728143825,0.0005166110806287279,0.0,0.0005166110806287279,FORCE_BUY,273396025.821641,394.02,0.6499999999999997,2.0499999999999994
2021-03-12,0.14425128002760226,0.17,0.205,FORCE_BUY,0.006822014410547421,0.007723450672870064,0.0,0.006822014410547421,FREE,275507586.5412332,394.05,0.5999999999999996,2.2999999999999994
2021-03-15,0.14038033235274203,0.135,0.205,FREE,0.005230284872797493,0.007654473053218926,0.0012694866196109773,0.007654473053218926,FREE,277616451.9383704,395.92,0.8999999999999997,-0.5
2021-03-16,0.1633974436362618,0.135,0.205,FREE,0.0010610615668342946,0.0026801039820174596,0.0,0.0026801039820174596,FREE,278360492.896684,396.25,0.6499999999999997,-0.5
2021-03-17,0.14524279344993832,0.135,0.205,FREE,0.005177290635417702,0.004242852813415477,0.004242852813415477,0.004242852813415477,FORCE_BUY,279801646.0698283,398.01,0.8999999999999997,-0.5
2021-03-18,0.21299969161341567,0.135,0.205,FORCE_SELL,-0.01040456588716612,-0.01040456588716612,0.0,0.0,FORCE_SELL,279801646.0698283,391.86,1.2999999999999996,-0.5
2021-03-19,0.17083713291874789,0.135,0.205,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,279801646.0698283,389.1,1.6499999999999995,-0.5
2021-03-22,0.16482743173850214,0.135,0.205,FREE,0.01259173426033211,0.003089996137504712,0.0,0.003089996137504712,FORCE_BUY,283324834.042743,393.24,1.7499999999999996,-0.5
2021-03-23,0.19500751869950425,0.17,0.205,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,283324834.042743,389.43,1.7499999999999996,-0.5
2021-03-24,0.21535821382314232,0.17,0.205,FORCE_SELL,-0.009923469387755058,-0.009923469387755058,0.0,0.0,FORCE_SELL,283324834.042743,388.11,1.1999999999999997,2.1499999999999995
2021-03-25,0.18957238696165477,0.17,0.205,FREE,0.008162421862892044,0.004352430645244719,0.0,0.004352430645244719,FORCE_BUY,285637450.86243373,390.3,1.9999999999999996,-0.5
2021-03-26,0.18547803450792855,0.17,0.205,FREE,0.012333358921215011,0.006435352217189876,0.0,0.006435352217189876,FORCE_BUY,289160320.06526107,395.63,2.0499999999999994,2.499999999999999
2021-03-29,0.16686262914467334,0.17,0.205,FORCE_BUY,0.006120168622073338,0.008244512910947127,0.0,0.006120168622073338,FREE,291544306.05737275,396.19,2.1999999999999993,2.4499999999999993
2021-03-30,0.1579618633525094,0.17,0.205,FORCE_BUY,-0.0021997471554993393,-0.0021997471554993393,-0.0021997471554993393,-0.0021997471554993393,FORCE_BUY,290902982.299421,394.63,1.8499999999999996,2.4499999999999993
2021-03-31,0.18623762709987157,0.17,0.205,FREE,0.00613870427679964,0.0036330178879598364,0.0014712597027041073,0.0036330178879598364,FORCE_BUY,292688749.68099624,396.64,1.5499999999999994,-0.5
2021-04-01,0.14256886689824708,0.17,0.21,FORCE_BUY,0.00862394086440551,0.0011539613416720166,-0.00020114147788702913,0.00862394086440551,FORCE_BUY,295212880.14992195,401.16,1.0999999999999996,1.8999999999999995
2021-04-05,0.1651445159128612,0.17,0.21,FORCE_BUY,0.011489107729036184,0.003000297920791831,0.0005471003680492387,0.011489107729036184,FORCE_BUY,298604612.73296344,406.74,-0.5,2.349999999999999
2021-04-06,0.16893466350822958,0.17,0.21,FORCE_BUY,0.003033292231812499,0.0035275920998551692,0.0013316892725030633,0.003033292231812499,FREE,299657968.0058206,406.73,-0.5,2.349999999999999
2021-04-07,0.15512181232048874,0.17,0.21,FORCE_BUY,0.0022373564772699295,0.0022373564772699295,0.0022373564772699295,0.0022373564772699295,FORCE_BUY,300328409.70150393,407.64,-0.5,2.349999999999999
2021-04-08,0.1355101256499387,0.17,0.21,FORCE_BUY,0.0037746948379821766,0.004510743939594013,0.003529584783567873,0.0037746948379821766,FREE,301683114.2554529,409.52,-0.5,2.4499999999999993
2021-04-09,0.1553364360419771,0.17,0.21,FORCE_BUY,0.003813062182244746,0.0036494580478585153,0.000611067657411014,0.003813062182244746,FORCE_BUY,302833450.7294422,410.68,-0.5,1.5999999999999996
2021-04-12,0.14114142247724265,0.17,0.21,FORCE_BUY,0.002459455510641275,0.002557077855669815,0.00031656358057756276,0.002459455510641275,FREE,303607819.4402585,411.67,-0.5,2.2999999999999994
2021-04-13,0.15856648339467835,0.17,0.21,FORCE_BUY,0.002137167281911858,0.00201711620959389,0.0010200116572761865,0.002137167281911858,FORCE_BUY,304256680.13849884,412.64,1.2499999999999996,1.0499999999999996
2021-04-14,0.20432120084949587,0.17,0.21,FREE,-0.0027122584394828567,0.0033492492768968456,0.0021310602024506324,0.0033492492768968456,FREE,305275711.6044438,411.82,1.4999999999999996,0.8499999999999996
2021-04-15,0.1562080591590996,0.17,0.21,FORCE_BUY,0.006365110481860545,0.0013319230893187246,0.00012100970497830707,0.006365110481860545,FORCE_BUY,307218825.23623466,415.82,2.0999999999999996,-0.5
2021-04-16,0.1568486443635364,0.17,0.21,FORCE_BUY,0.003104992056997104,0.0015404611755644433,0.0015404611755644433,0.003104992056997104,FORCE_BUY,308172737.2483532,416.75,2.0999999999999996,-0.5
2021-04-19,0.19614158930357883,0.17,0.21,FREE,-0.002758653776956856,-0.00021350206159693753,-0.0007436371050926956,-0.00021350206159693753,FREE,308106941.73362267,415.72,2.0999999999999996,-0.5
2021-04-20,0.23713584843634128,0.17,0.21,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,308106941.73362267,411.8,2.0999999999999996,-0.5
2021-04-21,0.20282463037166523,0.17,0.21,FREE,0.006720527937501485,0.0007203679286816389,0.0,0.0007203679286816389,FORCE_BUY,310177583.0432816,414.94,1.6499999999999995,0.3999999999999998
2021-04-22,0.2603397512858544,0.17,0.21,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,310177583.0432816,412.59,1.9499999999999993,2.3999999999999995
2021-04-23,0.22050067319153524,0.17,0.21,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,310177583.0432816,416.25,-0.5,0.7499999999999998
2021-04-26,0.1767979761310008,0.17,0.21,FREE,0.0043012302960400055,0.0021457508731435337,0.0,0.0021457508731435337,FORCE_BUY,311511728.2606198,417.95,-0.5,0.7499999999999998
2021-04-27,0.1735373320878808,0.18,0.21,FORCE_BUY,-0.00011970600205891975,-5.0336003408355054e-05,0.0,-0.00011970600205891975,FORCE_SELL,311511728.2606198,417.64,-0.5,0.7499999999999998
2021-04-28,0.19731704114817447,0.18,0.21,FREE,0.002275340103468245,0.003402516141582071,0.0020837325158076033,0.003402516141582071,FREE,312571651.9443187,418.47,-0.5,1.8499999999999996
2021-04-29,0.18778666685317358,0.18,0.21,FREE,-0.0009767486182579775,0.00225426739585889,0.0009291023441967136,0.00225426739585889,FREE,313276272.0281666,419.35,1.6499999999999995,0.5999999999999996
2021-04-30,0.1972538969990458,0.18,0.21,FREE,-0.003105367508300954,-0.0022215321405537423,0.0,-0.0022215321405537423,FORCE_SELL,313276272.0281666,417.33,1.4999999999999996,1.2999999999999996
2021-05-03,0.21363765340285557,0.18,0.205,FORCE_SELL,-0.002817641299935588,0.0004988239309421439,0.0,0.0,FREE,313432541.7296506,417.61,1.3499999999999996,1.3999999999999995
2021-05-04,0.20696426028728013,0.18,0.205,FORCE_SELL,-0.0008895299915855334,-0.0008895299915855334,0.0,0.0,FORCE_SELL,313432541.7296506,415.58,1.3499999999999996,1.3999999999999995
2021-05-05,0.21008439548239144,0.18,0.205,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,313432541.7296506,415.68,2.0499999999999994,-0.5
2021-05-06,0.1998732697106965,0.18,0.205,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,313432541.7296506,419.12,1.8499999999999996,1.5999999999999996
2021-05-07,0.1729920396524458,0.18,0.205,FORCE_BUY,0.0010901507251874162,0.0010901507251874162,0.0,0.0010901507251874162,FORCE_BUY,313774230.44231457,422.42,1.2999999999999996,2.2999999999999994
2021-05-10,0.26084105076840236,0.18,0.205,FORCE_SELL,-0.010183299389001988,-0.010183299389001988,-0.010183299389001988,-0.010183299389001988,FORCE_BUY,310578973.5131668,417.96,-0.5,2.2999999999999994
2021-05-11,0.1980066264253515,0.18,0.205,FREE,-0.004206730769230742,-0.0016906942799120677,-0.003798076923076917,-0.0016906942799120677,FREE,310053879.4191871,414.25,1.4999999999999996,-0.5
2021-05-12,0.28937587032425643,0.18,0.205,FORCE_SELL,-0.008035561634467479,-0.008035561634467479,0.0,0.0,FORCE_SELL,310053879.4191871,406.14,2.0999999999999996,1.4999999999999996
2021-05-13,0.22931728998511106,0.18,0.205,FORCE_SELL,0.002830372828420989,0.004442589075820859,0.0,0.0,FREE,311431321.3968107,411.0,2.0999999999999996,1.3499999999999996
2021-05-14,0.19559248169243978,0.18,0.205,FREE,0.002136598247509262,0.002136598247509262,0.0,0.002136598247509262,FORCE_BUY,312096725.0123266,417.44,2.0999999999999996,0.7999999999999998
2021-05-17,0.17287095641531103,0.18,0.205,FORCE_BUY,0.002142822747628559,0.0034240879959909747,-0.0006500698223143326,0.002142822747628559,FREE,313165371.66202945,416.23,1.8499999999999996,1.6499999999999995
2021-05-18,0.23651803095685087,0.18,0.205,FORCE_SELL,-0.01551298343203768,-0.01551298343203768,-0.01551298343203768,-0.01551298343203768,FORCE_BUY,308307242.43994844,410.6,2.1499999999999995,2.2499999999999996
2021-05-19,0.18459581926768062,0.18,0.205,FREE,0.0005126953124999646,0.0005126953124999646,0.0005126953124999646,0.0005126953124999646,FORCE_BUY,308465310.1179572,409.81,2.1999999999999993,1.4999999999999996
2021-05-20,0.19672906701163348,0.18,0.205,FREE,0.013033521730656718,-0.0003167023971934859,-0.0003167023971934859,-0.0003167023971934859,FORCE_BUY,312485699.44053334,415.83,1.8999999999999995,-0.5
2021-05-21,0.21502000178735545,0.18,0.205,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,312485699.44053334,415.44,1.7999999999999994,2.499999999999999
2021-05-24,0.17911102062345222,0.18,0.205,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,312485699.44053334,419.81,1.9499999999999993,-0.5
2021-05-25,0.20497669433574994,0.18,0.205,FREE,-0.0008820444359684113,-0.0008820444359684113,0.0,-0.0008820444359684113,FORCE_SELL,312485699.44053334,419.11,1.1499999999999997,-0.5
2021-05-26,0.15252154296725132,0.18,0.205,FORCE_BUY,-0.0007869696897430634,0.0012162258841484953,0.0012162258841484953,-0.0007869696897430634,FREE,312865752.6366192,419.0,1.2999999999999996,-0.5
2021-05-27,0.18279200420578925,0.18,0.205,FREE,0.007199062447681123,-9.566860395606527e-05,-9.566860395606527e-05,-9.566860395606527e-05,FORCE_BUY,315118092.72759104,421.12,1.1499999999999997,-0.5
2021-05-28,0.17475145830246971,0.185,0.21,FORCE_BUY,-0.0022802850356293883,0.0008565161398710754,0.0,-0.0022802850356293883,FREE,315387996.45997757,420.04,-0.5,-0.5
2021-06-01,0.19470562699084726,0.185,0.21,FREE,-0.00519597608427438,-0.0034691283005761596,0.0002847110183163626,-0.0034691283005761596,FORCE_SELL,315477790.8976145,419.29,0.6999999999999997,-0.5
2021-06-02,0.15025516591742893,0.185,0.21,FORCE_BUY,0.00027347419235936466,0.00020273783389569976,0.0,0.00027347419235936466,FORCE_BUY,315564065.93168753,420.63,1.0499999999999996,-0.5
2021-06-03,0.1593167565120183,0.185,0.21,FORCE_BUY,-0.0030026451874269923,-0.0009804082141622137,0.0002383051736053753,-0.0030026451874269923,FORCE_SELL,315639266.481203,418.37,0.8999999999999997,2.0999999999999996
2021-06-04,0.1617480913495293,0.185,0.21,FORCE_BUY,0.008856317586116245,0.006989179938796404,0.0043923515790980664,0.008856317586116245,FORCE_BUY,318434668.06780934,422.62,0.8499999999999996,1.7499999999999996
2021-06-07,0.15869729287443288,0.185,0.21,FORCE_BUY,0.0010193196633872584,0.0015676974020732478,0.00037928173521390617,0.0010193196633872584,FREE,318933877.2696693,422.28,0.6999999999999997,1.9999999999999996
2021-06-08,0.16315502687329847,0.185,0.21,FORCE_BUY,0.0007344753239983642,0.00011751105291958482,0.002132347714834079,0.0007344753239983642,FORCE_SELL,319613955.19404846,422.38,0.7499999999999998,1.7499999999999996
2021-06-09,0.1879538390161022,0.185,0.21,FREE,-0.001183852255238521,-0.001183852255238521,-0.001183852255238521,-0.001183852255238521,FORCE_BUY,319235579.4923863,421.85,0.9499999999999997,1.8999999999999995
2021-06-10,0.1715520579157173,0.185,0.21,FORCE_BUY,0.004101664374792615,0.004891279133608014,-9.483617051527387e-05,0.004101664374792615,FREE,320797049.8210626,423.51,0.8499999999999996,-0.5
2021-06-11,0.14367964959206947,0.185,0.21,FORCE_BUY,0.0020541153137838366,0.00019974772770821125,0.0016055154176701286,0.0020541153137838366,FORCE_BUY,321456003.95371675,424.41,0.8999999999999997,-0.5
2021-06-14,0.15178803204465266,0.185,0.21,FORCE_BUY,0.001059696220416837,0.002620092894796476,2.3548804898263094e-05,0.001059696220416837,FREE,322298248.5456655,425.1,0.7999999999999998,2.0499999999999994
2021-06-15,0.1743314045540206,0.185,0.21,FORCE_BUY,-0.003591802239594295,-0.00046951663262682176,-0.00046951663262682176,-0.003591802239594295,FREE,322146924.1573068,424.44,-0.5,1.8499999999999996
2021-06-16,0.25257106213417363,0.185,0.21,FORCE_SELL,-0.009122625053038534,-0.007895871071715717,0.0004243081420016794,0.0004243081420016794,FORCE_SELL,322283613.72014755,420.35,-0.5,1.5999999999999996
2021-06-17,0.19923058630807552,0.185,0.21,FREE,0.0033976430336437762,0.0015283934677890027,0.0,0.0015283934677890027,FORCE_BUY,323378618.39516133,422.31,1.3499999999999996,-0.5
2021-06-18,0.2307324175142541,0.185,0.21,FORCE_SELL,-0.014604626783884862,-0.014604626783884862,0.0,0.0,FORCE_SELL,323378618.39516133,413.6,0.8499999999999996,1.2999999999999996
2021-06-21,0.20774943262636184,0.185,0.21,FREE,0.013498556304138518,0.004222545763509199,0.0,0.004222545763509199,FORCE_BUY,327743762.8831229,421.21,0.9999999999999996,-0.5
2021-06-22,0.19646492692065662,0.185,0.21,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,327743762.8831229,423.23,-0.5,2.2499999999999996
2021-06-23,0.21348431195397746,0.185,0.21,FORCE_SELL,0.0002600472813238234,0.0008751988112175187,0.0,0.0,FREE,328030603.8347822,423.11,-0.5,1.9999999999999996
2021-06-24,0.1653643204186459,0.185,0.21,FORCE_BUY,0.001860530840064862,0.00028261227950347945,0.0,0.001860530840064862,FORCE_BUY,328640914.88970184,425.4,0.9499999999999997,1.6999999999999993
2021-06-25,0.1578441120762399,0.185,0.21,FORCE_BUY,0.0037150246884552324,0.0029512586181071306,0.0005172819186457186,0.0037150246884552324,FORCE_BUY,329861824.0021536,426.88,0.9999999999999996,1.5499999999999994
2021-06-28,0.14553803070257124,0.185,0.21,FORCE_BUY,0.0009372071227741677,0.0016664072777727251,7.029053420808133e-05,0.0009372071227741677,FREE,330411508.1463302,427.2,-0.5,1.4499999999999995
2021-06-29,0.175704035143766,0.185,0.21,FORCE_BUY,0.0016840923443969466,0.0021754924878132948,0.0017542628587466883,0.0016840923443969466,FREE,331130315.9001896,428.25,0.5999999999999996,1.0999999999999996
2021-06-30,0.16717454982022092,0.185,0.21,FORCE_BUY,0.001845535672569278,0.0016131200895526524,-0.002009064149885492,0.001845535672569278,FORCE_BUY,331741428.7104525,428.85,0.5999999999999996,1.2999999999999996
2021-07-01,0.14638877934666372,0.185,0.21,FORCE_BUY,0.0016990573722798813,0.0004654951704876979,0.0004654951704876979,0.0016990573722798813,FORCE_BUY,332305076.43059367,430.38,0.7499999999999998,1.1499999999999997
2021-07-02,0.17154480531181984,0.185,0.21,FORCE_BUY,0.006364100896548421,0.001045199052352879,0.001045199052352879,0.006364100896548421,FORCE_BUY,334419899.46543324,433.28,0.8499999999999996,2.0999999999999996
2021-07-06,0.18982336330284297,0.185,0.21,FREE,-0.002768932576491717,-0.002768932576491717,-0.002768932576491717,-0.002768932576491717,FORCE_BUY,333493913.3115763,432.18,0.8499999999999996,2.0999999999999996
2021-07-07,0.1594391433338939,0.185,0.21,FORCE_BUY,0.0027927158584717814,0.003978696969130925,0.0007847300759343149,0.0027927158584717814,FREE,334820784.53369266,434.48,1.1999999999999997,-0.5
2021-07-08,0.1891164646755327,0.185,0.21,FREE,-0.001925352014660453,-0.0023198754414455697,-0.0027604444547541258,-0.0023198754414455697,FORCE_BUY,334176136.6616405,430.26,0.9999999999999996,1.1999999999999997
2021-07-09,0.1929199573848662,0.19,0.215,FREE,0.010085787155112417,0.00646881520983068,0.00646881520983068,0.00646881520983068,FORCE_BUY,337546566.04832757,435.65,1.9499999999999993,1.6999999999999993
2021-07-12,0.1543187733363557,0.19,0.215,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,337546566.04832757,437.18,1.9999999999999996,2.4499999999999993
2021-07-13,0.21191410670730115,0.23,0.255,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,337546566.04832757,435.01,1.9999999999999996,2.4499999999999993
2021-07-14,0.19305340497922355,0.23,0.255,FORCE_BUY,-0.0011677428218161104,0.0002518660988231492,0.0,-0.0011677428218161104,FREE,337631582.58508927,436.23,1.3499999999999996,-0.5
2021-07-15,0.18127539997612394,0.21,0.23,FORCE_BUY,-0.004658100045892717,-0.001688018054596525,-0.0018127581459385065,-0.004658100045892717,FREE,337061654.3778837,433.77,0.9499999999999997,0.7999999999999998
2021-07-16,0.26541181570706396,0.21,0.23,FORCE_SELL,-0.008095676172953084,-0.002165473621683579,0.0011499540018399563,0.0011499540018399563,FORCE_SELL,337449259.7762023,431.28,0.9499999999999997,-0.5
2021-07-19,0.30370054669279295,0.21,0.23,FORCE_SELL,-0.006765426338504638,-0.006765426338504638,0.0,0.0,FORCE_SELL,337449259.7762023,425.75,1.3999999999999995,1.2499999999999996
2021-07-20,0.24327487122968502,0.21,0.23,FORCE_SELL,0.013989296779645112,0.007076580808940687,0.0,0.0,FORCE_BUY,342169937.6192832,432.0,1.2499999999999996,-0.5
2021-07-21,0.16779622026982333,0.21,0.23,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,342169937.6192832,434.96,1.3999999999999995,1.3499999999999996
2021-07-22,0.15342986168571715,0.21,0.23,FORCE_BUY,0.006177677377714394,0.005370891153012855,0.0,0.006177677377714394,FORCE_BUY,344283753.10224783,436.5,1.1499999999999997,1.4999999999999996
2021-07-23,0.1628380481234437,0.21,0.23,FORCE_BUY,0.004665843282557998,0.004573948211026783,0.00011435890398425025,0.004665843282557998,FORCE_BUY,345890127.1389538,439.26,1.1499999999999997,1.4999999999999996
2021-07-26,0.13469206659292005,0.21,0.23,FORCE_BUY,0.0047418214977774245,-0.0018465747178843393,-0.0018465747178843393,0.0047418214977774245,FORCE_BUY,347530276.3796903,440.73,0.8999999999999997,1.2499999999999996
2021-07-27,0.17947526690592194,0.21,0.23,FORCE_BUY,-0.0014565979334516504,-0.0027538804679320423,-0.0027538804679320423,-0.0014565979334516504,FORCE_BUY,347024064.4973037,438.74,0.8999999999999997,1.2499999999999996
2021-07-28,0.188859595278549,0.21,0.23,FORCE_BUY,-0.00015945330296125617,0.0025990208741900043,0.0002733485193622997,-0.00015945330296125617,FREE,347925987.2847785,438.93,1.2999999999999996,-0.5
2021-07-29,0.17576032570017375,0.21,0.23,FORCE_BUY,-0.001663135351878375,-0.0021132412644020147,0.0004784361971156548,-0.001663135351878375,FORCE_SELL,348092447.67101276,438.2,1.7499999999999996,-0.5
2021-07-30,0.19616084432231062,0.21,0.23,FORCE_BUY,0.004254540463882222,0.002767738688869529,0.002767738688869529,0.004254540463882222,FORCE_BUY,349573421.0748009,439.04,0.9999999999999996,1.6999999999999993
2021-08-02,0.23266212665027805,0.21,0.23,FORCE_SELL,-0.005515206536541135,0.0014525646845210758,0.0014525646845210758,0.0014525646845210758,FREE,350081199.0809014,438.17,2.1499999999999995,-0.5
2021-08-03,0.18213350728609054,0.21,0.23,FORCE_BUY,0.00497467025694844,0.0029665464835013098,0.0,0.00497467025694844,FORCE_BUY,351822737.609486,440.4,1.1499999999999997,2.0999999999999996
2021-08-04,0.20485514198279597,0.21,0.23,FORCE_BUY,-0.002791901216633367,-0.002791901216633367,-0.002791901216633367,-0.002791901216633367,FORCE_BUY,350840483.28031474,439.33,-0.5,1.9999999999999996
2021-08-05,0.13694835340943537,0.21,0.23,FORCE_BUY,0.003433378808549293,0.003433378808549293,0.003433378808549293,0.003433378808549293,FORCE_BUY,352045051.56079054,441.31,-0.5,1.6999999999999993
2021-08-06,0.15115277745728645,0.21,0.23,FORCE_BUY,0.002174848780045713,0.0009968056908543092,0.0009968056908543092,0.002174848780045713,FORCE_BUY,352810696.3116987,442.37,0.5999999999999996,1.2499999999999996
2021-08-09,0.1715186027533997,0.21,0.23,FORCE_BUY,0.0009735775579051591,0.000950936219349158,0.000950936219349158,0.0009735775579051591,FORCE_BUY,353154184.88781667,442.1,0.5999999999999996,1.2499999999999996
2021-08-10,0.16573013760899616,0.21,0.23,FORCE_BUY,0.0005654189754608699,0.0018208193632426458,0.0016849485468733603,0.0005654189754608699,FREE,353797214.8658706,442.4,0.5999999999999996,1.2499999999999996
2021-08-11,0.13410889139764784,0.21,0.23,FORCE_BUY,0.0036655730286231005,0.003258287136553835,0.003258287136553835,0.0036655730286231005,FORCE_BUY,355094084.3942849,443.57,0.5999999999999996,1.2499999999999996
2021-08-12,0.153463750920656,0.21,0.23,FORCE_BUY,0.002794933056845245,0.0032921717993454674,0.0005409547851958585,0.002794933056845245,FREE,356263115.1250422,444.9,0.6999999999999997,1.9499999999999993
2021-08-13,0.12279935253944203,0.21,0.23,FORCE_BUY,0.00017962592900279975,0.001167568538518485,0.001167568538518485,0.00017962592900279975,FREE,356679076.72969675,445.45,0.7999999999999998,1.6999999999999993
2021-08-16,0.18604824417841112,0.21,0.23,FORCE_BUY,0.003459119496855351,0.005879218802318294,-0.0010557053009882303,0.003459119496855351,FREE,358776071.0639995,446.74,1.1999999999999997,1.7999999999999994
2021-08-17,0.2064441256117139,0.21,0.23,FORCE_BUY,-0.0056339925029741415,-0.0010331476617134953,-0.0008978474108325564,-0.0056339925029741415,FORCE_SELL,358453944.89752597,443.0,1.1999999999999997,1.7999999999999994
2021-08-18,0.3097182677015115,0.21,0.23,FORCE_SELL,-0.010463411884090513,-0.010463411884090513,-0.010485962340737325,-0.010485962340737325,FORCE_BUY,354703293.6305861,438.81,0.44999999999999973,0.9999999999999996
2021-08-19,0.22496461266042325,0.21,0.23,FREE,0.008011385809058082,0.00935601325621974,0.0,0.00935601325621974,FREE,358021902.3478187,439.12,1.3999999999999995,1.1499999999999997
2021-08-20,0.1875924139254044,0.21,0.23,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,358021902.3478187,443.63,1.9499999999999993,1.1499999999999997
2021-08-23,0.19709686167003038,0.21,0.23,FORCE_BUY,0.006809447827943455,0.0014382992111827764,0.0,0.006809447827943455,FORCE_BUY,360459833.8131172,448.0,-0.5,1.2999999999999996
2021-08-24,0.15743563158615567,0.21,0.23,FORCE_BUY,-0.0004218938345461951,0.0020574745732446884,0.000736640028572599,-0.0004218938345461951,FREE,361201470.7558637,447.791,-0.5,1.2999999999999996
2021-08-25,0.15450397613424652,0.21,0.23,FORCE_BUY,0.0020536631099601853,0.0020536631099601853,0.0020536631099601853,0.0020536631099601853,FORCE_BUY,361943256.8916184,448.9,0.5999999999999996,1.6499999999999995
2021-08-26,0.2321078100435842,0.21,0.23,FORCE_SELL,-0.004105676544091378,-0.00136924791846363,0.0016958229203856033,0.0016958229203856033,FORCE_SELL,362557048.5625342,446.32,0.6499999999999997,0.8999999999999997
2021-08-27,0.16885311460654273,0.21,0.23,FORCE_BUY,0.0025375626043404953,0.0018030050083472015,0.0,0.0025375626043404953,FORCE_BUY,363477059.77090657,450.39,0.7999999999999998,0.9499999999999997
2021-08-30,0.16372396782098908,0.21,0.23,FORCE_BUY,0.004151127686023778,0.0004217723317349312,0.0004217723317349312,0.004151127686023778,FORCE_BUY,364985899.4569561,452.35,0.9999999999999996,1.8499999999999996
2021-08-31,0.18200437789343346,0.21,0.23,FORCE_BUY,-0.0016108745062559837,0.003390919786967081,0.0004413354811659783,-0.0016108745062559837,FREE,366223537.36538863,452.44,0.9999999999999996,1.8499999999999996
2021-09-01,0.18745906086372902,0.21,0.23,FORCE_BUY,-0.003285774141619123,-0.003285774141619123,-0.003285774141619123,-0.003285774141619123,FORCE_BUY,365020209.53626114,451.98,0.8999999999999997,1.3999999999999995
2021-09-02,0.1657355877696756,0.21,0.23,FORCE_BUY,0.001990137761758333,0.0031195388727426727,0.0011498573734604143,0.001990137761758333,FREE,366158904.2692462,453.13,0.9999999999999996,1.1999999999999997
2021-09-03,0.1628528879792257,0.21,0.23,FORCE_BUY,-0.0025555726906215694,-0.002291232294691618,-0.002181049106651155,-0.0025555726906215694,FORCE_SELL,365360293.7181974,452.75,0.7499999999999998,1.0499999999999996
