date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2020-11-16,667696.2400654353,0.0,1,-0.5,2.0999999999999996,0.14630109213262368,FORCE_BUY,0.17,0.195
2020-11-17,664207.8889660223,0.0,1,-0.5,1.5999999999999996,0.15953766850552584,FORCE_BUY,0.17,0.195
2020-11-18,665407.5864340743,665407.5864340743,0,-0.5,-0.5,0.20931601439072975,FORCE_SELL,0.17,0.195
2020-11-19,666683.7517058905,0.0,1,-0.5,1.8999999999999995,0.15025006994872936,FORCE_BUY,0.17,0.195
2020-11-20,669688.7877125958,669688.7877125958,0,-0.5,2.499999999999999,0.18602508546606522,FREE,0.17,0.195
2020-11-23,676355.9291862876,0.0,1,-0.5,2.499999999999999,0.15955426202902753,FORCE_BUY,0.17,0.195
2020-11-24,686939.2912589763,0.0,1,1.9499999999999993,2.1999999999999993,0.16003050019446605,FORCE_BUY,0.17,0.195
2020-11-25,683926.0461250779,0.0,1,-0.5,1.6499999999999995,0.13692823829739048,FORCE_BUY,0.17,0.195
2020-11-27,684811.3198813717,0.0,1,-0.5,1.6499999999999995,0.14016804799123275,FORCE_BUY,0.17,0.195
2020-11-30,686091.8690289569,0.0,1,2.499999999999999,2.3999999999999995,0.150507285432639,FORCE_BUY,0.17,0.195
2020-12-01,686725.8520067417,0.0,1,2.4499999999999993,2.4499999999999993,0.17418877625458754,FREE,0.17,0.195
2020-12-02,689132.6454204886,0.0,1,1.8499999999999996,1.8499999999999996,0.15026493401327487,FORCE_BUY,0.17,0.195
2020-12-03,690599.2851569905,0.0,1,0.9499999999999997,2.4499999999999993,0.16525875856253966,FORCE_BUY,0.17,0.195
2020-12-04,694247.0814247007,0.0,1,-0.5,2.1499999999999995,0.13927900476511235,FORCE_BUY,0.17,0.195
2020-12-07,692479.5925114802,0.0,1,-0.5,2.1499999999999995,0.15430799835054443,FORCE_BUY,0.17,0.195
2020-12-08,697594.0285156923,0.0,1,-0.5,2.1999999999999993,0.15614969799031142,FORCE_BUY,0.17,0.195
2020-12-09,690505.269789266,690505.269789266,0,1.0499999999999996,2.499999999999999,0.22577384055913277,FORCE_SELL,0.17,0.195
2020-12-10,691324.596054154,0.0,1,1.1999999999999997,-0.5,0.18983612295100463,FREE,0.17,0.195
2020-12-11,692400.8267483698,0.0,1,1.4499999999999995,0.7499999999999998,0.17365186161887688,FREE,0.17,0.195
2020-12-14,696145.5785565145,696145.5785565145,0,2.4499999999999993,-0.5,0.266040034148224,FORCE_SELL,0.17,0.195
2020-12-15,696145.5785565145,696145.5785565145,0,-0.5,1.8999999999999995,0.17523234141804447,FREE,0.17,0.195
2020-12-16,697435.6263626831,0.0,1,-0.5,1.6999999999999993,0.1674484730420913,FORCE_BUY,0.17,0.195
2020-12-17,700166.3844925291,0.0,1,-0.5,-0.5,0.14075502479260524,FORCE_BUY,0.17,0.195
2020-12-18,698622.0936880645,698622.0936880645,0,1.7999999999999994,0.6499999999999997,0.20657150455114656,FORCE_SELL,0.17,0.195
2020-12-21,698622.0936880645,698622.0936880645,0,1.6999999999999993,-0.5,0.4192202817259134,FORCE_SELL,0.17,0.195
2020-12-22,694964.1628711376,0.0,1,1.7999999999999994,0.9999999999999996,0.17652885966929835,FREE,0.17,0.195
2020-12-23,700406.355264247,700406.355264247,0,1.9999999999999996,1.0999999999999996,0.21091351623305013,FORCE_SELL,0.17,0.195
2020-12-24,700406.355264247,700406.355264247,0,1.6499999999999995,1.2999999999999996,0.14293046949996732,FORCE_BUY,0.17,0.195
2020-12-28,700406.355264247,700406.355264247,0,1.6499999999999995,1.2999999999999996,0.15099805275656905,FORCE_BUY,0.17,0.195
2020-12-29,700406.355264247,700406.355264247,0,1.6999999999999993,-0.5,0.20304645576200106,FORCE_SELL,0.17,0.195
2020-12-30,700725.9609021343,700725.9609021343,0,2.0499999999999994,2.499999999999999,0.19301295188614442,FREE,0.17,0.195
2020-12-31,706348.220301419,0.0,1,1.6499999999999995,1.9999999999999996,0.1676007593138282,FORCE_BUY,0.17,0.195
2021-01-04,709197.0832856203,709197.0832856203,0,2.499999999999999,2.0499999999999994,0.2677154134931624,FORCE_SELL,0.17,0.195
2021-01-05,709197.0832856203,709197.0832856203,0,2.499999999999999,2.1999999999999993,0.19784439075251956,FORCE_SELL,0.17,0.195
2021-01-06,709197.0832856203,709197.0832856203,0,2.499999999999999,2.1999999999999993,0.23220043431748136,FORCE_SELL,0.17,0.195
2021-01-07,709197.0832856203,709197.0832856203,0,2.499999999999999,2.1999999999999993,0.17027571611138773,FREE,0.17,0.195
2021-01-08,709197.0832856203,709197.0832856203,0,2.499999999999999,2.1999999999999993,0.15457025626295748,FORCE_BUY,0.17,0.195
2021-01-11,711035.158874375,711035.158874375,0,1.2999999999999996,1.9999999999999996,0.19074400576513914,FREE,0.17,0.195
2021-01-12,710454.2937223181,710454.2937223181,0,1.3999999999999995,0.9999999999999996,0.17817803130197532,FREE,0.17,0.195
2021-01-13,713711.337121744,713711.337121744,0,1.2999999999999996,1.1999999999999997,0.17659684850492316,FREE,0.17,0.195
2021-01-14,713711.337121744,713711.337121744,0,1.4499999999999995,-0.5,0.21079620908997743,FORCE_SELL,0.17,0.195
2021-01-15,708616.7021744159,708616.7021744159,0,2.1999999999999993,1.6999999999999993,0.18369339612913294,FREE,0.17,0.195
2021-01-19,708616.7021744159,708616.7021744159,0,2.1999999999999993,1.6999999999999993,0.15765753253109227,FORCE_BUY,0.17,0.195
2021-01-20,708616.7021744159,708616.7021744159,0,2.1999999999999993,1.6999999999999993,0.17381399377720094,FREE,0.17,0.195
2021-01-21,708616.7021744159,708616.7021744159,0,2.1999999999999993,1.6999999999999993,0.15480428925268988,FORCE_BUY,0.17,0.195
2021-01-22,709636.454617431,0.0,1,0.9999999999999996,-0.5,0.1665899107043093,FORCE_BUY,0.17,0.195
2021-01-25,713358.7876465718,713358.7876465718,0,1.4999999999999996,1.1999999999999997,0.18055019843271305,FREE,0.17,0.195
2021-01-26,713682.0157211275,713682.0157211275,0,2.0999999999999996,1.7499999999999996,0.1835019974720732,FREE,0.17,0.195
2021-01-27,713682.0157211275,713682.0157211275,0,2.2499999999999996,2.1999999999999993,0.2673237293562295,FORCE_SELL,0.17,0.195
2021-01-28,713682.0157211275,713682.0157211275,0,1.8499999999999996,-0.5,0.23750828418818323,FORCE_SELL,0.17,0.195
2021-01-29,713682.0157211275,713682.0157211275,0,2.1999999999999993,2.1499999999999995,0.2398263891407473,FORCE_SELL,0.17,0.195
2021-02-01,713682.0157211275,713682.0157211275,0,-0.5,1.7999999999999994,0.20300360921817828,FORCE_SELL,0.17,0.195
2021-02-02,713682.0157211275,713682.0157211275,0,0.5499999999999998,2.1499999999999995,0.19802795927307817,FORCE_SELL,0.17,0.195
2021-02-03,718416.0913164443,0.0,1,-0.5,1.8499999999999996,0.18527307631117287,FREE,0.17,0.205
2021-02-04,725236.854018434,0.0,1,-0.5,-0.5,0.15186773611267715,FORCE_BUY,0.17,0.205
2021-02-05,729408.2295551879,0.0,1,-0.5,-0.5,0.14885820067281008,FORCE_BUY,0.17,0.205
2021-02-08,733748.7149109994,0.0,1,-0.5,-0.5,0.1340420804834747,FORCE_BUY,0.17,0.205
2021-02-09,734086.9345491146,0.0,1,-0.5,2.499999999999999,0.14709751916951516,FORCE_BUY,0.17,0.205
2021-02-10,731362.3874642978,0.0,1,1.7999999999999994,2.1499999999999995,0.1624183890530065,FORCE_BUY,0.17,0.205
2021-02-11,733654.7650115229,0.0,1,1.7499999999999996,-0.5,0.15102250983889157,FORCE_BUY,0.17,0.205
2021-02-12,738634.1096837743,0.0,1,1.8999999999999995,2.2999999999999994,0.12358342746376845,FORCE_BUY,0.17,0.205
2021-02-16,735571.3429608424,0.0,1,1.9999999999999996,-0.5,0.15046375122448147,FORCE_BUY,0.17,0.205
2021-02-17,738615.319703879,0.0,1,2.0999999999999996,0.8499999999999996,0.1354669575593728,FORCE_BUY,0.17,0.205
2021-02-18,733654.7650115229,0.0,1,2.2999999999999994,1.4999999999999996,0.14494297293291605,FORCE_BUY,0.17,0.205
2021-02-19,733482.7977300849,0.0,1,2.1499999999999995,1.7499999999999996,0.17397743046043282,FREE,0.17,0.205
2021-02-22,727855.1006163744,0.0,1,2.1499999999999995,1.7499999999999996,0.1769215427280273,FREE,0.17,0.205
2021-02-23,727141.7570691851,727141.7570691851,0,2.499999999999999,-0.5,0.2032173269020688,FREE,0.17,0.205
2021-02-24,727141.7570691851,727141.7570691851,0,1.2499999999999996,2.499999999999999,0.1727316179718329,FREE,0.17,0.205
2021-02-25,727141.7570691851,727141.7570691851,0,2.349999999999999,2.3999999999999995,0.28455126090445876,FORCE_SELL,0.17,0.205
2021-02-26,727141.7570691851,727141.7570691851,0,2.4499999999999993,1.9999999999999996,0.22009105199071208,FORCE_SELL,0.135,0.205
2021-03-01,727141.7570691851,727141.7570691851,0,2.4499999999999993,1.9999999999999996,0.21969090355182871,FORCE_SELL,0.135,0.205
2021-03-02,731674.0514815394,731674.0514815394,0,2.3999999999999995,1.7999999999999994,0.1930384633339203,FREE,0.135,0.245
2021-03-03,724772.5481527721,0.0,1,1.5499999999999994,1.8499999999999996,0.2223680489020533,FREE,0.135,0.245
2021-03-04,711529.4804067342,0.0,1,2.499999999999999,-0.5,0.25940795940560885,FORCE_SELL,0.135,0.245
2021-03-05,710184.011301853,710184.011301853,0,2.2999999999999994,-0.5,0.22856641640318073,FREE,0.17,0.245
2021-03-08,710184.011301853,710184.011301853,0,2.499999999999999,2.0999999999999996,0.22619540399325855,FORCE_SELL,0.17,0.205
2021-03-09,711120.2514036053,711120.2514036053,0,2.4499999999999993,2.499999999999999,0.19896803584629522,FREE,0.17,0.205
2021-03-10,711120.2514036053,711120.2514036053,0,0.6499999999999997,2.0499999999999994,0.1774794135105419,FREE,0.17,0.205
2021-03-11,711487.6240051399,711487.6240051399,0,0.5999999999999996,2.2999999999999994,0.1757267449516922,FREE,0.17,0.205
2021-03-12,716341.4028290291,0.0,1,0.8999999999999997,-0.5,0.14425128002760226,FORCE_BUY,0.17,0.205
2021-03-15,721476.5749477505,721476.5749477505,0,0.6499999999999997,-0.5,0.14038033235274203,FREE,0.135,0.205
2021-03-16,723410.2071892003,0.0,1,0.8999999999999997,-0.5,0.1633974436362618,FREE,0.135,0.205
2021-03-17,725947.8480421794,725947.8480421794,0,1.2999999999999996,-0.5,0.14524279344993832,FREE,0.135,0.205
2021-03-18,725947.8480421794,725947.8480421794,0,1.6499999999999995,-0.5,0.21299969161341567,FORCE_SELL,0.135,0.205
2021-03-19,725947.8480421794,725947.8480421794,0,1.7499999999999996,-0.5,0.17083713291874789,FREE,0.135,0.205
2021-03-22,728191.0240886596,728191.0240886596,0,1.7499999999999996,-0.5,0.16482743173850214,FREE,0.135,0.205
2021-03-23,728191.0240886596,728191.0240886596,0,1.1999999999999997,2.1499999999999995,0.19500751869950425,FREE,0.17,0.205
2021-03-24,728191.0240886596,728191.0240886596,0,1.9999999999999996,-0.5,0.21535821382314232,FORCE_SELL,0.17,0.205
2021-03-25,731360.4250174952,731360.4250174952,0,2.0499999999999994,2.499999999999999,0.18957238696165477,FREE,0.17,0.205
2021-03-26,736066.9869501964,736066.9869501964,0,2.1999999999999993,2.4499999999999993,0.18547803450792855,FREE,0.17,0.205
2021-03-29,740571.8410274731,0.0,1,1.8499999999999996,2.4499999999999993,0.16686262914467334,FORCE_BUY,0.17,0.205
2021-03-30,737655.8358986136,0.0,1,1.5499999999999994,-0.5,0.1579618633525094,FORCE_BUY,0.17,0.205
2021-03-31,739566.5824883232,0.0,1,1.0999999999999996,1.8999999999999995,0.18623762709987157,FREE,0.17,0.205
2021-04-01,747994.4792028433,0.0,1,-0.5,2.349999999999999,0.14256886689824708,FORCE_BUY,0.17,0.21
2021-04-05,758398.8295716534,0.0,1,-0.5,2.349999999999999,0.1651445159128612,FORCE_BUY,0.17,0.21
2021-04-06,758380.1837824619,0.0,1,-0.5,2.349999999999999,0.16893466350822958,FORCE_BUY,0.17,0.21
2021-04-07,760076.9505988808,0.0,1,-0.5,2.4499999999999993,0.15512181232048874,FORCE_BUY,0.17,0.21
2021-04-08,763582.358966867,0.0,1,-0.5,1.5999999999999996,0.1355101256499387,FORCE_BUY,0.17,0.21
2021-04-09,765745.2705130712,0.0,1,-0.5,2.2999999999999994,0.1553364360419771,FORCE_BUY,0.17,0.21
2021-04-12,767591.2036430214,0.0,1,1.2499999999999996,1.0499999999999996,0.14114142247724265,FORCE_BUY,0.17,0.21
2021-04-13,769399.8451945888,0.0,1,1.4999999999999996,0.8499999999999996,0.15856648339467835,FORCE_BUY,0.17,0.21
2021-04-14,772538.0042273728,0.0,1,2.0999999999999996,-0.5,0.20432120084949587,FREE,0.17,0.21
2021-04-15,780041.6514929488,0.0,1,2.0999999999999996,-0.5,0.1562080591590996,FORCE_BUY,0.17,0.21
2021-04-16,781786.2494821952,0.0,1,2.0999999999999996,-0.5,0.1568486443635364,FORCE_BUY,0.17,0.21
2021-04-19,781844.3978628451,781844.3978628451,0,2.0999999999999996,-0.5,0.19614158930357883,FREE,0.17,0.21
2021-04-20,781844.3978628451,781844.3978628451,0,1.6499999999999995,0.3999999999999998,0.23713584843634128,FORCE_SELL,0.17,0.21
2021-04-21,782407.6134922849,782407.6134922849,0,1.9499999999999993,2.3999999999999995,0.20282463037166523,FREE,0.17,0.21
2021-04-22,782407.6134922849,782407.6134922849,0,-0.5,0.7499999999999998,0.2603397512858544,FORCE_SELL,0.17,0.21
2021-04-23,782407.6134922849,782407.6134922849,0,-0.5,0.7499999999999998,0.22050067319153524,FORCE_SELL,0.17,0.21
2021-04-26,784086.4653120901,784086.4653120901,0,-0.5,0.7499999999999998,0.1767979761310008,FREE,0.17,0.21
2021-04-27,783992.6054560591,0.0,1,-0.5,1.8499999999999996,0.1735373320878808,FORCE_BUY,0.18,0.21
2021-04-28,786434.1228333093,0.0,1,1.6499999999999995,0.5999999999999996,0.19731704114817447,FREE,0.18,0.21
2021-04-29,790636.728313898,790636.728313898,0,1.4999999999999996,1.2999999999999996,0.18778666685317358,FREE,0.18,0.21
2021-04-30,788880.3034104464,788880.3034104464,0,1.3499999999999996,1.3999999999999995,0.1972538969990458,FREE,0.18,0.21
2021-05-03,788880.3034104464,788880.3034104464,0,1.3499999999999996,1.3999999999999995,0.21363765340285557,FORCE_SELL,0.18,0.205
2021-05-04,788880.3034104464,788880.3034104464,0,2.0499999999999994,-0.5,0.20696426028728013,FORCE_SELL,0.18,0.205
2021-05-05,788880.3034104464,788880.3034104464,0,1.8499999999999996,1.5999999999999996,0.21008439548239144,FORCE_SELL,0.18,0.205
2021-05-06,788880.3034104464,788880.3034104464,0,1.2999999999999996,2.2999999999999994,0.1998732697106965,FREE,0.18,0.205
2021-05-07,789740.3018452954,0.0,1,-0.5,2.2999999999999994,0.1729920396524458,FORCE_BUY,0.18,0.205
2021-05-10,781402.0561508916,0.0,1,1.4999999999999996,-0.5,0.26084105076840236,FORCE_SELL,0.18,0.205
2021-05-11,776422.798287698,776422.798287698,0,2.0999999999999996,1.4999999999999996,0.1980066264253515,FREE,0.18,0.205
2021-05-12,776422.798287698,776422.798287698,0,2.0999999999999996,1.3499999999999996,0.28937587032425643,FORCE_SELL,0.18,0.205
2021-05-13,776422.798287698,776422.798287698,0,2.0999999999999996,0.7999999999999998,0.22931728998511106,FORCE_SELL,0.18,0.205
2021-05-14,778081.7018778457,0.0,1,1.8499999999999996,1.6499999999999995,0.19559248169243978,FREE,0.18,0.205
2021-05-17,775826.3385698921,0.0,1,2.1499999999999995,2.2499999999999996,0.17287095641531103,FORCE_BUY,0.18,0.205
2021-05-18,765332.3754097439,0.0,1,2.1999999999999993,1.4999999999999996,0.23651803095685087,FORCE_SELL,0.18,0.205
2021-05-19,763859.8654814104,0.0,1,1.8999999999999995,-0.5,0.18459581926768062,FREE,0.18,0.205
2021-05-20,764866.391255208,764866.391255208,0,1.7999999999999994,2.499999999999999,0.19672906701163348,FREE,0.18,0.205
2021-05-21,764866.391255208,764866.391255208,0,1.9499999999999993,-0.5,0.21502000178735545,FORCE_SELL,0.18,0.205
2021-05-24,764866.391255208,764866.391255208,0,1.1499999999999997,-0.5,0.17911102062345222,FORCE_BUY,0.18,0.205
2021-05-25,764191.745110542,0.0,1,1.2999999999999996,-0.5,0.20497669433574994,FREE,0.18,0.205
2021-05-26,763991.1746351009,0.0,1,1.1499999999999997,-0.5,0.15252154296725132,FORCE_BUY,0.18,0.205
2021-05-27,762295.4424336434,762295.4424336434,0,-0.5,-0.5,0.18279200420578925,FREE,0.18,0.205
2021-05-28,760557.1915435335,0.0,1,0.6999999999999997,-0.5,0.17475145830246971,FORCE_BUY,0.185,0.21
2021-06-01,760517.0520782734,760517.0520782734,0,1.0499999999999996,-0.5,0.19470562699084726,FREE,0.185,0.21
2021-06-02,760725.033864866,0.0,1,0.8999999999999997,2.0999999999999996,0.15025516591742893,FORCE_BUY,0.185,0.21
2021-06-03,756637.7396240021,0.0,1,0.8499999999999996,1.7499999999999996,0.1593167565120183,FORCE_BUY,0.185,0.21
2021-06-04,764324.023041556,0.0,1,0.6999999999999997,1.9999999999999996,0.1617480913495293,FORCE_BUY,0.185,0.21
2021-06-07,763709.1203681516,0.0,1,0.7499999999999998,1.7499999999999996,0.15869729287443288,FORCE_BUY,0.185,0.21
2021-06-08,763889.9740956235,0.0,1,0.9499999999999997,1.8999999999999995,0.16315502687329847,FORCE_BUY,0.185,0.21
2021-06-09,762931.4493400228,0.0,1,0.8499999999999996,-0.5,0.1879538390161022,FREE,0.185,0.21
2021-06-10,765933.6212160555,0.0,1,0.8999999999999997,-0.5,0.1715520579157173,FORCE_BUY,0.185,0.21
2021-06-11,767561.3047633022,0.0,1,0.7999999999999998,2.0499999999999994,0.14367964959206947,FORCE_BUY,0.185,0.21
2021-06-14,768809.195482858,0.0,1,-0.5,1.8499999999999996,0.15178803204465266,FORCE_BUY,0.185,0.21
2021-06-15,767615.5608815438,0.0,1,-0.5,1.5999999999999996,0.1743314045540206,FORCE_BUY,0.185,0.21
2021-06-16,767543.2193905549,767543.2193905549,0,1.3499999999999996,-0.5,0.25257106213417363,FORCE_SELL,0.185,0.21
2021-06-17,768716.3274333172,768716.3274333172,0,0.8499999999999996,1.2999999999999996,0.19923058630807552,FREE,0.185,0.21
2021-06-18,768716.3274333172,768716.3274333172,0,0.9999999999999996,-0.5,0.2307324175142541,FORCE_SELL,0.185,0.21
2021-06-21,771962.2673050611,771962.2673050611,0,-0.5,2.2499999999999996,0.20774943262636184,FREE,0.185,0.21
2021-06-22,771962.2673050611,771962.2673050611,0,-0.5,1.9999999999999996,0.19646492692065662,FREE,0.185,0.21
2021-06-23,771962.2673050611,771962.2673050611,0,0.9499999999999997,1.6999999999999993,0.21348431195397746,FORCE_SELL,0.185,0.21
2021-06-24,773398.5269107486,0.0,1,0.9999999999999996,1.5499999999999994,0.1653643204186459,FORCE_BUY,0.185,0.21
2021-06-25,776089.2411087456,0.0,1,-0.5,1.4499999999999995,0.1578441120762399,FORCE_BUY,0.185,0.21
2021-06-28,776671.0171515557,0.0,1,0.5999999999999996,1.0999999999999996,0.14553803070257124,FORCE_BUY,0.185,0.21
2021-06-29,778579.9697920266,0.0,1,0.5999999999999996,1.2999999999999996,0.175704035143766,FORCE_BUY,0.185,0.21
2021-06-30,779670.7998722956,0.0,1,0.7499999999999998,1.1499999999999997,0.16717454982022092,FORCE_BUY,0.185,0.21
2021-07-01,782452.4165769817,0.0,1,0.8499999999999996,2.0999999999999996,0.14638877934666372,FORCE_BUY,0.185,0.21
2021-07-02,787724.7619649486,0.0,1,0.8499999999999996,2.0999999999999996,0.17154480531181984,FORCE_BUY,0.185,0.21
2021-07-06,785724.9068177887,0.0,1,1.1999999999999997,-0.5,0.18982336330284297,FREE,0.185,0.21
2021-07-07,789906.4221254868,0.0,1,0.9999999999999996,1.1999999999999997,0.1594391433338939,FORCE_BUY,0.185,0.21
2021-07-08,781925.0454952517,0.0,1,1.9499999999999993,1.6999999999999993,0.1891164646755327,FREE,0.185,0.21
2021-07-09,788885.4250895593,788885.4250895593,0,1.9999999999999996,2.4499999999999993,0.1929199573848662,FREE,0.19,0.215
2021-07-12,788885.4250895593,788885.4250895593,0,1.9999999999999996,2.4499999999999993,0.1543187733363557,FORCE_BUY,0.19,0.215
2021-07-13,788885.4250895593,788885.4250895593,0,1.3499999999999996,-0.5,0.21191410670730115,FORCE_BUY,0.23,0.255
2021-07-14,787964.2097971756,0.0,1,0.9499999999999997,0.7999999999999998,0.19305340497922355,FORCE_BUY,0.23,0.255
2021-07-15,783520.7007397951,0.0,1,0.9499999999999997,-0.5,0.18127539997612394,FORCE_BUY,0.21,0.23
2021-07-16,786284.3466169464,786284.3466169464,0,1.3999999999999995,1.2499999999999996,0.26541181570706396,FORCE_SELL,0.21,0.23
2021-07-19,786284.3466169464,786284.3466169464,0,1.2499999999999996,-0.5,0.30370054669279295,FORCE_SELL,0.21,0.23
2021-07-20,786284.3466169464,786284.3466169464,0,1.3999999999999995,1.3499999999999996,0.24327487122968502,FORCE_SELL,0.21,0.23
2021-07-21,786284.3466169464,786284.3466169464,0,1.1499999999999997,1.4999999999999996,0.16779622026982333,FORCE_BUY,0.21,0.23
2021-07-22,791141.7576374928,0.0,1,1.1499999999999997,1.4999999999999996,0.15342986168571715,FORCE_BUY,0.21,0.23
2021-07-23,796144.1660019361,0.0,1,0.8999999999999997,1.2499999999999996,0.1628380481234437,FORCE_BUY,0.21,0.23
2021-07-26,798808.4921960417,0.0,1,0.8999999999999997,1.2499999999999996,0.13469206659292005,FORCE_BUY,0.21,0.23
2021-07-27,795201.6832666062,0.0,1,1.2999999999999996,-0.5,0.17947526690592194,FORCE_BUY,0.21,0.23
2021-07-28,795546.0519583613,0.0,1,1.7499999999999996,-0.5,0.188859595278549,FORCE_BUY,0.21,0.23
2021-07-29,794222.9511953021,0.0,1,0.9999999999999996,1.6999999999999993,0.17576032570017375,FORCE_BUY,0.21,0.23
2021-07-30,795745.4233062196,0.0,1,2.1499999999999995,-0.5,0.19616084432231062,FORCE_BUY,0.21,0.23
2021-08-02,799732.8502633845,799732.8502633845,0,1.1499999999999997,2.0999999999999996,0.23266212665027805,FORCE_SELL,0.21,0.23
2021-08-03,803711.2574870944,0.0,1,-0.5,1.9999999999999996,0.18213350728609054,FORCE_BUY,0.21,0.23
2021-08-04,801758.5530240808,0.0,1,-0.5,1.6999999999999993,0.20485514198279597,FORCE_BUY,0.21,0.23
2021-08-05,805371.968759377,0.0,1,0.5999999999999996,1.2499999999999996,0.13694835340943537,FORCE_BUY,0.21,0.23
2021-08-06,807306.42364797,0.0,1,0.5999999999999996,1.2499999999999996,0.15115277745728645,FORCE_BUY,0.21,0.23
2021-08-09,806813.6851386114,0.0,1,0.5999999999999996,1.2499999999999996,0.1715186027533997,FORCE_BUY,0.21,0.23
2021-08-10,807361.172371232,0.0,1,0.5999999999999996,1.2499999999999996,0.16573013760899616,FORCE_BUY,0.21,0.23
2021-08-11,809496.3725784525,0.0,1,0.6999999999999997,1.9499999999999993,0.13410889139764784,FORCE_BUY,0.21,0.23
2021-08-12,811923.5659764039,0.0,1,0.7999999999999998,1.6999999999999993,0.153463750920656,FORCE_BUY,0.21,0.23
2021-08-13,812927.2925695417,0.0,1,1.1999999999999997,1.7999999999999994,0.12279935253944203,FORCE_BUY,0.21,0.23
2021-08-16,815281.4876698105,0.0,1,1.1999999999999997,1.7999999999999994,0.18604824417841112,FORCE_BUY,0.21,0.23
2021-08-17,808456.1468364733,0.0,1,0.44999999999999973,0.9999999999999996,0.2064441256117139,FORCE_BUY,0.21,0.23
2021-08-18,800791.3255797843,800791.3255797843,0,1.3999999999999995,1.1499999999999997,0.3097182677015115,FORCE_SELL,0.21,0.23
2021-08-19,808283.5398373746,808283.5398373746,0,1.9499999999999993,1.1499999999999997,0.22496461266042325,FREE,0.21,0.23
2021-08-20,808283.5398373746,808283.5398373746,0,-0.5,1.2999999999999996,0.1875924139254044,FORCE_BUY,0.21,0.23
2021-08-23,813787.5044320826,0.0,1,-0.5,1.2999999999999996,0.19709686167003038,FORCE_BUY,0.21,0.23
2021-08-24,813407.8580293454,0.0,1,0.5999999999999996,1.6499999999999995,0.15743563158615567,FORCE_BUY,0.21,0.23
2021-08-25,815422.3454008078,0.0,1,0.6499999999999997,0.8999999999999997,0.15450397613424652,FORCE_BUY,0.21,0.23
2021-08-26,815458.6752001129,815458.6752001129,0,0.7999999999999998,0.9499999999999997,0.2321078100435842,FORCE_SELL,0.21,0.23
2021-08-27,817527.9526396857,0.0,1,0.9999999999999996,1.8499999999999996,0.16885311460654273,FORCE_BUY,0.21,0.23
2021-08-30,821085.6577112322,0.0,1,0.9999999999999996,1.8499999999999996,0.16372396782098908,FORCE_BUY,0.21,0.23
2021-08-31,821249.0217196195,0.0,1,0.8999999999999997,1.3999999999999995,0.18200437789343346,FORCE_BUY,0.21,0.23
2021-09-01,820414.0501211954,0.0,1,0.9999999999999996,1.1999999999999997,0.18745906086372902,FORCE_BUY,0.21,0.23
2021-09-02,822501.4791172557,0.0,1,0.7499999999999998,1.0499999999999996,0.1657355877696756,FORCE_BUY,0.21,0.23
2021-09-03,821811.7199707314,0.0,1,-0.5,1.0499999999999996,0.1628528879792257,FORCE_BUY,0.21,0.23
2021-09-07,818834.8647067845,0.0,1,1.4999999999999996,-0.5,0.1875823658056024,FORCE_BUY,0.21,0.23
2021-09-08,817564.2557526608,0.0,1,1.2999999999999996,1.0499999999999996,0.17545723455595708,FORCE_BUY,0.21,0.23
2021-09-09,817709.4682045606,817709.4682045606,0,1.0499999999999996,1.0999999999999996,0.254428318334388,FORCE_SELL,0.21,0.23
2021-09-10,817709.4682045606,817709.4682045606,0,1.2499999999999996,-0.5,0.3149177396330433,FORCE_SELL,0.21,0.23
2021-09-13,817709.4682045606,817709.4682045606,0,0.7499999999999998,1.9499999999999993,0.2306010171441476,FORCE_SELL,0.21,0.23
2021-09-14,817709.4682045606,817709.4682045606,0,-0.5,-0.5,0.25250668361438694,FORCE_SELL,0.21,0.23
2021-09-15,824145.5191596653,0.0,1,1.2499999999999996,1.7499999999999996,0.1960370580648266,FORCE_BUY,0.21,0.23
2021-09-16,821074.6034182296,0.0,1,0.8499999999999996,2.349999999999999,0.18694487234273724,FORCE_BUY,0.21,0.23
2021-09-17,810776.9218900622,0.0,1,0.8499999999999996,2.3999999999999995,0.23680849094628278,FORCE_SELL,0.21,0.23
2021-09-20,800001.1337195154,0.0,1,0.8499999999999996,2.3999999999999995,0.22162987487743369,FREE,0.21,0.23
2021-09-21,795422.3431828837,0.0,1,0.8499999999999996,2.3999999999999995,0.24294249837183468,FORCE_SELL,0.21,0.23
2021-09-22,806382.0185235763,806382.0185235763,0,-0.5,2.1499999999999995,0.21609488406285235,FREE,0.21,0.23
2021-09-23,806382.0185235763,806382.0185235763,0,-0.5,2.1499999999999995,0.20311979258449778,FORCE_BUY,0.21,0.23
2021-09-24,811920.2059212971,0.0,1,-0.5,1.8999999999999995,0.16746356566419882,FORCE_BUY,0.21,0.23
2021-09-27,808483.9708362427,0.0,1,-0.5,2.3999999999999995,0.1925304889702085,FORCE_BUY,0.21,0.23
2021-09-28,794885.2532656016,0.0,1,2.499999999999999,-0.5,0.25177282341646157,FORCE_SELL,0.21,0.23
2021-09-29,798358.0440430503,798358.0440430503,0,1.2499999999999996,-0.5,0.21704941739481895,FREE,0.21,0.23
2021-09-30,798358.0440430503,798358.0440430503,0,2.0999999999999996,1.7499999999999996,0.26462193171823917,FORCE_SELL,0.21,0.23
