date,equity,cash,pos,buy_th,sell_th,p_day
2023-11-17,100000.0,100000.0,0,-0.5,1.5999999999999996,0.20028753870793312
2023-11-20,100000.0,100000.0,0,2.0499999999999994,1.1999999999999997,0.2066281772628599
2023-11-21,100000.0,100000.0,0,2.0499999999999994,1.0999999999999996,0.21888262174185605
2023-11-22,100000.0,100000.0,0,2.0499999999999994,1.0999999999999996,0.203783153064477
2023-11-24,100000.0,100000.0,0,2.0499999999999994,1.0999999999999996,0.19028369719922011
2023-11-27,100000.0,100000.0,0,0.9999999999999996,-0.5,0.2163261053359822
2023-11-28,100000.0,100000.0,0,1.4499999999999995,0.7999999999999998,0.22111181127611002
2023-11-29,100000.0,100000.0,0,1.2499999999999996,0.3999999999999998,0.25787117917523356
2023-11-30,100000.0,100000.0,0,1.0999999999999996,0.6999999999999997,0.20395040078673018
2023-12-01,100000.0,100000.0,0,-0.5,0.5499999999999998,0.22199935348478836
2023-12-04,100000.0,100000.0,0,1.6499999999999995,-0.5,0.2380224443494449
2023-12-05,100000.0,100000.0,0,1.4499999999999995,1.5499999999999994,0.2016262379266838
2023-12-06,100000.0,100000.0,0,1.3999999999999995,1.2499999999999996,0.266989203776274
2023-12-07,100000.0,100000.0,0,1.5499999999999994,1.6499999999999995,0.18935211956325046
2023-12-08,100000.0,100000.0,0,1.3499999999999996,1.7999999999999994,0.19581568881734632
2023-12-11,100000.0,100000.0,0,0.9499999999999997,1.8499999999999996,0.17575286001384297
2023-12-12,100000.0,100000.0,0,0.9499999999999997,1.8499999999999996,0.19268317150332545
2023-12-13,100000.0,100000.0,0,0.9499999999999997,1.8499999999999996,0.22724430246494573
2023-12-14,100000.0,100000.0,0,0.8999999999999997,1.7499999999999996,0.22801938826102316
2023-12-15,100000.0,100000.0,0,0.6999999999999997,-0.5,0.2050603746455526
2023-12-18,100000.0,100000.0,0,0.6999999999999997,-0.5,0.19135619205269325
2023-12-19,100000.0,100000.0,0,0.6999999999999997,-0.5,0.1800386162490429
2023-12-20,100000.0,100000.0,0,2.2499999999999996,-0.5,0.3068355343646095
2023-12-21,100000.0,100000.0,0,2.2499999999999996,-0.5,0.18917825419434817
2023-12-22,100000.0,100000.0,0,1.8499999999999996,-0.5,0.1997009961190294
2023-12-26,100000.0,100000.0,0,1.8499999999999996,-0.5,0.1859502606068729
2023-12-27,100000.0,100000.0,0,-0.5,1.3999999999999995,0.17516862055562524
2023-12-28,100000.0,100000.0,0,-0.5,1.3499999999999996,0.19386906667992268
2023-12-29,100000.0,100000.0,0,1.4999999999999996,1.3999999999999995,0.20398417585002063
2024-01-02,99637.29914385728,0.0,1,1.4999999999999996,1.3999999999999995,0.1889499125006648
2024-01-03,98973.05048289822,0.0,1,1.9499999999999993,-0.5,0.23342147954448014
2024-01-04,98954.07194972796,98954.07194972796,0,1.7999999999999994,-0.5,0.32394716530307616
2024-01-05,99376.2273396434,0.0,1,2.4499999999999993,-0.5,0.27761783874389057
2024-01-08,99509.87452338549,99509.87452338549,0,2.349999999999999,2.0999999999999996,0.2977325056286978
2024-01-09,99509.87452338549,99509.87452338549,0,2.349999999999999,2.0999999999999996,0.2916437795506341
2024-01-10,99509.87452338549,99509.87452338549,0,2.349999999999999,2.0999999999999996,0.2734670811770321
2024-01-11,99509.87452338549,99509.87452338549,0,0.5499999999999998,1.5499999999999994,0.31029796577098556
2024-01-12,99758.20985757845,0.0,1,0.5999999999999996,1.5999999999999996,0.2130990638369089
2024-01-16,99569.45260146195,0.0,1,0.9999999999999996,0.9999999999999996,0.22135701382840645
2024-01-17,99733.64128085233,0.0,1,0.7499999999999998,-0.5,0.2073347491238123
2024-01-18,99970.1445918217,99970.1445918217,0,0.8499999999999996,1.1999999999999997,0.2107762148853682
2024-01-19,99970.1445918217,99970.1445918217,0,0.8499999999999996,1.1999999999999997,0.2119861651934283
2024-01-22,100073.04681402046,0.0,1,0.8499999999999996,1.1999999999999997,0.21307644476443513
2024-01-23,100575.95764612964,0.0,1,-0.5,1.1999999999999997,0.19741557315204103
2024-01-24,100675.12274118111,0.0,1,1.5499999999999994,2.0499999999999994,0.2541701484285404
2024-01-25,101218.44945875766,101218.44945875766,0,1.3499999999999996,1.6499999999999995,0.2110506574684483
2024-01-26,101793.00241447125,0.0,1,0.6999999999999997,1.1999999999999997,0.2098383765691584
2024-01-29,102742.44305332426,0.0,1,0.6999999999999997,1.1999999999999997,0.19674448422216784
2024-01-30,102307.45703376165,0.0,1,-0.5,1.3999999999999995,0.19887705721273086
2024-01-31,101215.80942697472,101215.80942697472,0,1.2999999999999996,-0.5,0.338103297304996
2024-02-01,101480.62900465941,101480.62900465941,0,-0.5,1.2499999999999996,0.22953808665627037
2024-02-02,100715.66123870992,0.0,1,1.1499999999999997,1.8999999999999995,0.26818594516958566
2024-02-05,100503.46074097231,0.0,1,1.1499999999999997,1.8999999999999995,0.25635863742695514
2024-02-06,100758.50941613769,0.0,1,0.7999999999999998,1.7999999999999994,0.21456220184350103
2024-02-07,101562.422840259,0.0,1,0.7999999999999998,1.7999999999999994,0.19641113764586035
2024-02-08,101623.6345222987,0.0,1,-0.5,0.8999999999999997,0.1940261048179538
2024-02-09,101986.84641310961,101986.84641310961,0,-0.5,1.1499999999999997,0.21995083743307894
2024-02-12,101795.54730382214,0.0,1,1.6999999999999993,-0.5,0.26168251415345967
2024-02-13,101638.84484195901,101638.84484195901,0,1.6499999999999995,-0.5,0.3257838506367569
2024-02-14,101638.84484195901,101638.84484195901,0,1.4499999999999995,1.6499999999999995,0.22807164647148892
2024-02-15,101638.84484195901,101638.84484195901,0,1.4499999999999995,1.6499999999999995,0.2152336219144857
2024-02-16,101374.39873309372,0.0,1,1.4499999999999995,1.1499999999999997,0.28061709704352533
2024-02-20,100908.5667413233,0.0,1,1.6999999999999993,1.1999999999999997,0.24030511480015404
2024-02-21,101893.11994663718,0.0,1,1.0999999999999996,1.1999999999999997,0.20380608147285503
2024-02-22,103020.71264555659,0.0,1,1.2499999999999996,1.9999999999999996,0.23335037384816207
2024-02-23,103274.21174122288,0.0,1,1.0999999999999996,1.5499999999999994,0.23776875492625446
2024-02-26,103007.31394600407,0.0,1,1.0999999999999996,1.5499999999999994,0.258120127203472
2024-02-27,103202.92493694434,0.0,1,2.499999999999999,1.6499999999999995,0.19691162105899318
2024-02-28,103013.50571414712,0.0,1,2.3999999999999995,1.7999999999999994,0.2323366097864843
2024-02-29,103437.15300814524,103437.15300814524,0,2.4499999999999993,1.9499999999999993,0.21922838618850807
2024-03-01,103392.72731331714,0.0,1,-0.5,2.1999999999999993,0.1975468597734519
2024-03-04,103307.91462319078,0.0,1,1.0999999999999996,1.0499999999999996,0.23904583374812674
2024-03-05,102374.97503180093,0.0,1,1.7499999999999996,-0.5,0.2919493747595278
2024-03-06,102823.27067961164,102823.27067961164,0,1.7499999999999996,1.4499999999999995,0.2534104388974116
2024-03-07,102823.27067961164,102823.27067961164,0,-0.5,1.6499999999999995,0.21718661727485825
2024-03-08,102823.27067961164,102823.27067961164,0,0.5499999999999998,1.0999999999999996,0.3060317893417878
2024-03-11,103195.64373332179,0.0,1,2.2499999999999996,1.3999999999999995,0.20401512305047062
2024-03-12,103370.75970993139,103370.75970993139,0,1.5499999999999994,1.6999999999999993,0.2240502801048342
2024-03-13,103370.75970993139,103370.75970993139,0,0.3999999999999998,-0.5,0.22796003251127095
2024-03-14,103640.28205372092,0.0,1,1.8499999999999996,1.0499999999999996,0.2682675389323997
2024-03-15,102789.39979410204,0.0,1,2.2999999999999994,1.3999999999999995,0.2448774101930119
2024-03-18,103095.87871225859,103095.87871225859,0,2.2999999999999994,1.3999999999999995,0.22982426810131504
2024-03-19,103327.73153711602,103327.73153711602,0,1.9499999999999993,2.0999999999999996,0.20498747772730794
2024-03-20,103327.73153711602,103327.73153711602,0,1.5499999999999994,2.1499999999999995,0.21061546031447528
2024-03-21,103327.73153711602,103327.73153711602,0,-0.5,1.3999999999999995,0.24541048223102013
2024-03-22,102928.46987767694,0.0,1,1.2499999999999996,-0.5,0.23879219488094586
2024-03-25,103007.54450553707,0.0,1,1.4499999999999995,-0.5,0.21159576534950023
2024-03-26,102715.01556693752,102715.01556693752,0,1.7999999999999994,-0.5,0.2435137062596819
2024-03-27,103044.40737121738,0.0,1,2.1499999999999995,1.2999999999999996,0.17834600200388398
2024-03-28,103129.22082980444,103129.22082980444,0,2.2499999999999996,1.5499999999999994,0.2295379047188486
2024-04-01,103129.22082980444,103129.22082980444,0,2.2499999999999996,1.5499999999999994,0.22378261069830907
2024-04-02,103129.22082980444,103129.22082980444,0,1.6999999999999993,1.2999999999999996,0.20453815292142516
2024-04-03,103129.22082980444,103129.22082980444,0,1.4499999999999995,1.2999999999999996,0.21092228897433288
2024-04-04,103129.22082980444,103129.22082980444,0,1.6999999999999993,-0.5,0.3690107916961498
2024-04-05,103129.22082980444,103129.22082980444,0,1.3499999999999996,-0.5,0.22821611658026342
2024-04-08,103444.25315374367,0.0,1,0.9499999999999997,-0.5,0.19628658432076537
2024-04-09,102892.35926113273,102892.35926113273,0,-0.5,1.1999999999999997,0.21254513995514324
2024-04-10,103143.58093680353,0.0,1,0.9499999999999997,1.0499999999999996,0.23464068241328173
2024-04-11,104224.7069774709,0.0,1,1.9499999999999993,1.0999999999999996,0.20797371192511263
2024-04-12,102722.44962360304,0.0,1,2.499999999999999,0.3999999999999998,0.28418247407371305
2024-04-15,103479.80561910236,103479.80561910236,0,2.499999999999999,-0.5,0.3247012097354303
2024-04-16,103479.80561910236,103479.80561910236,0,2.499999999999999,-0.5,0.20272887002850234
2024-04-17,103479.80561910236,103479.80561910236,0,2.2999999999999994,-0.5,0.23064527307917296
2024-04-18,103479.80561910236,103479.80561910236,0,1.6999999999999993,1.8999999999999995,0.22266091496801932
2024-04-19,102984.35824061262,0.0,1,1.8999999999999995,0.9499999999999997,0.18997537632933656
2024-04-22,103950.27245750019,0.0,1,1.7999999999999994,2.2499999999999996,0.17476420746482804
2024-04-23,105424.12432292344,0.0,1,0.8999999999999997,2.349999999999999,0.15791575680076683
2024-04-24,104595.60307654143,0.0,1,1.6999999999999993,1.4499999999999995,0.18160038159453554
2024-04-25,105561.51729342899,0.0,1,0.7499999999999998,1.3499999999999996,0.17587873250572175
2024-04-26,105894.59116132125,0.0,1,0.6499999999999997,1.7999999999999994,0.16898771252452374
2024-04-29,106131.90629219449,0.0,1,0.9499999999999997,1.1999999999999997,0.1572912762426346
2024-04-30,106133.98800386881,106133.98800386881,0,1.3999999999999995,1.3499999999999996,0.30212534508186034
2024-05-01,106116.56219887896,0.0,1,1.3999999999999995,2.1499999999999995,0.28524013492811795
2024-05-02,107003.87741764757,0.0,1,1.3499999999999996,2.499999999999999,0.19125342383123736
2024-05-03,108235.55544750975,0.0,1,1.1499999999999997,2.349999999999999,0.17334452559798277
2024-05-06,109108.0820792989,0.0,1,-0.5,2.349999999999999,0.1606439712639226
2024-05-07,109291.88308890097,0.0,1,-0.5,2.1499999999999995,0.18963292697324516
2024-05-08,109222.16546456913,0.0,1,0.8499999999999996,2.0999999999999996,0.18063022965812583
2024-05-09,109976.38340052245,0.0,1,0.7999999999999998,2.2999999999999994,0.1576967100132469
2024-05-10,109841.17346242438,0.0,1,0.5999999999999996,2.4499999999999993,0.19155764438826808
2024-05-13,110106.22978823973,0.0,1,0.5999999999999996,2.4499999999999993,0.20886687796052952
2024-05-14,110700.32434786062,0.0,1,1.4999999999999996,1.2499999999999996,0.18146895609252045
2024-05-15,112091.47815651019,0.0,1,1.4999999999999996,1.2499999999999996,0.19203019883079023
2024-05-16,112114.34956516119,0.0,1,-0.5,1.1499999999999997,0.2403623507204786
2024-05-17,112303.07641185028,0.0,1,1.3999999999999995,-0.5,0.1840227630122595
2024-05-20,112593.49564428664,0.0,1,1.2499999999999996,0.6499999999999997,0.20402760278116963
2024-05-21,112912.21661704834,0.0,1,1.0499999999999996,0.6499999999999997,0.18047306238260816
2024-05-22,112880.34029925845,112880.34029925845,0,2.1999999999999993,1.3999999999999995,0.22726426141391146
2024-05-23,112880.34029925845,112880.34029925845,0,1.9999999999999996,-0.5,0.342924161699534
2024-05-24,112880.34029925845,112880.34029925845,0,1.8499999999999996,0.6999999999999997,0.18555931978077952
2024-05-28,113233.34541940888,0.0,1,1.0999999999999996,-0.5,0.18949088921606885
2024-05-29,112775.00107855853,0.0,1,0.9499999999999997,-0.5,0.2085764204414761
2024-05-30,112822.14876407284,112822.14876407284,0,1.3999999999999995,-0.5,0.2833543707912191
2024-05-31,112900.1948691728,112900.1948691728,0,1.5499999999999994,2.1499999999999995,0.28055261204076415
2024-06-03,112900.1948691728,112900.1948691728,0,1.5499999999999994,2.1499999999999995,0.2711754156936712
2024-06-04,112900.1948691728,112900.1948691728,0,0.2999999999999998,1.8999999999999995,0.23325824173504958
2024-06-05,112900.1948691728,112900.1948691728,0,0.8999999999999997,2.2499999999999996,0.23344690158171866
2024-06-06,113003.79242626249,0.0,1,0.6499999999999997,0.9999999999999996,0.21965177782300616
2024-06-07,113005.59547304428,113005.59547304428,0,-0.5,-0.5,0.26286501959255043
2024-06-10,113396.7739584265,0.0,1,-0.5,0.8499999999999996,0.2066291458916166
2024-06-11,113626.39913877589,113626.39913877589,0,0.9999999999999996,1.1999999999999997,0.22518286763499507
2024-06-12,113626.39913877589,113626.39913877589,0,1.2499999999999996,1.4499999999999995,0.18031130279735175
2024-06-13,113932.93649196238,0.0,1,1.4999999999999996,1.8499999999999996,0.17069152528549592
2024-06-14,114006.44161227978,0.0,1,1.5499999999999994,1.5499999999999994,0.16679235830807979
2024-06-17,114991.41022453287,0.0,1,1.5499999999999994,1.5499999999999994,0.19555217754512413
2024-06-18,115256.02865767549,0.0,1,1.5499999999999994,1.5499999999999994,0.14677023892887608
2024-06-20,115882.00186083453,0.0,1,1.4999999999999996,-0.5,0.22675584709458463
2024-06-21,115286.88804752433,0.0,1,2.1999999999999993,-0.5,0.19844828106741952
2024-06-24,115488.08310896372,115488.08310896372,0,1.5999999999999996,-0.5,0.2473568333995806
2024-06-25,115694.0721161716,0.0,1,1.7999999999999994,0.6499999999999997,0.16849424836543828
2024-06-26,115543.30804387199,0.0,1,1.7499999999999996,0.4999999999999998,0.18988299403356698
2024-06-27,116201.75919085536,0.0,1,2.0499999999999994,0.7999999999999998,0.17534454108746242
2024-06-28,116397.17049899235,116397.17049899235,0,1.7499999999999996,0.8499999999999996,0.28704163685369327
2024-07-01,116463.42790888727,0.0,1,0.7499999999999998,0.5499999999999998,0.18148149188704024
2024-07-02,117181.55136535833,0.0,1,0.6499999999999997,0.4999999999999998,0.1875382546851827
2024-07-03,117797.1254499984,0.0,1,0.5999999999999996,1.3999999999999995,0.17423598936876925
2024-07-05,118434.0515193111,0.0,1,-0.5,0.8999999999999997,0.19750963991416873
2024-07-08,118921.3640824094,0.0,1,-0.5,0.8999999999999997,0.1769649399100118
2024-07-09,118996.15390618565,0.0,1,-0.5,-0.5,0.20581452065649541
2024-07-10,119350.92495715855,119350.92495715855,0,1.3499999999999996,1.2999999999999996,0.21030436008871067
2024-07-11,119350.92495715855,119350.92495715855,0,-0.5,1.0499999999999996,0.30252593672229217
2024-07-12,120065.19087361061,0.0,1,1.2999999999999996,1.3499999999999996,0.25833765667957015
2024-07-15,121224.45153537115,0.0,1,-0.5,0.7499999999999998,0.24468963749731243
2024-07-16,121694.49761047894,0.0,1,-0.5,0.5499999999999998,0.1806819763265163
2024-07-17,120510.17841165583,0.0,1,-0.5,-0.5,0.2911616315831891
2024-07-18,120495.06281444966,120495.06281444966,0,1.7499999999999996,0.6499999999999997,0.3306589558605917
2024-07-19,120495.06281444966,120495.06281444966,0,1.6999999999999993,0.5499999999999998,0.31330507919748535
2024-07-22,120495.06281444966,120495.06281444966,0,1.6999999999999993,0.5499999999999998,0.18785739302489443
2024-07-23,120495.06281444966,120495.06281444966,0,0.9499999999999997,0.7499999999999998,0.246110321466378
2024-07-24,120495.06281444966,120495.06281444966,0,1.7999999999999994,-0.5,0.332936158951308
2024-07-25,120495.06281444966,120495.06281444966,0,0.8499999999999996,-0.5,0.30294911195459573
2024-07-26,121137.62870583028,0.0,1,1.2999999999999996,1.1999999999999997,0.20307433820460427
2024-07-29,121612.7593003015,0.0,1,1.3499999999999996,2.0499999999999994,0.20684947323447042
2024-07-30,122472.37051389371,122472.37051389371,0,1.1499999999999997,2.499999999999999,0.26130722174965165
2024-07-31,122472.37051389371,122472.37051389371,0,1.1499999999999997,2.499999999999999,0.20785919350082724
2024-08-01,122472.37051389371,122472.37051389371,0,1.0499999999999996,-0.5,0.3330470135336631
2024-08-02,122510.01707667134,0.0,1,1.7999999999999994,-0.5,0.24953913725090235
2024-08-05,120111.7033306057,120111.7033306057,0,1.9499999999999993,1.8499999999999996,0.3571392675215815
2024-08-06,120287.16684724436,120287.16684724436,0,1.8499999999999996,1.6999999999999993,0.23864460289398245
2024-08-07,117948.54181997746,0.0,1,1.6499999999999995,2.499999999999999,0.27553735657465633
2024-08-08,121523.9177169916,0.0,1,2.3999999999999995,-0.5,0.17778814587702998
2024-08-09,121843.9641527857,0.0,1,1.6499999999999995,1.4499999999999995,0.18424253211036523
2024-08-12,121910.25948591447,0.0,1,1.6499999999999995,1.4499999999999995,0.177668750298255
2024-08-13,123889.97529589802,0.0,1,1.6499999999999995,1.4499999999999995,0.14576572774785265
2024-08-14,124299.17752452048,0.0,1,1.6499999999999995,1.4499999999999995,0.15063321071708688
2024-08-15,126544.07466701911,0.0,1,1.6499999999999995,1.4499999999999995,0.14662821241330867
2024-08-16,126624.08627596764,0.0,1,-0.5,-0.5,0.16259581917516608
2024-08-19,127860.83714571486,0.0,1,-0.5,-0.5,0.16270612147492178
2024-08-20,128073.43942092096,128073.43942092096,0,-0.5,-0.5,0.22369742247554428
2024-08-21,128073.43942092096,128073.43942092096,0,-0.5,-0.5,0.1937731498097757
2024-08-22,128241.75346776021,0.0,1,1.9999999999999996,-0.5,0.2728860176664409
2024-08-23,128478.82474954458,128478.82474954458,0,1.5499999999999994,-0.5,0.20752237240959703
2024-08-26,128128.76412650997,0.0,1,1.8999999999999995,1.1999999999999997,0.2278366502867947
2024-08-27,128236.24510803643,0.0,1,1.4499999999999995,0.9499999999999997,0.19993295700939376
2024-08-28,126920.76690589712,0.0,1,2.0999999999999996,2.499999999999999,0.2763296192588342
2024-08-29,128586.07834268318,128586.07834268318,0,1.8499999999999996,-0.5,0.2716128334236736
2024-08-30,129379.41560582655,0.0,1,1.1999999999999997,1.0999999999999996,0.19316890821709376
2024-09-03,126520.64601794379,0.0,1,1.1999999999999997,1.0999999999999996,0.41511190360220374
2024-09-04,126355.31958394573,0.0,1,1.1999999999999997,1.0999999999999996,0.24979368141341804
2024-09-05,126652.43263902645,0.0,1,1.7999999999999994,-0.5,0.26596954504870385
2024-09-06,125967.3261369995,125967.3261369995,0,1.7499999999999996,0.8499999999999996,0.3397202267206303
2024-09-09,126223.40417811902,0.0,1,1.8999999999999995,0.6999999999999997,0.17642812236989336
2024-09-10,126493.32427551523,0.0,1,1.3999999999999995,1.3499999999999996,0.15840708333479747
2024-09-11,128586.95040948423,0.0,1,1.7999999999999994,1.6499999999999995,0.22057218317115343
2024-09-12,129730.59505872159,0.0,1,1.4999999999999996,2.2499999999999996,0.15956202463443234
2024-09-13,130289.65867021489,0.0,1,1.4999999999999996,2.2499999999999996,0.14181218300733975
2024-09-16,130472.92018601563,0.0,1,0.6499999999999997,-0.5,0.12328510508499324
2024-09-17,130709.5363203406,0.0,1,0.6999999999999997,2.0999999999999996,0.18283181927962622
2024-09-18,131542.36708406816,0.0,1,1.0999999999999996,1.7999999999999994,0.2183405447015283
2024-09-19,132764.6634153803,0.0,1,-0.5,-0.5,0.152077750980363
2024-09-20,132275.74488285542,0.0,1,-0.5,-0.5,0.17971086161955566
2024-09-23,132543.485984,0.0,1,-0.5,0.5999999999999996,0.15176683849147632
2024-09-24,132990.49721373702,0.0,1,-0.5,0.6499999999999997,0.14948338158595062
2024-09-25,132925.30807606704,0.0,1,1.4999999999999996,0.7499999999999998,0.18010848805545285
2024-09-26,133265.2228653462,0.0,1,1.4999999999999996,0.3999999999999998,0.17508089798487844
2024-09-27,133288.51312430727,133288.51312430727,0,1.3999999999999995,-0.5,0.22116287898957485
2024-09-30,134074.37927875677,0.0,1,-0.5,2.1999999999999993,0.1763399110229221
2024-10-01,132792.66900304746,0.0,1,0.9999999999999996,0.7999999999999998,0.3045895752017674
2024-10-02,133258.10758856963,0.0,1,1.2999999999999996,1.5499999999999994,0.1920032044940597
2024-10-03,132802.04794137887,0.0,1,1.2999999999999996,1.9999999999999996,0.22370449386355495
2024-10-04,133856.86275386447,0.0,1,0.8499999999999996,0.3999999999999998,0.19392143298223238
2024-10-07,133126.57216812682,0.0,1,1.7499999999999996,-0.5,0.2719341032165172
2024-10-08,134294.41370776834,0.0,1,0.7999999999999998,1.2499999999999996,0.18078081876436636
2024-10-09,135307.4372749853,0.0,1,0.8499999999999996,1.6999999999999993,0.188132786140531
2024-10-10,135253.50190137484,0.0,1,0.8999999999999997,2.1999999999999993,0.22106603415310186
2024-10-11,135684.98489025867,0.0,1,1.1999999999999997,1.8499999999999996,0.19100657123751907
2024-10-14,137115.44479905834,0.0,1,1.1999999999999997,1.8499999999999996,0.17065428425690735
2024-10-15,135978.1119207504,0.0,1,1.6999999999999993,-0.5,0.3043429852403931
2024-10-16,136372.0746497313,0.0,1,1.7499999999999996,-0.5,0.1829744199080782
2024-10-17,136880.94317466498,136880.94317466498,0,-0.5,0.4999999999999998,0.22168373611788028
2024-10-18,137195.3531027634,0.0,1,-0.5,0.6999999999999997,0.1767972756976033
2024-10-21,136934.90905784606,0.0,1,1.7999999999999994,0.8499999999999996,0.19371398043332774
2024-10-22,136808.2065495079,0.0,1,1.7999999999999994,2.0499999999999994,0.19103147659002917
2024-10-23,135703.07911566945,135703.07911566945,0,1.4499999999999995,-0.5,0.27095537995225927
2024-10-24,135778.0504605022,0.0,1,1.1999999999999997,1.3999999999999995,0.18003738173076123
2024-10-25,135829.73798125243,0.0,1,1.3499999999999996,1.4499999999999995,0.2898491519190666
2024-10-28,136483.0932396448,0.0,1,1.3499999999999996,1.4499999999999995,0.2195174407085314
2024-10-29,137028.33935456217,0.0,1,1.0499999999999996,1.6499999999999995,0.1955384744371346
2024-10-30,136376.93761745442,0.0,1,0.8999999999999997,1.7999999999999994,0.24929717681361985
2024-10-31,134371.0473773638,0.0,1,1.6999999999999993,-0.5,0.3238137876730129
2024-11-01,134819.42284279582,0.0,1,1.3999999999999995,-0.5,0.24606313331914295
2024-11-04,134413.5250530363,0.0,1,1.3999999999999995,-0.5,0.21266975976150027
2024-11-05,136657.7858497758,0.0,1,1.0999999999999996,2.1999999999999993,0.1926259226722892
2024-11-06,139008.19363827913,139008.19363827913,0,0.7999999999999998,2.2999999999999994,0.23202001259099644
2024-11-07,139008.19363827913,139008.19363827913,0,0.5499999999999998,1.2999999999999996,0.17403216119653564
2024-11-08,139580.0517096649,0.0,1,0.44999999999999973,1.7499999999999996,0.19341963708482343
2024-11-11,139612.7293137441,0.0,1,2.2999999999999994,-0.5,0.17839427417457168
2024-11-12,139713.12622667465,139713.12622667465,0,2.2499999999999996,1.2499999999999996,0.22144336762501285
2024-11-13,140050.69947035128,0.0,1,-0.5,1.1999999999999997,0.1970948085872203
2024-11-14,138763.70147883403,0.0,1,1.1499999999999997,1.1999999999999997,0.25975106511156154
2024-11-15,137197.73670955625,137197.73670955625,0,2.3999999999999995,1.6499999999999995,0.2514180665850658
2024-11-18,137663.6073623197,0.0,1,0.7499999999999998,1.9499999999999993,0.16868561825513084
2024-11-19,138447.86197878077,0.0,1,1.2999999999999996,1.9999999999999996,0.19630913312022746
2024-11-20,137773.6371144799,0.0,1,1.0999999999999996,1.5499999999999994,0.18604167240157068
2024-11-21,139002.69285669504,139002.69285669504,0,1.8999999999999995,1.3499999999999996,0.20037740884590396
2024-11-22,139002.69285669504,139002.69285669504,0,-0.5,-0.5,0.14341192994701812
2024-11-25,138245.58999015062,0.0,1,0.9999999999999996,1.8499999999999996,0.1761295978218124
2024-11-26,139599.55002449232,0.0,1,0.9499999999999997,2.0499999999999994,0.14258627728199577
2024-11-27,139204.7417812023,0.0,1,0.8499999999999996,1.8499999999999996,0.18560760970527837
2024-11-29,140068.67511357812,0.0,1,0.8499999999999996,1.8499999999999996,0.1525257610483558
2024-12-02,140184.79518513402,0.0,1,0.6499999999999997,0.7499999999999998,0.14091421703159993
2024-12-03,140317.19529072204,0.0,1,0.8999999999999997,1.0999999999999996,0.14949503966432767
2024-12-04,140941.8980516784,0.0,1,-0.5,1.4499999999999995,0.1570184206888026
2024-12-05,140788.61955722465,0.0,1,-0.5,1.1999999999999997,0.18750792804608074
2024-12-06,141055.6957218032,0.0,1,0.9499999999999997,0.34999999999999987,0.15979867036880643
2024-12-09,141252.55673950608,0.0,1,0.9999999999999996,-0.5,0.23878713822703593
2024-12-10,141439.97280251994,141439.97280251994,0,0.9999999999999996,-0.5,0.2196474759172574
2024-12-11,142262.9389103307,0.0,1,1.0999999999999996,1.8499999999999996,0.166219247501745
2024-12-12,141939.37958589228,0.0,1,1.0999999999999996,1.8499999999999996,0.24302597651584476
2024-12-13,141580.6507696671,0.0,1,1.0999999999999996,1.8499999999999996,0.23190870226074703
2024-12-16,142080.05755303943,0.0,1,1.0999999999999996,1.8499999999999996,0.1866018395064375
2024-12-17,141636.92195652594,0.0,1,1.3499999999999996,-0.5,0.18689727969137623
2024-12-18,141838.56037610353,141838.56037610353,0,2.2999999999999994,-0.5,0.6233508637206399
2024-12-19,141838.56037610353,141838.56037610353,0,1.9999999999999996,1.7999999999999994,0.2641173665790306
2024-12-20,145287.96073271646,145287.96073271646,0,1.4499999999999995,-0.5,0.2566915580333448
2024-12-23,146034.52586959288,0.0,1,1.9999999999999996,-0.5,0.15992008685341016
2024-12-24,147618.52097908396,0.0,1,1.9999999999999996,-0.5,0.1399295952538096
2024-12-26,147449.07033946397,0.0,1,1.9999999999999996,-0.5,0.1210444378778414
2024-12-27,146127.84651170243,0.0,1,1.1499999999999997,-0.5,0.1534606181298707
2024-12-30,144229.50818668443,0.0,1,1.1499999999999997,-0.5,0.1512348636770305
2024-12-31,144035.49948335142,0.0,1,2.2999999999999994,-0.5,0.1526777586599073
2025-01-02,143875.87206921665,0.0,1,2.2999999999999994,-0.5,0.15858566298697557
2025-01-03,145393.58496474626,0.0,1,2.2999999999999994,-0.5,0.12322851086496528
2025-01-06,146255.54844301022,0.0,1,2.2999999999999994,-0.5,0.1558970905069895
2025-01-07,146294.8413449511,146294.8413449511,0,0.8999999999999997,1.7499999999999996,0.21213471974399312
2025-01-08,145838.6075386178,0.0,1,1.6499999999999995,-0.5,0.12713438454201567
2025-01-10,143758.70208336474,0.0,1,1.6499999999999995,-0.5,0.18884812800559078
2025-01-13,144606.28035520666,0.0,1,-0.5,2.499999999999999,0.11937706891468185
2025-01-14,144469.9061196179,0.0,1,-0.5,1.9499999999999993,0.1489610299579287
2025-01-15,147199.8703629492,0.0,1,-0.5,1.9499999999999993,0.12308419718863951
2025-01-16,146666.771078375,0.0,1,1.0999999999999996,1.3999999999999995,0.17675440830117553
2025-01-17,148199.1215800814,0.0,1,1.1499999999999997,2.2999999999999994,0.18343487111839354
2025-01-21,149852.9691280396,0.0,1,1.1499999999999997,2.2999999999999994,0.15547006692781784
2025-01-22,150076.12696809394,150076.12696809394,0,0.6499999999999997,-0.5,0.20348841142217025
2025-01-23,151155.77562324668,0.0,1,0.7499999999999998,-0.5,0.17593303306476693
2025-01-24,151027.52254684683,0.0,1,0.6999999999999997,-0.5,0.2140007823667617
