side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,188464,330.58,567.2749724716809,0.0,5m BUY signal,2020-11-02 19:05:00,0.25279764064967924,2.2379138469696045,-0.5,FREE,,,
sell,188475,333.51,567.2749724716809,0.0,5m SELL signal,2020-11-03 04:00:00,0.28705931476626595,3.392688751220703,-0.5,FREE,1662.115669342029,330.58,188464.0
buy,188572,336.7,561.9004338254539,0.0,5m BUY signal,2020-11-03 12:05:00,0.28705931476626595,1.5001271963119507,1.4499999999999995,FREE,,,
sell,188566,338.238,561.9004338254539,0.0,5m SELL signal,2020-11-03 13:05:00,0.28705931476626595,4.583029270172119,-0.5,FREE,864.2028672235542,336.7,188572.0
buy,188593,335.25,566.9085128598177,0.0,5m BUY signal,2020-11-03 13:50:00,0.28705931476626595,2.1176912784576416,1.4499999999999995,FREE,,,
sell,188601,336.39,566.9085128598177,0.0,5m SELL signal,2020-11-03 14:30:00,0.28705931476626595,4.916750907897949,-0.5,FREE,646.2757046601845,335.25,188593.0
buy,189051,347.63,548.5785307393322,0.0,5m BUY signal,2020-11-06 04:00:00,0.28685933120393875,2.046196222305298,1.6499999999999995,FREE,,,
sell,189075,348.08,548.5785307393322,0.0,5m SELL signal,2020-11-06 06:00:00,0.28685933120393875,3.656008005142212,-0.5,FREE,246.86033883269326,347.63,189051.0
buy,189615,353.23,540.5804008146158,0.0,5m BUY signal,2020-11-11 05:30:00,0.2796422257280084,3.76883602142334,-0.5,FREE,,,
sell,189650,356.93,540.5804008146158,0.0,5m SELL signal,2020-11-11 06:00:00,0.2796422257280084,4.004641532897949,-0.5,FREE,2000.1474830140723,353.23,189615.0
buy,189663,356.5,541.2324332756265,0.0,5m BUY signal,2020-11-11 07:05:00,0.2796422257280084,2.9910993576049805,-0.5,FREE,,,
sell,189675,356.97,541.2324332756265,0.0,5m SELL signal,2020-11-11 08:05:00,0.2796422257280084,3.2398173809051514,-0.5,FREE,254.3792436395592,356.5,189663.0
buy,190056,355.46,543.531597666124,0.0,5m BUY signal,2020-11-13 08:00:00,0.270504609072236,3.9411497116088867,-0.5,FREE,,,
sell,190061,355.73,543.531597666124,0.0,5m SELL signal,2020-11-13 08:25:00,0.270504609072236,3.0337235927581787,1.9499999999999993,FREE,146.75353136987448,355.46,190056.0
buy,190083,355.24,544.2813175255328,0.0,5m BUY signal,2020-11-13 10:15:00,0.270504609072236,3.2654130458831787,-0.5,FREE,,,
sell,190095,355.86,544.2813175255328,0.0,5m SELL signal,2020-11-13 11:15:00,0.270504609072236,2.746480703353882,1.9499999999999993,FREE,337.4544168658328,355.24,190083.0
buy,190131,356.95,542.6192734406391,0.0,5m BUY signal,2020-11-13 14:15:00,0.270504609072236,3.7098567485809326,-0.5,FREE,,,
sell,190228,361.1,542.6192734406391,0.0,5m SELL signal,2020-11-16 06:25:00,0.2568578084869029,3.299529552459717,1.9499999999999993,FREE,2251.8699847786706,356.95,190131.0
buy,190232,360.76,543.1306675890198,0.0,5m BUY signal,2020-11-16 06:45:00,0.2568578084869029,4.811349391937256,-0.5,FREE,,,
sell,190233,361.47,543.1306675890198,0.0,5m SELL signal,2020-11-16 06:50:00,0.2568578084869029,3.649794578552246,1.9499999999999993,FREE,385.62277398822386,360.76,190232.0
buy,190265,360.26,544.9548726292206,0.0,5m BUY signal,2020-11-16 09:30:00,0.2568578084869029,4.6401567459106445,-0.5,FREE,,,
sell,190275,361.33,544.9548726292206,0.0,5m SELL signal,2020-11-16 10:20:00,0.2568578084869029,3.296452522277832,1.9499999999999993,FREE,583.1017137132624,360.26,190265.0
buy,190299,361.1,545.301977643634,0.0,5m BUY signal,2020-11-16 12:20:00,0.2568578084869029,4.9043707847595215,-0.5,FREE,,,
sell,190320,360.77,545.301977643634,0.0,5m SELL signal,2020-11-16 14:05:00,0.2568578084869029,2.8058409690856934,1.9499999999999993,FREE,-179.94965262242155,361.1,190299.0
buy,190391,361.14,544.7432975424873,0.0,5m BUY signal,2020-11-17 04:00:00,0.27633048287554973,1.8532123565673828,1.2999999999999996,FREE,,,
sell,190430,360.72,544.7432975424873,0.0,5m SELL signal,2020-11-17 07:15:00,0.27633048287554973,2.074537992477417,1.9999999999999996,FREE,-228.79218496782238,361.14,190391.0
buy,190445,359.5,546.5919396092519,0.0,5m BUY signal,2020-11-17 08:30:00,0.27633048287554973,2.8814897537231445,1.2999999999999996,FREE,,,
sell,190457,359.92,546.5919396092519,0.0,5m SELL signal,2020-11-17 09:30:00,0.27633048287554973,2.2385480403900146,1.9999999999999996,FREE,229.56861463589448,359.5,190445.0
buy,190462,358.41,548.894759923445,0.0,5m BUY signal,2020-11-17 09:55:00,0.27633048287554973,3.2034835815429688,1.2999999999999996,FREE,,,
sell,190473,360.51,548.894759923445,0.0,5m SELL signal,2020-11-17 10:50:00,0.27633048287554973,2.0064191818237305,1.9999999999999996,FREE,1152.6789958392158,358.41,190462.0
buy,190523,361.39,547.5581778687877,0.0,5m BUY signal,2020-11-17 15:00:00,0.27633048287554973,2.601802349090576,1.2999999999999996,FREE,,,
sell,190541,361.05,547.5581778687877,0.0,5m SELL signal,2020-11-17 16:30:00,0.27633048287554973,2.2572009563446045,1.9999999999999996,FREE,-186.1697804753741,361.39,190523.0
buy,190546,360.28,548.7284337724154,0.0,5m BUY signal,2020-11-17 16:55:00,0.27633048287554973,2.429053783416748,1.2999999999999996,FREE,,,
sell,190564,360.58,548.7284337724154,0.0,5m SELL signal,2020-11-17 18:25:00,0.27633048287554973,2.036501169204712,1.9999999999999996,FREE,164.61853013173086,360.28,190546.0
buy,190573,360.18,549.3378273353811,0.0,5m BUY signal,2020-11-17 19:10:00,0.27633048287554973,2.608247995376587,1.2999999999999996,FREE,,,
sell,190584,360.52,549.3378273353811,0.0,FORCE_SELL->first acceptable 5m signal,2020-11-18 04:05:00,0.36685389850067834,2.014955997467041,1.7999999999999994,FORCE_SELL,186.77486129401584,360.18,190573.0
buy,190773,354.56,558.5719582326026,0.0,5m BUY signal,2020-11-19 04:00:00,0.2130758705652777,3.1392297744750977,2.499999999999999,FREE,,,
sell,190804,355.64,558.5719582326026,0.0,5m SELL signal,2020-11-19 06:40:00,0.2130758705652777,2.1171789169311523,-0.5,FREE,603.2577148912019,354.56,190773.0
buy,190858,355.52,558.760495122195,0.0,5m BUY signal,2020-11-19 11:10:00,0.2130758705652777,2.7237441539764404,2.499999999999999,FREE,,,
sell,190885,356.14,558.760495122195,0.0,5m SELL signal,2020-11-19 13:25:00,0.2130758705652777,2.151282787322998,-0.5,FREE,346.43150697576345,355.52,190858.0
buy,190926,356.38,558.3842043123029,0.0,5m BUY signal,2020-11-19 16:50:00,0.2130758705652777,3.1513612270355225,2.499999999999999,FREE,,,
sell,190953,355.5,558.3842043123029,0.0,5m SELL signal,2020-11-19 19:05:00,0.2130758705652777,2.5878102779388428,-0.5,FREE,-491.37809979482404,356.38,190926.0
buy,191240,355.6196,558.1964116517304,0.0,5m BUY signal,2020-11-23 11:15:00,0.2264837286305588,2.9764211177825928,-0.5,FREE,,,
sell,191324,358.83,558.1964116517304,0.0,5m SELL signal,2020-11-23 18:15:00,0.2264837286305588,2.433077335357666,2.1499999999999995,FREE,1792.0337599667112,355.6196,191240.0
buy,191333,358.89,558.1030911783288,0.0,5m BUY signal,2020-11-23 19:00:00,0.2264837286305588,2.6348822116851807,-0.5,FREE,,,
sell,191338,359.27,558.1030911783288,0.0,5m SELL signal,2020-11-23 19:25:00,0.2264837286305588,2.176072359085083,2.1499999999999995,FREE,212.0791746477624,358.89,191333.0
buy,191376,360.37,556.399527062847,0.0,5m BUY signal,2020-11-24 06:45:00,0.22915813920472572,1.9731428623199463,-0.5,FREE,,,
sell,191390,360.3,556.399527062847,0.0,5m SELL signal,2020-11-24 07:55:00,0.22915813920472572,2.7819747924804688,2.1499999999999995,FREE,-38.9479668943955,360.37,191376.0
buy,191410,359.57,557.5291309084289,0.0,5m BUY signal,2020-11-24 09:35:00,0.22915813920472572,1.5140762329101562,-0.5,FREE,,,
sell,191416,360.66,557.5291309084289,0.0,5m SELL signal,2020-11-24 10:05:00,0.22915813920472572,2.160153388977051,2.1499999999999995,FREE,607.7067526902052,359.57,191410.0
buy,191466,362.88,554.1183210797894,0.0,5m BUY signal,2020-11-24 14:15:00,0.22915813920472572,1.495938777923584,-0.5,FREE,,,
sell,192461,366.57,554.1183210797894,0.0,5m SELL signal,2020-12-03 05:55:00,0.23862223556028692,1.3296780586242676,-0.5,FREE,2044.6966047844219,362.88,191466.0
buy,192673,367.56,552.6258378447558,0.0,FORCE_BUY->first acceptable 5m signal,2020-12-04 08:00:00,0.1786245121576225,1.3771244287490845,-0.5,FORCE_BUY,,,
sell,192823,368.15,552.6258378447558,0.0,5m SELL signal,2020-12-07 04:45:00,0.20464375743405996,2.005613088607788,1.0499999999999996,FREE,326.0492443283921,367.56,192673.0
buy,192931,368.06,552.7609688706917,0.0,5m BUY signal,2020-12-07 14:00:00,0.20464375743405996,1.2867900133132935,-0.5,FREE,,,
sell,193762,368.08,552.7609688706917,0.0,FORCE_SELL->first acceptable 5m signal,2020-12-14 04:00:00,0.363013309062955,1.8786817789077759,0.5499999999999998,FORCE_SELL,11.05521937740378,368.06,192931.0
buy,194367,372.0,546.9361758653877,0.0,FORCE_BUY->first acceptable 5m signal,2020-12-17 07:05:00,0.18154298992425325,1.3371962308883667,-0.5,FORCE_BUY,,,
sell,194548,370.96,546.9361758653877,0.0,FORCE_SELL->first acceptable 5m signal,2020-12-18 06:20:00,0.35020351309600395,1.5379284620285034,-0.5,FORCE_SELL,-568.8136229000144,372.0,194367.0
buy,194959,368.4,550.7368181298159,0.0,5m BUY signal,2020-12-22 09:00:00,0.20160788772259175,1.916163444519043,-0.5,FREE,,,
sell,194977,368.1,550.7368181298159,0.0,5m SELL signal,2020-12-22 10:30:00,0.20160788772259175,1.806704044342041,-0.5,FREE,-165.22104543891973,368.4,194959.0
buy,194983,367.62,551.455913044952,0.0,5m BUY signal,2020-12-22 11:00:00,0.20160788772259175,2.2643673419952393,-0.5,FREE,,,
sell,194998,367.37,551.455913044952,0.0,5m SELL signal,2020-12-22 12:15:00,0.20160788772259175,0.8964906930923462,-0.5,FREE,-137.863978261238,367.62,194983.0
buy,195025,367.89,550.6764488714671,0.0,5m BUY signal,2020-12-22 14:30:00,0.20160788772259175,1.7303413152694702,-0.5,FREE,,,
sell,195075,367.35,550.6764488714671,0.0,5m SELL signal,2020-12-22 18:40:00,0.20160788772259175,1.2601568698883057,-0.5,FREE,-297.3652823905722,367.89,195025.0
buy,195084,366.73,551.6074318788576,0.0,5m BUY signal,2020-12-22 19:25:00,0.20160788772259175,1.943023920059204,-0.5,FREE,,,
sell,195091,368.08,551.6074318788576,0.0,5m SELL signal,2020-12-23 04:00:00,0.24822875389658727,1.570149540901184,-0.5,FREE,744.6700330364389,366.73,195084.0
buy,195233,367.53,552.4328994258153,0.0,5m BUY signal,2020-12-23 15:55:00,0.24822875389658727,2.0095369815826416,1.9999999999999996,FREE,,,
sell,195245,367.81,552.4328994258153,0.0,5m SELL signal,2020-12-23 16:55:00,0.24822875389658727,2.296316146850586,-0.5,FREE,154.6812118392446,367.53,195233.0
buy,195617,373.66,543.7840409404515,0.0,5m BUY signal,2020-12-29 06:20:00,0.24641580340391553,1.8964918851852417,1.7499999999999996,FREE,,,
sell,195624,373.84,543.7840409404515,0.0,5m SELL signal,2020-12-29 07:00:00,0.24641580340391553,2.3196537494659424,1.5999999999999996,FREE,97.88112736925407,373.66,195617.0
buy,195658,372.52,545.7109037506132,0.0,5m BUY signal,2020-12-29 09:55:00,0.24641580340391553,1.9878387451171875,1.7499999999999996,FREE,,,
sell,195667,372.8,545.7109037506132,0.0,5m SELL signal,2020-12-29 10:40:00,0.24641580340391553,3.0205295085906982,1.5999999999999996,FREE,152.7990530501878,372.52,195658.0
buy,195672,372.56,546.0624460978864,0.0,5m BUY signal,2020-12-29 11:05:00,0.24641580340391553,2.251676321029663,1.7499999999999996,FREE,,,
sell,195754,371.74,546.0624460978864,0.0,5m SELL signal,2020-12-29 18:00:00,0.24641580340391553,3.4412031173706055,1.5999999999999996,FREE,-447.77120580026315,372.56,195672.0
buy,195766,371.15,546.9304963287843,0.0,5m BUY signal,2020-12-29 19:00:00,0.24641580340391553,1.7859803438186646,1.7499999999999996,FREE,,,
sell,195776,371.52,546.9304963287843,0.0,5m SELL signal,2020-12-29 19:50:00,0.24641580340391553,2.735063076019287,1.5999999999999996,FREE,202.3642836416527,371.15,195766.0
buy,195811,372.42,545.6087696581009,0.0,5m BUY signal,2020-12-30 07:30:00,0.23555430382888032,1.7425673007965088,-0.5,FREE,,,
sell,195837,372.72,545.6087696581009,0.0,5m SELL signal,2020-12-30 09:40:00,0.23555430382888032,3.6433255672454834,1.9999999999999996,FREE,163.68263089743647,372.42,195811.0
buy,195965,371.18,547.8724624898091,0.0,5m BUY signal,2020-12-31 04:20:00,0.20998347038323392,1.851685643196106,1.8499999999999996,FREE,,,
sell,195979,371.59,547.8724624898091,0.0,5m SELL signal,2020-12-31 05:40:00,0.20998347038323392,3.608823299407959,1.9999999999999996,FREE,224.6277096208043,371.18,195965.0
buy,196005,371.76,547.6219290310635,0.0,5m BUY signal,2020-12-31 08:00:00,0.20998347038323392,2.0296695232391357,1.8499999999999996,FREE,,,
sell,196029,372.06,547.6219290310635,0.0,5m SELL signal,2020-12-31 10:00:00,0.20998347038323392,3.322866678237915,1.9999999999999996,FREE,164.28657870932525,371.76,196005.0
buy,196041,371.885,547.8796265385737,0.0,5m BUY signal,2020-12-31 11:00:00,0.20998347038323392,2.043684482574463,1.8499999999999996,FREE,,,
sell,196058,371.81,547.8796265385737,0.0,5m SELL signal,2020-12-31 12:25:00,0.20998347038323392,3.1431050300598145,1.9999999999999996,FREE,-41.0909719903868,371.885,196041.0
buy,196067,371.895,547.7544036443273,0.0,5m BUY signal,2020-12-31 13:10:00,0.20998347038323392,2.1224265098571777,1.8499999999999996,FREE,,,
sell,196085,372.995,547.7544036443273,0.0,5m SELL signal,2020-12-31 14:40:00,0.20998347038323392,2.624882221221924,1.9999999999999996,FREE,602.5298440087726,371.895,196067.0
buy,197316,379.47,538.4079210143512,0.0,5m BUY signal,2021-01-12 06:10:00,0.2265536513090621,1.0413789749145508,-0.5,FREE,,,
sell,197395,378.015,538.4079210143512,0.0,5m SELL signal,2021-01-12 12:50:00,0.2265536513090621,1.9417718648910522,1.8999999999999995,FREE,-783.3835250759031,379.47,197316.0
buy,197417,378.54,537.6611989809267,0.0,5m BUY signal,2021-01-12 14:40:00,0.2265536513090621,1.3951135873794556,-0.5,FREE,,,
sell,197470,379.16,537.6611989809267,0.0,5m SELL signal,2021-01-12 19:10:00,0.2265536513090621,1.921727180480957,1.8999999999999995,FREE,333.349943368177,378.54,197417.0
buy,197479,379.26,537.5194331213631,0.0,5m BUY signal,2021-01-12 19:55:00,0.2265536513090621,1.4439549446105957,-0.5,FREE,,,
sell,197484,379.6,537.5194331213631,0.0,5m SELL signal,2021-01-13 04:20:00,0.221898465808555,1.8624588251113892,0.9999999999999996,FREE,182.75660726128058,379.26,197479.0
buy,197495,379.3,537.9445737223028,0.0,5m BUY signal,2021-01-13 05:20:00,0.221898465808555,1.2790356874465942,1.2499999999999996,FREE,,,
sell,197558,379.43,537.9445737223028,0.0,5m SELL signal,2021-01-13 10:35:00,0.221898465808555,2.7809925079345703,0.9999999999999996,FREE,69.93279458389692,379.3,197495.0
buy,197576,379.1788,538.3009535539787,0.0,5m BUY signal,2021-01-13 12:05:00,0.221898465808555,1.270696759223938,1.2499999999999996,FREE,,,
sell,197585,380.28,538.3009535539787,0.0,5m SELL signal,2021-01-13 12:50:00,0.221898465808555,1.971830129623413,0.9999999999999996,FREE,592.7770100536138,379.1788,197576.0
buy,197863,377.73,541.9349445834512,0.0,5m BUY signal,2021-01-15 04:00:00,0.261134565621476,0.9845834374427795,0.8999999999999997,FREE,,,
sell,197941,375.35,541.9349445834512,0.0,5m SELL signal,2021-01-15 10:40:00,0.261134565621476,2.7796638011932373,1.5499999999999994,FREE,-1289.8051681086113,377.73,197863.0
buy,197983,376.57,540.1792002798907,0.0,5m BUY signal,2021-01-15 14:10:00,0.261134565621476,1.0793020725250244,0.8999999999999997,FREE,,,
sell,198028,375.15,540.1792002798907,0.0,5m SELL signal,2021-01-15 17:55:00,0.261134565621476,3.264517307281494,1.5499999999999994,FREE,-767.0544643974533,376.57,197983.0
buy,198820,384.1,527.5923639286669,0.0,5m BUY signal,2021-01-25 04:40:00,0.22900494666697746,0.9091796875,0.5999999999999996,FREE,,,
sell,198832,384.1,527.5923639286669,0.0,5m SELL signal,2021-01-25 05:40:00,0.22900494666697746,2.2521770000457764,-0.5,FREE,0.0,384.1,198820.0
buy,198854,383.25,528.7624970254428,0.0,5m BUY signal,2021-01-25 07:35:00,0.22900494666697746,0.6064717173576355,0.5999999999999996,FREE,,,
sell,198877,384.18,528.7624970254428,0.0,5m SELL signal,2021-01-25 09:30:00,0.22900494666697746,2.0181565284729004,-0.5,FREE,491.74912223366545,383.25,198854.0
buy,198892,383.59,529.5757869267568,0.0,5m BUY signal,2021-01-25 10:45:00,0.22900494666697746,0.7747435569763184,0.5999999999999996,FREE,,,
sell,198904,381.83,529.5757869267568,0.0,5m SELL signal,2021-01-25 11:45:00,0.22900494666697746,1.1990605592727661,-0.5,FREE,-932.0533849910871,383.59,198892.0
buy,198945,382.7,528.3718910954888,0.0,5m BUY signal,2021-01-25 15:10:00,0.22900494666697746,1.1717066764831543,0.5999999999999996,FREE,,,
sell,198953,384.08,528.3718910954888,0.0,5m SELL signal,2021-01-25 15:50:00,0.22900494666697746,1.6579599380493164,-0.5,FREE,729.1532097117721,382.7,198945.0
buy,199778,373.13,543.877672478641,0.0,5m BUY signal,2021-02-01 04:45:00,0.27091332317518385,2.101153612136841,2.0999999999999996,FREE,,,
sell,199961,378.94,543.877672478641,0.0,5m SELL signal,2021-02-02 04:00:00,0.2791647546221629,2.4787418842315674,2.3999999999999995,FREE,3159.9292771009054,373.13,199778.0
buy,200072,382.38,538.9847931614003,0.0,5m BUY signal,2021-02-02 13:15:00,0.2791647546221629,1.0841865539550781,-0.5,FREE,,,
sell,200077,382.82,538.9847931614003,0.0,5m SELL signal,2021-02-02 13:40:00,0.2791647546221629,3.0054774284362793,2.3999999999999995,FREE,237.15330899101488,382.38,200072.0
buy,200101,382.15,539.9297619208354,0.0,5m BUY signal,2021-02-02 15:40:00,0.2791647546221629,1.1071566343307495,-0.5,FREE,,,
sell,200116,382.48,539.9297619208354,0.0,5m SELL signal,2021-02-02 16:55:00,0.2791647546221629,2.735569953918457,2.3999999999999995,FREE,178.17682143389777,382.15,200101.0
buy,200130,382.23,540.282906468569,0.0,5m BUY signal,2021-02-02 18:05:00,0.2791647546221629,1.031904935836792,-0.5,FREE,,,
sell,200136,382.92,540.282906468569,0.0,5m SELL signal,2021-02-02 18:35:00,0.2791647546221629,2.5698516368865967,2.3999999999999995,FREE,372.79520546331133,382.23,200130.0
buy,200141,382.31,541.1449623210076,0.0,5m BUY signal,2021-02-02 19:00:00,0.2791647546221629,1.2371827363967896,-0.5,FREE,,,
sell,200146,382.88,541.1449623210076,0.0,5m SELL signal,2021-02-02 19:25:00,0.2791647546221629,2.8408374786376953,2.3999999999999995,FREE,308.45262852297066,382.31,200141.0
buy,200193,382.55,541.6117714637757,0.0,5m BUY signal,2021-02-03 07:20:00,0.26142311339491725,1.0486246347427368,-0.5,FREE,,,
sell,200208,382.87,541.6117714637757,0.0,5m SELL signal,2021-02-03 08:35:00,0.26142311339491725,2.7558436393737793,2.349999999999999,FREE,173.31576686840452,382.55,200193.0
buy,200229,381.64,543.357349702169,0.0,5m BUY signal,2021-02-03 10:20:00,0.26142311339491725,0.8587647676467896,-0.5,FREE,,,
sell,200245,382.52,543.357349702169,0.0,5m SELL signal,2021-02-03 11:40:00,0.26142311339491725,3.1792871952056885,2.349999999999999,FREE,478.15446773790626,381.64,200229.0
buy,200255,382.23,543.7695979072121,0.0,5m BUY signal,2021-02-03 12:30:00,0.26142311339491725,1.2596412897109985,-0.5,FREE,,,
sell,200259,382.9281,543.7695979072121,0.0,5m SELL signal,2021-02-03 12:50:00,0.26142311339491725,2.9297568798065186,2.349999999999999,FREE,379.6055562989997,382.23,200255.0
buy,200264,382.7073,544.0833215472312,0.0,5m BUY signal,2021-02-03 13:15:00,0.26142311339491725,1.3924437761306763,-0.5,FREE,,,
sell,200269,383.33,544.0833215472312,0.0,5m SELL signal,2021-02-03 13:40:00,0.26142311339491725,2.9722399711608887,2.349999999999999,FREE,338.8006843274657,382.7073,200264.0
buy,200285,382.86,544.7512397448157,0.0,5m BUY signal,2021-02-03 15:00:00,0.26142311339491725,1.1243306398391724,-0.5,FREE,,,
sell,200311,382.95,544.7512397448157,0.0,5m SELL signal,2021-02-03 17:10:00,0.26142311339491725,3.070374011993408,2.349999999999999,FREE,49.02761157701979,382.86,200285.0
buy,200327,382.68,545.1355891613807,0.0,5m BUY signal,2021-02-03 18:30:00,0.26142311339491725,1.3650989532470703,-0.5,FREE,,,
sell,200381,382.48,545.1355891613807,0.0,5m SELL signal,2021-02-04 07:20:00,0.20391137795520806,2.1507883071899414,2.1499999999999995,FREE,-109.02711783226995,382.68,200327.0
buy,200530,385.8,540.4444275335534,0.0,5m BUY signal,2021-02-04 19:45:00,0.20391137795520806,0.9043302536010742,0.8999999999999997,FREE,,,
