side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,240675,467.84,584.3980062723411,0.0,5m BUY signal,2021-12-09 14:40:00,0.28065543561762346,1.0089225769042969,0.5999999999999996,FREE,,,
sell,240931,472.11,584.3980062723411,0.0,FORCE_SELL->first acceptable 5m signal,2021-12-13 04:00:00,0.3076952704175355,3.2882323265075684,2.499999999999999,FORCE_SELL,2495.3794867829192,467.84,240675.0
buy,241133,465.32,592.9256054784556,0.0,5m BUY signal,2021-12-14 04:50:00,0.24675562072069565,1.5554970502853394,0.7499999999999998,FREE,,,
sell,241394,462.68,592.9256054784556,0.0,5m SELL signal,2021-12-15 10:40:00,0.26915910831655787,1.0217905044555664,0.9999999999999996,FREE,-1565.3235984631146,465.32,241133.0
buy,241399,461.81,594.0426130719816,0.0,5m BUY signal,2021-12-15 11:05:00,0.26915910831655787,2.3628578186035156,1.0499999999999996,FREE,,,
sell,241410,461.73,594.0426130719816,0.0,5m SELL signal,2021-12-15 12:00:00,0.26915910831655787,1.1484321355819702,0.9999999999999996,FREE,-47.52340904574907,461.81,241399.0
buy,241464,470.66,582.7716307604769,0.0,5m BUY signal,2021-12-15 16:30:00,0.26915910831655787,2.0455732345581055,1.0499999999999996,FREE,,,
sell,241483,471.14,582.7716307604769,0.0,5m SELL signal,2021-12-15 18:05:00,0.26915910831655787,1.7317060232162476,0.9999999999999996,FREE,279.73038276500637,470.66,241464.0
buy,241886,452.24,607.1268046092584,0.0,FORCE_BUY->first acceptable 5m signal,2021-12-20 04:00:00,0.19977682509345332,3.4475185871124268,2.3999999999999995,FORCE_BUY,,,
sell,242079,458.15,607.1268046092584,0.0,5m SELL signal,2021-12-21 04:05:00,0.21291415902128855,2.644770622253418,2.3999999999999995,FREE,3588.119415240698,452.24,241886.0
buy,242202,461.89,602.2107980942036,0.0,5m BUY signal,2021-12-21 14:20:00,0.21291415902128855,2.198981761932373,-0.5,FREE,,,
sell,242226,463.28,602.2107980942036,0.0,5m SELL signal,2021-12-21 16:20:00,0.21291415902128855,2.6438558101654053,2.3999999999999995,FREE,837.0730093509347,461.89,242202.0
buy,243626,477.74,583.9833770274263,0.0,FORCE_BUY->first acceptable 5m signal,2022-01-03 07:05:00,0.18716792555259024,1.1937379837036133,1.1499999999999997,FORCE_BUY,,,
sell,243848,479.7,583.9833770274263,0.0,5m SELL signal,2022-01-04 09:35:00,0.24279694216718825,1.2593050003051758,1.0999999999999996,FREE,1144.6074189737435,477.74,243626.0
buy,244438,465.51,601.7847650105398,0.0,5m BUY signal,2022-01-07 10:45:00,0.26705979378506695,2.503990888595581,2.499999999999999,FREE,,,
sell,244548,466.16,601.7847650105398,0.0,5m SELL signal,2022-01-10 04:05:00,0.24696029060112665,1.4896385669708252,1.0999999999999996,FREE,391.1600972568714,465.51,244438.0
buy,244569,465.66,602.430928268078,0.0,5m BUY signal,2022-01-10 06:00:00,0.24696029060112665,1.4565718173980713,1.3499999999999996,FREE,,,
sell,244655,460.29,602.430928268078,0.0,5m SELL signal,2022-01-10 13:15:00,0.24696029060112665,1.62885320186615,1.0999999999999996,FREE,-3235.0540847995817,465.66,244569.0
buy,245343,463.4,598.3878549255797,0.0,5m BUY signal,2022-01-14 07:05:00,0.20309339248153235,2.136320114135742,1.7999999999999994,FREE,,,
sell,245536,460.09,598.3878549255797,0.0,5m SELL signal,2022-01-18 07:20:00,0.26035824544352465,1.3432167768478394,-0.5,FREE,-1980.6637998036704,463.4,245343.0
buy,245548,459.74,598.8434075188367,0.0,5m BUY signal,2022-01-18 08:20:00,0.26035824544352465,2.604100465774536,2.2499999999999996,FREE,,,
sell,245590,458.2,598.8434075188367,0.0,5m SELL signal,2022-01-18 11:50:00,0.26035824544352465,2.027209758758545,-0.5,FREE,-922.2188475790207,459.74,245548.0
buy,245597,456.84,600.6261477215895,0.0,5m BUY signal,2022-01-18 12:25:00,0.26035824544352465,3.570685386657715,2.2499999999999996,FREE,,,
sell,245612,457.01,600.6261477215895,0.0,5m SELL signal,2022-01-18 13:40:00,0.26035824544352465,1.307551383972168,-0.5,FREE,102.10644511267978,456.84,245597.0
buy,245631,456.6678,601.0762216434871,0.0,5m BUY signal,2022-01-18 15:15:00,0.26035824544352465,2.960801124572754,2.2499999999999996,FREE,,,
sell,245648,456.89,601.0762216434871,0.0,5m SELL signal,2022-01-18 16:40:00,0.26035824544352465,0.9209696054458618,-0.5,FREE,133.5591364491748,456.6678,245631.0
buy,245671,456.58,601.484328938396,0.0,5m BUY signal,2022-01-18 18:35:00,0.26035824544352465,2.987034797668457,2.2499999999999996,FREE,,,
sell,245698,456.91,601.484328938396,0.0,FORCE_SELL->first acceptable 5m signal,2022-01-19 04:50:00,0.30967446816273214,1.045569896697998,-0.5,FORCE_SELL,198.4898285496953,456.58,245671.0
buy,246500,433.71,633.6589074156523,0.0,5m BUY signal,2022-01-25 07:40:00,0.25853023626599553,2.9702374935150146,2.1999999999999993,FREE,,,
sell,246515,433.18,633.6589074156523,0.0,5m SELL signal,2022-01-25 08:55:00,0.25853023626599553,4.4479146003723145,-0.5,FREE,-335.83922093027843,433.71,246500.0
buy,246529,428.63,640.3853335378117,0.0,5m BUY signal,2022-01-25 10:05:00,0.25853023626599553,3.2560389041900635,2.1999999999999993,FREE,,,
sell,246533,432.48,640.3853335378117,0.0,5m SELL signal,2022-01-25 10:25:00,0.25853023626599553,4.917953968048096,-0.5,FREE,2465.4835341205894,428.63,246529.0
buy,246542,430.215,643.756840297137,0.0,5m BUY signal,2022-01-25 11:10:00,0.25853023626599553,4.316824913024902,2.1999999999999993,FREE,,,
sell,246569,433.54,643.756840297137,0.0,5m SELL signal,2022-01-25 13:25:00,0.25853023626599553,3.7950494289398193,-0.5,FREE,2140.49149398801,430.215,246542.0
buy,246598,433.79,643.3858331045454,0.0,5m BUY signal,2022-01-25 15:50:00,0.25853023626599553,2.962653636932373,2.1999999999999993,FREE,,,
sell,246624,431.6,643.3858331045454,0.0,5m SELL signal,2022-01-25 18:00:00,0.25853023626599553,3.9319653511047363,-0.5,FREE,-1409.014974498953,433.79,246598.0
buy,246639,433.7,640.2705224070136,0.0,5m BUY signal,2022-01-25 19:15:00,0.25853023626599553,2.957129955291748,2.1999999999999993,FREE,,,
sell,246648,438.27,640.2705224070136,0.0,FORCE_SELL->first acceptable 5m signal,2022-01-26 04:00:00,0.32618068462482097,3.215529441833496,-0.5,FORCE_SELL,2926.0362874000475,433.7,246639.0
buy,247043,431.22,650.7382817478824,0.0,5m BUY signal,2022-01-28 05:00:00,0.2496028200047645,4.580001354217529,-0.5,FREE,,,
sell,247167,437.63,650.7382817478824,0.0,5m SELL signal,2022-01-28 15:20:00,0.2496028200047645,4.251485824584961,-0.5,FREE,4171.232386003906,431.22,247043.0
buy,247231,442.54,643.5183130142491,0.0,5m BUY signal,2022-01-31 04:40:00,0.24203693014035454,1.8712929487228394,-0.5,FREE,,,
sell,247266,440.35,643.5183130142491,0.0,5m SELL signal,2022-01-31 07:45:00,0.24203693014035454,6.15408182144165,-0.5,FREE,-1409.305105501204,442.54,247231.0
buy,247752,453.85,624.3765321930695,0.0,5m BUY signal,2022-02-02 16:20:00,0.2310477290311936,2.43611478805542,2.2999999999999994,FREE,,,
sell,247796,453.29,624.3765321930695,0.0,FORCE_SELL->first acceptable 5m signal,2022-02-03 04:00:00,0.3238659906538753,5.776721000671387,-0.5,FORCE_SELL,-349.6508580281203,453.85,247752.0
buy,248012,445.65,635.0805301869101,0.0,5m BUY signal,2022-02-04 06:20:00,0.2839232087246916,2.812185525894165,2.349999999999999,FREE,,,
sell,248092,449.73,635.0805301869101,0.0,5m SELL signal,2022-02-04 13:00:00,0.2839232087246916,6.084263324737549,-0.5,FREE,2591.1285631626192,445.65,248012.0
buy,248382,447.44,638.3308752926853,0.0,5m BUY signal,2022-02-08 05:15:00,0.20985537018619874,3.2061362266540527,2.349999999999999,FREE,,,
sell,248402,446.71,638.3308752926853,0.0,5m SELL signal,2022-02-08 07:10:00,0.20985537018619874,1.4346576929092407,-0.5,FREE,-465.9815389636719,447.44,248382.0
buy,248403,446.34,638.8600289062048,0.0,5m BUY signal,2022-02-08 07:15:00,0.20985537018619874,3.4755823612213135,2.349999999999999,FREE,,,
sell,248412,446.71,638.8600289062048,0.0,5m SELL signal,2022-02-08 08:00:00,0.20985537018619874,1.3014061450958252,-0.5,FREE,236.37821069529866,446.34,248403.0
buy,248568,453.71,629.0034681022917,0.0,5m BUY signal,2022-02-09 05:00:00,0.2072830375839215,1.7627094984054565,-0.5,FREE,,,
sell,248590,454.31,629.0034681022917,0.0,5m SELL signal,2022-02-09 06:55:00,0.2072830375839215,2.976423740386963,2.349999999999999,FREE,377.4020808613893,453.71,248568.0
buy,249126,436.12,655.2383875849586,0.0,5m BUY signal,2022-02-14 04:00:00,0.23683758527311527,5.127312660217285,2.4499999999999993,FREE,,,
sell,249171,440.6,655.2383875849586,0.0,5m SELL signal,2022-02-14 07:45:00,0.23683758527311527,2.1285717487335205,1.9999999999999996,FREE,2935.467976380626,436.12,249126.0
buy,249201,438.68,658.1062131164692,0.0,5m BUY signal,2022-02-14 10:15:00,0.23683758527311527,2.453547239303589,2.4499999999999993,FREE,,,
sell,249298,439.86,658.1062131164692,0.0,5m SELL signal,2022-02-14 18:35:00,0.23683758527311527,2.0874102115631104,1.9999999999999996,FREE,776.5653314774382,438.68,249201.0
buy,249309,438.61,659.981758057067,0.0,5m BUY signal,2022-02-14 19:30:00,0.23683758527311527,3.051995038986206,2.4499999999999993,FREE,,,
sell,249507,447.5,659.981758057067,0.0,5m SELL signal,2022-02-16 04:00:00,0.20113886273994275,1.4433964490890503,1.1499999999999997,FREE,5867.237829127317,438.61,249309.0
buy,249563,444.4,664.5855912028297,0.0,5m BUY signal,2022-02-16 08:50:00,0.20113886273994275,2.8985815048217773,2.4499999999999993,FREE,,,
sell,249730,445.06,664.5855912028297,0.0,FORCE_SELL->first acceptable 5m signal,2022-02-17 07:00:00,0.308182003336705,1.0710970163345337,-0.5,FORCE_SELL,438.62649019388425,444.4,249563.0
buy,249949,436.7,677.3081365256044,0.0,5m BUY signal,2022-02-18 09:20:00,0.2577584378137514,2.9281857013702393,2.4499999999999993,FREE,,,
sell,249960,437.69,677.3081365256044,0.0,5m SELL signal,2022-02-18 10:15:00,0.2577584378137514,1.9950520992279053,1.4499999999999995,FREE,670.5350551603544,436.7,249949.0
buy,250077,428.65,691.5922040730007,0.0,5m BUY signal,2022-02-22 04:00:00,0.26705613063404715,4.248833656311035,2.0499999999999994,FREE,,,
sell,250097,434.09,691.5922040730007,0.0,5m SELL signal,2022-02-22 05:40:00,0.26705613063404715,2.2092018127441406,2.1999999999999993,FREE,3762.2615901571226,428.65,250077.0
buy,250125,433.47,692.5814009413543,0.0,5m BUY signal,2022-02-22 08:00:00,0.26705613063404715,3.5610036849975586,2.0499999999999994,FREE,,,
sell,250207,430.75,692.5814009413543,0.0,5m SELL signal,2022-02-22 14:50:00,0.26705613063404715,2.333059549331665,2.1999999999999993,FREE,-1883.8214105605027,433.47,250125.0
buy,250217,430.32,693.2734673161563,0.0,5m BUY signal,2022-02-22 15:40:00,0.26705613063404715,3.2654671669006348,2.0499999999999994,FREE,,,
sell,250270,434.0,693.2734673161563,0.0,FORCE_SELL->first acceptable 5m signal,2022-02-23 04:10:00,0.30149523927449445,1.812208652496338,1.7999999999999994,FORCE_SELL,2551.2463597234596,430.32,250217.0
buy,251226,429.16,701.092098087454,0.0,5m BUY signal,2022-03-02 04:00:00,0.2306930044419917,2.587509870529175,1.6999999999999993,FREE,,,
sell,251231,431.7,701.092098087454,0.0,5m SELL signal,2022-03-02 04:30:00,0.2306930044419917,3.422706365585327,-0.5,FREE,1780.7739291421076,429.16,251226.0
buy,251275,431.53,701.3682912992235,0.0,5m BUY signal,2022-03-02 08:10:00,0.2306930044419917,2.1718716621398926,1.6999999999999993,FREE,,,
sell,251288,432.07,701.3682912992235,0.0,5m SELL signal,2022-03-02 09:15:00,0.2306930044419917,3.69606876373291,-0.5,FREE,378.73887730159504,431.53,251275.0
buy,251356,437.97,691.9199890897904,0.0,5m BUY signal,2022-03-02 14:55:00,0.2306930044419917,2.4459471702575684,1.6999999999999993,FREE,,,
sell,251367,438.9,691.9199890897904,0.0,5m SELL signal,2022-03-02 15:50:00,0.2306930044419917,1.7702306509017944,-0.5,FREE,643.4855898534705,437.97,251356.0
buy,251373,437.43,694.245212288844,0.0,5m BUY signal,2022-03-02 16:20:00,0.2306930044419917,3.7400856018066406,1.6999999999999993,FREE,,,
sell,251384,437.0,694.245212288844,0.0,5m SELL signal,2022-03-02 17:15:00,0.2306930044419917,3.478052854537964,-0.5,FREE,-298.52544128420766,437.43,251373.0
buy,251431,436.74,694.658510258334,0.0,5m BUY signal,2022-03-03 05:15:00,0.2808757746236015,2.5266165733337402,1.6999999999999993,FREE,,,
sell,251438,437.13,694.658510258334,0.0,5m SELL signal,2022-03-03 05:50:00,0.2808757746236015,2.846916437149048,-0.5,FREE,270.91681900074076,436.74,251431.0
buy,251461,437.69,693.7697333483185,0.0,5m BUY signal,2022-03-03 07:45:00,0.2808757746236015,3.2978153228759766,1.6999999999999993,FREE,,,
sell,251472,439.48,693.7697333483185,0.0,5m SELL signal,2022-03-03 08:40:00,0.2808757746236015,2.1430463790893555,-0.5,FREE,1241.8478226935042,437.69,251461.0
buy,251558,435.22,700.5604577269405,0.0,5m BUY signal,2022-03-03 15:50:00,0.2808757746236015,1.800181269645691,1.6999999999999993,FREE,,,
sell,251576,436.4,700.5604577269405,0.0,5m SELL signal,2022-03-03 17:20:00,0.2808757746236015,5.152449607849121,-0.5,FREE,826.6613401177548,435.22,251558.0
buy,251600,433.06,705.9635702951944,0.0,5m BUY signal,2022-03-03 19:20:00,0.2808757746236015,2.7844696044921875,1.6999999999999993,FREE,,,
sell,251813,426.16,705.9635702951944,0.0,FORCE_SELL->first acceptable 5m signal,2022-03-07 05:15:00,0.3456393394464081,4.420682907104492,2.3999999999999995,FORCE_SELL,-4871.148635036825,433.06,251600.0
buy,252291,427.47,703.8001149016306,0.0,5m BUY signal,2022-03-09 13:05:00,0.24578012567127802,2.6059651374816895,2.3999999999999995,FREE,,,
sell,252308,427.71,703.8001149016306,0.0,5m SELL signal,2022-03-09 14:30:00,0.24578012567127802,2.3942277431488037,2.2499999999999996,FREE,168.91202757635776,427.47,252291.0
buy,252434,422.12,713.1203144711845,0.0,FORCE_BUY->first acceptable 5m signal,2022-03-10 09:00:00,0.18394958627940958,2.9246411323547363,2.4499999999999993,FORCE_BUY,,,
sell,252569,426.65,713.1203144711845,0.0,5m SELL signal,2022-03-11 04:15:00,0.2938955913131782,2.740154981613159,-0.5,FREE,3230.4350245544465,422.12,252434.0
buy,252586,427.28,712.0688592237664,0.0,5m BUY signal,2022-03-11 05:40:00,0.2938955913131782,2.1034274101257324,-0.5,FREE,,,
sell,252675,424.2,712.0688592237664,0.0,5m SELL signal,2022-03-11 13:05:00,0.2938955913131782,3.6688449382781982,-0.5,FREE,-2193.172086409189,427.28,252586.0
buy,252696,423.05,714.0045150282984,0.0,5m BUY signal,2022-03-11 14:50:00,0.2938955913131782,2.889817237854004,-0.5,FREE,,,
sell,252758,423.39,714.0045150282984,0.0,5m SELL signal,2022-03-14 04:05:00,0.27173911906234455,4.647315502166748,-0.5,FREE,242.7615351096036,423.05,252696.0
buy,252763,422.34,715.7796363541964,0.0,5m BUY signal,2022-03-14 04:30:00,0.27173911906234455,2.740823745727539,-0.5,FREE,,,
sell,252769,423.12,715.7796363541964,0.0,5m SELL signal,2022-03-14 05:00:00,0.27173911906234455,4.030379295349121,-0.5,FREE,558.3081163562944,422.34,252763.0
buy,252789,423.35,715.3907635152653,0.0,5m BUY signal,2022-03-14 06:40:00,0.27173911906234455,2.572434902191162,-0.5,FREE,,,
sell,252816,422.22,715.3907635152653,0.0,5m SELL signal,2022-03-14 08:55:00,0.27173911906234455,2.9795544147491455,-0.5,FREE,-808.3915627722466,423.35,252789.0
buy,252823,420.35,718.5733036075064,0.0,5m BUY signal,2022-03-14 09:30:00,0.27173911906234455,2.5697338581085205,-0.5,FREE,,,
sell,252831,422.96,718.5733036075064,0.0,5m SELL signal,2022-03-14 10:10:00,0.27173911906234455,3.826875925064087,-0.5,FREE,1875.4763224155608,420.35,252823.0
buy,252846,422.28,719.7304264796602,0.0,5m BUY signal,2022-03-14 11:25:00,0.27173911906234455,3.030123710632324,-0.5,FREE,,,
sell,252861,419.51,719.7304264796602,0.0,5m SELL signal,2022-03-14 12:40:00,0.27173911906234455,3.2088623046875,-0.5,FREE,-1993.6532813486456,422.28,252846.0
buy,252862,418.91,720.7612881346405,0.0,5m BUY signal,2022-03-14 12:45:00,0.27173911906234455,3.006634473800659,-0.5,FREE,,,
sell,252888,417.13,720.7612881346405,0.0,5m SELL signal,2022-03-14 14:55:00,0.27173911906234455,2.812033176422119,-0.5,FREE,-1282.9550928796814,418.91,252862.0
buy,252939,417.99,719.2783466580602,0.0,5m BUY signal,2022-03-14 19:10:00,0.27173911906234455,2.032811403274536,-0.5,FREE,,,
sell,253009,419.38,719.2783466580602,0.0,5m SELL signal,2022-03-15 09:00:00,0.20348879686445767,2.500890016555786,-0.5,FREE,999.7969018546938,417.99,252939.0
buy,253301,436.4,691.2258318548517,0.0,5m BUY signal,2022-03-16 17:20:00,0.24063080195281528,2.5836572647094727,2.1999999999999993,FREE,,,
sell,253321,435.86,691.2258318548517,0.0,5m SELL signal,2022-03-16 19:00:00,0.24063080195281528,3.489018678665161,2.499999999999999,FREE,-373.26194920159475,436.4,253301.0
buy,253340,435.39,691.9720045757956,0.0,5m BUY signal,2022-03-17 04:35:00,0.21004977292383456,1.5878889560699463,-0.5,FREE,,,
sell,253402,434.69,691.9720045757956,0.0,5m SELL signal,2022-03-17 09:45:00,0.21004977292383456,2.59350323677063,2.349999999999999,FREE,-484.38040320304907,435.39,253340.0
buy,253414,434.84,691.733305742463,0.0,5m BUY signal,2022-03-17 10:45:00,0.21004977292383456,1.6972967386245728,-0.5,FREE,,,
sell,253425,436.17,691.733305742463,0.0,5m SELL signal,2022-03-17 11:40:00,0.21004977292383456,2.3835151195526123,2.349999999999999,FREE,920.0052966375041,434.84,253414.0
buy,253444,437.595,689.4807206793728,0.0,5m BUY signal,2022-03-17 13:15:00,0.21004977292383456,1.872719645500183,-0.5,FREE,,,
sell,253445,437.9801,689.4807206793728,0.0,5m SELL signal,2022-03-17 13:20:00,0.21004977292383456,3.0405046939849854,2.349999999999999,FREE,265.51902553360287,437.595,253444.0
buy,253455,438.99,687.8945647764727,0.0,5m BUY signal,2022-03-17 14:10:00,0.21004977292383456,1.7705926895141602,-0.5,FREE,,,
sell,253463,439.14,687.8945647764727,0.0,5m SELL signal,2022-03-17 14:50:00,0.21004977292383456,2.6486055850982666,2.349999999999999,FREE,103.18418471645528,438.99,253455.0
buy,253792,443.31,681.4238775934227,0.0,5m BUY signal,2022-03-21 10:20:00,0.22922564057278147,1.8545316457748413,1.6999999999999993,FREE,,,
sell,253798,444.52,681.4238775934227,0.0,5m SELL signal,2022-03-21 10:50:00,0.22922564057278147,2.346036672592163,-0.5,FREE,824.5228918880275,443.31,253792.0
buy,253823,442.41,684.673814036365,0.0,5m BUY signal,2022-03-21 12:55:00,0.22922564057278147,1.9237127304077148,1.6999999999999993,FREE,,,
sell,253836,442.23,684.673814036365,0.0,5m SELL signal,2022-03-21 14:00:00,0.22922564057278147,2.543574333190918,-0.5,FREE,-123.24128652655037,442.41,253823.0
buy,253879,444.81,680.7025489114492,0.0,5m BUY signal,2022-03-21 17:35:00,0.22922564057278147,1.927746057510376,1.6999999999999993,FREE,,,
sell,253913,445.85,680.7025489114492,0.0,5m SELL signal,2022-03-22 04:25:00,0.2022529358483696,2.8073770999908447,-0.5,FREE,707.930650867921,444.81,253879.0
buy,253956,445.48,681.2679164769902,0.0,5m BUY signal,2022-03-22 08:00:00,0.2022529358483696,2.3660850524902344,2.1499999999999995,FREE,,,
sell,253965,445.7,681.2679164769902,0.0,5m SELL signal,2022-03-22 08:45:00,0.2022529358483696,3.0187156200408936,-0.5,FREE,149.8789416249177,445.48,253956.0
buy,254121,447.95,677.8459881098214,0.0,5m BUY signal,2022-03-23 05:45:00,0.28531769705337123,2.646782636642456,-0.5,FREE,,,
sell,254164,447.43,677.8459881098214,0.0,5m SELL signal,2022-03-23 09:20:00,0.28531769705337123,2.307365655899048,2.2999999999999994,FREE,-352.4799138170948,447.95,254121.0
buy,254168,446.52,679.2274264534117,0.0,5m BUY signal,2022-03-23 09:40:00,0.28531769705337123,2.353358268737793,-0.5,FREE,,,
sell,255122,460.88,679.2274264534117,0.0,5m SELL signal,2022-03-30 10:00:00,0.23973406251396692,2.6769495010375977,2.499999999999999,FREE,9753.705843871001,446.52,254168.0
buy,255133,459.86,680.7339979642682,0.0,5m BUY signal,2022-03-30 10:55:00,0.23973406251396692,2.4692139625549316,0.5999999999999996,FREE,,,
sell,255807,457.09,680.7339979642682,0.0,5m SELL signal,2022-04-05 04:00:00,0.2625156769793461,2.6966028213500977,-0.5,FREE,-1885.6331743610492,459.86,255133.0
buy,255906,452.77,687.2290636073222,0.0,5m BUY signal,2022-04-05 12:25:00,0.2625156769793461,2.644709825515747,2.2499999999999996,FREE,,,
sell,256200,447.41,687.2290636073222,0.0,FORCE_SELL->first acceptable 5m signal,2022-04-07 04:55:00,0.3380270425747489,1.0453068017959595,0.9999999999999996,FORCE_SELL,-3683.5477809352174,452.77,255906.0
buy,256972,440.13,698.5962223628293,0.0,5m BUY signal,2022-04-13 05:45:00,0.26128733196316706,2.3855109214782715,2.2999999999999994,FREE,,,
sell,257039,441.34,698.5962223628293,0.0,5m SELL signal,2022-04-13 11:20:00,0.26128733196316706,1.793519139289856,-0.5,FREE,845.3014290590091,440.13,256972.0
buy,257069,441.6,698.1849111811844,0.0,5m BUY signal,2022-04-13 13:50:00,0.26128733196316706,2.322319984436035,2.2999999999999994,FREE,,,
sell,257079,442.71,698.1849111811844,0.0,5m SELL signal,2022-04-13 14:40:00,0.26128733196316706,1.0741442441940308,-0.5,FREE,774.9852514110845,441.6,257069.0
buy,257329,436.43,708.2314277868663,0.0,5m BUY signal,2022-04-18 04:00:00,0.2393920377785912,2.463768720626831,1.3999999999999995,FREE,,,
sell,257433,436.55,708.2314277868663,0.0,5m SELL signal,2022-04-18 12:55:00,0.2393920377785912,1.9200952053070068,1.7499999999999996,FREE,84.98777133442718,436.43,257329.0
buy,257457,438.38,705.2749436570019,0.0,5m BUY signal,2022-04-18 14:55:00,0.2393920377785912,2.263343572616577,1.3999999999999995,FREE,,,
sell,257515,439.66,705.2749436570019,0.0,5m SELL signal,2022-04-18 19:45:00,0.2393920377785912,2.6721107959747314,1.7499999999999996,FREE,902.7519278809833,438.38,257457.0
buy,257527,437.82,708.238960596221,0.0,5m BUY signal,2022-04-19 04:45:00,0.2834376015985248,2.600674629211426,1.8999999999999995,FREE,,,
sell,257552,437.89,708.238960596221,0.0,5m SELL signal,2022-04-19 07:00:00,0.2834376015985248,2.5322656631469727,2.2999999999999994,FREE,49.57672724173064,437.82,257527.0
buy,257619,443.15,699.8324685895954,0.0,5m BUY signal,2022-04-19 12:35:00,0.2834376015985248,2.3798959255218506,1.8999999999999995,FREE,,,
sell,257658,444.92,699.8324685895954,0.0,5m SELL signal,2022-04-19 15:50:00,0.2834376015985248,2.386707305908203,2.2999999999999994,FREE,1238.7034694036108,443.15,257619.0
buy,258278,423.12,735.8892558254935,0.0,5m BUY signal,2022-04-25 04:00:00,0.27233225022042795,3.2772886753082275,2.4499999999999993,FREE,,,
sell,258299,422.79,735.8892558254935,0.0,5m SELL signal,2022-04-25 05:45:00,0.27233225022042795,1.3171255588531494,-0.5,FREE,-242.84345442240112,423.12,258278.0
buy,258303,422.1,737.0922020148315,0.0,5m BUY signal,2022-04-25 06:05:00,0.27233225022042795,3.2226057052612305,2.4499999999999993,FREE,,,
sell,258318,423.06,737.0922020148315,0.0,5m SELL signal,2022-04-25 07:20:00,0.27233225022042795,1.8070415258407593,-0.5,FREE,707.6085139342232,422.1,258303.0
buy,258344,422.16,738.663603809917,0.0,5m BUY signal,2022-04-25 09:30:00,0.27233225022042795,2.4857890605926514,2.4499999999999993,FREE,,,
sell,258357,422.95,738.663603809917,0.0,5m SELL signal,2022-04-25 10:35:00,0.27233225022042795,1.9622223377227783,-0.5,FREE,583.5442470098076,422.16,258344.0
buy,258365,420.685,742.6406247700878,0.0,5m BUY signal,2022-04-25 11:15:00,0.27233225022042795,4.044480323791504,2.4499999999999993,FREE,,,
sell,258377,420.901,742.6406247700878,0.0,5m SELL signal,2022-04-25 12:15:00,0.27233225022042795,2.2311301231384277,-0.5,FREE,160.41037495034504,420.685,258365.0
buy,260759,391.02,799.3917999241847,0.0,5m BUY signal,2022-05-12 04:00:00,0.2468399891010764,3.8664398193359375,-0.5,FREE,,,
sell,260940,392.45,799.3917999241847,0.0,5m SELL signal,2022-05-12 19:05:00,0.2468399891010764,3.3718299865722656,-0.5,FREE,1143.1302738915897,391.02,260759.0
buy,260999,397.78,788.6804562327072,0.0,5m BUY signal,2022-05-13 08:00:00,0.21886119280530347,3.5310044288635254,-0.5,FREE,,,
sell,261257,402.37,788.6804562327072,0.0,5m SELL signal,2022-05-16 13:30:00,0.23619423884930413,3.4356162548065186,-0.5,FREE,3620.0432941081513,397.78,260999.0
buy,261277,401.56,790.2713297498615,0.0,5m BUY signal,2022-05-16 15:10:00,0.23619423884930413,4.549132347106934,-0.5,FREE,,,
sell,261333,400.3,790.2713297498615,0.0,5m SELL signal,2022-05-16 19:50:00,0.23619423884930413,2.4795618057250977,-0.5,FREE,-995.7418754848183,401.56,261277.0
buy,261364,406.97,777.319245396146,0.0,FORCE_BUY->first acceptable 5m signal,2022-05-17 06:25:00,0.1812159468375101,2.1898903846740723,2.1499999999999995,FORCE_BUY,,,
sell,261632,396.99,777.319245396146,0.0,FORCE_SELL->first acceptable 5m signal,2022-05-18 12:50:00,0.3525103041878243,3.26564359664917,-0.5,FORCE_SELL,-7757.646069053551,406.97,261364.0
buy,261723,387.79,795.7605075680549,0.0,5m BUY signal,2022-05-19 04:25:00,0.28032216429550166,2.287631034851074,2.0499999999999994,FREE,,,
sell,261753,388.08,795.7605075680549,0.0,5m SELL signal,2022-05-19 06:55:00,0.28032216429550166,3.6844754219055176,-0.5,FREE,230.77054719470698,387.79,261723.0
buy,261928,393.73,784.3413958220372,0.0,5m BUY signal,2022-05-20 05:35:00,0.27334075879438186,2.6458373069763184,2.349999999999999,FREE,,,
sell,261934,393.56,784.3413958220372,0.0,5m SELL signal,2022-05-20 06:10:00,0.27334075879438186,4.623181343078613,-0.5,FREE,-133.3380372897588,393.73,261928.0
buy,261944,393.57,784.3214669302054,0.0,5m BUY signal,2022-05-20 07:00:00,0.27334075879438186,2.3520195484161377,2.349999999999999,FREE,,,
sell,261953,393.88,784.3214669302054,0.0,5m SELL signal,2022-05-20 07:45:00,0.27334075879438186,3.677642345428467,-0.5,FREE,243.13965474836544,393.57,261944.0
buy,261964,393.36,785.3582962031454,0.0,5m BUY signal,2022-05-20 08:40:00,0.27334075879438186,2.796372175216675,2.349999999999999,FREE,,,
sell,261972,393.46,785.3582962031454,0.0,5m SELL signal,2022-05-20 09:20:00,0.27334075879438186,3.359499216079712,-0.5,FREE,78.53582962028776,393.36,261964.0
buy,261975,392.91,786.4576499047862,0.0,5m BUY signal,2022-05-20 09:35:00,0.27334075879438186,3.0285592079162598,2.349999999999999,FREE,,,
