date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2024-09-24,0.16155142431591543,0.2,0.275,FORCE_BUY,0.003948565285702286,0.005924435856959111,0.0021913503679813397,0.003948565285702286,FREE,221812.62039163458,485.63,-0.5,1.5999999999999996
2024-09-25,0.17800273368669106,0.2,0.275,FORCE_BUY,0.00782799074686059,0.00014458030403175894,0.00014458030403175894,0.00782799074686059,FORCE_BUY,223548.96753159718,487.95,1.4499999999999995,0.9499999999999997
2024-09-26,0.22910250217193315,0.2,0.275,FREE,-0.004636785162287501,0.0018303099324818493,0.0018303099324818493,0.0018303099324818493,FREE,223958.13142726634,489.44,0.8499999999999996,1.6999999999999993
2024-09-27,0.282412075721975,0.2,0.275,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,223958.13142726634,485.9,0.8499999999999996,1.6999999999999993
2024-09-30,0.17717141237590128,0.2,0.275,FORCE_BUY,0.0036854783915667047,0.012476916283288859,0.0,0.0036854783915667047,FREE,226752.43828404616,487.48,0.8499999999999996,1.6999999999999993
2024-10-01,0.31354134943962525,0.2,0.275,FORCE_SELL,-0.015868785238339334,-0.007138515768126874,0.0008610968733982584,0.0008610968733982584,FORCE_SELL,226947.69409968797,480.01,-0.5,-0.5
2024-10-02,0.18560394834079427,0.2,0.275,FORCE_BUY,0.011109436742348083,0.009316572135715481,0.0,0.011109436742348083,FORCE_BUY,229468.95515111022,483.1,1.3499999999999996,-0.5
2024-10-03,0.21293064383197913,0.2,0.275,FREE,0.004716193656093472,0.013421253812501931,0.010058430717863071,0.013421253812501931,FREE,232548.71624028293,481.46,1.4999999999999996,2.1499999999999995
2024-10-04,0.16342963358395046,0.2,0.275,FORCE_BUY,0.006761573930484087,0.0045245031337525984,0.0,0.006761573930484087,FORCE_BUY,234121.11157758074,486.9001,1.7499999999999996,1.9999999999999996
2024-10-07,0.24942694572660562,0.2,0.275,FREE,-0.009205807353787938,-0.0037344856673940147,-0.0042362424940362315,-0.0037344856673940147,FREE,233246.7896419599,481.8034,-0.5,2.499999999999999
2024-10-08,0.17626185590359508,0.2,0.275,FORCE_BUY,0.013373696323788556,0.0077875539390442295,0.004167616993924708,0.013373696323788556,FORCE_BUY,236366.16137513006,488.74,-0.5,2.499999999999999
2024-10-09,0.14717511194590305,0.2,0.275,FORCE_BUY,0.010164142707842402,0.0077287286346210265,0.0020492223201295907,0.010164142707842402,FORCE_BUY,238768.62077065182,492.95,1.3499999999999996,1.9499999999999993
2024-10-10,0.1611332530944211,0.2,0.275,FORCE_BUY,0.0017061033817406695,0.007146184728020406,0.0006702548999695297,0.0017061033817406695,FREE,240474.90544193352,493.19,-0.5,1.7499999999999996
2024-10-11,0.17881427685200826,0.2,0.275,FORCE_BUY,0.0001421521840666998,-0.00030235009321947994,0.0017261336636678838,0.0001421521840666998,FORCE_SELL,240889.99727148417,492.5,1.3999999999999995,1.8999999999999995
2024-10-14,0.1567466304741162,0.2,0.275,FORCE_BUY,0.008285390162871801,0.0,0.0,0.008285390162871801,FORCE_BUY,242885.86488521157,497.73,1.7999999999999994,1.7999999999999994
2024-10-15,0.32461326344059654,0.2,0.275,FORCE_SELL,-0.012171079101955461,-0.009806552815838575,-0.0005632896113300631,-0.0005632896113300631,FORCE_SELL,242749.04980078284,491.03,1.7999999999999994,1.7999999999999994
2024-10-16,0.16785937349693392,0.2,0.275,FORCE_BUY,0.0044674877553946375,0.008013883119201804,0.0,0.0044674877553946375,FREE,244694.41231318362,490.15,2.0999999999999996,1.3499999999999996
2024-10-17,0.28109124416818065,0.2,0.275,FORCE_SELL,0.0006705681541086912,0.003168304362146352,0.0038608469478988434,0.0038608469478988434,FORCE_SELL,245639.1399881309,492.45,1.7999999999999994,1.2499999999999996
2024-10-18,0.18194204440573358,0.2,0.275,FORCE_BUY,0.002208758029544596,0.0013767648196928105,0.0,0.002208758029544596,FORCE_BUY,246181.69741095012,494.58,1.7999999999999994,1.1499999999999997
2024-10-21,0.1874905891008535,0.2,0.275,FORCE_BUY,0.002793409173717707,0.0022266305007895447,0.0005060523865431576,0.002793409173717707,FORCE_BUY,246869.38362289924,495.4,1.3999999999999995,2.2499999999999996
2024-10-22,0.21438015885698516,0.2,0.275,FREE,0.002527805864509596,0.001772248071030869,-0.003235591506572255,0.001772248071030869,FORCE_BUY,247493.42149858907,495.75,1.3499999999999996,-0.5
2024-10-23,0.3051657060485833,0.2,0.275,FORCE_SELL,-0.009938992363944745,-0.006369079417659626,0.0,0.0,FORCE_SELL,247493.42149858907,490.1,1.8499999999999996,1.5999999999999996
2024-10-24,0.18113861015471736,0.2,0.275,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,247493.42149858907,492.32,1.6499999999999995,1.1499999999999997
2024-10-25,0.275794479974059,0.2,0.275,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,247493.42149858907,494.45,2.3999999999999995,-0.5
2024-10-28,0.2736575041852241,0.2,0.275,FREE,-0.007052412245552084,0.0009416573168775849,0.0,0.0009416573168775849,FREE,247726.4754898223,495.6,2.1499999999999995,-0.5
2024-10-29,0.17300738313394817,0.2,0.275,FORCE_BUY,0.012334463824289458,0.006425214289403696,0.0,0.012334463824289458,FORCE_BUY,250782.04874007026,501.47,1.3999999999999995,2.1999999999999993
2024-10-30,0.2677924175507717,0.2,0.275,FREE,-0.015435545628589606,-0.012300400495156199,0.0007977026164645659,-0.012300400495156199,FORCE_SELL,250982.09823651254,493.7,0.7499999999999998,2.1499999999999995
2024-10-31,0.3126801795777147,0.2,0.245,FORCE_SELL,-0.01413829527910942,-0.01413829527910942,-0.01413829527910942,-0.01413829527910942,FORCE_BUY,247433.6392218743,485.32,1.3499999999999996,2.2499999999999996
2024-11-01,0.21900130109621152,0.2,0.245,FREE,0.004423413229091604,0.003785618763501511,0.003785618763501511,0.003785618763501511,FORCE_BUY,248528.14045493063,488.2,2.4499999999999993,-0.5
2024-11-04,0.20411991617124545,0.2,0.245,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,248528.14045493063,485.78,2.4499999999999993,2.3999999999999995
2024-11-05,0.16906438890164144,0.2,0.245,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,248528.14045493063,493.29,1.6999999999999993,1.1999999999999997
2024-11-06,0.18620120551904337,0.2,0.245,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,248528.14045493063,505.07,1.3499999999999996,1.1999999999999997
2024-11-07,0.17083193746957936,0.2,0.245,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,248528.14045493063,513.61,1.3499999999999996,1.1999999999999997
2024-11-08,0.15302212958392836,0.2,0.245,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,248528.14045493063,514.05,1.3499999999999996,1.1999999999999997
2024-11-11,0.16768786964012405,0.2,0.245,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,248528.14045493063,513.68,1.3499999999999996,1.1999999999999997
2024-11-12,0.19821400920174595,0.2,0.245,FORCE_BUY,-0.0023586376212931044,-0.00041258175756871173,0.0,-0.0023586376212931044,FORCE_SELL,248528.14045493063,512.0095,1.3499999999999996,1.1999999999999997
2024-11-13,0.22009356280599088,0.2,0.245,FREE,-0.0012675012675015683,0.00031466053226237147,-5.850005850030507e-05,0.00031466053226237147,FREE,248606.34245188837,512.17,-0.5,1.8999999999999995
2024-11-14,0.2665982646254859,0.2,0.245,FORCE_SELL,-0.011394899611714856,-0.005781111182569206,-0.001638992409904146,-0.001638992409904146,FORCE_SELL,248198.87854355568,506.67,-0.5,2.1499999999999995
2024-11-15,0.2860281100303481,0.2,0.245,FORCE_SELL,-0.015041915218295935,-0.015041915218295935,0.0,0.0,FORCE_SELL,248198.87854355568,497.0,-0.5,-0.5
2024-11-18,0.1994685728316439,0.2,0.245,FORCE_BUY,0.0068273820312971965,0.004834577000851566,0.0,0.0068273820312971965,FORCE_BUY,249893.42710711207,499.92,-0.5,-0.5
2024-11-19,0.2023458747426686,0.2,0.245,FREE,0.009120364814592549,7.050401448041809e-06,-0.002420096803872277,7.050401448041809e-06,FORCE_BUY,252172.54632709772,504.54,-0.5,2.349999999999999
2024-11-20,0.18711029800928855,0.205,0.245,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,252172.54632709772,500.73,-0.5,-0.5
2024-11-21,0.22490741495481748,0.205,0.245,FREE,0.011668775481512843,0.011668775481512843,0.0,0.011668775481512843,FORCE_BUY,255115.09115279,503.72,1.3999999999999995,-0.5
2024-11-22,0.1622585022772323,0.205,0.245,FORCE_BUY,0.004361098996947211,0.00677456570536055,0.00017840859532965476,0.004361098996947211,FREE,256843.38510023363,506.66,-0.5,-0.5
2024-11-25,0.2565878158793025,0.205,0.245,FORCE_SELL,-0.0077865387262323425,0.00312464267253537,-0.0005309003676976481,-0.0005309003676976481,FREE,257645.92890147623,504.61,1.0999999999999996,2.4499999999999993
2024-11-26,0.1736423243384683,0.205,0.265,FORCE_BUY,0.0022438736344846722,0.0023619722468260157,0.0,0.0022438736344846722,FREE,258254.4814350492,509.19,1.6499999999999995,2.2499999999999996
2024-11-27,0.21723397657268995,0.205,0.265,FREE,-0.004270224531160744,-0.003603141323080879,-0.00017710608654589863,-0.003603141323080879,FORCE_SELL,258208.74299450932,506.0,0.9499999999999997,2.2499999999999996
2024-11-29,0.16311037628647518,0.205,0.265,FORCE_BUY,0.006291913214990219,0.001380670611439829,0.001380670611439829,0.006291913214990219,FORCE_BUY,259833.36999678245,510.19,1.5499999999999994,2.499999999999999
2024-12-02,0.15401014288150586,0.205,0.265,FORCE_BUY,0.011069458891876544,0.00182528311514992,0.00182528311514992,0.011069458891876544,FORCE_BUY,262709.5848046996,515.15,1.5499999999999994,2.499999999999999
2024-12-03,0.12229296696653293,0.205,0.265,FORCE_BUY,0.005005917848619603,0.0037941544417733563,-9.701391179483044e-05,0.005005917848619603,FORCE_BUY,264024.6874042769,517.97,1.5499999999999994,2.499999999999999
2024-12-04,0.14021785755126379,0.205,0.265,FORCE_BUY,0.0053508873234016,0.00017323016514610818,0.00017323016514610818,0.0053508873234016,FORCE_BUY,265437.45375717356,522.32,1.5499999999999994,2.499999999999999
2024-12-05,0.18832654167929586,0.205,0.265,FORCE_BUY,-0.0020290187971362945,0.0008174909439290094,0.0028138279545195247,-0.0020290187971362945,FORCE_SELL,266184.349084732,521.36,1.5499999999999994,2.499999999999999
2024-12-06,0.13560631895345987,0.205,0.265,FORCE_BUY,0.007277602221583885,0.0015620165316726246,5.7454754380820204e-05,0.007277602221583885,FORCE_BUY,268121.5328949819,525.95,-0.5,1.6999999999999993
2024-12-09,0.27066394847351155,0.205,0.265,FORCE_SELL,-0.008524453219927055,-0.007956588246782338,-0.007312613912515333,-0.007312613912515333,FORCE_SELL,266160.86364328914,522.23,1.2999999999999996,2.349999999999999
2024-12-10,0.2705380083659907,0.205,0.265,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,266160.86364328914,520.85,2.499999999999999,-0.5
2024-12-11,0.16602827070965429,0.205,0.265,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,266160.86364328914,529.03,2.0499999999999994,1.0999999999999996
2024-12-12,0.2419590430229386,0.205,0.265,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,266160.86364328914,529.39,1.5499999999999994,1.5499999999999994
2024-12-13,0.20470572935717438,0.205,0.265,FORCE_BUY,-0.002447842133011958,-0.0013441171590555098,0.0,-0.002447842133011958,FORCE_SELL,266160.86364328914,529.78,1.5499999999999994,1.5499999999999994
2024-12-16,0.18466283104398998,0.2,0.265,FORCE_BUY,0.012658466291182332,0.004775439216291646,0.0013939382523028392,0.012658466291182332,FORCE_BUY,269530.0519637497,537.59,1.5499999999999994,1.5499999999999994
2024-12-17,0.21837058687877742,0.205,0.265,FREE,-0.004372255711840484,-0.00433604405524352,0.0005395549601846241,-0.00433604405524352,FORCE_SELL,269675.47824020556,535.13,1.5499999999999994,1.5499999999999994
2024-12-18,0.7476861895514446,0.205,0.265,FORCE_SELL,-0.0354135618479881,-0.023734704451943464,0.0013040238450075221,0.0013040238450075221,FORCE_SELL,270027.14149424457,517.79,2.0499999999999994,1.7499999999999996
2024-12-19,0.3626166115286162,0.205,0.265,FORCE_SELL,-0.01709565885516717,-0.010641567422205343,0.0,0.0,FORCE_SELL,270027.14149424457,511.7,2.4499999999999993,-0.5
2024-12-20,0.381113151792007,0.205,0.265,FORCE_SELL,0.02285669402662684,0.02285669402662684,0.0,0.0,FORCE_BUY,276199.0692462632,520.9,2.1999999999999993,-0.5
2024-12-23,0.21701886439925433,0.205,0.265,FREE,0.0075215521397851036,0.0075215521397851036,0.0,0.0075215521397851036,FORCE_BUY,278276.5149465591,522.41,2.3999999999999995,-0.5
2024-12-24,0.20520641779753288,0.205,0.265,FREE,0.012843054812323238,0.0008791376806053917,0.0008791376806053917,0.0008791376806053917,FORCE_BUY,281850.43548100005,529.96,2.3999999999999995,-0.5
2024-12-26,0.24059443690932567,0.225,0.265,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,281850.43548100005,528.7899,1.6499999999999995,-0.5
2024-12-27,0.2802468603914769,0.225,0.265,FORCE_SELL,-0.010101163215925295,-0.008945336999134046,0.0,0.0,FORCE_SELL,281850.43548100005,522.43,1.3499999999999996,-0.5
2024-12-30,0.23858707939044224,0.225,0.265,FREE,-0.012720888735394368,-0.013720379006370438,0.0,-0.013720379006370438,FORCE_SELL,281850.43548100005,514.56,0.9999999999999996,-0.5
2024-12-31,0.27722093322338837,0.21,0.23,FORCE_SELL,-0.007320246208811531,-0.0033440201687194343,0.005029028562552241,0.005029028562552241,FORCE_SELL,283267.8693714018,511.24,2.349999999999999,2.2499999999999996
2025-01-02,0.28408939028430275,0.21,0.23,FORCE_SELL,-0.009597337512818908,-0.017298426888024535,0.0,0.0,FORCE_SELL,283267.8693714018,511.85,2.3999999999999995,2.1499999999999995
2025-01-03,0.2044994171323337,0.21,0.23,FORCE_BUY,0.01277647701553123,0.003837483549601392,0.0,0.01277647701553123,FORCE_BUY,286887.034793664,519.0682,1.9499999999999993,-0.5
2025-01-06,0.26870377461542505,0.21,0.23,FORCE_SELL,0.008764679877755916,0.002229611547850154,0.002229611547850154,0.002229611547850154,FORCE_BUY,289401.5078147091,524.83,-0.5,-0.5
2025-01-07,0.3678779806413199,0.21,0.23,FORCE_SELL,-0.015934432478795488,-0.004631451331958285,0.0,0.0,FORCE_SELL,289401.5078147091,516.29,-0.5,-0.5
2025-01-08,0.21710897518084712,0.21,0.23,FREE,0.005340571205008022,0.003520259441246952,0.0,0.003520259441246952,FORCE_BUY,290947.07717403024,513.9301,2.1499999999999995,-0.5
2025-01-10,0.27205678015112944,0.21,0.23,FORCE_SELL,-0.01370682605817537,0.0022605432645860617,-0.00023363576184730177,-0.00023363576184730177,FREE,291604.775629687,506.5799,1.8999999999999995,2.0999999999999996
2025-01-13,0.1929065832074742,0.21,0.23,FORCE_BUY,0.015912998280756496,0.0005597537083683068,0.0,0.015912998280756496,FORCE_BUY,296245.0819229426,508.18,2.3999999999999995,2.2499999999999996
2025-01-14,0.28777889466505985,0.21,0.23,FORCE_SELL,-0.006519775342681036,-0.006519775342681036,-0.006519775342681036,-0.006519775342681036,FORCE_BUY,294313.6305424309,505.9,2.3999999999999995,2.2499999999999996
2025-01-15,0.24645533697900657,0.21,0.23,FORCE_SELL,0.02352405824628057,0.0070738120490280165,0.0017608420386198043,0.0017608420386198043,FORCE_BUY,301237.08152998536,517.33,2.3999999999999995,-0.5
2025-01-16,0.35297984278601313,0.21,0.23,FORCE_SELL,-0.006545037567624773,0.004975211777842684,0.0,0.0,FREE,302735.79980593635,512.89,2.2499999999999996,-0.5
2025-01-17,0.25551018487857413,0.21,0.23,FORCE_SELL,0.003537849218404286,0.0018458343748194899,0.0,0.0,FORCE_BUY,303806.8334186628,521.93,2.1999999999999993,2.4499999999999993
2025-01-21,0.1892804827001537,0.21,0.23,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,303806.8334186628,527.62,-0.5,2.1499999999999995
2025-01-22,0.24080499553715573,0.21,0.23,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,303806.8334186628,530.34,-0.5,2.1499999999999995
2025-01-23,0.2031224685681182,0.21,0.23,FORCE_BUY,0.0057485392281072505,0.0055054404769117795,0.0,0.0057485392281072505,FORCE_BUY,305553.27891833696,531.87,-0.5,2.1499999999999995
2025-01-24,0.2964170821584176,0.21,0.23,FORCE_SELL,-0.004910164995390588,0.002907717448230636,0.0013922074012755652,0.0013922074012755652,FREE,306441.7415188119,528.9201,1.0499999999999996,-0.5
2025-01-27,0.26285257742016377,0.21,0.23,FORCE_SELL,0.007756740352045169,0.0017426037240812914,0.0,0.0,FORCE_BUY,308818.73054080183,514.6916,-0.5,-0.5
2025-01-28,0.2554830641416947,0.21,0.23,FORCE_SELL,0.007649513212795684,0.005560009263300264,0.0,0.0,FORCE_BUY,311181.04350043245,521.64,-0.5,-0.5
2025-01-29,0.2248778574404493,0.225,0.265,FORCE_BUY,0.0037106821502728023,0.006812976995651913,0.0,0.0037106821502728023,FREE,313301.1127912839,522.05,-0.5,-0.5
2025-01-30,0.25138308631125456,0.21,0.23,FORCE_SELL,0.0003809668939767473,0.004245115085403021,-0.0013143357842204553,-0.0013143357842204553,FREE,314631.11207146774,525.18,1.6999999999999993,1.7999999999999994
2025-01-31,0.37261384004212555,0.225,0.265,FORCE_SELL,0.0,0.0,0.0,0.0,FORCE_BUY,314631.11207146774,519.45,-0.5,1.4999999999999996
2025-02-03,0.25661907158332536,0.225,0.265,FREE,0.018249599875083032,0.017698120008998473,0.0,0.017698120008998473,FORCE_BUY,320373.00397502445,521.69,-0.5,1.4499999999999995
2025-02-04,0.2212697237446505,0.225,0.265,FORCE_BUY,0.010632539437055341,0.00431765994274839,0.002300494896381181,0.010632539437055341,FORCE_BUY,323779.3825743568,522.78,0.8999999999999997,2.4499999999999993
2025-02-05,0.20381484871536468,0.225,0.265,FORCE_BUY,0.014158747258666208,0.002900339757151094,0.000346273710130383,0.014158747258666208,FORCE_BUY,328363.6930197941,527.18,1.4499999999999995,2.0999999999999996
2025-02-06,0.1921242209696988,0.225,0.265,FORCE_BUY,0.0026516155914995555,0.007024598474183095,0.0009848857911284366,0.0026516155914995555,FREE,330670.3161167581,529.38,1.3999999999999995,2.3999999999999995
2025-02-07,0.37844254849204745,0.225,0.265,FORCE_SELL,-0.013516068052930038,0.005649864816445873,0.004877126654064319,0.004877126654064319,FREE,332538.55870162917,521.85,-0.5,1.7999999999999994
2025-02-10,0.20797622894983162,0.225,0.265,FORCE_BUY,0.003683083837169145,0.0011760075139419857,0.0,0.003683083837169145,FORCE_BUY,333763.32609241863,528.4,-0.5,-0.5
2025-02-11,0.22317332002880572,0.225,0.265,FORCE_BUY,0.0008901515151516018,0.0008901515151516018,0.0008901515151516018,0.0008901515151516018,FORCE_BUY,334060.4260228418,528.47,2.2499999999999996,2.2999999999999994
2025-02-12,0.20780539693567313,0.225,0.265,FORCE_BUY,0.00431621990004535,0.00017313272961340961,-0.0015981372103589459,0.00431621990004535,FORCE_BUY,335502.3042814592,530.52,1.1999999999999997,2.2999999999999994
2025-02-13,0.17888679696247997,0.225,0.265,FORCE_BUY,0.01060617498301508,-0.0021703027100474833,-0.0021703027100474833,0.01060617498301508,FORCE_BUY,339060.7004278731,535.5,0.9499999999999997,-0.5
2025-02-14,0.16752924303482009,0.225,0.265,FORCE_BUY,0.0034311074645234974,0.0008018348966006616,0.0008018348966006616,0.0034311074645234974,FORCE_BUY,340224.05412803777,538.11,0.9499999999999997,-0.5
2025-02-18,0.1482023268819832,0.225,0.265,FORCE_BUY,0.00029481481481486024,0.0018206588498047378,0.0008148148148148505,0.00029481481481486024,FREE,340843.4860631024,540.1592,0.9499999999999997,-0.5
2025-02-19,0.16463705336614265,0.225,0.265,FORCE_BUY,-0.0016299314687904416,-0.0016685905190852758,-0.0009816632709759964,-0.0016299314687904416,FORCE_SELL,340508.8925316828,539.02,0.9499999999999997,-0.5
2025-02-20,0.22318456050648763,0.225,0.265,FORCE_BUY,-0.001226651798159929,0.0089275843789457,0.0009106960319673092,-0.001226651798159929,FREE,343548.8144015408,537.39,1.2999999999999996,2.499999999999999
2025-02-21,0.4311306982664263,0.21,0.265,FORCE_SELL,-0.02141621239464905,-0.01048642712797414,0.0005209399244636802,0.0005209399244636802,FORCE_SELL,343727.7826949647,525.979,1.2499999999999996,1.1999999999999997
2025-02-24,0.3455946927962288,0.21,0.265,FORCE_SELL,-0.014475728523248311,-0.01193535331414226,0.0,0.0,FORCE_SELL,343727.7826949647,520.14,1.8499999999999996,2.1999999999999993
2025-02-25,0.2536131671426896,0.21,0.265,FREE,-0.0026303574191551614,-0.0026303574191551614,0.0,-0.0026303574191551614,FORCE_SELL,343727.7826949647,515.68,2.3999999999999995,1.3999999999999995
2025-02-26,0.2516384290697919,0.21,0.265,FREE,-0.007082728592162543,-0.006592662499456996,0.0006192549588776106,-0.006592662499456996,FORCE_SELL,343940.63782890263,513.09,2.349999999999999,-0.5
2025-02-27,0.40378470205772204,0.21,0.265,FORCE_SELL,-0.03136791996439415,-0.02482667657026457,0.0009094955202508047,0.0009094955202508047,FORCE_SELL,344253.45029824023,500.56,2.499999999999999,2.499999999999999
2025-02-28,0.1958205350165448,0.21,0.265,FORCE_BUY,0.016131934032983523,0.004239509930880623,0.0,0.016131934032983523,FORCE_BUY,349806.92424907844,508.32,2.4499999999999993,2.499999999999999
2025-03-03,0.3619857307301269,0.21,0.265,FORCE_SELL,-0.019158217401556203,-0.019158217401556203,-0.019158217401556203,-0.019158217401556203,FORCE_BUY,343105.2471457449,499.17,1.9499999999999993,-0.5
2025-03-04,0.2536446843464773,0.21,0.265,FREE,0.0007422713503319137,-0.0001434595358080061,0.0009428852288000583,-0.0001434595358080061,FORCE_SELL,343428.75601520244,498.84,1.9499999999999993,-0.5
2025-03-05,0.18207976898182143,0.21,0.265,FORCE_BUY,0.01459824415563351,0.00017085971246753138,0.0,0.01459824415563351,FORCE_BUY,348442.21284557786,500.41,2.3999999999999995,-0.5
2025-03-06,0.24795354070969078,0.21,0.265,FREE,-0.019124207325611754,-0.01772081015327814,-0.005881293884654621,-0.01772081015327814,FORCE_SELL,346392.9217900136,490.33,2.3999999999999995,-0.5
2025-03-07,0.1650844553933246,0.21,0.265,FORCE_BUY,0.0009603817058498861,-0.008351051883302431,0.001875904818220792,0.0009603817058498861,FORCE_SELL,347042.7219409971,490.901,2.349999999999999,-0.5
2025-03-10,0.22069940468390878,0.21,0.265,FREE,-0.039431950725408726,-0.03105902820473928,-0.007796353516544206,-0.03105902820473928,FORCE_SELL,344337.0541954014,469.42,2.499999999999999,2.2999999999999994
2025-03-11,0.18408743245025638,0.21,0.265,FORCE_BUY,-0.0017701483729556206,-0.0018432297525793127,-0.0009905580846400603,-0.0017701483729556206,FORCE_SELL,343995.968342527,473.6401,2.349999999999999,-0.5
2025-03-12,0.16543144704247448,0.21,0.265,FORCE_BUY,0.010913159116815193,0.005660071063788808,0.00014776037488925265,0.010913159116815193,FORCE_BUY,347750.0510805919,478.91,2.349999999999999,-0.5
2025-03-13,0.1997037679089494,0.21,0.265,FORCE_BUY,-0.0070422535211267425,0.0017650277555423684,-0.005503289196255357,-0.0070422535211267425,FREE,348363.8395727404,470.94,1.6999999999999993,-0.5
2025-03-14,0.16427369765428965,0.21,0.265,FORCE_BUY,0.015190356136522549,0.0037023657715395905,-6.355797546665285e-05,0.015190356136522549,FORCE_BUY,353655.6103609367,479.18,1.3499999999999996,-0.5
2025-03-17,0.20130663475443858,0.21,0.265,FORCE_BUY,0.011635464055850229,0.00446550242143435,0.00446550242143435,0.011635464055850229,FORCE_BUY,357770.5575034412,482.54,1.5999999999999996,-0.5
2025-03-18,0.23305023958352925,0.21,0.265,FREE,-0.013813015391645655,-0.005207078684504925,0.0024510313025777495,-0.005207078684504925,FORCE_SELL,358647.4643390228,474.78,1.5999999999999996,-0.5
2025-03-19,0.23638844163584083,0.21,0.23,FORCE_SELL,0.016702824525559726,0.0020220317206227204,0.0020220317206227204,0.0020220317206227204,FORCE_BUY,364637.89000241447,482.7,1.7499999999999996,-0.5
2025-03-20,0.2542495671344887,0.21,0.23,FORCE_SELL,-0.0012500781298831584,-0.005187876120240454,0.0,0.0,FORCE_SELL,364637.89000241447,479.37,1.4499999999999995,2.499999999999999
2025-03-21,0.18190391709908452,0.21,0.23,FORCE_BUY,0.007974047718710789,0.0013577916620635296,0.0,0.007974047718710789,FORCE_BUY,367545.5299373437,481.61,1.8999999999999995,2.499999999999999
2025-03-24,0.1703058847837349,0.21,0.23,FORCE_BUY,0.009344191409628064,0.0021414158052958294,0.0021414158052958294,0.009344191409628064,FORCE_BUY,370979.94572083146,490.1981,2.2999999999999994,2.499999999999999
2025-03-25,0.1431420776383474,0.21,0.23,FORCE_BUY,0.008837636493519676,-2.0410245943489837e-05,-2.0410245943489837e-05,0.008837636493519676,FORCE_BUY,374258.5316274978,494.28,2.2999999999999994,2.499999999999999
2025-03-26,0.3387085131292859,0.21,0.23,FORCE_SELL,-0.02063655530327599,-0.020314283599666222,-0.0013582549464807,-0.0013582549464807,FORCE_SELL,373750.19312565215,483.1004,1.0999999999999996,1.4499999999999995
2025-03-27,0.2800216253491803,0.21,0.23,FORCE_SELL,-0.009902824672650995,-0.006008194021246933,0.0,0.0,FORCE_SELL,373750.19312565215,480.91,2.0499999999999994,-0.5
2025-03-28,0.3646415356301967,0.21,0.23,FORCE_SELL,-0.016037596678679055,-0.015173547448947267,0.0,0.0,FORCE_SELL,373750.19312565215,466.9,2.349999999999999,-0.5
2025-03-31,0.3296561505898858,0.21,0.23,FORCE_SELL,0.008471462840101019,0.00499211203077381,0.0,0.0,FORCE_BUY,376916.4039981967,466.65,2.1999999999999993,-0.5
2025-04-01,0.34831813597202016,0.21,0.23,FORCE_SELL,0.01779305898785848,0.014674930589033066,0.0,0.0,FORCE_BUY,383622.89980802813,473.63,1.3499999999999996,-0.5
2025-04-02,0.45546343778904635,0.21,0.23,FORCE_SELL,-0.032826941463932884,-0.014607505802225869,0.0,0.0,FORCE_SELL,383622.89980802813,455.2,1.4999999999999996,-0.5
2025-04-03,0.4244558623596471,0.21,0.23,FORCE_SELL,-0.023755803358354616,-0.008152303768736519,0.0,0.0,FORCE_SELL,383622.89980802813,449.99,2.499999999999999,-0.5
2025-04-04,0.5363548760557008,0.21,0.23,FORCE_SELL,-0.05887073404516173,-0.05887073404516173,0.0,0.0,FORCE_SELL,383622.89980802813,422.2,2.2499999999999996,-0.5
2025-04-07,0.5318547616969734,0.21,0.23,FORCE_SELL,0.053089087515961086,0.053089087515961086,0.0,0.0,FORCE_BUY,403989.0895090633,428.86,2.349999999999999,-0.5
2025-04-08,0.5532608225821567,0.21,0.23,FORCE_SELL,-0.042485643587468945,0.012336800292509194,0.0,0.0,FREE,408973.02222668927,410.18,2.349999999999999,-0.5
2025-04-09,0.7081485171193509,0.21,0.23,FORCE_SELL,0.139929069340834,0.017737219889891964,0.0,0.0,FORCE_BUY,466200.2366123781,466.06,-0.5,-0.5
2025-04-10,0.4145054469296852,0.21,0.23,FORCE_SELL,-0.03021881838074388,-0.03947448732596197,0.0,0.0,FORCE_SELL,466200.2366123781,443.19,-0.5,-0.5
2025-04-11,0.37322002926423653,0.21,0.23,FORCE_SELL,0.014861331485909483,0.02225870790915383,0.0,0.0,FREE,476577.2515063114,454.12,-0.5,-0.5
