side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,59115,412.66,349.5099829527207,0.0,5m BUY signal,2023-12-28 06:45:00,0.2192050021052928,0.5642973184585571,-0.5,FREE,,,
sell,59120,412.86,349.5099829527207,0.0,5m SELL signal,2023-12-28 07:15:00,0.2192050021052928,1.2176064252853394,0.7999999999999998,FREE,69.90199659054016,412.66,59115.0
buy,59213,411.63,350.5543608625714,0.0,5m BUY signal,2023-12-28 15:00:00,0.2192050021052928,0.38932663202285767,-0.5,FREE,,,
sell,59270,411.93,350.5543608625714,0.0,5m SELL signal,2023-12-28 19:55:00,0.2192050021052928,1.1917756795883179,0.7999999999999998,FREE,105.1663082587754,411.63,59213.0
buy,59281,411.72,350.73316299941473,0.0,5m BUY signal,2023-12-29 04:55:00,0.23672869665258592,0.6869010329246521,-0.5,FREE,,,
sell,59293,412.03,350.73316299941473,0.0,5m SELL signal,2023-12-29 06:40:00,0.23672869665258592,1.1535145044326782,0.7999999999999998,FREE,108.72728052979943,411.72,59281.0
buy,59303,411.27,351.3812948930115,0.0,5m BUY signal,2023-12-29 07:30:00,0.23672869665258592,1.0161670446395874,-0.5,FREE,,,
sell,59329,411.445,351.3812948930115,0.0,5m SELL signal,2023-12-29 09:40:00,0.23672869665258592,1.2033189535140991,0.7999999999999998,FREE,61.491726606281006,411.27,59303.0
buy,59337,411.09,351.68473297150285,0.0,5m BUY signal,2023-12-29 10:20:00,0.23672869665258592,0.4809132516384125,-0.5,FREE,,,
sell,59355,408.59,351.68473297150285,0.0,5m SELL signal,2023-12-29 11:50:00,0.23672869665258592,1.2286738157272339,0.7999999999999998,FREE,-879.2118324287571,411.09,59337.0
buy,59403,408.96,351.36655185061215,0.0,5m BUY signal,2023-12-29 15:50:00,0.23672869665258592,0.30153509974479675,-0.5,FREE,,,
sell,59405,409.42,351.36655185061215,0.0,5m SELL signal,2023-12-29 16:00:00,0.23672869665258592,1.6136964559555054,0.7999999999999998,FREE,161.62861385129438,408.96,59403.0
