side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,366416,493.54,2892.7190540639867,0.0,5m BUY signal,2024-10-22 12:25:00,0.2037500289770967,2.174690008163452,1.5499999999999994,FREE,,,
sell,366427,495.01,2892.7190540639867,0.0,5m SELL signal,2024-10-22 13:20:00,0.2037500289770967,2.9858219623565674,2.2999999999999994,FREE,4252.297009473975,493.54,366416.0
buy,366446,495.44,2890.208418682815,0.0,5m BUY signal,2024-10-22 14:55:00,0.2037500289770967,2.288403272628784,1.5499999999999994,FREE,,,
sell,366453,496.22,2890.208418682815,0.0,5m SELL signal,2024-10-22 15:30:00,0.2037500289770967,9.884292602539062,2.2999999999999994,FREE,2254.3625665726813,495.44,366446.0
buy,366483,495.21,2896.103110839415,0.0,5m BUY signal,2024-10-22 18:00:00,0.2037500289770967,1.972790002822876,1.5499999999999994,FREE,,,
sell,366557,494.95,2896.103110839415,0.0,FORCE_SELL->first acceptable 5m signal,2024-10-23 08:15:00,0.329042363689433,6.408548355102539,2.1999999999999993,FORCE_SELL,-752.9868088182216,495.21,366483.0
buy,367094,499.12,2871.9070257853186,0.0,5m BUY signal,2024-10-28 05:15:00,0.2494700268313399,2.069465398788452,1.1499999999999997,FREE,,,
sell,367102,499.59,2871.9070257853186,0.0,5m SELL signal,2024-10-28 05:55:00,0.2494700268313399,4.300924301147461,2.4499999999999993,FREE,1349.7963021190149,499.12,367094.0
buy,367108,499.15,2874.4386076571923,0.0,5m BUY signal,2024-10-28 06:25:00,0.2494700268313399,1.5593701601028442,1.1499999999999997,FREE,,,
sell,367133,498.61,2874.4386076571923,0.0,5m SELL signal,2024-10-28 08:30:00,0.2494700268313399,10.032930374145508,2.4499999999999993,FREE,-1552.1968481347792,499.15,367108.0
buy,367143,498.61,2874.4386076571923,0.0,5m BUY signal,2024-10-28 09:20:00,0.2494700268313399,1.786319375038147,1.1499999999999997,FREE,,,
sell,367159,497.97,2874.4386076571923,0.0,5m SELL signal,2024-10-28 10:40:00,0.2494700268313399,2.4719696044921875,2.4499999999999993,FREE,-1839.6407089005638,498.61,367143.0
buy,367171,496.21,2884.6339119627823,0.0,5m BUY signal,2024-10-28 11:40:00,0.2494700268313399,2.325258731842041,1.1499999999999997,FREE,,,
sell,367179,496.92,2884.6339119627823,0.0,5m SELL signal,2024-10-28 12:20:00,0.2494700268313399,3.26865291595459,2.4499999999999993,FREE,2048.0900774936804,496.21,367171.0
buy,367189,495.72,2891.616806932433,0.0,5m BUY signal,2024-10-28 13:10:00,0.2494700268313399,1.7583882808685303,1.1499999999999997,FREE,,,
sell,367197,496.75,2891.616806932433,0.0,5m SELL signal,2024-10-28 13:50:00,0.2494700268313399,2.5130422115325928,2.4499999999999993,FREE,2978.3653111403273,495.72,367189.0
buy,367205,496.14,2895.1720257259767,0.0,5m BUY signal,2024-10-28 14:30:00,0.2494700268313399,1.3922940492630005,1.1499999999999997,FREE,,,
sell,367461,501.84,2895.1720257259767,0.0,FORCE_SELL->first acceptable 5m signal,2024-10-30 04:00:00,0.3140943983574546,10.07638931274414,1.6999999999999993,FORCE_SELL,16502.480546638035,496.14,367205.0
buy,367911,486.5423,2986.201054646891,0.0,5m BUY signal,2024-11-01 09:30:00,0.26779888878916486,2.3692946434020996,2.349999999999999,FREE,,,
sell,367916,487.89,2986.201054646891,0.0,5m SELL signal,2024-11-01 09:55:00,0.26779888878916486,12.286314010620117,-0.5,FREE,4024.50316134754,486.5423,367911.0
buy,367964,487.65,2987.6707321883964,0.0,5m BUY signal,2024-11-01 13:55:00,0.26779888878916486,2.428652286529541,2.349999999999999,FREE,,,
sell,367978,488.54,2987.6707321883964,0.0,5m SELL signal,2024-11-01 15:05:00,0.26779888878916486,3.8362364768981934,-0.5,FREE,2659.026951647802,487.65,367964.0
buy,368031,487.6,2993.430392746758,0.0,5m BUY signal,2024-11-04 04:00:00,0.2024434413720219,2.249715805053711,2.1499999999999995,FREE,,,
sell,368043,488.29,2993.430392746758,0.0,5m SELL signal,2024-11-04 05:00:00,0.2024434413720219,5.494585037231445,1.8499999999999996,FREE,2065.4669709952564,487.6,368031.0
buy,368074,486.769,3002.7839210679285,0.0,5m BUY signal,2024-11-04 07:35:00,0.2024434413720219,2.200624465942383,2.1499999999999995,FREE,,,
sell,368108,488.33,3002.7839210679285,0.0,5m SELL signal,2024-11-04 10:25:00,0.2024434413720219,4.2926788330078125,1.8499999999999996,FREE,4687.345700786972,486.769,368074.0
buy,368121,487.45,3008.204887014261,0.0,5m BUY signal,2024-11-04 11:30:00,0.2024434413720219,2.282343864440918,2.1499999999999995,FREE,,,
sell,368413,500.54,3008.204887014261,0.0,5m SELL signal,2024-11-06 04:00:00,0.2568584913774791,15.46530532836914,1.7999999999999994,FREE,39377.40197101678,487.45,368121.0
buy,369403,511.59,2943.229684212198,0.0,5m BUY signal,2024-11-13 07:45:00,0.2553724187736068,0.8337854743003845,0.7499999999999998,FREE,,,
sell,369412,513.541,2943.229684212198,0.0,5m SELL signal,2024-11-13 08:30:00,0.2553724187736068,6.326389789581299,1.9499999999999993,FREE,5742.241113898231,511.59,369403.0
buy,369418,512.94,2946.6781987367267,0.0,5m BUY signal,2024-11-13 09:00:00,0.2553724187736068,0.7876888513565063,0.7499999999999998,FREE,,,
sell,369498,513.45,2946.6781987367267,0.0,FORCE_SELL->first acceptable 5m signal,2024-11-14 07:45:00,0.31098998261318644,9.026056289672852,2.2499999999999996,FORCE_SELL,1502.8058813557038,512.94,369418.0
buy,370126,499.33,3030.0040477066723,0.0,FORCE_BUY->first acceptable 5m signal,2024-11-19 04:15:00,0.16499865553338877,0.825774610042572,-0.5,FORCE_BUY,,,
sell,370545,504.04,3030.0040477066723,0.0,5m SELL signal,2024-11-21 07:10:00,0.23750115236602676,14.189082145690918,2.0999999999999996,FREE,14271.319064698537,499.33,370126.0
buy,370584,497.91,3067.3078271295435,0.0,5m BUY signal,2024-11-21 10:25:00,0.23750115236602676,3.4623489379882812,-0.5,FREE,,,
sell,370885,508.3,3067.3078271295435,0.0,5m SELL signal,2024-11-25 04:00:00,0.27155418925366825,17.648300170898438,-0.5,FREE,31869.328323875914,497.91,370584.0
buy,370921,508.74,3064.6549682154873,0.0,5m BUY signal,2024-11-25 07:00:00,0.27155418925366825,0.9156872630119324,0.6999999999999997,FREE,,,
sell,370940,508.71,3064.6549682154873,0.0,5m SELL signal,2024-11-25 08:35:00,0.27155418925366825,9.478364944458008,-0.5,FREE,-91.9396490465552,508.74,370921.0
buy,370983,505.73,3082.7133626261057,0.0,5m BUY signal,2024-11-25 12:10:00,0.27155418925366825,1.5228054523468018,0.6999999999999997,FREE,,,
sell,370996,506.51,3082.7133626261057,0.0,5m SELL signal,2024-11-25 13:45:00,0.27155418925366825,9.724396705627441,-0.5,FREE,2404.516422848278,505.73,370983.0
buy,371003,505.76,3087.2847700564475,0.0,5m BUY signal,2024-11-25 13:50:00,0.27155418925366825,0.9912348389625549,0.6999999999999997,FREE,,,
sell,371028,506.59,3087.2847700564475,0.0,5m SELL signal,2024-11-25 15:55:00,0.27155418925366825,7.903841018676758,-0.5,FREE,2562.4463591468025,505.76,371003.0
buy,371125,508.05,3078.4127382401252,0.0,FORCE_BUY->first acceptable 5m signal,2024-11-26 08:00:00,0.18962193300098842,0.8507861495018005,0.6499999999999997,FORCE_BUY,,,
sell,371292,508.08,3078.4127382401252,0.0,5m SELL signal,2024-11-27 05:55:00,0.21200531102553288,10.35700798034668,2.499999999999999,FREE,92.35238214711977,508.05,371125.0
buy,371297,507.57,3081.5058889316606,0.0,5m BUY signal,2024-11-27 06:20:00,0.21200531102553288,1.525404691696167,-0.5,FREE,,,
sell,371304,508.04,3081.5058889316606,0.0,5m SELL signal,2024-11-27 06:55:00,0.21200531102553288,5.524360179901123,2.499999999999999,FREE,1448.3077677979645,507.57,371297.0
buy,371329,508.21,3080.4751024435586,0.0,5m BUY signal,2024-11-27 09:00:00,0.21200531102553288,1.21820867061615,-0.5,FREE,,,
sell,371444,505.78,3080.4751024435586,0.0,5m SELL signal,2024-11-27 19:05:00,0.21200531102553288,11.485481262207031,2.499999999999999,FREE,-7485.554498937869,508.21,371329.0
buy,371823,514.82,3026.3833909209097,0.0,FORCE_BUY->first acceptable 5m signal,2024-12-03 06:00:00,0.12061997113486432,1.6769967079162598,1.4499999999999995,FORCE_BUY,,,
sell,372277,523.89,3026.3833909209097,0.0,5m SELL signal,2024-12-05 12:10:00,0.21415637574655652,21.593158721923828,1.3999999999999995,FREE,27449.29735565246,514.82,371823.0
buy,372290,523.05,3031.2436567623663,0.0,5m BUY signal,2024-12-05 13:15:00,0.21415637574655652,1.8262896537780762,1.4499999999999995,FREE,,,
sell,372356,521.38,3031.2436567623663,0.0,5m SELL signal,2024-12-05 18:45:00,0.21415637574655652,10.707518577575684,1.3999999999999995,FREE,-5062.176906793027,523.05,372290.0
buy,372447,525.1,3009.769220648948,0.0,FORCE_BUY->first acceptable 5m signal,2024-12-06 10:50:00,0.16357387532630654,1.1753126382827759,-0.5,FORCE_BUY,,,
sell,372594,525.84,3009.769220648948,0.0,5m SELL signal,2024-12-09 07:30:00,0.2777156598096801,1.2771687507629395,-0.5,FREE,2227.229223280249,525.1,372447.0
buy,372618,525.0,3014.5848514019863,0.0,5m BUY signal,2024-12-09 09:30:00,0.2777156598096801,1.6211981773376465,1.0499999999999996,FREE,,,
sell,372648,522.8683,3014.5848514019863,0.0,5m SELL signal,2024-12-09 12:00:00,0.2777156598096801,20.311140060424805,-0.5,FREE,-6426.190527733685,525.0,372618.0
buy,372676,522.569,3016.311446829623,0.0,5m BUY signal,2024-12-09 14:20:00,0.2777156598096801,1.0540690422058105,1.0499999999999996,FREE,,,
sell,372807,523.83,3016.311446829623,0.0,FORCE_SELL->first acceptable 5m signal,2024-12-10 09:35:00,0.3066413952946792,17.9548397064209,-0.5,FORCE_SELL,3803.568734452399,522.569,372676.0
buy,372926,520.79,3033.9185183908326,0.0,5m BUY signal,2024-12-11 04:00:00,0.21763376217063343,2.3153748512268066,1.7999999999999994,FREE,,,
sell,372961,521.7,3033.9185183908326,0.0,5m SELL signal,2024-12-11 07:45:00,0.21763376217063343,4.354712009429932,0.8999999999999997,FREE,2760.865851735906,520.79,372926.0
buy,372979,521.58,3034.616532544379,0.0,5m BUY signal,2024-12-11 08:00:00,0.21763376217063343,2.362473726272583,1.7999999999999994,FREE,,,
sell,372996,524.98,3034.616532544379,0.0,5m SELL signal,2024-12-11 09:25:00,0.21763376217063343,17.176984786987305,0.8999999999999997,FREE,10317.69621065082,521.58,372979.0
buy,373013,527.27,3021.4368108467165,0.0,5m BUY signal,2024-12-11 10:50:00,0.21763376217063343,1.8947772979736328,1.7999999999999994,FREE,,,
sell,373018,528.56,3021.4368108467165,0.0,5m SELL signal,2024-12-11 11:15:00,0.21763376217063343,17.42801856994629,0.8999999999999997,FREE,3897.6534859921544,527.27,373013.0
buy,373692,536.98,2974.059817388246,0.0,5m BUY signal,2024-12-17 04:00:00,0.27181003112998164,2.5489084720611572,2.349999999999999,FREE,,,
sell,373773,535.49,2974.059817388246,0.0,5m SELL signal,2024-12-17 10:45:00,0.27181003112998164,9.330995559692383,2.2999999999999994,FREE,-4431.349127908514,536.98,373692.0
buy,373803,535.96,2971.451771798701,0.0,5m BUY signal,2024-12-17 13:15:00,0.27181003112998164,2.6338038444519043,2.349999999999999,FREE,,,
sell,373922,537.5,2971.451771798701,0.0,FORCE_SELL->first acceptable 5m signal,2024-12-18 07:15:00,0.5791956191937819,2.6679470539093018,1.5999999999999996,FORCE_SELL,4576.035728569891,535.96,373803.0
buy,374487,518.51,3080.2787358812784,0.0,FORCE_BUY->first acceptable 5m signal,2024-12-23 06:20:00,0.1643701379018128,2.6141977310180664,2.499999999999999,FORCE_BUY,,,
sell,375008,527.9,3080.2787358812784,0.0,5m SELL signal,2024-12-27 05:50:00,0.2542729677580185,11.806269645690918,-0.5,FREE,28923.81732992516,518.51,374487.0
buy,375055,523.51,3106.109042180143,0.0,5m BUY signal,2024-12-27 09:45:00,0.2542729677580185,2.5513484477996826,2.499999999999999,FREE,,,
sell,375131,523.04,3106.109042180143,0.0,5m SELL signal,2024-12-27 16:05:00,0.2542729677580185,19.660680770874023,-0.5,FREE,-1459.871249824752,523.51,375055.0
buy,375164,522.45,3109.616754563885,0.0,5m BUY signal,2024-12-27 18:50:00,0.2542729677580185,2.6113593578338623,2.499999999999999,FREE,,,
sell,375187,521.49,3109.616754563885,0.0,5m SELL signal,2024-12-30 05:05:00,0.22775201765906058,8.55632495880127,-0.5,FREE,-2985.2320843814427,522.45,375164.0
buy,375195,521.39,3110.2131635388487,0.0,5m BUY signal,2024-12-30 05:45:00,0.22775201765906058,2.753138780593872,2.3999999999999995,FREE,,,
sell,375202,521.66,3110.2131635388487,0.0,5m SELL signal,2024-12-30 06:20:00,0.22775201765906058,13.588452339172363,-0.5,FREE,839.7575541554326,521.39,375195.0
buy,375213,520.83,3115.169630957655,0.0,5m BUY signal,2024-12-30 07:15:00,0.22775201765906058,2.740953207015991,2.3999999999999995,FREE,,,
sell,375253,514.47,3115.169630957655,0.0,5m SELL signal,2024-12-30 10:35:00,0.22775201765906058,21.38549041748047,-0.5,FREE,-19812.47885289073,520.83,375213.0
buy,375296,517.77,3095.315140001902,0.0,5m BUY signal,2024-12-30 14:10:00,0.22775201765906058,2.6688804626464844,2.3999999999999995,FREE,,,
sell,375370,517.6,3095.315140001902,0.0,5m SELL signal,2024-12-31 04:20:00,0.25628903212614756,15.513750076293945,-0.5,FREE,-526.2035738001966,517.77,375296.0
buy,375433,515.535,3107.7135722404582,0.0,5m BUY signal,2024-12-31 09:40:00,0.25628903212614756,2.5922963619232178,-0.5,FREE,,,
sell,375672,507.87,3107.7135722404582,0.0,5m SELL signal,2025-01-02 14:05:00,0.2570379838336642,19.70427894592285,2.0499999999999994,FREE,-23820.624531223,515.535,375433.0
buy,375755,512.52,3079.517856734882,0.0,FORCE_BUY->first acceptable 5m signal,2025-01-03 05:00:00,0.17405951681110335,2.8364665508270264,-0.5,FORCE_BUY,,,
sell,375931,521.43,3079.517856734882,0.0,5m SELL signal,2025-01-06 04:00:00,0.2680334927356447,16.86834716796875,-0.5,FREE,27438.5041035077,512.52,375755.0
buy,376415,511.2,3141.1443584453627,0.0,FORCE_BUY->first acceptable 5m signal,2025-01-08 12:25:00,0.17565006978803452,3.0616836547851562,2.349999999999999,FORCE_BUY,,,
sell,376516,513.5,3141.1443584453627,0.0,5m SELL signal,2025-01-10 05:00:00,0.23601563090623015,7.899007320404053,2.349999999999999,FREE,7224.63202442437,511.2,376415.0
buy,376559,509.99,3162.7632464591343,0.0,5m BUY signal,2025-01-10 08:35:00,0.23601563090623015,3.066138505935669,2.349999999999999,FREE,,,
sell,376582,507.61,3162.7632464591343,0.0,5m SELL signal,2025-01-10 10:30:00,0.23601563090623015,16.514673233032227,2.349999999999999,FREE,-7527.376526572725,509.99,376559.0
buy,376589,505.9,3173.453748834001,0.0,5m BUY signal,2025-01-10 11:05:00,0.23601563090623015,3.2258970737457275,2.349999999999999,FREE,,,
sell,376617,509.54,3173.453748834001,0.0,5m SELL signal,2025-01-10 13:25:00,0.23601563090623015,16.054351806640625,2.349999999999999,FREE,11551.3716457559,505.9,376589.0
buy,376628,508.5916,3179.371470509692,0.0,5m BUY signal,2025-01-10 14:20:00,0.23601563090623015,2.4893035888671875,2.349999999999999,FREE,,,
sell,377268,519.54,3179.371470509692,0.0,5m SELL signal,2025-01-16 04:00:00,0.25542334198696937,16.036678314208984,-0.5,FREE,34809.030607728106,508.5916,376628.0
buy,377340,516.269,3199.515473113058,0.0,5m BUY signal,2025-01-16 10:00:00,0.25542334198696937,1.8502556085586548,1.7499999999999996,FREE,,,
sell,377351,517.31,3199.515473113058,0.0,5m SELL signal,2025-01-16 10:55:00,0.25542334198696937,13.665997505187988,-0.5,FREE,3330.6956075105013,516.269,377340.0
buy,377407,514.79,3215.1777412073193,0.0,5m BUY signal,2025-01-16 15:35:00,0.25542334198696937,1.850284218788147,1.7499999999999996,FREE,,,
sell,377460,515.19,3215.1777412073193,0.0,5m SELL signal,2025-01-17 04:00:00,0.28967666265540354,19.438020706176758,2.0999999999999996,FREE,1286.0710964832201,514.79,377407.0
buy,377482,515.55,3212.9326360054297,0.0,5m BUY signal,2025-01-17 05:50:00,0.28967666265540354,1.7133830785751343,1.6499999999999995,FREE,,,
sell,377487,515.75,3212.9326360054297,0.0,5m SELL signal,2025-01-17 06:15:00,0.28967666265540354,13.831672668457031,2.0999999999999996,FREE,642.586527201232,515.55,377482.0
buy,378108,528.83,3133.46445364257,0.0,FORCE_BUY->first acceptable 5m signal,2025-01-23 10:00:00,0.1667711446465976,1.2907960414886475,1.1999999999999997,FORCE_BUY,,,
sell,378234,532.27,3133.46445364257,0.0,5m SELL signal,2025-01-24 04:30:00,0.25713069153743745,4.855752468109131,-0.5,FREE,10779.117720530256,528.83,378108.0
buy,378348,528.61,3155.159994590209,0.0,5m BUY signal,2025-01-24 14:00:00,0.25713069153743745,1.4466526508331299,-0.5,FREE,,,
sell,378370,529.41,3155.159994590209,0.0,5m SELL signal,2025-01-24 15:50:00,0.25713069153743745,5.531391143798828,-0.5,FREE,2524.1279956720236,528.61,378348.0
buy,378627,517.68,3226.6520876526088,0.0,5m BUY signal,2025-01-28 05:40:00,0.21844893821919023,2.754608392715454,-0.5,FREE,,,
sell,378683,518.5357,3226.6520876526088,0.0,5m SELL signal,2025-01-28 10:20:00,0.21844893821919023,19.270973205566406,-0.5,FREE,2761.0461914045627,517.68,378627.0
buy,378723,520.81,3212.5617767082185,0.0,5m BUY signal,2025-01-28 13:40:00,0.21844893821919023,1.2739877700805664,-0.5,FREE,,,
sell,378734,522.19,3212.5617767082185,0.0,5m SELL signal,2025-01-28 14:35:00,0.21844893821919023,16.383529663085938,-0.5,FREE,4433.335251857692,520.81,378723.0
buy,378787,521.52,3216.688974879707,0.0,5m BUY signal,2025-01-28 19:50:00,0.21844893821919023,2.6665587425231934,-0.5,FREE,,,
sell,378991,524.29,3216.688974879707,0.0,5m SELL signal,2025-01-30 04:00:00,0.2220354223952475,19.111713409423828,2.1999999999999993,FREE,8910.22846041673,521.52,378787.0
buy,379068,520.92,3237.498776471784,0.0,5m BUY signal,2025-01-30 10:25:00,0.2220354223952475,2.7539401054382324,2.1999999999999993,FREE,,,
sell,379085,522.59,3237.498776471784,0.0,5m SELL signal,2025-01-30 11:50:00,0.2220354223952475,12.809844970703125,2.1999999999999993,FREE,5406.6229567081145,520.92,379068.0
buy,379419,512.34,3302.268972940605,0.0,5m BUY signal,2025-02-03 07:45:00,0.24459072123565173,2.305283308029175,-0.5,FREE,,,
sell,379454,518.91,3302.268972940605,0.0,5m SELL signal,2025-02-03 10:40:00,0.24459072123565173,14.162369728088379,-0.5,FREE,21695.907152219566,512.34,379419.0
buy,379469,517.64,3310.3709001402704,0.0,5m BUY signal,2025-02-03 11:55:00,0.24459072123565173,2.5253891944885254,-0.5,FREE,,,
sell,379493,519.53,3310.3709001402704,0.0,5m SELL signal,2025-02-03 13:55:00,0.24459072123565173,18.498018264770508,-0.5,FREE,6256.601001265066,517.64,379469.0
buy,379508,519.56,3310.179755465923,0.0,5m BUY signal,2025-02-03 15:10:00,0.24459072123565173,1.4052743911743164,-0.5,FREE,,,
sell,379523,520.63,3310.179755465923,0.0,5m SELL signal,2025-02-03 16:25:00,0.24459072123565173,18.112972259521484,-0.5,FREE,3541.892338348703,519.56,379508.0
buy,379547,522.16,3300.4804774173117,0.0,5m BUY signal,2025-02-03 18:25:00,0.24459072123565173,1.113339900970459,-0.5,FREE,,,
sell,380208,531.58,3300.4804774173117,0.0,FORCE_SELL->first acceptable 5m signal,2025-02-07 09:30:00,0.32693445903729174,9.18592357635498,2.349999999999999,FORCE_SELL,31090.526097271315,522.16,379547.0
buy,380371,526.461,3332.5724264199907,0.0,FORCE_BUY->first acceptable 5m signal,2025-02-10 07:10:00,0.1880051099140756,2.2047901153564453,-0.5,FORCE_BUY,,,
sell,381705,538.54,3332.5724264199907,0.0,5m SELL signal,2025-02-20 07:30:00,0.23546222281797258,9.57644271850586,-0.5,FREE,40254.1423387269,526.461,380371.0
buy,381717,538.39,3333.5009092372106,0.0,5m BUY signal,2025-02-20 08:30:00,0.23546222281797258,1.896555781364441,1.4999999999999996,FREE,,,
sell,381723,538.82,3333.5009092372106,0.0,5m SELL signal,2025-02-20 09:00:00,0.23546222281797258,3.3262319564819336,-0.5,FREE,1433.405390972213,538.39,381717.0
buy,381734,533.85,3364.5349066501713,0.0,5m BUY signal,2025-02-20 09:55:00,0.23546222281797258,2.1464791297912598,1.4999999999999996,FREE,,,
sell,381741,535.64,3364.5349066501713,0.0,5m SELL signal,2025-02-20 10:30:00,0.23546222281797258,11.934669494628906,-0.5,FREE,6022.517482903684,533.85,381734.0
buy,381745,533.96,3375.12075323638,0.0,5m BUY signal,2025-02-20 10:50:00,0.23546222281797258,2.35396409034729,1.4999999999999996,FREE,,,
sell,381785,536.02,3375.12075323638,0.0,5m SELL signal,2025-02-20 14:10:00,0.23546222281797258,8.82160758972168,-0.5,FREE,6952.748751666759,533.96,381745.0
buy,381844,537.4,3366.4537144580654,0.0,5m BUY signal,2025-02-20 19:20:00,0.23546222281797258,1.721882939338684,1.4999999999999996,FREE,,,
sell,381858,537.77,3366.4537144580654,0.0,FORCE_SELL->first acceptable 5m signal,2025-02-21 04:30:00,0.4497214226093917,3.921156883239746,-0.5,FORCE_SELL,1245.5878743494995,537.4,381844.0
buy,382485,516.41,3505.6985999963476,0.0,5m BUY signal,2025-02-26 08:55:00,0.24035341704563795,2.4249329566955566,2.349999999999999,FREE,,,
sell,382497,517.11,3505.6985999963476,0.0,5m SELL signal,2025-02-26 09:55:00,0.24035341704563795,9.52377700805664,-0.5,FREE,2453.9890199976026,516.41,382485.0
buy,382533,515.83,3514.39777260747,0.0,5m BUY signal,2025-02-26 12:55:00,0.24035341704563795,3.000253677368164,2.349999999999999,FREE,,,
sell,382554,513.53,3514.39777260747,0.0,5m SELL signal,2025-02-26 14:40:00,0.24035341704563795,9.875429153442383,-0.5,FREE,-8083.114876997421,515.83,382533.0
buy,382558,512.12,3524.0738267732445,0.0,5m BUY signal,2025-02-26 15:00:00,0.24035341704563795,3.3672566413879395,2.349999999999999,FREE,,,
sell,382562,513.42,3524.0738267732445,0.0,5m SELL signal,2025-02-26 15:20:00,0.24035341704563795,2.2781426906585693,-0.5,FREE,4581.295974805058,512.12,382558.0
buy,382593,515.7,3508.493279313397,0.0,5m BUY signal,2025-02-26 17:55:00,0.24035341704563795,2.5297658443450928,2.349999999999999,FREE,,,
sell,382618,517.24,3508.493279313397,0.0,FORCE_SELL->first acceptable 5m signal,2025-02-27 04:00:00,0.38553630207154704,2.7715861797332764,2.499999999999999,FORCE_SELL,5403.079650142504,515.7,382593.0
buy,382846,500.78,3623.8129793363587,0.0,5m BUY signal,2025-02-28 07:05:00,0.20990117056200827,2.6240673065185547,2.499999999999999,FREE,,,
sell,382857,501.01,3623.8129793363587,0.0,5m SELL signal,2025-02-28 08:00:00,0.20990117056200827,7.987239837646484,1.2999999999999996,FREE,833.4769852474284,500.78,382846.0
buy,382913,500.71,3625.9841840133195,0.0,5m BUY signal,2025-02-28 12:40:00,0.20990117056200827,3.6028103828430176,2.499999999999999,FREE,,,
sell,382936,502.07,3625.9841840133195,0.0,5m SELL signal,2025-02-28 14:35:00,0.20990117056200827,2.605070114135742,1.2999999999999996,FREE,4931.338490258164,500.71,382913.0
buy,383435,496.79,3664.5219897090665,0.0,FORCE_BUY->first acceptable 5m signal,2025-03-05 08:15:00,0.19155681629800111,2.7450978755950928,2.3999999999999995,FORCE_BUY,,,
sell,383651,496.95,3664.5219897090665,0.0,5m SELL signal,2025-03-06 10:15:00,0.282845041332002,11.188121795654297,-0.5,FREE,586.323518353334,496.79,383435.0
buy,383664,496.24,3669.7650386625837,0.0,5m BUY signal,2025-03-06 11:20:00,0.282845041332002,2.567131757736206,2.499999999999999,FREE,,,
sell,384008,484.88,3669.7650386625837,0.0,5m SELL signal,2025-03-10 08:00:00,0.2700102616188905,8.815275192260742,-0.5,FREE,-41688.530839207,496.24,383664.0
buy,384030,480.69,3701.7530465512355,0.0,5m BUY signal,2025-03-10 09:50:00,0.2700102616188905,3.1950082778930664,2.499999999999999,FREE,,,
sell,384152,474.01,3701.7530465512355,0.0,5m SELL signal,2025-03-11 04:00:00,0.2407051514448523,12.382261276245117,-0.5,FREE,-24727.71035096228,480.69,384030.0
buy,384168,475.44,3690.6191351080074,0.0,5m BUY signal,2025-03-11 05:20:00,0.2407051514448523,2.9621071815490723,2.1499999999999995,FREE,,,
sell,384222,474.805,3690.6191351080074,0.0,5m SELL signal,2025-03-11 09:50:00,0.2407051514448523,9.993846893310547,-0.5,FREE,-2343.543150793551,475.44,384168.0
buy,384225,474.91,3689.8031594301183,0.0,5m BUY signal,2025-03-11 10:05:00,0.2407051514448523,3.4965789318084717,2.1499999999999995,FREE,,,
sell,384272,472.345,3689.8031594301183,0.0,5m SELL signal,2025-03-11 14:00:00,0.2407051514448523,10.857503890991211,-0.5,FREE,-9464.345103938245,474.91,384225.0
buy,384287,475.61,3664.4731467820675,0.0,5m BUY signal,2025-03-11 15:15:00,0.2407051514448523,3.0991313457489014,2.1499999999999995,FREE,,,
sell,384343,473.74,3664.4731467820675,0.0,5m SELL signal,2025-03-11 19:55:00,0.2407051514448523,9.229265213012695,-0.5,FREE,-6852.5647844824825,475.61,384287.0
buy,384348,473.19,3668.7324511433812,0.0,FORCE_BUY->first acceptable 5m signal,2025-03-12 04:20:00,0.18547174447167483,2.5053505897521973,2.3999999999999995,FORCE_BUY,,,
sell,384639,471.6699,3668.7324511433812,0.0,5m SELL signal,2025-03-13 12:35:00,0.21525860553780998,9.002281188964844,2.3999999999999995,FREE,-5576.840198983104,473.19,384348.0
buy,384641,468.84,3690.87677748817,0.0,5m BUY signal,2025-03-13 12:45:00,0.21525860553780998,3.6840646266937256,1.9499999999999993,FREE,,,
sell,384658,469.94,3690.87677748817,0.0,5m SELL signal,2025-03-13 14:10:00,0.21525860553780998,10.872024536132812,2.3999999999999995,FREE,4059.964455237071,468.84,384641.0
buy,384673,468.62,3701.2731697597,0.0,5m BUY signal,2025-03-13 15:25:00,0.21525860553780998,2.434609889984131,1.9499999999999993,FREE,,,
sell,384954,479.12,3701.2731697597,0.0,5m SELL signal,2025-03-17 06:50:00,0.20295066540311646,10.103324890136719,-0.5,FREE,38863.36828247685,468.62,384673.0
buy,385183,474.02,3741.095314744668,0.0,5m BUY signal,2025-03-18 09:55:00,0.21175529737985058,2.49918270111084,2.4499999999999993,FREE,,,
sell,385201,473.96,3741.095314744668,0.0,5m SELL signal,2025-03-18 11:25:00,0.21175529737985058,8.837357521057129,-0.5,FREE,-224.46571888468858,474.02,385183.0
buy,385246,475.28,3730.705132503751,0.0,5m BUY signal,2025-03-18 15:10:00,0.21175529737985058,2.5498504638671875,2.4499999999999993,FREE,,,
sell,385310,475.73,3730.705132503751,0.0,5m SELL signal,2025-03-19 04:30:00,0.21929608145427756,9.761035919189453,1.6499999999999995,FREE,1678.8173096268577,475.28,385246.0
buy,385316,475.27,3734.315973417236,0.0,5m BUY signal,2025-03-19 05:00:00,0.21929608145427756,2.8378326892852783,2.1999999999999993,FREE,,,
sell,385323,475.93,3734.315973417236,0.0,5m SELL signal,2025-03-19 05:35:00,0.21929608145427756,2.3655548095703125,1.6499999999999995,FREE,2464.648542455469,475.27,385316.0
