side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,241621,323.57,1457.1805934838446,0.0,5m BUY signal,2022-03-14 11:20:00,0.28808848222634126,5.25963830947876,-0.5,FREE,,,
sell,241780,321.1,1457.1805934838446,0.0,5m SELL signal,2022-03-15 08:35:00,0.2257297087552038,5.415686130523682,-0.5,FREE,-3599.2360659050532,323.57,241621.0
buy,241974,333.019,1405.0270061698059,0.0,5m BUY signal,2022-03-16 08:45:00,0.2585351453458455,2.3894283771514893,-0.5,FREE,,,
sell,242178,338.65,1405.0270061698059,0.0,5m SELL signal,2022-03-17 09:45:00,0.23397675404587673,5.061098575592041,-0.5,FREE,7911.7070717421375,333.019,241974.0
buy,242569,346.73,1372.2850507293995,0.0,5m BUY signal,2022-03-21 10:25:00,0.25268233455421846,2.3775360584259033,2.1499999999999995,FREE,,,
sell,242573,348.5999,1372.2850507293995,0.0,5m SELL signal,2022-03-21 10:45:00,0.25268233455421846,5.437212944030762,-0.5,FREE,2566.0358163588667,346.73,242569.0
buy,242603,345.76,1383.5563149461002,0.0,5m BUY signal,2022-03-21 13:15:00,0.25268233455421846,2.1548027992248535,2.1499999999999995,FREE,,,
sell,242612,347.09,1383.5563149461002,0.0,5m SELL signal,2022-03-21 14:00:00,0.25268233455421846,5.335940837860107,-0.5,FREE,1840.1298988782912,345.76,242603.0
buy,242710,350.82,1368.8460217622767,0.0,5m BUY signal,2022-03-22 06:10:00,0.23517171193987715,4.447653770446777,-0.5,FREE,,,
sell,242714,351.58,1368.8460217622767,0.0,5m SELL signal,2022-03-22 06:30:00,0.23517171193987715,6.654435157775879,-0.5,FREE,1040.3229765393178,350.82,242710.0
buy,242722,350.79,1371.9287446369087,0.0,5m BUY signal,2022-03-22 07:10:00,0.23517171193987715,2.8377392292022705,-0.5,FREE,,,
sell,242743,350.75,1371.9287446369087,0.0,5m SELL signal,2022-03-22 08:55:00,0.23517171193987715,5.163405418395996,-0.5,FREE,-54.87714978550442,350.79,242722.0
buy,242779,356.25,1350.7480903337423,0.0,5m BUY signal,2022-03-22 11:55:00,0.23517171193987715,3.7383956909179688,-0.5,FREE,,,
sell,242825,357.51,1350.7480903337423,0.0,5m SELL signal,2022-03-22 15:45:00,0.23517171193987715,6.316353797912598,-0.5,FREE,1701.9425938205031,356.25,242779.0
buy,242879,356.39,1354.9929845821046,0.0,5m BUY signal,2022-03-23 04:15:00,0.2745408195669042,4.196832180023193,-0.5,FREE,,,
sell,242949,354.77,1354.9929845821046,0.0,5m SELL signal,2022-03-23 10:10:00,0.2745408195669042,5.166121482849121,-0.5,FREE,-2195.0886350230157,356.39,242879.0
buy,242979,355.1,1353.7337683474884,0.0,5m BUY signal,2022-03-23 12:40:00,0.2745408195669042,3.639765739440918,-0.5,FREE,,,
sell,242994,354.0,1353.7337683474884,0.0,5m SELL signal,2022-03-23 13:55:00,0.2745408195669042,5.038846492767334,-0.5,FREE,-1489.1071451822681,355.1,242979.0
buy,243009,352.8,1358.3383049745207,0.0,5m BUY signal,2022-03-23 15:10:00,0.2745408195669042,3.5578763484954834,-0.5,FREE,,,
sell,243016,353.23,1358.3383049745207,0.0,5m SELL signal,2022-03-23 15:45:00,0.2745408195669042,4.999173641204834,-0.5,FREE,584.0854711390532,352.8,243009.0
buy,243017,352.25,1362.1173583141235,0.0,5m BUY signal,2022-03-23 15:50:00,0.2745408195669042,2.9629204273223877,-0.5,FREE,,,
sell,243067,354.0,1362.1173583141235,0.0,5m SELL signal,2022-03-24 04:00:00,0.20251484889501856,5.4031758308410645,-0.5,FREE,2383.705377049716,352.25,243017.0
buy,243089,354.36,1360.7335614719486,0.0,5m BUY signal,2022-03-24 05:50:00,0.20251484889501856,4.254965305328369,-0.5,FREE,,,
sell,243101,353.75,1360.7335614719486,0.0,5m SELL signal,2022-03-24 06:50:00,0.20251484889501856,5.585390567779541,-0.5,FREE,-830.0474724979073,354.36,243089.0
buy,243111,353.96,1359.9262554263246,0.0,5m BUY signal,2022-03-24 07:40:00,0.20251484889501856,3.4922683238983154,-0.5,FREE,,,
sell,243151,354.39,1359.9262554263246,0.0,5m SELL signal,2022-03-24 11:00:00,0.20251484889501856,5.509438514709473,-0.5,FREE,584.7682898333288,353.96,243111.0
buy,243168,355.71,1354.8797212913191,0.0,5m BUY signal,2022-03-24 12:25:00,0.20251484889501856,3.6632821559906006,-0.5,FREE,,,
sell,243187,357.64,1354.8797212913191,0.0,5m SELL signal,2022-03-24 14:00:00,0.20251484889501856,5.408308982849121,-0.5,FREE,2614.9178620922553,355.71,243168.0
buy,243170,356.03,1361.0066104615548,0.0,5m BUY signal,2022-03-24 14:40:00,0.20251484889501856,3.7552332878112793,-0.5,FREE,,,
sell,243200,357.72,1361.0066104615548,0.0,5m SELL signal,2022-03-24 15:05:00,0.20251484889501856,6.433595657348633,-0.5,FREE,2300.1011716801017,356.03,243170.0
buy,243344,356.61,1365.2429396099587,0.0,5m BUY signal,2022-03-25 11:10:00,0.2481326292883983,3.8097078800201416,-0.5,FREE,,,
sell,243376,357.845,1365.2429396099587,0.0,5m SELL signal,2022-03-25 13:50:00,0.2481326292883983,5.983711242675781,-0.5,FREE,1686.0750304183177,356.61,243344.0
buy,243394,357.21,1367.6698852907973,0.0,5m BUY signal,2022-03-25 15:20:00,0.2481326292883983,3.9511005878448486,-0.5,FREE,,,
sell,243400,358.8,1367.6698852907973,0.0,5m SELL signal,2022-03-25 15:50:00,0.2481326292883983,4.698105335235596,-0.5,FREE,2174.5951176124113,357.21,243394.0
buy,243447,358.0,1370.72613084452,0.0,5m BUY signal,2022-03-28 04:00:00,0.22966546782354738,4.076851844787598,-0.5,FREE,,,
sell,243456,358.47,1370.72613084452,0.0,5m SELL signal,2022-03-28 04:45:00,0.22966546782354738,5.174809455871582,-0.5,FREE,644.2412814969617,358.0,243447.0
buy,243462,357.73,1373.561613853563,0.0,5m BUY signal,2022-03-28 05:15:00,0.22966546782354738,4.609179973602295,-0.5,FREE,,,
sell,243467,358.48,1373.561613853563,0.0,5m SELL signal,2022-03-28 05:40:00,0.22966546782354738,3.9669275283813477,-0.5,FREE,1030.1712103901723,357.73,243462.0
buy,243503,359.53,1369.5501552978203,0.0,5m BUY signal,2022-03-28 08:40:00,0.22966546782354738,3.7800610065460205,-0.5,FREE,,,
sell,243513,360.54,1369.5501552978203,0.0,5m SELL signal,2022-03-28 09:30:00,0.22966546782354738,5.18302583694458,-0.5,FREE,1383.245656850864,359.53,243503.0
buy,243523,360.55,1369.5121702706313,0.0,5m BUY signal,2022-03-28 10:20:00,0.22966546782354738,2.6872355937957764,-0.5,FREE,,,
sell,243528,361.96,1369.5121702706313,0.0,5m SELL signal,2022-03-28 10:45:00,0.22966546782354738,5.4625325202941895,-0.5,FREE,1931.0121600815464,360.55,243523.0
buy,243537,359.97,1377.0831601276707,0.0,5m BUY signal,2022-03-28 11:30:00,0.22966546782354738,3.1853396892547607,-0.5,FREE,,,
sell,243553,360.0496,1377.0831601276707,0.0,5m SELL signal,2022-03-28 12:50:00,0.22966546782354738,5.47868537902832,-0.5,FREE,109.61581954612238,359.97,243537.0
buy,243680,365.74,1355.657682973434,0.0,5m BUY signal,2022-03-29 07:30:00,0.2547781959751918,2.11867356300354,-0.5,FREE,,,
sell,243687,367.78,1355.657682973434,0.0,5m SELL signal,2022-03-29 08:05:00,0.2547781959751918,4.897365570068359,2.4499999999999993,FREE,2765.541673265756,365.74,243680.0
buy,243711,367.56,1356.4691006746368,0.0,5m BUY signal,2022-03-29 10:05:00,0.2547781959751918,1.914935827255249,-0.5,FREE,,,
sell,243727,368.7,1356.4691006746368,0.0,5m SELL signal,2022-03-29 11:25:00,0.2547781959751918,5.6869072914123535,2.4499999999999993,FREE,1546.3747747690675,367.56,243711.0
buy,243741,367.64,1360.3801474778006,0.0,5m BUY signal,2022-03-29 12:35:00,0.2547781959751918,2.2416441440582275,-0.5,FREE,,,
sell,243754,369.07,1360.3801474778006,0.0,5m SELL signal,2022-03-29 13:40:00,0.2547781959751918,4.004637241363525,2.4499999999999993,FREE,1945.3436108932642,367.64,243741.0
buy,243830,369.4,1359.1648647255872,0.0,5m BUY signal,2022-03-30 04:00:00,0.2644321675310854,3.131143569946289,-0.5,FREE,,,
sell,243845,369.63,1359.1648647255872,0.0,5m SELL signal,2022-03-30 05:15:00,0.2644321675310854,5.054538249969482,2.1499999999999995,FREE,312.6079188869098,369.4,243830.0
buy,243880,368.9,1361.8544563527212,0.0,5m BUY signal,2022-03-30 08:10:00,0.2644321675310854,2.395724058151245,-0.5,FREE,,,
sell,243894,369.04,1361.8544563527212,0.0,5m SELL signal,2022-03-30 09:20:00,0.2644321675310854,4.801721572875977,2.1499999999999995,FREE,190.65962388943979,368.9,243880.0
buy,243914,368.75,1362.9254740946665,0.0,5m BUY signal,2022-03-30 11:00:00,0.2644321675310854,2.065845012664795,-0.5,FREE,,,
sell,243921,368.7707,1362.9254740946665,0.0,5m SELL signal,2022-03-30 11:35:00,0.2644321675310854,4.50632905960083,2.1499999999999995,FREE,28.21255731372774,368.75,243914.0
buy,243942,369.21,1361.3038138991956,0.0,5m BUY signal,2022-03-30 13:20:00,0.2644321675310854,2.5981626510620117,-0.5,FREE,,,
sell,243971,366.73,1361.3038138991956,0.0,5m SELL signal,2022-03-30 15:45:00,0.2644321675310854,4.06680154800415,2.1499999999999995,FREE,-3376.0334584699526,369.21,243942.0
buy,243990,367.901,1356.970890732159,0.0,5m BUY signal,2022-03-30 17:20:00,0.2644321675310854,2.544264316558838,-0.5,FREE,,,
sell,244013,367.93,1356.970890732159,0.0,5m SELL signal,2022-03-30 19:15:00,0.2644321675310854,3.9261398315429688,2.1499999999999995,FREE,39.35215583122768,367.901,243990.0
buy,244018,367.73,1357.708916398127,0.0,5m BUY signal,2022-03-30 19:45:00,0.2644321675310854,2.5437395572662354,-0.5,FREE,,,
sell,244067,368.13,1357.708916398127,0.0,5m SELL signal,2022-03-31 07:55:00,0.2598792388993831,4.290010929107666,-0.5,FREE,543.0835665592199,367.73,244018.0
buy,244077,367.62,1359.592468836414,0.0,5m BUY signal,2022-03-31 08:45:00,0.2598792388993831,2.900895833969116,2.349999999999999,FREE,,,
sell,244098,366.42,1359.592468836414,0.0,5m SELL signal,2022-03-31 10:30:00,0.2598792388993831,4.669700622558594,-0.5,FREE,-1631.5109626036813,367.62,244077.0
buy,244157,364.99,1364.9192373244166,0.0,5m BUY signal,2022-03-31 15:25:00,0.2598792388993831,2.564868927001953,2.349999999999999,FREE,,,
sell,244172,363.37,1364.9192373244166,0.0,5m SELL signal,2022-03-31 16:40:00,0.2598792388993831,2.8611979484558105,-0.5,FREE,-2211.169164465561,364.99,244157.0
buy,244227,363.41,1364.7690026872492,0.0,FORCE_BUY->first acceptable 5m signal,2022-04-01 05:20:00,0.1987637922840134,2.1622531414031982,-0.5,FORCE_BUY,,,
sell,244586,369.6,1364.7690026872492,0.0,FORCE_SELL->first acceptable 5m signal,2022-04-05 04:00:00,0.3058779577667499,0.32195213437080383,-0.5,FORCE_SELL,8447.92012663407,363.41,244227.0
buy,244778,358.96,1405.2223740617544,0.0,5m BUY signal,2022-04-06 04:00:00,0.2684238598038487,3.434518337249756,2.4499999999999993,FREE,,,
sell,245042,354.36,1405.2223740617544,0.0,5m SELL signal,2022-04-07 10:00:00,0.22035322793782844,0.6101095676422119,-0.5,FREE,-6464.022920684022,358.96,244778.0
buy,245050,351.9,1415.0457529767643,0.0,5m BUY signal,2022-04-07 10:40:00,0.22035322793782844,3.775578498840332,2.499999999999999,FREE,,,
sell,245080,351.21,1415.0457529767643,0.0,5m SELL signal,2022-04-07 13:10:00,0.22035322793782844,1.8374676704406738,-0.5,FREE,-976.3815695539641,351.9,245050.0
buy,245170,355.76,1396.9479955671504,0.0,5m BUY signal,2022-04-08 04:40:00,0.2584569113703836,2.3439741134643555,-0.5,FREE,,,
sell,245419,343.96,1396.9479955671504,0.0,5m SELL signal,2022-04-11 09:30:00,0.2558374948996274,-0.28361573815345764,-0.5,FREE,-16483.98634769239,355.76,245170.0
buy,245420,343.62,1398.3302268647838,0.0,5m BUY signal,2022-04-11 09:35:00,0.2558374948996274,4.562709331512451,-0.5,FREE,,,
sell,245443,342.93,1398.3302268647838,0.0,5m SELL signal,2022-04-11 11:30:00,0.2558374948996274,-0.03798779100179672,-0.5,FREE,-964.8478565366976,343.62,245420.0
buy,245451,342.34,1400.7401551052765,0.0,5m BUY signal,2022-04-11 12:10:00,0.2558374948996274,4.063126564025879,-0.5,FREE,,,
sell,245461,343.78,1400.7401551052765,0.0,5m SELL signal,2022-04-11 13:00:00,0.2558374948996274,0.15827853977680206,-0.5,FREE,2017.0658233515949,342.34,245451.0
buy,245470,342.95,1404.130195428173,0.0,5m BUY signal,2022-04-11 13:45:00,0.2558374948996274,3.4595770835876465,-0.5,FREE,,,
sell,245592,342.43,1404.130195428173,0.0,5m SELL signal,2022-04-12 08:05:00,0.25095574715350705,4.265568733215332,-0.5,FREE,-730.1477016226244,342.95,245470.0
buy,245651,342.78,1402.6964899366046,0.0,5m BUY signal,2022-04-12 13:00:00,0.25095574715350705,2.8417818546295166,2.499999999999999,FREE,,,
sell,245682,339.55,1402.6964899366046,0.0,5m SELL signal,2022-04-12 15:35:00,0.25095574715350705,4.220849514007568,-0.5,FREE,-4530.709662495179,342.78,245651.0
buy,245753,341.6,1394.2786684952403,0.0,FORCE_BUY->first acceptable 5m signal,2022-04-13 05:35:00,0.18387554051902213,2.5933899879455566,2.1999999999999993,FORCE_BUY,,,
sell,246013,342.81,1394.2786684952403,0.0,FORCE_SELL->first acceptable 5m signal,2022-04-14 11:25:00,0.36570236009061724,4.973001480102539,2.3999999999999995,FORCE_SELL,1687.0771888792121,341.6,245753.0
buy,246114,336.99,1418.358617011939,0.0,5m BUY signal,2022-04-18 04:00:00,0.22580696850790116,3.607119083404541,2.4499999999999993,FREE,,,
sell,246304,341.3,1418.358617011939,0.0,5m SELL signal,2022-04-18 19:50:00,0.22580696850790116,3.2235894203186035,2.349999999999999,FREE,6113.125639321461,336.99,246114.0
buy,246314,339.31,1426.677068127007,0.0,5m BUY signal,2022-04-19 04:40:00,0.23176822693520494,3.0873842239379883,-0.5,FREE,,,
sell,246330,337.45,1426.677068127007,0.0,5m SELL signal,2022-04-19 06:00:00,0.23176822693520494,7.061779975891113,-0.5,FREE,-2653.6193467162525,339.31,246314.0
buy,246362,338.6,1421.8315907839885,0.0,5m BUY signal,2022-04-19 08:40:00,0.23176822693520494,2.7769055366516113,-0.5,FREE,,,
sell,246378,341.59,1421.8315907839885,0.0,5m SELL signal,2022-04-19 10:00:00,0.23176822693520494,4.241857528686523,-0.5,FREE,4251.276456444058,338.6,246362.0
buy,246405,344.955,1407.9617721033255,0.0,5m BUY signal,2022-04-19 12:15:00,0.23176822693520494,1.0199238061904907,-0.5,FREE,,,
sell,246414,344.98,1407.9617721033255,0.0,5m SELL signal,2022-04-19 13:00:00,0.23176822693520494,7.790704727172852,-0.5,FREE,35.19904430263116,344.955,246405.0
buy,246419,344.05,1411.7676272059446,0.0,5m BUY signal,2022-04-19 13:25:00,0.23176822693520494,1.3421448469161987,-0.5,FREE,,,
sell,246434,344.628,1411.7676272059446,0.0,5m SELL signal,2022-04-19 14:40:00,0.23176822693520494,2.503497362136841,-0.5,FREE,816.001688525,344.05,246419.0
buy,247071,323.6,1503.506346813134,0.0,5m BUY signal,2022-04-25 04:00:00,0.2574765250916019,3.96203351020813,1.1499999999999997,FREE,,,
sell,247201,328.62,1503.506346813134,0.0,5m SELL signal,2022-04-25 14:50:00,0.2574765250916019,1.3388952016830444,-0.5,FREE,7547.6018610019055,323.6,247071.0
buy,247695,322.75,1530.851295707923,0.0,5m BUY signal,2022-04-28 08:00:00,0.2875299811513308,7.194563865661621,-0.5,FREE,,,
sell,247750,323.81,1530.851295707923,0.0,5m SELL signal,2022-04-28 12:35:00,0.2875299811513308,2.9797210693359375,-0.5,FREE,1622.7023734504019,322.75,247695.0
buy,247788,327.94,1511.572110944632,0.0,5m BUY signal,2022-04-28 15:45:00,0.2875299811513308,6.021489143371582,-0.5,FREE,,,
sell,247910,326.98,1511.572110944632,0.0,FORCE_SELL->first acceptable 5m signal,2022-04-29 09:55:00,0.3087721382717626,10.92372989654541,-0.5,FORCE_SELL,-1451.1092265068157,327.94,247788.0
buy,248041,313.96,1574.2573857710404,0.0,5m BUY signal,2022-05-02 04:50:00,0.2750043725547973,7.684040069580078,-0.5,FREE,,,
sell,248061,315.2,1574.2573857710404,0.0,5m SELL signal,2022-05-02 06:30:00,0.2750043725547973,13.56474494934082,1.1499999999999997,FREE,1952.0791583561045,313.96,248041.0
buy,248066,314.5,1577.7612972815007,0.0,5m BUY signal,2022-05-02 06:55:00,0.2750043725547973,6.327939033508301,-0.5,FREE,,,
sell,248102,314.91,1577.7612972815007,0.0,5m SELL signal,2022-05-02 09:55:00,0.2750043725547973,11.270427703857422,1.1499999999999997,FREE,646.8821318854548,314.5,248066.0
buy,248138,312.11,1591.915703203734,0.0,5m BUY signal,2022-05-02 12:55:00,0.2750043725547973,7.32504940032959,-0.5,FREE,,,
sell,248163,312.142,1591.915703203734,0.0,5m SELL signal,2022-05-02 15:00:00,0.2750043725547973,4.334002494812012,1.1499999999999997,FREE,50.941302502491254,312.11,248138.0
buy,248232,318.65,1559.4029544309428,0.0,5m BUY signal,2022-05-03 04:45:00,0.2575638809835726,5.412994861602783,-0.5,FREE,,,
sell,248334,320.23,1559.4029544309428,0.0,5m SELL signal,2022-05-03 13:15:00,0.2575638809835726,4.041466236114502,2.499999999999999,FREE,2463.8566680009535,318.65,248232.0
buy,248344,318.98,1565.5138507035576,0.0,5m BUY signal,2022-05-03 14:05:00,0.2575638809835726,3.9006810188293457,-0.5,FREE,,,
sell,248368,319.56,1565.5138507035576,0.0,5m SELL signal,2022-05-03 16:05:00,0.2575638809835726,11.240754127502441,2.499999999999999,FREE,907.9980334080385,318.98,248344.0
buy,249569,289.04,1730.8179010892225,0.0,5m BUY signal,2022-05-12 04:35:00,0.26471009916055127,7.094422817230225,-0.5,FREE,,,
sell,249799,297.03,1730.8179010892225,0.0,FORCE_SELL->first acceptable 5m signal,2022-05-13 07:45:00,0.31394959365859204,3.5739405155181885,1.9499999999999993,FORCE_SELL,13829.235029702804,289.04,249569.0
buy,250030,297.73,1726.748534445745,0.0,5m BUY signal,2022-05-16 11:00:00,0.27558681484487796,7.171184062957764,-0.5,FREE,,,
sell,250038,299.4,1726.748534445745,0.0,5m SELL signal,2022-05-16 11:40:00,0.27558681484487796,2.5165743827819824,-0.5,FREE,2883.6700525243236,297.73,250030.0
buy,250046,299.0382,1728.8376910142451,0.0,5m BUY signal,2022-05-16 12:20:00,0.27558681484487796,6.636740207672119,-0.5,FREE,,,
sell,250058,299.795,1728.8376910142451,0.0,5m SELL signal,2022-05-16 13:20:00,0.27558681484487796,2.382571220397949,-0.5,FREE,1308.384364559578,299.0382,250046.0
buy,250076,301.005,1721.8879938127793,0.0,5m BUY signal,2022-05-16 14:50:00,0.27558681484487796,5.842377185821533,-0.5,FREE,,,
sell,250138,302.44,1721.8879938127793,0.0,5m SELL signal,2022-05-17 04:00:00,0.28061338346281955,5.637699127197266,-0.5,FREE,2470.909271121342,301.005,250076.0
buy,250218,301.13,1729.3786897643442,0.0,5m BUY signal,2022-05-17 10:40:00,0.28061338346281955,2.971898317337036,2.2499999999999996,FREE,,,
sell,250224,302.03,1729.3786897643442,0.0,5m SELL signal,2022-05-17 11:10:00,0.28061338346281955,2.469715118408203,-0.5,FREE,1556.4408207878705,301.13,250218.0
buy,250368,303.18,1722.8189381539837,0.0,5m BUY signal,2022-05-18 07:10:00,0.2802481344481051,2.254084587097168,2.2499999999999996,FREE,,,
sell,250613,293.32,1722.8189381539837,0.0,5m SELL signal,2022-05-19 11:35:00,0.29944377092065705,10.613823890686035,-0.5,FREE,-16986.9947301983,303.18,250368.0
buy,250622,292.46,1727.885013127698,0.0,5m BUY signal,2022-05-19 12:20:00,0.29944377092065705,2.742236375808716,2.2499999999999996,FREE,,,
sell,250641,291.93,1727.885013127698,0.0,5m SELL signal,2022-05-19 13:55:00,0.29944377092065705,13.258922576904297,-0.5,FREE,-915.7790569576327,292.46,250622.0
buy,250658,290.24,1737.9460855925056,0.0,5m BUY signal,2022-05-19 15:20:00,0.29944377092065705,2.9914894104003906,2.2499999999999996,FREE,,,
sell,250675,290.22,1737.9460855925056,0.0,5m SELL signal,2022-05-19 16:45:00,0.29944377092065705,2.968614101409912,-0.5,FREE,-34.7589217118185,290.24,250658.0
buy,250699,290.39,1736.9286578761564,0.0,5m BUY signal,2022-05-19 18:45:00,0.29944377092065705,2.7268524169921875,2.2499999999999996,FREE,,,
sell,250711,291.04,1736.9286578761564,0.0,5m SELL signal,2022-05-19 19:45:00,0.29944377092065705,3.214869499206543,-0.5,FREE,1129.0036276195608,290.39,250699.0
buy,250734,293.75,1720.9045671090269,0.0,5m BUY signal,2022-05-20 05:40:00,0.20491155971945596,2.0813465118408203,1.9499999999999993,FREE,,,
sell,250742,294.26,1720.9045671090269,0.0,5m SELL signal,2022-05-20 06:20:00,0.20491155971945596,14.086235046386719,-0.5,FREE,877.661329225588,293.75,250734.0
buy,250748,293.57,1724.9493405916894,0.0,5m BUY signal,2022-05-20 06:50:00,0.20491155971945596,2.0015735626220703,1.9499999999999993,FREE,,,
sell,250759,294.13,1724.9493405916894,0.0,5m SELL signal,2022-05-20 07:45:00,0.20491155971945596,2.966099739074707,-0.5,FREE,965.9716307313499,293.57,250748.0
buy,250770,293.45,1728.9464970122121,0.0,5m BUY signal,2022-05-20 08:40:00,0.20491155971945596,2.411435842514038,1.9499999999999993,FREE,,,
sell,250779,293.13,1728.9464970122121,0.0,5m SELL signal,2022-05-20 09:25:00,0.20491155971945596,3.1536178588867188,-0.5,FREE,-553.2628790438961,293.45,250770.0
buy,250781,292.42,1733.1444041761497,0.0,5m BUY signal,2022-05-20 09:35:00,0.20491155971945596,2.635927438735962,1.9499999999999993,FREE,,,
sell,250832,283.24,1733.1444041761497,0.0,5m SELL signal,2022-05-20 13:50:00,0.20491155971945596,8.533971786499023,-0.5,FREE,-15910.265630337066,292.42,250781.0
buy,250837,281.62,1743.1142001237579,0.0,5m BUY signal,2022-05-20 14:15:00,0.20491155971945596,4.053528785705566,1.9499999999999993,FREE,,,
sell,250851,284.6801,1743.1142001237579,0.0,5m SELL signal,2022-05-20 15:25:00,0.20491155971945596,9.002077102661133,-0.5,FREE,5334.103763798672,281.62,250837.0
buy,251165,286.79,1730.2901942280114,0.0,FORCE_BUY->first acceptable 5m signal,2022-05-24 09:35:00,0.17494865161401418,3.8035056591033936,2.2999999999999994,FORCE_BUY,,,
sell,251300,287.85,1730.2901942280114,0.0,5m SELL signal,2022-05-25 04:50:00,0.21673429993949375,10.543671607971191,-0.5,FREE,1834.107605881696,286.79,251165.0
buy,251304,286.19,1740.326469857553,0.0,5m BUY signal,2022-05-25 05:10:00,0.21673429993949375,3.8884518146514893,-0.5,FREE,,,
sell,251312,287.45,1740.326469857553,0.0,5m SELL signal,2022-05-25 05:50:00,0.21673429993949375,4.594210147857666,-0.5,FREE,2192.811352020501,286.19,251304.0
buy,251323,286.86,1743.9058905408688,0.0,5m BUY signal,2022-05-25 06:45:00,0.21673429993949375,4.297734260559082,-0.5,FREE,,,
sell,251356,287.24,1743.9058905408688,0.0,5m SELL signal,2022-05-25 09:30:00,0.21673429993949375,2.8493690490722656,-0.5,FREE,662.6842384055223,286.86,251323.0
buy,251375,289.42,1730.7702577532968,0.0,5m BUY signal,2022-05-25 11:05:00,0.21673429993949375,4.5526556968688965,-0.5,FREE,,,
sell,251415,291.11,1730.7702577532968,0.0,5m SELL signal,2022-05-25 14:25:00,0.21673429993949375,4.87375020980835,-0.5,FREE,2925.0017356030676,289.42,251375.0
buy,251432,290.8,1732.6153017006955,0.0,5m BUY signal,2022-05-25 15:50:00,0.21673429993949375,3.292862892150879,-0.5,FREE,,,
sell,251456,289.81,1732.6153017006955,0.0,5m SELL signal,2022-05-25 17:50:00,0.21673429993949375,9.918577194213867,-0.5,FREE,-1715.2891486837043,290.8,251432.0
buy,251489,289.91,1732.017662674204,0.0,FORCE_BUY->first acceptable 5m signal,2022-05-26 04:35:00,0.15121279263474485,3.6744847297668457,2.349999999999999,FORCE_BUY,,,
sell,252633,310.31,1732.017662674204,0.0,5m SELL signal,2022-06-06 04:00:00,0.2212193788700214,7.572879791259766,-0.5,FREE,35333.160318553724,289.91,251489.0
buy,252649,310.28,1732.185126029497,0.0,5m BUY signal,2022-06-06 05:20:00,0.2212193788700214,3.045041084289551,2.1999999999999993,FREE,,,
sell,252690,310.94,1732.185126029497,0.0,5m SELL signal,2022-06-06 08:45:00,0.2212193788700214,10.585236549377441,-0.5,FREE,1143.2421831795114,310.28,252649.0
buy,252696,310.68,1733.6347466448171,0.0,5m BUY signal,2022-06-06 09:15:00,0.2212193788700214,2.8009605407714844,2.1999999999999993,FREE,,,
sell,252699,310.71,1733.6347466448171,0.0,5m SELL signal,2022-06-06 09:30:00,0.2212193788700214,9.584150314331055,-0.5,FREE,52.009042399297215,310.68,252696.0
buy,252718,310.38,1735.477969360175,0.0,5m BUY signal,2022-06-06 11:05:00,0.2212193788700214,3.0512804985046387,2.1999999999999993,FREE,,,
sell,252740,307.36,1735.477969360175,0.0,5m SELL signal,2022-06-06 12:55:00,0.2212193788700214,9.164623260498047,-0.5,FREE,-5241.143467467697,310.38,252718.0
buy,252769,306.44,1740.6882543484642,0.0,5m BUY signal,2022-06-06 15:20:00,0.2212193788700214,2.7725541591644287,2.1999999999999993,FREE,,,
sell,252776,307.25,1740.6882543484642,0.0,5m SELL signal,2022-06-06 15:55:00,0.2212193788700214,6.347456932067871,-0.5,FREE,1409.95748602226,306.44,252769.0
buy,252824,305.9,1748.3702718161676,0.0,FORCE_BUY->first acceptable 5m signal,2022-06-07 04:00:00,0.1446947561116502,5.722070217132568,-0.5,FORCE_BUY,,,
sell,253212,307.85,1748.3702718161676,0.0,5m SELL signal,2022-06-09 04:30:00,0.21043427774636095,6.064310550689697,1.9999999999999996,FREE,3409.3220300416065,305.9,252824.0
buy,253229,308.83,1742.8222263983657,0.0,5m BUY signal,2022-06-09 05:55:00,0.21043427774636095,4.4152750968933105,-0.5,FREE,,,
sell,253236,310.16,1742.8222263983657,0.0,5m SELL signal,2022-06-09 06:30:00,0.21043427774636095,8.137958526611328,1.9999999999999996,FREE,2317.9535611098977,308.83,253229.0
buy,253242,309.27,1747.8376232409132,0.0,5m BUY signal,2022-06-09 07:00:00,0.21043427774636095,4.693292617797852,-0.5,FREE,,,
sell,253251,308.69,1747.8376232409132,0.0,5m SELL signal,2022-06-09 07:45:00,0.21043427774636095,7.493638515472412,1.9999999999999996,FREE,-1013.7458214797018,309.27,253242.0
buy,253252,308.41,1749.4244541948622,0.0,5m BUY signal,2022-06-09 07:50:00,0.21043427774636095,5.014368534088135,-0.5,FREE,,,
sell,253284,308.26,1749.4244541948622,0.0,5m SELL signal,2022-06-09 10:30:00,0.21043427774636095,6.148611545562744,1.9999999999999996,FREE,-262.41366812928896,308.41,253252.0
buy,253304,305.83,1763.3246648468373,0.0,5m BUY signal,2022-06-09 12:10:00,0.21043427774636095,5.0386061668396,-0.5,FREE,,,
sell,253309,306.46,1763.3246648468373,0.0,5m SELL signal,2022-06-09 12:35:00,0.21043427774636095,3.955544948577881,1.9999999999999996,FREE,1110.8945388534994,305.83,253304.0
buy,253320,305.755,1767.3904818856984,0.0,5m BUY signal,2022-06-09 13:30:00,0.21043427774636095,5.115994453430176,-0.5,FREE,,,
