bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
6.75,0.001386535202588199,9,49.0,0.01012396694214876,57,6.0,0.5612244897959183,,,,,6.75,,29501,True,False,46.438055747719574,21.41566674991128,38.09725941511681,1.6757919228831297,1.3077712472822896,-0.7360413512016803,0.006119510439164867,0.00026893158890757345,55.663424433413,2024/01/08 09:10,2s,3153.0
8.25,0.0016816143497757848,12,20.25,0.004105839416058394,136,1.0,0.12345679012345678,,,,,8.25,,29763,False,False,79.86997429344238,88.67933379780285,82.80642746156254,-0.8967488800977883,-0.2637438630190445,1.2660100341574876,0.0036628173169863153,-5.369189922572577e-05,54.596546211662464,2024/01/09 08:00,2s,2085.0
2.75,0.0005547430531040395,7,40.75,0.00828841655649344,74,1.0,0.06748466257668712,,,,,2.75,,30193,True,False,39.87782262170463,15.11226220313749,31.622635815515583,1.0455696314871952,0.802438112933487,-0.48626303710741636,0.0009082652134423251,0.00016196104080132856,58.51890377872797,2024/01/10 21:50,2s,257.0
3.0,0.0006049606775559589,26,40.75,0.00828841655649344,74,2.0,0.03067484662576687,,,,,3.0,,30231,True,False,37.16003442387155,17.96717043309731,30.76241309361347,0.19198111773565762,0.032439221148706565,-0.3190837931739021,0.001311541565778854,6.544017939128224e-06,47.94997137698024,2024/01/11 01:00,2s,641.0
13.75,0.0027766558966074314,17,15.25,0.003070418281572457,25,1.0,0.9344262295081968,,,,,13.75,,30322,False,False,61.12857932782144,47.458893991827125,56.57201754915667,0.008275524312711502,-0.46449947463588614,-0.9455499978971953,0.006142073201429794,-9.37394481799177e-05,27.44171817005781,2024/01/11 08:35,2s,46869.0
25.75,0.00521756749911352,8,15.25,0.003070418281572457,25,2.0,0.6229508196721312,,,,,25.75,,30335,False,False,69.90369964655038,103.35428514124317,81.05389481144798,-1.9070410921919554,-0.22845414283256105,3.3571738987187887,0.011993549687562992,-4.6146847015180496e-05,60.088194333095984,2024/01/11 09:40,2s,41195.0
15.5,0.0031330537167113042,44,48.0,0.009792920534530247,39,1.0,0.3697916666666667,,,,,15.5,,30454,True,False,15.003554458824729,17.242839184760047,15.74998270080317,-1.421771997903961,-1.8489492409780723,-0.8543544861482228,0.0018249100217975363,-0.0003745556413696161,35.065359395424395,2024/01/11 20:35,2s,1541.0
7.25,0.001467388554369276,22,48.0,0.009792920534530247,39,2.0,0.3333333333333333,,,,,7.25,,30490,True,False,17.305941353820106,-0.1917397991155525,11.47338096950822,-0.19587027244890856,-0.8348674743692754,-1.2779944038407338,0.0011148272017837235,-0.00016909343426097268,28.74855219012538,2024/01/11 23:35,2s,258.0
3.5,0.0007086454747924681,11,48.0,0.009792920534530247,39,3.0,0.2916666666666667,,,,,3.5,,30508,True,False,34.489672212548626,18.939793112384706,29.30637917916065,-0.1562672529700449,-0.15156926105282764,0.009395983834434518,0.0009624151555060278,-3.070119851334919e-05,48.923218940837046,2024/01/12 01:05,2s,645.0
10.25,0.002074793785739588,11,48.0,0.009792920534530247,39,4.0,0.40625,,,,,10.25,,30530,True,False,12.984008392834996,5.0083927053936925,10.325469830354562,-0.7284773494162358,-1.3817872858853661,-1.3066198729382608,0.004158215010141988,-0.00027997981433221605,34.837116720408474,2024/01/12 02:55,2s,869.0
16.0,0.003230691569914185,14,45.0,0.009145876733905798,37,1.0,0.6388888888888888,,,,,16.0,,30680,True,False,17.497059176106504,9.996628884551932,14.996915745588312,-0.24163895178916345,-1.2582817401898865,-2.033285576801446,0.0023802289071204294,-0.00025454789453971236,31.816289892458883,2024/01/12 15:25,2s,9441.0
13.0,0.002627191431314101,15,45.0,0.009145876733905798,37,2.0,0.6666666666666666,,,,,13.0,,30701,True,False,19.544364071817775,11.008223790964294,16.698983978199948,-1.1034126216368858,-1.5669583797453015,-0.9270915162168314,0.0024821437617141987,-0.00031714862470593814,33.26537065505231,2024/01/14 18:10,2s,698.0
3.5,0.0007074279939363315,12,45.0,0.009145876733905798,37,3.0,0.4722222222222222,,,,,3.5,,30782,True,False,21.598664252603044,27.51073311523396,23.569353873480015,0.09417680694950778,-0.14072400659279083,-0.4698016270845972,0.0015675566343042071,-2.8457165228733018e-05,46.89657233581949,2024/01/15 00:55,2s,147.0
4.75,0.0009692888480767269,8,28.0,0.005743589743589744,27,1.0,0.25892857142857145,,,,,4.75,,31513,True,False,25.989360940135924,2.260311856039536,18.079677912103794,0.3321078956343622,-0.060077949380684004,-0.7843716900300924,0.000919164581524792,-1.2265953709701977e-05,43.383606544055446,2024/01/17 20:50,2s,590.0
4.0,0.0008162848834243151,11,28.0,0.005743589743589744,27,2.0,0.24107142857142858,,,,,4.0,,31530,True,False,24.33232445715133,-2.762876379055072,15.30059084508253,-0.04226170980301255,-0.3398726002042167,-0.5952217808024084,0.0005616543272912944,-6.938991265213897e-05,40.54824533084567,2024/01/17 22:15,2s,662.0
6.75,0.0013778322106552357,14,28.0,0.005743589743589744,27,3.0,0.38392857142857145,,,,,6.75,,31549,True,False,18.795978617675566,17.346832949701707,18.31293006168428,-0.9146665997756693,-1.1597040478272902,-0.49007489610324173,0.001941846798507844,-0.00023688238278750897,33.22492301638111,2024/01/17 23:50,2s,444.0
5.25,0.0010710460549803642,9,28.0,0.005743589743589744,27,4.0,0.23214285714285715,,,,,5.25,,31585,True,False,31.357853136147973,25.295479194039544,29.33706182211183,0.6664316072372068,0.21577964125299331,-0.9013039319684271,0.006075768406004289,4.4046863607800796e-05,52.853915447871735,2024/01/18 02:50,2s,1142.0
4.0,0.0007981244076420412,20,14.5,0.0028986955869858564,26,1.0,0.6206896551724138,,,,,4.0,,32341,True,False,25.431750434928738,27.62923639205384,26.16424575397044,-0.3248250514731318,-0.4679967831389149,-0.28634346333156624,0.001347910738355549,-9.342123443865862e-05,44.8148144475161,2024/01/22 20:50,2s,686.0
8.5,0.0016950842556585901,8,14.5,0.0028986955869858564,26,2.0,0.7413793103448276,,,,,8.5,,32424,True,False,17.921437057762404,10.57357003867098,15.472148051398595,-0.3904252617303755,-0.9769360673399206,-1.17302161121909,0.0011486216540151817,-0.00019497204487917009,36.50364719391893,2024/01/23 03:45,2s,2803.0
4.75,0.0009477727340749239,6,14.5,0.0028986955869858564,26,3.0,0.6724137931034483,,,,,4.75,,32442,True,False,46.470366874316085,-10.230240809525739,27.570164313035477,-0.18934618042613313,-0.3423618845463352,-0.30603140824040415,0.0026962252846015576,-6.833830082453009e-05,39.379618907336784,2024/01/23 05:15,2s,1216.0
17.5,0.003485708594761478,36,14.5,0.0028986955869858564,26,4.0,0.9482758620689655,,,,,17.5,,32519,True,False,20.192102495062173,14.439309560605764,18.27450485024337,-1.9134913379020175,-2.2867607761809268,-0.7465388765578185,0.0023985608634819106,-0.00045654921566413216,39.86977570803632,2024/01/23 11:40,2s,10996.0
4.5,0.000897308075772682,6,14.5,0.0028986955869858564,26,5.0,0.43103448275862066,,,,,4.5,,32553,True,False,56.35322672140852,36.99888589597177,49.90177977959627,1.0164596813435576,0.9298864393522308,-0.17314648398265353,0.004889731563716196,0.00018555506761724937,54.46332374212099,2024/01/23 14:30,2s,4868.0
6.0,0.001194683657723132,5,44.25,0.008741604109047807,39,1.0,0.23728813559322035,,,,,6.0,,32898,False,False,50.92407611546683,104.90076751573295,68.9163065822222,-0.6346160284774411,-0.424602442259129,0.42002717243662424,0.0012429771789389946,-8.447317859105067e-05,51.92043756160324,2024/01/24 21:15,2s,549.0
5.5,0.001093983092988563,6,7.5,0.001490016886858051,14,1.0,0.9333333333333333,,,,,5.5,,33018,False,False,70.18837906236311,78.71119284833193,73.02931699101939,0.20991186043018945,0.4755125601950567,0.5312013995297346,0.0017385257301808068,9.453397567086831e-05,51.884991043720056,2024/01/25 07:15,2s,993.0
27.5,0.005442311498119929,28,31.0,0.006170075135592377,23,1.0,0.9596774193548387,,,,,27.5,,33101,True,False,24.529166918364716,10.341928887408827,19.80008757471275,-2.2938929462340196,-2.9054469982884257,-1.223108104108812,0.005720823798627002,-0.0005768808135756502,34.067740784376596,2024/01/25 14:10,2s,18512.0
7.75,0.0015345015345015346,16,19.0,0.0037769605407017197,123,1.0,0.35526315789473684,,,,,7.75,,33588,True,False,24.69800380386464,7.893390580661375,19.096466062796885,-0.28149702812168964,-0.7311574874065627,-0.8993209185697462,0.008576669475980368,-0.00014488503461916293,34.38512032378428,2024/01/29 08:45,2s,2437.0
7.75,0.0015271688260505443,24,4.25,0.0008356272119543846,16,1.0,0.17647058823529413,,,,,7.75,,33810,False,False,74.526614884847,55.77753238823189,68.27692071930863,0.17531968201672302,0.49790316687540326,0.6451669697173605,0.0012297097884899164,9.80142354271137e-05,52.503999944823285,2024/01/30 04:15,2s,994.0
14.25,0.0028026354607139344,6,13.25,0.0026136699871782227,21,1.0,0.9433962264150944,,,,,14.25,,33910,True,False,42.63601912233526,-13.101094728056964,24.056981172204523,0.9792270426451694,-0.00938023591243109,-1.9772145571152009,0.0019229821014742864,-1.8469473557944885e-06,32.35165517827966,2024/01/30 12:35,2s,24619.0
6.0,0.0011811023622047244,8,13.25,0.0026136699871782227,21,2.0,0.660377358490566,,,,,6.0,,33929,True,False,52.72952901443147,14.831667818095084,40.09690861565267,-0.3265595247471095,-0.2545191788312877,0.14408069183164351,0.002364998029168309,-5.013474980905007e-05,45.89500793049717,2024/01/30 14:10,2s,9109.0
10.5,0.0020784876527935865,29,30.25,0.0059476995674400315,20,1.0,0.21487603305785125,,,,,10.5,,34136,False,False,74.9408168421643,91.22507265181079,80.36890211204646,0.5998446484946431,1.082834610091595,0.9659799231939039,0.005975603733517704,0.00021412142879016755,62.512658893497544,2024/01/31 08:25,2s,3598.0
6.0,0.0011980232616183297,11,50.5,0.010009414796095337,34,1.0,0.38613861386138615,,,,,6.0,,34305,False,False,81.03651590298514,105.43229794917471,89.16844325171499,0.4738249603988251,0.6638465054229528,0.3800430900482553,0.0023433215336291567,0.00013245279497225667,62.40949858676812,2024/01/31 23:30,2s,516.0
4.0,0.0007870142646335465,11,13.75,0.002700049091801669,18,1.0,0.5636363636363636,,,,,4.0,,34610,False,False,70.94702836457178,80.12841872268518,74.00749181727625,0.10284611353773865,0.2788288036963422,0.35196538031720714,0.0012778924604344834,5.483586796280673e-05,55.96582861324655,2024/02/02 01:55,2s,577.0
9.5,0.0018652137633141904,63,33.5,0.006534672778698917,50,1.0,0.291044776119403,,,,,9.5,,34909,False,False,76.97129222525206,78.28457797018473,77.40905414022961,0.6757509009528715,0.7352551682124613,0.11900853451917959,0.0020087207878104942,0.00014416102173297812,58.83523194772698,2024/02/05 03:50,2s,846.0
17.0,0.00333316994264987,60,39.75,0.007845652817526892,49,1.0,0.5786163522012578,,,,,17.0,,35229,True,False,44.619841754906126,32.346592738658416,40.52875874949022,-1.4911984647406253,-1.4876268551097382,0.007143219261774192,0.00467220774111051,-0.00029237265395891783,34.35722458833881,2024/02/06 07:30,2s,2013.0
23.25,0.004552574897199921,9,39.75,0.007845652817526892,49,2.0,0.5660377358490566,,,,,23.25,,35265,True,False,24.617833193235565,7.704605742084418,18.980090709518517,0.30259348485946563,-1.3460204324028382,-3.2972278345246075,0.0028030489304155396,-0.0002642354236373886,40.72707049144365,2024/02/06 10:30,2s,22963.0
13.5,0.0026480972930561005,12,39.75,0.007845652817526892,49,3.0,0.5471698113207547,,,,,13.5,,35288,True,False,24.44141537010721,10.464457391324139,19.782429377179522,-1.2164493544462176,-1.8079552828421583,-1.1830118567918815,0.00545776379191661,-0.00035514345778364724,39.76976291745351,2024/02/06 12:25,2s,11180.0
5.5,0.0010784842394235012,20,12.5,0.0024451073402122353,63,1.0,0.44,,,,,5.5,,35469,False,False,70.14637515957608,68.00140945702447,69.43138659205887,0.03374833796929565,0.32473860302161484,0.5819805301046383,0.001273199157729788,6.364614907400114e-05,54.96806173736495,2024/02/07 04:30,2s,544.0
11.0,0.0021381019485883666,24,5.5,0.001071602532878714,12,1.0,0.7727272727272727,,,,,11.0,,35830,True,False,44.163211807402966,22.900636049820335,37.075686554875425,-0.021385435566904077,-0.5139322186514619,-0.9850935661691156,0.0020939858777696617,-0.00010000545757111707,46.631570889442344,2024/02/08 11:35,2s,12525.0
7.75,0.0015064632131402468,13,5.5,0.001071602532878714,12,2.0,0.22727272727272727,,,,,7.75,,35867,True,False,26.89952931635637,15.146898546190869,22.981985726301204,0.2503855809613865,-0.10879002013371064,-0.7183512021901943,0.002968803231615321,-2.1164858829126227e-05,46.3967389797841,2024/02/08 14:40,2s,9305.0
3.25,0.000628596296117209,14,9.75,0.0018832391713747645,28,1.0,0.6153846153846154,,,,,3.25,,36200,False,False,81.08802896031936,89.50254133724667,83.89286641929513,0.5080382353093326,0.5913832551277665,0.1666900396368678,0.0008214941528945589,0.0001143437749945039,60.968718855345266,2024/02/11 20:25,2s,258.0
3.75,0.0007267089772782327,31,35.0,0.006736923150955199,69,1.0,0.10714285714285714,,,,,3.75,,36494,False,False,86.46430551268512,83.31590318450026,85.41483806995683,-0.005769000118344514,0.2644417314295424,0.5404214630957739,0.0006293570875290473,5.122329479024684e-05,56.875192054344474,2024/02/12 21:55,2s,221.0
7.25,0.0014048345686189024,27,35.0,0.006736923150955199,69,2.0,0.22142857142857142,,,,,7.25,,36542,False,False,81.02328864133015,70.97149384261135,77.67269037509055,1.050823346912774,1.2629063453869094,0.42416599694827095,0.003821594427244582,0.0002445290724516509,64.84140781948122,2024/02/13 01:55,2s,635.0
4.5,0.0008820070560564484,11,38.75,0.007650165342283204,20,1.0,0.16774193548387098,,,,,4.5,,36756,True,False,41.18851202276819,45.15939587733902,42.5121399742918,0.5256713221401079,0.23026296963325876,-0.5908167050136983,0.0009318293281020107,4.515586186696075e-05,54.437370215052496,2024/02/13 20:45,2s,649.0
4.25,0.0008329658484002156,28,38.75,0.007650165342283204,20,2.0,0.15483870967741936,,,,,4.25,,36791,True,False,34.371027361605414,31.35320790936433,33.36508754419172,-0.2660028553331991,-0.30323866513481335,-0.07447161960322846,0.003432718713220871,-5.9469696722005626e-05,43.05164738744083,2024/02/13 23:40,2s,423.0
7.5,0.001456947209946093,64,41.5,0.008006559590990208,30,1.0,0.3253012048192771,,,,,7.5,,37647,False,False,76.26630991386031,88.77902314833307,80.43721432535123,0.5671499396176325,0.6132018550288194,0.09210383082237383,0.0015518161097909898,0.00011898209963669506,62.5052675836633,2024/02/19 02:00,2s,239.0
4.0,0.0007783615489394824,8,6.5,0.001267056530214425,28,1.0,0.23076923076923078,,,,,4.0,,37877,True,False,48.72927200960204,9.904259650077705,35.78760122309393,0.7080247843160288,0.6697057506889905,-0.07663806725407651,0.0011684518013631937,0.0001304029485231447,53.05725471028054,2024/02/20 02:10,2s,542.0
15.5,0.0030328229711881816,7,18.0,0.003501264345458082,22,1.0,0.18055555555555555,15.5,0.0030328229711881816,7,0.00029211295034079843,15.5,,37984,False,False,60.34344391066975,111.76842838349924,77.48510540161291,-3.357804416851406,-2.10865511976408,2.498298594174652,0.0057059253840526705,-0.0004117079892680162,54.22301749315483,2024/02/20 11:05,"2s,3b",16604.0
12.0,0.0023427204841622333,41,25.25,0.004953894447714342,32,1.0,0.4752475247524752,,,,,12.0,,38083,True,False,16.600951618748386,8.66325859469432,13.955053944063696,-0.6993194062807404,-1.4819372905940327,-1.5652357686265845,0.0008316618560735776,-0.00028967855179987763,32.118815595549904,2024/02/20 20:20,2s,853.0
4.25,0.0008309707693811712,8,25.25,0.004953894447714342,32,2.0,0.4752475247524752,,,,,4.25,,38099,True,False,45.32079047375865,-7.547474001291889,27.698035648741804,-0.9316250696437081,-0.9048319717767299,0.05358619573395629,0.0015654811408443814,-0.00017694980716548143,35.93599669606765,2024/02/20 21:40,2s,578.0
2.75,0.0005327392483533514,11,77.0,0.01513439143039654,43,1.0,0.07142857142857142,,,,,2.75,,38393,True,False,37.107608311625995,59.102169273612276,44.43912863228809,0.7528773445019428,0.5377765894181721,-0.4302015101675414,0.005184862140815041,0.00010423125442513432,54.75147395393681,2024/02/21 23:10,2s,212.0
13.75,0.002626802942019295,11,55.5,0.010712217718587146,60,1.0,0.28378378378378377,,,,,13.75,,38602,True,False,14.504196443920765,-0.36988282764837876,9.546170020064384,0.6146996060942352,-0.4587850023963256,-2.1469692169811214,0.0016281185653402289,-8.78087363769397e-05,44.122742501181314,2024/02/22 16:35,2s,2220.0
8.25,0.0015776641009705025,12,55.5,0.010712217718587146,60,2.0,0.27927927927927926,,,,,8.25,,38627,True,False,27.35060747391388,16.71528196720279,23.80549897167685,0.23027354440194614,-0.15418951716219453,-0.7689261231282813,0.0022984102662325224,-2.950800695946873e-05,41.63328204234125,2024/02/22 19:40,2s,3796.0
12.25,0.002340913433976686,42,55.5,0.010712217718587146,60,3.0,0.28378378378378377,,,,,12.25,,38733,True,False,25.817432104920016,10.279674632167499,20.63817961400251,-1.2004473895090784,-1.4142183863923492,-0.4275419937665417,0.00603361585979026,-0.0002706169267772361,30.350361203509436,2024/02/23 04:30,2s,2382.0
11.5,0.0022003252654740264,18,31.0,0.0059022323766005046,18,1.0,0.5403225806451613,,,,,11.5,,38870,False,False,54.60181674451587,81.74517557992775,63.6496030229865,-0.7971865005721805,-0.2354762935965482,1.1234204139512647,0.003150057273768614,-4.5000615633779994e-05,53.58917699148491,2024/02/23 15:55,2s,24192.0
8.5,0.0016278847074595424,9,31.0,0.0059022323766005046,18,2.0,0.28225806451612906,,,,,8.5,,38892,False,False,79.07455050064864,104.98760841613463,87.7122364724773,-1.0905910437196813,-0.4400531175897413,1.30107585225988,0.0026768642447418736,-8.417075702307379e-05,54.34679273151441,2024/02/25 18:45,2s,407.0
5.0,0.0009573958831977022,18,7.25,0.0013899539877300613,19,1.0,0.7931034482758621,,,,,5.0,,38977,True,False,26.307580446364643,10.277886831227626,20.96434924131897,-0.22799817711876452,-0.5350843138839991,-0.6141722735304692,0.0013895543842836608,-0.0001025071664067005,36.45630885272691,2024/02/26 01:50,2s,624.0
5.25,0.001004832767118044,14,7.25,0.0013899539877300613,19,2.0,0.5172413793103449,,,,,5.25,,39006,True,False,35.5986681358356,31.222467302527306,34.13993452473284,0.22095749593798059,0.04142790790137951,-0.35905917607320215,0.002155378867707635,7.934514209395228e-06,47.94302032855716,2024/02/26 04:15,2s,924.0
14.0,0.002687398022842883,12,17.5,0.0033417673175156347,23,1.0,0.24285714285714285,,,,,14.0,,39130,False,False,63.56676562475945,83.07057267697108,70.06803464216333,-1.7669651911703117,-1.0901275561827788,1.3536752699750658,0.0036374078682875465,-0.0002088451288429689,51.32054240919219,2024/02/26 14:35,2s,9607.0
2.5,0.00047931745194842545,7,7.25,0.0013884234212668167,32,1.0,0.5172413793103449,,,,,2.5,,39510,False,False,37.42586918719408,80.9801648134468,51.94396772927832,-0.13756938991407935,-0.23655749054250919,-0.19797620125685966,0.0009581756335936378,-4.533807230430604e-05,50.98645689534503,2024/02/28 00:15,2s,603.0
3.5,0.000671366230278617,10,7.25,0.0013884234212668167,32,2.0,0.3103448275862069,,,,,3.5,,39533,False,False,59.11395822714557,83.84484714235849,67.35758786554987,-0.6206566508955644,-0.40641275698362733,0.4284877878238742,0.004744333157617291,-7.792420599137764e-05,49.82288234227248,2024/02/28 02:10,2s,947.0
10.5,0.0020162258172915365,16,12.75,0.0024557010785824346,24,1.0,0.5882352941176471,,,,,10.5,,39626,True,False,49.75067871272309,51.33120075842362,50.27751939462326,0.24475579218392482,0.12222851977730897,-0.2450545448132317,0.0037038818605993552,2.3496626909192236e-05,44.43637092969767,2024/02/28 09:55,2s,26615.0
18.5,0.003560773746511404,75,14.25,0.002731716668264162,20,1.0,0.8245614035087719,,,,,18.5,,39784,False,False,84.24311919776633,75.53662672636659,81.34095504063309,1.403112959821198,1.470683693250976,0.13514146685955586,0.004842731108553894,0.0002822283012160432,72.55486127461774,2024/02/29 00:05,2s,588.0
6.5,0.0012348610781287106,20,9.75,0.0018472906403940886,9,1.0,0.20512820512820512,,,,,6.5,,40429,False,False,75.79433815145417,53.8620962648734,68.48359085592725,-0.04265799569779327,0.2162523417173361,0.5178206748302587,0.001802571035529624,4.104731201590159e-05,52.179280628888044,2024/03/04 07:50,2s,1072.0
8.5,0.0016110689916603487,12,12.25,0.0023285653186332746,20,1.0,0.4489795918367347,,,,,8.5,,40497,True,False,34.90517179925831,15.28362767622562,28.36465709158075,0.8618965811009038,0.28520161026881397,-1.1533899416641797,0.0036070242050308494,5.4102852166436155e-05,46.090230743065504,2024/03/04 13:30,2s,9245.0
6.0,0.0011424219345011425,8,30.0,0.005674832119549797,68,1.0,0.05,,,,,6.0,,40648,False,False,56.18480364070294,89.2813404345712,67.21698257199236,-0.5781836393393418,-0.1781017496205095,0.8001637794376646,0.002187143400532522,-3.3892895997993106e-05,58.66364226080414,2024/03/05 03:05,2s,2353.0
3.5,0.0006704017621989177,44,29.0,0.005585785139885395,8,1.0,0.1206896551724138,,,,,3.5,,40918,True,False,40.6696182302702,14.06427449268331,31.80117031774124,-0.05781827144390853,-0.1335603976749553,-0.15148425246209357,0.0035459293689204083,-2.5592773793150745e-05,42.81456021547949,2024/03/06 02:35,2s,776.0
12.0,0.002288329519450801,37,10.0,0.0019009599847923202,15,1.0,0.55,,,,,12.0,,41753,False,False,69.09687905077152,88.25064675345689,75.48146828499998,1.13429490285886,1.3575656632756363,0.4465415208335526,0.0040429984779299846,0.0002585053950186516,72.02357823072197,2024/03/11 03:10,2s,1453.0
14.5,0.002758751902587519,13,23.75,0.004548501388489897,12,1.0,0.15789473684210525,,,,,14.5,,41906,True,False,31.046651666700072,22.53933676972386,28.210880034374668,0.8371879645534432,0.08830576651234878,-1.497764396082189,0.005914337498807593,1.6828935451910126e-05,44.53154549426048,2024/03/11 15:55,2s,19631.0
11.5,0.0021810250817884407,5,50.5,0.009496051147047763,33,1.0,0.3316831683168317,,,,,11.5,,42695,False,False,48.69536944663122,73.4108415471029,56.93386014678845,-2.9292959436973733,-2.035933525976361,1.7867248354420244,0.004352557127312296,-0.0003854348141271004,49.014583180553984,2024/03/14 12:40,2s,10127.0
25.25,0.004799239724400095,9,50.5,0.009496051147047763,33,2.0,0.37623762376237624,,,,,25.25,,42714,False,False,78.59019063482215,110.94445588371465,89.37494571778632,-1.604112358184954,0.5379510357333857,4.284126787836679,0.006431476402156436,0.00010193758371238412,62.62083871423343,2024/03/14 14:15,2s,12608.0
42.75,0.008138981437410757,173,50.5,0.009496051147047763,33,3.0,0.5495049504950495,,,,,42.75,,42903,False,False,80.14042634728844,61.75985565396559,74.01356944951415,2.6468751747799835,2.584810626032777,-0.12412909749441337,0.0109532127850432,0.0004886559919279555,65.14638178670974,2024/03/15 07:00,2s,2322.0
13.0,0.0024738344433872504,7,18.25,0.0034879831812317835,14,1.0,0.4657534246575342,,,,,13.0,,43011,True,False,34.70504127858307,28.931138932827906,32.78040716333135,0.8048518934461948,0.2958398228074657,-1.0180241412774582,0.0019076688286913392,5.6378076110936294e-05,49.755421664122586,2024/03/15 16:00,2s,105181.0
5.75,0.0010948210205635948,32,18.25,0.0034879831812317835,14,2.0,0.2328767123287671,,,,,5.75,,43049,True,False,44.033440757390295,6.215458381654557,31.42744663214505,-0.06909587096873615,-0.4300483333599914,-0.7219049247825104,0.0033357159876101976,-8.191354977451695e-05,39.04964013697645,2024/03/17 20:10,2s,1127.0
5.75,0.001089737515398465,24,7.75,0.0014714258591228403,10,1.0,0.5161290322580645,,,,,5.75,,43398,True,False,48.42238720972922,17.794086477852915,38.21295363243712,0.19464635764959656,0.09405162036091497,-0.2011894745773632,0.0011857894986482,1.783454823084302e-05,44.87724439371343,2024/03/19 02:15,2s,702.0
8.75,0.0016581390941823005,10,7.75,0.0014714258591228403,10,2.0,0.8387096774193549,,,,,8.75,,43423,True,False,29.973017476599317,11.542056147210545,23.829363700136394,-0.2235377042366325,-0.666561543395801,-0.886047678318337,0.0029421534665211406,-0.0001264139706728001,36.06954286405641,2024/03/19 04:20,2s,1847.0
7.25,0.0013682472281198396,31,11.75,0.0022131186137401703,59,1.0,0.723404255319149,,,,,7.25,,43690,False,False,76.15148201204386,96.51304828155838,82.9386707685487,0.7221369891221137,1.1569146786032434,0.8695553789622594,0.0015077271013946476,0.00021819025537348622,72.28571769178963,2024/03/20 03:35,2s,545.0
11.0,0.0020505172895889643,38,21.25,0.003944498584621096,27,1.0,0.4470588235294118,,,,,11.0,,44152,False,False,79.16397325912912,87.68531642091168,82.0044209797233,0.5564998649141575,0.7306536788073572,0.34830762778639945,0.0006511022230490187,0.0001359822874374684,62.38485616500458,2024/03/21 20:05,2s,721.0
3.25,0.0006049888309754281,11,21.25,0.003944498584621096,27,2.0,0.43529411764705883,,,,,3.25,,44171,False,False,61.496428376345534,34.592624143644684,52.52849363211192,0.25513544468774196,0.09286798958601139,-0.32453491020346115,0.002185944839774894,1.728206872650361e-05,39.675552604575294,2024/03/21 21:40,2s,1300.0
8.75,0.0016313974084086883,43,21.25,0.003944498584621096,27,3.0,0.29411764705882354,,,,,8.75,,44226,False,False,50.98267146318253,64.04833949088061,55.33789413908188,0.5507006274110312,0.5118285439129977,-0.07774416699606701,0.0018614174694029503,9.530787230535292e-05,61.07102878030135,2024/03/22 02:15,2s,569.0
8.5,0.0015875239295886445,8,19.5,0.003627063473610788,16,1.0,0.3076923076923077,,,,,8.5,,44339,False,False,65.48873454907444,85.20289747389003,72.06012219067964,-1.2247958260893053,-0.8192626071768245,0.8110664378249615,0.0017248613118269545,-0.00015283273239613822,46.849472117279824,2024/03/22 11:40,2s,8498.0
17.0,0.0031754926683478096,18,19.5,0.003627063473610788,16,2.0,0.7051282051282052,,,,,17.0,,44368,False,False,79.27507607673519,99.25231643086636,85.93415619477891,1.583489878990504,2.305694059621601,1.4444083612621936,0.0033981938367004935,0.0004298452372822686,71.402412333039,2024/03/22 14:05,2s,6481.0
7.0,0.0013078611798776215,32,19.5,0.003627063473610788,16,3.0,0.1282051282051282,,,,,7.0,,44428,False,False,84.53239561343719,92.90384743055904,87.32287955247781,-0.09900826610296456,0.41320910838749114,1.0244347489809114,0.0023324159164062135,7.714530450972444e-05,64.8672363346839,2024/03/24 20:05,2s,1029.0
10.75,0.0020105671669705897,28,19.5,0.003627063473610788,16,4.0,0.038461538461538464,,,,,10.75,,44531,False,False,79.95518198789419,70.52389713623728,76.81142037067522,0.8791307173217195,1.3538998636258839,0.9495382926083287,0.003826411572561829,0.00025294879007423446,57.10159311192114,2024/03/25 04:40,2s,1075.0
7.5,0.0014014107534918484,18,15.0,0.002810567734682406,31,1.0,0.5166666666666667,,,,,7.5,,44634,True,False,43.50315353685699,56.218947397121056,47.74175149027835,0.20742279850215656,-0.017644098170421785,-0.4501337933451567,0.0015904944566590262,-3.2992709991563134e-06,48.70055438278181,2024/03/25 13:15,2s,9529.0
12.5,0.002335248236887581,21,15.0,0.002810567734682406,31,2.0,0.7833333333333333,,,,,12.5,,44667,True,False,28.706375799753836,11.279143688424895,22.897298429310858,-0.6021261640395064,-1.4178276492903024,-1.631402970501592,0.0015916857825008192,-0.00026512143879656457,30.062340322699313,2024/03/25 16:00,2s,65592.0
