side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,265746,450.29,3711.5263256162607,0.0,5m BUY signal,2024-05-15 12:00:00,0.21730545178511237,0.12972061336040497,-0.5,FREE,,,
sell,265751,450.88,3711.5263256162607,0.0,5m SELL signal,2024-05-15 12:25:00,0.21730545178511237,1.9346492290496826,-0.5,FREE,2189.800532113501,450.29,265746.0
buy,265964,452.37,3699.3014339895653,0.0,5m BUY signal,2024-05-16 14:10:00,0.2650608311040517,1.4146690368652344,-0.5,FREE,,,
sell,266773,459.59,3699.3014339895653,0.0,FORCE_SELL->first acceptable 5m signal,2024-05-23 04:00:00,0.33347111175212957,3.047438859939575,1.1999999999999997,FORCE_SELL,26708.956353404552,452.37,265964.0
buy,266979,454.7,3739.084992406563,0.0,5m BUY signal,2024-05-24 05:25:00,0.23749941264423055,2.8247756958007812,2.499999999999999,FREE,,,
sell,267007,455.02,3739.084992406563,0.0,5m SELL signal,2024-05-24 07:55:00,0.23749941264423055,1.4527442455291748,1.4499999999999995,FREE,1196.5071975700746,454.7,266979.0
buy,267009,454.94,3739.7425006480726,0.0,5m BUY signal,2024-05-24 08:05:00,0.23749941264423055,3.170476198196411,2.499999999999999,FREE,,,
sell,267026,455.57,3739.7425006480726,0.0,5m SELL signal,2024-05-24 09:30:00,0.23749941264423055,1.5366233587265015,1.4499999999999995,FREE,2356.0377754082688,454.94,267009.0
buy,267212,457.95,3720.3067824440277,0.0,FORCE_BUY->first acceptable 5m signal,2024-05-28 09:40:00,0.1726514016916212,2.5654845237731934,2.349999999999999,FORCE_BUY,,,
sell,267438,457.945,3720.3067824440277,0.0,5m SELL signal,2024-05-29 12:35:00,0.23546868469156845,2.005944013595581,1.8999999999999995,FREE,-18.60153391220322,457.95,267212.0
buy,267527,454.13,3751.5598826026257,0.0,5m BUY signal,2024-05-30 04:00:00,0.27574514130125977,2.104602336883545,2.0499999999999994,FREE,,,
sell,267534,454.55,3751.5598826026257,0.0,5m SELL signal,2024-05-30 04:35:00,0.27574514130125977,1.3997632265090942,-0.5,FREE,1575.6551506931626,454.13,267527.0
buy,268321,456.43,3736.107496520876,0.0,FORCE_BUY->first acceptable 5m signal,2024-06-05 06:45:00,0.19755453716225824,4.31103515625,2.3999999999999995,FORCE_BUY,,,
sell,268673,464.32,3736.107496520876,0.0,5m SELL signal,2024-06-07 04:10:00,0.20458822082439673,2.2804555892944336,2.1999999999999993,FREE,29477.88814754966,456.43,268321.0
buy,269053,463.83,3740.0544009326118,0.0,FORCE_BUY->first acceptable 5m signal,2024-06-11 04:45:00,0.14832973234244048,0.8964646458625793,-0.5,FORCE_BUY,,,
sell,269248,468.54,3740.0544009326118,0.0,5m SELL signal,2024-06-12 05:10:00,0.2178909054880612,2.3131191730499268,1.5999999999999996,FREE,17615.656228392738,463.83,269053.0
buy,269315,474.13,3695.959101961416,0.0,5m BUY signal,2024-06-12 10:50:00,0.2178909054880612,0.9274177551269531,-0.5,FREE,,,
sell,269321,475.21,3695.959101961416,0.0,5m SELL signal,2024-06-12 11:20:00,0.2178909054880612,2.051848888397217,1.5999999999999996,FREE,3991.6358301182704,474.13,269315.0
buy,269354,473.99,3705.4721087851735,0.0,5m BUY signal,2024-06-12 14:05:00,0.2178909054880612,1.1801190376281738,-0.5,FREE,,,
sell,269365,475.0737,3705.4721087851735,0.0,5m SELL signal,2024-06-12 15:00:00,0.2178909054880612,2.081207513809204,1.5999999999999996,FREE,4015.620124290362,473.99,269354.0
buy,269373,473.3,3719.3584301022074,0.0,5m BUY signal,2024-06-12 15:40:00,0.2178909054880612,1.164437174797058,-0.5,FREE,,,
sell,269805,480.08,3719.3584301022074,0.0,5m SELL signal,2024-06-17 04:00:00,0.23044673778042035,2.050855875015259,-0.5,FREE,25217.250156092865,473.3,269373.0
buy,269871,479.32,3725.2557688464235,0.0,5m BUY signal,2024-06-17 09:35:00,0.23044673778042035,1.279228687286377,1.0499999999999996,FREE,,,
sell,269878,479.83,3725.2557688464235,0.0,5m SELL signal,2024-06-17 10:10:00,0.23044673778042035,1.9769023656845093,-0.5,FREE,1899.8804421116422,479.32,269871.0
buy,269946,485.26,3683.5706127963963,0.0,5m BUY signal,2024-06-17 15:50:00,0.23044673778042035,2.563420057296753,1.0499999999999996,FREE,,,
sell,270183,488.27,3683.5706127963963,0.0,FORCE_SELL->first acceptable 5m signal,2024-06-20 04:00:00,0.30422377027869757,2.7783219814300537,1.9999999999999996,FORCE_SELL,11087.54754451712,485.26,269946.0
buy,270376,481.08,3738.623561798654,0.0,5m BUY signal,2024-06-21 04:05:00,0.25959919830660194,1.9996309280395508,1.7999999999999994,FREE,,,
sell,270440,481.19,3738.623561798654,0.0,5m SELL signal,2024-06-21 09:25:00,0.25959919830660194,1.6697357892990112,-0.5,FREE,411.2485917979029,481.08,270376.0
buy,270584,479.36,3752.8960941711744,0.0,5m BUY signal,2024-06-24 05:30:00,0.29693398001095855,2.3713512420654297,2.1999999999999993,FREE,,,
sell,270602,479.64,3752.8960941711744,0.0,5m SELL signal,2024-06-24 07:00:00,0.29693398001095855,1.17914879322052,-0.5,FREE,1050.8109063678264,479.36,270584.0
buy,270612,478.95,3758.30270927709,0.0,5m BUY signal,2024-06-24 07:50:00,0.29693398001095855,2.6172070503234863,2.1999999999999993,FREE,,,
sell,270639,479.86,3758.30270927709,0.0,5m SELL signal,2024-06-24 10:05:00,0.29693398001095855,1.5009347200393677,-0.5,FREE,3420.055465442246,478.95,270612.0
buy,270646,476.7,3783.2161486756963,0.0,5m BUY signal,2024-06-24 10:40:00,0.29693398001095855,2.2785487174987793,2.1999999999999993,FREE,,,
sell,270653,478.33,3783.2161486756963,0.0,5m SELL signal,2024-06-24 11:15:00,0.29693398001095855,2.056378126144409,-0.5,FREE,6166.642322341368,476.7,270646.0
buy,270671,477.29,3791.459658480265,0.0,5m BUY signal,2024-06-24 12:45:00,0.29693398001095855,2.6117897033691406,2.1999999999999993,FREE,,,
sell,271330,483.21,3791.459658480265,0.0,5m SELL signal,2024-06-28 04:00:00,0.27963397021647085,2.193390369415283,1.9499999999999993,FREE,22445.44117820301,477.29,270671.0
buy,271467,479.2,3823.187023318549,0.0,5m BUY signal,2024-06-28 15:30:00,0.27963397021647085,2.4137887954711914,2.3999999999999995,FREE,,,
sell,271768,482.54,3823.187023318549,0.0,5m SELL signal,2024-07-02 09:40:00,0.20736317717880812,3.0082435607910156,1.9499999999999993,FREE,12769.444657884076,479.2,271467.0
buy,273020,492.26,3747.6956613012085,0.0,5m BUY signal,2024-07-12 06:25:00,0.28998907224058423,1.553162932395935,1.2999999999999996,FREE,,,
sell,273038,492.52,3747.6956613012085,0.0,5m SELL signal,2024-07-12 07:55:00,0.28998907224058423,2.2415266036987305,-0.5,FREE,974.4008719382801,492.26,273020.0
buy,273039,492.23,3749.9036367228146,0.0,5m BUY signal,2024-07-12 08:00:00,0.28998907224058423,2.10422682762146,1.2999999999999996,FREE,,,
sell,273049,492.74,3749.9036367228146,0.0,5m SELL signal,2024-07-12 08:50:00,0.28998907224058423,2.250128984451294,-0.5,FREE,1912.4508547286014,492.23,273039.0
buy,273055,492.23,3753.7889156670653,0.0,5m BUY signal,2024-07-12 09:20:00,0.28998907224058423,1.8089936971664429,1.2999999999999996,FREE,,,
sell,273061,494.21,3753.7889156670653,0.0,5m SELL signal,2024-07-12 09:50:00,0.28998907224058423,2.575985908508301,-0.5,FREE,7432.502053020644,492.23,273055.0
buy,273087,496.41,3737.1527971068676,0.0,5m BUY signal,2024-07-12 12:00:00,0.28998907224058423,1.6123501062393188,1.2999999999999996,FREE,,,
sell,273094,496.35,3737.1527971068676,0.0,5m SELL signal,2024-07-12 12:35:00,0.28998907224058423,2.037503719329834,-0.5,FREE,-224.22916782642056,496.41,273087.0
buy,273317,495.39,3744.394902690797,0.0,5m BUY signal,2024-07-15 15:45:00,0.2730109418599801,1.901728868484497,1.0999999999999996,FREE,,,
sell,273323,496.5,3744.394902690797,0.0,5m SELL signal,2024-07-15 16:15:00,0.2730109418599801,2.9621641635894775,-0.5,FREE,4156.278341986836,495.39,273317.0
buy,273342,496.91,3741.30540577968,0.0,5m BUY signal,2024-07-15 17:50:00,0.2730109418599801,2.1940836906433105,1.0999999999999996,FREE,,,
sell,273346,497.27,3741.30540577968,0.0,5m SELL signal,2024-07-15 18:10:00,0.2730109418599801,2.050398826599121,-0.5,FREE,1346.869946080523,496.91,273342.0
buy,273368,495.45,3755.0488225493214,0.0,5m BUY signal,2024-07-16 04:00:00,0.20484224901282197,1.7501323223114014,1.0999999999999996,FREE,,,
sell,273378,496.16,3755.0488225493214,0.0,5m SELL signal,2024-07-16 04:50:00,0.20484224901282197,2.5041723251342773,-0.5,FREE,2666.084664010155,495.45,273368.0
buy,273385,496.06,3755.805797274667,0.0,5m BUY signal,2024-07-16 05:30:00,0.20484224901282197,1.1820193529129028,1.0999999999999996,FREE,,,
sell,273391,496.55,3755.805797274667,0.0,5m SELL signal,2024-07-16 06:00:00,0.20484224901282197,1.8978657722473145,-0.5,FREE,1840.344840664621,496.06,273385.0
buy,273402,496.93,3752.9337505015515,0.0,5m BUY signal,2024-07-16 06:55:00,0.20484224901282197,1.4038817882537842,1.0999999999999996,FREE,,,
sell,273403,497.3,3752.9337505015515,0.0,5m SELL signal,2024-07-16 07:00:00,0.20484224901282197,2.125077486038208,-0.5,FREE,1388.585487685591,496.93,273402.0
buy,273438,494.66,3772.963154741482,0.0,5m BUY signal,2024-07-16 10:00:00,0.20484224901282197,1.5962802171707153,1.0999999999999996,FREE,,,
sell,273451,496.27,3772.963154741482,0.0,5m SELL signal,2024-07-16 11:05:00,0.20484224901282197,2.6533172130584717,-0.5,FREE,6074.470679133623,494.66,273438.0
buy,273465,493.94,3790.7608713680916,0.0,5m BUY signal,2024-07-16 12:15:00,0.20484224901282197,1.9384500980377197,1.0999999999999996,FREE,,,
sell,273472,494.84,3790.7608713680916,0.0,5m SELL signal,2024-07-16 12:50:00,0.20484224901282197,2.9600555896759033,-0.5,FREE,3411.6847842311963,493.94,273465.0
buy,273480,494.44,3793.8275818861466,0.0,5m BUY signal,2024-07-16 13:30:00,0.20484224901282197,2.2477548122406006,1.0999999999999996,FREE,,,
sell,273493,495.68,3793.8275818861466,0.0,5m SELL signal,2024-07-16 14:35:00,0.20484224901282197,1.8558357954025269,-0.5,FREE,4704.346201538856,494.44,273480.0
buy,273514,496.25,3789.469936099396,0.0,5m BUY signal,2024-07-16 16:20:00,0.20484224901282197,1.6392287015914917,1.0999999999999996,FREE,,,
sell,273567,490.24,3789.469936099396,0.0,FORCE_SELL->first acceptable 5m signal,2024-07-17 04:50:00,0.4785579742993032,3.7779529094696045,-0.5,FORCE_SELL,-22774.714315957335,496.25,273514.0
buy,276670,435.26,4268.137989875862,0.0,5m BUY signal,2024-08-08 08:00:00,0.2985003152200087,2.5100536346435547,2.499999999999999,FREE,,,
sell,276676,438.87,4268.137989875862,0.0,5m SELL signal,2024-08-08 08:30:00,0.2985003152200087,7.1642866134643555,-0.5,FREE,15407.978143451921,435.26,276670.0
buy,276857,448.1,4180.222538756571,0.0,5m BUY signal,2024-08-09 07:35:00,0.2792959450058645,2.5388708114624023,-0.5,FREE,,,
sell,276899,449.04,4180.222538756571,0.0,5m SELL signal,2024-08-09 11:05:00,0.2792959450058645,6.839527606964111,-0.5,FREE,3929.4091864311677,448.1,276857.0
buy,276904,448.77,4182.737546634692,0.0,5m BUY signal,2024-08-09 11:30:00,0.2792959450058645,1.8747318983078003,-0.5,FREE,,,
sell,276920,448.14,4182.737546634692,0.0,5m SELL signal,2024-08-09 12:50:00,0.2792959450058645,6.970081329345703,-0.5,FREE,-2635.124654379837,448.77,276904.0
buy,276936,450.02,4165.263775274146,0.0,5m BUY signal,2024-08-09 14:10:00,0.2792959450058645,1.9241193532943726,-0.5,FREE,,,
sell,276949,450.89,4165.263775274146,0.0,5m SELL signal,2024-08-09 15:15:00,0.2792959450058645,6.986671447753906,-0.5,FREE,3623.7794844885257,450.02,276936.0
buy,277434,462.68,4059.1246296216814,0.0,5m BUY signal,2024-08-14 08:20:00,0.20516460606147002,1.7795735597610474,-0.5,FREE,,,
sell,277435,463.44,4059.1246296216814,0.0,5m SELL signal,2024-08-14 08:25:00,0.20516460606147002,5.680394172668457,-0.5,FREE,3084.934718512441,462.68,277434.0
buy,277789,474.75,3962.4238406569184,0.0,5m BUY signal,2024-08-16 06:05:00,0.20152991052260205,1.929284691810608,-0.5,FREE,,,
sell,277862,475.21,3962.4238406569184,0.0,5m SELL signal,2024-08-16 12:10:00,0.20152991052260205,10.85608959197998,-0.5,FREE,1822.7149667021015,474.75,277789.0
buy,277886,474.87,3965.260878384767,0.0,5m BUY signal,2024-08-16 14:10:00,0.20152991052260205,2.04259991645813,-0.5,FREE,,,
sell,277891,475.28,3965.260878384767,0.0,5m SELL signal,2024-08-16 14:35:00,0.20152991052260205,11.825155258178711,-0.5,FREE,1625.756960137628,474.87,277886.0
buy,277904,474.71,3970.0220982888754,0.0,5m BUY signal,2024-08-16 15:40:00,0.20152991052260205,2.296891212463379,-0.5,FREE,,,
sell,278161,482.15,3970.0220982888754,0.0,5m SELL signal,2024-08-20 05:15:00,0.20782844141674225,8.534550666809082,-0.5,FREE,29536.964411269226,474.71,277904.0
buy,278188,481.49,3975.4639861471287,0.0,5m BUY signal,2024-08-20 07:30:00,0.20782844141674225,2.6220531463623047,-0.5,FREE,,,
sell,278234,480.36,3975.4639861471287,0.0,5m SELL signal,2024-08-20 11:20:00,0.20782844141674225,6.053735733032227,-0.5,FREE,-4492.274304346237,481.49,278188.0
buy,278249,480.1,3977.616913946333,0.0,5m BUY signal,2024-08-20 12:35:00,0.20782844141674225,3.065920114517212,-0.5,FREE,,,
sell,278270,481.51,3977.616913946333,0.0,5m SELL signal,2024-08-20 14:20:00,0.20782844141674225,7.490799427032471,-0.5,FREE,5608.439848664203,480.1,278249.0
buy,278281,480.67,3984.56804093099,0.0,5m BUY signal,2024-08-20 15:15:00,0.20782844141674225,3.613281488418579,-0.5,FREE,,,
sell,278551,483.5,3984.56804093099,0.0,5m SELL signal,2024-08-22 06:20:00,0.27664337981932435,7.976016044616699,-0.5,FREE,11276.327555834638,480.67,278281.0
buy,278571,484.67,3974.9492392558514,0.0,5m BUY signal,2024-08-22 08:00:00,0.27664337981932435,3.27840518951416,-0.5,FREE,,,
sell,278572,484.52,3974.9492392558514,0.0,5m SELL signal,2024-08-22 08:05:00,0.27664337981932435,8.403996467590332,-0.5,FREE,-596.2423858885132,484.67,278571.0
buy,278598,482.39,3992.500684931788,0.0,5m BUY signal,2024-08-22 10:15:00,0.27664337981932435,3.355409860610962,-0.5,FREE,,,
sell,278621,478.72,3992.500684931788,0.0,5m SELL signal,2024-08-22 12:10:00,0.27664337981932435,7.480101585388184,-0.5,FREE,-14652.477513699498,482.39,278598.0
buy,278637,476.71,4009.33466445123,0.0,5m BUY signal,2024-08-22 13:30:00,0.27664337981932435,3.2980146408081055,-0.5,FREE,,,
sell,278652,476.545,4009.33466445123,0.0,5m SELL signal,2024-08-22 14:45:00,0.27664337981932435,7.1343793869018555,-0.5,FREE,-661.540219634307,476.71,278637.0
buy,278659,474.91,4023.1378317384583,0.0,5m BUY signal,2024-08-22 15:20:00,0.27664337981932435,3.380969524383545,-0.5,FREE,,,
sell,278674,475.45,4023.1378317384583,0.0,5m SELL signal,2024-08-22 16:35:00,0.27664337981932435,7.099011421203613,-0.5,FREE,2172.494429138621,474.91,278659.0
buy,278708,475.9,4019.333645934125,0.0,5m BUY signal,2024-08-22 19:25:00,0.27664337981932435,3.2495100498199463,-0.5,FREE,,,
sell,278714,477.4,4019.333645934125,0.0,5m SELL signal,2024-08-22 19:55:00,0.27664337981932435,7.933732032775879,-0.5,FREE,6029.000468901188,475.9,278708.0
buy,278763,478.8,4007.581208372914,0.0,5m BUY signal,2024-08-23 08:00:00,0.2514571539260313,4.025177955627441,-0.5,FREE,,,
sell,278772,479.16,4007.581208372914,0.0,5m SELL signal,2024-08-23 08:45:00,0.2514571539260313,10.55044937133789,-0.5,FREE,1442.7292350143036,478.8,278763.0
buy,278796,477.31,4023.1141434371066,0.0,5m BUY signal,2024-08-23 10:45:00,0.2514571539260313,3.484031915664673,-0.5,FREE,,,
sell,278826,477.695,4023.1141434371066,0.0,5m SELL signal,2024-08-23 13:15:00,0.2514571539260313,8.529915809631348,-0.5,FREE,1548.8989452232495,477.31,278796.0
buy,278976,478.4699,4016.5985587582177,0.0,5m BUY signal,2024-08-26 10:00:00,0.23782560832445934,3.7868149280548096,-0.5,FREE,,,
sell,278988,475.78,4016.5985587582177,0.0,5m SELL signal,2024-08-26 11:00:00,0.23782560832445934,7.378574371337891,-0.5,FREE,-10804.248463203821,478.4699,278976.0
buy,278997,475.46,4019.301859853583,0.0,5m BUY signal,2024-08-26 11:45:00,0.23782560832445934,3.4055426120758057,-0.5,FREE,,,
sell,279008,476.3298,4019.301859853583,0.0,5m SELL signal,2024-08-26 12:40:00,0.23782560832445934,7.624650955200195,-0.5,FREE,3495.9887577006384,475.46,278997.0
buy,279014,475.64,4025.1308784872704,0.0,5m BUY signal,2024-08-26 13:10:00,0.23782560832445934,3.1655917167663574,-0.5,FREE,,,
sell,279029,474.97,4025.1308784872704,0.0,5m SELL signal,2024-08-26 14:25:00,0.23782560832445934,6.687981605529785,-0.5,FREE,-2696.8376885863063,475.64,279014.0
buy,279041,475.17,4023.436692878546,0.0,5m BUY signal,2024-08-26 15:25:00,0.23782560832445934,3.5586578845977783,-0.5,FREE,,,
sell,279085,474.17,4023.436692878546,0.0,5m SELL signal,2024-08-26 19:10:00,0.23782560832445934,7.324876308441162,-0.5,FREE,-4023.436692878546,475.17,279041.0
buy,279120,475.7,4010.496061934455,0.0,FORCE_BUY->first acceptable 5m signal,2024-08-27 06:05:00,0.18898224721275325,2.1657919883728027,2.0999999999999996,FORCE_BUY,,,
sell,279296,477.66,4010.496061934455,0.0,5m SELL signal,2024-08-28 04:55:00,0.2498158737518955,2.858755111694336,0.44999999999999973,FREE,7860.572281391678,475.7,279120.0
buy,279305,477.22,4014.1937658597963,0.0,5m BUY signal,2024-08-28 05:40:00,0.2498158737518955,2.2698447704315186,2.1999999999999993,FREE,,,
sell,279361,475.16,4014.1937658597963,0.0,5m SELL signal,2024-08-28 10:25:00,0.2498158737518955,3.9056341648101807,0.44999999999999973,FREE,-8269.239157671189,477.22,279305.0
buy,279365,472.53,4036.535902029376,0.0,5m BUY signal,2024-08-28 10:45:00,0.2498158737518955,2.9992599487304688,2.1999999999999993,FREE,,,
sell,279542,475.48,4036.535902029376,0.0,FORCE_SELL->first acceptable 5m signal,2024-08-29 09:30:00,0.30462247628723155,4.043742656707764,1.9999999999999996,FORCE_SELL,11907.780910986843,472.53,279365.0
buy,279714,474.69,4043.253682818108,0.0,FORCE_BUY->first acceptable 5m signal,2024-08-30 08:00:00,0.19566681761725793,2.5534818172454834,2.3999999999999995,FORCE_BUY,,,
sell,279887,473.4,4043.253682818108,0.0,FORCE_SELL->first acceptable 5m signal,2024-09-03 06:30:00,0.3172753676099752,4.360180854797363,2.0999999999999996,FORCE_SELL,-5215.797250835441,474.69,279714.0
buy,280049,458.86,4171.373171438112,0.0,5m BUY signal,2024-09-04 04:00:00,0.20306598823180447,3.4783058166503906,2.4499999999999993,FREE,,,
sell,280361,461.81,4171.373171438112,0.0,5m SELL signal,2024-09-05 14:00:00,0.22613550217317058,4.053102016448975,-0.5,FREE,12305.550855742384,458.86,280049.0
buy,280376,460.17,4186.239529525685,0.0,5m BUY signal,2024-09-05 15:15:00,0.22613550217317058,2.3904218673706055,2.2499999999999996,FREE,,,
sell,280453,455.87,4186.239529525685,0.0,FORCE_SELL->first acceptable 5m signal,2024-09-06 05:45:00,0.3107858936206813,4.190469741821289,-0.5,FORCE_SELL,-18000.829976960493,460.17,280376.0
buy,280656,452.64,4216.11217374707,0.0,FORCE_BUY->first acceptable 5m signal,2024-09-09 06:40:00,0.1448470784043799,2.4761335849761963,2.3999999999999995,FORCE_BUY,,,
sell,281031,457.34,4216.11217374707,0.0,5m SELL signal,2024-09-11 07:05:00,0.2959594966410698,2.6913487911224365,2.2999999999999994,FREE,19815.727216611183,452.64,280656.0
buy,281429,473.63,4071.1034806525877,0.0,FORCE_BUY->first acceptable 5m signal,2024-09-13 07:15:00,0.19585094756549734,0.9360389709472656,-0.5,FORCE_BUY,,,
sell,281779,475.37,4071.1034806525877,0.0,5m SELL signal,2024-09-17 05:05:00,0.20452605594629703,2.629255533218384,2.4499999999999993,FREE,7083.72005633554,473.63,281429.0
buy,281947,473.68,4085.6284022923082,0.0,5m BUY signal,2024-09-17 19:10:00,0.20452605594629703,2.80232834815979,2.2999999999999994,FREE,,,
sell,281953,474.0,4085.6284022923082,0.0,5m SELL signal,2024-09-17 19:40:00,0.20452605594629703,3.4261155128479004,2.4499999999999993,FREE,1307.4010887335107,473.68,281947.0
buy,281962,473.1,4093.4006820683876,0.0,5m BUY signal,2024-09-18 04:25:00,0.25461751304665836,2.6177377700805664,2.2999999999999994,FREE,,,
sell,281969,473.72,4093.4006820683876,0.0,5m SELL signal,2024-09-18 05:05:00,0.25461751304665836,3.3313374519348145,2.499999999999999,FREE,2537.908422882419,473.1,281962.0
buy,282030,473.68,4093.7463500874783,0.0,5m BUY signal,2024-09-18 10:10:00,0.25461751304665836,2.362046003341675,2.2999999999999994,FREE,,,
