date,equity,cash,pos,buy_th,sell_th,p_day,daily_action,daily_buy_level,daily_sell_level
2014-04-21,196997.80613318936,0.0,1,2.1499999999999995,2.2999999999999994,0.17334931442787635,FORCE_BUY,0.19,0.23
2014-04-22,198607.33941690126,0.0,1,2.1499999999999995,2.2999999999999994,0.1802215682387777,FORCE_BUY,0.19,0.23
2014-04-23,200937.80651452325,200937.80651452325,0,-0.5,-0.5,0.19027953650253213,FREE,0.19,0.23
2014-04-24,201298.81593123171,201298.81593123171,0,1.8499999999999996,-0.5,0.2019695616753586,FREE,0.19,0.23
2014-04-25,198653.5553678185,0.0,1,2.3999999999999995,-0.5,0.20230603635225064,FREE,0.19,0.23
2014-04-28,199973.6922624123,199973.6922624123,0,2.2999999999999994,1.4999999999999996,0.2336001734332054,FORCE_SELL,0.19,0.23
2014-04-29,200319.30873711398,0.0,1,2.3999999999999995,1.5499999999999994,0.18631930655080794,FORCE_BUY,0.19,0.23
2014-04-30,201103.2093340165,201103.2093340165,0,1.9999999999999996,1.4999999999999996,0.19023373992464485,FREE,0.19,0.23
2014-05-01,201861.5402429525,0.0,1,1.9499999999999993,1.6499999999999995,0.1929223809868512,FREE,0.19,0.23
2014-05-02,202160.00448519172,0.0,1,1.4999999999999996,-0.5,0.19827273203084383,FREE,0.19,0.23
2014-05-05,202113.3269163715,202113.3269163715,0,1.5999999999999996,2.2499999999999996,0.20566915821344997,FREE,0.19,0.23
2014-05-06,200428.49769299655,0.0,1,1.7999999999999994,2.4499999999999993,0.21337114681668043,FREE,0.19,0.23
2014-05-07,200200.34642935355,0.0,1,1.9999999999999996,2.1499999999999995,0.22911277105127417,FREE,0.19,0.23
2014-05-08,200964.29317220376,200964.29317220376,0,2.1999999999999993,1.6999999999999993,0.2434643676404404,FORCE_SELL,0.19,0.23
2014-05-09,203396.39175910293,0.0,1,2.1999999999999993,-0.5,0.19440222479627314,FREE,0.19,0.23
2014-05-12,206934.73912726247,0.0,1,2.1999999999999993,-0.5,0.18791783817379992,FORCE_BUY,0.19,0.23
2014-05-13,206770.7097790696,0.0,1,2.1999999999999993,-0.5,0.18022666100191595,FORCE_BUY,0.19,0.23
2014-05-14,206184.89067838097,0.0,1,0.8999999999999997,-0.5,0.18789634935985447,FORCE_BUY,0.19,0.23
2014-05-15,204360.39616571262,204360.39616571262,0,2.499999999999999,1.6999999999999993,0.2224139546095166,FREE,0.19,0.23
2014-05-16,204360.39616571262,204360.39616571262,0,1.3499999999999996,1.4999999999999996,0.20853346922006655,FREE,0.19,0.23
2014-05-19,204360.39616571262,204360.39616571262,0,1.3499999999999996,1.4999999999999996,0.20927882829367608,FREE,0.19,0.23
2014-05-20,204360.39616571262,204360.39616571262,0,1.3499999999999996,1.4999999999999996,0.22188674923580143,FREE,0.19,0.23
2014-05-21,204360.39616571262,204360.39616571262,0,1.3499999999999996,1.4999999999999996,0.19076616466587729,FREE,0.19,0.23
2014-05-22,204360.39616571262,204360.39616571262,0,1.3499999999999996,1.4999999999999996,0.18890720807541994,FORCE_BUY,0.19,0.23
2014-05-23,204360.39616571262,204360.39616571262,0,1.3499999999999996,1.4999999999999996,0.18235039419633559,FORCE_BUY,0.19,0.23
2014-05-27,204360.39616571262,204360.39616571262,0,1.3499999999999996,1.4999999999999996,0.18085076948796408,FORCE_BUY,0.19,0.23
2014-05-28,204675.8366890114,0.0,1,1.3499999999999996,1.4999999999999996,0.18095138769263538,FORCE_BUY,0.19,0.23
2014-05-29,205802.40998650706,0.0,1,-0.5,-0.5,0.17235583468848148,FORCE_BUY,0.19,0.23
2014-05-30,205532.03239510808,0.0,1,-0.5,2.1499999999999995,0.17793244490178048,FORCE_BUY,0.19,0.23
2014-06-02,205239.12333775923,0.0,1,0.4999999999999998,1.0999999999999996,0.20507309268944315,FREE,0.19,0.23
2014-06-03,205554.563861058,0.0,1,0.4999999999999998,0.5999999999999996,0.1879007628887026,FORCE_BUY,0.19,0.23
2014-06-04,206140.38197575574,0.0,1,0.6499999999999997,0.44999999999999973,0.18944554175745967,FORCE_BUY,0.19,0.23
2014-06-05,206386.44473677417,206386.44473677417,0,0.6999999999999997,1.2999999999999996,0.20947773241232817,FREE,0.19,0.23
2014-06-06,206386.44473677417,206386.44473677417,0,0.6999999999999997,1.2999999999999996,0.1646536602213772,FORCE_BUY,0.19,0.23
2014-06-09,206386.44473677417,206386.44473677417,0,0.6999999999999997,1.2999999999999996,0.17286508702323541,FORCE_BUY,0.19,0.23
2014-06-10,206386.44473677417,206386.44473677417,0,0.6999999999999997,1.2999999999999996,0.1687709218809312,FORCE_BUY,0.19,0.23
2014-06-11,207413.354034545,0.0,1,-0.5,1.1999999999999997,0.177985887433635,FORCE_BUY,0.19,0.23
2014-06-12,205627.42482103046,205627.42482103046,0,2.3999999999999995,0.7499999999999998,0.22854680211685915,FREE,0.19,0.23
2014-06-13,206365.2420461141,0.0,1,2.2499999999999996,0.6999999999999997,0.1877506693356791,FORCE_BUY,0.19,0.23
2014-06-16,206901.21845281788,206901.21845281788,0,1.8999999999999995,-0.5,0.19327212162210403,FREE,0.19,0.23
2014-06-17,207080.4312882036,0.0,1,2.349999999999999,0.9999999999999996,0.17648883567866128,FORCE_BUY,0.19,0.23
2014-06-18,208350.77586961054,208350.77586961054,0,1.9499999999999993,0.8999999999999997,0.19990928299546598,FREE,0.19,0.23
2014-06-19,208328.31701697828,0.0,1,2.499999999999999,1.1999999999999997,0.1642355967008066,FORCE_BUY,0.19,0.23
2014-06-20,208238.48160644918,0.0,1,2.499999999999999,1.1999999999999997,0.16040440579848217,FORCE_BUY,0.19,0.23
2014-06-23,208193.56390118465,0.0,1,0.7999999999999998,-0.5,0.14317398649546884,FORCE_BUY,0.19,0.23
2014-06-24,208193.56390118465,208193.56390118465,0,-0.5,1.6999999999999993,0.24664312892537946,FORCE_SELL,0.19,0.23
2014-06-25,208193.56390118465,208193.56390118465,0,1.0999999999999996,1.7499999999999996,0.19560911253158508,FREE,0.19,0.23
2014-06-26,209044.8880621924,0.0,1,1.0999999999999996,1.7499999999999996,0.1836163161031792,FORCE_BUY,0.19,0.23
2014-06-27,209873.8089558052,0.0,1,1.0999999999999996,1.7499999999999996,0.16573934019652709,FORCE_BUY,0.19,0.23
2014-06-30,210657.92331462813,0.0,1,1.0999999999999996,1.7499999999999996,0.1651420471647179,FORCE_BUY,0.19,0.23
2014-07-01,212808.63698454242,0.0,1,1.0999999999999996,1.7499999999999996,0.1782239475489904,FORCE_BUY,0.19,0.23
2014-07-02,213032.66965849185,0.0,1,1.5499999999999994,-0.5,0.1509013011451282,FORCE_BUY,0.19,0.23
2014-07-03,214309.65590000345,0.0,1,1.2499999999999996,1.5499999999999994,0.15015417916378934,FORCE_BUY,0.19,0.23
2014-07-07,213704.76768034007,0.0,1,1.2499999999999996,1.5499999999999994,0.166635462275375,FORCE_BUY,0.19,0.23
2014-07-08,211621.51125736514,0.0,1,2.3999999999999995,-0.5,0.21438535002941098,FREE,0.19,0.23
2014-07-09,212809.3888359121,0.0,1,2.349999999999999,1.0499999999999996,0.17128605711458622,FORCE_BUY,0.19,0.23
2014-07-10,211330.14505885364,211330.14505885364,0,1.5999999999999996,1.1999999999999997,0.2129131311876342,FREE,0.19,0.23
2014-07-11,212221.36338277083,0.0,1,1.3499999999999996,1.8999999999999995,0.15564498857327957,FORCE_BUY,0.19,0.23
2014-07-14,213513.6299524507,0.0,1,1.3499999999999996,1.8999999999999995,0.15362247800415407,FORCE_BUY,0.19,0.23
2014-07-15,215331.08012645892,0.0,1,1.0499999999999996,1.4999999999999996,0.1957749568064827,FREE,0.19,0.23
2014-07-16,215578.6388515207,0.0,1,1.4999999999999996,1.5999999999999996,0.16808062191989873,FORCE_BUY,0.19,0.23
2014-07-17,215376.09080374287,215376.09080374287,0,1.7499999999999996,-0.5,0.3402072392154391,FORCE_SELL,0.19,0.23
2014-07-18,215376.09080374287,215376.09080374287,0,1.3999999999999995,2.3999999999999995,0.1904468598730702,FREE,0.19,0.23
2014-07-21,215780.9753608674,0.0,1,2.1999999999999993,1.7499999999999996,0.17725455800384785,FORCE_BUY,0.19,0.23
2014-07-22,216928.14827272022,0.0,1,1.7999999999999994,1.9499999999999993,0.1685539477617077,FORCE_BUY,0.19,0.23
2014-07-23,218727.63519327366,0.0,1,1.1499999999999997,1.9499999999999993,0.15569679089809968,FORCE_BUY,0.19,0.23
2014-07-24,217692.93021395543,0.0,1,1.2499999999999996,1.8999999999999995,0.17090896793011237,FORCE_BUY,0.19,0.23
2014-07-25,217378.0200028586,0.0,1,1.3499999999999996,-0.5,0.17640026866822534,FORCE_BUY,0.19,0.23
2014-07-28,217647.9430409416,0.0,1,2.0499999999999994,1.8999999999999995,0.18631919936283783,FORCE_BUY,0.19,0.23
2014-07-29,217490.48793539318,0.0,1,1.8999999999999995,1.8999999999999995,0.22332294220622706,FREE,0.19,0.23
2014-07-30,218097.81477107995,0.0,1,-0.5,1.3499999999999996,0.21485733829449397,FREE,0.19,0.23
2014-07-31,216613.23806162336,216613.23806162336,0,1.4999999999999996,1.0499999999999996,0.28416101465022936,FORCE_SELL,0.19,0.23
2014-08-01,215026.75446063053,215026.75446063053,0,1.8499999999999996,-0.5,0.22452277104203097,FREE,0.19,0.23
2014-08-04,215571.88680760807,0.0,1,1.6999999999999993,1.9999999999999996,0.21272614816550753,FREE,0.19,0.23
2014-08-05,214417.0374139959,214417.0374139959,0,2.1499999999999995,1.0999999999999996,0.22702718843897443,FREE,0.19,0.23
2014-08-06,214417.0374139959,214417.0374139959,0,1.9999999999999996,0.7999999999999998,0.21748882261000993,FREE,0.19,0.23
2014-08-07,214417.0374139959,214417.0374139959,0,1.5499999999999994,1.1499999999999997,0.23698227959711296,FORCE_SELL,0.19,0.23
2014-08-08,215847.08114599212,215847.08114599212,0,2.0999999999999996,1.1499999999999997,0.19314586876136583,FREE,0.19,0.23
2014-08-11,215847.08114599212,215847.08114599212,0,2.0999999999999996,1.1499999999999997,0.20751032111934523,FREE,0.19,0.23
2014-08-12,215847.08114599212,215847.08114599212,0,0.9499999999999997,2.0999999999999996,0.19845416677005098,FREE,0.19,0.23
2014-08-13,217266.68299505752,0.0,1,1.2499999999999996,2.3999999999999995,0.18863416572805125,FORCE_BUY,0.19,0.23
2014-08-14,218596.15139338863,0.0,1,-0.5,2.499999999999999,0.1635876681984991,FORCE_BUY,0.19,0.23
2014-08-15,219227.08554852882,219227.08554852882,0,-0.5,2.499999999999999,0.21563318878911694,FREE,0.19,0.23
2014-08-18,219227.08554852882,219227.08554852882,0,-0.5,2.499999999999999,0.16613386405913413,FORCE_BUY,0.19,0.23
2014-08-19,219227.08554852882,219227.08554852882,0,-0.5,2.499999999999999,0.1688147268738692,FORCE_BUY,0.19,0.23
2014-08-20,219227.08554852882,219227.08554852882,0,-0.5,2.499999999999999,0.17799820451550022,FORCE_BUY,0.19,0.23
2014-08-21,219227.08554852882,219227.08554852882,0,-0.5,2.499999999999999,0.18089525253988323,FORCE_BUY,0.19,0.23
2014-08-22,219216.02185508702,0.0,1,-0.5,2.499999999999999,0.1787763352590532,FORCE_BUY,0.19,0.23
2014-08-25,219879.84346159283,0.0,1,-0.5,2.499999999999999,0.18697872342158303,FORCE_BUY,0.19,0.23
2014-08-26,220300.2638123798,0.0,1,2.4499999999999993,-0.5,0.19103536869212737,FREE,0.19,0.23
2014-08-27,220211.7542648457,0.0,1,2.0999999999999996,-0.5,0.18999728875246744,FORCE_BUY,0.19,0.23
2014-08-28,220278.13642549625,0.0,1,2.499999999999999,0.6999999999999997,0.1786834551212121,FORCE_BUY,0.19,0.23
2014-08-29,220676.42938939974,0.0,1,-0.5,0.8499999999999996,0.1761721042876548,FORCE_BUY,0.19,0.23
2014-09-02,221318.12360902195,0.0,1,-0.5,0.34999999999999987,0.1739148199034446,FORCE_BUY,0.19,0.23
2014-09-03,220278.03644232426,0.0,1,1.0499999999999996,0.5999999999999996,0.21660727023970028,FREE,0.19,0.23
2014-09-04,220964.32982219482,220964.32982219482,0,1.3499999999999996,0.34999999999999987,0.24572347221580526,FORCE_SELL,0.19,0.23
2014-09-05,222724.0482065346,0.0,1,1.1999999999999997,0.3999999999999998,0.19365927906420347,FREE,0.19,0.23
2014-09-08,222567.0628241705,222567.0628241705,0,2.0499999999999994,0.9999999999999996,0.19506271695347097,FREE,0.19,0.23
2014-09-09,222567.0628241705,222567.0628241705,0,1.7999999999999994,1.3499999999999996,0.24329539108662415,FORCE_SELL,0.19,0.23
2014-09-10,222567.0628241705,222567.0628241705,0,1.3999999999999995,1.1499999999999997,0.18802360591863573,FORCE_BUY,0.19,0.23
2014-09-11,223214.18983659294,0.0,1,-0.5,1.4499999999999995,0.1750282098915649,FORCE_BUY,0.19,0.23
2014-09-12,221763.7327397841,0.0,1,1.8499999999999996,1.1499999999999997,0.19789669062248708,FREE,0.19,0.23
2014-09-15,222143.08305741102,222143.08305741102,0,0.9499999999999997,-0.5,0.22487824310562318,FREE,0.19,0.23
2014-09-16,223887.0954304173,0.0,1,0.8999999999999997,0.24999999999999978,0.20199814062096708,FREE,0.19,0.23
2014-09-17,224112.50186109846,224112.50186109846,0,-0.5,1.9999999999999996,0.22469060417042233,FREE,0.19,0.23
2014-09-18,224112.50186109846,224112.50186109846,0,-0.5,1.9999999999999996,0.1554442835317175,FORCE_BUY,0.19,0.23
2014-09-19,222683.89627154564,0.0,1,0.6999999999999997,-0.5,0.18433904156671987,FORCE_BUY,0.19,0.23
2014-09-22,220741.8855482473,0.0,1,0.6999999999999997,-0.5,0.19992080065152726,FREE,0.19,0.23
2014-09-23,221524.96664018097,221524.96664018097,0,2.0999999999999996,1.2999999999999996,0.21059577560268436,FREE,0.19,0.23
2014-09-24,221524.96664018097,221524.96664018097,0,1.0999999999999996,1.0999999999999996,0.19385050796464853,FREE,0.19,0.23
2014-09-25,221524.96664018097,221524.96664018097,0,1.0999999999999996,1.3999999999999995,0.28322172653663386,FORCE_SELL,0.19,0.23
2014-09-26,221524.96664018097,221524.96664018097,0,1.0999999999999996,1.3999999999999995,0.18087139255271908,FORCE_BUY,0.21,0.23
2014-09-29,223291.36895033577,0.0,1,-0.5,1.7499999999999996,0.18262568072020127,FORCE_BUY,0.21,0.23
2014-09-30,223314.0151337993,0.0,1,1.4999999999999996,1.3499999999999996,0.19259348487495628,FORCE_BUY,0.21,0.23
2014-10-01,222385.25720458932,0.0,1,2.1999999999999993,-0.5,0.20671372553117495,FREE,0.19,0.23
2014-10-02,222270.97906625192,0.0,1,2.2999999999999994,-0.5,0.18197459388240325,FORCE_BUY,0.19,0.23
2014-10-03,224190.85179032033,0.0,1,2.1999999999999993,2.1999999999999993,0.17416505926623396,FORCE_BUY,0.19,0.23
2014-10-06,223596.60547096582,0.0,1,2.1999999999999993,2.1999999999999993,0.20615815967102133,FREE,0.19,0.23
2014-10-07,223371.79183406275,0.0,1,1.8999999999999995,1.4499999999999995,0.21577605135190478,FREE,0.19,0.23
2014-10-08,223302.4671765097,223302.4671765097,0,2.1499999999999995,2.499999999999999,0.20675118384121502,FREE,0.19,0.23
2014-10-09,223302.4671765097,223302.4671765097,0,-0.5,2.1999999999999993,0.2614785640509868,FORCE_SELL,0.21,0.23
2014-10-10,223302.4671765097,223302.4671765097,0,2.4499999999999993,-0.5,0.2620758490207742,FORCE_SELL,0.21,0.23
2014-10-13,223302.4671765097,223302.4671765097,0,2.4499999999999993,-0.5,0.25723545774157536,FORCE_SELL,0.21,0.23
2014-10-14,224614.9701773293,224614.9701773293,0,2.3999999999999995,-0.5,0.21046873800316368,FREE,0.21,0.23
2014-10-15,224614.9701773293,224614.9701773293,0,2.2999999999999994,2.4499999999999993,0.24438076872629402,FORCE_SELL,0.21,0.23
2014-10-16,226347.6700962014,226347.6700962014,0,-0.5,-0.5,0.21150011277661884,FREE,0.21,0.23
2014-10-17,227251.30235705155,0.0,1,-0.5,-0.5,0.20443583266854526,FORCE_BUY,0.21,0.23
2014-10-20,230963.52137459823,0.0,1,-0.5,-0.5,0.18031064443451794,FORCE_BUY,0.19,0.23
2014-10-21,236898.18730396562,0.0,1,-0.5,-0.5,0.18097968721177168,FORCE_BUY,0.19,0.23
2014-10-22,236750.65251772437,0.0,1,1.3999999999999995,-0.5,0.21541352213062878,FREE,0.19,0.23
2014-10-23,239617.83255546103,0.0,1,1.8499999999999996,-0.5,0.18812321257737097,FORCE_BUY,0.19,0.23
2014-10-24,241749.83822454727,0.0,1,2.0999999999999996,-0.5,0.17254729908546354,FORCE_BUY,0.19,0.23
2014-10-27,242068.41378429576,0.0,1,2.0999999999999996,-0.5,0.17508327575287252,FORCE_BUY,0.19,0.23
2014-10-28,244102.3962042286,0.0,1,-0.5,1.8999999999999995,0.17846451259231777,FORCE_BUY,0.19,0.23
2014-10-29,243783.64908716516,0.0,1,1.9499999999999993,0.8999999999999997,0.2120584176458634,FREE,0.19,0.23
2014-10-30,246019.33868220236,0.0,1,2.499999999999999,-0.5,0.1901407081358162,FREE,0.19,0.23
2014-10-31,249325.0218730114,249325.0218730114,0,-0.5,-0.5,0.1972810628109641,FREE,0.19,0.23
2014-11-03,249177.59404890198,0.0,1,-0.5,-0.5,0.19283165794754167,FREE,0.19,0.23
2014-11-04,249744.16995715507,249744.16995715507,0,-0.5,-0.5,0.19521739948614347,FREE,0.19,0.23
2014-11-05,250583.60527407465,0.0,1,-0.5,0.6999999999999997,0.2012774837306671,FREE,0.19,0.23
2014-11-06,252168.95034500593,0.0,1,2.4499999999999993,1.3499999999999996,0.17835224912455136,FORCE_BUY,0.19,0.23
2014-11-07,251549.67492667338,0.0,1,2.1999999999999993,1.4999999999999996,0.18402419468642553,FORCE_BUY,0.19,0.23
2014-11-10,252317.57644540572,0.0,1,2.1999999999999993,1.4999999999999996,0.1596431360768414,FORCE_BUY,0.19,0.23
2014-11-11,253159.79101433797,0.0,1,1.2999999999999996,1.3499999999999996,0.15047301664736848,FORCE_BUY,0.19,0.23
2014-11-12,253828.6084661371,0.0,1,1.4999999999999996,1.2999999999999996,0.155667984367029,FORCE_BUY,0.19,0.23
2014-11-13,254670.82303506936,0.0,1,1.5499999999999994,1.8499999999999996,0.18994987243554085,FORCE_BUY,0.19,0.23
2014-11-14,255934.14488846768,0.0,1,1.4999999999999996,1.8499999999999996,0.16560010783648385,FORCE_BUY,0.19,0.23
2014-11-17,254992.84625260226,0.0,1,1.4999999999999996,1.8499999999999996,0.1827654230614358,FORCE_BUY,0.19,0.23
2014-11-18,256454.33623986703,0.0,1,1.4999999999999996,1.8499999999999996,0.1747716453635526,FORCE_BUY,0.19,0.23
2014-11-19,255661.66370440138,0.0,1,1.4999999999999996,1.8499999999999996,0.1966600393553504,FREE,0.19,0.23
2014-11-20,256801.13047413324,0.0,1,-0.5,-0.5,0.20549036914787877,FREE,0.19,0.23
2014-11-21,256891.89284638566,256891.89284638566,0,1.4499999999999995,2.0499999999999994,0.19930121920694185,FREE,0.19,0.23
2014-11-24,256891.89284638566,256891.89284638566,0,1.4499999999999995,2.0499999999999994,0.15593039955440283,FORCE_BUY,0.19,0.23
2014-11-25,256891.89284638566,256891.89284638566,0,1.4499999999999995,2.0499999999999994,0.17029908988984124,FORCE_BUY,0.19,0.23
2014-11-26,256891.89284638566,256891.89284638566,0,1.4499999999999995,2.0499999999999994,0.15424739590380945,FORCE_BUY,0.19,0.23
2014-11-28,256891.89284638566,256891.89284638566,0,1.4499999999999995,2.0499999999999994,0.17934551972742876,FORCE_BUY,0.19,0.23
2014-12-01,256891.89284638566,256891.89284638566,0,1.4499999999999995,2.0499999999999994,0.22321555167043228,FREE,0.19,0.23
2014-12-02,256891.89284638566,256891.89284638566,0,1.4499999999999995,2.0499999999999994,0.1804035080611324,FORCE_BUY,0.19,0.23
2014-12-03,256891.89284638566,256891.89284638566,0,1.4499999999999995,2.0499999999999994,0.1694505984563127,FORCE_BUY,0.19,0.23
2014-12-04,256891.89284638566,256891.89284638566,0,1.4499999999999995,2.0499999999999994,0.19372629814222309,FREE,0.19,0.23
2014-12-05,257575.89560405954,0.0,1,1.4499999999999995,2.0499999999999994,0.17335435614123293,FORCE_BUY,0.19,0.23
2014-12-08,255743.74536029017,0.0,1,2.3999999999999995,2.349999999999999,0.23461113901005018,FORCE_SELL,0.19,0.23
2014-12-09,257139.20800893856,0.0,1,1.5999999999999996,1.6999999999999993,0.19543136802058172,FREE,0.19,0.23
2014-12-10,256085.15787124698,256085.15787124698,0,2.4499999999999993,-0.5,0.28309693516907247,FORCE_SELL,0.19,0.23
2014-12-11,256085.15787124698,256085.15787124698,0,2.4499999999999993,-0.5,0.26846030337619414,FORCE_SELL,0.19,0.23
2014-12-12,256085.15787124698,256085.15787124698,0,2.499999999999999,-0.5,0.2506469187075631,FORCE_SELL,0.19,0.23
2014-12-15,256085.15787124698,256085.15787124698,0,2.2499999999999996,-0.5,0.264507073185543,FORCE_SELL,0.19,0.23
2014-12-16,256085.15787124698,256085.15787124698,0,2.4499999999999993,2.2499999999999996,0.2509678017802835,FORCE_SELL,0.19,0.23
2014-12-17,256085.15787124698,256085.15787124698,0,1.3499999999999996,2.499999999999999,0.1850688186730903,FORCE_BUY,0.19,0.23
2014-12-18,259063.18083321518,0.0,1,-0.5,2.1499999999999995,0.15404299837761526,FORCE_BUY,0.19,0.23
2014-12-19,258517.20995685435,0.0,1,1.0999999999999996,1.3499999999999996,0.15444917813794853,FORCE_BUY,0.19,0.23
2014-12-22,259385.79998742839,0.0,1,1.0999999999999996,1.3499999999999996,0.1403667033420765,FORCE_BUY,0.19,0.23
2014-12-23,258740.56167900198,0.0,1,1.6499999999999995,-0.5,0.17317879405973544,FORCE_BUY,0.19,0.23
2014-12-24,258963.66523256942,0.0,1,1.4999999999999996,-0.5,0.17901537202217818,FORCE_BUY,0.19,0.23
2014-12-26,260775.5440363469,0.0,1,1.4999999999999996,-0.5,0.16922061751012332,FORCE_BUY,0.19,0.23
2014-12-29,260974.07890047808,0.0,1,1.4999999999999996,-0.5,0.1788030876980923,FORCE_BUY,0.19,0.23
2014-12-30,259236.89883932998,0.0,1,2.4499999999999993,-0.5,0.20552521459472692,FORCE_BUY,0.21,0.23
2014-12-31,256556.6781735586,0.0,1,2.4499999999999993,-0.5,0.28961163602488094,FORCE_SELL,0.19,0.23
2015-01-02,255787.35557505017,255787.35557505017,0,-0.5,1.9999999999999996,0.23752766060596198,FORCE_SELL,0.19,0.23
2015-01-05,253192.30289923263,0.0,1,2.349999999999999,-0.5,0.22984093171994777,FREE,0.19,0.23
2015-01-06,250098.20163191177,0.0,1,2.4499999999999993,-0.5,0.25514002722312784,FORCE_SELL,0.19,0.23
2015-01-07,253017.63589220648,0.0,1,2.4499999999999993,-0.5,0.19014108750945913,FREE,0.19,0.23
